Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hardware store";"hardware store";"Sumatera Barat 27564";"Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.7302994";"100.9241963";"https://maps.google.com/?cid=0x0:0x61690952b4117e52";""
"hardware store";"Toko Bahan Bangunan";"Nadihva bangunan";"8VHG+4FW sbelah jnt cargo, Muaro Bodi, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6721284";"100.8761941";"https://maps.google.com/?cid=0x0:0xb6c513f0ca5f934b";""
"hardware store";"Toko Perlengkapan Rumah";"TB. YUMARA";"Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27562";"Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";"";"";"";"-0.6654753";"100.935104";"https://maps.google.com/?cid=0x0:0xe8ec8271def01a36";""
"hardware store";"Toko Bahan Bangunan";"Toko Tiara Bangunan";"64M8+G8H, Timbulun, Kec. Tj. Gadang, Kabupaten Sijunjung, Sumatera Barat 27571";"Timbulun, Kec. Tj. Gadang, Kabupaten Sijunjung";"SUMATERA BARAT";"27571";"Indonesia";" 082388660679";"";"";"-0.7661887";"101.115856";"https://maps.google.com/?cid=0x0:0xae7eb57e940d85ea";""
"hardware store";"hardware store";"Kec. Kupitan";"Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.7015163";"100.8291981";"https://maps.google.com/?cid=0x0:0x2c755d41014ed895";""
"hardware store";"hardware store";"Sumatera Barat 27511";"Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6601597";"101.0202729";"https://maps.google.com/?cid=0x0:0xab057de4f902d90f";""
"hardware store";"Toko Elektronik";"Utama elektronik dan listrik";"8WMQ+X72, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27562";"Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";" 082288364275";"";"";"-0.6651223";"100.9381282";"https://maps.google.com/?cid=0x0:0x9f51aacb68d4e9e0";""
"hardware store";"Pusat Perbelanjaan";"SARANA SMARTPHONE SIJUNJUNG";"8WMQ+W3W, Jl. Prof. M. Yamin, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27562";"Jl. Prof. M. Yamin, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";" 085264920001";"";"";"-0.6651451";"100.937702";"https://maps.google.com/?cid=0x0:0xdd24e1fa40391a00";""
"hardware store";"Toko Elektronik";"Utama Listrik  Elektronic";"jl diponegoro no 16,jorong, Ganting, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27562";"Ganting, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";" 082286242530";"";"";"-0.7138361";"100.9841521";"https://maps.google.com/?cid=0x0:0xc3f3bd532f74d236";""
"hardware store";"hardware store";"Muaro Sijunjung";"Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.710678";"100.9764019";"https://maps.google.com/?cid=0x0:0x72bf2b8dfde7580e";""
"hardware store";"";"Zehra Store";"Jl. Prof. M. Yamin No.123, Pulau Barambai, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27511";"Pulau Barambai, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27511";"Indonesia";"";"";"";"-0.6655333";"100.9349379";"https://maps.google.com/?cid=0x0:0x7fada74403018c7a";""
"hardware store";"Toko Elektronik";"Jul Elang Cell";"Unnamed Road, Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat 27561";"Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung";"SUMATERA BARAT";"27561";"Indonesia";" 082280159584";"";"";"-0.7302183";"100.9622224";"https://maps.google.com/?cid=0x0:0xe757158722383de7";""
"hardware store";"hardware store";"Sumatera Barat 27553";"Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6088239";"101.0938079";"https://maps.google.com/?cid=0x0:0x325fd306fe50aec6";""
"hardware store";"Toko Kerajinan Tangan";"MR.DIY";"Jl. Diponegoro Pasar, Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat 27553";"Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung";"SUMATERA BARAT";"27553";"Indonesia";"";"";"";"-0.7007974";"100.9789643";"https://maps.google.com/?cid=0x0:0x5432b7e49c353ea1";""
"hardware store";"Toko Bahan Bangunan";"TAQI BANGUNAN";"64M7+W28, Timbulun, Kec. Tj. Gadang, Kabupaten Sijunjung, Sumatera Barat 27571";"Timbulun, Kec. Tj. Gadang, Kabupaten Sijunjung";"SUMATERA BARAT";"27571";"Indonesia";" 085265165700";"";"";"-0.7652065";"101.1125655";"https://maps.google.com/?cid=0x0:0x34326138c85a8f99";""
"hardware store";"Toko Bahan Bangunan";"Utary Bangunan";"9V9P+P72, Pal X, Kec. Koto VII,, Sijunjung, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27562";"Pal X, Kec. Koto VII,, Sijunjung, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";"";"";"";"-0.6307306";"100.8856295";"https://maps.google.com/?cid=0x0:0x28b8dfe4d8f34a02";""
"hardware store";"Toko Perlengkapan Rumah";"Toko Sungai Pandan";"52M6+GFF, Jl. Panai, Kp. Dalam, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat 27553";"Jl. Panai, Kp. Dalam, Kec. Lubuk Tarok, Kabupaten Sijunjung";"SUMATERA BARAT";"27553";"Indonesia";" 085263802297";"";"";"-0.8161923";"101.0111645";"https://maps.google.com/?cid=0x0:0xfea52ef335e1c745";""
"hardware store";"Toko Bahan Bangunan";"Toko Safa Bangunan";"8X4C+VF2, Jl. Imam Bonjol, Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat 27562";"Jl. Imam Bonjol, Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";" 081374690474";"";"";"-0.6928537";"100.9711297";"https://maps.google.com/?cid=0x0:0x66e3fa41fcda4491";""
"hardware store";"Toko Perlengkapan Rumah";"Toko DBS";"64H3+CJC, Jl. Lintas Sumatera, Timbulun, Kec. Tj. Gadang, Kabupaten Sijunjung, Sumatera Barat 27571";"Jl. Lintas Sumatera, Timbulun, Kec. Tj. Gadang, Kabupaten Sijunjung";"SUMATERA BARAT";"27571";"Indonesia";"";"";"";"-0.7714083";"101.1039781";"https://maps.google.com/?cid=0x0:0x9778b79f814f77f2";""
"hardware store";"Toko Bahan Bangunan";"Toko Rencana Baru";"JL. M. Yamin SH, No. 20, Muara, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27562";"No. 20, Muara, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";" 075420305";"";"";"-0.6660928";"100.9473338";"https://maps.google.com/?cid=0x0:0x8a891d0053841d76";""
"hardware store";"Toko Elektronik";"Utama Listrik  Elektronic";"jl diponegoro no 16,jorong, Ganting, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27562";"Ganting, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";" 082286242530";"";"";"-0.7138361";"100.9841521";"https://maps.google.com/?cid=0x0:0xc3f3bd532f74d236";""
"hardware store";"Toko Bahan Bangunan";"BATU BATA Press Zanjaya";"Jl. Lintas Sumatera, Siaur, Kec. Kamang Baru, Kabupaten Sijunjung, Sumatera Barat 27572";"Siaur, Kec. Kamang Baru, Kabupaten Sijunjung";"SUMATERA BARAT";"27572";"Indonesia";"";"";"";"-0.8446041";"101.2633305";"https://maps.google.com/?cid=0x0:0xcada1823c240581b";""
"hardware store";"Toko Elektronik";"Utama elektronik dan listrik";"8WMQ+X72, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27562";"Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";" 082288364275";"";"";"-0.6651223";"100.9381282";"https://maps.google.com/?cid=0x0:0x9f51aacb68d4e9e0";""
"hardware store";"Toko Alat Tulis Kantor";"Qaulan Cell  Alat Tulis";"Jl. Lintas Sumatera, Tj. Lolo, Kec. Tj. Gadang, Kabupaten Sijunjung, Sumatera Barat 27571";"Tj. Lolo, Kec. Tj. Gadang, Kabupaten Sijunjung";"SUMATERA BARAT";"27571";"Indonesia";" 081364349551";"";"";"-0.7808602";"101.189433";"https://maps.google.com/?cid=0x0:0x89ddff714f0f4d13";""
"hardware store";"Toko Bahan Bangunan";"TB.MDS BANGUNAN";"8XG6+V38, Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat 27562";"Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";"";"";"";"-0.6728341";"100.9602064";"https://maps.google.com/?cid=0x0:0x99a849251a5b5a8a";""
"hardware store";"Toko Perlengkapan Rumah";"Tokoh Bangunan MJM ( Mandala Jaya Mandiri)";"Simpang Empat Tanjung Bonai Aur, Kec. Sumpur Kudus, Kabupaten Sijunjung, Sumatera Barat 27563";"Kec. Sumpur Kudus, Kabupaten Sijunjung";"SUMATERA BARAT";"27563";"Indonesia";" 081374377475";"";"";"-0.5368612";"100.8356888";"https://maps.google.com/?cid=0x0:0x4ee4429dc572760c";""
"hardware store";"Pusat Perbelanjaan";"SARANA SMARTPHONE SIJUNJUNG";"8WMQ+W3W, Jl. Prof. M. Yamin, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27562";"Jl. Prof. M. Yamin, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";" 085264920001";"";"";"-0.6651451";"100.937702";"https://maps.google.com/?cid=0x0:0xdd24e1fa40391a00";""
"hardware store";"Toko Perlengkapan Rumah";"TB. YUMARA";"Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27562";"Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";"";"";"";"-0.6654753";"100.935104";"https://maps.google.com/?cid=0x0:0xe8ec8271def01a36";""
"hardware store";"Pusat Perbelanjaan";"Hnd Cell";"43C5+6WX, Buluah Kasok, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat 27533";"Buluah Kasok, Kec. Lubuk Tarok, Kabupaten Sijunjung";"SUMATERA BARAT";"27533";"Indonesia";" 081374201501";"";"";"-0.8793798";"101.0598534";"https://maps.google.com/?cid=0x0:0x32e1075c90ce664f";""
"hardware store";"Toko Buku >>u0026 Alat Sekolah";"Yuli ATK ( Ririn )";"jorong Sungi Jodi, Kp. Dalam, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat 27553";"Kp. Dalam, Kec. Lubuk Tarok, Kabupaten Sijunjung";"SUMATERA BARAT";"27553";"Indonesia";" 082386875130";"";"";"-0.8139144";"101.0047629";"https://maps.google.com/?cid=0x0:0x1b00d3c0a4835f36";""
"hardware store";"Toko Elektronik";"Muaro Elektronik";"8WQQ+54M, JL. Muhammad Yamin, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27562";"JL. Muhammad Yamin, Muaro, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";" 075420476";"";"";"-0.6620251";"100.9377964";"https://maps.google.com/?cid=0x0:0xa5853e92aea48e03";""
"hardware store";"hardware store";"Sumatera Barat 27563";"Kec. Sumpur Kudus, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.4791307";"100.9354944";"https://maps.google.com/?cid=0x0:0x6d0b2f23be40244b";""
"hardware store";"Toko Bahan Bangunan";"Fuji Bangunan";"FR7Q+668, Tj. Bonai Aur, Kec. Sumpur Kudus, Kabupaten Sijunjung, Sumatera Barat 27563";"Tj. Bonai Aur, Kec. Sumpur Kudus, Kabupaten Sijunjung";"SUMATERA BARAT";"27563";"Indonesia";" 085278305976";"";"";"-0.5369658";"100.8380667";"https://maps.google.com/?cid=0x0:0x289b3d736dd241e";""
"hardware store";"Toko Perlengkapan Rumah";"Tokoh Bangunan MJM ( Mandala Jaya Mandiri)";"Simpang Empat Tanjung Bonai Aur, Kec. Sumpur Kudus, Kabupaten Sijunjung, Sumatera Barat 27563";"Kec. Sumpur Kudus, Kabupaten Sijunjung";"SUMATERA BARAT";"27563";"Indonesia";" 081374377475";"";"";"-0.5368612";"100.8356888";"https://maps.google.com/?cid=0x0:0x4ee4429dc572760c";""
"hardware store";"Toko Alat Tulis";"E_En Copier  Stationary";"Tanjung bonai aur Koto Tujuh, Tanjung Bonai Aur, Kec. Sumpur Kudus, Kabupaten Sijunjung, Sumatera Barat 27563";"Tanjung Bonai Aur, Kec. Sumpur Kudus, Kabupaten Sijunjung";"SUMATERA BARAT";"27563";"Indonesia";" 082171093883";"";"";"-0.5368314";"100.8366646";"https://maps.google.com/?cid=0x0:0xe3e0f852073ea85f";""
"hardware store";"hardware store";"Tj. Gadang";"Kec. Tj. Gadang, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.7857231";"101.1504111";"https://maps.google.com/?cid=0x0:0xcd80b16bb2e0c611";""
"hardware store";"Toko Bahan Bangunan";"TAQI BANGUNAN";"64M7+W28, Timbulun, Kec. Tj. Gadang, Kabupaten Sijunjung, Sumatera Barat 27571";"Timbulun, Kec. Tj. Gadang, Kabupaten Sijunjung";"SUMATERA BARAT";"27571";"Indonesia";" 085265165700";"";"";"-0.7652065";"101.1125655";"https://maps.google.com/?cid=0x0:0x34326138c85a8f99";""
"hardware store";"Toko Perlengkapan Rumah";"Toko DBS";"64H3+CJC, Jl. Lintas Sumatera, Timbulun, Kec. Tj. Gadang, Kabupaten Sijunjung, Sumatera Barat 27571";"Jl. Lintas Sumatera, Timbulun, Kec. Tj. Gadang, Kabupaten Sijunjung";"SUMATERA BARAT";"27571";"Indonesia";"";"";"";"-0.7714083";"101.1039781";"https://maps.google.com/?cid=0x0:0x9778b79f814f77f2";""
"home improvement";"home improvement";"Sumatera Barat 27561";"Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.7862084";"100.9693968";"https://maps.google.com/?cid=0x0:0xf3a2be07dafbf7ec";""
"home improvement";"Kontraktor Umum";"Andalas kichen set";"7W6P+6G3, kandang baru, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";" 085263555532";"";"";"-0.7394206";"100.936325";"https://maps.google.com/?cid=0x0:0xab83b4432165156d";""
"home improvement";"Toko Kerajinan Tangan";"MR.DIY";"Jl. Diponegoro Pasar, Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat 27553";"Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung";"SUMATERA BARAT";"27553";"Indonesia";"";"";"";"-0.7007974";"100.9789643";"https://maps.google.com/?cid=0x0:0x5432b7e49c353ea1";""
"home improvement";"Toko Mebel";"Wijaya Perabot";"7XFP+63P, Jl. Imam Bonjol, Padang Padang layang-layang, jorong ganting, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";" 082171786253";"";"";"-0.7269131";"100.9852167";"https://maps.google.com/?cid=0x0:0x6f1fddc1e34daa5";""
"home improvement";"Kontraktor Umum";"Rio arsitektur";"7VRV+P52, Palangki, Kec. IV Nagari, Kabupaten Sijunjung, Sumatera Barat 27564";"Palangki, Kec. IV Nagari, Kabupaten Sijunjung";"SUMATERA BARAT";"27564";"Indonesia";" 082221001981";"";"";"-0.7082441";"100.8928826";"https://maps.google.com/?cid=0x0:0x5c63fdef12a4bcd2";""
"home improvement";"Toko Mebel";"Ayra meubeler";"7XGM+WMH, Ganting, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27533";"Ganting, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27533";"Indonesia";" 0812677529708";"";"";"-0.723627";"100.983814";"https://maps.google.com/?cid=0x0:0xb640ab09020ad7f3";""
"home improvement";"Kantor Perusahaan";"Bengkel las listrik";"Jln.binuang.nag, Kandang Baru, Kabupaten Sijunjung, Sumatera Barat 27281";"Kandang Baru, Kabupaten Sijunjung";"SUMATERA BARAT";"27281";"Indonesia";" 081376555589";"";"";"-0.7394375";"100.9363125";"https://maps.google.com/?cid=0x0:0x1e1aad15b00e7ed2";""
"home improvement";"home improvement";"Kec. IV Nagari";"Kabupaten Agam, Sumatera Barat";"Kabupaten Agam, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.2020475";"100.0190559";"https://maps.google.com/?cid=0x0:0x5546a4e43ce270cd";""
"home improvement";"home improvement";"Kec. IV Nagari";"Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.7057027";"100.8829738";"https://maps.google.com/?cid=0x0:0x76a48cfaec79212b";""
"home improvement";"home improvement";"Sumatera Barat 27572";"Kec. Kamang Baru, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.7945934";"101.3204164";"https://maps.google.com/?cid=0x0:0x3a2032e12c26350a";""
"home improvement";"Toko Mebel";"Jf.forniture";"49H9+GCW, Jl. Lintas Kiliran Jao - Tlk. Kuantan, Muaro Takung, Kec. Kamang Baru, Kabupaten Sijunjung, Sumatera Barat 27572";"Jl. Lintas Kiliran Jao - Tlk. Kuantan, Muaro Takung, Kec. Kamang Baru, Kabupaten Sijunjung";"SUMATERA BARAT";"27572";"Indonesia";" 082288658343";"";"";"-0.8711255";"101.3685668";"https://maps.google.com/?cid=0x0:0xe370804d211438d0";""
"home improvement";"Toko Bahan Bangunan";"Semen Padang";"6CM8+45H, Kamang, Kec. Kamang Baru, Kabupaten Sijunjung, Sumatera Barat 27572";"Kamang, Kec. Kamang Baru, Kabupaten Sijunjung";"SUMATERA BARAT";"27572";"Indonesia";"";"";"";"-0.7671752";"101.4154772";"https://maps.google.com/?cid=0x0:0x1fdd427767d635fb";""
"home improvement";"home improvement";"Pak Angah Perabot";"Jorong Kamang Sentosa, Dusun 3 poros, Kamang, Kec. Kamang Baru, Kabupaten Sijunjung, Sumatera Barat 27572";"Dusun 3 poros, Kamang, Kec. Kamang Baru, Kabupaten Sijunjung";"SUMATERA BARAT";"27572";"Indonesia";"";"";"";"-0.793131";"101.455769";"https://maps.google.com/?cid=0x0:0x6dcd321154123fca";""
"home improvement";"Desainer Interior";"Bandung Kreasi";"2FXH+WP6, Sungai Kambut, Kec. Pulau Punjung, Kabupaten Dharmasraya, Sumatera Barat 27614";"Sungai Kambut, Kec. Pulau Punjung, Kabupaten Dharmasraya";"SUMATERA BARAT";"27614";"Indonesia";" 081398072111";"";"";"-0.950204";"101.479272";"https://maps.google.com/?cid=0x0:0xbba5e8747279cb2d";""
"home improvement";"Komplek perumahan";"My Home";"47QR+37H, Kunangan Parit Rantang, Kec. Kamang Baru, Kabupaten Sijunjung, Sumatera Barat 27572";"Kunangan Parit Rantang, Kec. Kamang Baru, Kabupaten Sijunjung";"SUMATERA BARAT";"27572";"Indonesia";"";"";"";"-0.8614157";"101.2899134";"https://maps.google.com/?cid=0x0:0x715bf2c9b262ddf0";""
"home improvement";"Toko Bahan Bangunan";"TB.GEMBIRA BARU";"49VQ+799, Kunangan Parit Rantang, Kec. Kamang Baru, Kabupaten Sijunjung, Sumatera Barat 27572";"Kunangan Parit Rantang, Kec. Kamang Baru, Kabupaten Sijunjung";"SUMATERA BARAT";"27572";"Indonesia";" 085263590900";"";"";"-0.8568266";"101.3884821";"https://maps.google.com/?cid=0x0:0xb7b5027a2ef2f785";""
"home improvement";"Taman Kanak-kanak";"TB.Cahaya Mandiri";"6C7X+CGG, Kamang, Kec. Kamang Baru, Kabupaten Sijunjung, Sumatera Barat 27572";"Kamang, Kec. Kamang Baru, Kabupaten Sijunjung";"SUMATERA BARAT";"27572";"Indonesia";" 081363732553";"";"";"-0.7864419";"101.4488226";"https://maps.google.com/?cid=0x0:0x8f3abd1e2a1a5ad7";""
"home improvement";"Toko Bahan Bangunan";"TOKO GEMBIRA BARU 2";"Jorong Kamang Sentosa 3 poros, Kamang, Kec. Kamang Baru, Kabupaten Sijunjung, Sumatera Barat 27572";"Kamang, Kec. Kamang Baru, Kabupaten Sijunjung";"SUMATERA BARAT";"27572";"Indonesia";" 085213775374";"";"";"-0.794218";"101.457684";"https://maps.google.com/?cid=0x0:0xb257ef774951395c";""
"home improvement";"Toko Mebel";"AZURA FURNITURE  ELEKTRONIK";"49RP+9MG, Jl. Lintas Kiliran Jao - Tlk. Kuantan, Kunangan Parit Rantang, Kec. Kamang Baru, Kabupaten Sijunjung, Sumatera Barat 27572";"Jl. Lintas Kiliran Jao - Tlk. Kuantan, Kunangan Parit Rantang, Kec. Kamang Baru, Kabupaten Sijunjung";"SUMATERA BARAT";"27572";"Indonesia";"";"";"";"-0.8590685";"101.3866939";"https://maps.google.com/?cid=0x0:0x6b73aff09fca2580";""
"home improvement";"Toko Perlengkapan Rumah";"Interior furniture covide";"2FWW+H6Q, Sungai Kambut, Kec. Pulau Punjung, Kabupaten Dharmasraya, Sumatera Barat 27614";"Sungai Kambut, Kec. Pulau Punjung, Kabupaten Dharmasraya";"SUMATERA BARAT";"27614";"Indonesia";" 081277277723";"";"";"-0.9534669";"101.495797";"https://maps.google.com/?cid=0x0:0xcede0233b084d663";""
"home improvement";"home improvement";"Kec. Kamang Baru";"Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.8640521";"101.380261";"https://maps.google.com/?cid=0x0:0x4039d80b220f1f0";""
"home improvement";"Inspektur Tempat Tinggal";"Rumah Divia";"39MG+JVC, Muaro Takung, Kec. Kamang Baru, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.9159415";"101.3771496";"https://maps.google.com/?cid=0x0:0xb799266968d9a5c7";""
"home improvement";"Pusat Perbelanjaan";"Khalid's home";"59RF+7Q9, Kamang, Kec. Kamang Baru, Kabupaten Sijunjung, Sumatera Barat 27572";"Kamang, Kec. Kamang Baru, Kabupaten Sijunjung";"SUMATERA BARAT";"27572";"Indonesia";"";"";"";"-0.8085472";"101.3740029";"https://maps.google.com/?cid=0x0:0x1ad1e4e367099a30";""
"home improvement";"home improvement";"Sumatera Barat 27562";"Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.6464288";"100.9128995";"https://maps.google.com/?cid=0x0:0x24a22705722645c0";""
"home improvement";"Kontraktor Umum";"Andalas kichen set";"7W6P+6G3, kandang baru, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat";"Kabupaten Sijunjung, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";" 085263555532";"";"";"-0.7394206";"100.936325";"https://maps.google.com/?cid=0x0:0xab83b4432165156d";""
"home improvement";"Toko Bahan Bangunan";"Utary Bangunan";"9V9P+P72, Pal X, Kec. Koto VII,, Sijunjung, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27562";"Pal X, Kec. Koto VII,, Sijunjung, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";"";"";"";"-0.6307306";"100.8856295";"https://maps.google.com/?cid=0x0:0x28b8dfe4d8f34a02";""
"home improvement";"Toko Perlengkapan Rumah";"NA House Ware";"Ranah sigading,Padang Laweh Kecamatan KOTO VII, Kandang Baru, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27562";"Kandang Baru, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";"";"";"";"-0.6525517";"100.9246642";"https://maps.google.com/?cid=0x0:0xe96669c94f46cd3c";""
"home improvement";"Toko Perlengkapan Rumah";"TB.Karya Bunda";"9V93+R82, Jl. Raya Tj. Ampalu, Padang Laweh, Kec. Koto VII, Kabupaten Sijunjung, Sumatera Barat 27562";"Jl. Raya Tj. Ampalu, Padang Laweh, Kec. Koto VII, Kabupaten Sijunjung";"SUMATERA BARAT";"27562";"Indonesia";" 081275944549";"";"";"-0.6304986";"100.8532775";"https://maps.google.com/?cid=0x0:0x74993881e42a6ce7";""
"home improvement";"Toko Kerajinan Tangan";"MR.DIY";"Jl. Diponegoro Pasar, Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung, Sumatera Barat 27553";"Lalan, Kec. Lubuk Tarok, Kabupaten Sijunjung";"SUMATERA BARAT";"27553";"Indonesia";"";"";"";"-0.7007974";"100.9789643";"https://maps.google.com/?cid=0x0:0x5432b7e49c353ea1";""
"home improvement";"home improvement";"N/A";"";"";"SUMATERA BARAT";"";"Indonesia";" 081218614565";"";"";"-0.6993559";"100.8164749";"https://maps.google.com/?cid=0x0:0x5f5da7fd3fb7f892";""
"home improvement";"Toko Bahan Bangunan";"Rafa Bangunan";"7X97+5X7, tabun, Pematang Panjang, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27561";"tabun, Pematang Panjang, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27561";"Indonesia";" 081363022271";"";"";"-0.7320773";"100.9649372";"https://maps.google.com/?cid=0x0:0xff0e9dea53d0208";""
"home improvement";"Toko Mebel";"Ayra meubeler";"7XGM+WMH, Ganting, Kecamaten Sijunjung, Kabupaten Sijunjung, Sumatera Barat 27533";"Ganting, Kecamaten Sijunjung, Kabupaten Sijunjung";"SUMATERA BARAT";"27533";"Indonesia";" 0812677529708";"";"";"-0.723627";"100.983814";"https://maps.google.com/?cid=0x0:0xb640ab09020ad7f3";""
