Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan dan bengkel las Gemilang";"HG69+6PX, Tasik Malaya, Kec. Curup Utara, Kabupaten Rejang Lebong, Bengkulu 39119";"Tasik Malaya, Kec. Curup Utara, Kabupaten Rejang Lebong";"BENGKULU";"39119";"Indonesia";" 081273874262";"";"";"-3.4398102";"102.518856";"https://maps.google.com/?cid=0x0:0xc18013aa7bfb6406";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Ragel Bangunan";"GGPQ+65V, Jl. Kh. Hasyim Azhari, Sukaraja, Kec. Curup Tim., Kabupaten Rejang Lebong, Bengkulu 39121";"Jl. Kh. Hasyim Azhari, Sukaraja, Kec. Curup Tim., Kabupaten Rejang Lebong";"BENGKULU";"39121";"Indonesia";" 085377976442";"";"";"-3.4643754";"102.5379268";"https://maps.google.com/?cid=0x0:0x685bc0f6d579b182";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan DUA PUTRA";"GG7C+H9F, Jl. Kepahiang - Curup, Air Putih Baru, Kec. Curup Sel., Kabupaten Rejang Lebong, Bengkulu 39119";"Jl. Kepahiang - Curup, Air Putih Baru, Kec. Curup Sel., Kabupaten Rejang Lebong";"BENGKULU";"39119";"Indonesia";"";"";"";"-3.4860678";"102.5209181";"https://maps.google.com/?cid=0x0:0x46af1619925e8fde";""
"toko bangunan";"Toko Bahan Bangunan";"499 Bangunan";"GGPJ+9PF, Pelabuhan Baru, Kec. Curup Tengah, Kabupaten Rejang Lebong, Bengkulu 39119";"Pelabuhan Baru, Kec. Curup Tengah, Kabupaten Rejang Lebong";"BENGKULU";"39119";"Indonesia";" 082278222203";"";"";"-3.4640739";"102.5318102";"https://maps.google.com/?cid=0x0:0x200b5cec87d9300a";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Cilegon curup";"GGMH+MX2, Jl. Letjend Suprapto, Talang Rimbo Baru, Kec. Curup Tengah, Kabupaten Rejang Lebong, Bengkulu 39119";"Jl. Letjend Suprapto, Talang Rimbo Baru, Kec. Curup Tengah, Kabupaten Rejang Lebong";"BENGKULU";"39119";"Indonesia";"";"";"";"-3.4685312";"102.5308652";"https://maps.google.com/?cid=0x0:0xe68e5917807dff8";""
"toko bangunan";"Toko Bahan Bangunan";"TOKO SAUDARAKU";"GGPF+JMM, Jl. D.I. Panjaitan, Talang Benih, Kec. Curup, Kabupaten Rejang Lebong, Bengkulu";"Kabupaten Rejang Lebong, Bengkulu";"BENGKULU";"";"Indonesia";"";"";"";"-3.4634229";"102.5241841";"https://maps.google.com/?cid=0x0:0x20c76871d6457973";""
"toko bangunan";"Pemasok Peralatan Industri";"TOKO BESI SUMBER LOGAM CURUP";"Jl. M. Hasan No.45, Ps. Tengah, Kec. Curup, Kabupaten Rejang Lebong, Bengkulu 39117";"Ps. Tengah, Kec. Curup, Kabupaten Rejang Lebong";"BENGKULU";"39117";"Indonesia";" 081368670899";"";"";"-3.4634553";"102.5278654";"https://maps.google.com/?cid=0x0:0x7ed087ec3b71d2a8";""
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan Tedja prakoso";"GGVC+JCR, Jalan, Dusun Curup, Curup Utara, Rejang Lebong Regency, Bengkulu 39119";"Jalan, Dusun Curup, Curup Utara, Rejang Lebong Regency";"BENGKULU";"39119";"Indonesia";"";"";"";"-3.455885";"102.5210093";"https://maps.google.com/?cid=0x0:0x75d5e954101fb1c7";""
"toko bangunan";"Toko Bahan Bangunan";"SALMAN banguna";"GGHQ+4QW, Jl. Stadion, Air Bang, Kec. Curup Tengah, Kabupaten Rejang Lebong, Bengkulu 39119";"Jl. Stadion, Air Bang, Kec. Curup Tengah, Kabupaten Rejang Lebong";"BENGKULU";"39119";"Indonesia";" 082327682288";"";"";"-3.4721478";"102.5394475";"https://maps.google.com/?cid=0x0:0x8e8f14413910b13b";""
"toko bangunan";"Toko Tegel";"Planet Keramik Curup";"Jl. Ahmad Yani No.34, Kp. Jawa, Kec. Curup Tengah, Kabupaten Rejang Lebong, Bengkulu 39119";"Kp. Jawa, Kec. Curup Tengah, Kabupaten Rejang Lebong";"BENGKULU";"39119";"Indonesia";" 081212893044";"";"";"-3.4633978";"102.533084";"https://maps.google.com/?cid=0x0:0x9da18133d851eb8f";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Sumber Anugrah";"Jl. Soeprapto No.17, Kebun Gerand, Curup, Kota Bengkulu, Bengkulu 38114";"Kebun Gerand, Curup, Kota Bengkulu";"BENGKULU";"38114";"Indonesia";" 073222389";"";"";"-3.7937313";"102.2628387";"https://maps.google.com/?cid=0x0:0x393db6565362bda7";""
"toko bangunan";"Toko Bahan Bangunan";"TB. DIAN JAYA";"di depan gg. Kings, Jalan.Kh.Hasyim Ashari, Sukaraja, Kec. Curup Tim., Kabupaten Rejang Lebong, Bengkulu 39121";"Jalan.Kh.Hasyim Ashari, Sukaraja, Kec. Curup Tim., Kabupaten Rejang Lebong";"BENGKULU";"39121";"Indonesia";" 082335538484";"";"";"-3.4647968";"102.5353745";"https://maps.google.com/?cid=0x0:0x5d0637039d61eed";""
"toko bangunan";"toko bangunan";"Bengkulu 39125";"Kec. Ujan Mas, Kabupaten Kepahiang, Bengkulu";"Kabupaten Kepahiang, Bengkulu";"BENGKULU";"";"Indonesia";"";"";"";"-3.5260079";"102.5183307";"https://maps.google.com/?cid=0x0:0x9433ef6bcc9abd7b";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Mandiri";"Jl. Batu Galing No.5, Talang Rimbo Lama, Kec. Curup Tengah, Kabupaten Rejang Lebong, Bengkulu 39119";"Talang Rimbo Lama, Kec. Curup Tengah, Kabupaten Rejang Lebong";"BENGKULU";"39119";"Indonesia";" 085279390168";"";"";"-3.4766239";"102.5344911";"https://maps.google.com/?cid=0x0:0x5926068968513272";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Cilegon";"GGMH+MRX, Jl. Letjend Suprapto, Talang Rimbo Baru, Kec. Curup Tengah, Kabupaten Rejang Lebong, Bengkulu 39119";"Jl. Letjend Suprapto, Talang Rimbo Baru, Kec. Curup Tengah, Kabupaten Rejang Lebong";"BENGKULU";"39119";"Indonesia";" 083177573221";"";"";"-3.465772";"102.5296196";"https://maps.google.com/?cid=0x0:0x667d56193f110b0";""
"toko bangunan";"Toko Bahan Bangunan";"KARTINI BANGUNAN";"Jl. Kartini No.56, Ps. Baru, Curup Kota, Kabupaten Rejang Lebong, Bengkulu 39112";"Ps. Baru, Curup Kota, Kabupaten Rejang Lebong";"BENGKULU";"39112";"Indonesia";" 081278517988";"";"";"-3.4647675";"102.5277355";"https://maps.google.com/?cid=0x0:0x25f3ae589d72f83";""
"toko bangunan";"Toko Bahan Bangunan";"TOKO ANUGRAH";"GHH5+727, Jl. Pramuka, Air Bang, Kec. Curup Tengah, Kabupaten Rejang Lebong, Bengkulu 39125";"Jl. Pramuka, Air Bang, Kec. Curup Tengah, Kabupaten Rejang Lebong";"BENGKULU";"39125";"Indonesia";" 081368254492";"";"";"-3.4718421";"102.5575402";"https://maps.google.com/?cid=0x0:0x70a11d4e9391df47";""
"toko bangunan";"Toko Bahan Bangunan";"TB. Mandiri 3";"GG6V+HM6, Talang Rimbo Lama, Kec. Curup Tengah, Kabupaten Rejang Lebong, Bengkulu";"Kabupaten Rejang Lebong, Bengkulu";"BENGKULU";"";"Indonesia";" 085367134756";"";"";"-3.4885829";"102.5441446";"https://maps.google.com/?cid=0x0:0xdf6cc49aa24657bd";""
"toko bangunan";"Toko Bahan Bangunan";"TOKO CIBINONG";"Jl. Letjend Suprapto, Talang Rimbo Lama, Kec. Curup Tengah, Kabupaten Rejang Lebong, Bengkulu 39119";"Talang Rimbo Lama, Kec. Curup Tengah, Kabupaten Rejang Lebong";"BENGKULU";"39119";"Indonesia";" 073221964";"";"";"-3.4656733";"102.5298245";"https://maps.google.com/?cid=0x0:0x86ecc5ce9bc84d23";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Banggunan Acung";"GGRM+P45, Unnamed Road, Kesambe Lama, Kec. Curup Tim., Kabupaten Rejang Lebong, Bengkulu 39119";"Unnamed Road, Kesambe Lama, Kec. Curup Tim., Kabupaten Rejang Lebong";"BENGKULU";"39119";"Indonesia";"";"";"";"-3.4582377";"102.5328693";"https://maps.google.com/?cid=0x0:0xa3f57df10470ba08";""
"toko bangunan";"Toko Bahan Bangunan";"Tb Zahra Bangunan";"GG49+6JG, Jl. Jend. Sudirman, Air Putih Baru, Kec. Curup Sel., Kabupaten Rejang Lebong, Bengkulu 39119";"Jl. Jend. Sudirman, Air Putih Baru, Kec. Curup Sel., Kabupaten Rejang Lebong";"BENGKULU";"39119";"Indonesia";"";"";"";"-3.494429";"102.5190789";"https://maps.google.com/?cid=0x0:0x925c0c39a06d3b49";""
"toko bangunan";"Toko Bahan Bangunan";"TB. Viyona";"GG29+X7M, Jl. Kepahiang - Curup, Tempel Rejo, Kec. Curup Sel., Kabupaten Rejang Lebong, Bengkulu 39125";"Jl. Kepahiang - Curup, Tempel Rejo, Kec. Curup Sel., Kabupaten Rejang Lebong";"BENGKULU";"39125";"Indonesia";"";"";"";"-3.4975322";"102.518171";"https://maps.google.com/?cid=0x0:0x621fa13beaab9c50";""
"toko bangunan";"Toko Bahan Bangunan";"TOKO CAHAYA BANGUNAN";"GGQF+8PC, Jl. Curup - Lebong, Jl. Baru, Kec. Curup, Kabupaten Rejang Lebong, Bengkulu 39119";"Jl. Curup - Lebong, Jl. Baru, Kec. Curup, Kabupaten Rejang Lebong";"BENGKULU";"39119";"Indonesia";" 081273842464";"";"";"-3.4616971";"102.524275";"https://maps.google.com/?cid=0x0:0x1abebea15bb11ee2";""
"toko bangunan";"Toko Bahan Bangunan";"Era Bangunan Jaya";"GG8M+R7V, Jl. Sapta Marga, Desa Teladan, Kec. Curup Sel., Kabupaten Rejang Lebong, Bengkulu 39119";"Jl. Sapta Marga, Desa Teladan, Kec. Curup Sel., Kabupaten Rejang Lebong";"BENGKULU";"39119";"Indonesia";" 081368138710";"";"";"-3.4828795";"102.5331725";"https://maps.google.com/?cid=0x0:0x107713f6ef24ea91";""
"toko bangunan";"Toko Bahan Bangunan";"TB Dunia Bangunan";"GGMH+QW7, Talang Rimbo Baru, Kec. Curup Tengah, Kabupaten Rejang Lebong, Bengkulu";"Kabupaten Rejang Lebong, Bengkulu";"BENGKULU";"";"Indonesia";" 081280803060";"";"";"-3.4655795";"102.5297877";"https://maps.google.com/?cid=0x0:0x76c1abe0985a59b1";""
"toko bangunan";"Toko Bahan Bangunan";"Tb. Sumber Anugrah";"GGMJ+942, Jl. Letjend Suprapto, Talang Rimbo Baru, Kec. Curup Tengah, Kabupaten Rejang Lebong, Bengkulu 39119";"Jl. Letjend Suprapto, Talang Rimbo Baru, Kec. Curup Tengah, Kabupaten Rejang Lebong";"BENGKULU";"39119";"Indonesia";"";"";"";"-3.4666205";"102.5302538";"https://maps.google.com/?cid=0x0:0x42954177a0ed9184";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Raja Bangunan";"Jl. Kh. Hasyim Azhari No.19, Kp. Jawa, Kec. Curup Tengah, Kabupaten Rejang Lebong, Bengkulu 39119";"Kp. Jawa, Kec. Curup Tengah, Kabupaten Rejang Lebong";"BENGKULU";"39119";"Indonesia";" 085268267888";"";"";"-3.4646923";"102.5333197";"https://maps.google.com/?cid=0x0:0xc6666d3795c9201b";""
"toko bangunan";"Toko Bahan Bangunan";"SALMAN banguna";"GGHQ+4QW, Jl. Stadion, Air Bang, Kec. Curup Tengah, Kabupaten Rejang Lebong, Bengkulu 39119";"Jl. Stadion, Air Bang, Kec. Curup Tengah, Kabupaten Rejang Lebong";"BENGKULU";"39119";"Indonesia";" 082327682288";"";"";"-3.4721478";"102.5394475";"https://maps.google.com/?cid=0x0:0x8e8f14413910b13b";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Permai Bahan Bangunan";"GGPM+225, Jl. Kh. Hasyim Azhari, Kp. Jawa, Kec. Curup Tengah, Kabupaten Rejang Lebong, Bengkulu 39115";"Jl. Kh. Hasyim Azhari, Kp. Jawa, Kec. Curup Tengah, Kabupaten Rejang Lebong";"BENGKULU";"39115";"Indonesia";" 082177052888";"";"";"-3.4649941";"102.532598";"https://maps.google.com/?cid=0x0:0xbac32ba091422abc";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Ragel Bangunan";"GGPQ+65V, Jl. Kh. Hasyim Azhari, Sukaraja, Kec. Curup Tim., Kabupaten Rejang Lebong, Bengkulu 39121";"Jl. Kh. Hasyim Azhari, Sukaraja, Kec. Curup Tim., Kabupaten Rejang Lebong";"BENGKULU";"39121";"Indonesia";" 085377976442";"";"";"-3.4643754";"102.5379268";"https://maps.google.com/?cid=0x0:0x685bc0f6d579b182";""
"toko bangunan";"Toko Bahan Bangunan";"TOKO CITRA BANGUNAN";"HG3G+M9W, Dusun Curup, Kec. Curup Utara, Kabupaten Rejang Lebong, Bengkulu 39119";"Dusun Curup, Kec. Curup Utara, Kabupaten Rejang Lebong";"BENGKULU";"39119";"Indonesia";" 082175525676";"";"";"-3.4457535";"102.5259587";"https://maps.google.com/?cid=0x0:0x739ad7ef7e80ebad";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan TB Quin";"FGWM+8H3, Durian Depun, Kec. Merigi, Kabupaten Kepahiang, Bengkulu 39125";"Durian Depun, Kec. Merigi, Kabupaten Kepahiang";"BENGKULU";"39125";"Indonesia";"";"";"";"-3.504161";"102.5336865";"https://maps.google.com/?cid=0x0:0x7e154608d7fd4efa";""
"toko bangunan";"Toko Bahan Bangunan";"TB BAROKAH JAYA";"GG8M+Q7C, Jl. Sapta Marga, Talang Rimbo Lama, Kec. Curup Tengah, Kabupaten Rejang Lebong, Bengkulu 39125";"Jl. Sapta Marga, Talang Rimbo Lama, Kec. Curup Tengah, Kabupaten Rejang Lebong";"BENGKULU";"39125";"Indonesia";" 081368138710";"";"";"-3.4830507";"102.5331471";"https://maps.google.com/?cid=0x0:0xa44382e5ba94f0d";""
"toko bangunan";"Toko Bahan Bangunan";"TB Berkarya";"Jln lintas curup, simpang kota, beringi, Kabupaten Kepahiang, Bengkulu 39371";"simpang kota, beringi, Kabupaten Kepahiang";"BENGKULU";"39371";"Indonesia";" 085213979817";"";"";"-3.4968824";"102.5183223";"https://maps.google.com/?cid=0x0:0x524dcb108058fbfd";""
"toko bangunan";"Toko Bahan Bangunan";"RF BANGUNAAN";"Jl. jendral sudirman. kel. air putih baru kec. curup selatan, Tempel Rejo, Kec. Curup, Kabupaten Rejang Lebong, Bengkulu 39112";"Tempel Rejo, Kec. Curup, Kabupaten Rejang Lebong";"BENGKULU";"39112";"Indonesia";" 085268755291";"";"";"-3.4913047";"102.5197913";"https://maps.google.com/?cid=0x0:0xdf7462d235a2a868";""
"toko bangunan";"Toko Bahan Bangunan";"Depot kayu makmur jaya";"Jl. Kepahiang - Curup No.16, Suro Lembak, Kec. Ujan Mas, Kabupaten Kepahiang, Bengkulu 39125";"Suro Lembak, Kec. Ujan Mas, Kabupaten Kepahiang";"BENGKULU";"39125";"Indonesia";" 085357099276";"";"";"-3.5599874";"102.5226693";"https://maps.google.com/?cid=0x0:0x3e3ce98533cd34c9";""
"toko bangunan";"toko bangunan";"Kota Padang";"Kec. Kota Padang, Kabupaten Rejang Lebong, Bengkulu";"Kabupaten Rejang Lebong, Bengkulu";"BENGKULU";"";"Indonesia";"";"";"";"-3.3769142";"102.9608246";"https://maps.google.com/?cid=0x0:0x7253ecf74da29d01";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Karya";"Jl. Depati Payung Negara, Pekan Sabtu, Kec. Selebar, Kota Bengkulu, Bengkulu 38213";"Pekan Sabtu, Kec. Selebar, Kota Bengkulu";"BENGKULU";"38213";"Indonesia";" 08123746174";"";"";"-3.859922";"102.3426816";"https://maps.google.com/?cid=0x0:0x94ed9b4f1da41382";""
"toko bangunan";"Toserba";"Toko bangunan Cahaya Makmur Keramik";"Jl. Sukamaju, Padang Serai, Kec. Kp. Melayu, Kota Bengkulu, Bengkulu 38216";"Padang Serai, Kec. Kp. Melayu, Kota Bengkulu";"BENGKULU";"38216";"Indonesia";"";"";"";"-3.8948512";"102.3177925";"https://maps.google.com/?cid=0x0:0x2c4e8c7499a01501";""
"toko bangunan";"Pemasok Bahan Bangunan";"Toko ASF Bangunan";"493G+GPM, Kurao Pagang, Kec. Nanggalo, Kota Padang, Sumatera Barat 25176";"Kurao Pagang, Kec. Nanggalo, Kota Padang";"BENGKULU";"25176";"Indonesia";" 085215540000";"";"";"-0.8961646";"100.3767991";"https://maps.google.com/?cid=0x0:0x512e943667d39f8";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Anugerah Agung";"Komplek Andalas Makmur No. 13, Parak Parakah, Kubu Dalam Parak Karakah, Kec. Kuranji, Kota Padang, Sumatera Barat 25126";"Parak Parakah, Kubu Dalam Parak Karakah, Kec. Kuranji, Kota Padang";"BENGKULU";"25126";"Indonesia";" 082224483928";"";"";"-0.9409479";"100.3916538";"https://maps.google.com/?cid=0x0:0x5cbaa2930e2ef8d3";""
"toko bangunan";"Toko Bahan Bangunan";"Andalan Bangunan";"Jl. Mahakam No.14, Jl. Gedang, Kec. Gading Cemp., Kota Bengkulu, Bengkulu 38225";"Jl. Gedang, Kec. Gading Cemp., Kota Bengkulu";"BENGKULU";"38225";"Indonesia";" 08123746174";"";"";"-3.8271561";"102.3020565";"https://maps.google.com/?cid=0x0:0x6ddaf36f421ebb6";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Anugerah";"Jl. Andalas No.13, Simpang Haru, Kec. Padang Tim., Kota Padang, Sumatera Barat 25126";"Simpang Haru, Kec. Padang Tim., Kota Padang";"BENGKULU";"25126";"Indonesia";" 082224483928";"";"";"-0.9421634";"100.3800816";"https://maps.google.com/?cid=0x0:0xa5970de53ffad898";""
"toko bangunan";"Toko Batu";"Toko bangunan Kalingga";"J4F8+29M, Tj. Harapan, Kec. Padang Jaya, Kabupaten Bengkulu Utara, Bengkulu 38657";"Tj. Harapan, Kec. Padang Jaya, Kabupaten Bengkulu Utara";"BENGKULU";"38657";"Indonesia";"";"";"";"-3.3774108";"102.1159106";"https://maps.google.com/?cid=0x0:0xf0184b468d321664";""
"toko bangunan";"Toko Bahan Bangunan";"Sinar Karya Bangunan";"Jalan Raden Patah No.1, Pagar Dewa, Selebar, Bengkulu City, Bengkulu 38216";"Pagar Dewa, Selebar, Bengkulu City";"BENGKULU";"38216";"Indonesia";" 082280097736";"";"";"-3.8419756";"102.3202303";"https://maps.google.com/?cid=0x0:0x166c33dbcb0755ab";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Gudang Sumatera";"Jalan Bypass, Bukit Surungan, West Padang Panjang, Padang Panjang City, West Sumatra 27118";"Bukit Surungan, West Padang Panjang, Padang Panjang City";"BENGKULU";"27118";"Indonesia";" 08126666515";"";"";"-0.4536243";"100.4020393";"https://maps.google.com/?cid=0x0:0xde209b1c81864c23";""
"toko bangunan";"Toko Bahan Bangunan";"TOKO ARGO BANGUNAN";"Ekor Lubuk, Kec. Padang Panjang Tim., Kota Padang Panjang, Sumatera Barat";"Kota Padang Panjang, Sumatera Barat";"BENGKULU";"";"Indonesia";"";"";"";"-0.4737601";"100.422997";"https://maps.google.com/?cid=0x0:0x5fc62fa64c5f4aa1";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Sari Basa Steel (SENTRA 99)";"Jl. Bandar Purus No.54, Padang Pasir, Kec. Padang Bar., Kota Padang, Sumatera Barat";"Kota Padang, Sumatera Barat";"BENGKULU";"";"Indonesia";" 087851162082";"";"";"-0.9379566";"100.3571827";"https://maps.google.com/?cid=0x0:0xb847f13d197a3de0";""
"toko bangunan";"Toko Bahan Bangunan";"Mukra Bangunan";"Jl. Raya Ampang No.10, Ampang, Kec. Kuranji, Kota Padang, Sumatera Barat 25154";"Ampang, Kec. Kuranji, Kota Padang";"BENGKULU";"25154";"Indonesia";" 085356962617";"";"";"-0.9240459";"100.373988";"https://maps.google.com/?cid=0x0:0x779feac4cc1c54cf";""
"toko bangunan";"toko bangunan";"UD Parnason";"48X7+FHW, Pagar Dewa, Kec. Selebar, Kota Bengkulu, Bengkulu 38216";"Pagar Dewa, Kec. Selebar, Kota Bengkulu";"BENGKULU";"38216";"Indonesia";" 082371728128";"";"";"-3.8512698";"102.3139531";"https://maps.google.com/?cid=0x0:0x3821988ca6f00171";""
"toko bangunan";"Toko Bahan Bangunan";"Toko TEGUH Jaya Bangunan";"Jl. Arai Pinang Betung Taha XX No.1C, Batung Taba Nan XX, Kec. Lubuk Begalung, Kota Padang, Sumatera Barat 25223";"Batung Taba Nan XX, Kec. Lubuk Begalung, Kota Padang";"BENGKULU";"25223";"Indonesia";" 083869524613";"";"";"-0.9697101";"100.401974";"https://maps.google.com/?cid=0x0:0x9b9667752923b8a8";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Gunung Saiyo";"Jl. Teladan, Balai-Balai, Kec. Padang Panjang Bar., Kota Padang Panjang, Sumatera Barat 27114";"Balai-Balai, Kec. Padang Panjang Bar., Kota Padang Panjang";"BENGKULU";"27114";"Indonesia";" 075282182";"";"";"-0.4648573";"100.4034757";"https://maps.google.com/?cid=0x0:0xffccaddb8561a312";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Tri Putra";"Jl. Banjir Kanal, Alai Parak Kopi, Kec. Padang Utara, Kota Padang, Sumatera Barat 25171";"Alai Parak Kopi, Kec. Padang Utara, Kota Padang";"BENGKULU";"25171";"Indonesia";" 0751841095";"";"";"-0.9331936";"100.3730726";"https://maps.google.com/?cid=0x0:0x3fa5626481ce7a3b";""
"toko bangunan";"Toko Bahan Bangunan";"TB Sumber Harapan";"57XF+HCW, Kebun Kenanga, Kec. Ratu Agung, Kota Bengkulu, Bengkulu 38222";"Kebun Kenanga, Kec. Ratu Agung, Kota Bengkulu";"BENGKULU";"38222";"Indonesia";"";"";"";"-3.8010213";"102.2735925";"https://maps.google.com/?cid=0x0:0x1890c86a113b1651";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Lima Saudara";"688F+62X, Surabaya, Kec. Sungai Serut, Kota Bengkulu, Bengkulu 38119";"Surabaya, Kec. Sungai Serut, Kota Bengkulu";"BENGKULU";"38119";"Indonesia";" 085166898954";"";"";"-3.7843965";"102.3226111";"https://maps.google.com/?cid=0x0:0xe6f5c829966f8f60";""
"toko bangunan";"Toko Bahan Bangunan";"Sarang Semen";"Jl. Gajah Mada No.5, Gn. Pangilun, Kec. Padang Utara, Kota Padang, Sumatera Barat 25137";"Gn. Pangilun, Kec. Padang Utara, Kota Padang";"BENGKULU";"25137";"Indonesia";" 087851162034";"";"";"-0.921983";"100.3663613";"https://maps.google.com/?cid=0x0:0x7cddee704984d44d";""
"toko bangunan";"Toko Bahan Bangunan";"RB.BANGUNAN";"38RC+78P, Jl. Sukamaju, Padang Serai, Kec. Kp. Melayu, Kota Bengkulu, Bengkulu 38877";"Jl. Sukamaju, Padang Serai, Kec. Kp. Melayu, Kota Bengkulu";"BENGKULU";"38877";"Indonesia";"";"";"";"-3.9093059";"102.3208375";"https://maps.google.com/?cid=0x0:0x400a9a864c82de77";""
"toko bangunan";"Toko Bahan Bangunan";"Sinar Waja Toko Bangunan";"58F3+H7F, Jl. Gedang, Kec. Gading Cemp., Kota Bengkulu, Bengkulu 38225";"Jl. Gedang, Kec. Gading Cemp., Kota Bengkulu";"BENGKULU";"38225";"Indonesia";" 0818810677";"";"";"-3.8260618";"102.3031605";"https://maps.google.com/?cid=0x0:0x3988f1201d2ce8f1";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Borneo Jaya";"4992+WXV, Betungan, Kec. Selebar, Kota Bengkulu, Bengkulu 38877";"Betungan, Kec. Selebar, Kota Bengkulu";"BENGKULU";"38877";"Indonesia";" 085248945222";"";"";"-3.8801476";"102.3524248";"https://maps.google.com/?cid=0x0:0xc539360f836a4ece";""
"toko bangunan";"Toko";"Toko Bangunan A.S";"Jl. Soeprapto Dalam, Betungan, Kec. Selebar, Kota Bengkulu, Bengkulu 38211";"Betungan, Kec. Selebar, Kota Bengkulu";"BENGKULU";"38211";"Indonesia";" 083869524613";"";"";"-3.8755071";"102.339801";"https://maps.google.com/?cid=0x0:0x760d6e77abf92a36";""
"toko bangunan";"Pasar bahan bangunan";"Toko Bangunan Sinar Dunia";"Jl. Hibrida 2 No.15, Sido Mulyo, Kec. Gading Cemp., Kota Bengkulu, Bengkulu 38225";"Sido Mulyo, Kec. Gading Cemp., Kota Bengkulu";"BENGKULU";"38225";"Indonesia";" 083869524613";"";"";"-3.8238552";"102.3092125";"https://maps.google.com/?cid=0x0:0x89b79178e2a8a8f1";""
"toko bangunan";"Toko Bahan Bangunan";"Toko Besi  Bangunan Karya Jaya";"57PX+5R3, Jl. Manggis, Panorama, Kec. Singaran Pati, Kota Bengkulu, Bengkulu 38225";"Jl. Manggis, Panorama, Kec. Singaran Pati, Kota Bengkulu";"BENGKULU";"38225";"Indonesia";" 083869524613";"";"";"-3.8146007";"102.2995503";"https://maps.google.com/?cid=0x0:0x62eb59841e3fd2e";""
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan Empat Putra";"48PW+P6C, Jl. Depati Payung Negara, Betungan, Kec. Selebar, Kota Bengkulu, Bengkulu 38877";"Jl. Depati Payung Negara, Betungan, Kec. Selebar, Kota Bengkulu";"BENGKULU";"38877";"Indonesia";"";"";"";"-3.8631965";"102.3455141";"https://maps.google.com/?cid=0x0:0x5edcc177fec64ef6";""
"toko bangunan";"Asosiasi/organisasi";"Semen Padang";"49J2+M2G, Jl. Depati Payung Negara, Betungan, Kec. Selebar, Kota Bengkulu, Bengkulu 38877";"Jl. Depati Payung Negara, Betungan, Kec. Selebar, Kota Bengkulu";"BENGKULU";"38877";"Indonesia";"";"";"";"-3.8683038";"102.3500723";"https://maps.google.com/?cid=0x0:0x8660ea48d62853f7";""
"toko bangunan";"toko bangunan";"Padang";"Kota Padang, Sumatera Barat";"Kota Padang, Sumatera Barat";"BENGKULU";"";"Indonesia";"";"";"";"-0.948041";"100.3630901";"https://maps.google.com/?cid=0x0:0xb8468cb5c3046ba5";""
"toko bangunan";"toko bangunan";"Bengkulu 39182";"Kabupaten Rejang Lebong, Bengkulu";"Kabupaten Rejang Lebong, Bengkulu";"BENGKULU";"";"Indonesia";"";"";"";"-3.4717253";"102.8744945";"https://maps.google.com/?cid=0x0:0x2882bbb65d990444";""
"toko bangunan";"Toko Bahan Bangunan";"Farel bangunan";"Jl. Raya Curup - Lubuk Linggau No.40, Ps. Padang Ulak Tanding, Kec. Padang Ulak Tanding, Kabupaten Rejang Lebong, Bengkulu 39182";"Ps. Padang Ulak Tanding, Kec. Padang Ulak Tanding, Kabupaten Rejang Lebong";"BENGKULU";"39182";"Indonesia";" 082210891253";"";"";"-3.3744096";"102.7996872";"https://maps.google.com/?cid=0x0:0xa73846b47d9e2264";""
"toko bangunan";"Toko Fotokopi";"Frengki travel, foto coffy dan toko bangunan, Zahira ratu freti  ceisya laibi freti";"HXCC+JM, Kota Padang, Kec. Kota Padang, Kabupaten Rejang Lebong, Bengkulu 39182";"Kota Padang, Kec. Kota Padang, Kabupaten Rejang Lebong";"BENGKULU";"39182";"Indonesia";" 082371111003";"";"";"-3.4279933";"102.9717017";"https://maps.google.com/?cid=0x0:0x7ec1d3b664e3fff7";""
