Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Bakso";"Bakso bakar ujuk AL";"9P6H+FV, Sungai Baung, Kec. Rawas Ulu, Kabupaten Musi Rawas, Sumatera Selatan 31656";"Sungai Baung, Kec. Rawas Ulu, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31656";"Indonesia";"";"";"";"-2.6388755";"102.7297255";"https://maps.google.com/?cid=0x0:0xd8eb54f97031e2f0";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah Andre";"9Q97+R28, Surulangun, Kec. Rawas Ulu, Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.630463";"102.7625701";"https://maps.google.com/?cid=0x0:0x13cdd76e1f311d4b";""
"komplek housing";"Perumahan";"Tiawan House";"9QH5+66F, Ps. Surulangun, Kec. Rawas Ulu, Kabupaten Musi Rawas, Sumatera Selatan 31656";"Ps. Surulangun, Kec. Rawas Ulu, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31656";"Indonesia";"";"";"";"-2.6219301";"102.7580361";"https://maps.google.com/?cid=0x0:0x338c98dfb91c0a7d";""
"komplek housing";"Komplek perumahan";"Desa Kartadewa";"8P75+M4R, Kerta Dewa, Kec. Rawas Ulu, Kab. Musi Rawas Utara, Sumatera Selatan 31656";"Kerta Dewa, Kec. Rawas Ulu, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31656";"Indonesia";"";"";"";"-2.6857558";"102.7077668";"https://maps.google.com/?cid=0x0:0xafa9345f2394c75a";""
"komplek housing";"Komplek perumahan";"Lesung batu tua";"9Q9X+33, Lesung Batu, Kec. Rawas Ulu, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.632309";"102.797721";"https://maps.google.com/?cid=0x0:0x600621fe3ecb3e00";""
"komplek housing";"Pembangunan Perumahan";"Rifatul hdyn";"CQ25+P3Q, Sungai Jauh, Kec. Rawas Ulu, Kab. Musi Rawas Utara, Sumatera Selatan 31656";"Sungai Jauh, Kec. Rawas Ulu, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31656";"Indonesia";"";"";"";"-2.598212";"102.757818";"https://maps.google.com/?cid=0x0:0xf579422853222bbc";""
"komplek housing";"Pembangunan Perumahan";"Indah melati";"9P8W+FR2, Sungai Baung, Kec. Rawas Ulu, Kab. Musi Rawas Utara, Sumatera Selatan 31656";"Sungai Baung, Kec. Rawas Ulu, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31656";"Indonesia";"";"";"";"-2.6339599";"102.7468373";"https://maps.google.com/?cid=0x0:0x9ed918027179adf2";""
"komplek housing";"Pembangunan Perumahan";"Ibnu solihin";"8JJR+8W5, Pangkalan, Kec. Rawas Ulu, Kab. Musi Rawas Utara, Sumatera Selatan 31656";"Pangkalan, Kec. Rawas Ulu, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31656";"Indonesia";"";"";"";"-2.669039";"102.641948";"https://maps.google.com/?cid=0x0:0x719a9bc015b6d90b";""
"komplek housing";"Komplek perumahan";"Rumah Hari Karmi";"9QH3+3VW, Dusun III, Desa Sukomoro, Kec. Rawas Ulu, Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6222662";"102.7546972";"https://maps.google.com/?cid=0x0:0x4b6ebbc9cf6e50f0";""
"komplek housing";"Pembangunan Perumahan";"Aboy";"8PQG+F2C, Sungai Baung, Kec. Rawas Ulu, Kab. Musi Rawas Utara, Sumatera Selatan 31656";"Sungai Baung, Kec. Rawas Ulu, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31656";"Indonesia";"";"";"";"-2.6613074";"102.7250036";"https://maps.google.com/?cid=0x0:0x1aebef71d0601b6b";""
"komplek housing";"Pembangunan Perumahan";"Fadhul Ayfah";"9P8W+J88, Sungai Baung, Kec. Rawas Ulu, Kab. Musi Rawas Utara, Sumatera Selatan 31656";"Sungai Baung, Kec. Rawas Ulu, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31656";"Indonesia";"";"";"";"-2.6335106";"102.7457384";"https://maps.google.com/?cid=0x0:0xeaf61a45bd3c919";""
"komplek housing";"Komplek perumahan";"Rambutan binjai";"8MXX+63G, Pulau Lebar, Kec. Rawas Ulu, Kab. Musi Rawas Utara, Sumatera Selatan 31656";"Pulau Lebar, Kec. Rawas Ulu, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31656";"Indonesia";"";"";"";"-2.6519497";"102.697699";"https://maps.google.com/?cid=0x0:0x843cc010e55ee595";""
"komplek housing";"Komplek perumahan";"Rumah Hambali Dina";"9QGV+69, Lesung Batu Muda, Kec. Rawas Ulu, Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6244153";"102.7934198";"https://maps.google.com/?cid=0x0:0xe43ea880194b696b";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah bu septi";"9QG6+2PJ, Ps. Surulangun, Kec. Rawas Ulu, Kab. Musi Rawas Utara, Sumatera Selatan 31656";"Ps. Surulangun, Kec. Rawas Ulu, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31656";"Indonesia";"";"";"";"-2.6251497";"102.7616521";"https://maps.google.com/?cid=0x0:0xd442d73366e991fd";""
"komplek housing";"komplek housing";"Kec. Rawas Ulu";"Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6237454";"102.7610435";"https://maps.google.com/?cid=0x0:0x68577fbe36bad5a5";""
"komplek housing";"Pembangunan Perumahan";"Cici yuliana";"8JJV+H8Q, Pangkalan, Kec. Rawas Ulu, Kab. Musi Rawas Utara, Sumatera Selatan 31656";"Pangkalan, Kec. Rawas Ulu, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31656";"Indonesia";"";"";"";"-2.6685578";"102.6431234";"https://maps.google.com/?cid=0x0:0x78bc01188d1180a9";""
"komplek housing";"Pembangunan Perumahan";"Toko FebReni";"9P6Q+H4C, Sungai Baung, Kec. Rawas Ulu, Kab. Musi Rawas Utara, Sumatera Selatan 31656";"Sungai Baung, Kec. Rawas Ulu, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31656";"Indonesia";"";"";"";"-2.6385689";"102.7377618";"https://maps.google.com/?cid=0x0:0x1aa55025e66e496";""
"komplek housing";"Komplek perumahan";"Mang ijal";"8PQG+F2C, Sungai Baung, Kec. Rawas Ulu, Kab. Musi Rawas Utara, Sumatera Selatan 31656";"Sungai Baung, Kec. Rawas Ulu, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31656";"Indonesia";"";"";"";"-2.6613074";"102.7250036";"https://maps.google.com/?cid=0x0:0xe041e29d9433d5ba";""
"komplek housing";"Komplek perumahan";"Hermansyah Putra";"8PQG+F2C, Sungai Baung, Kec. Rawas Ulu, Kab. Musi Rawas Utara, Sumatera Selatan 31656";"Sungai Baung, Kec. Rawas Ulu, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31656";"Indonesia";"";"";"";"-2.6613074";"102.7250036";"https://maps.google.com/?cid=0x0:0x86887503345d48a1";""
"komplek housing";"komplek housing";"Kec. Rupit";"Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7205772";"102.9116717";"https://maps.google.com/?cid=0x0:0xa822b6d74806cc91";""
"komplek housing";"Komplek perumahan";"Palembang";"7WV6+RQJ, Lawang Agung, Kec. Rupit, Kab. Musi Rawas Utara, Sumatera Selatan 31654";"Lawang Agung, Kec. Rupit, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31654";"Indonesia";"";"";"";"-2.7054188";"102.9118966";"https://maps.google.com/?cid=0x0:0x7751a9d86c64c66f";""
"komplek housing";"Komplek perumahan";"Rumah";"5RRQ+24, Noman Baru, Kec. Rupit, Kabupaten Musi Rawas, Sumatera Selatan 31654";"Noman Baru, Kec. Rupit, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31654";"Indonesia";"";"";"";"-2.8099925";"102.8378332";"https://maps.google.com/?cid=0x0:0xfff4355f841fb154";""
"komplek housing";"Komplek perumahan";"ZAINAL ABIDIN";"7WHG+98X, Muara Rupit, Kec. Rupit, Kab. Musi Rawas Utara, Sumatera Selatan 31654";"Muara Rupit, Kec. Rupit, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31654";"Indonesia";"";"";"";"-2.7215213";"102.9258475";"https://maps.google.com/?cid=0x0:0x5896b44bb3a7b329";""
"komplek housing";"Komplek perumahan";"Rupit";"6P67+VCR, Embacang Lama, Kec. Karang Jaya, Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.787759";"102.7135121";"https://maps.google.com/?cid=0x0:0xd065c54fb6aee3d1";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"rumah zakaria";"6VVH+CXF, Bingin Rupit, Kec. Rupit, Kab. Musi Rawas Utara, Sumatera Selatan 31654";"Bingin Rupit, Kec. Rupit, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31654";"Indonesia";"";"";"";"-2.7564395";"102.8799119";"https://maps.google.com/?cid=0x0:0xcbecdd13aae975ef";""
"komplek housing";"Pembangunan Perumahan";"RUMAH ARIPIN";"8VH6+PM, Karang Anyar, Kec. Rupit, Kab. Musi Rawas Utara, Sumatera Selatan 31654";"Karang Anyar, Kec. Rupit, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31654";"Indonesia";"";"";"";"-2.6710574";"102.8608411";"https://maps.google.com/?cid=0x0:0x7a64d42d10e933b9";""
"komplek housing";"Jasa Konstruksi dan Bangunan";".";"Muara Rupit, Kec. Rupit, Kab. Musi Rawas Utara, Sumatera Selatan 31654";"Kec. Rupit, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31654";"Indonesia";"";"";"";"-2.7210308";"102.9101321";"https://maps.google.com/?cid=0x0:0x8bbc0773ed350aa9";""
"komplek housing";"Komplek perumahan";"Rumah Tartila A. Sani";"7WR5+4MJ, Lawang Agung, Kec. Rupit, Kab. Musi Rawas Utara, Sumatera Selatan 31654";"Lawang Agung, Kec. Rupit, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31654";"Indonesia";"";"";"";"-2.7096591";"102.9092559";"https://maps.google.com/?cid=0x0:0x1ccd61fc52a376f2";""
"komplek housing";"Komplek perumahan";"Rumah AN sinyur";"6R2H+3FW, Noman Baru, Kec. Rupit, Kab. Musi Rawas Utara, Sumatera Selatan 31654";"Noman Baru, Kec. Rupit, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31654";"Indonesia";"";"";"";"-2.7997585";"102.8286961";"https://maps.google.com/?cid=0x0:0x5354acd1a5b11d56";""
"komplek housing";"Komplek perumahan";"Perumahan faul";"7WC6+24F, Muara Rupit, Kec. Rupit, Kab. Musi Rawas Utara, Sumatera Selatan 31654";"Muara Rupit, Kec. Rupit, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31654";"Indonesia";" 082371762703";"";"";"-2.729946";"102.9103117";"https://maps.google.com/?cid=0x0:0x81c964e8f8b21b61";""
"komplek housing";"Komplek perumahan";"perumahan aa";"7WQ6+J93, Lawang Agung, Kec. Rupit, Kab. Musi Rawas Utara, Sumatera Selatan 31654";"Lawang Agung, Kec. Rupit, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31654";"Indonesia";"";"";"";"-2.7109865";"102.910917";"https://maps.google.com/?cid=0x0:0xc36e88210b040d8a";""
"komplek housing";"Pembangunan Perumahan";"Karanganyar";"8RQV+356, Jl. Lintas Utama Sumatera, Karang Anyar, Kec. Rupit, Kab. Musi Rawas Utara, Sumatera Selatan 31654";"Jl. Lintas Utama Sumatera, Karang Anyar, Kec. Rupit, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31654";"Indonesia";"";"";"";"-2.6623497";"102.842881";"https://maps.google.com/?cid=0x0:0x6fbf93a24fba3034";""
"komplek housing";"Komplek perumahan";"Base camp Acan Brothes";"Jl. Lintas Utama Sumatera, Bingin Rupit, Kec. Rupit, Kab. Musi Rawas Utara, Sumatera Selatan 31654";"Bingin Rupit, Kec. Rupit, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31654";"Indonesia";"";"";"";"-2.7593315";"102.8767308";"https://maps.google.com/?cid=0x0:0xc60d1e871385c816";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Mukhtaridi House";"7WH5+HX5, Muara Rupit, Kec. Rupit, Kab. Musi Rawas Utara, Sumatera Selatan 31654";"Muara Rupit, Kec. Rupit, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31654";"Indonesia";"";"";"";"-2.7211077";"102.9099637";"https://maps.google.com/?cid=0x0:0xaf2493f97259409b";""
"komplek housing";"Komplek perumahan";"Rumah Hendra nova";"7WH8+W4F, Muara Rupit, Kec. Rupit, Kabupaten Musi Rawas, Sumatera Selatan 31654";"Muara Rupit, Kec. Rupit, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31654";"Indonesia";" 085664701566";"";"";"-2.7201866";"102.9153084";"https://maps.google.com/?cid=0x0:0x3c7a56ba57d5ad02";""
"komplek housing";"Komplek perumahan";"Lena Syukur";"Jln depati kecik No.rt 13, Muara Rupit, Kec. Rupit, Kab. Musi Rawas Utara, Sumatera Selatan 31654";"Muara Rupit, Kec. Rupit, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31654";"Indonesia";" 081379876247";"";"";"-2.7265929";"102.9120142";"https://maps.google.com/?cid=0x0:0xa28b28512693852b";""
"komplek housing";"Komplek perumahan";"H. Bakri Bin Abu Hasan";"7WJ5+6F8, Muara Rupit, Kec. Rupit, Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7194699";"102.9086905";"https://maps.google.com/?cid=0x0:0x5ad965d4f7dd3281";""
"komplek housing";"Komplek perumahan";"Rumah sigit";"8VVV+48G, Sungai Jernih, Kec. Rupit, Kab. Musi Rawas Utara, Sumatera Selatan 31654";"Sungai Jernih, Kec. Rupit, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31654";"Indonesia";"";"";"";"-2.6571922";"102.8933187";"https://maps.google.com/?cid=0x0:0x1e829ff6256143ca";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah hafizar";"8VVX+44, Sungai Jernih, Kec. Rupit, Kabupaten Musi Rawas, Sumatera Selatan 31654";"Sungai Jernih, Kec. Rupit, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31654";"Indonesia";"";"";"";"-2.657209";"102.8978584";"https://maps.google.com/?cid=0x0:0xce6de728783b17bd";""
"komplek housing";"komplek housing";"Rupit";"08569, Provinsi Barcelona, Spanyol";"Rupit, Spanyol";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"42.0245042";"2.4655228";"https://maps.google.com/?cid=0x0:0xa5dbe78a7e794f82";""
"komplek housing";"komplek housing";"Casa Can Rufo de Rupit";"Sant Joan de Fabregues, 42 BIS, 08569 Rupit, Barcelona, Spanyol";"Rupit";"SUMATERA SELATAN";"08569";"Indonesia";" +34625086296";"";"";"42.0228302";"2.4627847";"https://maps.google.com/?cid=0x0:0xd1bf1dc8e992bd90";""
"komplek housing";"komplek housing";"Sumatera Selatan 31669";"Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7917254";"102.3463875";"https://maps.google.com/?cid=0x0:0x98db126b92af20bb";""
"komplek housing";"Komplek perumahan";"Desa Kuto Tanjung-Ulu Rawas";"8829+858, Embacang Lama, Kec. Karang Jaya, Kab. Musi Rawas Utara, Sumatera Selatan 31654";"Embacang Lama, Kec. Karang Jaya, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31654";"Indonesia";" 05367871772";"";"";"-2.6992057";"102.3179413";"https://maps.google.com/?cid=0x0:0x92a3384e841ca14b";""
"komplek housing";"Komplek perumahan";"DESA KUTO TANJUNG";"883R+HGV, Kuto Tj., Ulu Rawas, Kabupaten Musi Rawas, Sumatera Selatan 31669";"Kuto Tj., Ulu Rawas, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31669";"Indonesia";"";"";"";"-2.6960073";"102.3413055";"https://maps.google.com/?cid=0x0:0x44bdf859d92d393c";""
"komplek housing";"Pembangunan Perumahan";"Pekanbaru";"Bukit Barisan, Pulau Kidak, Ulu Rawas, Kab. Musi Rawas Utara, Sumatera Selatan 31669";"Pulau Kidak, Ulu Rawas, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31669";"Indonesia";"";"";"";"-3";"102.25";"https://maps.google.com/?cid=0x0:0xe2c23378cb66e2c9";""
"komplek housing";"Tujuan Wisata";"Wonderful Napallicin";"79W5+QQG, Napal Licin, Ulu Rawas, Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7030698";"102.3594414";"https://maps.google.com/?cid=0x0:0xac017275bf8e40b0";""
"komplek housing";"komplek housing";"Riko famili";"V5JQ+GJ2, kaler, Lebong Tambang, Kec. Lebong Utara, Kabupaten Lebong, Bengkulu 39264";"kaler, Lebong Tambang, Kec. Lebong Utara, Kabupaten Lebong";"SUMATERA SELATAN";"39264";"Indonesia";"";"";"";"-3.1187371";"102.1890042";"https://maps.google.com/?cid=0x0:0xc86bbc790b1519ed";""
"komplek housing";"komplek housing";"Pulau kidak";"7HF2+2V6, Pulau Kidak, Ulu Rawas, Kab. Musi Rawas Utara, Sumatera Selatan 31656";"Pulau Kidak, Ulu Rawas, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31656";"Indonesia";"";"";"";"-2.7274625";"102.5521406";"https://maps.google.com/?cid=0x0:0x76263165dfa2f54c";""
"komplek housing";"Komplek perumahan";"Ulu Kedorang";"8GH2+WFJ, Dusun Renah Alai, Berkun, Kec. Limun, Kabupaten Sarolangun, Jambi";"Kabupaten Sarolangun, Jambi";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6701662";"102.5011511";"https://maps.google.com/?cid=0x0:0x73bcbb0e112eaff7";""
"komplek housing";"Komplek perumahan";"Rumah deni kusnadi";"3PR7+V2, Sukamenang, Kec. Karang Jaya, Kab. Musi Rawas Utara, Sumatera Selatan 31654";"Sukamenang, Kec. Karang Jaya, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31654";"Indonesia";"";"";"";"-2.9078126";"102.712667";"https://maps.google.com/?cid=0x0:0x5a8bb15d746f50e3";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"rumah wizeliaa";"4M5W+WG2, Sukamenang, Kec. Karang Jaya, Kab. Musi Rawas Utara, Sumatera Selatan 31654";"Sukamenang, Kec. Karang Jaya, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31654";"Indonesia";"";"";"";"-2.890245";"102.696277";"https://maps.google.com/?cid=0x0:0xfa263439c37e866a";""
"komplek housing";"Komplek perumahan";"Pumar";"5H23+R46, Muara Tiku, Kec. Karang Jaya, Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.8479704";"102.5527505";"https://maps.google.com/?cid=0x0:0x9e650c564c84ca44";""
"komplek housing";"Komplek perumahan";"Rumah Atha";"3PR6+92, Sukamenang, Kec. Karang Jaya, Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.9094474";"102.7101356";"https://maps.google.com/?cid=0x0:0x99db07bcb5fc5c47";""
"komplek housing";"Komplek perumahan";"PERUMAHAN GRIYA PERDANA";"Tabeak Blau II, Kec. Tubei, Kabupaten Lebong, Bengkulu 39264";"Kec. Tubei, Kabupaten Lebong";"SUMATERA SELATAN";"39264";"Indonesia";" 082183089898";"";"";"-3.1528007";"102.1709143";"https://maps.google.com/?cid=0x0:0x84760f49f28d66d6";""
"komplek housing";"Komplek perumahan";"Desa muara tiku";"5H23+R46, Muara Tiku, Kec. Karang Jaya, Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.8479704";"102.5527505";"https://maps.google.com/?cid=0x0:0x81651d899d446a6b";""
"komplek housing";"komplek housing";"Rumah Bahar Lubis";"V62M+82M, Suka Damai, Kec. Lebong Tengah, Kabupaten Lebong, Bengkulu 39262";"Suka Damai, Kec. Lebong Tengah, Kabupaten Lebong";"SUMATERA SELATAN";"39262";"Indonesia";"";"";"";"-3.1492811";"102.2323721";"https://maps.google.com/?cid=0x0:0x9e6bbfce6d33b4d7";""
"komplek housing";"Komplek perumahan";"Rumah Rani Asmili";"7HXP+9V, Jangkat, Ulu Rawas, Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7027674";"102.5819042";"https://maps.google.com/?cid=0x0:0xa1707fb646c3ef0e";""
"komplek housing";"Komplek perumahan";"rumah teteh nitha";"V5JW+GR2, Gandung, Kec. Lebong Utara, Kabupaten Lebong, Bengkulu 39264";"Gandung, Kec. Lebong Utara, Kabupaten Lebong";"SUMATERA SELATAN";"39264";"Indonesia";"";"";"";"-3.1187359";"102.1970283";"https://maps.google.com/?cid=0x0:0xf8a44b1913d6531a";""
"komplek housing";"Komplek perumahan";"Rumah deni";"4M5W+WG2, Sukamenang, Kec. Karang Jaya, Kab. Musi Rawas Utara, Sumatera Selatan 31654";"Sukamenang, Kec. Karang Jaya, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31654";"Indonesia";"";"";"";"-2.890245";"102.696277";"https://maps.google.com/?cid=0x0:0x9bdc06416d48ed57";""
"komplek housing";"Pembangunan Perumahan";"Hamzarul";"3PQ6+58, Sukamenang, Kec. Karang Jaya, Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.9126162";"102.7105987";"https://maps.google.com/?cid=0x0:0x99d656e05a312d1d";""
"komplek housing";"Komplek perumahan";"Ummu Hana";"3MPQ+V42, Rantau Telang, Kec. Karang Jaya, Kabupaten Musi Rawas, Sumatera Selatan 31654";"Rantau Telang, Kec. Karang Jaya, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31654";"Indonesia";"";"";"";"-2.9129383";"102.6878464";"https://maps.google.com/?cid=0x0:0xa563881bea0fb7fc";""
"komplek housing";"komplek housing";"Ulu Rawas";"Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7227876";"102.4553872";"https://maps.google.com/?cid=0x0:0x3e24bc6f1ca91201";""
"perumahan";"perumahan";"Sumatera Selatan 31658";"Karang Dapo, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7453255";"103.035694";"https://maps.google.com/?cid=0x0:0xe72620e1eb13dcdf";""
"perumahan";"Pembangunan Perumahan";"Karang dapo muratara";"53VC+9QX, Setia Marga, Karang Dapo, Kabupaten Musi Rawas, Sumatera Selatan 31658";"Setia Marga, Karang Dapo, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31658";"Indonesia";"";"";"";"-2.8065179";"103.0719974";"https://maps.google.com/?cid=0x0:0x96d1f09efc7a1008";""
"perumahan";"Komplek perumahan";"Desa bina karya kecamatan karang Dapo kabupaten Muratara";"63WP+JJ7, Bina Karya, Karang Dapo, Kab. Musi Rawas Utara, Sumatera Selatan 31658";"Bina Karya, Karang Dapo, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31658";"Indonesia";"";"";"";"-2.7534659";"103.0865491";"https://maps.google.com/?cid=0x0:0x9b7f525a4779a8b1";""
"perumahan";"Komplek perumahan";"Fitri";"732M+J7G, Bina Karya, Karang Dapo, Kab. Musi Rawas Utara, Sumatera Selatan 31658";"Bina Karya, Karang Dapo, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31658";"Indonesia";"";"";"";"-2.7484298";"103.0831905";"https://maps.google.com/?cid=0x0:0xd3fbb9ec1960d4ea";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah saya";"82MQ+8P3, Aringin, Karang Dapo, Kabupaten Musi Rawas, Sumatera Selatan 31658";"Aringin, Karang Dapo, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31658";"Indonesia";"";"";"";"-2.6666636";"103.0393381";"https://maps.google.com/?cid=0x0:0xb5d5020463229394";""
"perumahan";"Komplek perumahan";"M. Yamin. J. Alim";"7XVR+XRG, Karang Dapo II, Karang Dapo, Kabupaten Musi Rawas, Sumatera Selatan 31658";"Karang Dapo II, Karang Dapo, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31658";"Indonesia";"";"";"";"-2.7050501";"102.9920777";"https://maps.google.com/?cid=0x0:0x4331bbdd101f9beb";""
"perumahan";"Perumahan";"Rumah Irwansyah";"53VF+777, Setia Marga, Karang Dapo, Kab. Musi Rawas Utara, Sumatera Selatan";"Kab. Musi Rawas Utara, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.806847";"103.0731772";"https://maps.google.com/?cid=0x0:0x234f38819b1cb3b";""
"perumahan";"Komplek perumahan";"Rumah Harma Sidin";"82F7+WXF, Biaro Lama, Karang Dapo, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6757652";"103.0152704";"https://maps.google.com/?cid=0x0:0xd443b15fffd756e0";""
"perumahan";"Komplek perumahan";"House";"dusun 1 No.blok a, Bina Karya, Karang Dapo, Kab. Musi Rawas Utara, Sumatera Selatan 31658";"Bina Karya, Karang Dapo, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31658";"Indonesia";"";"";"";"-2.7513253";"103.0862309";"https://maps.google.com/?cid=0x0:0x26ff078a247989c3";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Ahuwa";"8X3J+9P8, Karang Dapo I, Karang Dapo, Kab. Musi Rawas Utara, Sumatera Selatan 31658";"Karang Dapo I, Karang Dapo, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31658";"Indonesia";"";"";"";"-2.6965875";"102.9818281";"https://maps.google.com/?cid=0x0:0xe6627fb6a13acf3c";""
"perumahan";"Agen Sewa Mobil";"Ical sewa mobil angkutan barang";"Jl. Kampung Melati No.Kel, Karang Dapo I, Karang Dapo, Kab. Musi Rawas Utara, Sumatera Selatan 31658";"Karang Dapo I, Karang Dapo, Kab. Musi Rawas Utara";"SUMATERA SELATAN";"31658";"Indonesia";" 081315873994";"";"";"-2.6940992";"102.9833276";"https://maps.google.com/?cid=0x0:0xf98e07d6794f89b7";""
