Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Pusat Perkumpulan Remaja";"RUMEON BERDIKARI";"29MJ+XJ3, Kataloka, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.9647327";"131.3815225";"https://maps.google.com/?cid=0x0:0x9812eae723ec545e";""
"perumahan";"perumahan";"Rumah Mama Oni";"296G+M93, Ondor, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.9883745";"131.3759327";"https://maps.google.com/?cid=0x0:0x8f5e09c20b634531";""
"perumahan";"Komplek perumahan";"Kampoeng Namalean";"2CVC+46W, Kataloka, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.9571467";"131.4205931";"https://maps.google.com/?cid=0x0:0xd977f74d00dc2984";""
"perumahan";"Komplek perumahan";"Rumah Sohilauw";"297G+99, Ondor, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.9869751";"131.3760255";"https://maps.google.com/?cid=0x0:0xaebad91be027cf46";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Domun Dada,a";"2CW2+QG, Kataloka, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.953032";"131.401298";"https://maps.google.com/?cid=0x0:0x43c22087dcfbdff6";""
"perumahan";"Pembangunan Perumahan";"Dada,a Rumena";"29WX+FQ8, Unnamed Road, Kataloka, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.9538342";"131.3994545";"https://maps.google.com/?cid=0x0:0x1283edc82d08434e";""
"perumahan";"Komplek perumahan";"RIZKI KELILAUW";"29VX+QCV, Kataloka, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.9555192";"131.3985352";"https://maps.google.com/?cid=0x0:0xfb0be2242711ccd6";""
"perumahan";"Pembangunan Perumahan";"Kediaman Raja Kataloka";"293H+MM8, Kataloka, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.9958604";"131.3792648";"https://maps.google.com/?cid=0x0:0xcf7d083ea92b120e";""
"perumahan";"Komplek perumahan";"Kelibingan Maluku Indonesia";"XC24+F63, Kilkoda, Kec. Gorom Timur, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.0488735";"131.4055526";"https://maps.google.com/?cid=0x0:0x7551b8f5a406cc61";""
"perumahan";"Komplek perumahan";"Desa DULAK";"X9VP+37, Dai, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.0072687";"131.3857691";"https://maps.google.com/?cid=0x0:0xc174da7cbb4a2a79";""
"perumahan";"Komplek perumahan";"Kelbaun Complex";"X9WM+XHW, Ondor, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.0031855";"131.3843299";"https://maps.google.com/?cid=0x0:0x6e85e349e9186436";""
"perumahan";"Pembangunan Perumahan";"H Rumalean";"29WX+9H6, Kataloka, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.9543755";"131.3986147";"https://maps.google.com/?cid=0x0:0x87eb6700ffe5d0f";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Dusun Samboru Ery";"295G+CV9, Samboru Erry, Kataloka, Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.9914669";"131.3772378";"https://maps.google.com/?cid=0x0:0x543816ce7668fc0f";""
"perumahan";"perumahan";"Kec. Wakate";"Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.5139238";"131.6542349";"https://maps.google.com/?cid=0x0:0x5b89d23106f26061";""
"perumahan";"Pembangunan Perumahan";"Air Kampung";"GJWH+6H5, Dusun Air Kampung Desa, Amar Laut, Kec. Wakate, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.4544784";"131.6289905";"https://maps.google.com/?cid=0x0:0x2f0873c83b65a69b";""
"perumahan";"Kantor Pemerintahan Wilayah";"Kecamatan wakate";"HJQ5+CFV, Lahema, Kec. Wakate, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.4113808";"131.6086667";"https://maps.google.com/?cid=0x0:0x59572b575bbebc85";""
"perumahan";"Komplek perumahan";"Rumah Tete WK";"HJC8+584, Utta, Kec. Wakate, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.4294768";"131.6159886";"https://maps.google.com/?cid=0x0:0x5d6656e7923b7477";""
"perumahan";"Komplek perumahan";"Tamher, tamher timur";"FMWG+H9H, Tamher Warat, Kec. Wakate, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.5035625";"131.6759844";"https://maps.google.com/?cid=0x0:0x5336beafe42aef7d";""
"perumahan";"Komplek perumahan";"CeceKoko";"FMXF+JHC, Tamher Warat, Kec. Wakate, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.5017695";"131.674607";"https://maps.google.com/?cid=0x0:0xb28896d5e409151c";""
"perumahan";"Komplek perumahan";"RUMAH SYAMSUDIN RUMAKEFING";"HJQ4+2FC, Lahema, Kec. Wakate, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";" 082271573902";"";"";"-4.4124483";"131.6061295";"https://maps.google.com/?cid=0x0:0x7eaea1a7b52b04b2";""
"perumahan";"Pembangunan Perumahan";"KOTA KECAMATAN ( TANAH BARU )";"GM2F+8GW, Tamher Warat, Kec. Wakate, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.4987453";"131.6740454";"https://maps.google.com/?cid=0x0:0x54913f3a1ff4a6d3";""
"perumahan";"Pembangunan Perumahan";"Yusran kelarat";"GJVR+X26, Amar Laut, Kec. Wakate, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.4549107";"131.639866";"https://maps.google.com/?cid=0x0:0x26d8588a2a8e5df5";""
"perumahan";"Pembangunan Perumahan";"Negeri Amarlaut(Emar Ratu)";"GJVR+V8H, Negeri, Amar Laut, Kec. Wakate, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.4553222";"131.6408514";"https://maps.google.com/?cid=0x0:0x831539009bac26fa";""
"perumahan";"Pembangunan Perumahan";"Otademan";"FMP3+CMX, Tamher Warat, Kec. Wakate, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.513658";"131.65387";"https://maps.google.com/?cid=0x0:0x5139bbc953c13106";""
"perumahan";"Komplek perumahan";"Rumah Ongen Tanrobak";"HJ98+X9G, Utta, Kec. Wakate, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.4300521";"131.6159555";"https://maps.google.com/?cid=0x0:0x6ac9bf8f254b016e";""
"perumahan";"perumahan";"Rumah aku";"GJ9Q+79, Amar Laut, Kec. Wakate, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.480948";"131.6380327";"https://maps.google.com/?cid=0x0:0x3ef6390d5a0b1621";""
"perumahan";"Pembangunan Perumahan";"Dusun kelbo";"FMMH+3J7, Tamher Tim., Kec. Wakate, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.5173458";"131.6790314";"https://maps.google.com/?cid=0x0:0x443b9bbb6b72ed8";""
"perumahan";"Komplek perumahan";"Rumah Rizki Derlauw";"HJ98+PX7, Utta, Kec. Wakate, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.430738";"131.6174478";"https://maps.google.com/?cid=0x0:0x7322adab0f9bbfd7";""
"perumahan";"Komplek perumahan";"Desa Guliar";"FM8G+XG7, Tamher Tim., Kec. Wakate, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.5325843";"131.6763082";"https://maps.google.com/?cid=0x0:0xe85dc72463b59384";""
"perumahan";"perumahan";"Bpk.Hasan B Reliubun";"FMFH+XR, Tamher Tim., Kec. Wakate, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.5250899";"131.6795245";"https://maps.google.com/?cid=0x0:0x36af9df62d18951e";""
"perumahan";"Pembangunan Perumahan";"ANSAR ASLIN";"GJVR+V8H Negeri, Amar Laut, Kec. Wakate, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.4552182";"131.6409298";"https://maps.google.com/?cid=0x0:0x5ed83132354b8f01";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rmh Fanita";"FMFH+XR, Tamher Tim., Kec. Wakate, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.5243566";"131.6798363";"https://maps.google.com/?cid=0x0:0x31acc2da6808fa4b";""
"perumahan";"perumahan";"Ota";"FMP4+G32, Tamher Warat, Kec. Wakate, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.5144552";"131.6549269";"https://maps.google.com/?cid=0x0:0x4bfcf586a48e53b2";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Guliar";"GMJ3+QW, Amar Laut, Kec. Wakate, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.468012";"131.654871";"https://maps.google.com/?cid=0x0:0x620235672ab447c1";""
"perumahan";"Komplek perumahan";"Jemi Paidjala";"HJC8+2JM, Utta, Kec. Wakate, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";" 081383730803";"";"";"-4.4299217";"131.6165556";"https://maps.google.com/?cid=0x0:0x37274a674585602";""
"perumahan";"Komplek perumahan";"PERUMAHAN METRO PERMATA";"QPW7+WXX, RT.011/RW.014, Karang Mulya, Kec. Karang Tengah, Kota Tangerang, Banten 15157";"RT.011/RW.014, Karang Mulya, Kec. Karang Tengah, Kota Tangerang";"MALUKU";"15157";"Indonesia";"";"";"";"-6.2026484";"106.7149905";"https://maps.google.com/?cid=0x0:0xb360043720ede299";""
"perumahan";"Balai masyarakat";"Negeri Administratif Kildor";"GJCP+CR2, Kildor, Wakate, East Seram, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.4789973";"131.6370276";"https://maps.google.com/?cid=0x0:0x6aafb0f67290a066";""
"perumahan";"perumahan";"Kec. Tutuk Tolu";"Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.5511893";"130.8594177";"https://maps.google.com/?cid=0x0:0x66cd00a169ac09c7";""
"perumahan";"Kantor Pemerintah";"Desa";"CVX5+PGG, Sesar, Kec. Tutuk Tolu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.5506875";"130.8588281";"https://maps.google.com/?cid=0x0:0xd66d255a5ff20215";""
"perumahan";"Komplek perumahan";"Bati";"CR8Q+RQ, Kilbat, Kec. Tutuk Tolu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.582999";"130.8394449";"https://maps.google.com/?cid=0x0:0x60813c4d074f0364";""
"perumahan";"Komplek perumahan";"Kompleks kampung Tengah";"9RJX+92C, Danama, Kec. Tutuk Tolu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6190667";"130.8475181";"https://maps.google.com/?cid=0x0:0x91dae00404001043";""
"perumahan";"Komplek perumahan";"Dusun Erlan";"CVP9+W6, Sesar, Kec. Tutuk Tolu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.5628355";"130.868261";"https://maps.google.com/?cid=0x0:0x6a74b7768820536f";""
"perumahan";"Komplek perumahan";"Kilgagu";"CVR7+VQR, Kilbat, Kec. Tutuk Tolu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.557771";"130.8643957";"https://maps.google.com/?cid=0x0:0x77622dd06ffa7fe2";""
"perumahan";"Komplek perumahan";"Rumah Pak Cano";"FRFJ+35F, Gah, Kec. Tutuk Tolu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.5273125";"130.8304219";"https://maps.google.com/?cid=0x0:0x2aee0c01dadd90a7";""
"perumahan";"Pembangunan Perumahan";"Lorong Tembo";"CVQ8+PPV, Kilmoy, Kec. Tutuk Tolu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.5606388";"130.8668476";"https://maps.google.com/?cid=0x0:0x8e6c7ef95fb64504";""
"perumahan";"Komplek perumahan";"Kampung Buton";"CVPC+22, Kilbat, Kec. Tutuk Tolu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.5649012";"130.8700569";"https://maps.google.com/?cid=0x0:0xbd9dd8bd3261ad78";""
"perumahan";"Kantor Pemerintah";"Desa Kilmoy";"CVQ8+PPV, Sesar, Kec. Tutuk Tolu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.5606428";"130.8668463";"https://maps.google.com/?cid=0x0:0x142507a0eb35ce6c";""
"perumahan";"Komplek perumahan";"Lorong tembok";"9Q68+8J7, Kilmoy, Kec. Tutuk Tolu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6392127";"130.7665315";"https://maps.google.com/?cid=0x0:0x4053352e285ca612";""
"perumahan";"Pembangunan Perumahan";"Dusun Kelsaur";"9VP2+JX, Danama, Kec. Tutuk Tolu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6135553";"130.852493";"https://maps.google.com/?cid=0x0:0x84fe37a79b0a7b2b";""
"perumahan";"Pembangunan Perumahan";"Desa Taruy";"CVHF+4RV, Taruy, Kec. Tutuk Tolu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";" 082197770915";"";"";"-3.5722051";"130.875077";"https://maps.google.com/?cid=0x0:0xa09732fb5f0f193e";""
"perumahan";"Pembangunan Perumahan";"Sesar Gunung, Kec. Tutuk Tolu";"CRFC+4V5, Sesar Gunung, Sesar, Kec. Tutuk Tolu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";" 082197770915";"";"";"-3.5772319";"130.8222221";"https://maps.google.com/?cid=0x0:0x734ed56f4f5eccdd";""
"perumahan";"Pembangunan Perumahan";"Desa kufar";"GR46+384, Jalan pendidikan, Kec. Tutuk Tolu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.494855";"130.8108294";"https://maps.google.com/?cid=0x0:0xf8b6d174b28663a";""
"perumahan";"Komplek perumahan";"Rumah aco";"CVX6+G5, Waras-Waras, Kec. Tutuk Tolu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.5525447";"130.8603386";"https://maps.google.com/?cid=0x0:0xd26ba703fdaf27c2";""
"perumahan";"Komplek perumahan";"Jack";"CVX5+PGG, Waras-Waras, Kec. Tutuk Tolu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.5508712";"130.8585627";"https://maps.google.com/?cid=0x0:0xa935c5742e8acf0c";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rizal";"CRFC+4V5, Sesar, Kec. Tutuk Tolu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.5772319";"130.8222221";"https://maps.google.com/?cid=0x0:0x7c4a3e9a21de4cd1";""
"perumahan";"perumahan";"Dusun Lowaklen";"CVHF+MX, Kilbat, Kec. Tutuk Tolu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.5703553";"130.8741269";"https://maps.google.com/?cid=0x0:0x341b6295c458ab4f";""
"perumahan";"Kantor Perusahaan";"Rumah Dinas Gah";"FRFJ+35F, Gah, Kec. Tutuk Tolu, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.5275972";"130.8291683";"https://maps.google.com/?cid=0x0:0x24216864fad1840a";""
"perumahan";"perumahan";"Maluku";"";"Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.2384616";"130.1452734";"https://maps.google.com/?cid=0x0:0x5e30e8db04649a51";""
"perumahan";"perumahan";"Kilmury";"Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6249497";"130.5940565";"https://maps.google.com/?cid=0x0:0x935e27a1be02d187";""
"perumahan";"Komplek perumahan";"Dusun Wolok";"6JP5+X3Q, Kilmury, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7625285";"130.6077432";"https://maps.google.com/?cid=0x0:0x6d9c2c451037e57a";""
"perumahan";"Balai masyarakat";"Desa Undur";"6J97+52, Kilmury, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7811148";"130.612179";"https://maps.google.com/?cid=0x0:0xab3eac7a9aa252c4";""
"perumahan";"Komplek perumahan";"Desa Selor";"8FQ3+R7C, Kilmury, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6615045";"130.4539982";"https://maps.google.com/?cid=0x0:0x13454fbd447150b7";""
"perumahan";"Masjid";"KILBON TEWA";"7FXH+Q8M, Kilmury, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7005256";"130.4782864";"https://maps.google.com/?cid=0x0:0x63cf702fa6e438d1";""
"perumahan";"Komplek perumahan";"Rumah vanat Sokanfutty";"8FP4+W2, Kilmury, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6630551";"130.4555079";"https://maps.google.com/?cid=0x0:0x8e56229e7bf9ec1e";""
"perumahan";"perumahan";"Rumah tukin";"7GVH+28, Kilmury, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7075012";"130.5285034";"https://maps.google.com/?cid=0x0:0xb51b471ef0f2790a";""
"perumahan";"Pembangunan Perumahan";"Desa taa";"6HXW+398, Kilmury, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7523364";"130.5959687";"https://maps.google.com/?cid=0x0:0x87345891860d9d00";""
"perumahan";"Komplek perumahan";"komplex lengkong";"9C2R+549, Kilmury, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.649153";"130.439379";"https://maps.google.com/?cid=0x0:0x76332d486153e967";""
"perumahan";"Komplek perumahan";"Sumbawa";"5MJX+VQ, Kilmury, Sumbawa, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.8178125";"130.6994375";"https://maps.google.com/?cid=0x0:0x450a162e914aff2c";""
"perumahan";"Komplek perumahan";"Mess Guru";"8F4F+3PW, Kilmury, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6947582";"130.4743217";"https://maps.google.com/?cid=0x0:0x96e36288645fa727";""
"perumahan";"perumahan";"Rumah Al-Fatih";"7FWM+44Q, Kilmury, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7045298";"130.4822779";"https://maps.google.com/?cid=0x0:0xcf78f3e72c6e1de";""
"perumahan";"Komplek perumahan";"Daerah rawan bencana";"7FXH+Q65, Kilmury, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7006186";"130.4781118";"https://maps.google.com/?cid=0x0:0x5abc84436ca8d2a8";""
"perumahan";"Komplek perumahan";"Rumah Kepala Desa Undur";"6J97+52, Kilmury, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";" 081240240504";"";"";"-3.7832452";"130.613802";"https://maps.google.com/?cid=0x0:0xf3b2f149199a18ad";""
"perumahan";"Rumah Kaca";"Rumah Jamal";"9C2R+549, Kilmury, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6496838";"130.4398879";"https://maps.google.com/?cid=0x0:0xc00f900c9b89d054";""
"perumahan";"Komplek perumahan";"Salanotan";"99JP+9WV, Batuasa, Werinama, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.619009";"130.387299";"https://maps.google.com/?cid=0x0:0x8b7711f7475f2d94";""
"perumahan";"Perumahan";"Kilga";"Kiandarat, Kian Darat, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6853452";"130.7867889";"https://maps.google.com/?cid=0x0:0x7c59cd733dfd3479";""
"perumahan";"Pembangunan Perumahan";"Desa Tum";"99MP+CF, Batuasa, Werinama, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.6163835";"130.3862035";"https://maps.google.com/?cid=0x0:0x8f5f548d95c27128";""
"perumahan";"Komplek perumahan";"Mess Pegawai PKM Afang";"7HCF+24Q, Kilmury, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.729543";"130.57238";"https://maps.google.com/?cid=0x0:0x6357b294c6b4b3fb";""
"perumahan";"Rumah Kaca";"rumah rijal";"9C2R+549, Kilmury, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.64961";"130.4397";"https://maps.google.com/?cid=0x0:0x9f3674ffdd5b20c3";""
"perumahan";"Komplek perumahan";"Mess Dokter PKM Afang";"7HCF+24Q, Kilmury, Kec. Seram Tim., Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7294156";"130.5723594";"https://maps.google.com/?cid=0x0:0xc529a4606c47080a";""
"perumahan";"Komplek perumahan";"Keta kwaos";"6QCP+2P3 Keta, Kwaos, Bula, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.7799936";"130.7867889";"https://maps.google.com/?cid=0x0:0xdb5c9eb642f3ef21";""
"perumahan";"Komplek perumahan";"desa karai";"HMWC+7JJ, Belis, Kec. Tlk. Waru, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-3.404276";"130.6715092";"https://maps.google.com/?cid=0x0:0x5af7837886ae1421";""
"perumahan";"perumahan";"Pulau Panjang";"Kec. Pulau Gorom, Kabupaten Seram Bagian Timur, Maluku";"Kabupaten Seram Bagian Timur, Maluku";"MALUKU";"";"Indonesia";"";"";"";"-4.0065038";"131.23064";"https://maps.google.com/?cid=0x0:0x32cd940c1ce4e9ae";""
