Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Rumah Pribadi";"";"";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";" 082199600200";"";"";"-7.8032504";"110.374845";"https://maps.google.com/?cid=0x0:0x86cd4208b9d111d2";""
"komplek housing";"Komplek perumahan";"Rumah Momy Siti Aswadag";"Jl. Sosrowijayan GT I Jl. Dagen No.461, RT.18/RW.04, Sosromenduran, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55271";"RT.18/RW.04, Sosromenduran, Gedong Tengen, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55271";"Indonesia";"";"";"";"-7.7913214";"110.3633694";"https://maps.google.com/?cid=0x0:0x25208c780b0e8652";""
"komplek housing";"Komplek perumahan";"Sekumpul";"Jl. Margo Utomo RT 5, Gowongan, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55271";"Gowongan, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55271";"Indonesia";"";"";"";"-7.7891899";"110.3663452";"https://maps.google.com/?cid=0x0:0x1ae340389cc4a067";""
"komplek housing";"Komplek perumahan";"Pintu Belakang Sari Ilmu";"Jl. Sosromenduran Jl. Sosrowijayan GT I No.296, Sosromenduran, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55271";"Sosromenduran, Gedong Tengen, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55271";"Indonesia";"";"";"";"-7.7947885";"110.3634498";"https://maps.google.com/?cid=0x0:0xcb10fdbab08a619";""
"komplek housing";"Komplek perumahan";"Home";"6944+7VJ, Jl. R. B. Nirbito, Pringgokusuman, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55272";"Jl. R. B. Nirbito, Pringgokusuman, Gedong Tengen, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";"";"";"";"-7.7942754";"110.3571464";"https://maps.google.com/?cid=0x0:0xc806bbb2e355f76";""
"komplek housing";"Komplek perumahan";"Rumah Zaafa";"Jl. Jlagran Lor No.124, Pringgokusuman, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55272";"Pringgokusuman, Gedong Tengen, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";" 089637964017";"";"";"-7.7889988";"110.3582425";"https://maps.google.com/?cid=0x0:0xa1ba0f3e52b211d3";""
"komplek housing";"Komplek perumahan";"Seanvanya home";"Jl. Pringgokusuman GT 2/527, Pringgokusuman, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55272";"Pringgokusuman, Gedong Tengen, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";"";"";"";"-7.7918957";"110.3593826";"https://maps.google.com/?cid=0x0:0xc649837f9923a165";""
"komplek housing";"Komplek perumahan";"Rumah Pak AKBAR";"GT 2, Jl. Jlagran Gg. Tumenggung Joyoyudho IX No.358, RT.15/RW.03Gg, Pringgokusuman, Gedong Tengen, Yogyakarta City, Special Region of Yogyakarta 55272";"Jl. Jlagran Gg. Tumenggung Joyoyudho IX No.358, RT.15/RW.03Gg, Pringgokusuman, Gedong Tengen, Yogyakarta City";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";"";"";"";"-7.7917333";"110.3559263";"https://maps.google.com/?cid=0x0:0xdfd0655086c41720";""
"komplek housing";"Komplek perumahan";"Griya Mbah Mursilah";"Jl. Jlagran Lor No.129, Pringgokusuman, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55272";"Pringgokusuman, Gedong Tengen, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";"";"";"";"-7.7895028";"110.3579535";"https://maps.google.com/?cid=0x0:0x43148394354c2063";""
"komplek housing";"Komplek perumahan";"Ndalem Cokrowidagdo";"Jl. Jlagran No.12, Pringgokusuman, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55272";"Pringgokusuman, Gedong Tengen, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";"";"";"";"-7.7906653";"110.3604455";"https://maps.google.com/?cid=0x0:0x2620c325b77a4103";""
"komplek housing";"Komplek perumahan";"Griya PUTUT";"GT 2, Jl. Gandekan lor No.83, RT.045/RW.010, Pringgokusuman, Gedong Tengen, Yogyakarta City, Special Region of Yogyakarta 55272";"Jl. Gandekan lor No.83, RT.045/RW.010, Pringgokusuman, Gedong Tengen, Yogyakarta City";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";"";"";"";"-7.7906005";"110.3610163";"https://maps.google.com/?cid=0x0:0xbbe398d86d0197fd";""
"komplek housing";"Komplek perumahan";"Rumah NR";"Jl. Jlagran Lor No.130, Pringgokusuman, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55272";"Pringgokusuman, Gedong Tengen, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";"";"";"";"-7.7892";"110.358";"https://maps.google.com/?cid=0x0:0xc832659f56ca0313";""
"komplek housing";"Komplek perumahan";"Rumah Eyang Soesilarto";"GT II, 1199a, Jl. Notoyudan No.1103, Pringgokusuman, Gedong Tengen, Yogyakarta City, Special Region of Yogyakarta 55272";"1199a, Jl. Notoyudan No.1103, Pringgokusuman, Gedong Tengen, Yogyakarta City";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";"";"";"";"-7.7946873";"110.3588294";"https://maps.google.com/?cid=0x0:0xb949b9260fe7ee0e";""
"komplek housing";"Komplek perumahan";"OMTAJO";"GT II Jl. Kemetiran Kidul No.706, Pringgokusuman, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55272";"Pringgokusuman, Gedong Tengen, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";" 083166055898";"";"/url?q>>u003dhttps://instagram.com/omtajo.comunity%3Figshid%3DMzRlODBiNWFlZA%3D%3D>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjCv4ib2oGMAxUfvJUCHUs5BJMQ61gIFigS>>u0026usg>>u003dAOvVaw0xFRxA5W8zAdl2jLWsyJjB";"-7.792603";"110.360806";"https://maps.google.com/?cid=0x0:0x89fd123620ac537e";""
"komplek housing";"Komplek perumahan";"Bp Agus D";"6935+WC5 GT2/1225, Jl. Notoyudan, Pringgokusuman, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55272";"Jl. Notoyudan, Pringgokusuman, Gedong Tengen, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";"";"";"";"-7.7952354";"110.3586212";"https://maps.google.com/?cid=0x0:0x1e20df70d5414c2";""
"komplek housing";"Komplek perumahan";"Rumah Pak Bobby";"Jl. Notoyudan GT II No.1206, Pringgokusuman, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55272";"Pringgokusuman, Gedong Tengen, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";"";"";"";"-7.7944426";"110.3572298";"https://maps.google.com/?cid=0x0:0x3d6e3167a0b67d85";""
"komplek housing";"Komplek perumahan";"D3 HOUSE";"6967+3PC, Jl. Ps. Kembang, RT.02/RW.07, Sosromenduran, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta";"Kota Yogyakarta, Daerah Istimewa Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";"";"";"";"-7.7898241";"110.3642669";"https://maps.google.com/?cid=0x0:0x7ce6362e9d2d7990";""
"komplek housing";"Komplek perumahan";"Mbh Tambuh Family";"6964+FP3, Gg. Jlagran Kulon, Pringgokusuman, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55272";"Gg. Jlagran Kulon, Pringgokusuman, Gedong Tengen, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";"";"";"";"-7.7888748";"110.3567938";"https://maps.google.com/?cid=0x0:0x3a04d06ee044ef5";""
"komplek housing";"Komplek perumahan";"Vina's Home";"Pringgokusuman GT2/582, RT.31/RW.08, Gedong Tengen, Kota Yogyakarta";"Kota Yogyakarta, Daerah Istimewa Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";"";"";"";"-7.7925922";"110.3590918";"https://maps.google.com/?cid=0x0:0xb45be3e2b982b5aa";""
"komplek housing";"Komplek perumahan";"812";"6974+26H, Gg. Kantil, Bumijo, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55231";"Gg. Kantil, Bumijo, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55231";"Indonesia";" 08990908099";"";"";"-7.7874312";"110.3555944";"https://maps.google.com/?cid=0x0:0xb615a0407a95b14d";""
"komplek housing";"";"Kampung jogonegaran";"6937+Q5J, Jl. Jogonegaran, RT.48/RW.13, Sosromenduran, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta";"Kota Yogyakarta, Daerah Istimewa Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";"";"";"";"-7.795541";"110.3629054";"https://maps.google.com/?cid=0x0:0xfecf0b9975f02428";""
"komplek housing";"Komplek perumahan";"Kediaman DiHas";"6944+JX8, Gg. Notoyudan VIII, Pringgokusuman, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55272";"Gg. Notoyudan VIII, Pringgokusuman, Gedong Tengen, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";"";"";"";"-7.7936164";"110.3574119";"https://maps.google.com/?cid=0x0:0xb438389153d0d13b";""
"komplek housing";"Komplek perumahan";"Sean Home";"Pringgokusuman GT II No.527, RT.25/RW.07, Pringgokusuman, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta";"Kota Yogyakarta, Daerah Istimewa Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";"";"";"";"-7.7918499";"110.3593897";"https://maps.google.com/?cid=0x0:0x6701f8cae2f80a66";""
"komplek housing";"komplek housing";"Daerah Istimewa Yogyakarta 55272";"Pringgokusuman, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta";"Kota Yogyakarta, Daerah Istimewa Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";"";"";"";"-7.7925236";"110.3591807";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53be70";""
"komplek housing";"Komplek perumahan";"Rumah Agitapinkan";"6964+85F, Pringgokusuman, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55272";"Pringgokusuman, Gedong Tengen, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";"";"";"";"-7.7891884";"110.3554342";"https://maps.google.com/?cid=0x0:0x94e931f9eaaf2cd7";""
"komplek housing";"Komplek perumahan";"BLENA HOME";"6964+F8M, Pringgokusuman, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55272";"Pringgokusuman, Gedong Tengen, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";"";"";"";"-7.7887921";"110.3558069";"https://maps.google.com/?cid=0x0:0x962d829d8fb5fb61";""
"komplek housing";"Komplek perumahan";"Rumah Bagas";"6964+F5V, Gg. Jlagran Kulon, Pringgokusuman, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55272";"Gg. Jlagran Kulon, Pringgokusuman, Gedong Tengen, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";"";"";"";"-7.7887685";"110.3554371";"https://maps.google.com/?cid=0x0:0x9fd49c6bb1991dc6";""
"komplek housing";"Komplek perumahan";"Rumah";"GT 2, Jl. Kemetiran Kidul No.799, Pringgokusuman, Gedong Tengen, Yogyakarta City, Special Region of Yogyakarta 55272";"Jl. Kemetiran Kidul No.799, Pringgokusuman, Gedong Tengen, Yogyakarta City";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";"";"";"";"-7.7940905";"110.3583383";"https://maps.google.com/?cid=0x0:0x4e702178f496b7eb";""
"komplek housing";"Komplek perumahan";"Yuna";"6965+3XC, Pringgokusuman, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55272";"Pringgokusuman, Gedong Tengen, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";"";"";"";"-7.790019";"110.359863";"https://maps.google.com/?cid=0x0:0x36c08c4c096e4965";""
"komplek housing";"Komplek perumahan";"Bekti House";"6964+C9H, Pringgokusuman, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55272";"Pringgokusuman, Gedong Tengen, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";"";"";"";"-7.7890316";"110.3561502";"https://maps.google.com/?cid=0x0:0xa7e4e7c0ab62bd7d";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah Kris Puji";"6964+7GQ, Pringgokusuman, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55272";"Pringgokusuman, Gedong Tengen, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";"";"";"";"-7.789201";"110.3562918";"https://maps.google.com/?cid=0x0:0x236e7dfbf0bbf625";""
"komplek housing";"komplek housing";"Gedong Tengen";"Kota Yogyakarta, Daerah Istimewa Yogyakarta";"Kota Yogyakarta, Daerah Istimewa Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";"";"";"";"-7.7923751";"110.3621596";"https://maps.google.com/?cid=0x0:0x29144ba3b90c8bb5";""
"komplek housing";"Komplek perumahan";"studio kandank";"Jlagran GT2, 379, Pringgokusuman, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55272";"379, Pringgokusuman, Gedong Tengen, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";"";"";"";"-7.7922314";"110.3561835";"https://maps.google.com/?cid=0x0:0x4d8c3bc7c3a9d345";""
"komplek housing";"Komplek perumahan";"812";"6974+26H, Gg. Kantil, Bumijo, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55231";"Gg. Kantil, Bumijo, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55231";"Indonesia";" 08990908099";"";"";"-7.7874312";"110.3555944";"https://maps.google.com/?cid=0x0:0xb615a0407a95b14d";""
"komplek housing";"Komplek perumahan";"Rumah iwang";"6975+64G, Bumijo, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55231";"Bumijo, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55231";"Indonesia";"";"";"";"-7.7869511";"110.3578421";"https://maps.google.com/?cid=0x0:0xdbecdac670a320c8";""
"komplek housing";"Komplek perumahan";"Rumah";"Jl. Bumijo Kulon No.1075i, Bumijo, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55231";"Bumijo, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55231";"Indonesia";"";"";"";"-7.7839099";"110.3594183";"https://maps.google.com/?cid=0x0:0xc3a3c778f18fee4";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah Pak Wahyu Suryanto";"Badran JT.1 No 809A, Bumijo, Jetis, Yogyakarta City, Special Region of Yogyakarta 55231";"Bumijo, Jetis, Yogyakarta City";"DAERAH ISTIMEWA YOGYAKARTA";"55231";"Indonesia";"";"";"";"-7.7873989";"110.356516";"https://maps.google.com/?cid=0x0:0xe991e5606e0b15d8";""
"komplek housing";"Komplek perumahan";"Rumahe Faizal";"6964+PH4, Bumijo, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55231";"Bumijo, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55231";"Indonesia";"";"";"";"-7.7882481";"110.356454";"https://maps.google.com/?cid=0x0:0xb83e6adeb1005ca";""
"komplek housing";"Hostel";"Kos Pak Wagiyo";"Pingit Jt1 no. 223, RT.11/RW.13, Bumijo, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55231";"RT.11/RW.13, Bumijo, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55231";"Indonesia";"";"";"";"-7.7815875";"110.3584408";"https://maps.google.com/?cid=0x0:0x74b76e08c5d86a4d";""
"komplek housing";"Komplek perumahan";"NWL House";"Gg. Damai No.3-108, Bumijo, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55231";"Bumijo, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55231";"Indonesia";"";"";"";"-7.7839739";"110.3590428";"https://maps.google.com/?cid=0x0:0xa73c2a9c8b91cc3";""
"komplek housing";"Pembangunan Perumahan";"Ndalem Marhaen 1";"Gg. Kantil No.807, Bumijo, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55231";"Bumijo, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55231";"Indonesia";" 081390894842";"";"";"-7.7872422";"110.35634";"https://maps.google.com/?cid=0x0:0x7953fc52ba11e397";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"AZKA HOME No 570";"Gg. Melati No.569, RT.47/RW.11, Bumijo, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55231";"RT.47/RW.11, Bumijo, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55231";"Indonesia";"";"";"";"-7.7856719";"110.355761";"https://maps.google.com/?cid=0x0:0xe41e631a7fe33a21";""
"komplek housing";"Komplek perumahan";"Rumah Hergiart";"6964+MP6, Jl. Tentara Rakyat Mataram Jl. Badran No.JT1/909, RT.39/RW.09, Bumijo, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55231";"Jl. Tentara Rakyat Mataram Jl. Badran No.JT1/909, RT.39/RW.09, Bumijo, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55231";"Indonesia";"";"";"";"-7.7883373";"110.3567846";"https://maps.google.com/?cid=0x0:0x3fb347537f40945a";""
"komplek housing";"Komplek perumahan";"Megamension";"JT. 3/346, RT/RW. 19/04, Gowongan, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55233";"RT/RW. 19/04, Gowongan, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55233";"Indonesia";"";"";"";"-7.7858826";"110.3652788";"https://maps.google.com/?cid=0x0:0x915d7672a3d95dc4";""
"komplek housing";"Komplek perumahan";"Rumah Zaafa";"Jl. Jlagran Lor No.124, Pringgokusuman, Gedong Tengen, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55272";"Pringgokusuman, Gedong Tengen, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55272";"Indonesia";" 089637964017";"";"";"-7.7889988";"110.3582425";"https://maps.google.com/?cid=0x0:0xa1ba0f3e52b211d3";""
"komplek housing";"Komplek perumahan";"Pingit 310";"Pingit Jt 1 No.1/310, Bumijo, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55231";"Bumijo, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55231";"Indonesia";"";"";"";"-7.7817767";"110.3594225";"https://maps.google.com/?cid=0x0:0xa6eedd75cb53ced1";""
"komplek housing";"Pembangunan Perumahan";"Kost Pak Beni no.583";"Gg. Melati No.583, RT.47/RW.11, Bumijo, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55231";"RT.47/RW.11, Bumijo, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55231";"Indonesia";" 083152067952";"";"";"-7.786128";"110.3561214";"https://maps.google.com/?cid=0x0:0x1fa41ee256d4a7d2";""
"komplek housing";"Pembangunan Perumahan";"EenYans";"Gang Asoka,Badran JT I / 818, RT.42/RW.09, Bumijo, Kec. Jetis, Kota Yogyakarta";"Kota Yogyakarta, Daerah Istimewa Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";"";"";"";"-7.7878117";"110.3565902";"https://maps.google.com/?cid=0x0:0xc2bb8325fca9778c";""
"komplek housing";"Komplek perumahan";"Paviliun Bumijo";"6975+FHC, Bumijo, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55231";"Bumijo, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55231";"Indonesia";"";"";"";"-7.7863248";"110.3588831";"https://maps.google.com/?cid=0x0:0xb5aa8123e60bd71d";""
"komplek housing";"Komplek perumahan";"Perumahan PU";"Jl. Tentara Zeni Pelajar No.26, Bumijo, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55231";"Bumijo, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55231";"Indonesia";"";"";"";"-7.7835833";"110.3585353";"https://maps.google.com/?cid=0x0:0x14a95899bfb61b71";""
"komplek housing";"Komplek perumahan";"Dee House";"Gg. Wijaya Kusuma No.3, Bumijo, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55231";"Bumijo, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55231";"Indonesia";"";"";"";"-7.7882457";"110.3561017";"https://maps.google.com/?cid=0x0:0xd2ae255cf7b5c74e";""
"komplek housing";"Pembangunan Perumahan";"Rumah P. Kuat (Almh)";"Bumijo Tengah JT I/1305, Bumijo, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55231";"Bumijo, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55231";"Indonesia";"";"";"";"-7.7859802";"110.3620494";"https://maps.google.com/?cid=0x0:0x62f1bc58261d448a";""
"komplek housing";"komplek housing";"Daerah Istimewa Yogyakarta 55231";"Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta";"Kota Yogyakarta, Daerah Istimewa Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";"";"";"";"-7.7848057";"110.3591807";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53bda0";""
"komplek housing";"Komplek perumahan";"rumah naya";"6974+GFM, Gg. Melati, Bumijo, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55231";"Gg. Melati, Bumijo, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55231";"Indonesia";"";"";"";"-7.7861618";"110.3561628";"https://maps.google.com/?cid=0x0:0x2e7a81482581da1b";""
"komplek housing";"Komplek perumahan";"rumah febry";"6964+RCX, Jl. Badran, Bumijo, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55231";"Jl. Badran, Bumijo, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55231";"Indonesia";"";"";"";"-7.7878778";"110.3561053";"https://maps.google.com/?cid=0x0:0x8a71c3c447a516b9";""
"komplek housing";"Komplek perumahan";"Rino's house";"Jl. Badran JT/1 No.902, Bumijo, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55231";"Bumijo, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55231";"Indonesia";"";"";"";"-7.7884131";"110.356565";"https://maps.google.com/?cid=0x0:0xf13de87c1a18c617";""
"komplek housing";"Pembangunan Perumahan";"Badran JT 1/970";"Badran JT 1/970, RT.56/RW.12, Bumijo, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55231";"RT.56/RW.12, Bumijo, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55231";"Indonesia";"";"";"";"-7.786931";"110.3580562";"https://maps.google.com/?cid=0x0:0xb5146a1ec8e01a63";""
"komplek housing";"komplek housing";"Kec. Jetis";"Kota Yogyakarta, Daerah Istimewa Yogyakarta";"Kota Yogyakarta, Daerah Istimewa Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";"";"";"";"-7.783297";"110.363649";"https://maps.google.com/?cid=0x0:0x4027a76e3530090";""
"komplek housing";"Perumahan";"EKA PILA";"Jogoyudan JTIII/480, RT.29/RW.07, Gowongan, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55231";"RT.29/RW.07, Gowongan, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55231";"Indonesia";"";"";"";"-7.7831456";"110.3704903";"https://maps.google.com/?cid=0x0:0xf06b7fd41e71b143";""
"komplek housing";"Komplek perumahan";"HOHO HOME";"Jl. Kleringan No.1048, Gowongan, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55233";"Gowongan, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55233";"Indonesia";"";"";"";"-7.7895669";"110.3677619";"https://maps.google.com/?cid=0x0:0xce1b835c2bda4afa";""
"komplek housing";"Komplek perumahan";"Muhammad Ghiyatudin Asfahani";"Jogoyudan JT3/945, RT.48/RW.12, Gowongan, Kec. Jetis, Kota Yogyakarta";"Kota Yogyakarta, Daerah Istimewa Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";"";"";"";"-7.7886383";"110.3675205";"https://maps.google.com/?cid=0x0:0xc95e2576d9a5817e";""
"komplek housing";"Rumah Pondokan";"Kost putri Wondo";"6969+66R, Jl. Kleringan, Gowongan, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55233";"Jl. Kleringan, Gowongan, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55233";"Indonesia";"";"";"";"-7.7893841";"110.368016";"https://maps.google.com/?cid=0x0:0x80c51bde494de8d7";""
"komplek housing";"Komplek perumahan";"Kosan bu ning";"Kosan bu ning, Jl. Kp. Jogoyudan No.1020, Gowongan, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55233";"Jl. Kp. Jogoyudan No.1020, Gowongan, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55233";"Indonesia";"";"";"";"-7.7891499";"110.3680864";"https://maps.google.com/?cid=0x0:0xdf17acc18464f44a";""
"komplek housing";"Komplek perumahan";"Mess Cakra";"6969+77F, Jl. Kp. Jogoyudan, Gowongan, Kec. Jetis, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55233";"Jl. Kp. Jogoyudan, Gowongan, Kec. Jetis, Kota Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"55233";"Indonesia";"";"";"";"-7.7893144";"110.3681868";"https://maps.google.com/?cid=0x0:0x1e56d15c162aab7a";""
