Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
komplek housing;Komplek perumahan;Gilang  Dhewi House;X37G+6HM, Kedaleman, Kec. Cibeber, Kota Cilegon, Banten 42422;Kedaleman, Kec. Cibeber, Kota Cilegon;BANTEN;42422;Indonesia;;;;-60.349.366;1.060.762.854;https://maps.google.com/?cid=0x0:0x7d746988176e869b;
komplek housing;Komplek perumahan;YR House and Villa;Jl. Komp. Pd. Cilegon Indah No.7 Blok A 10, RW.8, Kedaleman, Cibeber, Cilegon, Banten 42422;RW.8, Kedaleman, Cibeber, Cilegon;BANTEN;42422;Indonesia;;;;-60.359.389;1.060.792.003;https://maps.google.com/?cid=0x0:0x7704172bb7a03585;
komplek housing;Perhimpunan Pengembang Perumahan;dr. Husin Daud's Home;X37H+3HM, Kedaleman, Kec. Cibeber, Kota Cilegon, Banten;Kota Cilegon, Banten;BANTEN;;Indonesia;;;;-60.372.785;1.060.789.305;https://maps.google.com/?cid=0x0:0xe0a654f9b1ba548a;
komplek housing;Komplek perumahan;Melia Residence Cilegon;Kedaleman, Kec. Cibeber, Kota Cilegon, Banten 42422;Kec. Cibeber, Kota Cilegon;BANTEN;42422;Indonesia;81991001414;;/url?q>>u003dhttps://rumah123.com/properti/cilegon/hos10087034/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj1jIe1p7CLAxWtzjgGHTqtCD0Q61gIFigS>>u0026usg>>u003dAOvVaw1fgUlq_ndi7Xm8fNR_7cII;-60.260.541;1.060.836.118;https://maps.google.com/?cid=0x0:0xfa5d8d451e48e592;
komplek housing;Perhimpunan Pengembang Perumahan;Ardi Wahyudi House;X37F+HVG, Kedaleman, Kec. Cibeber, Kota Cilegon, Banten 42422;Kedaleman, Kec. Cibeber, Kota Cilegon;BANTEN;42422;Indonesia;;;;-60.360.709;1.060.747.173;https://maps.google.com/?cid=0x0:0xbf67bf0ae69773aa;
komplek housing;Pembangunan Perumahan;H.Sam'un;X38H+C8G, Jl. Teuku Umar, Kedaleman, Kec. Cibeber, Kota Cilegon, Banten 42422;Jl. Teuku Umar, Kedaleman, Kec. Cibeber, Kota Cilegon;BANTEN;42422;Indonesia;;;;-60.339.454;1.060.783.323;https://maps.google.com/?cid=0x0:0x2c1532aa2e07bbe9;
komplek housing;Komplek perumahan;Perumnas Blok D5A No. 3 Cibeber Cilegon;X367+FGW, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.387.535;1.060.638.289;https://maps.google.com/?cid=0x0:0x8b213ca336e8e801;
komplek housing;Komplek perumahan;TBK Home;X37C+M92, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42422;Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42422;Indonesia;;;;-60.358.649;1.060.708.821;https://maps.google.com/?cid=0x0:0x4967f7b7f10095a6;
komplek housing;Komplek perumahan;KOTA CILEGON CIBEBER;Jl. Pondok Cilegon Indah No.15 BLOK D 78, Kedaleman, Kec. Cibeber, Kota Cilegon, Banten;Kota Cilegon, Banten;BANTEN;;Indonesia;;;;-60.358.535;1.060.798.735;https://maps.google.com/?cid=0x0:0x51aa0475e957c5d3;
komplek housing;komplek housing;Banten 42422;Kec. Cibeber, Kota Cilegon, Banten;Kota Cilegon, Banten;BANTEN;;Indonesia;;;;-60.337.179;1.060.787.142;https://maps.google.com/?cid=0x0:0x1c00c5eb568ecdd0;
komplek housing;Komplek perumahan;Grand Cilegon Residence Cluster Galphania;Blok, Jl. Galphania 1 No.30, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;Jl. Galphania 1 No.30, Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.311.707;1.060.673.684;https://maps.google.com/?cid=0x0:0x7de09bd285f94512;
komplek housing;Komplek perumahan;Grand Cilegon Residence, Cluster Bougenville;X3C8+58R, Jl. Heliconia 2A, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;Jl. Heliconia 2A, Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.295.029;1.060.657.663;https://maps.google.com/?cid=0x0:0x37b8e3bf270d4876;
komplek housing;Kantor Perusahaan;Perumnas Cibeber Cilegon;X355+HC8, Jl. Gedung Baya, Kalitimbang, Kec. Cibeber, Kota Cilegon, Banten 42426;Jl. Gedung Baya, Kalitimbang, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.410.905;1.060.585.721;https://maps.google.com/?cid=0x0:0x9720680bd8a5290;
komplek housing;Komplek perumahan;Sweet home;X38C+V5M, Jl. Imam Bonjol, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;Jl. Imam Bonjol, Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.328.688;1.060.703.239;https://maps.google.com/?cid=0x0:0x1746796974f01af;
komplek housing;Komplek perumahan;GCR House;Jl. Jasmine 2 Grand Cilegon Residence No.49, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.289.798;1.060.683.578;https://maps.google.com/?cid=0x0:0xd82ba3338138a2d0;
komplek housing;Komplek perumahan;Cluster Catalonia, Perumahan Taman Cilegon Indah;X3MJ+PCR, Jl. Boulevard, RT.7/RW.5, Kedaleman, Kec. Cibeber, Kota Cilegon, Banten 42422;Jl. Boulevard, RT.7/RW.5, Kedaleman, Kec. Cibeber, Kota Cilegon;BANTEN;42422;Indonesia;;;;-60.156.359;1.060.810.142;https://maps.google.com/?cid=0x0:0x4df7bd287670e6f4;
komplek housing;Komplek perumahan;The Sigit's House;Jl. Komp. Pd. Cilegon Indah Blk. D17 No.16, Cibeber, Kec. Cilegon, Kota Cilegon, Banten 42423;Cibeber, Kec. Cilegon, Kota Cilegon;BANTEN;42423;Indonesia;;;;-60.400.953;1.060.711.171;https://maps.google.com/?cid=0x0:0xab495e2aa85fc8f;
komplek housing;Komplek perumahan;Rumah Tama;komp Tripolyta, Jl. Pondok Cilegon Indah No.17 Blok D6, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42422;Jl. Pondok Cilegon Indah No.17 Blok D6, Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42422;Indonesia;;;;-60.399.852;1.060.704.047;https://maps.google.com/?cid=0x0:0x47fdbcc4146e1daa;
komplek housing;komplek housing;Atom's House;Jl. Perumnas Jl. Elang No.23 Blok C19, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42423;Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42423;Indonesia;;;;-60.393.089;1.060.636.086;https://maps.google.com/?cid=0x0:0xaf95ec366a68740d;
komplek housing;Komplek perumahan;RUMAH FARHAN;Perum BCK, Jl. Elang 6 No.02 Blok C 14, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;Jl. Elang 6 No.02 Blok C 14, Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.401.843;1.060.623.809;https://maps.google.com/?cid=0x0:0x7813756d669855aa;
komplek housing;komplek housing;FADLY EVA HOME;X366+4R2, Jl. Parkit Raya, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;Jl. Parkit Raya, Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.397.277;106.062.017;https://maps.google.com/?cid=0x0:0x9cc17320fe51887d;
komplek housing;Kantor Perusahaan;Perumnas Cibeber Cilegon;X355+HC8, Jl. Gedung Baya, Kalitimbang, Kec. Cibeber, Kota Cilegon, Banten 42426;Jl. Gedung Baya, Kalitimbang, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.410.905;1.060.585.721;https://maps.google.com/?cid=0x0:0x9720680bd8a5290;
komplek housing;Komplek perumahan;Laman TBK;Blok E28 No.26, Kec. Cibeber, Kota Cilegon, Banten 42423;Kec. Cibeber, Kota Cilegon;BANTEN;42423;Indonesia;;;;-60.396.673;1.060.636.818;https://maps.google.com/?cid=0x0:0xd25fcde5468e0971;
komplek housing;komplek housing;Rumah azliil;Perumahan Bumi Cibeber Kencana No.19 blok C14, Cibeber, Kec. Cibeber, Kota Cilegon, Banten;Kota Cilegon, Banten;BANTEN;;Indonesia;;;;-60.401.826;1.060.631.134;https://maps.google.com/?cid=0x0:0x3b5ac028a2de5fe0;
komplek housing;Pembangunan Perumahan;Rumahku;Jl. Parkit 1 No.C7/26, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.407.597;1.060.616.075;https://maps.google.com/?cid=0x0:0x5cc0ed61dda77262;
komplek housing;Komplek perumahan;Axel House;Jl. Rajawali 2, Blok D12A, No. 28, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;Blok D12A, No. 28, Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.349.175;1.060.659.988;https://maps.google.com/?cid=0x0:0x91c8532807af484;
komplek housing;Komplek perumahan;Rumah;Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.413.464;1.060.636.199;https://maps.google.com/?cid=0x0:0xc273c248b7717756;
komplek housing;Komplek perumahan;Perumnas blok f4 no.9;2, Jl. Garuda 6 No.9 blok F4, RW.1, Cibeber, Cilegon, Banten 42426;Jl. Garuda 6 No.9 blok F4, RW.1, Cibeber, Cilegon;BANTEN;42426;Indonesia;;;;-60.335.147;1.060.640.632;https://maps.google.com/?cid=0x0:0xa0720fc7f7ca1533;
komplek housing;Komplek perumahan;Rumah Idhaman;Komplek Jerang Baru PermaiJl.Cendana III No.6Karangasem, Kec. Cibeber, Kota Cilegon, Banten 42425;Kec. Cibeber, Kota Cilegon;BANTEN;42425;Indonesia;;;;-60.351.358;1.060.595.635;https://maps.google.com/?cid=0x0:0x4042fbfa0498016f;
komplek housing;Komplek perumahan;Rusli hebat;griya praja mandiri Blok d 6 no 7, Cibeber, Kec. Cibeber, Kota Cilegon, Banten;Kota Cilegon, Banten;BANTEN;;Indonesia;;;;-60.412.029;1.060.634.932;https://maps.google.com/?cid=0x0:0xb5ecc4f394652c4a;
komplek housing;komplek housing;Fahlevi;Griya praja mandiri blok A4 no 6, Kota Cilegon;Kota Cilegon, Banten;BANTEN;;Indonesia;;;;-60.412.009;1.060.634.983;https://maps.google.com/?cid=0x0:0xcc0388c86e9d5332;
komplek housing;Komplek perumahan;CUMA BISA NOLAN;X356+XWC, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.401.509;106.062.404;https://maps.google.com/?cid=0x0:0x71bf5e7b43fdcbf9;
komplek housing;Komplek perumahan;Rumah Kaka dan Adik;Perumnas Jl. Parkit Raya No.31 Blok.21, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.398.536;1.060.619.155;https://maps.google.com/?cid=0x0:0xcfc67a330dfebea3;
komplek housing;Komplek perumahan;Fajar abil;Kavling baru permai No.004 blok E, Kedaleman, Kec. Cibeber, Kota Cilegon, Banten;Kota Cilegon, Banten;BANTEN;;Indonesia;;;;-60.353.749;1.060.714.951;https://maps.google.com/?cid=0x0:0xe1b22992c0466227;
komplek housing;Otoritas Perumahan;Ishjj;Griya Praja Mandiri Blok A3 No 2, Kec. Cibeber, Kota Cilegon;Kota Cilegon, Banten;BANTEN;;Indonesia;;;;-60.413.482;1.060.640.171;https://maps.google.com/?cid=0x0:0x3edc6b3e2e9c070d;
komplek housing;Komplek perumahan;Razka home;X356+8HP, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.416.711;1.060.614.204;https://maps.google.com/?cid=0x0:0x7f30675567725537;
komplek housing;Komplek perumahan;Mei Home;Jl. Barak Obama No.18, Kalitimbang, Kec. Cibeber, Kota Cilegon, Banten 42426;Kalitimbang, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-6.044.032;1.060.584.226;https://maps.google.com/?cid=0x0:0xbaba86e517d52676;
komplek housing;komplek housing;Banten 42423;Cibeber, Kec. Cibeber, Kota Cilegon, Banten;Kota Cilegon, Banten;BANTEN;;Indonesia;;;;-60.396.008;1.060.637.165;https://maps.google.com/?cid=0x0:0x412bfea9163d3581;
komplek housing;Komplek perumahan;Griya Satria Cibeber Perumnas;X356+CHV, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.413.794;1.060.614.071;https://maps.google.com/?cid=0x0:0x1df872d55b5fa1ad;
komplek housing;Komplek perumahan;Grand Cilegon Residence Cluster Galphania;Blok, Jl. Galphania 1 No.30, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;Jl. Galphania 1 No.30, Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.311.707;1.060.673.684;https://maps.google.com/?cid=0x0:0x7de09bd285f94512;
komplek housing;Komplek perumahan;Rumah Rindu Cilegon;Jl. Parkit Raya No.C12, RW.10, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;RW.10, Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-6.041.075;1.060.619.659;https://maps.google.com/?cid=0x0:0x1175eca805a3df6;
komplek housing;Perhimpunan Pengembang Perumahan;RUMAH TASYANANTA;X356+XWC, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.400.674;106.062.282;https://maps.google.com/?cid=0x0:0xc77a02135d053590;
komplek housing;Toko;Perum BCK;X387+8G3, Jl. Garuda 7, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;Jl. Garuda 7, Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.342.495;1.060.638.038;https://maps.google.com/?cid=0x0:0x1c7fa1bcf77b00c3;
komplek housing;Komplek perumahan;Cinta’s Home;Jl. Komp. Pd. Cilegon Indah No.106, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42422;Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42422;Indonesia;;;;-60.424.932;1.060.677.119;https://maps.google.com/?cid=0x0:0x71df55881635a79f;
komplek housing;Komplek perumahan;Rumah Pak Medy;Jl. Caladi 1 No.7, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.418.157;1.060.615.333;https://maps.google.com/?cid=0x0:0xe7d2a9a988e040a9;
komplek housing;Komplek perumahan;Rumah IndoNesiaRaya;Perumnas No.6 blok C7, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.415.508;1.060.616.484;https://maps.google.com/?cid=0x0:0xf7a2173352a0efd;
komplek housing;Kompleks Townhouse;Syabani PCI;Jl. Jati Jl. Pondok Cilegon Indah No.N 0 4, Kedaleman, Kec. Cibeber, Kota Cilegon, Banten 42423;Kedaleman, Kec. Cibeber, Kota Cilegon;BANTEN;42423;Indonesia;;;;-60.387.712;1.060.738.566;https://maps.google.com/?cid=0x0:0xbedadf33a29d746f;
komplek housing;Komplek perumahan;Housing;Jl. Pondok Cilegon Indah Jl. Cibeber No.12 B19, Sukmajaya, Kec. Jombang, Kota Cilegon, Banten 24223;Sukmajaya, Kec. Jombang, Kota Cilegon;BANTEN;24223;Indonesia;;;;-60.207.119;106.062.494;https://maps.google.com/?cid=0x0:0x44d99ce2157cf3f3;
komplek housing;Kantor Perusahaan;Perumnas Cibeber Cilegon;X355+HC8, Jl. Gedung Baya, Kalitimbang, Kec. Cibeber, Kota Cilegon, Banten 42426;Jl. Gedung Baya, Kalitimbang, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.410.905;1.060.585.721;https://maps.google.com/?cid=0x0:0x9720680bd8a5290;
komplek housing;Komplek perumahan;Grand Cilegon Residence;Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;87897777705;;;-60.280.122;1.060.668.001;https://maps.google.com/?cid=0x0:0x76fb415a04d59dd3;
komplek housing;Pembangunan Perumahan;Bougenvile Raya Street No. 43. Cibeber, Kec Cibeber. Kota Cilegon.;Jl. Bougenville Raya No.43, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;811937540;;;-60.285.296;1.060.662.389;https://maps.google.com/?cid=0x0:0x759809ef9a8c240e;
komplek housing;Komplek perumahan;Jl. Denpasar Raya No. E3;Jl. Denpasar Raya No.e3, RT.1/RW.2, Kuningan, Kuningan Tim., Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12950;RT.1/RW.2, Kuningan, Kuningan Tim., Kecamatan Setiabudi, Kota Jakarta Selatan;BANTEN;12950;Indonesia;;;;-62.292.763;1.068.318.991;https://maps.google.com/?cid=0x0:0x7d12d1637c6fc687;
komplek housing;Komplek perumahan;Kasatu House;Karang Asem 1 No.1, RW.RT.8, Kuningan, Kuningan Tim., Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12950;RW.RT.8, Kuningan, Kuningan Tim., Kecamatan Setiabudi, Kota Jakarta Selatan;BANTEN;12950;Indonesia;;;;-6.227.745;10.683.142;https://maps.google.com/?cid=0x0:0x84f91e52b6ecc982;
komplek housing;Komplek perumahan;Agrawal Home;belakang kedubes thailand, Jl. Mega Kuningan Barat I No.9 1, RT.4/RW.5, Kuningan, Kuningan Tim., Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12950;Jl. Mega Kuningan Barat I No.9 1, RT.4/RW.5, Kuningan, Kuningan Tim., Kecamatan Setiabudi, Kota Jakarta Selatan;BANTEN;12950;Indonesia;2157936276;;;-62.327.287;1.068.277.358;https://maps.google.com/?cid=0x0:0x975e499acdcf2fca;
komplek housing;komplek housing;Yarsha;QRGH+6P6, Ds. Kebon cau, RT.14/RW.4, kampung, cogreg, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta;Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta;BANTEN;;Indonesia;;;;-62.244.663;1.068.292.685;https://maps.google.com/?cid=0x0:0xc02d6e5d81cbeeab;
komplek housing;Komplek perumahan;Fachrulwafi;Jl. Karet Pedurenan No.8, RW.4 No. 62 E, RT.8/RW.4, Kuningan, Karet Kuningan, Setiabudi, South Jakarta City, Jakarta 12940;RW.4 No. 62 E, RT.8/RW.4, Kuningan, Karet Kuningan, Setiabudi, South Jakarta City;BANTEN;12940;Indonesia;;;;-62.213.463;1.068.265.439;https://maps.google.com/?cid=0x0:0x93dad2c25a605f7;
komplek housing;Komplek perumahan;Omahku;Jl. Pedurenan Masjid 5 No.27 6, RT.6/RW.4, Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12940;RT.6/RW.4, Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan;BANTEN;12940;Indonesia;;;;-62.223.435;1.068.292.711;https://maps.google.com/?cid=0x0:0x82d264b425575d4d;
komplek housing;Komplek perumahan;Grand Cilegon Residence, Cluster Laurel;X3C8+MFH, Jl. Laurel, Grand Cilegon Residence, Cibeber, Cilegon, Banten 42426;Jl. Laurel, Grand Cilegon Residence, Cibeber, Cilegon;BANTEN;42426;Indonesia;;;;-6.028.305;1.060.662.353;https://maps.google.com/?cid=0x0:0x8cef2a6f7915cbff;
komplek housing;Perumahan;Rumahnye ilham/kebot;Jl. Guru Mughni No.25 2, RT.2/RW.5, Kuningan, Kuningan Tim., Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12950;RT.2/RW.5, Kuningan, Kuningan Tim., Kecamatan Setiabudi, Kota Jakarta Selatan;BANTEN;12950;Indonesia;85772715221;;;-62.293.855;1.068.218.824;https://maps.google.com/?cid=0x0:0xb780bd379272e5d4;
komplek housing;Komplek perumahan;Abang Qiqi;Jl. Pedurenan Masjid 2 No.1, RT.13/RW.4, Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12940;RT.13/RW.4, Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan;BANTEN;12940;Indonesia;;;;-62.222.225;1.068.283.015;https://maps.google.com/?cid=0x0:0xf3de20cd5696b11f;
komplek housing;Komplek perumahan;Keluarga cemara;Jl KH, Jl. Guru Mughni No.mor 33, RT.2/RW.5, Kuningan, Kuningan Tim., Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12950;Jl. Guru Mughni No.mor 33, RT.2/RW.5, Kuningan, Kuningan Tim., Kecamatan Setiabudi, Kota Jakarta Selatan;BANTEN;12950;Indonesia;;;;-62.295.787;1.068.222.085;https://maps.google.com/?cid=0x0:0x50d09a69c317e79b;
komplek housing;Pembangunan Perumahan;Sakinah Residence Cilegon Nomor D7;X355+5P9, Jl. Kedung Baya, Kalitimbang, Kec. Cibeber, Kota Cilegon, Banten 42426;Jl. Kedung Baya, Kalitimbang, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-604.208;1.060.593.553;https://maps.google.com/?cid=0x0:0x901de2fabb92c801;
komplek housing;Perhimpunan Pengembang Perumahan;Rumah Bailey  Cleo;Jl. Karang Asem Utara No.C5 no 3, Kuningan, Kuningan Tim., Kecamatan Setiabudi, Jakarta, Daerah Khusus Ibukota Jakarta 12950;Kuningan, Kuningan Tim., Kecamatan Setiabudi, Jakarta;BANTEN;12950;Indonesia;;;;-6.225.982;106.828.638;https://maps.google.com/?cid=0x0:0x6e3f3cade29fb907;
komplek housing;Komplek perumahan;Rumah Keymal Care;Blok A4 2, Cibeber, Kec. Cibeber, Kota Cilegon, Banten 42426;Cibeber, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-6.021.262;106.062.877;https://maps.google.com/?cid=0x0:0x2b186d3d8aa80cf3;
komplek housing;Restoran;Ubud Residence (Kantin CNGR);Jl. Ubud No.12, RT.1/RW.2, Kuningan, Kuningan Tim., Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12950;RT.1/RW.2, Kuningan, Kuningan Tim., Kecamatan Setiabudi, Kota Jakarta Selatan;BANTEN;12950;Indonesia;;;;-62.334.889;1.068.273.458;https://maps.google.com/?cid=0x0:0x314ac8d243b76d0a;
komplek housing;Perhimpunan Pengembang Perumahan;Catering H. Ali;Jl. Pedurenan Masjid 2 No.4 B 1, RT.1/RW.4, Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12940;RT.1/RW.4, Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan;BANTEN;12940;Indonesia;;;;-6.221.578;1.068.290.469;https://maps.google.com/?cid=0x0:0xc935343cce8e9695;
komplek housing;Komplek perumahan;Rumah umeh;Perum GCD B20 no.4, RT.02/RW.05, Kalitimbang, Cibeber, Cilegon, Banten 42424;RT.02/RW.05, Kalitimbang, Cibeber, Cilegon;BANTEN;42424;Indonesia;;;;-60.455.282;1.060.568.765;https://maps.google.com/?cid=0x0:0xb78fce49f15cbd6c;
komplek housing;Komplek perumahan;Rumah gusti;X334+MP5, Kalitimbang, Kec. Cibeber, Kota Cilegon, Banten;Kota Cilegon, Banten;BANTEN;;Indonesia;;;;-60.458.717;1.060.568.592;https://maps.google.com/?cid=0x0:0x320337b0c7a8f140;
komplek housing;Komplek perumahan;NG House;X334+PR4, Jl. Damai 2, Kalitimbang, Kec. Cibeber, Kota Cilegon, Banten 42426;Jl. Damai 2, Kalitimbang, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.457.455;1.060.570.823;https://maps.google.com/?cid=0x0:0xfb55c10f9a034535;
komplek housing;Komplek perumahan;Bin Shahab;X334+R6R, Jl. Kedung Baya, Kalitimbang, Kec. Cibeber, Kota Cilegon, Banten 42426;Jl. Kedung Baya, Kalitimbang, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.453.859;106.055.506;https://maps.google.com/?cid=0x0:0x696718e560882d20;
komplek housing;Komplek perumahan;GCD B34/1;X334+966, Jl. Damai 8, Kalitimbang, Kec. Cibeber, Kota Cilegon, Banten 42426;Jl. Damai 8, Kalitimbang, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-6.046.588;1.060.555.078;https://maps.google.com/?cid=0x0:0xbafcff1b20013fa2;
komplek housing;Komplek perumahan;Perumnas blok f4 no.9;2, Jl. Garuda 6 No.9 blok F4, RW.1, Cibeber, Cilegon, Banten 42426;Jl. Garuda 6 No.9 blok F4, RW.1, Cibeber, Cilegon;BANTEN;42426;Indonesia;;;;-60.335.147;1.060.640.632;https://maps.google.com/?cid=0x0:0xa0720fc7f7ca1533;
komplek housing;Pembangunan Perumahan;Perumahan az zahra residence blok a2/12;X344+26J, Jl. Kedung Baya, Kalitimbang, Kec. Cibeber, Kota Cilegon, Banten 42426;Jl. Kedung Baya, Kalitimbang, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.449.106;1.060.555.027;https://maps.google.com/?cid=0x0:0x89947b2961b1c23f;
komplek housing;Komplek perumahan;Home best;X354+3JJ, Gg. H. Mastur, Kalitimbang, Kec. Cibeber, Kota Cilegon, Banten 42426;Gg. H. Mastur, Kalitimbang, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.422.868;1.060.565.051;https://maps.google.com/?cid=0x0:0xbc3f75060fffbb42;
komplek housing;Komplek perumahan;Rumah Arkenda;X335+W8F, Jl. Soekarno-Hatta, Kalitimbang, Kec. Cibeber, Kota Cilegon, Banten 42426;Jl. Soekarno-Hatta, Kalitimbang, Kec. Cibeber, Kota Cilegon;BANTEN;42426;Indonesia;;;;-60.451.845;1.060.582.969;https://maps.google.com/?cid=0x0:0x57656def70431d0a;
komplek housing;Komplek perumahan;PERUM GCD BLOK A.30 NO.16;Perum GCD Blok A.30.16, Kalitimbang, Kec. Cibeber, Kota Cilegon, Banten;Kota Cilegon, Banten;BANTEN;;Indonesia;;;;-60.467.001;1.060.561.332;https://maps.google.com/?cid=0x0:0x6f206a41dfe74345;
komplek housing;Komplek perumahan;Housing;Jl. Pondok Cilegon Indah Jl. Cibeber No.12 B19, Sukmajaya, Kec. Jombang, Kota Cilegon, Banten 24223;Sukmajaya, Kec. Jombang, Kota Cilegon;BANTEN;24223;Indonesia;;;;-60.207.119;106.062.494;https://maps.google.com/?cid=0x0:0x44d99ce2157cf3f3;
