Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,Otoritas Perumahan,Komplek Warga Sejahtera Blok L / M,"Sungai Beliung, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78244","Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78244.0,Indonesia,,,,-0.0089748,109.2901956,https://maps.google.com/?cid=0x0:0x2e43d60b6bc75ab6,
komplek housing,Komplek perumahan,Sakeena pontianak,"Jl. Dr. Wahidin. S Sepakat Damai No.9 blok G, Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78112","Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78112.0,Indonesia,,,,-0.0302503,109.3054188,https://maps.google.com/?cid=0x0:0xaafe0a2c00605d09,
komplek housing,Komplek perumahan,Komplek Bali Indah,"X8W6+63J Komplek Bali Indah, Jl. Komodor Yos Sudarso, Sungai Beliung, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78117","Jl. Komodor Yos Sudarso, Sungai Beliung, Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78117.0,Indonesia,,,,-0.0044076,109.3101451,https://maps.google.com/?cid=0x0:0x8613d8e1eccf6045,
komplek housing,Asosiasi Penduduk,Komplek Marta Mandala,"Jl. Re.Martadinata, Sungai Jawi Luar, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78113","Sungai Jawi Luar, Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78113.0,Indonesia,,,,-0.01332,109.3140429,https://maps.google.com/?cid=0x0:0xa31df06415e92a67,
komplek housing,Komplek perumahan,Komplek BPKP Pontianak,"X8F9+R4J, Gang Komplek Rumah Dinas BPKP, Sungai Jawi, Pontianak Kota, Pontianak, West Kalimantan 78244","Gang Komplek Rumah Dinas BPKP, Sungai Jawi, Pontianak Kota, Pontianak",KALIMANTAN BARAT,78244.0,Indonesia,561712427.0,,,-0.0254181,109.3177643,https://maps.google.com/?cid=0x0:0xfd1fbf1987511e92,
komplek housing,Otoritas Perumahan,Perumahan Permata Indah karet,"X7JV+2RX, Pal Lima, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78244","Pal Lima, Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78244.0,Indonesia,,,,-0.0198871,109.2946085,https://maps.google.com/?cid=0x0:0x8172bf7a1c4733bd,
komplek housing,komplek housing,GG.H.Hasan,"Gg.H.Hasan Jl. Nipah Kuning Dalam No.8, Sungai Beliung, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78244","Sungai Beliung, Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78244.0,Indonesia,,,,-0.0172858,109.2901351,https://maps.google.com/?cid=0x0:0xfadec7ee6aac9362,
komplek housing,komplek housing,Rumah Pak De Mislan,"Gg. Hidayah 1 No.46, Batu Layang, Kec. Pontianak Utara, Kota Pontianak, Kalimantan Barat 78244","Batu Layang, Kec. Pontianak Utara, Kota Pontianak",KALIMANTAN BARAT,78244.0,Indonesia,,,,0.0095805,109.3128407,https://maps.google.com/?cid=0x0:0x316e33b2ba4daf79,
komplek housing,komplek housing,Rumah Martinus Lehon,"Blk. GG-HH No.2, Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78244","Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78244.0,Indonesia,,,,-0.0285317,109.3074675,https://maps.google.com/?cid=0x0:0x2fbf6defebe50ae7,
komplek housing,Komplek perumahan,Perumahan Dharma Putra,"X8XR+VV8, Jl. Khatulistiwa, Siantan Hilir, Kec. Pontianak Utara, Kota Pontianak, Kalimantan Barat 78243","Jl. Khatulistiwa, Siantan Hilir, Kec. Pontianak Utara, Kota Pontianak",KALIMANTAN BARAT,78243.0,Indonesia,81345320608.0,,,-0.0003289,109.342198,https://maps.google.com/?cid=0x0:0x630fab9cbce5ab2f,
komplek housing,Kompleks Bangunan Perusahaan,Komp. Dalisa Permai 1Blok D.18,"Jalan Komyos Sudarso Jeruju, Sungai Beliung, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78244","Sungai Beliung, Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78244.0,Indonesia,82256626499.0,,,-0.0096089,109.288788,https://maps.google.com/?cid=0x0:0x207623848d01ae4a,
komplek housing,komplek housing,PERUMAHAN EULOGIA 2,"Dusun Sungai Sawak, Gg. Karet Jaya, Pal Lima, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78244","Gg. Karet Jaya, Pal Lima, Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78244.0,Indonesia,,,,-0.0179383,109.2971157,https://maps.google.com/?cid=0x0:0xc89ed83647045c80,
komplek housing,Pembangunan Perumahan,Famili Residence,"2848+9MP, Jl. Khatulistiwa Gg. Famili, Batu Layang, Kec. Pontianak Utara, Kota Pontianak, Kalimantan Barat 78244","Jl. Khatulistiwa Gg. Famili, Batu Layang, Kec. Pontianak Utara, Kota Pontianak",KALIMANTAN BARAT,78244.0,Indonesia,,,,0.0059743,109.316703,https://maps.google.com/?cid=0x0:0xbcac78b40f92cf26,
komplek housing,komplek housing,Komplek Aulia Residence,"X7MR+HG4, Jl. Nipah Kuning Dalam Gang Pasu Pasu, Sungai Beliung, Pontianak Kota, Kota Pontianak, Kalimantan Barat","Kota Pontianak, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.0161023,109.2913352,https://maps.google.com/?cid=0x0:0xde9671affda69b13,
komplek housing,Komplek perumahan,Komplek batara indah 1 blok KK/LL,"Blk. KK-LL No.4-16, Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78244","Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78244.0,Indonesia,,,,-0.0297116,109.3070899,https://maps.google.com/?cid=0x0:0x26046b733c16420a,
komplek housing,komplek housing,Kec. Pontianak Utara,"Kota Pontianak, Kalimantan Barat","Kota Pontianak, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.0176876,109.3425894,https://maps.google.com/?cid=0x0:0x5ff09a4b0b4adeed,
komplek housing,komplek housing,Rumah Lisa,"286F+MGF, Jalur 10, Batu Layang, Kec. Pontianak Utara, Kota Pontianak, Kalimantan Barat 78244","Jalur 10, Batu Layang, Kec. Pontianak Utara, Kota Pontianak",KALIMANTAN BARAT,78244.0,Indonesia,,,,0.0116954,109.3237814,https://maps.google.com/?cid=0x0:0xadeaa7eb18b32d6d,
komplek housing,Komplek perumahan,Komplek Sejahtera Asri,"X8R3+8PQ, Gg. Durian, Sungai Jawi Luar, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78244","Gg. Durian, Sungai Jawi Luar, Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78244.0,Indonesia,,,,-0.0091675,109.3043585,https://maps.google.com/?cid=0x0:0xf53bf5f205f21200,
komplek housing,Pembangunan Perumahan,PERUMAHAN KHATULISTIWA raya,"288C+6JV, Batu Layang, Kec. Pontianak Utara, Kota Pontianak, Kalimantan Barat 78244","Batu Layang, Kec. Pontianak Utara, Kota Pontianak",KALIMANTAN BARAT,78244.0,Indonesia,,,,0.0156165,109.3215585,https://maps.google.com/?cid=0x0:0x7716b731ca16d3ab,
komplek housing,Developer Rumah Hunian Khusus,Komplek DreamLand,"X8R8+JCH, Sungai Jawi Luar, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78244","Sungai Jawi Luar, Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78244.0,Indonesia,,,,-0.0084276,109.3161071,https://maps.google.com/?cid=0x0:0x9812d8fb3aac05f7,
komplek housing,Perumahan,Bahani Family,"Gg.Akrab Dalam No.31, Batu Layang, Kec. Pontianak Utara, Kota Pontianak, Kalimantan Barat 78244","Batu Layang, Kec. Pontianak Utara, Kota Pontianak",KALIMANTAN BARAT,78244.0,Indonesia,,,,0.0078408,109.3158219,https://maps.google.com/?cid=0x0:0x61db452001de02bb,
perumahan,perumahan,Kalimantan Barat 78113,"Sungai Beliung, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat","Kota Pontianak, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.0111259,109.2878137,https://maps.google.com/?cid=0x0:0x56d7354f8739a15c,
perumahan,Pembangunan Perumahan,The Green Urbania,"Jl. Ampera, Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78114","Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78114.0,Indonesia,8115781188.0,,,-0.0531471,109.3003273,https://maps.google.com/?cid=0x0:0xcc8a95ac6f41f4db,
perumahan,Perumahan,Perumahan Pontianak,"Dazhill Spring, Jl. Parit H. Husin II Jl. Komp. Yuka No.Samping Ruko No. 1, Sungai Beliung, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78121","Jl. Parit H. Husin II Jl. Komp. Yuka No.Samping Ruko No. 1, Sungai Beliung, Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78121.0,Indonesia,89521275770.0,,,-0.0026938,109.2989951,https://maps.google.com/?cid=0x0:0xc409b137a1a1d8e7,
perumahan,Pembangunan Perumahan,Komplek Wijaya Residence,"X7QQ+5H7, Sungai Beliung, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78244","Sungai Beliung, Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78244.0,Indonesia,,,,-0.012088,109.2889271,https://maps.google.com/?cid=0x0:0xdfad0c1e5e757d93,
perumahan,Agen Properti,Rumah Murah Di Pontianak,"Jl. Danau Sentarum Gg. Nurhadi 3 No.Kelurahan, Sungai Bangkong, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78115","Sungai Bangkong, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78115.0,Indonesia,82352840909.0,,,-0.0452895,109.3138407,https://maps.google.com/?cid=0x0:0x219ead1d4762253,
perumahan,Developer Rumah Hunian Khusus,Perumahan Subsidi,"Jl. Ampera No.22, Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78116","Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78116.0,Indonesia,89691275895.0,,,-0.0497489,109.2972751,https://maps.google.com/?cid=0x0:0x9c1d9ee87709e688,
perumahan,Komplek perumahan,Villa purnama indah,"W8QC+WR3, Kota Baru, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78115","Kota Baru, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78115.0,Indonesia,,,,-0.0602482,109.3220556,https://maps.google.com/?cid=0x0:0xa05dd09375b676b,
perumahan,perumahan,Lokasi,"W8PJ+F5Q, Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat","Kota Pontianak, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.0637907,109.3304794,https://maps.google.com/?cid=0x0:0xf6263a932495add2,
perumahan,Kantor Perusahaan,Dinas Perumahan Rakyat dan Kawasan Permukiman,"W9R7+6RP, Bangka Belitung Laut, Kec. Pontianak Tenggara, Kota Pontianak, Kalimantan Barat 78117","Bangka Belitung Laut, Kec. Pontianak Tenggara, Kota Pontianak",KALIMANTAN BARAT,78117.0,Indonesia,,,,-0.0594184,109.3645782,https://maps.google.com/?cid=0x0:0xd0f7ca99f8c6b23c,
perumahan,Kantor Pemerintah,Dinas Perumahan Rakyat dan Kawasan Permukiman Kota Pontianak,"X82R+J9M, Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78113","Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78113.0,Indonesia,561736030.0,,,-0.0484229,109.3409237,https://maps.google.com/?cid=0x0:0x35e897db98f4432,
perumahan,perumahan,Kec. Pontianak Bar.,"Kota Pontianak, Kalimantan Barat","Kota Pontianak, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.0067309,109.310558,https://maps.google.com/?cid=0x0:0xcf320126f1250a91,
perumahan,Komplek perumahan,Perumahan Permata Permai,"X79W+VV2, Jl. Ujung Pandang, Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78114","Jl. Ujung Pandang, Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78114.0,Indonesia,85754588974.0,,,-0.0328214,109.298896,https://maps.google.com/?cid=0x0:0x4258fbac1d6f666,
perumahan,Komplek perumahan,Komplek Cempaka Lima,"X78R+M99, Jl. Husein Hamzah, Pal Lima, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78114","Jl. Husein Hamzah, Pal Lima, Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78114.0,Indonesia,,,,-0.0333305,109.2909833,https://maps.google.com/?cid=0x0:0xfe288ccace0d7a48,
perumahan,Pembangunan Perumahan,Perumahan Taman Firdaus,"X78W+8CM, Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78114","Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78114.0,Indonesia,8125625477.0,,,-0.034171,109.2960373,https://maps.google.com/?cid=0x0:0xe22abb3eec0f81b3,
perumahan,Pembangunan Perumahan,Perumahan Kurnia 5C,"X892+898, Unnamed Road, Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78114","Unnamed Road, Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78114.0,Indonesia,,,,-0.0317243,109.3009604,https://maps.google.com/?cid=0x0:0xe342898f0a17250b,
perumahan,Pembangunan Perumahan,D'Kinan Residence,"X77R+QXX, Jl. Ujung Pandang, Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78114","Jl. Ujung Pandang, Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78114.0,Indonesia,89623817678.0,,,-0.0349127,109.2914095,https://maps.google.com/?cid=0x0:0x38d8bb64cc0c2e38,
perumahan,Komplek perumahan,Komplek Ceria Rejeki Permai,"X79Q+67P, Pal Lima, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78114","Pal Lima, Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78114.0,Indonesia,83151017233.0,,,-0.0319053,109.2882021,https://maps.google.com/?cid=0x0:0x8839a0d53ca24189,
perumahan,Komplek perumahan,Perumahan Yaris Mansion,"X78M+XV5, Jl. Bukit Batu, Pal Lima, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78114","Jl. Bukit Batu, Pal Lima, Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78114.0,Indonesia,,,,-0.0326075,109.2847246,https://maps.google.com/?cid=0x0:0x5388b39cdcd41098,
perumahan,Pembangunan Perumahan,Perumahan Pang5 Garden 2,"X79H+WG, Pal Lima, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78114","Pal Lima, Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78114.0,Indonesia,,,,-0.0301467,109.2787914,https://maps.google.com/?cid=0x0:0x62bcd0cee902657c,
perumahan,Komplek perumahan,Komplek Villa Artha Land,"X7CQ+MFV, Unnamed Road, Pal Lima, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78114","Unnamed Road, Pal Lima, Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78114.0,Indonesia,,,,-0.0282651,109.2886574,https://maps.google.com/?cid=0x0:0xa0bc71d1ec4a9771,
perumahan,Pembangunan Perumahan,Perumnas 1 GG anggrek no 2,"X8R6+MR4, Gg. Belidak, Sungai Jawi Luar, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78113","Gg. Belidak, Sungai Jawi Luar, Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78113.0,Indonesia,81256787883.0,,,-0.0083677,109.3120654,https://maps.google.com/?cid=0x0:0x9d53ba4410400eea,
perumahan,Komplek perumahan,The Green Boulevard,"Jl. Ujung Pandang, Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78114","Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78114.0,Indonesia,8125766989.0,,,-0.0363655,109.2948255,https://maps.google.com/?cid=0x0:0x9c0b00776c8aea92,
perumahan,Kantor Perusahaan,Perumahan Villa Anugerah Permai 9,"Jl. Ujung Pandang No.2, Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78114","Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78114.0,Indonesia,,,,-0.042705,109.2879801,https://maps.google.com/?cid=0x0:0xac1ed4f89b21af8f,
perumahan,Perumahan,PERUMAHAN PONTIANAK,"Jl. Nipah Kuning Dalam Gg. Hasan, Pal Lima, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78244","Pal Lima, Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78244.0,Indonesia,82352533040.0,,,-0.0169982,109.2900309,https://maps.google.com/?cid=0x0:0x63d00a68c963a571,
perumahan,Komplek perumahan,KINAN Mansion 5,"X76J+W7H, Pal Lima, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78114","Pal Lima, Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78114.0,Indonesia,,,,-0.0380836,109.2808969,https://maps.google.com/?cid=0x0:0x524b85c5f877b307,
perumahan,perumahan,,,,KALIMANTAN BARAT,,Indonesia,,,,-0.0353948,109.3315505,https://maps.google.com/?cid=0x0:0x63ba431eb3c81c70,
perumahan,Pembangunan Perumahan,Komplek Karya Indah Lestari,"X76M+4J4, Jl. Husein Hamzah, Pal Lima, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78114","Jl. Husein Hamzah, Pal Lima, Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78114.0,Indonesia,,,,-0.0397328,109.2840718,https://maps.google.com/?cid=0x0:0xc80187c486beca32,
perumahan,Otoritas Perumahan,Komplek Pesona Warna Indah,"X76X+C9V, Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78114","Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78114.0,Indonesia,,,,-0.038895,109.2984154,https://maps.google.com/?cid=0x0:0x997fa2f2df49509c,
perumahan,Komplek perumahan,Griya Amanah Residence Pontianak,"Komp. Griya Amanah, Jl. Bukit Batu No.1, Pal Lima, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78114","Jl. Bukit Batu No.1, Pal Lima, Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78114.0,Indonesia,,,,-0.03744,109.281352,https://maps.google.com/?cid=0x0:0xff03280d251d0ed4,
perumahan,perumahan,Perumahan family sejahtera,"2848+6C6, Gg. Masjid Dalam, Batu Layang, Kec. Pontianak Utara, Kota Pontianak, Kalimantan Barat 78244","Gg. Masjid Dalam, Batu Layang, Kec. Pontianak Utara, Kota Pontianak",KALIMANTAN BARAT,78244.0,Indonesia,,,,0.0055465,109.3160184,https://maps.google.com/?cid=0x0:0xae7680babfe0e1ec,
perumahan,perumahan,Zahrotul Aini,"Jl. Komp. Villa Arthaland, Pal Lima, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78114","Pal Lima, Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78114.0,Indonesia,,,,-0.0280414,109.288319,https://maps.google.com/?cid=0x0:0x972b8376c0491f24,
perumahan,Pengembang Realestat,The Green View,"Jl. Ujung Pandang, Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78114","Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78114.0,Indonesia,8115781188.0,,,-0.035985,109.294637,https://maps.google.com/?cid=0x0:0x1d5c05e4b429349d,
perumahan,Pembangunan Perumahan,Rumah Fatih Faton,"X79P+Q44, Pal Lima, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78114","Pal Lima, Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78114.0,Indonesia,81250922900.0,,,-0.0306127,109.2853335,https://maps.google.com/?cid=0x0:0xe0a7c5959837f71a,
perumahan,Komplek perumahan,Perumahan Gardenia Spring,"Jl. Ampera, Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78114","Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78114.0,Indonesia,,,,-0.0453746,109.2943797,https://maps.google.com/?cid=0x0:0xc848f946781fef6d,
perumahan,Komplek perumahan,Komplek Griya Doraniska,"Pal Lima, Kec. Pontianak Bar., Kota Pontianak, Kalimantan Barat 78114","Kec. Pontianak Bar., Kota Pontianak",KALIMANTAN BARAT,78114.0,Indonesia,,,,-0.0304559,109.2839568,https://maps.google.com/?cid=0x0:0x2102d18dcfbd6f4f,
perumahan,Komplek perumahan,Perumahan Gading Beverly,"Jl. Ujung Pandang No.2, Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak, Kalimantan Barat 78114","Sungai Jawi, Kec. Pontianak Kota, Kota Pontianak",KALIMANTAN BARAT,78114.0,Indonesia,,,,-0.0428811,109.2897951,https://maps.google.com/?cid=0x0:0x3c9470883d478557,
perumahan,perumahan,Kalimantan Barat 78115,"Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat","Kota Pontianak, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,-0.0660657,109.3128909,https://maps.google.com/?cid=0x0:0x93f715f10769ded8,
perumahan,Pembangunan Perumahan,Perumahan Purnama Elok,"W8M9+4W6, Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78115","Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78115.0,Indonesia,,,,-0.06721,109.3197594,https://maps.google.com/?cid=0x0:0x758d9be92824701d,
perumahan,Perumahan,Perumahan Cempaka Asti (Grand Satellit City),"Gg. Wonodadi No.2, Kota Baru, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78115","Kota Baru, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78115.0,Indonesia,,,,-0.0571479,109.3188021,https://maps.google.com/?cid=0x0:0x6508fb4f80ec0c0e,
perumahan,Pembangunan Perumahan,Purnama Town House,"W8VH+Q5C, Gg. Karya Tani, Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78115","Gg. Karya Tani, Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78115.0,Indonesia,82320388988.0,,,-0.0555555,109.3278978,https://maps.google.com/?cid=0x0:0x29ac3ba668b1d29,
perumahan,Perumahan,Phx Villa,"Gg. Usaha Bersama 2 No.12, Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78115","Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78115.0,Indonesia,,,,-0.061874,109.3240843,https://maps.google.com/?cid=0x0:0x8bd4d004e3e90616,
perumahan,Komplek perumahan,Komplek Pinangsia,"Jl. Wono Baru No.1, Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78115","Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78115.0,Indonesia,,,,-0.0599644,109.3247602,https://maps.google.com/?cid=0x0:0x45059c58549522dd,
perumahan,perumahan,Bhoens,"Blk. C-D No.C4, Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78115","Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78115.0,Indonesia,,,,-0.0617803,109.3258222,https://maps.google.com/?cid=0x0:0xf9b6567f25f112a1,
perumahan,Komplek perumahan,Wonodadi Asri,"W8V9+R95, Kota Baru, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78115","Kota Baru, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78115.0,Indonesia,,,,-0.0554942,109.3184827,https://maps.google.com/?cid=0x0:0x63e4ab8b86c3155a,
perumahan,Komplek perumahan,Perumahan Dinas Kantor Wilayah Direktorat Jenderal Bea dan Cukai Kalimantan Bagian Barat,"W8XQ+99W, Jl. Karya Baru, Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78113","Jl. Karya Baru, Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78113.0,Indonesia,,,,-0.0515221,109.3384626,https://maps.google.com/?cid=0x0:0x6ff6929be83e4185,
perumahan,Komplek perumahan,Hunian Purnama Mulia,"W8PG+H6P, Jl. Parit Demang, Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78115","Jl. Parit Demang, Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78115.0,Indonesia,895370765690.0,,,-0.0643248,109.325399,https://maps.google.com/?cid=0x0:0x3f8c0a78cb201ee4,
perumahan,Pembangunan Perumahan,Villa Mas,"Gg. Wonodadi I, Kota Baru, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78115","Kota Baru, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78115.0,Indonesia,,,,-0.0571949,109.3175606,https://maps.google.com/?cid=0x0:0x43a911a016b7353a,
perumahan,Komplek perumahan,Komplek Delesma Residence,"Gg. Sederhana 1 No.29, Kota Baru, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78115","Kota Baru, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78115.0,Indonesia,,,,-0.0609603,109.310036,https://maps.google.com/?cid=0x0:0x34b231d7d8737bf8,
perumahan,Perumahan,Wonodadi 3 Village,"W8RC+V9V, Kota Baru, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78115","Kota Baru, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78115.0,Indonesia,,,,-0.0577701,109.3209291,https://maps.google.com/?cid=0x0:0x92ab652b9b9ae677,
perumahan,Perumahan,Purnama Perdana Residence,"W8MF+QM4, Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78115","Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78115.0,Indonesia,89618501097.0,,,-0.0656059,109.3242133,https://maps.google.com/?cid=0x0:0x842672052c1c6087,
perumahan,Komplek perumahan,Komplek Kurnia Asri,"Jl. Parit Demang No.Dalam, Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78115","Parit Tokaya, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78115.0,Indonesia,,,,-0.0657392,109.3231962,https://maps.google.com/?cid=0x0:0x9bb0fbc213c11c2d,
perumahan,Komplek perumahan,Rumahkoe,"Jl. Bina Jaya Jl. Gn. Kota Jalur 2 No.8, Pal IX, Kec. Pontianak Sel., Kota Pontianak, Kalimantan Barat 78115","Pal IX, Kec. Pontianak Sel., Kota Pontianak",KALIMANTAN BARAT,78115.0,Indonesia,,,,-0.0702019,109.309894,https://maps.google.com/?cid=0x0:0x96be275945b06974,
