Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Komplek perumahan";"Shima Home's";"G5P4+349, Unnamed Road, Duano, Kecamatan Suwawa Tengah, Kabupaten Bone Bolango, Gorontalo 96113";"Unnamed Road, Duano, Kecamatan Suwawa Tengah, Kabupaten Bone Bolango";"GORONTALO";"96113";"Indonesia";"";"";"";"0.5351739";"123.1553741";"https://maps.google.com/?cid=0x0:0xb287cff348c536f1";""
"perumahan";"Komplek perumahan";"F3 house";"Jl. Sapta Marga, Botu, Kec. Dumbo Raya, Kota Gorontalo, Gorontalo 96118";"Botu, Kec. Dumbo Raya, Kota Gorontalo";"GORONTALO";"96118";"Indonesia";"";"";"";"0.5288956";"123.0752541";"https://maps.google.com/?cid=0x0:0x17e1571233912ce3";""
"perumahan";"Komplek perumahan";"Ratna Taki";"Jl. Mayor Dullah, Talumolo, Kec. Dumbo Raya, Kota Gorontalo, Gorontalo 96118";"Talumolo, Kec. Dumbo Raya, Kota Gorontalo";"GORONTALO";"96118";"Indonesia";"";"";"";"0.5189786";"123.0644921";"https://maps.google.com/?cid=0x0:0x1ed7c321eefddeac";""
"perumahan";"perumahan";"Gorontalo 96119";"Kec. Kabila Bone, Kabupaten Bone Bolango, Gorontalo";"Kabupaten Bone Bolango, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.4679703";"123.1407761";"https://maps.google.com/?cid=0x0:0x344335f164c0e064";""
"perumahan";"Komplek perumahan";"Rumah Alim";"Jl. R. Atje Slamet No.160, Leato Sel., Kec. Dumbo Raya, Kota Gorontalo, Gorontalo 96116";"Leato Sel., Kec. Dumbo Raya, Kota Gorontalo";"GORONTALO";"96116";"Indonesia";"";"";"";"0.4904505";"123.0799185";"https://maps.google.com/?cid=0x0:0x1833fc12b60d3670";""
"perumahan";"perumahan";"rumah aira";"HVW4+425, Baraka, Kec. Baraka, Kabupaten Enrekang, Sulawesi Selatan 91752";"Baraka, Kec. Baraka, Kabupaten Enrekang";"GORONTALO";"91752";"Indonesia";"";"";"";"0.5177875";"123.1609531";"https://maps.google.com/?cid=0x0:0x227383894cb45c3a";""
"perumahan";"perumahan";"rival home";"F3VJ+95C, Jl. R. Atje Slamet, Leato Sel., Kec. Dumbo Raya, Kota Gorontalo, Gorontalo 96119";"Jl. R. Atje Slamet, Leato Sel., Kec. Dumbo Raya, Kota Gorontalo";"GORONTALO";"96119";"Indonesia";"";"";"";"0.493395";"123.0806001";"https://maps.google.com/?cid=0x0:0xe8607bcdd891afb8";""
"perumahan";"Komplek perumahan";"IndrryUsman";"F3VJ+HH4, Unnamed Road, Leato Sel., Kec. Dumbo Raya, Kota Gorontalo, Gorontalo 96116";"Unnamed Road, Leato Sel., Kec. Dumbo Raya, Kota Gorontalo";"GORONTALO";"96116";"Indonesia";"";"";"";"0.4938752";"123.0814379";"https://maps.google.com/?cid=0x0:0xb15d483afef69950";""
"perumahan";"Komplek perumahan";"ViraShop";"Leato Sel., Kec. Dumbo Raya, Kota Gorontalo, Gorontalo 96111";"Kec. Dumbo Raya, Kota Gorontalo";"GORONTALO";"96111";"Indonesia";"";"";"";"0.4870012";"123.0869371";"https://maps.google.com/?cid=0x0:0x9ac756bca87d3d1b";""
"perumahan";"Komplek perumahan";"ruma le rapa";"F3RJ+CC5, Leato Sel., Kec. Dumbo Raya, Kota Gorontalo, Gorontalo 96116";"Leato Sel., Kec. Dumbo Raya, Kota Gorontalo";"GORONTALO";"96116";"Indonesia";"";"";"";"0.4910106";"123.081104";"https://maps.google.com/?cid=0x0:0x9f63a86ade61226";""
"perumahan";"Pembangunan Perumahan";"Tingkohubu timur";"G4JX+G4Q, Tingkohubu Tim., Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo 96113";"Tingkohubu Tim., Kec. Suwawa, Kabupaten Bone Bolango";"GORONTALO";"96113";"Indonesia";"";"";"";"0.5313293";"123.1478521";"https://maps.google.com/?cid=0x0:0xb49fe6d03a6ffe57";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Diana";"Jl. Trans Sulawesi No.118, Huangobotu, Kec. Kabila Bone, Kabupaten Bone Bolango, Gorontalo 96117";"Huangobotu, Kec. Kabila Bone, Kabupaten Bone Bolango";"GORONTALO";"96117";"Indonesia";"";"";"";"0.4712906";"123.1052267";"https://maps.google.com/?cid=0x0:0x4f371dd93629a207";""
"perumahan";"Komplek perumahan";"Rumah sendiri";"F3XP+5WW, Desa Bakti, Leato Sel.";"Kota Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.4979917";"123.0873408";"https://maps.google.com/?cid=0x0:0x77e05fbf9772286b";""
"perumahan";"Komplek perumahan";"Lorong 1 inengo";"F4F3+6HX, Huangobotu, Kec. Kabila Bone, Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.4731075";"123.1039772";"https://maps.google.com/?cid=0x0:0x945eaa550f1d1124";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Djano S. Mada";"Jl. Trans Sulawesi No.229, Huangobotu, Kec. Kabila Bone, Kabupaten Bone Bolango, Gorontalo 96117";"Huangobotu, Kec. Kabila Bone, Kabupaten Bone Bolango";"GORONTALO";"96117";"Indonesia";"";"";"";"0.4659921";"123.1096954";"https://maps.google.com/?cid=0x0:0xb26cf73e5e2cb010";""
"perumahan";"Komplek perumahan";"Onong";"F3XP+5WW, Leato Sel., Kec. Dumbo Raya, Kota Gorontalo, Gorontalo";"Kota Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.4979917";"123.0873408";"https://maps.google.com/?cid=0x0:0xc22622d7aa92dc15";""
"perumahan";"perumahan";"Kec. Dumbo Raya";"Kota Gorontalo, Gorontalo";"Kota Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5216225";"123.0646314";"https://maps.google.com/?cid=0x0:0xd7032ffcbc6f12ff";""
"perumahan";"Komplek perumahan";"Nangkorz Family Home";"F3VJ+95C, Jl. R. Atje Slamet, Leato Sel., Kec. Dumbo Raya, Kota Gorontalo, Gorontalo 96119";"Jl. R. Atje Slamet, Leato Sel., Kec. Dumbo Raya, Kota Gorontalo";"GORONTALO";"96119";"Indonesia";"";"";"";"0.4934295";"123.0803885";"https://maps.google.com/?cid=0x0:0xd29dd4deae2cbe54";""
"perumahan";"Komplek perumahan";"Rumah Ririn Bakari";"F3PP+Q7Q, Jl. R. Atje Slamet, Leato Sel., Kec. Dumbo Raya, Kota Gorontalo, Gorontalo 96111";"Jl. R. Atje Slamet, Leato Sel., Kec. Dumbo Raya, Kota Gorontalo";"GORONTALO";"96111";"Indonesia";"";"";"";"0.4869526";"123.0857358";"https://maps.google.com/?cid=0x0:0x35d74f41014962dd";""
"perumahan";"Pembangunan Perumahan";"Abd manan Huntoyungo";"F3VJ+FH9, Leato Sel., Kec. Dumbo Raya, Kota Gorontalo, Gorontalo 96116";"Leato Sel., Kec. Dumbo Raya, Kota Gorontalo";"GORONTALO";"96116";"Indonesia";"";"";"";"0.4936528";"123.0814892";"https://maps.google.com/?cid=0x0:0x6ff57c9a7acc773b";""
"perumahan";"Pembangunan Perumahan";"Rumah Ci'i";"G4JQ+8R3, Boludawa, Kec. Suwawa, Kabupaten Bone Bolango, Gorontalo 96113";"Boludawa, Kec. Suwawa, Kabupaten Bone Bolango";"GORONTALO";"96113";"Indonesia";"";"";"";"0.5307592";"123.1395542";"https://maps.google.com/?cid=0x0:0x5579cf1e3efced08";""
"perumahan";"perumahan";"rumah";"G4FJ+223, Bulontala, Kec. Suwawa Sel., Kabupaten Bone Bolango, Gorontalo 96113";"Bulontala, Kec. Suwawa Sel., Kabupaten Bone Bolango";"GORONTALO";"96113";"Indonesia";"";"";"";"0.5227959";"123.130005";"https://maps.google.com/?cid=0x0:0x67f86c1917e5753d";""
"perumahan";"Komplek perumahan";"Rumah mein";"C4CW+VPH, Oluhuta, Kec. Kabila Bone, Kabupaten Bone Bolango, Gorontalo";"Kabupaten Bone Bolango, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.4221952";"123.1468627";"https://maps.google.com/?cid=0x0:0x25e8dba20b99a455";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Serli Mahid";"C4RM+R9W, Jl. Trans Sulawesi, Molotabu, Kec. Kabila Bone, Kabupaten Bone Bolango, Gorontalo";"Kabupaten Bone Bolango, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.4420119";"123.1333169";"https://maps.google.com/?cid=0x0:0xa7c82589f802734e";""
"perumahan";"Komplek perumahan";"Ihz hulopi";"C4VP+5GF, Molotabu, Kec. Kabila Bone, Kabupaten Bone Bolango, Gorontalo";"Kabupaten Bone Bolango, Gorontalo";"GORONTALO";"";"Indonesia";" 082345503864";"";"";"0.4429386";"123.1363109";"https://maps.google.com/?cid=0x0:0x7dde1aa42a24cd6a";""
"perumahan";"Komplek perumahan";"Rumah le adin";"G3HH+FJM, Botu, Kec. Dumbo Raya, Kota Gorontalo, Gorontalo 96134";"Botu, Kec. Dumbo Raya, Kota Gorontalo";"GORONTALO";"96134";"Indonesia";"";"";"";"0.5287008";"123.0790471";"https://maps.google.com/?cid=0x0:0xa75a191f09f0b583";""
"perumahan";"Komplek perumahan";"Rumah fatime";"F3PP+QQM, Leato Sel., Kec. Dumbo Raya, Kota Gorontalo, Gorontalo 96111";"Leato Sel., Kec. Dumbo Raya, Kota Gorontalo";"GORONTALO";"96111";"Indonesia";"";"";"";"0.4870121";"123.0869456";"https://maps.google.com/?cid=0x0:0xdcee3253243d77dd";""
"perumahan";"perumahan";"Gemu Family";"F42M+F6G, Jl. Desa, Botutonuo, Kec. Kabila Bone, Kabupaten Bone Bolango, Gorontalo";"Kabupaten Bone Bolango, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.452135";"123.1339883";"https://maps.google.com/?cid=0x0:0xd073b82e6eba8a61";""
"perumahan";"perumahan";"Rumah Ratih";"F3VJ+95C, Jl. R. Atje Slamet, Leato Sel., Kec. Dumbo Raya, Kota Gorontalo, Gorontalo 96119";"Jl. R. Atje Slamet, Leato Sel., Kec. Dumbo Raya, Kota Gorontalo";"GORONTALO";"96119";"Indonesia";"";"";"";"0.4934028";"123.0803601";"https://maps.google.com/?cid=0x0:0xc2867d92f84db65";""
"perumahan";"perumahan";"Gorontalo 96135";"Kota Gorontalo, Gorontalo";"Kota Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5417227";"123.0760876";"https://maps.google.com/?cid=0x0:0x7258e381a2c1db4f";""
"perumahan";"Komplek perumahan";"rumah rahman danial";"Jl. Singosari, Tamalate, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96135";"Tamalate, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96135";"Indonesia";"";"";"";"0.5378014";"123.0764356";"https://maps.google.com/?cid=0x0:0x1fe55635656ff20d";""
"perumahan";"Komplek perumahan";"Rumah Ayib";"G3RJ+8QH, Jl. Padjajaran, Tamalate, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96135";"Jl. Padjajaran, Tamalate, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96135";"Indonesia";"";"";"";"0.5408152";"123.0819908";"https://maps.google.com/?cid=0x0:0x48c63b6161b628b5";""
"perumahan";"Komplek perumahan";"Kuna house";"Padebuolo, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96135";"Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96135";"Indonesia";"";"";"";"0.5373819";"123.0732344";"https://maps.google.com/?cid=0x0:0x2ce2a83375f6a4de";""
"perumahan";"Perumahan";"Perumahan";"Puri Manggis Blok H 24, Libuo, Kec. Dungingi, Kota Gorontalo, Gorontalo";"Kota Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5449085";"123.0491352";"https://maps.google.com/?cid=0x0:0x36f5864c659823ef";""
"perumahan";"Kompleks Kondominium";"Komplek RBI Gorontalo";"G3WH+JV6 Komplek Rumah Bank Indonesia, Jl. Profesor DR. H. Aloei Saboe, Moodu, Kota Timur, Kota Gorontalo, Gorontalo 96135";"Jl. Profesor DR. H. Aloei Saboe, Moodu, Kota Timur, Kota Gorontalo";"GORONTALO";"96135";"Indonesia";" 085640413798";"";"";"0.5465276";"123.0796254";"https://maps.google.com/?cid=0x0:0x8ca00963f0fa200b";""
"perumahan";"Komplek perumahan";"Perumahan baru";"G2XV+V88, Libuo, Kec. Dungingi, Kota Gorontalo, Gorontalo 96136";"Libuo, Kec. Dungingi, Kota Gorontalo";"GORONTALO";"96136";"Indonesia";"";"";"";"0.549666";"123.0433217";"https://maps.google.com/?cid=0x0:0xb6b9ca439b80e77";""
"perumahan";"Komplek perumahan";"rumah meggi";"JL. PROF H. HASAN ABAS NUSI, Kabupaten Gorontalo, Gorontalo 96137";"Kabupaten Gorontalo";"GORONTALO";"96137";"Indonesia";" 085345682910";"";"";"0.5606038";"123.0276565";"https://maps.google.com/?cid=0x0:0x427535c63c155907";""
"perumahan";"Penginapan";"Perumahan Villa Gelatik Residence";"G3W9+58X, Heledulaa, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96135";"Heledulaa, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96135";"Indonesia";"";"";"";"0.5454894";"123.068369";"https://maps.google.com/?cid=0x0:0xd1e0e640f8c4bb33";""
"perumahan";"Komplek perumahan";"Rumah Zia";"G3XJ+4F8, Dembe II, Kec. Kota Utara, Kota Gorontalo, Gorontalo 96135";"Dembe II, Kec. Kota Utara, Kota Gorontalo";"GORONTALO";"96135";"Indonesia";"";"";"";"0.5477822";"123.0812106";"https://maps.google.com/?cid=0x0:0xcd6bab60fb7720ba";""
"perumahan";"Komplek perumahan";"widi home";"G3QF+524, Padebuolo, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96135";"Padebuolo, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96135";"Indonesia";"";"";"";"0.5379896";"123.0725268";"https://maps.google.com/?cid=0x0:0xfefbaf38973c06fd";""
"perumahan";"Pembangunan Perumahan";"RUMAH TUTUN LAHAKIM";"H32H+282, Moodu, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96135";"Moodu, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96135";"Indonesia";"";"";"";"0.5500167";"123.0782582";"https://maps.google.com/?cid=0x0:0x94a2f0db68bdc845";""
"perumahan";"Komplek perumahan";"R..M..A";"G3WG+FFF, Jl. Taman Sari, Moodu, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96135";"Jl. Taman Sari, Moodu, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96135";"Indonesia";"";"";"";"0.5461766";"123.0761691";"https://maps.google.com/?cid=0x0:0xbc92d844e5fd3593";""
"perumahan";"Komplek perumahan";"Kos dan lapak li ayu";"G3WJ+876, Lrg. Green, Dembe II, Kec. Kota Utara, Kota Gorontalo, Gorontalo 96135";"Lrg. Green, Dembe II, Kec. Kota Utara, Kota Gorontalo";"GORONTALO";"96135";"Indonesia";"";"";"";"0.5457967";"123.0806421";"https://maps.google.com/?cid=0x0:0x54ee1cc50136fb4f";""
"perumahan";"Perumahan";"Rumah Javier";"G3PM+W55, Jl. By Pass, Pauwo, Kec. Kabila, Kabupaten Bone Bolango, Gorontalo 96135";"Jl. By Pass, Pauwo, Kec. Kabila, Kabupaten Bone Bolango";"GORONTALO";"96135";"Indonesia";"";"";"";"0.5372902";"123.0829621";"https://maps.google.com/?cid=0x0:0xd2cc7c5bc5757bc";""
"perumahan";"Komplek perumahan";"CONFOR KUKIS_JAJAN";"G3VJ+CQV, Dembe II, Kec. Kota Utara, Kota Gorontalo, Gorontalo 96135";"Dembe II, Kec. Kota Utara, Kota Gorontalo";"GORONTALO";"96135";"Indonesia";" 085299847117";"";"";"0.5436019";"123.0819352";"https://maps.google.com/?cid=0x0:0x101c7abd8cc4f49b";""
"perumahan";"Komplek perumahan";"Rumah Tsabit Mohamad";"G3WG+XWW, Jl. Prof. Dr. HB Jassin, Moodu, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96135";"Jl. Prof. Dr. HB Jassin, Moodu, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96135";"Indonesia";"";"";"";"0.5474981";"123.0773244";"https://maps.google.com/?cid=0x0:0x6189ad55035de5d0";""
"perumahan";"Komplek perumahan";"H2F Home";"G3QG+6PP, Tamalate, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96135";"Tamalate, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96135";"Indonesia";"";"";"";"0.5380299";"123.0769583";"https://maps.google.com/?cid=0x0:0xc6b481632d5da7ff";""
"perumahan";"Komplek perumahan";"Wahyudin Y Ahmadi";"G3QF+24H, Jl. Matolodula, Padebuolo, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96135";"Jl. Matolodula, Padebuolo, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96135";"Indonesia";"";"";"";"0.5375531";"123.0728606";"https://maps.google.com/?cid=0x0:0x307b3bf4f0867170";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Bele le Dafin";"G3WJ+876, Lrg. Green, Dembe II, Kec. Kota Utara, Kota Gorontalo, Gorontalo 96135";"Lrg. Green, Dembe II, Kec. Kota Utara, Kota Gorontalo";"GORONTALO";"96135";"Indonesia";"";"";"";"0.5457874";"123.0805727";"https://maps.google.com/?cid=0x0:0x88e8f026acad91a7";""
"perumahan";"Pembangunan Perumahan";"Rumah oca";"G3W9+5J2, Heledulaa, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96135";"Heledulaa, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96135";"Indonesia";"";"";"";"0.5453921";"123.0690064";"https://maps.google.com/?cid=0x0:0xef5cff794c34d406";""
"perumahan";"Komplek perumahan";"Rumah Li Aleeva";"G3QF+22W, Jl. Matolodula, Padebuolo, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96135";"Jl. Matolodula, Padebuolo, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96135";"Indonesia";"";"";"";"0.5376229";"123.0725742";"https://maps.google.com/?cid=0x0:0xd89375e63ba8a947";""
"perumahan";"Komplek perumahan";"Belle Li Nurqet";"G3RH+2J3, Jl. Padjajaran, Tamalate, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96135";"Jl. Padjajaran, Tamalate, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96135";"Indonesia";"";"";"";"0.5400154";"123.0790394";"https://maps.google.com/?cid=0x0:0x7bccc5c0f3b02d31";""
"perumahan";"Komplek perumahan";"Rumah Li Yati pido";"G3QG+6V2, Jl. Samudra Pasai, Tamalate, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96135";"Jl. Samudra Pasai, Tamalate, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96135";"Indonesia";"";"";"";"0.5380186";"123.0771492";"https://maps.google.com/?cid=0x0:0x4ecf5698a464ba80";""
"perumahan";"Pembangunan Perumahan";"Perumahan Mansai Permai blok i no 12";"H27Q+2FJ, Huangobotu, Kec. Dungingi, Kota Gorontalo, Gorontalo 96136";"Huangobotu, Kec. Dungingi, Kota Gorontalo";"GORONTALO";"96136";"Indonesia";"";"";"";"0.5625837";"123.0386556";"https://maps.google.com/?cid=0x0:0x5fbfc6962f4fcdff";""
"perumahan";"Komplek perumahan";"Rabiah rental dan catering";"G3QF+CX4, Jl. Matolodula, Tamalate, Kec. Kota Tim., Kota Gorontalo, Gorontalo 96135";"Jl. Matolodula, Tamalate, Kec. Kota Tim., Kota Gorontalo";"GORONTALO";"96135";"Indonesia";"";"";"";"0.5385248";"123.0749468";"https://maps.google.com/?cid=0x0:0xbc5923b6ee7174b6";""
"perumahan";"perumahan";"Kec. Dungingi";"Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5665514";"123.0419106";"https://maps.google.com/?cid=0x0:0x93317899228e4d06";""
"perumahan";"Pembangunan Perumahan";"Perumahan Mansai Permai blok i no 12";"H27Q+2FJ, Huangobotu, Kec. Dungingi, Kota Gorontalo, Gorontalo 96136";"Huangobotu, Kec. Dungingi, Kota Gorontalo";"GORONTALO";"96136";"Indonesia";"";"";"";"0.5625837";"123.0386556";"https://maps.google.com/?cid=0x0:0x5fbfc6962f4fcdff";""
"perumahan";"Komplek perumahan";"Rumah Ink";"H28R+G27, Jl. Apel II, Huangobotu, Kec. Dungingi, Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5662817";"123.0400525";"https://maps.google.com/?cid=0x0:0xb2002511963b6760";""
"perumahan";"perumahan";"Perum mansai permai jl rambutan Huangobotu dungingi kota gorontalo";"H26P+VXH, Jl. Rambutan Perumahan Mansai Permai I, Huangobotu, Kec. Dungingi, Kota Gorontalo, Gorontalo 96136";"Jl. Rambutan Perumahan Mansai Permai I, Huangobotu, Kec. Dungingi, Kota Gorontalo";"GORONTALO";"96136";"Indonesia";"";"";"";"0.5621827";"123.0374916";"https://maps.google.com/?cid=0x0:0x31afe12ae5f5242b";""
"perumahan";"Perumahan";"Perumahan Mutiara Huangobotu";"H28Q+H34, Jl. Apel II, Huangobotu, Kec. Dungingi, Kabupaten Gorontalo, Gorontalo 96137";"Jl. Apel II, Huangobotu, Kec. Dungingi, Kabupaten Gorontalo";"GORONTALO";"96137";"Indonesia";"";"";"";"0.5664001";"123.0376998";"https://maps.google.com/?cid=0x0:0xd5fa3117adf62d20";""
"perumahan";"Komplek perumahan";"Perumahan baru";"G2XV+V88, Libuo, Kec. Dungingi, Kota Gorontalo, Gorontalo 96136";"Libuo, Kec. Dungingi, Kota Gorontalo";"GORONTALO";"96136";"Indonesia";"";"";"";"0.549666";"123.0433217";"https://maps.google.com/?cid=0x0:0xb6b9ca439b80e77";""
"perumahan";"Komplek perumahan";"Rumah li ciara";"H2CR+JMP, Tomulabutao, Kec. Dungingi, Kabupaten Gorontalo, Gorontalo 96138";"Tomulabutao, Kec. Dungingi, Kabupaten Gorontalo";"GORONTALO";"96138";"Indonesia";"";"";"";"0.5715837";"123.0417185";"https://maps.google.com/?cid=0x0:0xefe62f30a542f7f9";""
"perumahan";"Pembangunan Perumahan";"PERUM TOMULABUTAO";"Jl. Sirsak No.161, Tomulabutao Sel., Kec. Dungingi, Kota Gorontalo, Gorontalo 96138";"Tomulabutao Sel., Kec. Dungingi, Kota Gorontalo";"GORONTALO";"96138";"Indonesia";"";"";"";"0.5691209";"123.0406159";"https://maps.google.com/?cid=0x0:0x6a4382c575d3c716";""
"perumahan";"Perumahan";"Rumah 3N";"Perum Anggrindo 2, Jl. Anggur Blok D7, Huangobotu, Kec. Dungingi, Kota Gorontalo, Gorontalo 96137";"Jl. Anggur Blok D7, Huangobotu, Kec. Dungingi, Kota Gorontalo";"GORONTALO";"96137";"Indonesia";"";"";"";"0.5644734";"123.0358177";"https://maps.google.com/?cid=0x0:0xe4232175f48c7f43";""
"perumahan";"Pembangunan Perumahan";"Rumah Bang Sobur";"Jl. Sirsak Blk. A No.163, Tomulabutao Sel., Kec. Dungingi, Kabupaten Gorontalo, Gorontalo 96138";"Tomulabutao Sel., Kec. Dungingi, Kabupaten Gorontalo";"GORONTALO";"96138";"Indonesia";"";"";"";"0.5697571";"123.0399228";"https://maps.google.com/?cid=0x0:0xdb0732ff1a5fc9cf";""
"perumahan";"Komplek perumahan";"Wahid House";"H28W+H86, Jl. Durian, Tomulabutao Sel., Kec. Dungingi, Kabupaten Gorontalo, Gorontalo 96138";"Jl. Durian, Tomulabutao Sel., Kec. Dungingi, Kabupaten Gorontalo";"GORONTALO";"96138";"Indonesia";"";"";"";"0.5664232";"123.0457616";"https://maps.google.com/?cid=0x0:0x25dc0009161c157c";""
"perumahan";"Pembangunan Perumahan";"Perumahan mansai blok H no 9";"H27Q+89J, Huangobotu, Kec. Dungingi, Kabupaten Gorontalo, Gorontalo 96136";"Huangobotu, Kec. Dungingi, Kabupaten Gorontalo";"GORONTALO";"96136";"Indonesia";"";"";"";"0.563337";"123.0383771";"https://maps.google.com/?cid=0x0:0x9da96c1d60a9ef1f";""
"perumahan";"Pembangunan Perumahan";"Rumah Oma Apel";"H28R+M8C, Jl. Durian, Tomulabutao Sel., Kec. Dungingi, Kabupaten Gorontalo, Gorontalo 96138";"Jl. Durian, Tomulabutao Sel., Kec. Dungingi, Kabupaten Gorontalo";"GORONTALO";"96138";"Indonesia";"";"";"";"0.566528";"123.0407405";"https://maps.google.com/?cid=0x0:0xb5aa0f1ba3400ecf";""
"perumahan";"Komplek perumahan";"Rumah Oma Perum";"H28V+JVG, Tomulabutao Sel., Kec. Dungingi, Kabupaten Gorontalo, Gorontalo 96138";"Tomulabutao Sel., Kec. Dungingi, Kabupaten Gorontalo";"GORONTALO";"96138";"Indonesia";"";"";"";"0.5665708";"123.0446979";"https://maps.google.com/?cid=0x0:0xe309a39144e88a11";""
"perumahan";"Komplek perumahan";"Dewi's House";"Jl. Jeruk No.78, Huangobotu, Kec. Dungingi, Kabupaten Gorontalo, Gorontalo 96136";"Huangobotu, Kec. Dungingi, Kabupaten Gorontalo";"GORONTALO";"96136";"Indonesia";" 081340024074";"";"";"0.5635828";"123.0409387";"https://maps.google.com/?cid=0x0:0xcf91f65f0422c2b1";""
"perumahan";"Pembangunan Perumahan";"Puri indah dungingi";"Jl. Anggrek Blk. C No.10, Huangobotu, Kec. Dungingi, Kota Gorontalo, Gorontalo 96137";"Huangobotu, Kec. Dungingi, Kota Gorontalo";"GORONTALO";"96137";"Indonesia";"";"";"";"0.5631036";"123.0349335";"https://maps.google.com/?cid=0x0:0xb7f7f95554fe9e4";""
"perumahan";"Komplek perumahan";"Rumah Khalisa Shakila";"Jl. Sirsak No.B, Tomulabutao Sel., Kec. Dungingi, Kota Gorontalo, Gorontalo 96138";"Tomulabutao Sel., Kec. Dungingi, Kota Gorontalo";"GORONTALO";"96138";"Indonesia";"";"";"";"0.5682891";"123.0423898";"https://maps.google.com/?cid=0x0:0x2b067dd96d06d361";""
"perumahan";"Komplek perumahan";"Block D 538";"Jl. Sirsak D No.538, Tomulabutao Sel., Kec. Dungingi, Kabupaten Gorontalo, Gorontalo 96138";"Tomulabutao Sel., Kec. Dungingi, Kabupaten Gorontalo";"GORONTALO";"96138";"Indonesia";"";"";"";"0.5695382";"123.0427171";"https://maps.google.com/?cid=0x0:0x19b56098a1296f8c";""
"perumahan";"perumahan";"rumah R3";"Jl. Sirsak D No.502, Tomulabutao Sel., Kec. Dungingi, Kota Gorontalo, Gorontalo 96138";"Tomulabutao Sel., Kec. Dungingi, Kota Gorontalo";"GORONTALO";"96138";"Indonesia";"";"";"";"0.5699939";"123.0422237";"https://maps.google.com/?cid=0x0:0x7cc19c2fa747d351";""
"perumahan";"Pembangunan Perumahan";"Dyfa's House";"H27R+X7M, Jl. Rambutan, Huangobotu, Kec. Dungingi, Kabupaten Gorontalo, Gorontalo 96138";"Jl. Rambutan, Huangobotu, Kec. Dungingi, Kabupaten Gorontalo";"GORONTALO";"96138";"Indonesia";"";"";"";"0.5649646";"123.0406802";"https://maps.google.com/?cid=0x0:0x102eecaf11f387e9";""
