Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Dita";"2R23+6CH, Raman Jaya, Kec. Belitang II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32383";"Raman Jaya, Kec. Belitang II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32383";"Indonesia";"";"";"";"-3.9994404";"104.8036095";"https://maps.google.com/?cid=0x0:0x8283592749198225";""
"perumahan";"Komplek perumahan";"rumah anisa";"XQC4+MXC, Tj. Kemuning, Kec. Belitang II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32383";"Tj. Kemuning, Kec. Belitang II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32383";"Indonesia";"";"";"";"-4.0284367";"104.7575767";"https://maps.google.com/?cid=0x0:0x2af71cd70e119c2d";""
"perumahan";"Komplek perumahan";"DIMAS PERMADI";"2RCM+89, Keli Rejo, Kec. Belitang II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32383";"Keli Rejo, Kec. Belitang II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32383";"Indonesia";"";"";"";"-3.9791126";"104.833517";"https://maps.google.com/?cid=0x0:0x68be9541def6a7b8";""
"perumahan";"Komplek perumahan";"Rumahku";"XR76+V2X, Suka Jaya, Kec. Belitang II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32383";"Suka Jaya, Kec. Belitang II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32383";"Indonesia";"";"";"";"-4.0352625";"104.8101094";"https://maps.google.com/?cid=0x0:0x328c729992fa5639";""
"perumahan";"Pembangunan Perumahan";"Rumah zaenal";"2R29+V6, Karang Jaya, Kec. Belitang II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32383";"Karang Jaya, Kec. Belitang II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32383";"Indonesia";"";"";"";"-3.9978555";"104.8180545";"https://maps.google.com/?cid=0x0:0xa6e0ad8dd60f6c86";""
"perumahan";"Komplek perumahan";"SUTRINI";"2R22+9PQ, RT.02/RW.02, Raman Jaya, Kec. Belitang II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32383";"RT.02/RW.02, Raman Jaya, Kec. Belitang II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32383";"Indonesia";"";"";"";"-3.9990331";"104.8018673";"https://maps.google.com/?cid=0x0:0x55be31c7bdfeef37";""
"perumahan";"Pembangunan Perumahan";"LOKASI";"XQP9+7CP, Tj. Kemuning, Kec. Belitang II, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32383";"Tj. Kemuning, Kec. Belitang II, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32383";"Indonesia";"";"";"";"-4.0142768";"104.7685919";"https://maps.google.com/?cid=0x0:0x77a9bc4eeee623b0";""
"perumahan";"Komplek perumahan";"Adit House";"2V27+Q59, RT.02/RW.02, Sumber Harapan, Belitang II, East Ogan Komering Ulu Regency, South Sumatra 32383";"RT.02/RW.02, Sumber Harapan, Belitang II, East Ogan Komering Ulu Regency";"SUMATERA SELATAN";"32383";"Indonesia";"";"";"";"-3.998097";"104.8629746";"https://maps.google.com/?cid=0x0:0xc4f50f51337746d";""
"perumahan";"perumahan";"Sumatera Selatan 32385";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.1145531";"104.7287607";"https://maps.google.com/?cid=0x0:0xa0cfe6540fff4063";""
"perumahan";"Komplek perumahan";"Rumah Muttaqin/Sutarni";"WMCV+R68, Dadi Rejo, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Dadi Rejo, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.0784006";"104.6928852";"https://maps.google.com/?cid=0x0:0xaaa1976b80e4cd63";""
"perumahan";"Komplek perumahan";"Rumah woto oku";"VP3W+X2Q, Nusa Bakti, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Nusa Bakti, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.1450388";"104.7451021";"https://maps.google.com/?cid=0x0:0xbd181af18f2ee2cd";""
"perumahan";"Komplek perumahan";"Feny Karunia";"Jl. Karang Sari II, Ringin Sari, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Ringin Sari, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";" 0895406111414";"";"";"-4.0976988";"104.6841483";"https://maps.google.com/?cid=0x0:0x88acdc96fa0e930d";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Bang Piter";"VP5X+PH4, Jl. SD 2, Nusa Bakti, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Jl. SD 2, Nusa Bakti, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.141365";"104.749564";"https://maps.google.com/?cid=0x0:0x102ecb90a7d31396";""
"perumahan";"Komplek perumahan";"Rumah Bapak Karni";"WPJ7+265, Jalan, Sidoharjo, Belitang III, East Ogan Komering Ulu Regency, South Sumatra 32385";"Jalan, Sidoharjo, Belitang III, East Ogan Komering Ulu Regency";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.0699867";"104.713105";"https://maps.google.com/?cid=0x0:0x44debcc141880436";""
"perumahan";"Komplek perumahan";"Ganti warno Kec. Belitang III";"WPP8+625, Ganti Warno, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Ganti Warno, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.0644978";"104.7151059";"https://maps.google.com/?cid=0x0:0xea09e9a309a17aea";""
"perumahan";"Komplek perumahan";"Rumah";"WPM8+FPP, Sukanegara, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Sukanegara, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.065994";"104.717309";"https://maps.google.com/?cid=0x0:0x73f39129489e0ca4";""
"perumahan";"Komplek perumahan";"Rumah Nisa dan Arin";"VQM4+MPR, Nusa Agung, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Nusa Agung, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.1157579";"104.756765";"https://maps.google.com/?cid=0x0:0xcf0a4ba0aeeef5cd";""
"perumahan";"Komplek perumahan";"M. IWAN AZZUHRI HOUSE";"VQQ5+GR5, Nusa Agung, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Nusa Agung, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.1112767";"104.75819";"https://maps.google.com/?cid=0x0:0x39fc624e7e8f598f";""
"perumahan";"Komplek perumahan";"Rumah nengah fery sudarme";"VP4V+HFM, Nusa Bali, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Nusa Bali, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.1439811";"104.7423029";"https://maps.google.com/?cid=0x0:0x3d25fe99570ff629";""
"perumahan";"Komplek perumahan";"Rumah Rima Khoiriyah";"Dadi Rejo, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.0884691";"104.6912266";"https://maps.google.com/?cid=0x0:0x4d8f6ac6b80d8e41";""
"perumahan";"Komplek perumahan";"Rumah CITRA ANATASYA";"VPHC+75M, Nusaraya, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Nusaraya, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.1216362";"104.7204737";"https://maps.google.com/?cid=0x0:0x9400f9d157e3c0d2";""
"perumahan";"perumahan";"rumah wisnu afrido";"VQQ5+GR5, Nusa Agung, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Nusa Agung, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.1110253";"104.7593882";"https://maps.google.com/?cid=0x0:0x3715146acda16125";""
"perumahan";"Komplek perumahan";"Rumah Mas Dani";"VPG5+V64, Nusaraya, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Nusaraya, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.1222853";"104.7076735";"https://maps.google.com/?cid=0x0:0xf0adde7ab82ab249";""
"perumahan";"Komplek perumahan";"Sulisman";"RPQ7+6R, Sumber Rejo, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Sumber Rejo, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.160976";"104.714386";"https://maps.google.com/?cid=0x0:0xc7a69ad81327380b";""
"perumahan";"Pembangunan Perumahan";"Wamoy sumsel OKU";"VPH3+M9V, Nusaraya, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Nusaraya, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.1207622";"104.7034121";"https://maps.google.com/?cid=0x0:0xda271f4ede688cc4";""
"perumahan";"Komplek perumahan";"Rmh wdya";"Nusaraya, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";" 085789966113";"";"";"-4.1221815";"104.7200601";"https://maps.google.com/?cid=0x0:0x696b0a1035572453";""
"perumahan";"Perhimpunan Pengembang Perumahan";"gery";"VQF4+G62, Nusa Jaya, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Nusa Jaya, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.126232";"104.756204";"https://maps.google.com/?cid=0x0:0xb9c083fe1c2ac8a2";""
"perumahan";"Komplek perumahan";"Rumah saya";"VP7X+MW7, Nusa Bakti, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Nusa Bakti, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.1362798";"104.7505285";"https://maps.google.com/?cid=0x0:0xe1c1760579b5ed1c";""
"perumahan";"Komplek perumahan";"Rumah Sri Wahyuni Karlan";"WM9X+H42, Dadi Rejo, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Dadi Rejo, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.0808577";"104.6975771";"https://maps.google.com/?cid=0x0:0x5e4ec0261cc473cf";""
"perumahan";"Rumah singgah";"H. Sucipto house";"VQC3+RVW, Nusa Jaya, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Nusa Jaya, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.128622";"104.753951";"https://maps.google.com/?cid=0x0:0x9384fe129d7b9a08";""
"perumahan";"Perumahan";"Rumah Pak Diono";"WM8V+W6C, Dadi Rejo, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Dadi Rejo, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.082695";"104.6930109";"https://maps.google.com/?cid=0x0:0x541023ad4e8571b1";""
"perumahan";"Komplek perumahan";"Rumah toni";"WPQ7+4PR, Ganti Warno, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Ganti Warno, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.0621333";"104.7142568";"https://maps.google.com/?cid=0x0:0xbf5121980d146ac5";""
"perumahan";"Komplek perumahan";"BAIT HOUSE NUSA TUNGGAL";"VPC9+5VC, Nusa Tunggal, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Nusa Tunggal, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.1295597";"104.7196424";"https://maps.google.com/?cid=0x0:0x1f3efcd1c83ec13d";""
"perumahan";"Komplek perumahan";"Rumah azzam";"VQM4+MPR, Nusa Agung, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Nusa Agung, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.1162933";"104.7571967";"https://maps.google.com/?cid=0x0:0x9195ae4cb5fd9537";""
"perumahan";"Komplek perumahan";"Rumah tata.";"WPM8+P2W, Sukanegara, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Sukanegara, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.0656865";"104.7150717";"https://maps.google.com/?cid=0x0:0xa7ecfe7a987ceb98";""
"perumahan";"Toko umum";"Rumah Tri.S";"VPC9+5VC, Nusa Tunggal, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Nusa Tunggal, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.1289701";"104.7202216";"https://maps.google.com/?cid=0x0:0xd752ff5c494e5dfb";""
"perumahan";"Komplek perumahan";"Rumah galih";"WPQ8+RCW, Karya Maju, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32385";"Karya Maju, Kec. Belitang III, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32385";"Indonesia";"";"";"";"-4.0603875";"104.7160836";"https://maps.google.com/?cid=0x0:0x831cfd984123e291";""
"perumahan";"perumahan";"Sumatera Selatan 32382";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.1560285";"104.6354631";"https://maps.google.com/?cid=0x0:0xc9e962d59dd20618";""
"perumahan";"perumahan";"ERNA";"RMR3+3RH, Gedung Rejo, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Gedung Rejo, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1598204";"104.6546245";"https://maps.google.com/?cid=0x0:0xae88e3e01a37c7e8";""
"perumahan";"Komplek perumahan";"Rumah Tegar Kurniawan";"RM84+H8X, Margo Koyo, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Margo Koyo, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1837842";"104.6565318";"https://maps.google.com/?cid=0x0:0x7d9c68598a87f27b";""
"perumahan";"Pembangunan Perumahan";"JT";"RJ9V+CJJ, Argomulyo, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Argomulyo, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1814005";"104.6440193";"https://maps.google.com/?cid=0x0:0x8528968f53246053";""
"perumahan";"Perumahan";"Rumah AntonMarlevi";"RM86+G6W, Margo Koyo, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Margo Koyo, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";" 082280317101";"";"";"-4.1838646";"104.6604358";"https://maps.google.com/?cid=0x0:0xf077e93308b81d64";""
"perumahan";"Komplek perumahan";"Rumah Ratna Sari Tanjung";"RMC4+H84, Argomulyo, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Argomulyo, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1786091";"104.6558338";"https://maps.google.com/?cid=0x0:0x76a358a9e46ff1c3";""
"perumahan";"Komplek perumahan";"Rumah";"VJ6X+63M, RT.11/RW.3, Pujorahayu, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"RT.11/RW.3, Pujorahayu, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1394085";"104.6476675";"https://maps.google.com/?cid=0x0:0x4538f55de70d05d1";""
"perumahan";"Komplek perumahan";"Rumah mika";"RJ3Q+XX8, RT.1/RW.1, Magugondo, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"RT.1/RW.1, Magugondo, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1950934";"104.6399384";"https://maps.google.com/?cid=0x0:0x8a6054bafbfb5365";""
"perumahan";"Komplek perumahan";"Pak sarijo";"RJFW+4W6, Argomulyo, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Argomulyo, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1772097";"104.6472648";"https://maps.google.com/?cid=0x0:0x6ee6a546cd9a55cd";""
"perumahan";"Komplek perumahan";"Rumah Sri";"VJ4G+R6X, Sukajadi, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Sukajadi, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1428984";"104.6256088";"https://maps.google.com/?cid=0x0:0x17265ffe48e434ba";""
"perumahan";"Komplek perumahan";"Rumah pak Trianto";"RJWX+XCV, Jl. Raya Sidomulyo, Serbaguna, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Jl. Raya Sidomulyo, Serbaguna, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.153354";"104.648204";"https://maps.google.com/?cid=0x0:0xf5e28baa129c281b";""
"perumahan";"Komplek perumahan";"BISMA MART";"RM83+WGV, Margo Koyo, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Margo Koyo, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1826382";"104.6538048";"https://maps.google.com/?cid=0x0:0x8b089e296a2ae4f0";""
"perumahan";"Komplek perumahan";"Tri Naina";"RJR8+Q8, Sumber Suko Jaya, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Sumber Suko Jaya, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1581154";"104.6158137";"https://maps.google.com/?cid=0x0:0xda1c296e8ec41baa";""
"perumahan";"Komplek perumahan";"pujorahayu";"VJ7P+6QX, Sukosari, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Sukosari, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1368884";"104.6369782";"https://maps.google.com/?cid=0x0:0xa33d4677bc9b407b";""
"perumahan";"Komplek perumahan";"Rumah Slamet Riyadi";"Sidomulyo, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Kec. Belitang, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1624724";"104.6550488";"https://maps.google.com/?cid=0x0:0xa638b4cc24d16b61";""
"perumahan";"Komplek perumahan";"Triyoso karang rejo bk 8";"RJRM+JQ7, Jl. Dusun Karang Rejo, Triyoso, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Jl. Dusun Karang Rejo, Triyoso, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1584588";"104.6344073";"https://maps.google.com/?cid=0x0:0xc099461b0702fc14";""
"perumahan";"Balai masyarakat";"Rumah pak kaduss";"RMH8+76V, Rejosari Jaya, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Rejosari Jaya, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1725139";"104.6669416";"https://maps.google.com/?cid=0x0:0xbcc74ea2f20c39c9";""
"perumahan";"Bed >>u0026 Breakfast";"Rumah dedi";"RJXH+R26, Lorong kuburan, Triyoso, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Lorong kuburan, Triyoso, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1504681";"104.6275114";"https://maps.google.com/?cid=0x0:0xc64760680f948f07";""
"perumahan";"Komplek perumahan";"Rumah Belitang";"VJ2W+GJ5, Jl. Raya Sidomulyo, Pujorahayu, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Jl. Raya Sidomulyo, Pujorahayu, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.148731";"104.6465942";"https://maps.google.com/?cid=0x0:0x5f98692a564f5bf5";""
"perumahan";"Komplek perumahan";"home Ikaanatasya";"RM82+GHV, Argomulyo, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Argomulyo, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1836492";"104.6514246";"https://maps.google.com/?cid=0x0:0xf79faf62d5f4d2";""
"perumahan";"Komplek perumahan";"Rumah Saya";"RMGM+WM6, Rejosari Jaya, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Rejosari Jaya, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1727167";"104.6841447";"https://maps.google.com/?cid=0x0:0xe4fc3069d30b8c4";""
"perumahan";"Komplek perumahan";"Rejosari jaya";"RMGP+665, Rejosari Jaya, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Rejosari Jaya, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1744791";"104.6856109";"https://maps.google.com/?cid=0x0:0x8759f9716d1fc6e6";""
"perumahan";"Komplek perumahan";"Rumah pak jarwoto";"RJX8+7R7, Sumber Suko Jaya, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Sumber Suko Jaya, Kec. Belitang, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.151827";"104.6170313";"https://maps.google.com/?cid=0x0:0xba8847e2bb64b36e";""
"perumahan";"perumahan";"dino";"RJ7R+FPW, Magugondo, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Magugondo, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1862563";"104.6418623";"https://maps.google.com/?cid=0x0:0xc6fab1fc00bc2894";""
"perumahan";"Tukang Kayu";"Tukang serkel";"RMGM+FQ4, Rejosari Jaya, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Rejosari Jaya, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1738083";"104.6854916";"https://maps.google.com/?cid=0x0:0x19715124a4a9a95c";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah khirana";"RMQQ+79J, Rejosari, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Rejosari, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1617843";"104.6884012";"https://maps.google.com/?cid=0x0:0x47ab578541de8b4d";""
"perumahan";"Pembangunan Perumahan";"Bidan nova adi";"RMGM+M8G, Rejosari Jaya, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Rejosari Jaya, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1727927";"104.683194";"https://maps.google.com/?cid=0x0:0x1fdb0d990a9ff839";""
"perumahan";"Komplek perumahan";"RUMAH Nyaman Ku";"RM74+VXC, Margo Koyo, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32382";"Margo Koyo, Kec. Belitang Jaya, Kabupaten Ogan Komering Ulu Timur";"SUMATERA SELATAN";"32382";"Indonesia";"";"";"";"-4.1853041";"104.6573945";"https://maps.google.com/?cid=0x0:0x75d5fb97d5e1eda7";""
"perumahan";"perumahan";"Sumatera Selatan 32385";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.1145531";"104.7287607";"https://maps.google.com/?cid=0x0:0xa0cfe6540fff4063";""
