Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Komplek perumahan";"Maganda Kahuripan Lalung";"9WVJ+642, Jl. Lkr. Sel. Karanganyar, Lalung, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57716";"Jl. Lkr. Sel. Karanganyar, Lalung, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57716";"Indonesia";" 0271649657";"";"";"-7.6069768";"110.9302563";"https://maps.google.com/?cid=0x0:0x89ba2ef55f3fb65a";""
"perumahan";"Pembangunan Perumahan";"Parni Home";"9WXR+735, Jungke, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57713";"Jungke, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57713";"Indonesia";"";"";"";"-7.6018688";"110.940232";"https://maps.google.com/?cid=0x0:0x4091a3797df1df5e";""
"perumahan";"perumahan";"Jawa Tengah 57713";"Jungke, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah";"Kabupaten Karanganyar, Jawa Tengah";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.6018688";"110.940232";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53d850";""
"perumahan";"Pembangunan Perumahan";"Perumahan Saikou Lux 2 Lalung";"9WRW+Q43, Mandungan, Jungke, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57716";"Mandungan, Jungke, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57716";"Indonesia";" 082138367766";"";"";"-7.6084377";"110.9456072";"https://maps.google.com/?cid=0x0:0xb0ba0bf8891bcf8d";""
"perumahan";"perumahan";"Pusat perumahan karanganyar termurah";"";"";"JAWA TIMUR";"";"Indonesia";" 081225284124";"";"";"-7.6041988";"110.974045";"https://maps.google.com/?cid=0x0:0x13721070ebb767ac";""
"perumahan";"perumahan";"Juragan Rumah Syariah";"";"";"JAWA TIMUR";"";"Indonesia";" 083879911196";"";"";"-7.571582";"110.785518";"https://maps.google.com/?cid=0x0:0xd283e83a3f46eb32";""
"perumahan";"Perumahan";"Perumahan Griya Harapan Sejahtera";"CX4J+82G, Wonorejo, Bejen, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57716";"Wonorejo, Bejen, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57716";"Indonesia";" 087847023857";"";"";"-7.5941974";"110.9800759";"https://maps.google.com/?cid=0x0:0x23edcb89857e049d";""
"perumahan";"Komplek perumahan";"Wahyu Hadi Putra";"Jl.WR. Supratman, Titang, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57714";"Titang, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57714";"Indonesia";" 081255402362";"";"";"-7.6046139";"110.9672771";"https://maps.google.com/?cid=0x0:0x614535e9dc206cc5";""
"perumahan";"Perumahan";"Puri Kahuripan Tegalgede";"9XP7+HXP, Tanjungsari, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57714";"Tanjungsari, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57714";"Indonesia";"";"";"/url?q>>u003dhttp://www.purikahuripan3.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjgosGlzN2LAxXQzjgGHR9gC9oQ61gIESgN>>u0026usg>>u003dAOvVaw16S7RR3mhg-FROUvjdWKml";"-7.6135315";"110.9649644";"https://maps.google.com/?cid=0x0:0x60d43433941e8596";""
"perumahan";"perumahan";"A7 family";"9XW7+C6J, Jl. Dr. Setiabudi, Titang, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57714";"Jl. Dr. Setiabudi, Titang, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57714";"Indonesia";"";"";"";"-7.6039098";"110.9630232";"https://maps.google.com/?cid=0x0:0x428583a4b419d94c";""
"perumahan";"Kantor Perusahaan";"Perumahan Griya Jati Indah";"Jl. Lkr. Sel. Karanganyar, Temu Ireng, Jati, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57714";"Temu Ireng, Jati, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57714";"Indonesia";"";"";"";"-7.6111209";"110.9681536";"https://maps.google.com/?cid=0x0:0x83733edb7d47ff87";""
"perumahan";"Jasa Konstruksi dan Bangunan";"Perumahan Jetu Town House";"9XX5+RM5, Jl. Citarum I, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57714";"Jl. Citarum I, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57714";"Indonesia";"";"";"";"-7.6012711";"110.9604402";"https://maps.google.com/?cid=0x0:0xa185bb6e7e2acc4f";""
"perumahan";"Pembangunan Perumahan";"Kaka Naufal";"9XW4+CMM, Manggeh, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57714";"Manggeh, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57714";"Indonesia";"";"";"";"-7.6042062";"110.9566653";"https://maps.google.com/?cid=0x0:0x482f7f873eb3d75b";""
"perumahan";"Otoritas Perumahan";"Perum Bumi Karanganyar Damai";"9XRF+Q3F, Jl. Maluku, Temu Ireng, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57714";"Jl. Maluku, Temu Ireng, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57714";"Indonesia";"";"";"";"-7.6080571";"110.9726747";"https://maps.google.com/?cid=0x0:0x8d23b26ffe7c61b6";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Desy";"9XJP+9M, Supan, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57714";"Supan, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57714";"Indonesia";"";"";"";"-7.6191077";"110.986712";"https://maps.google.com/?cid=0x0:0xfdf055c1438e613b";""
"perumahan";"perumahan";"Rumah Azza";"9XMH+PVF, Jl. Alternatif Matesih, Supan, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57714";"Jl. Alternatif Matesih, Supan, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57714";"Indonesia";"";"";"";"-7.6155643";"110.9796753";"https://maps.google.com/?cid=0x0:0x8f62b5586a1dfd00";""
"perumahan";"Komplek perumahan";"Perumahan Tolok Asri";"9XPC+555, Temu Ireng, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57714";"Temu Ireng, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57714";"Indonesia";"";"";"";"-7.614618";"110.970495";"https://maps.google.com/?cid=0x0:0xb5f8871f7f418ec5";""
"perumahan";"Pembangunan Perumahan";"Perumahan Budi Luhur";"Jl. Lawu No.151, Titang, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57714";"Titang, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57714";"Indonesia";"";"";"";"-7.6015801";"110.9634628";"https://maps.google.com/?cid=0x0:0x4ec8757d72ab8301";""
"perumahan";"Toko bahan makanan";"Agen Telur "SiJi"";"9XQF+WF6, Jl. Lettu Mujiono, Temu Ireng, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57714";"Jl. Lettu Mujiono, Temu Ireng, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57714";"Indonesia";"";"";"";"-7.6102097";"110.9736467";"https://maps.google.com/?cid=0x0:0xecee5a18356aafee";""
"perumahan";"Komplek perumahan";"TEGALGEDE HADININGRAT";"CX25+48C, Jl. Kabayan, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57714";"Jl. Kabayan, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57714";"Indonesia";"";"";"";"-7.5996828";"110.9582623";"https://maps.google.com/?cid=0x0:0x451646310abe2462";""
"perumahan";"Asosiasi/organisasi";"Rumah FEDERALIST Karanganyar";"Jl. Monginsidi No.14, Karanganyar, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57714";"Karanganyar, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57714";"Indonesia";"";"";"";"-7.6024156";"110.9521204";"https://maps.google.com/?cid=0x0:0x5643a1da9daba2e6";""
"perumahan";"Komplek perumahan";"Graha Sejahtera Tegalgede PUTRA UTAMA LAND";"9XP7+5X5, Titang, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57714";"Titang, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57714";"Indonesia";"";"";"";"-7.6146143";"110.9649901";"https://maps.google.com/?cid=0x0:0x5d56c1b0df3bfe90";""
"perumahan";"perumahan";"Rumah Bp. Bayu P";"Kode Pos : 57714, Perum Jetu Town House A.2, RT.01/RW.02, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar";"Kabupaten Karanganyar, Jawa Tengah";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.6012688";"110.9604253";"https://maps.google.com/?cid=0x0:0x80ab7affe700cdc9";""
"perumahan";"perumahan";"Jawa Timur";"";"Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.5360639";"112.2384017";"https://maps.google.com/?cid=0x0:0x1030bfbca7cb850";""
"perumahan";"Pembangunan Perumahan";"Cluster Manunggal Tegalgede";"9XX5+WGC, Jl. Kabayan, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57714";"Jl. Kabayan, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57714";"Indonesia";" 08112644124";"";"";"-7.6001784";"110.9587624";"https://maps.google.com/?cid=0x0:0x47b94ca139fbc37a";""
"perumahan";"Otoritas Perumahan";"Perumahan Bukit Griya Mulya";"9XW3+FPR, Perumahan Manggeh, Manggeh, Manggeh Anyar, Lalung, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57751";"Perumahan Manggeh, Manggeh, Manggeh Anyar, Lalung, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57751";"Indonesia";" 082242796486";"";"";"-7.6037555";"110.9542515";"https://maps.google.com/?cid=0x0:0x41e3bae6446f2070";""
"perumahan";"Otoritas Perumahan";"Perumahan tegalgede permai";"9XMH+23W, Unnamed Road, Supan, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57714";"Unnamed Road, Supan, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57714";"Indonesia";"";"";"";"-7.6173826";"110.9777186";"https://maps.google.com/?cid=0x0:0x4b66c3d72455e5e3";""
"perumahan";"Otoritas Perumahan";"Perum Sariarum Tegalgede";"9XP7+3XF, Titang, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57714";"Titang, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57714";"Indonesia";" 081225450000";"";"";"-7.614815";"110.9649255";"https://maps.google.com/?cid=0x0:0x9bcf4d7ec9ef9f7d";""
"perumahan";"Komplek perumahan";"Griya Gamersi Lalung";"9XR3+W73, Jl. Sadewa, Manggeh Anyar, Lalung, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57716";"Jl. Sadewa, Manggeh Anyar, Lalung, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57716";"Indonesia";"";"";"";"-7.6077288";"110.9531594";"https://maps.google.com/?cid=0x0:0x30bc9988063b036";""
"perumahan";"Pembangunan Perumahan";"Panti pijet mas ragil syaiful";"9XP7+CF3, Titang, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57714";"Titang, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57714";"Indonesia";" 081393868281";"";"";"-7.6139939";"110.9636626";"https://maps.google.com/?cid=0x0:0x9f82fce8f35395b5";""
"perumahan";"Komplek perumahan";"Perum Puri Kahuripan Tegalgede 2";"9XP7+H9X, Jl. Puri Kahuripan Tegalgede 2, RT.06/RW.08, Tanjungsari, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57714";"Jl. Puri Kahuripan Tegalgede 2, RT.06/RW.08, Tanjungsari, Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57714";"Indonesia";"";"";"";"-7.6135199";"110.9634932";"https://maps.google.com/?cid=0x0:0x77af378becc7794f";""
"perumahan";"Pembangunan Perumahan";"Perumahan Griya Tegalasri";"Ngringin, Angrasmanis Jenawi, Tegalasri, Bejen, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57716";"Angrasmanis Jenawi, Tegalasri, Bejen, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57716";"Indonesia";"";"";"";"-7.5941289";"110.9590967";"https://maps.google.com/?cid=0x0:0x81adee667b5b0d7a";""
"perumahan";"perumahan";"Jawa Tengah 57714";"Tegalgede, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah";"Kabupaten Karanganyar, Jawa Tengah";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.6095457";"110.9655659";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53d860";""
"perumahan";"Komplek perumahan";"Perum Korpri Popongan Karanganyar";"Perum Korpri, Gg. Sawo No.115, RT.01/RW.12, Tempel, Popongan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57715";"Gg. Sawo No.115, RT.01/RW.12, Tempel, Popongan, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57715";"Indonesia";"";"";"";"-7.5997328";"110.9817088";"https://maps.google.com/?cid=0x0:0xe2d7168a4587755c";""
"perumahan";"perumahan";"Pusat perumahan karanganyar termurah";"";"";"JAWA TIMUR";"";"Indonesia";" 081225284124";"";"";"-7.6041988";"110.974045";"https://maps.google.com/?cid=0x0:0x13721070ebb767ac";""
"perumahan";"Perumahan";"Surya Maganda Kahuripan";"9XJV+FHR, Serut, Popongan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57716";"Serut, Popongan, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57716";"Indonesia";" 085642077789";"";"/url?q>>u003dhttp://www.purikahuripan3.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjx_fG4zN2LAxU9d2wGHU03Pc4Q61gIFSgR>>u0026usg>>u003dAOvVaw0ii0uq4krEzlKdS5ocbb1H";"-7.6187622";"110.993887";"https://maps.google.com/?cid=0x0:0x64a5db048d736dcc";""
"perumahan";"Komplek perumahan";"Perum Pelita";"perum pelita, Ngarjosari, Popongan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57715";"Ngarjosari, Popongan, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57715";"Indonesia";" 081326179992";"";"";"-7.6071147";"110.9762548";"https://maps.google.com/?cid=0x0:0x53891c25e4daa313";""
"perumahan";"Komplek perumahan";"RUMAH ARI MAHKOTA";"Jl. Mawar Jl. Tempel No.205, Tempel, Popongan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57715";"Tempel, Popongan, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57715";"Indonesia";"";"";"";"-7.6027971";"110.9852335";"https://maps.google.com/?cid=0x0:0xf6f6ce854db34162";""
"perumahan";"Balai Pertemuan Desa";"Desa Dukuh";"9XWP+F3F, Tempel, Popongan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57715";"Tempel, Popongan, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57715";"Indonesia";"";"";"";"-7.6038137";"110.9851812";"https://maps.google.com/?cid=0x0:0x2a3ed0231ed197fd";""
"perumahan";"Komplek perumahan";"Rumah tinggal";"Gg. Kantil No.247, Tempel, Popongan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57715";"Tempel, Popongan, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57715";"Indonesia";"";"";"";"-7.600321";"110.9825696";"https://maps.google.com/?cid=0x0:0x60be96a91f510f92";""
"perumahan";"Perumahan";"THE VILA G  Y POPONGAN";"Jl. Lawu No.44, Serut, Popongan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57715";"Serut, Popongan, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57715";"Indonesia";" 081233136071";"";"";"-7.6107933";"110.9883513";"https://maps.google.com/?cid=0x0:0xaeb1034274c96ccc";""
"perumahan";"Komplek perumahan";"RUMAH MBAH WARDI";"93PM+MCP, Unnamed Road, Dimoro, Harjosari, Kec. Karangpandan, Kabupaten Karanganyar, Jawa Tengah 57715";"Unnamed Road, Dimoro, Harjosari, Kec. Karangpandan, Kabupaten Karanganyar";"JAWA TIMUR";"57715";"Indonesia";"";"";"";"-7.6132885";"111.0835728";"https://maps.google.com/?cid=0x0:0x73e09254b149eb29";""
"perumahan";"Komplek perumahan";"Griyane Simbok Bapak";"93XC+3RX, Tenggalan Weatn, Harjosari, Kec. Karangpandan, Kabupaten Karanganyar, Jawa Tengah 57715";"Tenggalan Weatn, Harjosari, Kec. Karangpandan, Kabupaten Karanganyar";"JAWA TIMUR";"57715";"Indonesia";"";"";"";"-7.6021796";"111.0715176";"https://maps.google.com/?cid=0x0:0x537afa3e5434942";""
"perumahan";"Komplek perumahan";"Rumah Mbah Sar";"93RJ+R8M, RT.03/RW.02, Jembangan, Harjosari, Kec. Karangpandan, Kabupaten Karanganyar, Jawa Tengah 57715";"RT.03/RW.02, Jembangan, Harjosari, Kec. Karangpandan, Kabupaten Karanganyar";"JAWA TIMUR";"57715";"Indonesia";"";"";"";"-7.6080397";"111.0808932";"https://maps.google.com/?cid=0x0:0x1a8515badba5ac90";""
"perumahan";"Komplek perumahan";"Rumah 133";"perum korpri, Jl mawar 131gang, Gg. Duku Jl. Derpoyudo, Tempel, Popongan, Karanganyar, Karanganyar Regency, Central Java 57715";"Jl mawar 131gang, Gg. Duku Jl. Derpoyudo, Tempel, Popongan, Karanganyar, Karanganyar Regency";"JAWA TIMUR";"57715";"Indonesia";"";"";"";"-7.6019065";"110.9834019";"https://maps.google.com/?cid=0x0:0x5259b28c4f411773";""
"perumahan";"Komplek perumahan";"Perum Pengin Asri";"9XVJ+57V, Popongan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57715";"Popongan, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57715";"Indonesia";"";"";"";"-7.6070121";"110.9806788";"https://maps.google.com/?cid=0x0:0x37dceec511d47a04";""
"perumahan";"Pembangunan Perumahan";"OMAH KU";"Ngelo Wates 04/10, Serut, Popongan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57715";"Serut, Popongan, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57715";"Indonesia";"";"";"";"-7.6092522";"110.9983458";"https://maps.google.com/?cid=0x0:0x6142b5cc8a8bc900";""
"perumahan";"perumahan";"Rumah tempe";"9XQH+5WC, Popongan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57715";"Popongan, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57715";"Indonesia";"";"";"";"-7.611409";"110.9798671";"https://maps.google.com/?cid=0x0:0x8431348c9e15d36";""
"perumahan";"Komplek perumahan";"Ndalem Mbah Sum";"9XXQ+8W4, Begajah, Popongan, Karanganyar, Karanganyar Regency, Central Java 57715";"Begajah, Popongan, Karanganyar, Karanganyar Regency";"JAWA TIMUR";"57715";"Indonesia";"";"";"";"-7.6018822";"110.9898821";"https://maps.google.com/?cid=0x0:0x7a1fc9250bf12b54";""
"perumahan";"Pembangunan Perumahan";"Dedy handoko";"9XQR+7W6, Serut, Popongan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57715";"Serut, Popongan, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57715";"Indonesia";"";"";"";"-7.6118357";"110.9922565";"https://maps.google.com/?cid=0x0:0x366750b2a7107860";""
"perumahan";"Komplek perumahan";"Pak tri";"Jl. Desa Genggong, Pojok, Delingan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57715";"Pojok, Delingan, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57715";"Indonesia";"";"";"";"-7.6008879";"110.9913195";"https://maps.google.com/?cid=0x0:0x99f0d5010e81d60d";""
"perumahan";"Rumah wisata";"Griya Anggrek Lawu";"9XVP+R6X, Tempel, Popongan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57715";"Tempel, Popongan, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57715";"Indonesia";"";"";"";"-7.6053814";"110.9856132";"https://maps.google.com/?cid=0x0:0x17c5229679eb8036";""
"perumahan";"perumahan";"Jawa Timur";"";"Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.5360639";"112.2384017";"https://maps.google.com/?cid=0x0:0x1030bfbca7cb850";""
"perumahan";"Komplek perumahan";"Rumah Bp. Suyanto Gatoek";"9XVG+QX3, Jl. Alternatif Bejen, Ngarjosari, Popongan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57715";"Jl. Alternatif Bejen, Ngarjosari, Popongan, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57715";"Indonesia";"";"";"";"-7.6056209";"110.9774414";"https://maps.google.com/?cid=0x0:0xb897e221cd43737c";""
"perumahan";"Komplek perumahan";"Mas Teguh";"Nongo, Jl. Keleng - Karanganyar No.2, RT.01/RW.09, Kenongo, Popongan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57716";"Jl. Keleng - Karanganyar No.2, RT.01/RW.09, Kenongo, Popongan, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57716";"Indonesia";"";"";"";"-7.6186909";"110.9949491";"https://maps.google.com/?cid=0x0:0x4652e5866d3a69bf";""
"perumahan";"Komplek perumahan";"Rumah Apri Kurniawan";"9XVM+J54, Pengin, Popongan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57715";"Pengin, Popongan, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57715";"Indonesia";"";"";"/url?q>>u003dhttp://www.instagram.com/apri.k>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiu7J6-zN2LAxX6zDgGHeSKDB4Q61gIESgN>>u0026usg>>u003dAOvVaw0ZF9fwloiqnnNeJT4dUOjP";"-7.605995";"110.9829591";"https://maps.google.com/?cid=0x0:0xf55db2aa08acd8f9";""
"perumahan";"Komplek perumahan";"Muahdjir Family";"9XRH+XF2, Ngarjosari, Popongan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57715";"Ngarjosari, Popongan, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57715";"Indonesia";"";"";"";"-7.6076273";"110.9785916";"https://maps.google.com/?cid=0x0:0xe45e5666a62a8fa5";""
"perumahan";"Komplek perumahan";"R.suminem";"9XWM+P76, Unnamed Road, Tempel, Popongan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57715";"Unnamed Road, Tempel, Popongan, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57715";"Indonesia";"";"";"";"-7.6032132";"110.9831468";"https://maps.google.com/?cid=0x0:0x74b7507ab067671c";""
"perumahan";"perumahan";"Posko KKN Tim II Undip Popongan";"9XXG+3GV, Ngarjosari, Popongan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57715";"Ngarjosari, Popongan, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57715";"Indonesia";"";"";"";"-7.6023578";"110.9763561";"https://maps.google.com/?cid=0x0:0x96511dc4485f9e46";""
"perumahan";"Komplek perumahan";"JAYASRI RESIDANCE 1";"Jl. Lawu No.44, Popongan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57715";"Popongan, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57715";"Indonesia";" 081327995255";"";"";"-7.6107577";"110.9882192";"https://maps.google.com/?cid=0x0:0xf22209964fcc576e";""
"perumahan";"Komplek perumahan";"RINGIN ASRI BEJEN , KARANGANYAR JAWA TENGAH INDONESIA";"Block. A, Jl. Damar II No.49, RT.02/RW.12, Bejen, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57716";"Jl. Damar II No.49, RT.02/RW.12, Bejen, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57716";"Indonesia";" 081227119467";"";"";"-7.6010364";"110.9762303";"https://maps.google.com/?cid=0x0:0xeba27095d48325ab";""
"perumahan";"Pembangunan Perumahan";"Perum sangrahan permai";"CX2M+6CX, Pojok, Delingan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah";"Kabupaten Karanganyar, Jawa Tengah";"JAWA TIMUR";"";"Indonesia";" 081252523052";"";"";"-7.5993865";"110.9835961";"https://maps.google.com/?cid=0x0:0x2eacea472fee7f39";""
"perumahan";"Komplek perumahan";"RINGIN ASRI BEJEN , KARANGANYAR JAWA TENGAH INDONESIA";"Block. A, Jl. Damar II No.49, RT.02/RW.12, Bejen, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57716";"Jl. Damar II No.49, RT.02/RW.12, Bejen, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57716";"Indonesia";" 081227119467";"";"";"-7.6010364";"110.9762303";"https://maps.google.com/?cid=0x0:0xeba27095d48325ab";""
"perumahan";"Komplek perumahan";"Mas Teguh";"Nongo, Jl. Keleng - Karanganyar No.2, RT.01/RW.09, Kenongo, Popongan, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57716";"Jl. Keleng - Karanganyar No.2, RT.01/RW.09, Kenongo, Popongan, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57716";"Indonesia";"";"";"";"-7.6186909";"110.9949491";"https://maps.google.com/?cid=0x0:0x4652e5866d3a69bf";""
"perumahan";"Komplek perumahan";"Griya Gamersi Lalung";"9XR3+W73, Jl. Sadewa, Manggeh Anyar, Lalung, Kec. Karanganyar, Kabupaten Karanganyar, Jawa Tengah 57716";"Jl. Sadewa, Manggeh Anyar, Lalung, Kec. Karanganyar, Kabupaten Karanganyar";"JAWA TIMUR";"57716";"Indonesia";"";"";"";"-7.6077288";"110.9531594";"https://maps.google.com/?cid=0x0:0x30bc9988063b036";""
"perumahan";"Komplek perumahan";"Platinum Village House";"Platinum village house, Karan, Gayamdompo, Karanganyar, Karanganyar Regency, Central Java 57716";"Karan, Gayamdompo, Karanganyar, Karanganyar Regency";"JAWA TIMUR";"57716";"Indonesia";"";"";"";"-7.6148568";"111.0001198";"https://maps.google.com/?cid=0x0:0x464697852f40c8fe";""
