Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,Komplek perumahan,elshadai home stey,"HJG9+22P, Pantangolemba, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Pantangolemba, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4247338,120.6166228,https://maps.google.com/?cid=0x0:0x3e770373c754fe25,
komplek housing,Pembangunan Perumahan,13013Y Gazebo,"GJPQ+H58, Betalemba, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Betalemba, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4636504,120.6378275,https://maps.google.com/?cid=0x0:0x3284ebd7b47e2b92,
komplek housing,Komplek perumahan,Rumah Patiwunga,"GJHP+8CR, Patiwunga, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Patiwunga, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4710898,120.6361524,https://maps.google.com/?cid=0x0:0xa41ba933f9c26db8,
komplek housing,Pembangunan Perumahan,home dandy,"GJHM+RMQ, Patiwunga, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Patiwunga, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4710047,120.6334151,https://maps.google.com/?cid=0x0:0x17fcb5034956f945,
komplek housing,Komplek perumahan,Yantifadil,"HMHC+3H5, JJVV+3V8Unnamed RoadTokorondo, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah 94652","JJVV+3V8Unnamed RoadTokorondo, Kec. Poso Pesisir, Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4223583,120.6714757,https://maps.google.com/?cid=0x0:0xd22eda8f9704a5de,
komplek housing,komplek housing,Sulawesi Tengah 94652,"Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.3441431,120.4818446,https://maps.google.com/?cid=0x0:0xac1df1dc56c15b39,
komplek housing,Pembangunan Perumahan,MankZhu home stay,"PHGP+549, Tri Mulya, Kec. Poso Pesisir Utara, Kabupaten Poso, Sulawesi Tengah 94652","Tri Mulya, Kec. Poso Pesisir Utara, Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.2741551,120.5855221,https://maps.google.com/?cid=0x0:0x69db2f0694c01b9d,
komplek housing,Komplek perumahan,Miko home,"GJ8M+4HG, Unnamed Road, Tangkura, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Unnamed Road, Tangkura, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4846798,120.6339663,https://maps.google.com/?cid=0x0:0x83cb57369706123c,
komplek housing,Komplek perumahan,Rumah Achrin Mustapa,"GJ8M+4HG, Tangkura, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Tangkura, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4846263,120.6344258,https://maps.google.com/?cid=0x0:0x8a1dd5b297b352ba,
komplek housing,Komplek perumahan,Home Dikz,"HJ55+Q32, Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4412838,120.6071569,https://maps.google.com/?cid=0x0:0x98a3026db7235028,
komplek housing,komplek housing,Yonk homee,"RHQC+3Q4, Tambarana, Kec. Poso Pesisir Utara, Kabupaten Poso, Sulawesi Tengah 94652","Tambarana, Kec. Poso Pesisir Utara, Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.162371,120.5719676,https://maps.google.com/?cid=0x0:0x8098a1e9dbd79727,
komplek housing,Komplek perumahan,Rumah indy,"GJ4M+QWJ, Tangkura, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Tangkura, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4930359,120.6347782,https://maps.google.com/?cid=0x0:0x2da519fab543a1c7,
komplek housing,Komplek perumahan,Hi. Sabir,"JJV4+9W7, Tokorondo, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah 94652","Tokorondo, Kec. Poso Pesisir, Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.3566349,120.6073452,https://maps.google.com/?cid=0x0:0x83a986f41262131f,
komplek housing,Komplek perumahan,Narayana Home,"GJJ6+2W8, Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4699531,120.6123418,https://maps.google.com/?cid=0x0:0x2be008fd3ef07d6a,
komplek housing,Komplek perumahan,Obot home,"GJCM+XR, Tangkura, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Tangkura, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4775274,120.6345707,https://maps.google.com/?cid=0x0:0x9a38dab2491a5496,
komplek housing,Komplek perumahan,Sapo Haji Deng Sirua,"MHWQ+FVG, Kilo, Kec. Poso Pesisir Utara, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.3038045,120.5897067,https://maps.google.com/?cid=0x0:0x9ea0794af52ef5bc,
komplek housing,Komplek perumahan,Rumah Fira,"HMCV+FWC, Toini, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.428822,120.6947551,https://maps.google.com/?cid=0x0:0x526db2ccb0d035ba,
komplek housing,Komplek perumahan,Igede Ari wisnama,"GJJ7+84J, Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4691648,120.6127774,https://maps.google.com/?cid=0x0:0x5352d2c247b633f6,
komplek housing,Komplek perumahan,Home gemoy,"GHQ2+W93, Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4602447,120.5509358,https://maps.google.com/?cid=0x0:0x2d035ce6653d4b41,
komplek housing,komplek housing,Poso pesisir kasiguncu,"HJ6X+VG2, Kasiguncu, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.4378626,120.6487508,https://maps.google.com/?cid=0x0:0xc3e01c3b428042be,
komplek housing,Pembangunan Perumahan,Banua omyo,"HMFC+8HG, Betania, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.4266949,120.6714635,https://maps.google.com/?cid=0x0:0xa8e65d10157865b5,
komplek housing,komplek housing,Rumah iki,"QHV6+V9H, Kalora, Kec. Poso Pesisir Utara, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.2053039,120.5609893,https://maps.google.com/?cid=0x0:0x9b37e1df75f28c39,
komplek housing,Komplek perumahan,Oci's house,"RHWM+J2W, Jl utama 2, Bakti Agung, North Poso Pesisir, Poso Regency, Central Sulawesi","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.1533914,120.5825901,https://maps.google.com/?cid=0x0:0x1117934b4b275745,
komplek housing,Komplek perumahan,Karim home,"FHF2+39F, Tangkura, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.527301,120.5509358,https://maps.google.com/?cid=0x0:0xe13e562657c7a4d5,
komplek housing,Komplek perumahan,Rina,"HJHV+Q5W, Pantangolemba, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Pantangolemba, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4205665,120.6429427,https://maps.google.com/?cid=0x0:0xdcb3869a1b67a66e,
komplek housing,komplek housing,Kec. Poso Pesisir Sel.,"Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.4850537,120.6342868,https://maps.google.com/?cid=0x0:0x6797423636df16f0,
komplek housing,Komplek perumahan,HANDANA,"GJJ8+X4W, Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4668756,120.6149325,https://maps.google.com/?cid=0x0:0x9935dd7da3f97011,
komplek housing,Komplek perumahan,Rmh. Bagas,"GJM8+MM4, Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4661141,120.6168902,https://maps.google.com/?cid=0x0:0x5b9ea6504433181c,
komplek housing,Pembangunan Perumahan,Rumah i komang santiko,"GJJ8+X4W, Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4683279,120.6144189,https://maps.google.com/?cid=0x0:0xac8203d42d04d33d,
komplek housing,Komplek perumahan,Made subagio,"GJM8+MM4, Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4658547,120.6166964,https://maps.google.com/?cid=0x0:0x7a2ac1371ecb0094,
komplek housing,Komplek perumahan,Rumah Nando,"GJ5M+G9X, Tangkura, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Tangkura, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4920398,120.6339735,https://maps.google.com/?cid=0x0:0xab9c9c5c7cdf0959,
komplek housing,Komplek perumahan,DARMAWAN,"GJJ8+X4W, Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4675027,120.6153298,https://maps.google.com/?cid=0x0:0xc64bb8eb46f2cc91,
komplek housing,Komplek perumahan,Rumah Ketut Lugri,"HJ44+387, Unnamed Road, Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Unnamed Road, Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4448286,120.6057939,https://maps.google.com/?cid=0x0:0x94aa9f4967748d65,
komplek housing,Pembangunan Perumahan,13013Y Gazebo,"GJPQ+H58, Betalemba, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Betalemba, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4636504,120.6378275,https://maps.google.com/?cid=0x0:0x3284ebd7b47e2b92,
komplek housing,komplek housing,Sulawesi Tengah 94652,"Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.3441431,120.4818446,https://maps.google.com/?cid=0x0:0xac1df1dc56c15b39,
komplek housing,Pembangunan Perumahan,MankZhu home stay,"PHGP+549, Tri Mulya, Kec. Poso Pesisir Utara, Kabupaten Poso, Sulawesi Tengah 94652","Tri Mulya, Kec. Poso Pesisir Utara, Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.2741551,120.5855221,https://maps.google.com/?cid=0x0:0x69db2f0694c01b9d,
komplek housing,komplek housing,Yonk homee,"RHQC+3Q4, Tambarana, Kec. Poso Pesisir Utara, Kabupaten Poso, Sulawesi Tengah 94652","Tambarana, Kec. Poso Pesisir Utara, Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.162371,120.5719676,https://maps.google.com/?cid=0x0:0x8098a1e9dbd79727,
komplek housing,Komplek perumahan,Rumah Achrin Mustapa,"GJ8M+4HG, Tangkura, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Tangkura, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4846263,120.6344258,https://maps.google.com/?cid=0x0:0x8a1dd5b297b352ba,
komplek housing,Komplek perumahan,Miko home,"GJ8M+4HG, Unnamed Road, Tangkura, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Unnamed Road, Tangkura, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4846798,120.6339663,https://maps.google.com/?cid=0x0:0x83cb57369706123c,
komplek housing,komplek housing,Rumah iki,"QHV6+V9H, Kalora, Kec. Poso Pesisir Utara, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.2053039,120.5609893,https://maps.google.com/?cid=0x0:0x9b37e1df75f28c39,
komplek housing,komplek housing,Rumah Ajin,"PHJC+RC2, Kilo, Kec. Poso Pesisir Utara, Kabupaten Poso, Sulawesi Tengah 94652","Kilo, Kec. Poso Pesisir Utara, Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.2679852,120.5710271,https://maps.google.com/?cid=0x0:0x1b46d9d41120c6af,
komplek housing,komplek housing,"Lorong timbungan,rumahnya pak yogi","RHV8+MJG, Lrg. Pasar, Tambarana, Kec. Poso Pesisir Utara, Kabupaten Poso, Sulawesi Tengah 94652","Lrg. Pasar, Tambarana, Kec. Poso Pesisir Utara, Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.1558005,120.5665656,https://maps.google.com/?cid=0x0:0xfff7a6cbb07ab402,
komplek housing,Komplek perumahan,Hi. Sabir,"JJV4+9W7, Tokorondo, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah 94652","Tokorondo, Kec. Poso Pesisir, Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.3566349,120.6073452,https://maps.google.com/?cid=0x0:0x83a986f41262131f,
komplek housing,Komplek perumahan,Rumah Fira,"HMCV+FWC, Toini, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.428822,120.6947551,https://maps.google.com/?cid=0x0:0x526db2ccb0d035ba,
komplek housing,Komplek perumahan,Sapo Haji Deng Sirua,"MHWQ+FVG, Kilo, Kec. Poso Pesisir Utara, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.3038045,120.5897067,https://maps.google.com/?cid=0x0:0x9ea0794af52ef5bc,
komplek housing,Komplek perumahan,Narayana Home,"GJJ6+2W8, Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4699531,120.6123418,https://maps.google.com/?cid=0x0:0x2be008fd3ef07d6a,
komplek housing,komplek housing,Niluh Agnes Home,"QHJ5+VGQ, Jl. Trans Sulawesi, Kilo, Kec. Poso Pesisir Utara, Kabupaten Poso, Sulawesi Tengah 94652","Jl. Trans Sulawesi, Kilo, Kec. Poso Pesisir Utara, Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.2184411,120.5588576,https://maps.google.com/?cid=0x0:0x2b4c9d21552ddf2,
komplek housing,Komplek perumahan,Oci's house,"RHWM+J2W, Jl utama 2, Bakti Agung, North Poso Pesisir, Poso Regency, Central Sulawesi","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.1533914,120.5825901,https://maps.google.com/?cid=0x0:0x1117934b4b275745,
komplek housing,komplek housing,Poso pesisir kasiguncu,"HJ6X+VG2, Kasiguncu, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.4378626,120.6487508,https://maps.google.com/?cid=0x0:0xc3e01c3b428042be,
komplek housing,Komplek perumahan,Obot home,"GJCM+XR, Tangkura, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Tangkura, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4775274,120.6345707,https://maps.google.com/?cid=0x0:0x9a38dab2491a5496,
komplek housing,Komplek perumahan,Tumora,"VHQJ+CF5, Tumora, Kec. Poso Pesisir Utara, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.1105259,120.5822602,https://maps.google.com/?cid=0x0:0x9eb7f10428ac04ec,
komplek housing,Komplek perumahan,Home Dikz,"HJ55+Q32, Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Padalembara, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4412838,120.6071569,https://maps.google.com/?cid=0x0:0x98a3026db7235028,
komplek housing,Komplek perumahan,Rumahnya Sisil,"MJXF+32C, Tiwaa, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.3023196,120.6225047,https://maps.google.com/?cid=0x0:0x14e15614b9fe754,
komplek housing,Pembangunan Perumahan,Rumah .ku,"HMHF+MJR, Jl. Trans Sulawesi, Mapane, Kec. Poso Pesisir, Kabupaten Poso, Sulawesi Tengah 94617","Jl. Trans Sulawesi, Mapane, Kec. Poso Pesisir, Kabupaten Poso",SULAWESI TENGAH,94617.0,Indonesia,,,,-1.4203749,120.6737449,https://maps.google.com/?cid=0x0:0xfd460199f4746024,
komplek housing,komplek housing,Kec. Poso Pesisir Utara,"Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.180052,120.5648777,https://maps.google.com/?cid=0x0:0x76defd3b1c1a2d08,
komplek housing,Komplek perumahan,Rumah Azril Alfariq Muttaqi,"RHJ9+R9X, Sausu-Tambarana No.119, Tambarana, Kec. Poso Pesisir Utara, Kabupaten Poso, Sulawesi Tengah 94652","Sausu-Tambarana No.119, Tambarana, Kec. Poso Pesisir Utara, Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.1675998,120.5677022,https://maps.google.com/?cid=0x0:0x1f6dfaca310e651a,
komplek housing,Komplek perumahan,I NYOMAN ARIAWAN'S HOME,"RHQC+6G8, Tambarana, Kec. Poso Pesisir Utara, Kabupaten Poso, Sulawesi Tengah 94652","Tambarana, Kec. Poso Pesisir Utara, Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.1619582,120.5713158,https://maps.google.com/?cid=0x0:0x7d0b5c86b86e702,
komplek housing,Komplek perumahan,I gede siger,"RHRJ+R8C, Bakti Agung, Kec. Poso Pesisir Utara, Kabupaten Poso, Sulawesi Tengah 94652","Bakti Agung, Kec. Poso Pesisir Utara, Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.1579381,120.5807511,https://maps.google.com/?cid=0x0:0x6ac2b2b8c7d283fa,
komplek housing,Komplek perumahan,Rumah Jhony Pinontoan,"VH7G+G37, Tobe, Kec. Poso Pesisir Utara, Kabupaten Poso, Sulawesi Tengah 94652","Tobe, Kec. Poso Pesisir Utara, Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.137244,120.5745549,https://maps.google.com/?cid=0x0:0x86f204bc649eacd2,
komplek housing,Komplek perumahan,Rmh pa sintya,"RHQ7+JQQ, Tambarana, Kec. Poso Pesisir Utara, Kabupaten Poso, Sulawesi Tengah 94652","Tambarana, Kec. Poso Pesisir Utara, Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.1609105,120.5644704,https://maps.google.com/?cid=0x0:0x7db20b638f7ab2af,
komplek housing,komplek housing,Tempat tinggal,"Jl. Trans Sulawesi, Tambarana, Kec. Poso Pesisir Utara, Kabupaten Poso, Sulawesi Tengah 94652","Tambarana, Kec. Poso Pesisir Utara, Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.1825301,120.5632428,https://maps.google.com/?cid=0x0:0x30c6d477a5fde28,
komplek housing,Komplek perumahan,Putu adi,"RHRJ+Q59, Jl. Kenanga, Bakti Agung, Kec. Poso Pesisir Utara, Kabupaten Poso, Sulawesi Tengah 94652","Jl. Kenanga, Bakti Agung, Kec. Poso Pesisir Utara, Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.1580809,120.5804759,https://maps.google.com/?cid=0x0:0x3b89e68c21de7d19,
komplek housing,Perhimpunan Pengembang Perumahan,Ridhayani putri,"MHVR+P3W, Kilo, Kec. Poso Pesisir Utara, Kabupaten Poso, Sulawesi Tengah 94652","Kilo, Kec. Poso Pesisir Utara, Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.3056453,120.5901947,https://maps.google.com/?cid=0x0:0x44f5fda1c3889a9a,
perumahan,perumahan,Sulawesi Tengah 94661,"Kec. Lage, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.4909189,120.734995,https://maps.google.com/?cid=0x0:0xe2a1b811cce86d48,
perumahan,Pembangunan Perumahan,Zara,"GQW7+VF5, Sintuwulemba, Kec. Lage, Kabupaten Poso, Sulawesi Tengah 94661","Sintuwulemba, Kec. Lage, Kabupaten Poso",SULAWESI TENGAH,94661.0,Indonesia,,,,-1.4528571,120.7637298,https://maps.google.com/?cid=0x0:0xc58f28e36d212d9d,
perumahan,perumahan,Rumah Kel. Satigi,"GQ76+FJ9, Jl. Trans Sulawesi, Watuawu, Kec. Lage, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.4858664,120.7606006,https://maps.google.com/?cid=0x0:0xf10c61f33a4152d5,
perumahan,Komplek perumahan,Sepe,"GQXX+378, Sepe, Kec. Lage, Kabupaten Poso, Sulawesi Tengah 94661","Sepe, Kec. Lage, Kabupaten Poso",SULAWESI TENGAH,94661.0,Indonesia,,,,-1.4523368,120.7982029,https://maps.google.com/?cid=0x0:0xb56e0fc18e35d202,
perumahan,Komplek perumahan,Rumah IanfannyDadaha,"GQR6+2PP, Tambaro, Kec. Lage, Kabupaten Poso, Sulawesi Tengah 94661","Tambaro, Kec. Lage, Kabupaten Poso",SULAWESI TENGAH,94661.0,Indonesia,,,,-1.4599068,120.7618267,https://maps.google.com/?cid=0x0:0x29f171feac9090b6,
perumahan,perumahan,Rumah Anita,"HQ5W+X5C, Silanca, Kec. Lage, Kabupaten Poso, Sulawesi Tengah 94661","Silanca, Kec. Lage, Kabupaten Poso",SULAWESI TENGAH,94661.0,Indonesia,,,,-1.4400594,120.7953966,https://maps.google.com/?cid=0x0:0xc0f7bac966686d9a,
perumahan,Komplek perumahan,Rumah iYan,"HQF9+22J, Jl. Maroso, Maliwuko, Kec. Lage, Kabupaten Poso, Sulawesi Tengah 94661","Jl. Maroso, Maliwuko, Kec. Lage, Kabupaten Poso",SULAWESI TENGAH,94661.0,Indonesia,,,,-1.4274235,120.7675092,https://maps.google.com/?cid=0x0:0xabd29b84b00ee57,
perumahan,Komplek perumahan,Olvina 🏡,"GQ76+FJ9, Jl. Trans Sulawesi, Watuawu, Kec. Lage, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.486334,120.7615997,https://maps.google.com/?cid=0x0:0x4f18c75eb3153875,
perumahan,Komplek perumahan,IyoJo,"HQ7C+H8C, Tagolu, Kec. Lage, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.4360559,120.7705972,https://maps.google.com/?cid=0x0:0xf06165817e576634,
perumahan,Komplek perumahan,Rumah indy,"GJ4M+QWJ, Tangkura, Kec. Poso Pesisir Sel., Kabupaten Poso, Sulawesi Tengah 94652","Tangkura, Kec. Poso Pesisir Sel., Kabupaten Poso",SULAWESI TENGAH,94652.0,Indonesia,,,,-1.4930359,120.6347782,https://maps.google.com/?cid=0x0:0x2da519fab543a1c7,
perumahan,Lapangan Sepak Bola,Lapangan Watuawu,"GQ76+PP3, Jl. Trans Sulawesi, Watuawu, Kec. Lage, Kabupaten Poso, Sulawesi Tengah 94661","Jl. Trans Sulawesi, Watuawu, Kec. Lage, Kabupaten Poso",SULAWESI TENGAH,94661.0,Indonesia,,,,-1.486043,120.76179,https://maps.google.com/?cid=0x0:0xdcf663dba22670a,
perumahan,perumahan,Rumah Satrio,"HQ4Q+WV, Silanca, Kec. Lage, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.442031,120.788515,https://maps.google.com/?cid=0x0:0x6bc983e8346f01f0,
perumahan,Pembangunan Perumahan,Kota palu,"HQ9C+V8J, Maliwuko, Kec. Lage, Kabupaten Poso, Sulawesi Tengah 94614","Maliwuko, Kec. Lage, Kabupaten Poso",SULAWESI TENGAH,94614.0,Indonesia,,,,-1.4302895,120.7707771,https://maps.google.com/?cid=0x0:0xa3985cb18f830d96,
perumahan,Kantor Pemerintah,Rumah Kepala Desa Ratoombu,"FQFJ+CP, Watuawu, Kec. Lage, Kabupaten Poso, Sulawesi Tengah","Kabupaten Poso, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.5264008,120.7818084,https://maps.google.com/?cid=0x0:0x78c9370b16544c37,
perumahan,Komplek perumahan,Rumah papa Agnes k,"Tambaro, Kec. Lage, Kabupaten Poso, Sulawesi Tengah 94661","Kec. Lage, Kabupaten Poso",SULAWESI TENGAH,94661.0,Indonesia,,,,-1.4632589,120.766603,https://maps.google.com/?cid=0x0:0xe9e71a61422718bf,
perumahan,Pembangunan Perumahan,Rumah kel.osimpu-tangoni,"HRH4+VMC, Sepe, Kec. Lage, Kabupaten Poso, Sulawesi Tengah 94661","Sepe, Kec. Lage, Kabupaten Poso",SULAWESI TENGAH,94661.0,Indonesia,,,,-1.4215858,120.8064003,https://maps.google.com/?cid=0x0:0xee25e69cb4ac5fb5,
