Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Rumah Mas'e Uni";"WP4C+H39, Sukorejo, Karangsoko, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66319";"Sukorejo, Karangsoko, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66319";"Indonesia";"";"";"";"-8.0935851";"111.7202285";"https://maps.google.com/?cid=0x0:0xb58f1c602075c343";""
"komplek housing";"Komplek perumahan";"Rumah 28";"WP5C+79V, Sukorejo, Karangsoko, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66319";"Sukorejo, Karangsoko, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66319";"Indonesia";"";"";"";"-8.0917629";"111.7209293";"https://maps.google.com/?cid=0x0:0xffc07a43b3948c8e";""
"komplek housing";"Komplek perumahan";"Rumah Pak Samingan Ekrex";"Jl. Supriadi, RT.18/RW.05, Mbalong, Ngares, Kec. Trenggalek, Kabupaten Trenggalek, Jawa Timur 66319";"RT.18/RW.05, Mbalong, Ngares, Kec. Trenggalek, Kabupaten Trenggalek";"JAWA TIMUR";"66319";"Indonesia";" 081330868787";"";"";"-8.0260626";"111.704162";"https://maps.google.com/?cid=0x0:0x97c7a8fa48269ddc";""
"komplek housing";"Komplek perumahan";"Gunoto";"WQG2+XHM, Jl. Sipriyadi, Suren, Gembleb, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Jl. Sipriyadi, Suren, Gembleb, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.0725302";"111.7514132";"https://maps.google.com/?cid=0x0:0x3db48b324c83a741";""
"komplek housing";"komplek housing";"flea market";"WP4Q+C3V, Ngetal, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Ngetal, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.0938869";"111.7374627";"https://maps.google.com/?cid=0x0:0x7a9997937caf22";""
"komplek housing";"komplek housing";"Fais Neha Home";"WQJ2+84J, Suren, Gembleb, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Suren, Gembleb, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.0694781";"111.7516673";"https://maps.google.com/?cid=0x0:0x5b45f92173c594e2";""
"komplek housing";"Komplek perumahan";"Dea";"Rt 35/12, Suren, Gembleb, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Suren, Gembleb, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.0773286";"111.7478037";"https://maps.google.com/?cid=0x0:0x7e59bc727ead413e";""
"komplek housing";"Komplek perumahan";"Bpk Sumeh HP";"WPFH+XWJ, Ceme, Ngadirenggo, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Ceme, Ngadirenggo, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.0750352";"111.7297713";"https://maps.google.com/?cid=0x0:0x112a75aa85ce1b77";""
"komplek housing";"Komplek perumahan";"Arfan's";"WQ44+GMQ, Nglembu, Bendorejo, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Nglembu, Bendorejo, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.0936532";"111.7567441";"https://maps.google.com/?cid=0x0:0x5eb7ef8d08c4286";""
"komplek housing";"Komplek perumahan";"Rumahnya hamka";"VQF9+HJV, Bendo, Ngadirejo, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Bendo, Ngadirejo, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.1260841";"111.7693274";"https://maps.google.com/?cid=0x0:0xc57a50405f3f7dd6";""
"komplek housing";"komplek housing";"Wiji Home";"WPXV+4WQ, Area Hutan, Pogalan, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Area Hutan, Pogalan, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.0526756";"111.7449089";"https://maps.google.com/?cid=0x0:0x2333cae1d4764dd7";""
"komplek housing";"Komplek perumahan";"Nila rohmah";"WP4R+9C5, RT.04/RW.02, Ngetal, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur";"Kabupaten Trenggalek, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.0941056";"111.7411051";"https://maps.google.com/?cid=0x0:0xedfb733c9c657a3e";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"omahku dewe";"WP2J+8H3, Bendil, Wonocoyo, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur";"Kabupaten Trenggalek, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.0992335";"111.7314228";"https://maps.google.com/?cid=0x0:0x3172e48192cb826c";""
"komplek housing";"Komplek perumahan";"MUSLIMAN#WAGIYEM//RT12,RW07";"WPVR+MGJ, Krajan, Ngulankulon, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Krajan, Ngulankulon, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";" 085248779248";"";"";"-8.0557759";"111.7412732";"https://maps.google.com/?cid=0x0:0x9eda358a61978346";""
"komplek housing";"Komplek perumahan";"Perumahan MARYAM";"WPPV+982, Krajan, Ngulankulon, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur";"Kabupaten Trenggalek, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.0641198";"111.7432721";"https://maps.google.com/?cid=0x0:0x5bfd82407470587c";""
"komplek housing";"Komplek perumahan";"Gg AL - FATTAH";"RT.09/RW.03, Bendo, Bendorejo, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Bendo, Bendorejo, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.0947648";"111.7507567";"https://maps.google.com/?cid=0x0:0xfc30649d7d0f9182";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah fadhil";"WQJ4+9CP, Winong, Ngulanwetan, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Winong, Ngulanwetan, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.06912";"111.7560793";"https://maps.google.com/?cid=0x0:0x93d8048a5e74a348";""
"komplek housing";"Komplek perumahan";"Andri Sulani";"Rt 35/12, Suren, Gembleb, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Suren, Gembleb, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.0773217";"111.747825";"https://maps.google.com/?cid=0x0:0x87c10b928eb7e629";""
"komplek housing";"Komplek perumahan";"Tikungan mandalika";"WQP6+VM6, RT.18/RW.08, Winong, Ngulanwetan, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"RT.18/RW.08, Winong, Ngulanwetan, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.0632158";"111.7623607";"https://maps.google.com/?cid=0x0:0xb00d6d4ce7557b9b";""
"komplek housing";"Komplek perumahan";"mbah sariwuk";"VQC8+67P, RT.23/RW.07, Sindon, Ngadirejo, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"RT.23/RW.07, Sindon, Ngadirejo, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.1295629";"111.7657584";"https://maps.google.com/?cid=0x0:0xca2af7193bd2d629";""
"komplek housing";"Komplek perumahan";"Pujiono";"WP4W+PV6, Bendo, Bendorejo, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Bendo, Bendorejo, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.0932173";"111.7471518";"https://maps.google.com/?cid=0x0:0xc1780dbf27501a71";""
"komplek housing";"komplek housing";"GANG DOLLAR";"WP6F+54X, Ngetal, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Ngetal, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.0895642";"111.7228632";"https://maps.google.com/?cid=0x0:0xcf655d20e192516a";""
"komplek housing";"komplek housing";"Jawa Timur 66371";"Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur";"Kabupaten Trenggalek, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.0827147";"111.7495419";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b541ae0";""
"komplek housing";"Komplek perumahan";"Mbah KOM";"Jl. Raya Pogalan No.15, Pojok, Pogalan, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Pojok, Pogalan, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.0573084";"111.73805";"https://maps.google.com/?cid=0x0:0xbc7d6e98df8d2024";""
"komplek housing";"Komplek perumahan";"Prima Home";"WPGJ+4H4, Ceme, Ngadirenggo, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Ceme, Ngadirenggo, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.074704";"111.730588";"https://maps.google.com/?cid=0x0:0x652b9c408c735f18";""
"komplek housing";"Komplek perumahan";"Nikhen home";"Jl. Kanjeng Jimat No.7, Pojok, Pogalan, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Pojok, Pogalan, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.0527357";"111.7405791";"https://maps.google.com/?cid=0x0:0x9588b39623fdc755";""
"komplek housing";"komplek housing";"Rumah mbahjo";"WPFW+GGV, Suren, Gembleb, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Suren, Gembleb, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.0761416";"111.7463002";"https://maps.google.com/?cid=0x0:0x98be94fa4b928c76";""
"komplek housing";"Komplek perumahan";"Mbah Komsiah";"Jl. Raya Bendorejo No.15, Santren, Pogalan, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Santren, Pogalan, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.0647207";"111.7367447";"https://maps.google.com/?cid=0x0:0xaa4df22e443649c0";""
"komplek housing";"Komplek perumahan";"Rumah Kita";"WPVQ+FF2, Pojok, Pogalan, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Pojok, Pogalan, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.0565269";"111.7386444";"https://maps.google.com/?cid=0x0:0xdfcf4bb82714bdde";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Zahra home";"WPJR+JF, Krajan, Ngulankulon, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Krajan, Ngulankulon, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.0683765";"111.7412387";"https://maps.google.com/?cid=0x0:0x576dd24e9812d07c";""
"komplek housing";"Komplek perumahan";"supriyanto home";"WPFJ+PGH, Ceme, Ngadirenggo, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"Ceme, Ngadirenggo, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.0752461";"111.7308315";"https://maps.google.com/?cid=0x0:0x601a80660cdeeedc";""
"komplek housing";"Komplek perumahan";"Pak Sumani";"WPHV+9W2, RT.31/RW.11, Suren, Gembleb, Kec. Pogalan, Kabupaten Trenggalek, Jawa Timur 66371";"RT.31/RW.11, Suren, Gembleb, Kec. Pogalan, Kabupaten Trenggalek";"JAWA TIMUR";"66371";"Indonesia";"";"";"";"-8.0716122";"111.7447637";"https://maps.google.com/?cid=0x0:0xb493936657f4716f";""
"komplek housing";"Komplek perumahan";"House";"WR4G+JRP, Baru Klinting 2, Baruharjo, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381";"Baru Klinting 2, Baruharjo, Kec. Durenan, Kabupaten Trenggalek";"JAWA TIMUR";"66381";"Indonesia";"";"";"";"-8.0933642";"111.8271078";"https://maps.google.com/?cid=0x0:0xb0154d4327f38c0a";""
"komplek housing";"Komplek perumahan";"Rumah PakHarno";"VRGF+WM9, Jalan, Nglandean, Malasan, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381";"Jalan, Nglandean, Malasan, Kec. Durenan, Kabupaten Trenggalek";"JAWA TIMUR";"66381";"Indonesia";"";"";"";"-8.122578";"111.824781";"https://maps.google.com/?cid=0x0:0x6a5cfd01a021f6b5";""
"komplek housing";"Komplek perumahan";"Mustofa Super Kirun";"VRP7+M59, Jajar, Sumbergayam, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381";"Jajar, Sumbergayam, Kec. Durenan, Kabupaten Trenggalek";"JAWA TIMUR";"66381";"Indonesia";"";"";"";"-8.113334";"111.8129833";"https://maps.google.com/?cid=0x0:0xe83ce4f3fad80cfc";""
"komplek housing";"Komplek perumahan";"H Abu Muslim Fahrurrozi";"Jl. Raya Tulungagung - Trenggalek No.16, Widoyoko, Kamulan, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381";"Widoyoko, Kamulan, Kec. Durenan, Kabupaten Trenggalek";"JAWA TIMUR";"66381";"Indonesia";"";"";"";"-8.0996954";"111.8175354";"https://maps.google.com/?cid=0x0:0xf257289901d7efa6";""
"komplek housing";"Pembangunan Perumahan";"Mbah no";"VRG4+RW2, Durenan, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381";"Durenan, Kec. Durenan, Kabupaten Trenggalek";"JAWA TIMUR";"66381";"Indonesia";"";"";"";"-8.1233403";"111.8055728";"https://maps.google.com/?cid=0x0:0xe73f47d95650d22";""
"komplek housing";"Pembangunan Perumahan";"Rumah Agus Bahaudin";"VRP5+HFC, Jajar, Sumbergayam, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur";"Kabupaten Trenggalek, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.113566";"111.8086268";"https://maps.google.com/?cid=0x0:0x760fc47e6859e91f";""
"komplek housing";"Komplek perumahan";"Zakiya Home";"VRRJ+Q5H, Nglengkong, Karanganom, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381";"Nglengkong, Karanganom, Kec. Durenan, Kabupaten Trenggalek";"JAWA TIMUR";"66381";"Indonesia";"";"";"";"-8.1080736";"111.830469";"https://maps.google.com/?cid=0x0:0x1fa61f7ab5d32906";""
"komplek housing";"Komplek perumahan";"Rumah e Nayla";"VRJG+56, Malasan, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381";"Malasan, Kec. Durenan, Kabupaten Trenggalek";"JAWA TIMUR";"66381";"Indonesia";"";"";"";"-8.1196537";"111.8254412";"https://maps.google.com/?cid=0x0:0x4f62e2d6adfb8d5c";""
"komplek housing";"Komplek perumahan";"Rumah Eka  Dwi";"Dsn. Botokidul, RT.028/RW.007, Malasan, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381";"RT.028/RW.007, Malasan, Kec. Durenan, Kabupaten Trenggalek";"JAWA TIMUR";"66381";"Indonesia";"";"";"";"-8.110896";"111.8398307";"https://maps.google.com/?cid=0x0:0xb7eb80aeaca5338e";""
"komplek housing";"Komplek perumahan";"N's house";"Ngalndean, Malasan, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381";"Malasan, Kec. Durenan, Kabupaten Trenggalek";"JAWA TIMUR";"66381";"Indonesia";" 085391114409";"";"";"-8.1238239";"111.8208725";"https://maps.google.com/?cid=0x0:0x1faac597577a5df7";""
"komplek housing";"Komplek perumahan";"Markas Superkirun";"VRP7+PCP, Karangrejo, Sumbergayam, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381";"Karangrejo, Sumbergayam, Kec. Durenan, Kabupaten Trenggalek";"JAWA TIMUR";"66381";"Indonesia";"";"";"";"-8.1131629";"111.8135829";"https://maps.google.com/?cid=0x0:0xca31e7abea3eeeb8";""
"komplek housing";"Komplek perumahan";"GHEA";"VRX7+GG3, Sendang Kamulyan, Kamulan, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381";"Sendang Kamulyan, Kamulan, Kec. Durenan, Kabupaten Trenggalek";"JAWA TIMUR";"66381";"Indonesia";"";"";"";"-8.1012286";"111.8138064";"https://maps.google.com/?cid=0x0:0xf233d9e957bcb509";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah sumadi kocret";"VRQM+JQQ, Unnamed Road, Malasan, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381";"Unnamed Road, Malasan, Kec. Durenan, Kabupaten Trenggalek";"JAWA TIMUR";"66381";"Indonesia";"";"";"";"-8.110901";"111.8344886";"https://maps.google.com/?cid=0x0:0x87ef20bf696463ca";""
"komplek housing";"Asosiasi pemilik rumah";"lokasi pasang";"Jl. Nasional III No.59, Baru Klinting 1, Baruharjo, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381";"Baru Klinting 1, Baruharjo, Kec. Durenan, Kabupaten Trenggalek";"JAWA TIMUR";"66381";"Indonesia";"";"";"";"-8.0964921";"111.823617";"https://maps.google.com/?cid=0x0:0x53646910d592fdbb";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Balai Dakwah Muhammadiyah Durenan";"VQHW+X4W, Ngrandu, Kendalrejo, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381";"Ngrandu, Kendalrejo, Kec. Durenan, Kabupaten Trenggalek";"JAWA TIMUR";"66381";"Indonesia";"";"";"";"-8.1200054";"111.795323";"https://maps.google.com/?cid=0x0:0xc24af90d2f79db9d";""
"komplek housing";"Pembangunan Perumahan";"Soepardi Big Fam House";"Jl. Lap. No.5, Durenan, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381";"Durenan, Kec. Durenan, Kabupaten Trenggalek";"JAWA TIMUR";"66381";"Indonesia";"";"";"";"-8.1200121";"111.8028439";"https://maps.google.com/?cid=0x0:0xde4665300b807778";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Mbh.RIDI";"VRG3+24G, Durenan, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur";"Kabupaten Trenggalek, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.1249573";"111.8024801";"https://maps.google.com/?cid=0x0:0xfed66e89b8bb94ba";""
"komplek housing";"Komplek perumahan";"Rumah Riyo Bintoro";"VR92+4WP, Durenan, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381";"Durenan, Kec. Durenan, Kabupaten Trenggalek";"JAWA TIMUR";"66381";"Indonesia";"";"";"";"-8.132272";"111.8023854";"https://maps.google.com/?cid=0x0:0x5824e6b2b554086c";""
"komplek housing";"Komplek perumahan";"VILLA SARINGAH";"VRP7+M59, Jajar, Sumbergayam, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381";"Jajar, Sumbergayam, Kec. Durenan, Kabupaten Trenggalek";"JAWA TIMUR";"66381";"Indonesia";"";"";"";"-8.1133347";"111.8129861";"https://maps.google.com/?cid=0x0:0xb84311c76b264a42";""
"komplek housing";"komplek housing";"Jawa Timur 66381";"Kec. Durenan, Kabupaten Trenggalek, Jawa Timur";"Kabupaten Trenggalek, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.1005684";"111.7972384";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b541b10";""
"komplek housing";"Komplek perumahan";"Cenul Home";"WR5H+5HM, Baru Klinting 1, Baruharjo, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381";"Baru Klinting 1, Baruharjo, Kec. Durenan, Kabupaten Trenggalek";"JAWA TIMUR";"66381";"Indonesia";"";"";"";"-8.0920955";"111.8298387";"https://maps.google.com/?cid=0x0:0xe47406516001c869";""
"komplek housing";"Komplek perumahan";"The home";"WR36+74R, RT.04/RW.01, Karang Nongko, Kamulan, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381";"RT.04/RW.01, Karang Nongko, Kamulan, Kec. Durenan, Kabupaten Trenggalek";"JAWA TIMUR";"66381";"Indonesia";"";"";"";"-8.096755";"111.8102743";"https://maps.google.com/?cid=0x0:0xfc7f7cff9017777d";""
"komplek housing";"Komplek perumahan";"RUMAH RAMA DANI";"WR52+2W4, Jl. Pingit, Tingit Kidul, Gador, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381";"Jl. Pingit, Tingit Kidul, Gador, Kec. Durenan, Kabupaten Trenggalek";"JAWA TIMUR";"66381";"Indonesia";"";"";"";"-8.0926738";"111.8034414";"https://maps.google.com/?cid=0x0:0xe9f3927ab1528782";""
"komplek housing";"Gedung Apartemen";"One rumah";"VRG9+PHR, VRRT 17, Compok, Malasan, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381";"VRRT 17, Compok, Malasan, Kec. Durenan, Kabupaten Trenggalek";"JAWA TIMUR";"66381";"Indonesia";"";"";"";"-8.1231259";"111.8188992";"https://maps.google.com/?cid=0x0:0x66cf7362f5428bb2";""
"komplek housing";"Komplek perumahan";"Rumah Pak Isnadi";"VR92+33R, Durenan, Kec. Durenan, Kabupaten Trenggalek, Jawa Timur 66381";"Durenan, Kec. Durenan, Kabupaten Trenggalek";"JAWA TIMUR";"66381";"Indonesia";"";"";"";"-8.1322523";"111.8001419";"https://maps.google.com/?cid=0x0:0xdf8fdef505de93bb";""
"komplek housing";"komplek housing";"Kec. Durenan";"Kabupaten Trenggalek, Jawa Timur";"Kabupaten Trenggalek, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.097867";"111.8206812";"https://maps.google.com/?cid=0x0:0x4027a76e3531ee0";""
"komplek housing";"komplek housing";"Suruh";"Kec. Suruh, Kabupaten Trenggalek, Jawa Timur";"Kabupaten Trenggalek, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.1050451";"111.6243377";"https://maps.google.com/?cid=0x0:0xd47e6d7814b9b663";""
"komplek housing";"komplek housing";"Kec. Suruh";"Kabupaten Trenggalek, Jawa Timur";"Kabupaten Trenggalek, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.0963401";"111.6345154";"https://maps.google.com/?cid=0x0:0xe6b4212f19423326";""
"komplek housing";"Komplek perumahan";"Tanah salatiga";"MH25+HQP, Nali, Plumbon, Kec. Suruh, Kabupaten Semarang, Jawa Tengah 50186";"Nali, Plumbon, Kec. Suruh, Kabupaten Semarang";"JAWA TIMUR";"50186";"Indonesia";"";"";"";"-7.3485287";"110.5594559";"https://maps.google.com/?cid=0x0:0x9928b9d003e327de";""
"komplek housing";"komplek housing";"Bila";"JHM5+JQC, Krajan, Plumbon, Kec. Suruh, Kabupaten Semarang, Jawa Tengah 50186";"Krajan, Plumbon, Kec. Suruh, Kabupaten Semarang";"JAWA TIMUR";"50186";"Indonesia";"";"";"";"-7.3658643";"110.5593647";"https://maps.google.com/?cid=0x0:0x24a365281a5c47f9";""
"komplek housing";"Komplek perumahan";"Bu Giyem";"JHQ2+6G4, Satriyan, Plumbon, Kec. Suruh, Kabupaten Semarang, Jawa Tengah 50186";"Satriyan, Plumbon, Kec. Suruh, Kabupaten Semarang";"JAWA TIMUR";"50186";"Indonesia";"";"";"";"-7.3617729";"110.5517222";"https://maps.google.com/?cid=0x0:0x572f5780db871662";""
"komplek housing";"Perumahan";"Ardianhome";"JHV4+8F2, Jl. Ke Desa Golo, Solo, Plumbon, Kec. Suruh, Kabupaten Semarang, Jawa Tengah 50186";"Jl. Ke Desa Golo, Solo, Plumbon, Kec. Suruh, Kabupaten Semarang";"JAWA TIMUR";"50186";"Indonesia";"";"";"";"-7.356711";"110.55613";"https://maps.google.com/?cid=0x0:0x81b4307e7b34c497";""
"komplek housing";"komplek housing";"Kadus Plumbon";"JHM3+V2X, Plumbon, Kec. Suruh, Kabupaten Semarang, Jawa Tengah 50186";"Plumbon, Kec. Suruh, Kabupaten Semarang";"JAWA TIMUR";"50186";"Indonesia";"";"";"";"-7.3652701";"110.5526659";"https://maps.google.com/?cid=0x0:0x51c251c45133acda";""
"komplek housing";"Komplek perumahan";"Rumah Sri Luluk Bambang S";"JHJ7+XF3, Kauman, Suruh, Kec. Suruh, Kabupaten Semarang, Jawa Tengah 50186";"Kauman, Suruh, Kec. Suruh, Kabupaten Semarang";"JAWA TIMUR";"50186";"Indonesia";"";"";"";"-7.3676041";"110.5636805";"https://maps.google.com/?cid=0x0:0x862ef0ddfa4724b8";""
"komplek housing";"Komplek perumahan";"Rumah Terra";"JHV7+P6G, Jl. Suruh - Dadapayam, Watuagung, Suruh, Kec. Suruh, Kabupaten Semarang, Jawa Tengah 50186";"Jl. Suruh - Dadapayam, Watuagung, Suruh, Kec. Suruh, Kabupaten Semarang";"JAWA TIMUR";"50186";"Indonesia";"";"";"";"-7.355699";"110.5630885";"https://maps.google.com/?cid=0x0:0x8baccaf6835955f6";""
"komplek housing";"Komplek perumahan";"Puri Harmoni Kertamukti";"Jl. Ir Soekarno-Hatta, Kertamukti, Kec. Cibitung, Kabupaten Bekasi, Jawa Barat 17520";"Kertamukti, Kec. Cibitung, Kabupaten Bekasi";"JAWA TIMUR";"17520";"Indonesia";" 081299886807";"";"";"-6.2266081";"107.1126853";"https://maps.google.com/?cid=0x0:0x61ccf131a58fa4dd";""
"komplek housing";"Tempat cuci motor";"Cuci Motor " Mas DIDIK "";"JHM6+5W5, Jl. Suruh - Karanggede, Pateran, Plumbon, Kec. Suruh, Kabupaten Semarang, Jawa Tengah 50186";"Jl. Suruh - Karanggede, Pateran, Plumbon, Kec. Suruh, Kabupaten Semarang";"JAWA TIMUR";"50186";"Indonesia";" 0895363612409";"";"";"-7.3671187";"110.5624061";"https://maps.google.com/?cid=0x0:0x1ca6d99e5e72fd9c";""
"komplek housing";"komplek housing";"Rumah";"JHM5+6HX, Krajan, Plumbon, Kec. Suruh, Kabupaten Semarang, Jawa Tengah 50186";"Krajan, Plumbon, Kec. Suruh, Kabupaten Semarang";"JAWA TIMUR";"50186";"Indonesia";"";"";"";"-7.3669174";"110.5589874";"https://maps.google.com/?cid=0x0:0xe5eb9dd4db4ec26";""
"komplek housing";"Pembangunan Perumahan";"SABIL HOUSE";"JHPC+X8W, Morangan, Suruh, Kec. Suruh, Kabupaten Semarang, Jawa Tengah 50776";"Morangan, Suruh, Kec. Suruh, Kabupaten Semarang";"JAWA TIMUR";"50776";"Indonesia";"";"";"";"-7.3632855";"110.5701181";"https://maps.google.com/?cid=0x0:0xfc15ff0f63360540";""
