Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Komplek perumahan";"rumah Hendri";"R2P5+4PG, Mana Resmi, Kec. Muara Beliti, Kabupaten Musi Rawas, Sumatera Selatan 31661";"Mana Resmi, Kec. Muara Beliti, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31661";"Indonesia";"";"";"";"-3.1646762";"103.0093256";"https://maps.google.com/?cid=0x0:0xc2c145719468bf1d";""
"perumahan";"Komplek perumahan";"Perumahan Faedah Residence";"Q2F5+CH5, Desa Muara Beliti Baru, Kec. Muara Beliti, Kabupaten Musi Rawas, Sumatera Selatan 31661";"Desa Muara Beliti Baru, Kec. Muara Beliti, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31661";"Indonesia";"";"";"";"-3.2272547";"103.0081015";"https://maps.google.com/?cid=0x0:0xedf7acf5fe9c4c3d";""
"perumahan";"Komplek perumahan";"Nola Fitriyana";"P2XM+XR, Ps. Muara Beliti, Kec. Muara Beliti, Kabupaten Musi Rawas, Sumatera Selatan 31661";"Ps. Muara Beliti, Kec. Muara Beliti, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31661";"Indonesia";"";"";"";"-3.2501085";"103.0345022";"https://maps.google.com/?cid=0x0:0x712378b403e7db80";""
"perumahan";"Pembangunan Perumahan";"Nadhifa home";"Q23J+JR9, Jl. Mangga, Ps. Muara Beliti, Kec. Muara Beliti, Kabupaten Musi Rawas, Sumatera Selatan 31661";"Jl. Mangga, Ps. Muara Beliti, Kec. Muara Beliti, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31661";"Indonesia";"";"";"";"-3.2459742";"103.0321244";"https://maps.google.com/?cid=0x0:0xc52cfdaf69107f50";""
"perumahan";"Pembangunan Perumahan";"Ebit55";"Q24M+CFJ, Jl. Cempedak II, Ps. Muara Beliti, Kec. Muara Beliti, Kabupaten Musi Rawas, Sumatera Selatan 31661";"Jl. Cempedak II, Ps. Muara Beliti, Kec. Muara Beliti, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31661";"Indonesia";"";"";"";"-3.24391";"103.0336325";"https://maps.google.com/?cid=0x0:0x4e41af0afc6f0a2d";""
"perumahan";"Pembangunan Perumahan";"MY HOME";"R2J4+GW8, Mana Resmi, Kec. Muara Beliti, Kabupaten Musi Rawas, Sumatera Selatan 31661";"Mana Resmi, Kec. Muara Beliti, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31661";"Indonesia";"";"";"";"-3.1679113";"103.007071";"https://maps.google.com/?cid=0x0:0x17e6ffaf4581bb8e";""
"perumahan";"Komplek perumahan";"Pak Mursih Beliti";"Jl. Durian Emas No.107, Ps. Muara Beliti, Kec. Muara Beliti, Kabupaten Musi Rawas, Sumatera Selatan 31661";"Ps. Muara Beliti, Kec. Muara Beliti, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31661";"Indonesia";"";"";"";"-3.2464087";"103.0383742";"https://maps.google.com/?cid=0x0:0x13c4b803e9eee3c0";""
"perumahan";"Komplek perumahan";"Bedeng wak supri";"P2WX+4CX, Ps. Muara Beliti, Kec. Muara Beliti, Kabupaten Musi Rawas, Sumatera Selatan 31661";"Ps. Muara Beliti, Kec. Muara Beliti, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31661";"Indonesia";"";"";"";"-3.2546452";"103.0486049";"https://maps.google.com/?cid=0x0:0x818c83093bb417bb";""
"perumahan";"Komplek perumahan";"Rumah Exlizar";"PXHH+GCF, Pedang, Kec. Muara Beliti, Kabupaten Musi Rawas, Sumatera Selatan 31626";"Pedang, Kec. Muara Beliti, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31626";"Indonesia";"";"";"";"-3.2716159";"102.978164";"https://maps.google.com/?cid=0x0:0xe8473db5b5ce5d2b";""
"perumahan";"Komplek perumahan";"Mambang muara kelingi";"W6VC+FM6, Lubuk Muda, Kec. Muara Kelingi, Kabupaten Musi Rawas, Sumatera Selatan 31663";"Lubuk Muda, Kec. Muara Kelingi, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31663";"Indonesia";" 081366995900";"";"";"-3.056343";"103.2216337";"https://maps.google.com/?cid=0x0:0x85ef5e71e266793c";""
"perumahan";"Komplek perumahan";"Mambang";"X783+6GV, Mambang, Kec. Muara Kelingi, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.0343998";"103.2537819";"https://maps.google.com/?cid=0x0:0xfec23f05b6c30c4b";""
"perumahan";"Komplek perumahan";"Rumah Mukhlasin";"W7FG+9MM, Karya Teladan, Kec. Muara Kelingi, Kabupaten Musi Rawas, Sumatera Selatan 31663";"Karya Teladan, Kec. Muara Kelingi, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31663";"Indonesia";"";"";"";"-3.0768357";"103.2775301";"https://maps.google.com/?cid=0x0:0x75a52881f0e9e522";""
"perumahan";"Pembangunan Perumahan";"Ridho Prabowo";"V6X8+XJ2, Tj. Lama, Kec. Muara Kelingi, Kabupaten Musi Rawas, Sumatera Selatan 31663";"Tj. Lama, Kec. Muara Kelingi, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31663";"Indonesia";"";"";"";"-3.0995923";"103.2169867";"https://maps.google.com/?cid=0x0:0x1228ce64b00854f5";""
"perumahan";"Komplek perumahan";"Kontrakan Pakdhe Gunadi";"W69F+6H, Muara Kelingi, Kec. Muara Kelingi, Kabupaten Musi Rawas, Sumatera Selatan 31663";"Muara Kelingi, Kec. Muara Kelingi, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31663";"Indonesia";"";"";"";"-3.0822838";"103.2236871";"https://maps.google.com/?cid=0x0:0xcfeb3c5c7db8f72d";""
"perumahan";"Komplek perumahan";"Rumah singgah";"W78H+J5J, Karya Teladan, Kec. Muara Kelingi, Kabupaten Musi Rawas, Sumatera Selatan 31663";"Karya Teladan, Kec. Muara Kelingi, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31663";"Indonesia";"";"";"";"-3.0834049";"103.2778918";"https://maps.google.com/?cid=0x0:0x59f5789dae4602fe";""
"perumahan";"";"Praktek mandiri bidan aisyah, bidan nurlay robiatily str.keb";"W6VC+FM6, RT.08, Lubuk Muda, Kec. Muara Kelingi, Kabupaten Musi Rawas, Sumatera Selatan 31663";"RT.08, Lubuk Muda, Kec. Muara Kelingi, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31663";"Indonesia";"";"";"";"-3.056343";"103.2216337";"https://maps.google.com/?cid=0x0:0x683956ab02df263b";""
"perumahan";"Pembangunan Perumahan";"ANTON SALEL";"W6GM+97V, Jl. Ps. Lama, Muara Kelingi, Kec. Muara Kelingi, Kabupaten Musi Rawas, Sumatera Selatan 31663";"Jl. Ps. Lama, Muara Kelingi, Kec. Muara Kelingi, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31663";"Indonesia";"";"";"";"-3.074015";"103.2331821";"https://maps.google.com/?cid=0x0:0xb4dff3b24f4a0df8";""
"perumahan";"Komplek perumahan";"FERRI IRAWAN Rosidi";"W6HH+G97, Jl. Depati Junet, Muara Kelingi, Kec. Muara Kelingi, Kabupaten Musi Rawas, Sumatera Selatan 31663";"Jl. Depati Junet, Muara Kelingi, Kec. Muara Kelingi, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31663";"Indonesia";"";"";"";"-3.0712714";"103.2282986";"https://maps.google.com/?cid=0x0:0x74eac1ba500e4f48";""
"perumahan";"Pembangunan Perumahan";"Rumah Kak Hodri";"W6GG+W23, Jl. Ust. Akip, Muara Kelingi, Kec. Muara Kelingi, Kabupaten Musi Rawas, Sumatera Selatan 31663";"Jl. Ust. Akip, Muara Kelingi, Kec. Muara Kelingi, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31663";"Indonesia";"";"";"";"-3.0727316";"103.2250405";"https://maps.google.com/?cid=0x0:0xe98e9e68415a6299";""
"perumahan";"perumahan";"ANAK SABLENG (Full karet)";"W7GJ+FFG, Karya Teladan, Kec. Muara Kelingi, Kabupaten Musi Rawas, Sumatera Selatan 31663";"Karya Teladan, Kec. Muara Kelingi, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31663";"Indonesia";"";"";"";"-3.0738125";"103.2812031";"https://maps.google.com/?cid=0x0:0x7ddb8c53a62a1829";""
"perumahan";"Pembangunan Perumahan";"Double New";"W657+642, Mandi Aur, Kec. Muara Kelingi, Kabupaten Musi Rawas, Sumatera Selatan 31663";"Mandi Aur, Kec. Muara Kelingi, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31663";"Indonesia";"";"";"";"-3.0919823";"103.2127561";"https://maps.google.com/?cid=0x0:0x409c7e450f68d32e";""
"perumahan";"perumahan";"Muara Lakitan";"Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.8542472";"103.2836641";"https://maps.google.com/?cid=0x0:0xea587eb3d6e06b55";""
"perumahan";"Komplek perumahan";"Prabumulih 2";"583Q+FCC, Prabumulih II, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan 31666";"Prabumulih II, Kec. Muara Lakitan, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31666";"Indonesia";"";"";"";"-2.8463109";"103.3385147";"https://maps.google.com/?cid=0x0:0xe2a400a1d214db93";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Tempat Wang Heppy";"48R5+JF4 RT.02, Muara Lakitan, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan 31666";"Muara Lakitan, Kec. Muara Lakitan, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31666";"Indonesia";"";"";"";"-2.8584634";"103.3086303";"https://maps.google.com/?cid=0x0:0x34d094f4346c496f";""
"perumahan";"perumahan";"8mX2Z8atGc6mseMPhOC7mQ4"-,null,null,1,null,"https://www.google.com/maps/preview/place/RUMAH+BASTOYA/@-2.8964664,103.331374,3985a,13.1y/datau003d!4m2!3m1!1s0x2740249e6542d385:0xe317e3c6fdd3218e";"";"";"SUMATERA SELATAN";"";"Indonesia";" 081272066378";"";"";"-2.8964664";"103.331374";"https://maps.google.com/?cid=0x0:0xe317e3c6fdd3218e";""
"perumahan";"Komplek perumahan";"Ali jowo";"4868+P9R, Dusun 4, Semeteh, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan 31666";"Dusun 4, Semeteh, Kec. Muara Lakitan, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31666";"Indonesia";"";"";"";"-2.8881492";"103.3159034";"https://maps.google.com/?cid=0x0:0x93197c4580d324fb";""
"perumahan";"Jasa Konstruksi dan Bangunan";"Perumahan Karyawan PT. SPA";"4825+9C6, Semeteh, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.8990784";"103.3085025";"https://maps.google.com/?cid=0x0:0x3bd7cdf6d367237b";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Nama Rendy store";"Jl. Sekayu - Lubuk Linggau No.1, Semeteh, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan 31666";"Semeteh, Kec. Muara Lakitan, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31666";"Indonesia";"";"";"";"-2.8847739";"103.3037544";"https://maps.google.com/?cid=0x0:0x66e9a8fffe4306a2";""
"perumahan";"Restoran";"Rumah Makan Murah Meriah";"48J6+CMC, Semeteh, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan 31666";"Semeteh, Kec. Muara Lakitan, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31666";"Indonesia";"";"";"";"-2.8689278";"103.3116384";"https://maps.google.com/?cid=0x0:0x8d8851bd10aef4e6";""
"perumahan";"Komplek perumahan";"Sugario tanggang";"4784+397, Lubuk Pandan, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.8848285";"103.2559121";"https://maps.google.com/?cid=0x0:0xe534fb3fcddb2b25";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Prabumulih 2 (selempo)";"588Q+9WM, Jl. Sekayu - Lubuk Linggau, Prabumulih I, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan 31666";"Jl. Sekayu - Lubuk Linggau, Prabumulih I, Kec. Muara Lakitan, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31666";"Indonesia";" 085769968910";"";"";"-2.833527";"103.340071";"https://maps.google.com/?cid=0x0:0x15d33efafc35ace7";""
"perumahan";"Komplek perumahan";"matii gacorr";"4874+CP9, Semeteh, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.8864673";"103.3068528";"https://maps.google.com/?cid=0x0:0xbefe71193e154530";""
"perumahan";"Komplek perumahan";"Rumah Pangeran Roes";"48V5+977, Unnamed Road, Muara Lakitan, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan 31666";"Unnamed Road, Muara Lakitan, Kec. Muara Lakitan, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31666";"Indonesia";"";"";"";"-2.8565907";"103.3081736";"https://maps.google.com/?cid=0x0:0x746676df9576302b";""
"perumahan";"Rumah Makan";"Warung Ramadhan jaya";"48M7+5WF rumah Ari hus depan SMA, Jalan lintas, Muara Lakitan, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan 31666";"Jalan lintas, Muara Lakitan, Kec. Muara Lakitan, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31666";"Indonesia";"";"";"";"-2.8670709";"103.3148081";"https://maps.google.com/?cid=0x0:0x97b88e97df35ba13";""
"perumahan";"Kompleks Apartemen";"Lamdas";"58J5+HG, Prabumulih I, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.8185776";"103.308869";"https://maps.google.com/?cid=0x0:0x5335d56ce8714220";""
"perumahan";"Komplek perumahan";"Refan iryan fratama";"38V6+7V, Sungai Pinang, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan 31666";"Sungai Pinang, Kec. Muara Lakitan, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31666";"Indonesia";"";"";"";"-2.9068125";"103.3121875";"https://maps.google.com/?cid=0x0:0x2daf1a3afbda1760";""
"perumahan";"Komplek perumahan";"Andri hous";"57QH+Q56, Prabumulih I, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.8105753";"103.2778918";"https://maps.google.com/?cid=0x0:0xd85299f504494484";""
"perumahan";"Padang";"RM.RONAL JAYA";"Jl.lintas provinsi Jl. Sekayu - Lubuk Linggau, Muara Lakitan, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan 31666";"Muara Lakitan, Kec. Muara Lakitan, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31666";"Indonesia";"";"";"";"-2.8647881";"103.3138293";"https://maps.google.com/?cid=0x0:0x65678860513b1ba5";""
"perumahan";"Restoran";"Rumah Makan PONDOK PALAPA";"583H+QFH, Prabumulih II, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan 31666";"Prabumulih II, Kec. Muara Lakitan, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31666";"Indonesia";" 081377921930";"";"";"-2.8455548";"103.3287277";"https://maps.google.com/?cid=0x0:0x9b9a6836c8150639";""
"perumahan";"Komplek perumahan";"Dk kah tau kamu";"4885+7GQ, Semeteh, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.8843";"103.3088467";"https://maps.google.com/?cid=0x0:0x932fa5bffa721022";""
"perumahan";"Bengkel Sepeda Motor";"RUMAH ICAL";"48R4+WMP, Muara Lakitan, Kec. Muara Lakitan, Kabupaten Musi Rawas, Sumatera Selatan 31666";"Muara Lakitan, Kec. Muara Lakitan, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31666";"Indonesia";"";"";"";"-2.8577926";"103.3070347";"https://maps.google.com/?cid=0x0:0xdf9c4efcaa967f30";""
"perumahan";"perumahan";"Sumatera Selatan 31668";"Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.0287733";"102.9550673";"https://maps.google.com/?cid=0x0:0xada6d27200a19656";""
"perumahan";"Komplek perumahan";"Tempat tidurnya reza";"WX59+J5, Pagarsari, Kec. Purwodadi, Kabupaten Musi Rawas, Sumatera Selatan 31662";"Pagarsari, Kec. Purwodadi, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31662";"Indonesia";"";"";"";"-3.09117";"102.967983";"https://maps.google.com/?cid=0x0:0x30a138a5f98bbdf6";""
"perumahan";"Kantor Perusahaan";"Rumah adi";"WXX6+MPQ, Sukajaya, Kec. Sumber Harta, Kabupaten Musi Rawas, Sumatera Selatan 31668";"Sukajaya, Kec. Sumber Harta, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31668";"Indonesia";" 083840775281";"";"";"-3.0507989";"102.9618696";"https://maps.google.com/?cid=0x0:0x4a93cd69b16c7bfa";""
"perumahan";"Komplek perumahan";"Rumah Een Miftahul Fadilah";"WX5M+WJR, Karya Dadi, Kec. Purwodadi, Kabupaten Musi Rawas, Sumatera Selatan 31662";"Karya Dadi, Kec. Purwodadi, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31662";"Indonesia";" 081373659947";"";"";"-3.0901273";"102.9840589";"https://maps.google.com/?cid=0x0:0x2b128f468009f9fb";""
"perumahan";"Komplek perumahan";"Dika";"WX5M+WJR, Karya Dadi, Kec. Purwodadi, Kabupaten Musi Rawas, Sumatera Selatan 31662";"Karya Dadi, Kec. Purwodadi, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31662";"Indonesia";"";"";"";"-3.0900175";"102.9843103";"https://maps.google.com/?cid=0x0:0xf18a7fa2334cc5d1";""
"perumahan";"Pembangunan Perumahan";"Viki prasetio";"XX5F+4VR, Sumber Rejo, Kec. Megang Sakti, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.0433178";"102.9750746";"https://maps.google.com/?cid=0x0:0x26f84c08435f5508";""
"perumahan";"Komplek perumahan";"IZZY_SABIQ";"Sukajaya, Kec. Sumber Harta, Kabupaten Musi Rawas, Sumatera Selatan 31668";"Kec. Sumber Harta, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31668";"Indonesia";" 085273456445";"";"";"-3.0518155";"102.9598457";"https://maps.google.com/?cid=0x0:0x8437401211b76e8a";""
"perumahan";"Komplek perumahan";"Raihan";"WX5C+R7M, Pagarsari, Kec. Purwodadi, Kabupaten Musi Rawas, Sumatera Selatan 31662";"Pagarsari, Kec. Purwodadi, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31662";"Indonesia";"";"";"";"-3.0904125";"102.970678";"https://maps.google.com/?cid=0x0:0xc4c0c94912ba9d52";""
"perumahan";"Komplek perumahan";"alensia";"WX5C+F5P U1, Pagarsari, Kec. Purwodadi, Kabupaten Musi Rawas, Sumatera Selatan 31662";"Pagarsari, Kec. Purwodadi, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31662";"Indonesia";"";"";"";"-3.091293";"102.9704612";"https://maps.google.com/?cid=0x0:0x349e22a019791bcf";""
"perumahan";"perumahan";"Gofur";"WX59+3CR, Jl. Manunggal, Pagarsari, Kec. Purwodadi, Kabupaten Musi Rawas, Sumatera Selatan 31662";"Jl. Manunggal, Pagarsari, Kec. Purwodadi, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31662";"Indonesia";"";"";"";"-3.0922298";"102.9684873";"https://maps.google.com/?cid=0x0:0x2b5bd84a1fb968b7";""
"perumahan";"Pembangunan Perumahan";"DaraRaihan";"WX5C+X42, Dusun III DESA U1, Pagarsari, Kec. Purwodadi, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.0901667";"102.9704411";"https://maps.google.com/?cid=0x0:0x8f3de859342d9c2a";""
"perumahan";"Komplek perumahan";"WONOSARI KP BARU";"W2W5+H46, Jl. Soekarno, Wonosari, Kec. Megang Sakti, Kabupaten Musi Rawas, Sumatera Selatan 31661";"Jl. Soekarno, Wonosari, Kec. Megang Sakti, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31661";"Indonesia";"";"";"";"-3.0536994";"103.0077692";"https://maps.google.com/?cid=0x0:0xfa87ad8b00999bb5";""
"perumahan";"Pembangunan Perumahan";"Ririn";"WX5M+FRC, Karya Dadi, Kec. Purwodadi, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.0913054";"102.9845048";"https://maps.google.com/?cid=0x0:0xa72dd1915e4e7c80";""
"perumahan";"Komplek perumahan";"Rumah cherly";"XX37+MFW, Sukajaya, Kec. Sumber Harta, Kabupaten Musi Rawas, Sumatera Selatan 31668";"Sukajaya, Kec. Sumber Harta, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31668";"Indonesia";"";"";"";"-3.0457737";"102.9637033";"https://maps.google.com/?cid=0x0:0x6738b66c08e12612";""
"perumahan";"Komplek perumahan";"RUMAH ANGGI SKR";"W256+WQ7, Trikarya, Kec. Purwodadi, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.0908533";"103.0123783";"https://maps.google.com/?cid=0x0:0x797912733174cb1c";""
"perumahan";"Komplek perumahan";"Rumah Muhammad Yudi";"WXVW+8R, Wonosari, Kec. Megang Sakti, Kabupaten Musi Rawas, Sumatera Selatan 31662";"Wonosari, Kec. Megang Sakti, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31662";"Indonesia";" 085758205005";"";"";"-3.0566086";"102.9970458";"https://maps.google.com/?cid=0x0:0x6127b714fbfe7ee1";""
"perumahan";"Komplek perumahan";"NurYanTo KicaU";"XX4G+V6, dusun 4, Sumber Rejo, Kec. Megang Sakti, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.0410227";"102.9759073";"https://maps.google.com/?cid=0x0:0x8d2a441078ca5ccf";""
"perumahan";"Komplek perumahan";"Rezasaputa";"WX59+J5, Pagarsari, Kec. Purwodadi, Kabupaten Musi Rawas, Sumatera Selatan 31662";"Pagarsari, Kec. Purwodadi, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31662";"Indonesia";"";"";"";"-3.09117";"102.967983";"https://maps.google.com/?cid=0x0:0xe04943678cd360d7";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Depriyono";"DsTrikarya, Jl. Kyai Mojo, Trikarya, Kec. Purwodadi, Kabupaten Musi Rawas, Sumatera Selatan 31661";"Jl. Kyai Mojo, Trikarya, Kec. Purwodadi, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31661";"Indonesia";"";"";"";"-3.0960158";"103.0000195";"https://maps.google.com/?cid=0x0:0x75fc83f7f4d42a5e";""
"perumahan";"Komplek perumahan";"Bambang nurcahaya";"X273+VFC, Wonosari, Kec. Megang Sakti, Kabupaten Musi Rawas, Sumatera Selatan 31661";"Wonosari, Kec. Megang Sakti, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31661";"Indonesia";"";"";"";"-3.0353399";"103.0036269";"https://maps.google.com/?cid=0x0:0xce9c51dde9e7bebc";""
"perumahan";"Komplek perumahan";"Rumah Pak Sutikno/Bu Darsih";"VXPF+FRV, Purwodadi, Kec. Purwodadi, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.1137657";"102.9745428";"https://maps.google.com/?cid=0x0:0x6c893521ea8867b9";""
"perumahan";"Komplek perumahan";"Mutiara Rongsok Deli Puspa";"VXW3+GQC, Bangun Sari, Kec. Purwodadi, Kabupaten Musi Rawas, Sumatera Selatan 31662";"Bangun Sari, Kec. Purwodadi, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31662";"Indonesia";"";"";"";"-3.1036777";"102.9543856";"https://maps.google.com/?cid=0x0:0xf23f056da82c02d3";""
"perumahan";"Komplek perumahan";"Purwodadi";"VXRM+H2M, Purwodadi, Kec. Purwodadi, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.1085348";"102.9825474";"https://maps.google.com/?cid=0x0:0xfc495c30fae37d83";""
"perumahan";"Komplek perumahan";"Rumah wndy";"VXJF+9V6, Purwodadi, Kec. Purwodadi, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.1191463";"102.9746804";"https://maps.google.com/?cid=0x0:0x539c1950bbf0593a";""
"perumahan";"Pembangunan Perumahan";"Rumah Tio";"W276+GC, Trikarya, Kec. Purwodadi, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.0861408";"103.0110743";"https://maps.google.com/?cid=0x0:0x80e4602fc6f47ed8";""
"perumahan";"Komplek perumahan";"Ruma arif";"Bangun Sari, Kec. Purwodadi, Kabupaten Musi Rawas, Sumatera Selatan 31662";"Kec. Purwodadi, Kabupaten Musi Rawas";"SUMATERA SELATAN";"31662";"Indonesia";" 085269831463";"";"";"-3.0978659";"102.9599903";"https://maps.google.com/?cid=0x0:0x9edc174f4385772b";""
"perumahan";"Pembangunan Perumahan";"RUMAH WIDODO";"W256+WQ7, Trikarya, Kec. Purwodadi, Kabupaten Musi Rawas, Sumatera Selatan";"Kabupaten Musi Rawas, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.0904855";"103.0124189";"https://maps.google.com/?cid=0x0:0xa54e6a420e50a1f5";""
"perumahan";"perumahan";"Purwodadi";"Kec. Purwodadi, Kabupaten Grobogan, Jawa Tengah";"Kabupaten Grobogan, Jawa Tengah";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-7.0872117";"110.9134113";"https://maps.google.com/?cid=0x0:0xc2127cb11580e4a4";""
"perumahan";"perumahan";"Rumah suleker";"WW77+497, Purwodadi, RT.11/RW.05, bangunrejo";"Kabupaten Grobogan, Jawa Tengah";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-7.0872117";"110.9134113";"https://maps.google.com/?cid=0x0:0x2f089f28c4ce485";""
