Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,komplek housing,Rumah Heri Jauhari,"85M7+4G7, Sengawang, Kec. Tlk. Keramat, Kabupaten Sambas, Kalimantan Barat 79465","Sengawang, Kec. Tlk. Keramat, Kabupaten Sambas",KALIMANTAN BARAT,79465.0,Indonesia,,,,1.3327926,109.1637919,https://maps.google.com/?cid=0x0:0x3c22eb675f6ab3c4,
perumahan,perumahan,Kec. Galing,"Kabupaten Sambas, Kalimantan Barat","Kabupaten Sambas, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.5417161,109.3605621,https://maps.google.com/?cid=0x0:0xa99c4ca72c049f69,
perumahan,perumahan,Galing,"Kec. Galing, Kabupaten Sambas, Kalimantan Barat","Kabupaten Sambas, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.5308285,109.3723721,https://maps.google.com/?cid=0x0:0xd81247f1a8faa4ee,
perumahan,Perhimpunan Pengembang Perumahan,Trisna,"G83V+3V, Tri Gadu, Kec. Galing, Kabupaten Sambas, Kalimantan Barat 79453","Tri Gadu, Kec. Galing, Kabupaten Sambas",KALIMANTAN BARAT,79453.0,Indonesia,,,,1.5026875,109.3446875,https://maps.google.com/?cid=0x0:0x21a8fe10f0f292,
perumahan,Komplek perumahan,Galing kab. Sambas,"G948+W27, kampung Jl. Kote Lama, Galing, Kec. Galing, Kabupaten Sambas, Kalimantan Barat 79453","kampung Jl. Kote Lama, Galing, Kec. Galing, Kabupaten Sambas",KALIMANTAN BARAT,79453.0,Indonesia,,,,1.5072752,109.3650572,https://maps.google.com/?cid=0x0:0x80b2ed67c35ee78d,
perumahan,Komplek perumahan,Galing rumah awi,"G9M5+58V, Jl. Raya Galing, Galing, Kec. Galing, Kabupaten Sambas, Kalimantan Barat 79453","Jl. Raya Galing, Galing, Kec. Galing, Kabupaten Sambas",KALIMANTAN BARAT,79453.0,Indonesia,,,,1.5322897,109.358574,https://maps.google.com/?cid=0x0:0x3d7036f07b3bd18e,
perumahan,Komplek perumahan,Rumah Acik Diery,"G9M5+9FQ, Jl. Lintas Kalimantan Poros Utara, Galing, Kec. Galing, Kabupaten Sambas, Kalimantan Barat 79453","Jl. Lintas Kalimantan Poros Utara, Galing, Kec. Galing, Kabupaten Sambas",KALIMANTAN BARAT,79453.0,Indonesia,,,,1.5334944,109.3586644,https://maps.google.com/?cid=0x0:0xa84aad03a7f5f6a9,
perumahan,Pembangunan Perumahan,Rvl lendhy,"G9R5+JMF, Galing, Kec. Galing, Kabupaten Sambas, Kalimantan Barat 79453","Galing, Kec. Galing, Kabupaten Sambas",KALIMANTAN BARAT,79453.0,Indonesia,,,,1.5412746,109.3592482,https://maps.google.com/?cid=0x0:0x38f0ed81140254c3,
perumahan,Komplek perumahan,Rumah Nazwa,"G954+2GJ, Galing, Kec. Galing, Kabupaten Sambas, Kalimantan Barat 79453","Galing, Kec. Galing, Kabupaten Sambas",KALIMANTAN BARAT,79453.0,Indonesia,,,,1.5075661,109.3562117,https://maps.google.com/?cid=0x0:0x75f8e4edbed7fc0a,
perumahan,Komplek perumahan,TRI JULI,"H93G+878, Sungai Palah, Kec. Galing, Kabupaten Sambas, Kalimantan Barat 79453","Sungai Palah, Kec. Galing, Kabupaten Sambas",KALIMANTAN BARAT,79453.0,Indonesia, 085705301253,,,1.5532784,109.375708,https://maps.google.com/?cid=0x0:0x3bd259075d31d8b4,
perumahan,Komplek perumahan,Rumah Rosaa,"H96H+F38, Sungai Palah, Kec. Galing, Kabupaten Sambas, Kalimantan Barat 79453","Sungai Palah, Kec. Galing, Kabupaten Sambas",KALIMANTAN BARAT,79453.0,Indonesia,,,,1.5611522,109.3776985,https://maps.google.com/?cid=0x0:0x546205dfdbd477e4,
perumahan,Komplek perumahan,Rumah rafka,"G9V8+3V7, Galing, Kec. Galing, Kabupaten Sambas, Kalimantan Barat 79453","Galing, Kec. Galing, Kabupaten Sambas",KALIMANTAN BARAT,79453.0,Indonesia,,,,1.5427432,109.3671527,https://maps.google.com/?cid=0x0:0xf51f5d8cdff8af07,
perumahan,Komplek perumahan,Rumah Setiawan,"H96G+4FG, Sungai Palah, Kec. Galing, Kabupaten Sambas, Kalimantan Barat 79453","Sungai Palah, Kec. Galing, Kabupaten Sambas",KALIMANTAN BARAT,79453.0,Indonesia, 085752100749,,,1.560445,109.3768073,https://maps.google.com/?cid=0x0:0x2b27893a85918e46,
perumahan,Perumahan rakyat,Trisna,"H87J+689, Tempapan Kuala, Kec. Galing, Kabupaten Sambas, Kalimantan Barat 79453","Tempapan Kuala, Kec. Galing, Kabupaten Sambas",KALIMANTAN BARAT,79453.0,Indonesia,,,,1.5630413,109.3308996,https://maps.google.com/?cid=0x0:0xb21fa28a12ab84d4,
perumahan,Pembangunan Perumahan,Age Hilya,"G9RC+F7X, RT.002/RW.001, Dusun Semunut, Galing, Kec. Galing, Kabupaten Sambas, Kalimantan Barat 79453","RT.002/RW.001, Dusun Semunut, Galing, Kec. Galing, Kabupaten Sambas",KALIMANTAN BARAT,79453.0,Indonesia,,,,1.5412434,109.3707197,https://maps.google.com/?cid=0x0:0x45b9e38691dca571,
perumahan,Komplek perumahan,"Rumah Indra,indri","G9R5+2C8, Galing, Kec. Galing, Kabupaten Sambas, Kalimantan Barat 79453","Galing, Kec. Galing, Kabupaten Sambas",KALIMANTAN BARAT,79453.0,Indonesia,,,,1.5402367,109.358105,https://maps.google.com/?cid=0x0:0x853bb802ebae3929,
perumahan,perumahan,asnan,"G958+5XV, Ratu Sepudak, Kec. Galing, Kabupaten Sambas, Kalimantan Barat 79453","Ratu Sepudak, Kec. Galing, Kabupaten Sambas",KALIMANTAN BARAT,79453.0,Indonesia,,,,1.508702,109.368577,https://maps.google.com/?cid=0x0:0xaba8cd38eee09352,
perumahan,Perhimpunan Pengembang Perumahan,Rumah Andayani,"H94M+FV, Sungai Palah, Kec. Galing, Kabupaten Sambas, Kalimantan Barat 79453","Sungai Palah, Kec. Galing, Kabupaten Sambas",KALIMANTAN BARAT,79453.0,Indonesia,,,,1.5562244,109.3846535,https://maps.google.com/?cid=0x0:0xffbf941a98cdb968,
perumahan,Komplek perumahan,Rumah sarina,"F8WM+RJR, Jl. Parit Rabu, Tri Gadu, Kec. Galing, Kabupaten Sambas, Kalimantan Barat 79453","Jl. Parit Rabu, Tri Gadu, Kec. Galing, Kabupaten Sambas",KALIMANTAN BARAT,79453.0,Indonesia,,,,1.497123,109.3340029,https://maps.google.com/?cid=0x0:0xc72b82a7478f5d6b,
perumahan,Toko,Simpang 3 DS.Semanjak,"Ds, RW.Semanjak, Tri Gadu, Kec. Galing, Kabupaten Sambas, Kalimantan Barat 79453","RW.Semanjak, Tri Gadu, Kec. Galing, Kabupaten Sambas",KALIMANTAN BARAT,79453.0,Indonesia,,,,1.522636,109.3405814,https://maps.google.com/?cid=0x0:0x40fd4f84e6db741e,
perumahan,Pembangunan Perumahan,Badol listrik,"G9V9+658, Jl. Lintas Kalimantan Poros Utara, Galing, Kec. Galing, Kabupaten Sambas, Kalimantan Barat 79453","Jl. Lintas Kalimantan Poros Utara, Galing, Kec. Galing, Kabupaten Sambas",KALIMANTAN BARAT,79453.0,Indonesia,,,,1.542939,109.367696,https://maps.google.com/?cid=0x0:0x90cb2d701469ee9f,
perumahan,Pembangunan Perumahan,PERASAN CITY,"G9X5+434, Unnamed Road, Tlk. Pandan, Kec. Galing, Kabupaten Sambas, Kalimantan Barat 79453","Unnamed Road, Tlk. Pandan, Kec. Galing, Kabupaten Sambas",KALIMANTAN BARAT,79453.0,Indonesia,,,,1.5477736,109.3577056,https://maps.google.com/?cid=0x0:0xee6403bf35f72c97,
perumahan,Perumahan,Perumahan Pesona Laguna 2,"Blk. L1 - L2 No.14, Cilangkap, Kec. Tapos, Kota Depok, Jawa Barat 16458","Cilangkap, Kec. Tapos, Kota Depok",KALIMANTAN BARAT,16458.0,Indonesia,,,,-6.4342556,106.8661912,https://maps.google.com/?cid=0x0:0x84feb8acbe403d6,
perumahan,Kompleks Kondominium,Rumah Comot/Bulat,"H952+JQF, Tlk. Pandan, Kec. Galing, Kabupaten Sambas, Kalimantan Barat 79453","Tlk. Pandan, Kec. Galing, Kabupaten Sambas",KALIMANTAN BARAT,79453.0,Indonesia,,,,1.5604402,109.350165,https://maps.google.com/?cid=0x0:0x144f475cd929b218,
perumahan,perumahan,Kalimantan Barat 79454,"Kabupaten Sambas, Kalimantan Barat","Kabupaten Sambas, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.4187336,109.1166566,https://maps.google.com/?cid=0x0:0x929b86399c96f408,
perumahan,Pembangunan Perumahan,Rumah bini,"C3GM+F99, Sarang Burung Kolam, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat 79454","Sarang Burung Kolam, Kec. Jawai, Kabupaten Sambas",KALIMANTAN BARAT,79454.0,Indonesia,,,,1.4261552,109.0834917,https://maps.google.com/?cid=0x0:0xfff25ea19fd67d93,
perumahan,Komplek perumahan,Rajunta home,"F3HP+R4, Sarang Burung Danau, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat 79454","Sarang Burung Danau, Kec. Jawai, Kabupaten Sambas",KALIMANTAN BARAT,79454.0,Indonesia,,,,1.4788184,109.0855564,https://maps.google.com/?cid=0x0:0x64c7fdabdd90ff9f,
perumahan,Komplek perumahan,rumah rodok,"93GX+M98, Lambau, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat","Kabupaten Sambas, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.3771173,109.0995296,https://maps.google.com/?cid=0x0:0x2d3c2cf441d2a05,
perumahan,Komplek perumahan,Zearwy concept,"C3CF+64, Sarang Burung Usrat, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat","Kabupaten Sambas, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.4205606,109.0727033,https://maps.google.com/?cid=0x0:0x9e6335695059ead2,
perumahan,Komplek perumahan,Rumah Pak Hadiwan,"83P5+47C, Sungai Nyirih, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat 79454","Sungai Nyirih, Kec. Jawai, Kabupaten Sambas",KALIMANTAN BARAT,79454.0,Indonesia,,,,1.335225,109.057639,https://maps.google.com/?cid=0x0:0x40d961d5cc8d39b2,
perumahan,Pembangunan Perumahan,Perumahan misdar,"C3GH+96C, Sarang Burung Kolam, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat 79454","Sarang Burung Kolam, Kec. Jawai, Kabupaten Sambas",KALIMANTAN BARAT,79454.0,Indonesia,,,,1.4259261,109.0780145,https://maps.google.com/?cid=0x0:0x6a0049c8f6080369,
perumahan,Komplek perumahan,Aloy sbk,"93QC+XH7, Sarang Burung Kuala, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat 79454","Sarang Burung Kuala, Kec. Jawai, Kabupaten Sambas",KALIMANTAN BARAT,79454.0,Indonesia,,,,1.389908,109.0713968,https://maps.google.com/?cid=0x0:0x63b016abf301b614,
perumahan,Komplek perumahan,Pasar,"C35J+X95, Sarang Burung Usrat, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat 79454","Sarang Burung Usrat, Kec. Jawai, Kabupaten Sambas",KALIMANTAN BARAT,79454.0,Indonesia,,,,1.4098929,109.0809868,https://maps.google.com/?cid=0x0:0xffb67bece103c02e,
perumahan,Komplek perumahan,Piyo House,"C3C6+RG5, Unnamed Road, Sarang Burung Kolam, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat 79454","Unnamed Road, Sarang Burung Kolam, Kec. Jawai, Kabupaten Sambas",KALIMANTAN BARAT,79454.0,Indonesia,,,,1.4220105,109.0613655,https://maps.google.com/?cid=0x0:0x25c1cb52b5d715cf,
perumahan,Komplek perumahan,Rumah pak jono,"937Q+C9G, Pelimpaan, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat 79454","Pelimpaan, Kec. Jawai, Kabupaten Sambas",KALIMANTAN BARAT,79454.0,Indonesia,,,,1.3635707,109.0884581,https://maps.google.com/?cid=0x0:0xc82a4b23edae0b68,
perumahan,Komplek perumahan,RH Dayang Saburi,"93PF+7R7, Sarang Burung Kuala, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat 79454","Sarang Burung Kuala, Kec. Jawai, Kabupaten Sambas",KALIMANTAN BARAT,79454.0,Indonesia,,,,1.3850963,109.0753649,https://maps.google.com/?cid=0x0:0x45e9f80a5dc1ec70,
perumahan,Balai masyarakat,Pampang,"C33G+Q2, Sarang Burung Usrat, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat 79454","Sarang Burung Usrat, Kec. Jawai, Kabupaten Sambas",KALIMANTAN BARAT,79454.0,Indonesia,,,,1.404491,109.075088,https://maps.google.com/?cid=0x0:0x784c7c5cd7046e6,
perumahan,Komplek perumahan,Ilhamkurniawan,"Sb usrat, Sarang Burung Usrat, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat 79454","Sarang Burung Usrat, Kec. Jawai, Kabupaten Sambas",KALIMANTAN BARAT,79454.0,Indonesia,,,,1.4071642,109.0786869,https://maps.google.com/?cid=0x0:0x4cd5605a7639d115,
perumahan,Perhimpunan Pengembang Perumahan,Mawardi,"C399+PF3, Sarang Burung Kolam, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat 79454","Sarang Burung Kolam, Kec. Jawai, Kabupaten Sambas",KALIMANTAN BARAT,79454.0,Indonesia,,,,1.4192625,109.0686719,https://maps.google.com/?cid=0x0:0x4c5dca5725951a3c,
perumahan,Komplek perumahan,RUMAH AMIN,"8372+MGJ, JL.M.AKIB, Sentebang, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat","Kabupaten Sambas, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.3142166,109.0512643,https://maps.google.com/?cid=0x0:0x44e3c11ec01c921f,
perumahan,perumahan,Rumah Umi Aulia Rahmi (Duta Net Not),"C3G6+VQV, Sarang Burung Kolam, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat 79454","Sarang Burung Kolam, Kec. Jawai, Kabupaten Sambas",KALIMANTAN BARAT,79454.0,Indonesia,,,,1.4272493,109.0619333,https://maps.google.com/?cid=0x0:0x741cf99d0dfbde2a,
perumahan,perumahan,Servis elektronik,"83F2+5JW, Sentebang, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat 79454","Sentebang, Kec. Jawai, Kabupaten Sambas",KALIMANTAN BARAT,79454.0,Indonesia,,,,1.3229779,109.0515852,https://maps.google.com/?cid=0x0:0xa5923f8a322b9b01,
perumahan,Komplek perumahan,Rumah Windawaty,"komplek RSS No.2 D, Parit Setia, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat 79454","Parit Setia, Kec. Jawai, Kabupaten Sambas",KALIMANTAN BARAT,79454.0,Indonesia,,,,1.3484915,109.1237939,https://maps.google.com/?cid=0x0:0x70fda8982642179a,
perumahan,Komplek perumahan,Uning hai,"93MQ+73, Sarang Burung Kuala, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat","Kabupaten Sambas, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.38314,109.087742,https://maps.google.com/?cid=0x0:0xb48a99c7eeb1bcba,
perumahan,Komplek perumahan,Ning kiddi,"83P5+47C, Sungai Nyirih, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat 79454","Sungai Nyirih, Kec. Jawai, Kabupaten Sambas",KALIMANTAN BARAT,79454.0,Indonesia,,,,1.3349554,109.057831,https://maps.google.com/?cid=0x0:0xee6a47060360a46f,
perumahan,Komplek perumahan,Rumah Halim Aminudin,"939F+92H, Pelimpaan, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat 79454","Pelimpaan, Kec. Jawai, Kabupaten Sambas",KALIMANTAN BARAT,79454.0,Indonesia,,,,1.368431,109.0725983,https://maps.google.com/?cid=0x0:0xc7697ccb53e337b0,
perumahan,Komplek perumahan,Rumah Dolert,"82CX+GVM, Sentebang, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat 79454","Sentebang, Kec. Jawai, Kabupaten Sambas",KALIMANTAN BARAT,79454.0,Indonesia,,,,1.3213355,109.049664,https://maps.google.com/?cid=0x0:0x6cc329dec9517ce3,
perumahan,Perhimpunan Pengembang Perumahan,NABILIANTO.JAWAI,"C3C6+9VH, Unnamed Road, Sarang Burung Kolam, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat 79454","Unnamed Road, Sarang Burung Kolam, Kec. Jawai, Kabupaten Sambas",KALIMANTAN BARAT,79454.0,Indonesia, 083857442832,,,1.4209375,109.0622344,https://maps.google.com/?cid=0x0:0xcd0c8be83bdc8775,
perumahan,Pembangunan Perumahan,M. Asnawi,"93MM+9VM, Sarang Burung Kuala, Kec. Jawai, Kabupaten Sambas, Kalimantan Barat 79454","Sarang Burung Kuala, Kec. Jawai, Kabupaten Sambas",KALIMANTAN BARAT,79454.0,Indonesia,,,,1.3834583,109.0846792,https://maps.google.com/?cid=0x0:0x8554901321a135e9,
perumahan,perumahan,Kec. Jawai Sel.,"Kabupaten Sambas, Kalimantan Barat","Kabupaten Sambas, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.2358301,109.0324964,https://maps.google.com/?cid=0x0:0xd7004c56888d19a2,
perumahan,Perhimpunan Pengembang Perumahan,KANTANG,"72R5+28M, Jl. Putri Serayi, Jawai Laut, Kec. Jawai Sel., Kabupaten Sambas, Kalimantan Barat 79154","Jl. Putri Serayi, Jawai Laut, Kec. Jawai Sel., Kabupaten Sambas",KALIMANTAN BARAT,79154.0,Indonesia,,,,1.2900858,109.008303,https://maps.google.com/?cid=0x0:0x234b89d685eb41db,
perumahan,perumahan,Rumah angga bolok,"72CM+269, Sarilaba A, Kec. Jawai Sel., Kabupaten Sambas, Kalimantan Barat 79154","Sarilaba A, Kec. Jawai Sel., Kabupaten Sambas",KALIMANTAN BARAT,79154.0,Indonesia,,,,1.27184,109.033197,https://maps.google.com/?cid=0x0:0x6c702ded11e0960b,
perumahan,Komplek perumahan,"desa jawai laut,kecamatan jawai selatan,kabupaten Sambas,KALBAR","dusun bukit raya, Jawai Laut, Kec. Jawai Sel., Kabupaten Sambas, Kalimantan Barat 79154","Jawai Laut, Kec. Jawai Sel., Kabupaten Sambas",KALIMANTAN BARAT,79154.0,Indonesia, 081250571743,,,1.2806971,108.9977757,https://maps.google.com/?cid=0x0:0xd67fcda6a44fba75,
perumahan,perumahan,Ma'Queen,"62PM+R2W, Sarilaba B, Kec. Jawai Sel., Kabupaten Sambas, Kalimantan Barat 79154","Sarilaba B, Kec. Jawai Sel., Kabupaten Sambas",KALIMANTAN BARAT,79154.0,Indonesia,,,,1.2371167,109.0325887,https://maps.google.com/?cid=0x0:0x995104aeaeab8931,
perumahan,Komplek perumahan,Farida jawai,"72H3+6FP dusun bukit raya, Jawai Laut, Kec. Jawai Sel., Kabupaten Sambas, Kalimantan Barat 79154","Jawai Laut, Kec. Jawai Sel., Kabupaten Sambas",KALIMANTAN BARAT,79154.0,Indonesia,,,,1.2780982,109.0037125,https://maps.google.com/?cid=0x0:0x6007a11c73df4346,
perumahan,Komplek perumahan,Rumah Dewin jawai,"62WW+V5F, Semperiuk B, Kec. Jawai Sel., Kabupaten Sambas, Kalimantan Barat 79154","Semperiuk B, Kec. Jawai Sel., Kabupaten Sambas",KALIMANTAN BARAT,79154.0,Indonesia,,,,1.2471967,109.0454189,https://maps.google.com/?cid=0x0:0x5c7917f7c750b4a7,
perumahan,Komplek perumahan,M.asri,"62RM+59V, Sarilaba B, Kec. Jawai Sel., Kabupaten Sambas, Kalimantan Barat 79154","Sarilaba B, Kec. Jawai Sel., Kabupaten Sambas",KALIMANTAN BARAT,79154.0,Indonesia,,,,1.2404854,109.0334122,https://maps.google.com/?cid=0x0:0x3f4203bc87e1f4da,
perumahan,Komplek perumahan,Adi jawai laut,"7XFV+VJ9, Jl. Putri Serayi, Jawai Laut, Kec. Jawai Sel., Kabupaten Sambas, Kalimantan Barat 79154","Jl. Putri Serayi, Jawai Laut, Kec. Jawai Sel., Kabupaten Sambas",KALIMANTAN BARAT,79154.0,Indonesia,,,,1.2746529,108.9942086,https://maps.google.com/?cid=0x0:0x9142b9452ef6eeab,
perumahan,Komplek perumahan,Ilham,"62RM+P5, Sarilaba B, Kec. Jawai Sel., Kabupaten Sambas, Kalimantan Barat 79154","Sarilaba B, Kec. Jawai Sel., Kabupaten Sambas",KALIMANTAN BARAT,79154.0,Indonesia,,,,1.2414501,109.0330269,https://maps.google.com/?cid=0x0:0xac043444a92b5aaa,
perumahan,Komplek perumahan,Rumah Gito,"72CR+9VF, Semperiuk A, Kec. Jawai Sel., Kabupaten Sambas, Kalimantan Barat 79154","Semperiuk A, Kec. Jawai Sel., Kabupaten Sambas",KALIMANTAN BARAT,79154.0,Indonesia,,,,1.270925,109.0421596,https://maps.google.com/?cid=0x0:0x9f51d71a052ca771,
perumahan,Komplek perumahan,Rumah Yudi,"62R4+78H, Jelu Air, Kec. Jawai Sel., Kabupaten Sambas, Kalimantan Barat 79154","Jelu Air, Kec. Jawai Sel., Kabupaten Sambas",KALIMANTAN BARAT,79154.0,Indonesia,,,,1.2406922,109.005545,https://maps.google.com/?cid=0x0:0x1427eb1a84f3272e,
perumahan,Kompleks Kondominium,Rumah ALI SYAHBANA,"72CM+269, Sarilaba A, Kec. Jawai Sel., Kabupaten Sambas, Kalimantan Barat 79154","Sarilaba A, Kec. Jawai Sel., Kabupaten Sambas",KALIMANTAN BARAT,79154.0,Indonesia,,,,1.2704887,109.032803,https://maps.google.com/?cid=0x0:0x29e61b856254d913,
perumahan,Komplek perumahan,Rumah aji,"725J+RV8, Sarilaba A, Kec. Jawai Sel., Kabupaten Sambas, Kalimantan Barat 79154","Sarilaba A, Kec. Jawai Sel., Kabupaten Sambas",KALIMANTAN BARAT,79154.0,Indonesia,,,,1.2595289,109.0321891,https://maps.google.com/?cid=0x0:0x340caa3bed2b8119,
perumahan,Perumahan,Rumah firmansyah,"72R5+FG4, Jawai Laut, Kec. Jawai Sel., Kabupaten Sambas, Kalimantan Barat 79154","Jawai Laut, Kec. Jawai Sel., Kabupaten Sambas",KALIMANTAN BARAT,79154.0,Indonesia,,,,1.2911553,109.0088138,https://maps.google.com/?cid=0x0:0x86737e86e66fd45e,
perumahan,Komplek perumahan,Rumah bibit jidan,"63RC+WGC, Sabaran, Kec. Jawai Sel., Kabupaten Sambas, Kalimantan Barat 79154","Sabaran, Kec. Jawai Sel., Kabupaten Sambas",KALIMANTAN BARAT,79154.0,Indonesia,,,,1.2423247,109.0712608,https://maps.google.com/?cid=0x0:0xcf56e9440f07ab97,
perumahan,Perhimpunan Pengembang Perumahan,ALI SAPUTRA,"723V+F9H, Semperiuk A, Kec. Jawai Sel., Kabupaten Sambas, Kalimantan Barat 79154","Semperiuk A, Kec. Jawai Sel., Kabupaten Sambas",KALIMANTAN BARAT,79154.0,Indonesia,,,,1.2536855,109.0434798,https://maps.google.com/?cid=0x0:0x781e5d8d08ff8d46,
perumahan,Komplek perumahan,Indra Family,"7336+4FM, Sabaran, Kec. Jawai Sel., Kabupaten Sambas, Kalimantan Barat 79154","Sabaran, Kec. Jawai Sel., Kabupaten Sambas",KALIMANTAN BARAT,79154.0,Indonesia,,,,1.2528564,109.0611872,https://maps.google.com/?cid=0x0:0x30d827ab72d74fbe,
perumahan,Perhimpunan Pengembang Perumahan,Nazar,"62QX+M3, Semperiuk B, Kec. Jawai Sel., Kabupaten Sambas, Kalimantan Barat 79154","Semperiuk B, Kec. Jawai Sel., Kabupaten Sambas",KALIMANTAN BARAT,79154.0,Indonesia,,,,1.2391934,109.0475436,https://maps.google.com/?cid=0x0:0xb1d3918cb536f514,
perumahan,Komplek perumahan,Rumah AAN(asmoni),"72V7+V53, Jawai Laut, Kec. Jawai Sel., Kabupaten Sambas, Kalimantan Barat","Kabupaten Sambas, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.2947373,109.0128681,https://maps.google.com/?cid=0x0:0xc23ef00506ec6cf7,
perumahan,Pembangunan Perumahan,Bihan weldig,"62Q5+C6, Jelu Air, Kec. Jawai Sel., Kabupaten Sambas, Kalimantan Barat 79154","Jelu Air, Kec. Jawai Sel., Kabupaten Sambas",KALIMANTAN BARAT,79154.0,Indonesia,,,,1.2385438,109.0080668,https://maps.google.com/?cid=0x0:0xd422536d4584ba99,
perumahan,Perhimpunan Pengembang Perumahan,Tempatnanampadi,"729H+M8, Sarilaba A, Kec. Jawai Sel., Kabupaten Sambas, Kalimantan Barat","Kabupaten Sambas, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.2691514,109.0283183,https://maps.google.com/?cid=0x0:0x689746b3f518d091,
perumahan,perumahan,Kalimantan Barat 79466,"Kec. Paloh, Kabupaten Sambas, Kalimantan Barat","Kabupaten Sambas, Kalimantan Barat",KALIMANTAN BARAT,,Indonesia,,,,1.8568681,109.4021154,https://maps.google.com/?cid=0x0:0x599059bfb18e254,
perumahan,Bank,perumahan koperasi harapan kita jaya,"XFHQ+FGG, Jl. Lintas Temajuk, Temajuk, Kec. Paloh, Kabupaten Sambas, Kalimantan Barat 79466","Jl. Lintas Temajuk, Temajuk, Kec. Paloh, Kabupaten Sambas",KALIMANTAN BARAT,79466.0,Indonesia,,,,1.9786842,109.4888291,https://maps.google.com/?cid=0x0:0x2ca0c2b3a384d92b,
perumahan,Tujuan Wisata,Rumah Terbalik Kalbar,"XHQR+Q75, Jl. Lintas Temajuk, Temajuk, Kec. Paloh, Kabupaten Sambas, Kalimantan Barat 79466","Jl. Lintas Temajuk, Temajuk, Kec. Paloh, Kabupaten Sambas",KALIMANTAN BARAT,79466.0,Indonesia,,,,1.9893952,109.5907239,https://maps.google.com/?cid=0x0:0xd7992590a791a12f,
perumahan,Komplek perumahan,Rasyid,"XJQ2+8PR, Temajuk, Kec. Paloh, Kabupaten Sambas, Kalimantan Barat 79466","Temajuk, Kec. Paloh, Kabupaten Sambas",KALIMANTAN BARAT,79466.0,Indonesia,,,,1.9884198,109.6016301,https://maps.google.com/?cid=0x0:0x56539fe399d80849,
perumahan,Pembangunan Perumahan,My made home,"P8WC+VP4, Nibung, Kec. Paloh, Kabupaten Sambas, Kalimantan Barat 79466","Nibung, Kec. Paloh, Kabupaten Sambas",KALIMANTAN BARAT,79466.0,Indonesia,,,,1.7471293,109.3218287,https://maps.google.com/?cid=0x0:0x2296c145fc8f7fbb,
perumahan,Pembangunan Perumahan,Yuyun.,"XHVX+H8V, Temajuk, Kec. Paloh, Kabupaten Sambas, Kalimantan Barat 79466","Temajuk, Kec. Paloh, Kabupaten Sambas",KALIMANTAN BARAT,79466.0,Indonesia,,,,1.9950375,109.5991406,https://maps.google.com/?cid=0x0:0x9c4ee2b446dc7324,
perumahan,Gedung Apartemen,MEMET,"P8C5+Q6J, Nibung, Kec. Paloh, Kabupaten Sambas, Kalimantan Barat 79466","Nibung, Kec. Paloh, Kabupaten Sambas",KALIMANTAN BARAT,79466.0,Indonesia,,,,1.7219544,109.3080013,https://maps.google.com/?cid=0x0:0x9be3a1bea769c85a,
perumahan,Pembangunan Perumahan,Rmh diyos,"XHVW+535, Temajuk, Kec. Paloh, Kabupaten Sambas, Kalimantan Barat 79466","Temajuk, Kec. Paloh, Kabupaten Sambas",KALIMANTAN BARAT,79466.0,Indonesia,,,,1.992877,109.5952417,https://maps.google.com/?cid=0x0:0xcdcb1ec9f483426e,
