Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Komplek perumahan";"Rumah Pak Heri / Kemala Heri";"F5MG+JWP, Bandar, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32264";"Bandar, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32264";"Indonesia";"";"";"";"-4.5159009";"104.1773231";"https://maps.google.com/?cid=0x0:0x4f92be632d171c87";""
"perumahan";"perumahan";"Widiantoro";"C7JX+4JG, Bukit Batu, Mendah, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32264";"Bukit Batu, Mendah, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32264";"Indonesia";"";"";"";"-4.570765";"104.299377";"https://maps.google.com/?cid=0x0:0x121a89059e0d9300";""
"perumahan";"Komplek perumahan";"Jagaraga";"F6PH+P5P, Jagaraga, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32264";"Jagaraga, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32264";"Indonesia";"";"";"";"-4.513166";"104.2279672";"https://maps.google.com/?cid=0x0:0x659d4fb1a2ddee7a";""
"perumahan";"Pembangunan Perumahan";"Yusuf  Zahra";"F5JV+RC, Jagaraga, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32264";"Jagaraga, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32264";"Indonesia";"";"";"";"-4.5178858";"104.1936006";"https://maps.google.com/?cid=0x0:0x907752d924418d26";""
"perumahan";"Kantor Pemerintahan Regional";"PUSKESMAS BUANA PEMACA";"F5RJ+296, Jagaraga, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32264";"Jagaraga, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32264";"Indonesia";"";"";"";"-4.5099507";"104.1808991";"https://maps.google.com/?cid=0x0:0x825451989012d267";""
"perumahan";"Komplek perumahan";"rumah mang hardiat";"97PQ+CC, Tunas Jaya, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"Tunas Jaya, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";"";"";"";"-4.6139491";"104.2885969";"https://maps.google.com/?cid=0x0:0x3cb1bf4d156ecf5";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Dusun 5 Tunas jaya";"97G4+F8, Tunas Jaya, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"Tunas Jaya, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";"";"";"";"-4.6237809";"104.2558162";"https://maps.google.com/?cid=0x0:0xade76251ef78adc5";""
"perumahan";"Komplek perumahan";"Evan Atmajaya";"F5RH+3X3, Jagaraga, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32264";"Jagaraga, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32264";"Indonesia";"";"";"";"-4.5098585";"104.1799305";"https://maps.google.com/?cid=0x0:0x4137a676cd0198c9";""
"perumahan";"Perumahan";"Hengki saputra";"C6WH+M5W, Gemiung, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.5532647";"104.2279672";"https://maps.google.com/?cid=0x0:0xcffbfe508708bfc7";""
"perumahan";"Pembangunan Perumahan";"PAULUS HOUSE";"F5HR+JFR, Jagaraga, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32264";"Jagaraga, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32264";"Indonesia";"";"";"";"-4.5208997";"104.191154";"https://maps.google.com/?cid=0x0:0x64f35f8374216be4";""
"perumahan";"perumahan";"Kec. Buana Pemaca";"Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.5039117";"104.1824193";"https://maps.google.com/?cid=0x0:0xfbec32bd3acd9bbb";""
"perumahan";"Komplek perumahan";"Leo";"J62J+55, Tulang Bawang, Kec. Bunga Mayang, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.4012792";"104.2314155";"https://maps.google.com/?cid=0x0:0xb23bb014aa8c5874";""
"perumahan";"Pembangunan Perumahan";"Lilis Karlina";"F5HX+QVV, Jagaraga, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32264";"Jagaraga, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32264";"Indonesia";"";"";"";"-4.5205146";"104.1996776";"https://maps.google.com/?cid=0x0:0x7a3d310fed487874";""
"perumahan";"Komplek perumahan";"Mantri Rizal";"F6PH+P5P, Jagaraga, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32264";"Jagaraga, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32264";"Indonesia";"";"";"";"-4.513166";"104.2279672";"https://maps.google.com/?cid=0x0:0xcfc11b9abbb432e1";""
"perumahan";"Pembangunan Perumahan";"Sugih waras,buayrunjung,Oku selatan";"F5Q4+MPW, Damarpura, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32211";"Damarpura, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32211";"Indonesia";"";"";"";"-4.5107659";"104.1568423";"https://maps.google.com/?cid=0x0:0x15c6ebac7ca3856a";""
"perumahan";"Pembangunan Perumahan";"Bang Parel";"F5JR+JP, Jagaraga, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.5183237";"104.1920081";"https://maps.google.com/?cid=0x0:0x2943480915d18158";""
"perumahan";"Masjid";"Talang surau";"G52G+87M, Damarpura, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32264";"Damarpura, Kec. Buana Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32264";"Indonesia";"";"";"";"-4.499172";"104.1756573";"https://maps.google.com/?cid=0x0:0xa20c7efea709a5c2";""
"perumahan";"perumahan";"Sumatera Selatan 32265";"Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.7036663";"104.2395942";"https://maps.google.com/?cid=0x0:0x7b4cdfcc021c210c";""
"perumahan";"Pembangunan Perumahan";"Rumah Paksu";"77G2+XF8, Mekar Jaya, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"Mekar Jaya, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";"";"";"";"-4.7225854";"104.2511884";"https://maps.google.com/?cid=0x0:0x65cbe82d8901513c";""
"perumahan";"Komplek perumahan";"Rumah lia andesta sari";"94PQ+W5Q, Karet Jaya, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"Karet Jaya, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";"";"";"";"-4.6121328";"104.1376755";"https://maps.google.com/?cid=0x0:0xae185fbba37e6da5";""
"perumahan";"Pembangunan Perumahan";"Rumah Sahlul";"86G6+R3V, Tj. Durian, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"Tj. Durian, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";"";"";"";"-4.6720913";"104.209538";"https://maps.google.com/?cid=0x0:0x11e5c3353c929a06";""
"perumahan";"Komplek perumahan";"Rumah Ichan";"84RW+363, Sipin, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"Sipin, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";"";"";"";"-4.6598726";"104.1455489";"https://maps.google.com/?cid=0x0:0x2b4c852b68d20ff7";""
"perumahan";"Komplek perumahan";"Rumah bagas";"773C+54, Sinar Napalan, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"Sinar Napalan, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";"";"";"";"-4.7470185";"104.2703286";"https://maps.google.com/?cid=0x0:0x1895f2e6e49d3ece";""
"perumahan";"Komplek perumahan";"RUMAH PAK WIHARJA";"47WX+C2X, Sido Rahayu, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"Sido Rahayu, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";"";"";"";"-4.8538817";"104.2975856";"https://maps.google.com/?cid=0x0:0x7ef2a3c3e58e4f1a";""
"perumahan";"Komplek perumahan";"Omah e pak e dani";"84GR+Q26, Sipin, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"Sipin, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";"";"";"";"-4.6730768";"104.1400101";"https://maps.google.com/?cid=0x0:0x75091d9f0179de66";""
"perumahan";"Komplek perumahan";"Rumah purnama";"85W8+972, Kembang Tinggi, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"Kembang Tinggi, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";" 085764276971";"";"";"-4.6541179";"104.1656326";"https://maps.google.com/?cid=0x0:0x1e28743df15b07cd";""
"perumahan";"Pembangunan Perumahan";"Juanda";"75VX+5F, Tj. Jaya, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"Tj. Jaya, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";"";"";"";"-4.707106";"104.198638";"https://maps.google.com/?cid=0x0:0x9877c61cccf5b13";""
"perumahan";"Pembangunan Perumahan";"Pak juli";"6748+W4, Sinar Baru, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.7923722";"104.2659432";"https://maps.google.com/?cid=0x0:0x4894325f2b1951e";""
"perumahan";"Pembangunan Perumahan";"Rumah wati";"C45M+3PH, Sri Menanti, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"Sri Menanti, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";"";"";"";"-4.5923162";"104.1343495";"https://maps.google.com/?cid=0x0:0x3dbb38e76e9e055e";""
"perumahan";"Komplek perumahan";"Pucuk pagu";"842W+CF, Sidodadi, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.699021";"104.1461753";"https://maps.google.com/?cid=0x0:0x843ea755aa39d2c4";""
"perumahan";"Komplek perumahan";"Rumah sudar";"8676+H59, Tj. Jaya, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"Tj. Jaya, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";"";"";"";"-4.6858139";"104.2105385";"https://maps.google.com/?cid=0x0:0xe0c8b506c6a80301";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Rohmah";"94RR+FGV, Kecamatan Buay Pemaca, Kabupatenkerinci Ilir, Karet Jaya, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"Kecamatan Buay Pemaca, Kabupatenkerinci Ilir, Karet Jaya, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";"";"";"";"-4.6087734";"104.1412848";"https://maps.google.com/?cid=0x0:0x2eb2547ad0ffd624";""
"perumahan";"Komplek perumahan";"ANDY";"67PQ+FFC, Sido Rahayu, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"Sido Rahayu, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";"";"";"";"-4.762715";"104.289457";"https://maps.google.com/?cid=0x0:0xea1bc1ba290a746f";""
"perumahan";"Komplek perumahan";"Rumah suko";"86G6+GF3, Tj. Durian, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"Tj. Durian, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";"";"";"";"-4.6737278";"104.2111871";"https://maps.google.com/?cid=0x0:0x81e462b97686c211";""
"perumahan";"Komplek perumahan";"Rumah aiysah";"943W+487, Kota Way, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"Kota Way, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";"";"";"";"-4.6472025";"104.145802";"https://maps.google.com/?cid=0x0:0x6ac316d1502893f6";""
"perumahan";"Komplek perumahan";"Rumah pita";"774C+6X4, Sinar Napalan, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.7444875";"104.2724531";"https://maps.google.com/?cid=0x0:0x88a2ac44bb8dd036";""
"perumahan";"Kantor Pemerintah";"Kantor Kecamatan buay pemaca";"9552+XX3, Kota Way, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.6401163";"104.1524147";"https://maps.google.com/?cid=0x0:0x17d38681365cf645";""
"perumahan";"Pembangunan Perumahan";"abbah";"86G6+JGF, Tj. Durian, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"Tj. Durian, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";"";"";"";"-4.6739135";"104.210283";"https://maps.google.com/?cid=0x0:0x70be8a2485ff2ae4";""
"perumahan";"Komplek perumahan";"Rumah Bela oktarina";"84FM+PXQ, Sipin, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"Sipin, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";"";"";"";"-4.675653";"104.1349852";"https://maps.google.com/?cid=0x0:0x1261fd7991067aef";""
"perumahan";"Pembangunan Perumahan";"Home sweet home";"85FQ+4HP, Tj. Baru, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"Tj. Baru, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";"";"";"";"-4.6771648";"104.1889397";"https://maps.google.com/?cid=0x0:0xa1f1a58e4bb803c9";""
"perumahan";"Komplek perumahan";"Bagas M Arganta";"85RW+WMH, Sumber Ringin, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32265";"Sumber Ringin, Kec. Buay Pemaca, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32265";"Indonesia";"";"";"";"-4.6576885";"104.1967335";"https://maps.google.com/?cid=0x0:0xef82241e37422bb";""
"perumahan";"perumahan";"Kec. Buay Pematang Ribu Ranau Tenga";"Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.8075396";"104.0128104";"https://maps.google.com/?cid=0x0:0xd47264e736869273";""
"perumahan";"Komplek perumahan";"Rumah nevilia";"5283+XMH, Way Relai, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Way Relai, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";"";"";"";"-4.8323596";"104.0049562";"https://maps.google.com/?cid=0x0:0x7f839734778eeaed";""
"perumahan";"Perhimpunan Pengembang Perumahan";"ᴬⁿⁱˢ ᵐᵃʳˢᵉˡᵃ";"52V4+3J6, Tj. Baru Ranau, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";" 083167895273";"";"";"-4.8073334";"104.0065093";"https://maps.google.com/?cid=0x0:0x530d21bef56de5a0";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Ahmad Nazirin";"6X4Q+QV6, Unnamed Road, Gedung Baru, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Unnamed Road, Gedung Baru, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";"";"";"";"-4.7930804";"103.9896512";"https://maps.google.com/?cid=0x0:0xf779775575a81c3f";""
"perumahan";"Komplek perumahan";"Rumah Abu Mazni";"5XCQ+JJC, Jepara, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Jepara, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";"";"";"";"-4.8289463";"103.9886293";"https://maps.google.com/?cid=0x0:0x1d441396aae184e0";""
"perumahan";"Komplek perumahan";"Rumah sigit";"6X2X+RH, Tj. Setia, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.7980166";"103.9989647";"https://maps.google.com/?cid=0x0:0x6b6f8985edca95d3";""
"perumahan";"Komplek perumahan";"Kp tumi";"52V8+99W Kp tumi, jln putri kasah, Simpang Sender, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"jln putri kasah, Simpang Sender, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";"";"";"";"-4.8065065";"104.0159413";"https://maps.google.com/?cid=0x0:0x92d014f7f2a7d9ed";""
"perumahan";"";"Simpang Sender Nova Davit";"52R6+VGV, Jl. Raya Banding Agung, Simpang Sender, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Jl. Raya Banding Agung, Simpang Sender, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";"";"";"";"-4.8077719";"104.0112842";"https://maps.google.com/?cid=0x0:0x622f0b62513f3e3e";""
"perumahan";"Kantor Pemerintah";"SIMPANG SENDER SELATAN";"627C+FM7, Simpang Sender Sel., Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Simpang Sender Sel., Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";"";"";"";"-4.7863316";"104.0216717";"https://maps.google.com/?cid=0x0:0x2867326f16038c43";""
"perumahan";"Komplek perumahan";"Suka maju";"5XRV+95X, Tj. Setia, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Tj. Setia, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";"";"";"";"-4.8090204";"103.9929787";"https://maps.google.com/?cid=0x0:0xb72a7ee356f1f15b";""
"perumahan";"Pembangunan Perumahan";"Rumah keluarga besar IBU MAYA";"Jl. Gn. Raya No.35, Gn. Raya, Kec. Warkuk Ranau Sel., Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Gn. Raya, Kec. Warkuk Ranau Sel., Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";"";"";"";"-4.8625926";"104.0799491";"https://maps.google.com/?cid=0x0:0xdffc009eb31d2680";""
"perumahan";"Komplek perumahan";"Dzaki Pradipta";"52W3+3VG, Tj. Setia, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Tj. Setia, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";"";"";"";"-4.8048021";"104.0047131";"https://maps.google.com/?cid=0x0:0xe1b04a9ff7e1c19b";""
"perumahan";"Gedung Apartemen";"Rumah Riki";"52WG+52, Simpang Sender Tim., Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Simpang Sender Tim., Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";"";"";"";"-4.8045723";"104.0251046";"https://maps.google.com/?cid=0x0:0x8491bd2e4214aaf";""
"perumahan";"Komplek perumahan";"Rumah Zainal Bahri";"52J5+H2H, Sukarami, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Sukarami, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";"";"";"";"-4.8185698";"104.0076116";"https://maps.google.com/?cid=0x0:0xa794c6713e6052bb";""
"perumahan";"Kantor Pemerintah";"Simpang sender timur dusun v";"52VR+W7, Simpang Sender Tim., Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.8052122";"104.0407113";"https://maps.google.com/?cid=0x0:0xfa998487577a8c47";""
"perumahan";"Komplek perumahan";"Kampung Sumber";"52R5+GP3, Jl. Raya Banding Agung, Simpang Sender, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Jl. Raya Banding Agung, Simpang Sender, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";"";"";"";"-4.808736";"104.0093067";"https://maps.google.com/?cid=0x0:0xc10dbf6000b8ec95";""
"perumahan";"Tempat Ibadah";"Rumah RAJA AHYAN SYAUQI";"52R6+4PM, Simpang Sender, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Simpang Sender, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";"";"";"";"-4.809433";"104.0116014";"https://maps.google.com/?cid=0x0:0xbbbbae2b81d02027";""
"perumahan";"Komplek perumahan";"Rumah Dina Triana";"5X9X+MXQ, Way Relai, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Way Relai, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";"";"";"";"-4.8307976";"103.9999798";"https://maps.google.com/?cid=0x0:0xfd4a5044b36a9400";""
"perumahan";"Komplek perumahan";"Pendopo Wahib And family";"6X2J+9PF, Tj. Sari, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Tj. Sari, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";" 082281823744";"";"";"-4.799052";"103.981785";"https://maps.google.com/?cid=0x0:0x428450c8e7de17ae";""
"perumahan";"";"RUMAH ROMLI";"5266+J39, Jl. Muara Dua - Liwa, Sukamarga, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Jl. Muara Dua - Liwa, Sukamarga, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";"";"";"";"-4.8384908";"104.0101349";"https://maps.google.com/?cid=0x0:0xbfcb1d6dce7f23a9";""
"perumahan";"Komplek perumahan";"Kampung Jeruk Ranau";"52R6+FJ8, Simpang Sender, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Simpang Sender, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";"";"";"";"-4.8088375";"104.0115781";"https://maps.google.com/?cid=0x0:0x841f80f3c007d2fd";""
"perumahan";"Komplek perumahan";"Rumah mera dwi medina";"5284+W7W, Jl. Muara Dua - Liwa, Sukamarga, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32274";"Jl. Muara Dua - Liwa, Sukamarga, Kec. Buay Pematang Ribu Ranau Tenga, Kabupaten Ogan Komering Ulu Selatan";"SUMATERA SELATAN";"32274";"Indonesia";"";"";"";"-4.8326483";"104.0055061";"https://maps.google.com/?cid=0x0:0xf49ce607a413b5d0";""
