Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Lokasi TPS 008 Sumber agung 2";"P7GM+59M, Sumber Agung, Kec. Suoh, Kabupaten Lampung Barat, Lampung 34882";"Sumber Agung, Kec. Suoh, Kabupaten Lampung Barat";"LAMPUNG";"34882";"Indonesia";"";"";"";"-5.2744836";"104.2833784";"https://maps.google.com/?cid=0x0:0x14d097d1bf9245d6";""
"komplek housing";"Komplek perumahan";"Lampung barat";"P7MG+H86, Sumber Agung, Kec. Suoh, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.2660978";"104.2757604";"https://maps.google.com/?cid=0x0:0xdfe8453e73fff61c";""
"komplek housing";"Komplek perumahan";"Lailaa home";"P7PF+2HQ, Suka Marga, Kec. Suoh, Kabupaten Lampung Barat, Lampung 34882";"Suka Marga, Kec. Suoh, Kabupaten Lampung Barat";"LAMPUNG";"34882";"Indonesia";"";"";"";"-5.2646184";"104.2742339";"https://maps.google.com/?cid=0x0:0x7bcc00606555a816";""
"komplek housing";"komplek housing";"Kec. Suoh";"Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.2660978";"104.2757604";"https://maps.google.com/?cid=0x0:0xa80c7a415d02d79a";""
"komplek housing";"Komplek perumahan";"KOMPLEK GUNUNG SANTRI";"P8F9+7G, Banding Agung, Kec. Suoh, Kabupaten Lampung Barat, Lampung 34882";"Banding Agung, Kec. Suoh, Kabupaten Lampung Barat";"LAMPUNG";"34882";"Indonesia";"";"";"";"-5.2768125";"104.3188125";"https://maps.google.com/?cid=0x0:0xa00eb734793d718f";""
"komplek housing";"Komplek perumahan";"Wisata Desa Sukamarga";"Pemangku Cibitung, Suka Marga, Kec. Suoh, Kabupaten Lampung Barat, Lampung 34882";"Suka Marga, Kec. Suoh, Kabupaten Lampung Barat";"LAMPUNG";"34882";"Indonesia";"";"";"";"-5.2659465";"104.26205";"https://maps.google.com/?cid=0x0:0xf27190a60e51d792";""
"komplek housing";"Komplek perumahan";"Pemangku Sugimukti";"P7M9+QRJ, Suka Marga, Kec. Suoh, Kabupaten Lampung Barat, Lampung 34882";"Suka Marga, Kec. Suoh, Kabupaten Lampung Barat";"LAMPUNG";"34882";"Indonesia";"";"";"";"-5.2655345";"104.2695068";"https://maps.google.com/?cid=0x0:0x897cfd48588fe446";""
"komplek housing";"Komplek perumahan";"Rowo tingkat";"P8PC+3F2, Bandar Agung, Bandar Negeri Suoh, Kabupaten Lampung Barat, Lampung 34882";"Bandar Agung, Bandar Negeri Suoh, Kabupaten Lampung Barat";"LAMPUNG";"34882";"Indonesia";"";"";"";"-5.2648625";"104.3211406";"https://maps.google.com/?cid=0x0:0xcb71a5d109ec8fcb";""
"komplek housing";"Komplek perumahan";"Pujono pranyoto";"P77V+RRQ, 1, Sumber Agung, Kec. Suoh, Kabupaten Lampung Barat, Lampung 34882";"1, Sumber Agung, Kec. Suoh, Kabupaten Lampung Barat";"LAMPUNG";"34882";"Indonesia";"";"";"";"-5.2530705";"104.3035595";"https://maps.google.com/?cid=0x0:0x92463aae9c9ae41b";""
"komplek housing";"Komplek perumahan";"Pemangku Sukamarga";"P7Q7+8XJ, Suka Marga, Kec. Suoh, Kabupaten Lampung Barat, Lampung 34882";"Suka Marga, Kec. Suoh, Kabupaten Lampung Barat";"LAMPUNG";"34882";"Indonesia";"";"";"";"-5.2616671";"104.2648865";"https://maps.google.com/?cid=0x0:0xb2a6095c3a478449";""
"komplek housing";"Komplek perumahan";"Bu Darwati";"P77V+RRQ, Sumber Agung, Kec. Suoh, Kabupaten Lampung Barat, Lampung 34882";"Sumber Agung, Kec. Suoh, Kabupaten Lampung Barat";"LAMPUNG";"34882";"Indonesia";"";"";"";"-5.2854117";"104.2946233";"https://maps.google.com/?cid=0x0:0x841b07c6f814b48c";""
"komplek housing";"komplek housing";"Kec. Sumber Jaya";"Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.0079923";"104.4703256";"https://maps.google.com/?cid=0x0:0xafb2f05955f6aa62";""
"komplek housing";"Komplek perumahan";"ikhfan house";"XFG7+9MR, Simpang Sari, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung 34871";"Simpang Sari, Kec. Sumber Jaya, Kabupaten Lampung Barat";"LAMPUNG";"34871";"Indonesia";"";"";"";"-5.0240037";"104.464131";"https://maps.google.com/?cid=0x0:0xd68c6c9f425ca71a";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Wandy";"XFV8+68V, Way Petay, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung 34871";"Way Petay, Kec. Sumber Jaya, Kabupaten Lampung Barat";"LAMPUNG";"34871";"Indonesia";" 081373801778";"";"";"-5.0069427";"104.4656343";"https://maps.google.com/?cid=0x0:0xf2c1b024aa760524";""
"komplek housing";"Komplek perumahan";"Rumah ison klx";"XFRG+GPR, Way Petay, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung 34871";"Way Petay, Kec. Sumber Jaya, Kabupaten Lampung Barat";"LAMPUNG";"34871";"Indonesia";"";"";"";"-5.0084477";"104.4763038";"https://maps.google.com/?cid=0x0:0x7f022da4f3acafa6";""
"komplek housing";"Kantor Perusahaan";"Mess PLTA PLN BESAI";"2F5R+F65, Sukapura, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung 34871";"Sukapura, Kec. Sumber Jaya, Kabupaten Lampung Barat";"LAMPUNG";"34871";"Indonesia";"";"";"";"-4.9913523";"104.4906175";"https://maps.google.com/?cid=0x0:0xcb631e1495ca0018";""
"komplek housing";"Komplek perumahan";"Di Rumah";"XFQM+CP3, Tugusari, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.0114834";"104.4843085";"https://maps.google.com/?cid=0x0:0x61d92f5ab2e3b3da";""
"komplek housing";"Komplek perumahan";"Rumah Wawan";"XFRR+86P, Jl. Sumberjaya, Tugusari, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung 34871";"Jl. Sumberjaya, Tugusari, Kec. Sumber Jaya, Kabupaten Lampung Barat";"LAMPUNG";"34871";"Indonesia";"";"";"";"-5.0093138";"104.4899958";"https://maps.google.com/?cid=0x0:0xf2b62b423e1e33b";""
"komplek housing";"Komplek perumahan";"Ison klx";"2F8V+8MW, Sukapura, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung 34871";"Sukapura, Kec. Sumber Jaya, Kabupaten Lampung Barat";"LAMPUNG";"34871";"Indonesia";"";"";"";"-4.9841337";"104.4941885";"https://maps.google.com/?cid=0x0:0xab3cc7aa0c631143";""
"komplek housing";"Pembangunan Perumahan";"Rumah Sanju Sahroni";"WGMW+VWC, Jl. Kampung Baru Jl. Kec., Kebun Tebu, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung 34871";"Jl. Kampung Baru Jl. Kec., Kebun Tebu, Kec. Sumber Jaya, Kabupaten Lampung Barat";"LAMPUNG";"34871";"Indonesia";" 085839323917";"";"";"-5.0094497";"104.4853969";"https://maps.google.com/?cid=0x0:0x993319ad33fc9b29";""
"komplek housing";"Komplek perumahan";"Komplek keluarga Kabilal dan Kartini";"2C9R+7CF, Jalan lintas basungan, Simpang Sari, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung 34871";"Jalan lintas basungan, Simpang Sari, Kec. Sumber Jaya, Kabupaten Lampung Barat";"LAMPUNG";"34871";"Indonesia";"";"";"";"-4.9818022";"104.4410385";"https://maps.google.com/?cid=0x0:0xc639131c3e0383fd";""
"komplek housing";"Pembangunan Perumahan";"Hiy.";"XCGM+4QX, Suka Jaya, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.0246287";"104.4344853";"https://maps.google.com/?cid=0x0:0x2cc4af887f53f474";""
"komplek housing";"Pembangunan Perumahan";"Rohimun";"Jalan lintas basungan,dusun sumber sari, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung 34871";"Kec. Sumber Jaya, Kabupaten Lampung Barat";"LAMPUNG";"34871";"Indonesia";"";"";"";"-4.984035";"104.450772";"https://maps.google.com/?cid=0x0:0x526f1d0f120b9dd9";""
"komplek housing";"Kompleks Kondominium";"Loket fajarjayapratama";"XFWP+9G4, Sukapura, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung 34871";"Sukapura, Kec. Sumber Jaya, Kabupaten Lampung Barat";"LAMPUNG";"34871";"Indonesia";"";"";"";"-5.0039217";"104.4867138";"https://maps.google.com/?cid=0x0:0x375845b7c281d601";""
"komplek housing";"komplek housing";"rumah teguh";"XFP7+25G, Simpang Sari, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung 34871";"Simpang Sari, Kec. Sumber Jaya, Kabupaten Lampung Barat";"LAMPUNG";"34871";"Indonesia";"";"";"";"-5.0149332";"104.4629394";"https://maps.google.com/?cid=0x0:0x577e459b47345258";""
"komplek housing";"Komplek perumahan";"Tio (Batu Langit)";"XFQQ+RV4, Tugusari, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung 34871";"Tugusari, Kec. Sumber Jaya, Kabupaten Lampung Barat";"LAMPUNG";"34871";"Indonesia";"";"";"";"-5.0104885";"104.4897052";"https://maps.google.com/?cid=0x0:0x9acb97e1b113ca51";""
"komplek housing";"Kantor Pemerintah";"Camat Sumber Jaya (Agus)";"XFRQ+WQ6, Tugusari, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung 34871";"Tugusari, Kec. Sumber Jaya, Kabupaten Lampung Barat";"LAMPUNG";"34871";"Indonesia";"";"";"";"-5.0077002";"104.4893882";"https://maps.google.com/?cid=0x0:0x773f0371563aaf42";""
"komplek housing";"Komplek perumahan";"rumah aing";"XFWR+45P, Sukapura, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung 34871";"Sukapura, Kec. Sumber Jaya, Kabupaten Lampung Barat";"LAMPUNG";"34871";"Indonesia";"";"";"";"-5.0045665";"104.490588";"https://maps.google.com/?cid=0x0:0x5a3ea7535d358b9";""
"komplek housing";"Pembangunan Perumahan";"Rumah aap";"XFWR+V22, Sukapura, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung 34871";"Sukapura, Kec. Sumber Jaya, Kabupaten Lampung Barat";"LAMPUNG";"34871";"Indonesia";"";"";"";"-5.0028625";"104.4900156";"https://maps.google.com/?cid=0x0:0x5db741d44b8ef38e";""
"komplek housing";"Pusat Pendidikan";"Bimbel MTC";"XFPR+R39, RT.002/RW.005, Tugusari II, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung 34871";"RT.002/RW.005, Tugusari II, Kec. Sumber Jaya, Kabupaten Lampung Barat";"LAMPUNG";"34871";"Indonesia";" 085279038040";"";"";"-5.012955";"104.4902379";"https://maps.google.com/?cid=0x0:0xb6f3ae0dc5f5615e";""
"komplek housing";"Komplek perumahan";"Jual miniatur mobil truck";"XFQQ+75H, Tugusari, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung 34871";"Tugusari, Kec. Sumber Jaya, Kabupaten Lampung Barat";"LAMPUNG";"34871";"Indonesia";"";"";"";"-5.0120147";"104.4874313";"https://maps.google.com/?cid=0x0:0x20a6cb95b48746af";""
"komplek housing";"Komplek perumahan";"RUMAH LAMPUNG";"2C7Q+FX7, Way Petay, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung 34871";"Way Petay, Kec. Sumber Jaya, Kabupaten Lampung Barat";"LAMPUNG";"34871";"Indonesia";"";"";"";"-4.9863353";"104.4399317";"https://maps.google.com/?cid=0x0:0x21a99433e6a541c1";""
"komplek housing";"Komplek perumahan";"Rumah Gua";"XFPP+7VF, Tugusari, Kec. Sumber Jaya, Kabupaten Lampung Barat, Lampung 34871";"Tugusari, Kec. Sumber Jaya, Kabupaten Lampung Barat";"LAMPUNG";"34871";"Indonesia";"";"";"";"-5.0138765";"104.4871249";"https://maps.google.com/?cid=0x0:0x6b048160fcc74492";""
"komplek housing";"Komplek perumahan";"Ibu Doortje Parapat";"Jl. Salabenda Kayumanis No.31, RT.05/RW.04, Kayu Manis, Kec. Tanah Sereal, Kota Bogor, Jawa Barat 16169";"RT.05/RW.04, Kayu Manis, Kec. Tanah Sereal, Kota Bogor";"LAMPUNG";"16169";"Indonesia";"";"";"";"-6.5351683";"106.7665283";"https://maps.google.com/?cid=0x0:0xed3da355e0c04676";""
"komplek housing";"Perumahan";"Cluster Sumber Jaya Residence";"Jl. Desa Sumberjaya, Sumberjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Sumberjaya, Kec. Tambun Sel., Kabupaten Bekasi";"LAMPUNG";"17510";"Indonesia";"";"";"";"-6.2205137";"107.0741818";"https://maps.google.com/?cid=0x0:0x5f5d062579afb38a";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Edi sulanjana home";"FQ78+XMG, RT.06/RW.04, Kayu Manis, Kec. Tanah Sereal, Kota Bogor, Jawa Barat 16169";"RT.06/RW.04, Kayu Manis, Kec. Tanah Sereal, Kota Bogor";"LAMPUNG";"16169";"Indonesia";"";"";"";"-6.5350604";"106.7666948";"https://maps.google.com/?cid=0x0:0x94664b83e39c42c5";""
"komplek housing";"Komplek perumahan";"Koss";"FQ68+XVC, RT.02/RW.03, Kayu Manis, Kec. Tanah Sereal, Kota Bogor, Jawa Barat 16169";"RT.02/RW.03, Kayu Manis, Kec. Tanah Sereal, Kota Bogor";"LAMPUNG";"16169";"Indonesia";"";"";"";"-6.5375599";"106.7671422";"https://maps.google.com/?cid=0x0:0xc24506d4c5c04dcb";""
"komplek housing";"Komplek perumahan";"Perumahan Graha Cipta Sumberjaya";"Perumahan Graha Cipta, Blk. B Jl. Arjuna - Kp. Pulo No.5, Sumberjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Blk. B Jl. Arjuna - Kp. Pulo No.5, Sumberjaya, Kec. Tambun Sel., Kabupaten Bekasi";"LAMPUNG";"17510";"Indonesia";"";"";"";"-6.2241566";"107.0737269";"https://maps.google.com/?cid=0x0:0x210272c74493c937";""
"komplek housing";"Komplek perumahan";"Rumah Bilik Kita";"Jl. Raya Semplak No.10, RT.02/RW.08, Kayu Manis, Kec. Tanah Sereal, Kota Bogor, Jawa Barat 16113";"RT.02/RW.08, Kayu Manis, Kec. Tanah Sereal, Kota Bogor";"LAMPUNG";"16113";"Indonesia";"";"";"";"-6.5393805";"106.7649484";"https://maps.google.com/?cid=0x0:0x1becb4e01dcb8afc";""
"komplek housing";"Tempat Istirahat";"Rumah RAIHAN";"FQ88+27X, RT.05/RW.04, Kayu Manis, Kec. Tanah Sereal, Kota Bogor, Jawa Barat 16169";"RT.05/RW.04, Kayu Manis, Kec. Tanah Sereal, Kota Bogor";"LAMPUNG";"16169";"Indonesia";"";"";"";"-6.5348367";"106.7657035";"https://maps.google.com/?cid=0x0:0xf4ffd88610d7beaf";""
"komplek housing";"komplek housing";"Lampung 34884";"Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.0845656";"104.3559158";"https://maps.google.com/?cid=0x0:0x6ec2f9b9a4bb7998";""
"komplek housing";"Pembangunan Perumahan";"Wahyuno Jayeng";"Jl. Lintas Liwa Jl. Lintas Liwa Gg. Bogor No.55, Fajar Bulan, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Fajar Bulan, Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";" 081274359938";"";"";"-5.0385364";"104.4128649";"https://maps.google.com/?cid=0x0:0x3518e256abe29735";""
"komplek housing";"komplek housing";"MEN SGO";"W8JW+P37, Padang Tambak, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Padang Tambak, Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.0682076";"104.3451589";"https://maps.google.com/?cid=0x0:0xf47a4fcd27a1fde6";""
"komplek housing";"Pembangunan Perumahan";"Edi Dor Way Tenong";"W99C+38Q, Sukananti, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Sukananti, Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.0825432";"104.3709825";"https://maps.google.com/?cid=0x0:0xbffcd483fcf572d0";""
"komplek housing";"Komplek perumahan";"Rumah UqiChan";"Fajar Bulan, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.0401843";"104.4135349";"https://maps.google.com/?cid=0x0:0x621b2eb827d47047";""
"komplek housing";"Komplek perumahan";"Asnawati";"W9W7+QJ2, Sukaraja, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Sukaraja, Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.0531048";"104.3640038";"https://maps.google.com/?cid=0x0:0xa0ead020bb0fbefc";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"abang";"X83F+4V5, Tambak Jaya, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Tambak Jaya, Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.0473002";"104.3249125";"https://maps.google.com/?cid=0x0:0x4561e8bbd59fdaf9";""
"komplek housing";"komplek housing";"Gang.H.Winarno";"X93W+Q2H, Mutar Alam, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.0455746";"104.3951171";"https://maps.google.com/?cid=0x0:0x9f06c67dac865e9f";""
"komplek housing";"Pembangunan Perumahan";"SENTRA LAYANAN UT WAY TENONG";"XC67+73Q, Fajar Bulan, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.0392825";"104.4127308";"https://maps.google.com/?cid=0x0:0x52e2eab0867b13a1";""
"komplek housing";"Pembangunan Perumahan";"Genduk Widya";"Jl. Lintas Liwa Gg. Bogor No.163, Fajar Bulan, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Fajar Bulan, Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.0390628";"104.4133075";"https://maps.google.com/?cid=0x0:0x1eed9fcea03c1236";""
"komplek housing";"Komplek perumahan";"Sukamaju 2";"WCV5+JJ2, Jl. Air Hitam, Fajar Bulan, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Jl. Air Hitam, Fajar Bulan, Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.055221";"104.409258";"https://maps.google.com/?cid=0x0:0x48c165f15474e7a2";""
"komplek housing";"Komplek perumahan";"Rumah Sahara Oktavia";"XC45+6VW, Fajar Bulan, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Fajar Bulan, Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.0444331";"104.409197";"https://maps.google.com/?cid=0x0:0x9cce59690af5a812";""
"komplek housing";"Komplek perumahan";"Omah'e Pak Syams";"XC65+GF4, Pura Laksana, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Pura Laksana, Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.0387329";"104.4086976";"https://maps.google.com/?cid=0x0:0x88321fd61e8cdbc8";""
"komplek housing";"Komplek perumahan";"OZI.EMOTION HOUSE";"XC46+Q2, Fajar Bulan, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Fajar Bulan, Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.0431139";"104.4100315";"https://maps.google.com/?cid=0x0:0xcb88b909257d0456";""
"komplek housing";"Komplek perumahan";"Rumah M.Deni";"W9X6+86G, Padang Tambak, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Padang Tambak, Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.0516974";"104.3605786";"https://maps.google.com/?cid=0x0:0x44f8d7d770851779";""
"komplek housing";"Komplek perumahan";"August's House";"XC45+XFM, Pura Laksana, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Pura Laksana, Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.042641";"104.4083447";"https://maps.google.com/?cid=0x0:0xfb6bdc918ec8a4de";""
"komplek housing";"Pembangunan Perumahan";"Rumah Nida";"X8FP+2W, Tambak Jaya, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.0274457";"104.337302";"https://maps.google.com/?cid=0x0:0x86a452ff2870cf00";""
"komplek housing";"Komplek perumahan";"Mujib";"X84F+2P9, Tambak Jaya, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Tambak Jaya, Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.0446138";"104.3239715";"https://maps.google.com/?cid=0x0:0x138791fd6d81f856";""
"komplek housing";"Komplek perumahan";"imba home";"X92R+FGG, Mutar Alam, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Mutar Alam, Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.0482953";"104.3916004";"https://maps.google.com/?cid=0x0:0x6ee386d59354243f";""
"komplek housing";"Pembangunan Perumahan";"Cengkaan karang agung";"X95W+H64, Karang Agung, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Karang Agung, Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.040868";"104.39543";"https://maps.google.com/?cid=0x0:0x9f3f071dda80ec29";""
"komplek housing";"Komplek perumahan";"Way tenong";"X92V+WHW, Simpang, Mutar Alam, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.047638";"104.3939533";"https://maps.google.com/?cid=0x0:0x6bd199ea3760ceb8";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah anton";"W9W8+GHJ, Sukaraja, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Sukaraja, Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.0536615";"104.3663799";"https://maps.google.com/?cid=0x0:0xb0ab959df97c235e";""
"komplek housing";"Komplek perumahan";"Rumah ipan";"X92R+G45, Mutar Alam, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Mutar Alam, Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.04876";"104.39077";"https://maps.google.com/?cid=0x0:0xbc836a336888c896";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Irfan";"W9X8+723, Jl. Lintas Liwa, Sukaraja, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Jl. Lintas Liwa, Sukaraja, Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.0519536";"104.3649221";"https://maps.google.com/?cid=0x0:0x6ebc7d547549579c";""
"komplek housing";"Pembangunan Perumahan";"Rumah mbh pingun";"X968+WV7, Jl. Mabar Jaya, Sukaraja, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Jl. Mabar Jaya, Sukaraja, Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.0377024";"104.3671719";"https://maps.google.com/?cid=0x0:0xa9bfc1aeacc71a63";""
"komplek housing";"";"Omah lampung";"X883+7Q6, Giham Sukamaju, Kec. Sekincau, Kabupaten Lampung Barat, Lampung 34884";"Giham Sukamaju, Kec. Sekincau, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.0343262";"104.3043884";"https://maps.google.com/?cid=0x0:0x99ec2f4d621b7799";""
"komplek housing";"komplek housing";"Kec. Way Tenong";"Kabupaten Lampung Barat, Lampung";"Kabupaten Lampung Barat, Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-5.0531873";"104.3670311";"https://maps.google.com/?cid=0x0:0x4d3afbbc9102eecb";""
"komplek housing";"Komplek perumahan";"rumahh aing";"XC56+9CJ, Fajar Bulan, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Fajar Bulan, Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.0415405";"104.4110091";"https://maps.google.com/?cid=0x0:0x9becba7bfc1bf048";""
"komplek housing";"Komplek perumahan";"RUMAH INTAN";"W9XP+6M8, Mutar Alam, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Mutar Alam, Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.0519375";"104.3867458";"https://maps.google.com/?cid=0x0:0xac40f792a0bd3904";""
"perumahan";"perumahan";"Air Hitam";"Kec. Payung Sekaki, Kota Pekanbaru, Riau";"Kota Pekanbaru, Riau";"LAMPUNG";"";"Indonesia";"";"";"";"0.5316232";"101.40269";"https://maps.google.com/?cid=0x0:0xfd5a1116bfb06ea";""
"perumahan";"perumahan";"Lampung";"";"Lampung";"LAMPUNG";"";"Indonesia";"";"";"";"-4.5585849";"105.4068079";"https://maps.google.com/?cid=0x0:0x8f3b58c75f89b09a";""
"perumahan";"Komplek perumahan";"Trisno Airhitam";"Jl. Air Hitam No.511, Semarang Jaya, Kec. Air Hitam, Kabupaten Lampung Barat, Lampung 34871";"Semarang Jaya, Kec. Air Hitam, Kabupaten Lampung Barat";"LAMPUNG";"34871";"Indonesia";"";"";"";"-5.070711";"104.4121571";"https://maps.google.com/?cid=0x0:0xe0f5c43b93e38c37";""
"perumahan";"Komplek perumahan";"Sukamaju 2";"WCV5+JJ2, Jl. Air Hitam, Fajar Bulan, Kec. Way Tenong, Kabupaten Lampung Barat, Lampung 34884";"Jl. Air Hitam, Fajar Bulan, Kec. Way Tenong, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.055221";"104.409258";"https://maps.google.com/?cid=0x0:0x48c165f15474e7a2";""
"perumahan";"Komplek perumahan";"POSKO MBKM UNILA";"W98M+VGF, Sri Menanti, Air Hitam, Kabupaten Lampung Barat, Lampung 34884";"Sri Menanti, Air Hitam, Kabupaten Lampung Barat";"LAMPUNG";"34884";"Indonesia";"";"";"";"-5.0826888";"104.3841324";"https://maps.google.com/?cid=0x0:0xb56cd194ecdd938e";""
