Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
toko bangunan;Minimarket;Material akbar;5F69+VPH, Jl. Ki Hajar Dewantara Parit 2, Tungkal III, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat, Jambi 36514;Jl. Ki Hajar Dewantara Parit 2, Tungkal III, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat;JAMBI;36514;Indonesia;;;;-0.837825;1.034.693.555;https://maps.google.com/?cid=0x0:0xbf5c173fd1f269a4;
toko bangunan;toko bangunan;Tb. Sumber Jaya;Tungkal IV Desa, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-0.8136348;103.459.872;https://maps.google.com/?cid=0x0:0x3ace6a25bcb50657;
toko bangunan;toko bangunan;Kec. Tungkal Ulu;Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-1.142.938;103.079.235;https://maps.google.com/?cid=0x0:0xc8ab645bf1ada135;
toko bangunan;Toko Bahan Bangunan;TB. FAUZAN;V33J+84P, Pelabuhan Dagang, Kec. Tungkal Ulu, Kabupaten Tanjung Jabung Barat, Jambi 36552;Pelabuhan Dagang, Kec. Tungkal Ulu, Kabupaten Tanjung Jabung Barat;JAMBI;36552;Indonesia;;;;-11.466.579;1.030.803.417;https://maps.google.com/?cid=0x0:0x3a8fac67f610c344;
toko bangunan;Kantor Perusahaan;Sumatera Timber Utama Damai, Pt;V2WW+V4F, Taman Raja, Kec. Tungkal Ulu, Kabupaten Tanjung Jabung Barat, Jambi 36552;Taman Raja, Kec. Tungkal Ulu, Kabupaten Tanjung Jabung Barat;JAMBI;36552;Indonesia;2105727288;;;-11.028.125;1.030.453.086;https://maps.google.com/?cid=0x0:0x7825f4ff9a93c75c;
toko bangunan;Toko Bahan Bangunan;Toko Raya Bangunan;Kp. Baru, Kec. Batang Asam, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;82310010047;;;-10.819.451;1.029.900.223;https://maps.google.com/?cid=0x0:0xeade4929b33b77b;
toko bangunan;Toko Perlengkapan Rumah;Toko Bangunan Tiga Putri;XW6M+686, Sri Agung, Kec. Batang Asam, Kabupaten Tanjung Jabung Barat, Jambi 36552;Sri Agung, Kec. Batang Asam, Kabupaten Tanjung Jabung Barat;JAMBI;36552;Indonesia;82228601653;;;-10.394.616;1.029.332.783;https://maps.google.com/?cid=0x0:0xacf06bd4d23013a6;
toko bangunan;Toko Bahan Bangunan;Toko bangunan deni;VXM8+F36, Kp. Baru, Kec. Batang Asam, Kabupaten Tanjung Jabung Barat, Jambi 36552;Kp. Baru, Kec. Batang Asam, Kabupaten Tanjung Jabung Barat;JAMBI;36552;Indonesia;85321883509;;;-11.163.276;1.029.651.307;https://maps.google.com/?cid=0x0:0xd055c6ad55d9c503;
toko bangunan;Toko Bahan Bangunan;TOKO HARAPAN KITA 2;V5H5+FG3, Purwodadi, Kec. Tebing Tinggi, Kabupaten Tanjung Jabung Barat, Jambi 36552;Purwodadi, Kec. Tebing Tinggi, Kabupaten Tanjung Jabung Barat;JAMBI;36552;Indonesia;;;;-11.213.506;1.031.586.948;https://maps.google.com/?cid=0x0:0x9ba4b738d7a44dc9;
toko bangunan;Toko Perlengkapan Rumah;Tb fahirah;Jl. Lintas Barat No.RT 5, Merlung, Kec. Merlung, Kabupaten Tanjung Jabung Barat, Jambi 36552;Merlung, Kec. Merlung, Kabupaten Tanjung Jabung Barat;JAMBI;36552;Indonesia;82298344615;;;-12.643.081;1.030.513.702;https://maps.google.com/?cid=0x0:0x67e3cd2068b005dd;
toko bangunan;Toko Bahan Bangunan;TB.Oman Jaya;P2MR+VHQ, Jalan Kampung baru, Merlung, Kec. Merlung, Kabupaten Tanjung Jabung Barat, Jambi 36554;Jalan Kampung baru, Merlung, Kec. Merlung, Kabupaten Tanjung Jabung Barat;JAMBI;36554;Indonesia;;;;-12.652.903;1.030.414.947;https://maps.google.com/?cid=0x0:0x9daa87350e0b724a;
toko bangunan;Toko;Toko Material Manunggal;Jl. Manunggal II, Tungkal II, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat, Jambi 36514;Tungkal II, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat;JAMBI;36514;Indonesia;;;;-0.8222643;1.034.725.847;https://maps.google.com/?cid=0x0:0x17c442a1ca3ec449;
toko bangunan;Toko Bahan Bangunan;Toko Bangunan RN Jaya;5FG5+CM5, Tungkal Harapan, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat, Jambi 36514;Tungkal Harapan, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat;JAMBI;36514;Indonesia;;;;-0.8239938;1.034.592.417;https://maps.google.com/?cid=0x0:0x7de781c04ccfdd37;
toko bangunan;Toko Bahan Bangunan;Toko bangunan hj kholil;Tlk. Nilau, Kuala tungkal, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-0.9003319;1.031.971.067;https://maps.google.com/?cid=0x0:0xe076300d18da86d2;
toko bangunan;Toko Bahan Bangunan;Toko Bangunan Putra Tunggal;Pematang Sulur, Kec. Telanaipura, Kota Jambi, Jambi 36361;Kec. Telanaipura, Kota Jambi;JAMBI;36361;Indonesia;87776593530;;;-15.991.788;1.035.653.683;https://maps.google.com/?cid=0x0:0x4e99ba9d112653e9;
toko bangunan;Toko Bahan Bangunan;Toko Pasir;5FM8+2V2, JL. Syarif Hidayatullah, Tungkal Dua, Tungkal Ilir, Tanjung Jabung Barat, Tungkal II, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat, Jambi 36514;JL. Syarif Hidayatullah, Tungkal Dua, Tungkal Ilir, Tanjung Jabung Barat, Tungkal II, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat;JAMBI;36514;Indonesia;85266023572;;;-0.817488;103.467.154;https://maps.google.com/?cid=0x0:0x62687604633e2e03;
toko bangunan;Toko;Toko Bangunan Jiang Dong;PGXV+J8Q, Pematang Rahim, Kec. Mendahara Ulu, Kabupaten Tanjung Jabung Timur, Jambi 36764;Pematang Rahim, Kec. Mendahara Ulu, Kabupaten Tanjung Jabung Timur;JAMBI;36764;Indonesia;;;;-12.509.218;1.035.433.521;https://maps.google.com/?cid=0x0:0xb360a399b68228e3;
toko bangunan;Toko Bahan Bangunan;Toko Bangunan Mitra Asia;5FP5+4RR, Jl. Palembang, Tungkal IV Desa, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat, Jambi 36514;Jl. Palembang, Tungkal IV Desa, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat;JAMBI;36514;Indonesia;85382452555;;;-0.8146329;1.034.595.263;https://maps.google.com/?cid=0x0:0xfd23494a338b6df9;
toko bangunan;Toko Bahan Bangunan;Toko Bangunan, Material, Kayu H.Parto;5FJ9+67G, Tungkal II, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat, Jambi 36514;Tungkal II, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat;JAMBI;36514;Indonesia;;;;-0.8194605;1.034.680.143;https://maps.google.com/?cid=0x0:0x31a8948c5193afc;
toko bangunan;Tukang Bangunan;Arya Bangunan;Jalan sawit No.RT 20, Purwodadi, Kec. Tebing Tinggi, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-11.396.228;1.031.583.549;https://maps.google.com/?cid=0x0:0xc98b1e968fb6de87;
toko bangunan;Toko Bahan Bangunan;TB SEMOGA JAYA;V5PG+7RM, Jl. Merdeka Tim., Purwodadi, Kec. Tebing Tinggi, Kabupaten Tanjung Jabung Barat, Jambi 36552;Jl. Merdeka Tim., Purwodadi, Kec. Tebing Tinggi, Kabupaten Tanjung Jabung Barat;JAMBI;36552;Indonesia;;;;-11.142.907;1.031.770.609;https://maps.google.com/?cid=0x0:0x4d12b168b70d2807;
toko bangunan;;TOKO SR 2;Q462+H32, Rantau Makmur, Kec. Berbak, Kabupaten Tanjung Jabung Timur, Jambi 36763;Rantau Makmur, Kec. Berbak, Kabupaten Tanjung Jabung Timur;JAMBI;36763;Indonesia;82377282544;;;-12.386.104;104.100.124;https://maps.google.com/?cid=0x0:0x3b49f94273a176d6;
toko bangunan;Komplek perumahan;FA'IZ MEBEL;RT 04, Brasau, Kec. Tungkal Ulu, Kabupaten Tanjung Jabung Barat, Jambi 36552;Brasau, Kec. Tungkal Ulu, Kabupaten Tanjung Jabung Barat;JAMBI;36552;Indonesia;85384247354;;;-10.676.525;1.030.891.862;https://maps.google.com/?cid=0x0:0x1496160a013ba6ab;
toko bangunan;toko bangunan;Toko Bangunan Makmur Jaya;Asian Highway No.25, Taman Raja, Tungkal Ulu, West Tanjung Jabung Regency, Jambi 36552;Taman Raja, Tungkal Ulu, West Tanjung Jabung Regency;JAMBI;36552;Indonesia;;;;-11.051.478;1.030.317.702;https://maps.google.com/?cid=0x0:0x33fdf60ffbe5c9ab;
hardware store;hardware store;Jambi 36552;Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-11.430.336;1.031.279.039;https://maps.google.com/?cid=0x0:0x1e2aefb6aa84dc95;
hardware store;Toko Perlengkapan Rumah;Toko Bangunan Tiga Putri;XW6M+686, Sri Agung, Kec. Batang Asam, Kabupaten Tanjung Jabung Barat, Jambi 36552;Sri Agung, Kec. Batang Asam, Kabupaten Tanjung Jabung Barat;JAMBI;36552;Indonesia;82228601653;;;-10.394.616;1.029.332.783;https://maps.google.com/?cid=0x0:0xacf06bd4d23013a6;
hardware store;Toko Bahan Bangunan;TB.Oman Jaya;P2MR+VHQ, Jalan Kampung baru, Merlung, Kec. Merlung, Kabupaten Tanjung Jabung Barat, Jambi 36554;Jalan Kampung baru, Merlung, Kec. Merlung, Kabupaten Tanjung Jabung Barat;JAMBI;36554;Indonesia;;;;-12.652.903;1.030.414.947;https://maps.google.com/?cid=0x0:0x9daa87350e0b724a;
hardware store;Toko Bahan Bangunan;TB. FAUZAN;V33J+84P, Pelabuhan Dagang, Kec. Tungkal Ulu, Kabupaten Tanjung Jabung Barat, Jambi 36552;Pelabuhan Dagang, Kec. Tungkal Ulu, Kabupaten Tanjung Jabung Barat;JAMBI;36552;Indonesia;;;;-11.466.579;1.030.803.417;https://maps.google.com/?cid=0x0:0x3a8fac67f610c344;
hardware store;Toko Bahan Bangunan;TB PRATAMA JAYA II;Jl. Dahlia, Sri Agung, Kec. Batang Asam, Kabupaten Tanjung Jabung Barat, Jambi 36552;Sri Agung, Kec. Batang Asam, Kabupaten Tanjung Jabung Barat;JAMBI;36552;Indonesia;82155016509;;;-10.422.494;1.029.285.793;https://maps.google.com/?cid=0x0:0x15e28f309e067ee6;
hardware store;Toko Alat Tulis Kantor;ATK Keluarga;WXQ3+3VJ, Jl. Lintas Sumatra, Dusun Kebun, Kec. Batang Asam, Kabupaten Tanjung Jabung Barat, Jambi 36552;Jl. Lintas Sumatra, Dusun Kebun, Kec. Batang Asam, Kabupaten Tanjung Jabung Barat;JAMBI;36552;Indonesia;85266904007;;;-1.062.295;1.029.546.273;https://maps.google.com/?cid=0x0:0x9b8bbcd854df28eb;
hardware store;Toko Perlengkapan Rumah;Tb fahirah;Jl. Lintas Barat No.RT 5, Merlung, Kec. Merlung, Kabupaten Tanjung Jabung Barat, Jambi 36552;Merlung, Kec. Merlung, Kabupaten Tanjung Jabung Barat;JAMBI;36552;Indonesia;82298344615;;;-12.643.081;1.030.513.702;https://maps.google.com/?cid=0x0:0x67e3cd2068b005dd;
hardware store;Toko;Toko Bangunan Edi R.;Bram Itam Kiri, Kec. Bram Itam, Kabupaten Tanjung Jabung Barat, Jambi 36514;Kec. Bram Itam, Kabupaten Tanjung Jabung Barat;JAMBI;36514;Indonesia;;;;-0.8754269;1.033.991.482;https://maps.google.com/?cid=0x0:0x1cb588a05c1e4b6e;
hardware store;Pusat Perbelanjaan;TOKO PERHIASAN RK SILVER  TITANIUM;Jl. Lintas Sumatra pasar simpang rambutan suban, Suban, Kec. Batang Asam, Kota Jambi, Jambi;Kota Jambi, Jambi;JAMBI;;Indonesia;81315366434;;;-10.296.045;1.028.718.661;https://maps.google.com/?cid=0x0:0xed2d56fc455ae124;
hardware store;Toko Bahan Bangunan;TOKO HARAPAN KITA 2;V5H5+FG3, Purwodadi, Kec. Tebing Tinggi, Kabupaten Tanjung Jabung Barat, Jambi 36552;Purwodadi, Kec. Tebing Tinggi, Kabupaten Tanjung Jabung Barat;JAMBI;36552;Indonesia;;;;-11.213.506;1.031.586.948;https://maps.google.com/?cid=0x0:0x9ba4b738d7a44dc9;
hardware store;Toko Alat Tulis Kantor;ZATY Photo;V5H5+F45, Jl. Purwodadi - Simpang Abadi, Purwodadi, Kec. Tebing Tinggi, Kabupaten Tanjung Jabung Barat, Jambi 36552;Jl. Purwodadi - Simpang Abadi, Purwodadi, Kec. Tebing Tinggi, Kabupaten Tanjung Jabung Barat;JAMBI;36552;Indonesia;82307001110;;;-11.213.504;1.031.578.641;https://maps.google.com/?cid=0x0:0x1cb599cbd4c51e3f;
hardware store;Toko Alat Tulis Kantor;Ion's Stationery;X4CV+6XW, Sukadamai, Kec. Tebing Tinggi, Kabupaten Tanjung Jabung Barat, Jambi 36552;Sukadamai, Kec. Tebing Tinggi, Kabupaten Tanjung Jabung Barat;JAMBI;36552;Indonesia;82137362156;;;-10.293.986;1.031.449.488;https://maps.google.com/?cid=0x0:0x2a4c8160bd8a4175;
hardware store;Toko Bahan Bangunan;Toko bangunan hj kholil;Tlk. Nilau, Kuala tungkal, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-0.9003319;1.031.971.067;https://maps.google.com/?cid=0x0:0xe076300d18da86d2;
hardware store;Dealer Kendaraan Bermotor;Tunas Honda Merlung;Pelabuhan Dagang, Kec. Tungkal Ulu, Kabupaten Tanjung Jabung Barat, Jambi 36552;Kec. Tungkal Ulu, Kabupaten Tanjung Jabung Barat;JAMBI;36552;Indonesia;81320184639;;;-11.509.829;1.030.847.855;https://maps.google.com/?cid=0x0:0x7c4daced02448037;
hardware store;Toko Mebel;AZKO Jambi Prima Mall;Jl. Jend. Sudirman No.90, Talang Jauh, Kec. Jelutung, Kota Jambi, Jambi 36123;Talang Jauh, Kec. Jelutung, Kota Jambi;JAMBI;36123;Indonesia;8551500582;;;-1.604.561;1.036.189.418;https://maps.google.com/?cid=0x0:0xbf597774748410dd;
hardware store;Toko bahan makanan;TB.Sumber Rezeki Baru;VCQ2+R6H, Pematang Lumut, Kec. Betara, Kabupaten Tanjung Jabung Barat, Jambi 36555;Pematang Lumut, Kec. Betara, Kabupaten Tanjung Jabung Barat;JAMBI;36555;Indonesia;81918969366;;;-11.104.384;1.034.006.194;https://maps.google.com/?cid=0x0:0xe81ff4c38a2da7d6;
hardware store;Toko Bahan Bangunan;Toko Asia Duta Bangunan;CF2X+7RX, Jl. Jambi - Muara Bulian, Simpang Sungai Duren, Kec. Jambi Luar Kota, Kabupaten Muaro Jambi, Jambi 36657;Jl. Jambi - Muara Bulian, Simpang Sungai Duren, Kec. Jambi Luar Kota, Kabupaten Muaro Jambi;JAMBI;36657;Indonesia;81273044050;;;-15.992.742;1.034.996.139;https://maps.google.com/?cid=0x0:0x46b64958b565a050;
hardware store;Toko Bahan Bangunan;TB.Usaha jaya 1;Pematang Lumut, Kec. Betara, Jambi, 36555;Kec. Betara;JAMBI;36555;Indonesia;81379426991;;;-11.107.038;1.034.011.016;https://maps.google.com/?cid=0x0:0xe147bd5798327c39;
hardware store;Toko;Rukun Teknik;simpang kawat, Jl. Pangeran Hidayat No.22-23, Suka Karya, Kec. Kota Baru, Kota Jambi, Jambi 36129;Jl. Pangeran Hidayat No.22-23, Suka Karya, Kec. Kota Baru, Kota Jambi;JAMBI;36129;Indonesia;85246011513;;;-16.169.809;1.036.043.643;https://maps.google.com/?cid=0x0:0xbf27391bb0baf28e;
hardware store;Toko Bahan Bangunan;TB.CAHAYA BINTANG;874M+59J, Teratai, Kec. Muara Bulian, Kabupaten Batang Hari, Jambi 36612;Teratai, Kec. Muara Bulian, Kabupaten Batang Hari;JAMBI;36612;Indonesia;85328282898;;;-16.945.421;1.032.833.989;https://maps.google.com/?cid=0x0:0x98ab712fd6e5d6c1;
hardware store;Toko Bahan Bangunan;TB. Naomi;V2VH+WPM, Taman Raja, Kec. Tungkal Ulu, Kabupaten Tanjung Jabung Barat, Jambi 36552;Taman Raja, Kec. Tungkal Ulu, Kabupaten Tanjung Jabung Barat;JAMBI;36552;Indonesia;;;;-11.051.593;1.030.292.975;https://maps.google.com/?cid=0x0:0xab880ed535eed8a;
hardware store;Toko Buku >>u0026 Alat Sekolah;Adelia Foto Copy;XW7J+945, Jl. Nusa Indah, rawa medang, Kec. Batang Asam, Kabupaten Tanjung Jabung Barat, Jambi 36552;Jl. Nusa Indah, rawa medang, Kec. Batang Asam, Kabupaten Tanjung Jabung Barat;JAMBI;36552;Indonesia;;;;-10.366.229;1.029.303.597;https://maps.google.com/?cid=0x0:0x3afcaddd36630cb1;
hardware store;Minimarket;JAYA PRATAMA;DEPAN KANTOR CAMAT, KAMPUNG BARU, Simpang, Kec. Berbak, Kabupaten Tanjung Jabung Timur, Jambi 36751;KAMPUNG BARU, Simpang, Kec. Berbak, Kabupaten Tanjung Jabung Timur;JAMBI;36751;Indonesia;82244243156;;;-12.830.001;1.040.863.062;https://maps.google.com/?cid=0x0:0x8e560bfde48e14de;
hardware store;hardware store;Jambi 36514;Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-0.9366322;1.034.280.586;https://maps.google.com/?cid=0x0:0xec205db532cf4e2e;
hardware store;Toko;Toko Bangunan Edi R.;Bram Itam Kiri, Kec. Bram Itam, Kabupaten Tanjung Jabung Barat, Jambi 36514;Kec. Bram Itam, Kabupaten Tanjung Jabung Barat;JAMBI;36514;Indonesia;;;;-0.8754269;1.033.991.482;https://maps.google.com/?cid=0x0:0x1cb588a05c1e4b6e;
hardware store;Toko Bahan Bangunan;Tb.Bin Amin;39QQ+W47, Jl. Lintas Kuala Tungkal, Bram Itam Kiri, Kec. Bram Itam, Kabupaten Tanjung Jabung Barat, Jambi 36514;Jl. Lintas Kuala Tungkal, Bram Itam Kiri, Kec. Bram Itam, Kabupaten Tanjung Jabung Barat;JAMBI;36514;Indonesia;;;;-0.9102028;1.033.877.859;https://maps.google.com/?cid=0x0:0xe7f526adb50f08f6;
hardware store;hardware store;Jambi 36555;Jambi;Jambi;JAMBI;;Indonesia;;;;-11.417.316;1.034.049.445;https://maps.google.com/?cid=0x0:0xae7afb8a9cecb01a;
hardware store;Toko Bahan Bangunan;TB.Usaha jaya 1;Pematang Lumut, Kec. Betara, Jambi, 36555;Kec. Betara;JAMBI;36555;Indonesia;81379426991;;;-11.107.038;1.034.011.016;https://maps.google.com/?cid=0x0:0xe147bd5798327c39;
hardware store;Toko bahan makanan;TB.Sumber Rezeki Baru;VCQ2+R6H, Pematang Lumut, Kec. Betara, Kabupaten Tanjung Jabung Barat, Jambi 36555;Pematang Lumut, Kec. Betara, Kabupaten Tanjung Jabung Barat;JAMBI;36555;Indonesia;81918969366;;;-11.104.384;1.034.006.194;https://maps.google.com/?cid=0x0:0xe81ff4c38a2da7d6;
hardware store;Toko Bahan Bangunan;Randi;Pasar Betara, JL. Lintas Tungkal, Serdang Jaya Betara Tanjung Jabung B, Serdang Jaya, Kec. Betara, Kabupaten Tanjung Jabung Barat, Jambi 36514;JL. Lintas Tungkal, Serdang Jaya Betara Tanjung Jabung B, Serdang Jaya, Kec. Betara, Kabupaten Tanjung Jabung Barat;JAMBI;36514;Indonesia;87716092296;;;-1.048.106;103.380.604;https://maps.google.com/?cid=0x0:0xdfa331ba833b6600;
hardware store;Toko Bahan Bangunan;TB. BERKAT BINTANG;VCX3+423, Jl. Jambi - Kuala Tungkal, Pematang Lumut, Kec. Betara, Kabupaten Tanjung Jabung Barat, Jambi 36555;Jl. Jambi - Kuala Tungkal, Pematang Lumut, Kec. Betara, Kabupaten Tanjung Jabung Barat;JAMBI;36555;Indonesia;;;;-11.022.362;1.034.025.449;https://maps.google.com/?cid=0x0:0x1774a4e19ad4e607;
hardware store;Toko Bahan Bangunan;"Toko Bangunan Dan Sembako WIGUNA""""";X9QH+F54, Serdang Jaya, Kec. Betara, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;82264739978;;;-10.113.569;1.033.779.557;https://maps.google.com/?cid=0x0:0x8c5a593f51688512;
hardware store;Toko Bahan Bangunan;TB.PUTRA MATERIAL;Jl. Jambi-Kuala Tungkal, Mekar Jaya, Kec. Betara, Kabupaten Tanjung Jabung Barat, Jambi 36514;Mekar Jaya, Kec. Betara, Kabupaten Tanjung Jabung Barat;JAMBI;36514;Indonesia;82286666904;;;-0.9525496;103.376.841;https://maps.google.com/?cid=0x0:0xdf6c1ea22cbb2abc;
hardware store;Toko Perkakas;Toko Icha Mulia;RP7G+H2G, Pandan Jaya, Kec. Geragai, Kabupaten Tanjung Jabung Timur, Jambi 36764;Pandan Jaya, Kec. Geragai, Kabupaten Tanjung Jabung Timur;JAMBI;36764;Indonesia;81367064568;;;-11.860.548;1.037.250.872;https://maps.google.com/?cid=0x0:0x11270570200035b8;
hardware store;Toko Bahan Bangunan;Kurtalani;Pasar Kalangan No. 103, JL. Gurami 4 Jalur 1, Pematang, Betara, Serdang Jaya, Kuala Tungkal, Kabupaten Tanjung Jabung Barat, Jambi 36514;JL. Gurami 4 Jalur 1, Pematang, Betara, Serdang Jaya, Kuala Tungkal, Kabupaten Tanjung Jabung Barat;JAMBI;36514;Indonesia;81995483503;;;-1.058.404;103.383.207;https://maps.google.com/?cid=0x0:0xadc27a24329ca7b8;
hardware store;Pemasok Perlengkapan Audio Visual;Baretone Audio;Harco Mangga Dua Plaza, Ruko, Jakarta, Jl. Mangga Dua Raya Blok M, RT.17/RW.11, Mangga Dua Sel., Daerah Khusus Ibukota Jakarta 10730;Ruko, Jakarta, Jl. Mangga Dua Raya Blok M, RT.17/RW.11, Mangga Dua Sel.;JAMBI;10730;Indonesia;216122053;;;-61.391.399;1.068.287.154;https://maps.google.com/?cid=0x0:0x25107355119fea1;
hardware store;Toko Elektronik;Arena Audio;Mangga Dua Mall, Jl. Raya Pantura No.19B Lt. I, RT.7/RW.7, Ancol, Kecamatan Sawah Besar, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10730;Jl. Raya Pantura No.19B Lt. I, RT.7/RW.7, Ancol, Kecamatan Sawah Besar, Kota Jakarta Pusat;JAMBI;10730;Indonesia;62216017305;;;-61.418.556;1.068.281.623;https://maps.google.com/?cid=0x0:0x9d4e5bcbb7f89f43;
hardware store;Pusat Perbelanjaan;MR.D.I.Y. Kuala Tungkal;5FG5+HR7, Jl. Prof. DR. Sri Soedewi Maschum Sofwan. SH, Tungkal IV Desa, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat, Jambi 36514;Jl. Prof. DR. Sri Soedewi Maschum Sofwan. SH, Tungkal IV Desa, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat;JAMBI;36514;Indonesia;;;;-0.8236556;1.034.594.278;https://maps.google.com/?cid=0x0:0x6d97833a5a4e4d27;
hardware store;Pusat Perbelanjaan;Toko Dira;5F64+JP7, Jl. Ke Teluk Sialang, Tungkal IV Desa, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat, Jambi 36514;Jl. Ke Teluk Sialang, Tungkal IV Desa, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat;JAMBI;36514;Indonesia;87867659869;;;-0.8384507;1.034.567.895;https://maps.google.com/?cid=0x0:0x687877c70618a557;
hardware store;Tujuan Wisata;Tungkal Ilir;pangeran no 38, Jl. Diponegoro, Tungkal Harapan, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat, Jambi 36514;Jl. Diponegoro, Tungkal Harapan, Kec. Tungkal Ilir, Kabupaten Tanjung Jabung Barat;JAMBI;36514;Indonesia;;;;-0.822795;103.457.205;https://maps.google.com/?cid=0x0:0x15ada853d944035b;
hardware store;Toko Bahan Bangunan;TB.PUTRA MATERIAL;Jl. Jambi-Kuala Tungkal, Mekar Jaya, Kec. Betara, Kabupaten Tanjung Jabung Barat, Jambi 36514;Mekar Jaya, Kec. Betara, Kabupaten Tanjung Jabung Barat;JAMBI;36514;Indonesia;82286666904;;;-0.9525496;103.376.841;https://maps.google.com/?cid=0x0:0xdf6c1ea22cbb2abc;
hardware store;Kompleks Apartemen;Merlung jambi;P6X8+P2, Dusun Mudo, Kec. Muara Papalik, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-12.507.293;1.032.151.139;https://maps.google.com/?cid=0x0:0x14a700251b6951b6;
hardware store;Tempat acara;Merlung;P2MV+75X, Merlung, Kec. Merlung, Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-12.667.734;103.042.991;https://maps.google.com/?cid=0x0:0x3c83c54529d77964;
hardware store;Toko Bahan Bangunan;TB.Oman Jaya;P2MR+VHQ, Jalan Kampung baru, Merlung, Kec. Merlung, Kabupaten Tanjung Jabung Barat, Jambi 36554;Jalan Kampung baru, Merlung, Kec. Merlung, Kabupaten Tanjung Jabung Barat;JAMBI;36554;Indonesia;;;;-12.652.903;1.030.414.947;https://maps.google.com/?cid=0x0:0x9daa87350e0b724a;
hardware store;hardware store;Jambi 36554;Kabupaten Tanjung Jabung Barat, Jambi;Kabupaten Tanjung Jabung Barat, Jambi;JAMBI;;Indonesia;;;;-129.392;1.029.435.536;https://maps.google.com/?cid=0x0:0x546113db3664aa8b;
hardware store;Toko Perlengkapan Rumah;Tb fahirah;Jl. Lintas Barat No.RT 5, Merlung, Kec. Merlung, Kabupaten Tanjung Jabung Barat, Jambi 36552;Merlung, Kec. Merlung, Kabupaten Tanjung Jabung Barat;JAMBI;36552;Indonesia;82298344615;;;-12.643.081;1.030.513.702;https://maps.google.com/?cid=0x0:0x67e3cd2068b005dd;
hardware store;Toko Bahan Bangunan;TB.Oman Jaya;P2MR+VHQ, Jalan Kampung baru, Merlung, Kec. Merlung, Kabupaten Tanjung Jabung Barat, Jambi 36554;Jalan Kampung baru, Merlung, Kec. Merlung, Kabupaten Tanjung Jabung Barat;JAMBI;36554;Indonesia;;;;-12.652.903;1.030.414.947;https://maps.google.com/?cid=0x0:0x9daa87350e0b724a;
hardware store;Toko Bahan Bangunan;Toko Mulya Jaya Sp Niam -MJ-;GMJ8+96W simpang niam, Rantau Api, Kec. Tengah Ilir, Kabupaten Tebo, Jambi 37572;Rantau Api, Kec. Tengah Ilir, Kabupaten Tebo;JAMBI;37572;Indonesia;;;;-14.690.084;1.026.655.713;https://maps.google.com/?cid=0x0:0x3f0fd7193469e416;
