Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,Komplek perumahan,Roemah Rezeky,"4QPV+4V8, Tipo, Kec. Ulujadi, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.8647161,119.7947139,https://maps.google.com/?cid=0x0:0x8fda58aef84fd5c,
komplek housing,komplek housing,Kec. Ulujadi,"Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.8855461,119.8355209,https://maps.google.com/?cid=0x0:0x8f457a14368c50c0,
perumahan,perumahan,Sulawesi Tengah 94111,"Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9094954,119.8930904,https://maps.google.com/?cid=0x0:0x5ffb3dc81f732f52,
perumahan,Komplek perumahan,Graha Khayangan Mantikulore,"4W35+63M, Poboya, Kec. Mantikulore, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,82264856002.0,,,-0.896674,119.9098477,https://maps.google.com/?cid=0x0:0xa625f291d79a337e,
perumahan,Perumahan,Perumahan Manimbaya,"3VVJ+6MR, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111","Tatura Utara, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9068924,119.8816303,https://maps.google.com/?cid=0x0:0x23ea8b5f66327021,
perumahan,Perumahan,Rumah Maleo,"Jl. Sawerigading 3 No.16, Tanamodindi, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111","Tanamodindi, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9033644,119.8954739,https://maps.google.com/?cid=0x0:0xccdba489cd9b0d78,
perumahan,Agensi real estat industri,Perumahan Graha Khayangan Hills (perumahan palu),"Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94223","Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94223.0,Indonesia,82264856002.0,,,-0.9091095,119.9297038,https://maps.google.com/?cid=0x0:0x7efef4f8a19f0860,
perumahan,Pusat Perbelanjaan,Perumahan Citraland Palu,"No. 3-5, Ruko Transway Avenue Blok CC I, Jl. RE Martadinata Jl. Trans Sulawesi, Tondo, Kota Palu, Sulawesi Tengah 94148","Ruko Transway Avenue Blok CC I, Jl. RE Martadinata Jl. Trans Sulawesi, Tondo, Kota Palu",SULAWESI TENGAH,94148.0,Indonesia,88978669888.0,,,-0.8311466,119.8823737,https://maps.google.com/?cid=0x0:0x7381bb8743c708bd,
perumahan,Perumahan,Perumahan Graha Maleo,"Jl. Maleo No.73, Tanamodindi, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111","Tanamodindi, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9038689,119.8989321,https://maps.google.com/?cid=0x0:0x373fd3fa3ae91a7f,
perumahan,Pembangunan Perumahan,Permata Mansion,"Jl. Tanjung Manimbaya No.191-195, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111","Tatura Utara, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,81245629992.0,,,-0.9084411,119.8878216,https://maps.google.com/?cid=0x0:0x5c918075bd23d16b,
perumahan,Pembangunan Perumahan,Veteran II Regency,"Lrg. 3 No.35 Lasoani Mantikulore, Lasoani, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111","Lasoani, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9016112,119.9000259,https://maps.google.com/?cid=0x0:0x49ad60c2d0cdb53a,
perumahan,Komplek perumahan,Rumah Mecan,"Jl. Kakatua No.43, Tanamodindi, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111","Tanamodindi, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9051639,119.8910087,https://maps.google.com/?cid=0x0:0x4e50d80c30b55fa0,
perumahan,Komplek perumahan,Perumahan Merpati Putih 5,"PERUM.MP-5, Jl. Merpati Lrg. IIA Blk. C No.02, Tanamodindi, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111","Jl. Merpati Lrg. IIA Blk. C No.02, Tanamodindi, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.900652,119.898193,https://maps.google.com/?cid=0x0:0x9d4fd5540facf4ce,
perumahan,Komplek perumahan,Beo residence kota palu,"3VVR+9Q7, Tanamodindi, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111","Tanamodindi, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9065822,119.8919322,https://maps.google.com/?cid=0x0:0x926c4b2da13d57e0,
perumahan,Komplek perumahan,Rumah palu,"Jl. Sawerigading Raya No.39, Tanamodindi, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111","Tanamodindi, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9019946,119.8950286,https://maps.google.com/?cid=0x0:0xf4dc668c1eca9439,
perumahan,Perumahan,Kos Bu Rita,"Jl. Maleo Lrg. 5, Tanamodindi, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111","Tanamodindi, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9062645,119.8928694,https://maps.google.com/?cid=0x0:0xf51a4934624a8c68,
perumahan,Komplek perumahan,Rumah Drs.Tanda Lagimpu,"Jl Jl. Balai Kota Timur No.17, Tanamodindi, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111","Tanamodindi, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.89954,119.8921664,https://maps.google.com/?cid=0x0:0xd8b2fd7098c3efbf,
perumahan,Komplek perumahan,Rumah Mama Inal,"Lorong Beo 1, Tanamodindi, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111","Tanamodindi, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9093815,119.8914127,https://maps.google.com/?cid=0x0:0xbb431b559d1e445c,
perumahan,Taman,Perumahan MAHKOTA INDAH Resince.Jl.merpati II A,"3VVQ+HH8 RUKO PALUTA BUILDING (Property Office, Jl. Prof. Moh. Yamin, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94231","Jl. Prof. Moh. Yamin, Tatura Utara, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94231.0,Indonesia,89675666272.0,,,-0.9060979,119.8889658,https://maps.google.com/?cid=0x0:0xe0995b42d96f5bb0,
perumahan,Komplek perumahan,Rumah Oma,"3VXW+JX8, Jl. Garuda, Tanamodindi, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111","Jl. Garuda, Tanamodindi, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.900935,119.8973759,https://maps.google.com/?cid=0x0:0xa9d6d80e67e5d750,
perumahan,Pembangunan Perumahan,Rumah Seha,"3WX3+V59, Jl. Veteran Lorong IV, Lasoani, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111","Jl. Veteran Lorong IV, Lasoani, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9003467,119.9029913,https://maps.google.com/?cid=0x0:0x88cb1fe95f1690a5,
perumahan,Komplek perumahan,Perumahan Batu Bata Indah,"3VMP+387, Jl. Batu Bata Indah II, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111","Jl. Batu Bata Indah II, Tatura Utara, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9173353,119.8857924,https://maps.google.com/?cid=0x0:0x3a3ccc627774d13d,
perumahan,Perumahan,Perumahan,"Blok i No.8, Tondo, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94119","Tondo, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94119.0,Indonesia,,,,-0.8502113,119.8882312,https://maps.google.com/?cid=0x0:0x6edc7a8fad24b82d,
perumahan,Komplek perumahan,perumahan SMART REGENCY,"3WF2+PPF, Birobuli Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111","Birobuli Sel., Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9256869,119.9018019,https://maps.google.com/?cid=0x0:0x6a5723c91a6413f,
perumahan,Komplek perumahan,Gelatik Residence,"3VMV+WQ8, Birobuli Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111","Birobuli Utara, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9150467,119.8942565,https://maps.google.com/?cid=0x0:0xf559fedc319a056c,
perumahan,Perumahan,BTN Lasoani Bawah,"3WW6+H5J, Lasoani, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111","Lasoani, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9035398,119.9103761,https://maps.google.com/?cid=0x0:0x310bfa9a9aacd4a2,
perumahan,Pembangunan Perumahan,Perumahan Yan,"3VMW+4C3, Birobuli Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111","Birobuli Utara, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,81350184810.0,,,-0.917244,119.8960491,https://maps.google.com/?cid=0x0:0x4dca5f8453a3a0eb,
perumahan,Komplek perumahan,Rumah Kediaman,"Jl. Bulu Masomba No.84, Lasoani, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111","Lasoani, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9016527,119.9097272,https://maps.google.com/?cid=0x0:0x5a210ff33cc689ca,
perumahan,Komplek perumahan,Perumahan Kehutanan,"3WC2+Q7Q, Unnamed Road, Birobuli Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111","Unnamed Road, Birobuli Sel., Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9280279,119.9007301,https://maps.google.com/?cid=0x0:0x9072ff82480d7aec,
perumahan,Komplek perumahan,Rumah Hijau Palu,"Jl. Veteran Lorong IV No.14, Lasoani, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111","Lasoani, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.8998576,119.9027384,https://maps.google.com/?cid=0x0:0x1f7689a73a38c421,
perumahan,Komplek perumahan,Rumah orang tua,"Jl. Balai Kota Timur No.11 F1, Tanamodindi, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111","Tanamodindi, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.8989008,119.892736,https://maps.google.com/?cid=0x0:0x1b046140947da0db,
perumahan,perumahan,Sulawesi Tengah 94115,Sulawesi Tengah,Sulawesi Tengah,SULAWESI TENGAH,,Indonesia,,,,-0.90865,119.9856157,https://maps.google.com/?cid=0x0:0x70d1c5f38ae5af6b,
perumahan,Agensi real estat industri,Perumahan Graha Khayangan Hills (perumahan palu),"Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94223","Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94223.0,Indonesia,82264856002.0,,,-0.9091095,119.9297038,https://maps.google.com/?cid=0x0:0x7efef4f8a19f0860,
perumahan,Komplek perumahan,Rikieche,"4X5P+56H, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.8920657,119.9856157,https://maps.google.com/?cid=0x0:0x5ef73ef260b76790,
perumahan,Pembangunan Perumahan,Perumnas bukit kawatuna kencana Palu,"3WJJ+R3C, Kawatuna, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94234","Kawatuna, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94234.0,Indonesia,,,,-0.9179271,119.9301495,https://maps.google.com/?cid=0x0:0x45e2762f5da0c945,
perumahan,Pembangunan Perumahan,Rumah Kaitlyn,"BTN Bumi Kawatuna Blok A1 No.2, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111","Kawatuna, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9177609,119.9289489,https://maps.google.com/?cid=0x0:0x49d7f2c78d71c668,
perumahan,Komplek perumahan,RUMAH MENTARI.,"3WQJ+M4M, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94234","Kawatuna, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94234.0,Indonesia,,,,-0.9108479,119.9307292,https://maps.google.com/?cid=0x0:0xa6895b42de3f40b9,
perumahan,Komplek perumahan,BTN KORPRI Kawatuna,"3WJJ+QX8, Kawatuna, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94234","Kawatuna, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94234.0,Indonesia,,,,-0.9180849,119.9324394,https://maps.google.com/?cid=0x0:0x7913adaa8ab35733,
perumahan,Pengembang Realestat,Blue force by team samasa land,"Jl.watun jomboko, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94118","Kawatuna, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94118.0,Indonesia,82245490708.0,,,-0.9097833,119.9307472,https://maps.google.com/?cid=0x0:0x816ad3932424664f,
perumahan,Perumahan,Perumahan Manimbaya,"3VVJ+6MR, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111","Tatura Utara, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9068924,119.8816303,https://maps.google.com/?cid=0x0:0x23ea8b5f66327021,
perumahan,Komplek perumahan,Rumah kecil kawanua,"3WMJ+6Q6, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9169672,119.9318842,https://maps.google.com/?cid=0x0:0x90c3088307eb6e02,
perumahan,Perhimpunan Pengembang Perumahan,Rumah Putri,"4X5P+56H, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.8920657,119.9856157,https://maps.google.com/?cid=0x0:0xf56206bbe06f7304,
perumahan,Pembangunan Perumahan,Perumahan MANSUR S,"3WJH+34P, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94234","Kawatuna, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94234.0,Indonesia,,,,-0.9197875,119.9278281,https://maps.google.com/?cid=0x0:0xd0b9bd992855c4b,
perumahan,Pembangunan Perumahan,Perumahan PEPABRI Petobo,"3W8J+GGJ, Petobo, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94116","Petobo, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94116.0,Indonesia,8114548128.0,,,-0.9336515,119.9312666,https://maps.google.com/?cid=0x0:0xddebd762f4b85f8e,
perumahan,Komplek perumahan,Rumah Pembayun Tama,"Jl. Sejahtera, BTN Korpri No.30 Blok C1, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94234","BTN Korpri No.30 Blok C1, Kawatuna, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94234.0,Indonesia,,,,-0.9194495,119.9318668,https://maps.google.com/?cid=0x0:0xba1e5ecbbd8eb0f1,
perumahan,Area Mendaki,Bukit Musisi Oklet,"3WMV+V45, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,85225718606.0,,,-0.9153608,119.9428484,https://maps.google.com/?cid=0x0:0xe227e9c705b5f2b7,
perumahan,Komplek perumahan,Rumah Madara Uchiha,"3WJM+67R, Kawatuna, Kec. Sigi Biromaru, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,82191395093.0,,,-0.9193917,119.933145,https://maps.google.com/?cid=0x0:0x6217e53d33227e6c,
perumahan,Komplek perumahan,Alidrus,"BTN Korpri No.25 Blok A1, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94234","Kawatuna, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94234.0,Indonesia,,,,-0.9180849,119.9324394,https://maps.google.com/?cid=0x0:0x69fa056d26ba5268,
perumahan,perumahan,Rumah Maria,"3WJJ+V4V Btn korpri, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9177728,119.930292,https://maps.google.com/?cid=0x0:0x4af6020611dc6c4e,
perumahan,Komplek perumahan,Rumah Ungu,"3WJJ+6J2, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9194992,119.9315225,https://maps.google.com/?cid=0x0:0xce37178c01a8e99d,
perumahan,Tempat Pembuangan Sampah,Tpa kawatuna,"4X5P+56H, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.8920657,119.9856157,https://maps.google.com/?cid=0x0:0x466fe49f028010e7,
perumahan,Komplek perumahan,Rmh Papi Seo,"Perumahan Korpri Kawatuna A2/75, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94234","Kawatuna, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94234.0,Indonesia,,,,-0.9176379,119.929499,https://maps.google.com/?cid=0x0:0x199694c490371d9,
perumahan,Pengembang Realestat,Ghaha Khayangan Hills,"3WVQ+253, Jl. Watunjomboko, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94234","Jl. Watunjomboko, Kawatuna, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94234.0,Indonesia,,,,-0.9074932,119.9379371,https://maps.google.com/?cid=0x0:0x380eab792c576a46,
perumahan,perumahan,Sulawesi Tengah 94116,"Ngatabaru, Kec. Sigi Biromaru, Kabupaten Sigi, Sulawesi Tengah","Kabupaten Sigi, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9297698,119.9451436,https://maps.google.com/?cid=0x0:0x6c78d50669b89614,
perumahan,Komplek perumahan,Graha Khayangan Mantikulore,"4W35+63M, Poboya, Kec. Mantikulore, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,82264856002.0,,,-0.896674,119.9098477,https://maps.google.com/?cid=0x0:0xa625f291d79a337e,
perumahan,Pembangunan Perumahan,Perumahan PEPABRI Petobo,"3W8J+GGJ, Petobo, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94116","Petobo, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94116.0,Indonesia,8114548128.0,,,-0.9336515,119.9312666,https://maps.google.com/?cid=0x0:0xddebd762f4b85f8e,
perumahan,Komplek perumahan,Rumah Pembayun Tama,"Jl. Sejahtera, BTN Korpri No.30 Blok C1, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94234","BTN Korpri No.30 Blok C1, Kawatuna, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94234.0,Indonesia,,,,-0.9194495,119.9318668,https://maps.google.com/?cid=0x0:0xba1e5ecbbd8eb0f1,
perumahan,Pembangunan Perumahan,Rumah Kaitlyn,"BTN Bumi Kawatuna Blok A1 No.2, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111","Kawatuna, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9177609,119.9289489,https://maps.google.com/?cid=0x0:0x49d7f2c78d71c668,
perumahan,Komplek perumahan,BTN KORPRI Kawatuna,"3WJJ+QX8, Kawatuna, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94234","Kawatuna, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94234.0,Indonesia,,,,-0.9180849,119.9324394,https://maps.google.com/?cid=0x0:0x7913adaa8ab35733,
perumahan,Perumahan,Perumahan Manimbaya,"3VVJ+6MR, Tatura Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111","Tatura Utara, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9068924,119.8816303,https://maps.google.com/?cid=0x0:0x23ea8b5f66327021,
perumahan,Pembangunan Perumahan,Perumnas Kawatuna Rumah S Salatun,"3WJJ+P9W, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94234","Kawatuna, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94234.0,Indonesia,,,,-0.918137,119.9309502,https://maps.google.com/?cid=0x0:0x293dc886b8a571d2,
perumahan,perumahan,rumah Ainun,"3WGH+RHR, Jl. Kebun Sari, Petobo, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94234","Jl. Kebun Sari, Petobo, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94234.0,Indonesia,,,,-0.922878,119.9288992,https://maps.google.com/?cid=0x0:0xf5f7f3346433f469,
perumahan,Pembangunan Perumahan,Anin's Home,"BTN Alyuna 2, Jl. Taipa Kana Blok B10, Petobo, Kec. Sigi Biromaru, Kota Palu, Sulawesi Tengah 94231","Jl. Taipa Kana Blok B10, Petobo, Kec. Sigi Biromaru, Kota Palu",SULAWESI TENGAH,94231.0,Indonesia,,,,-0.9437955,119.9303668,https://maps.google.com/?cid=0x0:0xe0842b923a22962f,
perumahan,perumahan,Rumah Elsy Widya,"3WJM+F3H, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9188125,119.9327344,https://maps.google.com/?cid=0x0:0x5e49e6ff939cbaaa,
perumahan,Pengembang Realestat,Blue force by team samasa land,"Jl.watun jomboko, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94118","Kawatuna, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94118.0,Indonesia,82245490708.0,,,-0.9097833,119.9307472,https://maps.google.com/?cid=0x0:0x816ad3932424664f,
perumahan,Pembangunan Perumahan,Perumnas bukit kawatuna kencana Palu,"3WJJ+R3C, Kawatuna, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94234","Kawatuna, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94234.0,Indonesia,,,,-0.9179271,119.9301495,https://maps.google.com/?cid=0x0:0x45e2762f5da0c945,
perumahan,Pembangunan Perumahan,Perumahan MANSUR S,"3WJH+34P, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94234","Kawatuna, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94234.0,Indonesia,,,,-0.9197875,119.9278281,https://maps.google.com/?cid=0x0:0xd0b9bd992855c4b,
perumahan,Komplek perumahan,Rumah Sanon,"BTN korpri No.52 blok b2, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9177465,119.932921,https://maps.google.com/?cid=0x0:0x35033d8d57628ff9,
perumahan,Komplek perumahan,RUMAH MENTARI.,"3WQJ+M4M, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94234","Kawatuna, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94234.0,Indonesia,,,,-0.9108479,119.9307292,https://maps.google.com/?cid=0x0:0xa6895b42de3f40b9,
perumahan,Komplek perumahan,Rumah kecil kawanua,"3WMJ+6Q6, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9169672,119.9318842,https://maps.google.com/?cid=0x0:0x90c3088307eb6e02,
perumahan,Kantor Perusahaan,PERUMAHAN JINGGA LAND TAHAP 5 PETOBO,"Petobo, Kec. Palu Sel., Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9415907,119.9292548,https://maps.google.com/?cid=0x0:0x6fb8ce27d96f1033,
perumahan,Pengembang Realestat,Graha Khayangan Kawatuna,"3WMP+58G, Kawatuna, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94234","Kawatuna, Kec. Palu Sel., Kota Palu",SULAWESI TENGAH,94234.0,Indonesia,,,,-0.9170577,119.9358223,https://maps.google.com/?cid=0x0:0x41449479a8df2b35,
perumahan,Komplek perumahan,Rumah Ungu,"3WJJ+6J2, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9194992,119.9315225,https://maps.google.com/?cid=0x0:0xce37178c01a8e99d,
perumahan,perumahan,Kec. Mantikulore,"Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.8880369,119.8853968,https://maps.google.com/?cid=0x0:0xdbf59e09a6a56133,
perumahan,Komplek perumahan,BTN Lasoani Atas,"Lasoani, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94118","Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94118.0,Indonesia,82214906105.0,,,-0.9008388,119.9120016,https://maps.google.com/?cid=0x0:0xb0f771ce7e5ac99c,
perumahan,Perumahan,BTN Lasoani Bawah,"3WW6+H5J, Lasoani, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94111","Lasoani, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94111.0,Indonesia,,,,-0.9035398,119.9103761,https://maps.google.com/?cid=0x0:0x310bfa9a9aacd4a2,
perumahan,Perhimpunan Pengembang Perumahan,Rumah ilma,"Kode Pos:94116, Jl. Kaluku Dasa Blok - No. 54, RT.:1 RW:1, Lasoani, Kec. Palu Tim., Kota Palu, Sulawesi Tengah","Kota Palu, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.8976654,119.8997181,https://maps.google.com/?cid=0x0:0xc5817ca2075bb811,
perumahan,Komplek perumahan,Dianoky House,"BTN Lasoani Blok E7/12, Lasoani, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94116","Lasoani, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94116.0,Indonesia,,,,-0.9053764,119.9135583,https://maps.google.com/?cid=0x0:0x79cc1f277b312469,
perumahan,Pembangunan Perumahan,BTN Mamara indah no 6,"3WJ9+VVR, Jl. Mamara, Kawatuna, Kec. Mantikulore, Kota Palu, Sulawesi Tengah 94116","Jl. Mamara, Kawatuna, Kec. Mantikulore, Kota Palu",SULAWESI TENGAH,94116.0,Indonesia,,,,-0.9177507,119.9196543,https://maps.google.com/?cid=0x0:0x101a5fc408a30096,
