Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,Komplek perumahan,Dewa Darma,"9CG6+JXQ, Kp. Baru, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6234035,119.4124892,https://maps.google.com/?cid=0x0:0x57074909e529e863,
perumahan,perumahan,Waikabubak kota dingin,"9C87+935, Komerda, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6341184,119.4127389,https://maps.google.com/?cid=0x0:0x9ee32f7e0dbff57d,
perumahan,Komplek perumahan,Puu kabbo,"9C8Q+6R3, Kalembu Kuni, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82144073423.0,,,-9.6354513,119.4396662,https://maps.google.com/?cid=0x0:0x788cd36c7414916,
perumahan,Pembangunan Perumahan,EL KIKHAU,"99HQ+HXX, Soba Wawi, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6210173,119.3899822,https://maps.google.com/?cid=0x0:0x226b5bccf3db5abe,
perumahan,Pusat Perbelanjaan,Kios kelimutu,"Gg. Teratai No.2, RT.11/RW.06, Kp. Sawah, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim. 84213","RT.11/RW.06, Kp. Sawah, Kec. Kota Waikabubak, Kabupaten Sumba Barat",NUSA TENGGARA TIMUR,84213.0,Indonesia,,,,-9.6363873,119.4205508,https://maps.google.com/?cid=0x0:0xa0297ecf3b28b55c,
perumahan,Pembangunan Perumahan,Wanno komi,"9C7R+26, Kalembu Kuni, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6373776,119.4405397,https://maps.google.com/?cid=0x0:0xd79a8ffda843ffcf,
perumahan,Kantor Perusahaan,Rumanya kasubag keuangan dispenduk,"99CQ+F5P, Pada Eweta, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6283218,119.3874781,https://maps.google.com/?cid=0x0:0x6cd8f86b35e4aaf1,
perumahan,perumahan,Praikajowa,"9C3J+VQ, Tebara, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6453102,119.431854,https://maps.google.com/?cid=0x0:0x1a94cb1e1062bbfd,
perumahan,Kantor Perusahaan,Waikabubak,"9C6C+X66, Jl. Basuki Rahmat, Kodaka, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6375783,119.4205082,https://maps.google.com/?cid=0x0:0x21da044899cfb6c5,
perumahan,perumahan,GOLLU WURAK,"99GM+357, Pada Eweta, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6248099,119.38302,https://maps.google.com/?cid=0x0:0xc6e3ac7f2a99c055,
perumahan,Komplek perumahan,Rumah,"Jl. Adyaksa No.Km.3, Pada Eweta, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6224841,119.3784672,https://maps.google.com/?cid=0x0:0xc3d04473d6fefc27,
perumahan,Pembangunan Perumahan,mabes gang U,"99FM+8PR, Unnamed Road, Pada Eweta, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81239077770.0,,,-9.6266334,119.3842602,https://maps.google.com/?cid=0x0:0x48887555b253c1d4,
perumahan,Perhimpunan Pengembang Perumahan,Sumba,"99CR+VPV, Pada Eweta, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.627762,119.3918108,https://maps.google.com/?cid=0x0:0x22636fdd814ac866,
perumahan,Komplek perumahan,Kampung baru,"Jl. Veteran No.35a, Kp. Baru, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6321519,119.4164401,https://maps.google.com/?cid=0x0:0xd37ec70ded1bfb6b,
perumahan,Otoritas Perumahan,Perumahan Wee Karou Permai,"89VP+JCP, Wee Karou, Kec. Loli, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.655906,119.3860825,https://maps.google.com/?cid=0x0:0xccd95e44c08291d3,
perumahan,perumahan,Nusa Tenggara Tim. 87214,"Kp. Baru, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6319416,119.4178502,https://maps.google.com/?cid=0x0:0xf74500f4f5161cf1,
perumahan,Komplek perumahan,Perumahan BTN Baru Weekarou Permai Indah,"89VQ+F25, BTN Baru Weekarou, Permai Indah (WPI, Kelurahan Loda Pare, Kec. Loli, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6563666,119.387603,https://maps.google.com/?cid=0x0:0x84800d4ca23337de,
perumahan,Komplek perumahan,Rumah BTN,"Komplek perumahan weekarau permai indah, blok d16, Wee Karou, Kec. Loli, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6566884,119.3857793,https://maps.google.com/?cid=0x0:0xfa92ff1d236750d1,
perumahan,Komplek perumahan,Perumahan Saudara Sejati,"9C33+MF9, Weekarou Road, Wee Karou, Kec. Loli, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6458497,119.4037407,https://maps.google.com/?cid=0x0:0x124b4738153cb376,
perumahan,perumahan,Perumahan,"9CG8+8H5, RT.001, Kp. Baru, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6242275,119.4164813,https://maps.google.com/?cid=0x0:0xbd40bab293287ba1,
perumahan,Komplek perumahan,Jln pisang wailiang Waikabubak,"9C73+CRQ, Jl. Pisang, Wailiang, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6364099,119.4045977,https://maps.google.com/?cid=0x0:0xd01246b50b4c398d,
perumahan,Komplek perumahan,Kampung baru,"Jl. Veteran No.35a, Kp. Baru, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6321519,119.4164401,https://maps.google.com/?cid=0x0:0xd37ec70ded1bfb6b,
perumahan,perumahan,Eden Home,"9CH2+9WX, Pada Eweta, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.621513,119.4023548,https://maps.google.com/?cid=0x0:0x7c345aab21bc76d0,
perumahan,perumahan,Kec. Kota Waikabubak,"Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6318508,119.4116981,https://maps.google.com/?cid=0x0:0xc0a3b8deb8dcb273,
perumahan,Komplek perumahan,Dewa Darma,"9CG6+JXQ, Kp. Baru, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6234035,119.4124892,https://maps.google.com/?cid=0x0:0x57074909e529e863,
perumahan,Gedung Apartemen,Waikabubak,"9C73+VWP malati, kel Jl gang ekapata, Wailiang, Kota Walkabubak, West Sumba Regency, East Nusa Tenggara","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6352994,119.404837,https://maps.google.com/?cid=0x0:0xa15a09c9451fc703,
perumahan,Komplek perumahan,Puu kabbo,"9C8Q+6R3, Kalembu Kuni, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,82144073423.0,,,-9.6354513,119.4396662,https://maps.google.com/?cid=0x0:0x788cd36c7414916,
perumahan,perumahan,Waikabubak kota dingin,"9C87+935, Komerda, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6341184,119.4127389,https://maps.google.com/?cid=0x0:0x9ee32f7e0dbff57d,
perumahan,Otoritas Perumahan,Perumahan Wee Karou Permai,"89VP+JCP, Wee Karou, Kec. Loli, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.655906,119.3860825,https://maps.google.com/?cid=0x0:0xccd95e44c08291d3,
perumahan,Pembangunan Perumahan,EL KIKHAU,"99HQ+HXX, Soba Wawi, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6210173,119.3899822,https://maps.google.com/?cid=0x0:0x226b5bccf3db5abe,
perumahan,perumahan,GOLLU WURAK,"99GM+357, Pada Eweta, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6248099,119.38302,https://maps.google.com/?cid=0x0:0xc6e3ac7f2a99c055,
perumahan,Pusat Perbelanjaan,Kios kelimutu,"Gg. Teratai No.2, RT.11/RW.06, Kp. Sawah, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim. 84213","RT.11/RW.06, Kp. Sawah, Kec. Kota Waikabubak, Kabupaten Sumba Barat",NUSA TENGGARA TIMUR,84213.0,Indonesia,,,,-9.6363873,119.4205508,https://maps.google.com/?cid=0x0:0xa0297ecf3b28b55c,
perumahan,Pembangunan Perumahan,Wanno komi,"9C7R+26, Kalembu Kuni, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6373776,119.4405397,https://maps.google.com/?cid=0x0:0xd79a8ffda843ffcf,
perumahan,Perhimpunan Pengembang Perumahan,Sumba,"99CR+VPV, Pada Eweta, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.627762,119.3918108,https://maps.google.com/?cid=0x0:0x22636fdd814ac866,
perumahan,Komplek perumahan,Nus Wea,"Jl. Pisang No.86, Wailiang, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim. 87211","Wailiang, Kec. Kota Waikabubak, Kabupaten Sumba Barat",NUSA TENGGARA TIMUR,87211.0,Indonesia,,,,-9.6344376,119.403842,https://maps.google.com/?cid=0x0:0x9a91933c8eb72c4d,
perumahan,Pembangunan Perumahan,mabes gang U,"99FM+8PR, Unnamed Road, Pada Eweta, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81239077770.0,,,-9.6266334,119.3842602,https://maps.google.com/?cid=0x0:0x48887555b253c1d4,
perumahan,Komplek perumahan,Maximus Kosat,"99JQ+2QR, tawena, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6198931,119.3893983,https://maps.google.com/?cid=0x0:0xc98bafa632b619d7,
perumahan,Komplek perumahan,Perumahan BTN Baru Weekarou Permai Indah,"89VQ+F25, BTN Baru Weekarou, Permai Indah (WPI, Kelurahan Loda Pare, Kec. Loli, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6563666,119.387603,https://maps.google.com/?cid=0x0:0x84800d4ca23337de,
perumahan,Perumahan,Rumah Alm Hamid Ambu Day,"Jl. Pisang No.34a, Wailiang, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim. 87211","Wailiang, Kec. Kota Waikabubak, Kabupaten Sumba Barat",NUSA TENGGARA TIMUR,87211.0,Indonesia,,,,-9.6346912,119.4054805,https://maps.google.com/?cid=0x0:0x3d2ec318e7be6230,
perumahan,Komplek perumahan,Rumah,"Jl. Adyaksa No.Km.3, Pada Eweta, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6224841,119.3784672,https://maps.google.com/?cid=0x0:0xc3d04473d6fefc27,
perumahan,perumahan,Praikajowa,"9C3J+VQ, Tebara, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6453102,119.431854,https://maps.google.com/?cid=0x0:0x1a94cb1e1062bbfd,
perumahan,Komplek perumahan,Blok A Perumahan Weekarou Permai Indah (WPI) BTN Baru,"89VQ+64Q, Wee Karou, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6570417,119.3879049,https://maps.google.com/?cid=0x0:0x52c5ddf379d7be5a,
perumahan,Komplek perumahan,Perumahan Saudara Sejati,"9C33+MF9, Weekarou Road, Wee Karou, Kec. Loli, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6458497,119.4037407,https://maps.google.com/?cid=0x0:0x124b4738153cb376,
perumahan,perumahan,Nusa Tenggara Tim.,,Nusa Tenggara Tim.,NUSA TENGGARA TIMUR,,Indonesia,,,,-8.6573819,121.0793705,https://maps.google.com/?cid=0x0:0x1030bfbcaf71ae0,
perumahan,Perumahan,Perumahan Wee Karou Permai Indah,"89VQ+J6M, Unnamed Road, Wee Karou, Kec. Loli, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6559103,119.3880615,https://maps.google.com/?cid=0x0:0xa2bc876d3b9946f3,
perumahan,Komplek perumahan,Rumah BTN,"Komplek perumahan weekarau permai indah, blok d16, Wee Karou, Kec. Loli, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6566884,119.3857793,https://maps.google.com/?cid=0x0:0xfa92ff1d236750d1,
perumahan,Kantor Perusahaan,Rumanya kasubag keuangan dispenduk,"99CQ+F5P, Pada Eweta, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6283218,119.3874781,https://maps.google.com/?cid=0x0:0x6cd8f86b35e4aaf1,
perumahan,Pembangunan Perumahan,David Japi,"99FM+763, Pada Eweta, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6268502,119.3830603,https://maps.google.com/?cid=0x0:0x64db424e4dabbf91,
perumahan,Pembangunan Perumahan,IWAN MOGE,"9C83+9WJ, Wailiang, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6340357,119.4047627,https://maps.google.com/?cid=0x0:0x82d5c8a66b6e6e61,
perumahan,Pembangunan Perumahan,Doni Nenokeba,"99GJ+7VX, Jalan Makam Pahlawan, Pada Eweta, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6242558,119.3822354,https://maps.google.com/?cid=0x0:0xdd995a914a7fb83,
perumahan,Komplek perumahan,Kampung baru,"Jl. Veteran No.35a, Kp. Baru, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6321519,119.4164401,https://maps.google.com/?cid=0x0:0xd37ec70ded1bfb6b,
perumahan,perumahan,Kec. Kota Waikabubak,"Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6318508,119.4116981,https://maps.google.com/?cid=0x0:0xc0a3b8deb8dcb273,
perumahan,Otoritas Perumahan,Perumahan Wee Karou Permai,"89VP+JCP, Wee Karou, Kec. Loli, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.655906,119.3860825,https://maps.google.com/?cid=0x0:0xccd95e44c08291d3,
perumahan,Komplek perumahan,Jln pisang wailiang Waikabubak,"9C73+CRQ, Jl. Pisang, Wailiang, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6364099,119.4045977,https://maps.google.com/?cid=0x0:0xd01246b50b4c398d,
perumahan,Komplek perumahan,Perumahan BTN Baru Weekarou Permai Indah,"89VQ+F25, BTN Baru Weekarou, Permai Indah (WPI, Kelurahan Loda Pare, Kec. Loli, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6563666,119.387603,https://maps.google.com/?cid=0x0:0x84800d4ca23337de,
perumahan,Komplek perumahan,Perumahan Saudara Sejati,"9C33+MF9, Weekarou Road, Wee Karou, Kec. Loli, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6458497,119.4037407,https://maps.google.com/?cid=0x0:0x124b4738153cb376,
perumahan,Perumahan,Perumahan Wee Karou Permai Indah,"89VQ+J6M, Unnamed Road, Wee Karou, Kec. Loli, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6559103,119.3880615,https://maps.google.com/?cid=0x0:0xa2bc876d3b9946f3,
perumahan,Tujuan Wisata,View Point Of Praijing Village,"9C4J+RCH, Tebara, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6429446,119.4310958,https://maps.google.com/?cid=0x0:0xd8c88669a951ac4e,
perumahan,Padang,Rumah Makan Pondok Salero,"9C65+V82, Wailiang, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81337757728.0,,,-9.6378679,119.4082565,https://maps.google.com/?cid=0x0:0xcba49331c1564d4,
perumahan,Komplek perumahan,Rumah BTN,"Komplek perumahan weekarau permai indah, blok d16, Wee Karou, Kec. Loli, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6566884,119.3857793,https://maps.google.com/?cid=0x0:0xfa92ff1d236750d1,
perumahan,Restoran,Dapur Sumba Waikabubak,"Jl. Ahmad Yani No.51, Maliti, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81329575563.0,,,-9.6345839,119.4100495,https://maps.google.com/?cid=0x0:0xfffb69d9ed16ed21,
perumahan,Rumah Makan,Rumah Makan Pondok Bambu,"9C6C+RP6, Kp. Sawah, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81338595964.0,,,-9.637967,119.4217657,https://maps.google.com/?cid=0x0:0x3196530451f3d0e9,
perumahan,Tujuan Wisata,Kampung Prai Ijing,"9C5J+F73, Tebara, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,81338254721.0,,,-9.6413527,119.4306809,https://maps.google.com/?cid=0x0:0xe7166dc23f44e00,
perumahan,Indonesia,Rumah Makan Rahayu,"9C75+3VM, Maliti, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6372872,119.4096593,https://maps.google.com/?cid=0x0:0x18b98280f58197de,
perumahan,Gedung Apartemen,Waikabubak,"9C73+VWP malati, kel Jl gang ekapata, Wailiang, Kota Walkabubak, West Sumba Regency, East Nusa Tenggara","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6352994,119.404837,https://maps.google.com/?cid=0x0:0xa15a09c9451fc703,
perumahan,perumahan,Waikabubak kota dingin,"9C87+935, Komerda, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6341184,119.4127389,https://maps.google.com/?cid=0x0:0x9ee32f7e0dbff57d,
perumahan,perumahan,Eden Home,"9CH2+9WX, Pada Eweta, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.621513,119.4023548,https://maps.google.com/?cid=0x0:0x7c345aab21bc76d0,
perumahan,Komplek perumahan,Dewa Darma,"9CG6+JXQ, Kp. Baru, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6234035,119.4124892,https://maps.google.com/?cid=0x0:0x57074909e529e863,
perumahan,Pusat Perbelanjaan,Kios kelimutu,"Gg. Teratai No.2, RT.11/RW.06, Kp. Sawah, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim. 84213","RT.11/RW.06, Kp. Sawah, Kec. Kota Waikabubak, Kabupaten Sumba Barat",NUSA TENGGARA TIMUR,84213.0,Indonesia,,,,-9.6363873,119.4205508,https://maps.google.com/?cid=0x0:0xa0297ecf3b28b55c,
perumahan,Komplek perumahan,My home,"99FM+8C3, Pada Eweta, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.626478,119.3844869,https://maps.google.com/?cid=0x0:0xf9395070654b8f46,
perumahan,Komplek perumahan,Maximus Kosat,"99JQ+2QR, tawena, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6198931,119.3893983,https://maps.google.com/?cid=0x0:0xc98bafa632b619d7,
perumahan,Kantor Perusahaan,Rumanya kasubag keuangan dispenduk,"99CQ+F5P, Pada Eweta, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6283218,119.3874781,https://maps.google.com/?cid=0x0:0x6cd8f86b35e4aaf1,
perumahan,Pembangunan Perumahan,EL KIKHAU,"99HQ+HXX, Soba Wawi, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6210173,119.3899822,https://maps.google.com/?cid=0x0:0x226b5bccf3db5abe,
perumahan,Kantor Perusahaan,Waikabubak,"9C6C+X66, Jl. Basuki Rahmat, Kodaka, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6375783,119.4205082,https://maps.google.com/?cid=0x0:0x21da044899cfb6c5,
perumahan,perumahan,Kampung wailiang,"9C73+VWP, Wailiang, Kec. Kota Waikabubak, Kabupaten Sumba Barat, Nusa Tenggara Tim.","Kabupaten Sumba Barat, Nusa Tenggara Tim.",NUSA TENGGARA TIMUR,,Indonesia,,,,-9.6352994,119.404837,https://maps.google.com/?cid=0x0:0xb97afa358fda4c17,
