Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
perumahan;Gedung Apartemen;Oge Toubai;"WQWM+74V, Upibega, Distrik Mapia Tengah, Kabupaten Dogiyai, Papua 98857";"Upibega, Distrik Mapia Tengah, Kabupaten Dogiyai";PAPUA;98857;Indonesia;;;;-40.542.613;1.357.828.118;https://maps.google.com/?cid=0x0:0x99bdc7d43cbabe22;
perumahan;Komplek perumahan;Pumapa Megai Ujung;"XRPM+635, Megaikebo, Distrik Mapia Tengah, Kabupaten Dogiyai, Papua 98857";"Megaikebo, Distrik Mapia Tengah, Kabupaten Dogiyai";PAPUA;98857;Indonesia;;;;-40.144.856;1.358.327.196;https://maps.google.com/?cid=0x0:0x1bcb0475454235d7;
perumahan;Pembangunan Perumahan;Wadoukotu;"Adauwo, Distrik Mapia Tengah, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;081247760075;;;-39.983.813;1.358.079.337;https://maps.google.com/?cid=0x0:0x2670eb320e59ce65;
perumahan;Pembangunan Perumahan;Kampung Megaikebo;"XRPM+635, Megaikebo, Distrik Mapia Tengah, Kabupaten Dogiyai, Papua 98857";"Megaikebo, Distrik Mapia Tengah, Kabupaten Dogiyai";PAPUA;98857;Indonesia;;;;-40.144.856;1.358.327.196;https://maps.google.com/?cid=0x0:0xe7ae5cd9bd1e707b;
perumahan;Komplek perumahan;Megaikebo;"XRQ9+879, Megaikebo, Distrik Mapia Tengah, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.117.037;1.358.182.243;https://maps.google.com/?cid=0x0:0xbf8b3169d54cb24;
perumahan;Komplek perumahan;Kompleks Perumahan Dogiyai;"XM3G+RGQ, Kegata, Distrik Piyaiye, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.454.139;1.356.763.443;https://maps.google.com/?cid=0x0:0xf2706fc9ac348e67;
perumahan;Pembangunan Perumahan;Atopa Permai;"2WMM+PWM, Bomomani, Distrik Mapia, Kabupaten Dogiyai, Papua 98854";"Bomomani, Distrik Mapia, Kabupaten Dogiyai";PAPUA;98854;Indonesia;;;;-39.637.382;135.935.533;https://maps.google.com/?cid=0x0:0x26f9fdd877f76425;
perumahan;Pembangunan Perumahan;Adauwo Kunu;"2R29+C7, Adauwo, Distrik Mapia Tengah, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-39.989.415;1.358.182.327;https://maps.google.com/?cid=0x0:0xaa2c4268f3e46777;
perumahan;Gedung Apartemen;Diyoudimi;"XRWR+8H, Diyoudimi, Distrik Mapia, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.042.367;1.358.414.904;https://maps.google.com/?cid=0x0:0xd5dc330daec7834c;
perumahan;Pembangunan Perumahan;Desa Pona;"VWPX+X5W Pona, Denemani, Kec. Dogiyai, Kabupaten Dogiyai, Papua 98857";"Denemani, Kec. Dogiyai, Kabupaten Dogiyai";PAPUA;98857;Indonesia;;;;-4.112.524;1.359.479.427;https://maps.google.com/?cid=0x0:0xba904c2c40ffcb3b;
perumahan;Pembangunan Perumahan;Kampung Gopouya;"3W4W+8G9, Gapoya, Distrik Mapia, Kabupaten Dogiyai, Papua 98854";"Gapoya, Distrik Mapia, Kabupaten Dogiyai";PAPUA;98854;Indonesia;;;;-39.442.119;1.359.463.645;https://maps.google.com/?cid=0x0:0xde05eb88decd7fc;
perumahan;Pembangunan Perumahan;Moumito;"2WMM+PWM, Bomomani, Distrik Mapia, Kabupaten Dogiyai, Papua 98854";"Bomomani, Distrik Mapia, Kabupaten Dogiyai";PAPUA;98854;Indonesia;;;;-3.964.987;13.593.508;https://maps.google.com/?cid=0x0:0xbd86f1b95860d860;
perumahan;Pembangunan Perumahan;Bogaapakebo;"2WPP+GXQ, Bomomani, Distrik Mapia, Kabupaten Dogiyai, Papua 98854";"Bomomani, Distrik Mapia, Kabupaten Dogiyai";PAPUA;98854;Indonesia;;;;-39.648.533;1.359.376.118;https://maps.google.com/?cid=0x0:0xc85a747f6c52178c;
perumahan;Pembangunan Perumahan;Ekago;"3W2W+G9, Gapoya, Distrik Mapia, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-39.486.285;1.359.458.813;https://maps.google.com/?cid=0x0:0xdad0123ebb8d14ba;
perumahan;Komplek perumahan;"Kalikasuari,kigamani , dogiyai kambar";"XM3G+RGQ, Kegata, Distrik Piyaiye, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.454.139;1.356.763.443;https://maps.google.com/?cid=0x0:0xf0b09b194f741f1e;
perumahan;Komplek perumahan;Pekemani;"XPQ9+MV, Abouyaga, Distrik Mapia Barat, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.107.806;1.357.197.487;https://maps.google.com/?cid=0x0:0x5ff3587028e6add1;
perumahan;perumahan;Kuburan;"2WHG+WJ, Kigamani, Kec. Dogiyai, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-39.702.494;1.359.265.389;https://maps.google.com/?cid=0x0:0x380445cff11aac89;
perumahan;Pembangunan Perumahan;"Kalikasuari, dogiyai";"XXQW+8G8, Abgoigi / Digimani, Kec. Dogiyai, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.117.207;1.359.963.258;https://maps.google.com/?cid=0x0:0x63940a06da5b919e;
perumahan;perumahan;Distrik Mapia;"Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-39.611.613;1.359.437.422;https://maps.google.com/?cid=0x0:0x816fff739b1c0c5f;
perumahan;perumahan;"e3dfaOu-IKbW5OUPj_Pt-AM-,null,null,1,null,""https://www.google.com/maps/preview/place/cv.+IKI+MEIYA/@-4.8740403,137.8090696,3975a,13.1y/datau003d!4m2!3m1!1s0x23c892cdf3cc9a7d:0xd638a8ca4237d531""";;;PAPUA;;Indonesia;081243835457;;;-48.740.403;1.378.090.696;https://maps.google.com/?cid=0x0:0xd638a8ca4237d531;
perumahan;Pembangunan Perumahan;Dawaikebo Naubai;"Jln. Tagihamee No.mor 19, RT.004/RW.009, Dawaikunu, Distrik Mapia, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-39.735.462;1.358.992.156;https://maps.google.com/?cid=0x0:0x2dccd4599cea4831;
perumahan;perumahan;Papua 98862;"Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-39.828.074;1.360.944.845;https://maps.google.com/?cid=0x0:0xeac06bf36c87f14a;
perumahan;Perhimpunan Pengembang Perumahan;Perumahan Pemda Dogiyai;"X2VR+7MQ, Unnamed Road, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Unnamed Road, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-40.067.795;1.360.417.367;https://maps.google.com/?cid=0x0:0x63f6bee82fd23540;
perumahan;Pembangunan Perumahan;Kampung Ekemanida;"X2WP+P63, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-40.032.351;1.360.355.544;https://maps.google.com/?cid=0x0:0xf4065039bc18bf62;
perumahan;Pembangunan Perumahan;"Kalikasuari, dogiyai";"XXQW+8G8, Abgoigi / Digimani, Kec. Dogiyai, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.117.207;1.359.963.258;https://maps.google.com/?cid=0x0:0x63940a06da5b919e;
perumahan;Komplek perumahan;Simon kogaa;"223V+9QJ, Mauwa, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Mauwa, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-39.965.419;1.360.444.013;https://maps.google.com/?cid=0x0:0x113e65aa52b105b;
perumahan;Kantor Pemda;Dinas Perhubungan Kabupaten Dogiyai;"jalan Trans Nabire No.Km 20, Moanemani/ Ikebo, Ilaga, Dogiyai Regency, Papua 98862";"Moanemani/ Ikebo, Ilaga, Dogiyai Regency";PAPUA;98862;Indonesia;;;;-40.034.934;1.360.348.675;https://maps.google.com/?cid=0x0:0xc99c2f4c09eb8ca7;
perumahan;Komplek perumahan;Epeida Kamuu Dogiyai;"X2WP+P6C, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-4.003.181;1.360.355.162;https://maps.google.com/?cid=0x0:0xc85d1a528d47080f;
perumahan;Pembangunan Perumahan;Yepoda Song;"X38H+594, Bukapa, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Bukapa, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-40.346.206;1.360.784.478;https://maps.google.com/?cid=0x0:0x3ad153575a91fd76;
perumahan;Komplek perumahan;STUDIO TINAGE;"X3JM+Q27, Tokapo / Dikiyouwa, Kec. Kamu, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.180.933;1.360.825.552;https://maps.google.com/?cid=0x0:0x8d3b7546c006fe09;
perumahan;Komplek perumahan;"Idakotu, Kamuu Dogiyai, Papua";"224H+PW, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-39.932.312;1.360.297.634;https://maps.google.com/?cid=0x0:0xe1c13acec81c4fef;
perumahan;Komplek perumahan;Desa Ekemanida;"X2VP+7RV, Moanemani/ Ikebo, Kec. Dogiyai, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.067.511;1.360.370.338;https://maps.google.com/?cid=0x0:0x3b147f0215dadb88;
perumahan;Pembangunan Perumahan;Idabega;"24C4+G66, Idakebo, Kec. Kamu Utara, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-39.787.135;1.361.055.077;https://maps.google.com/?cid=0x0:0xa6c566240d110a65;
perumahan;Pembangunan Perumahan;MELKO;"32WM+2WH, Pona, Kec. Dogiyai, Kabupaten Dogiyai, Papua 98862";"Pona, Kec. Dogiyai, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-39.049.313;1.360.348.675;https://maps.google.com/?cid=0x0:0xec61259fbe59d698;
perumahan;Komplek perumahan;Ipodi;"24F3+FRM, Idakebo, Kec. Kamu Utara, Kabupaten Dogiyai, Papua 98862";"Idakebo, Kec. Kamu Utara, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-3.975.055;1.361.058.469;https://maps.google.com/?cid=0x0:0xbe77d771b6510af9;
perumahan;Pembangunan Perumahan;"DEMAGO, DISTRIK TIGI BARAT KAB. DEIYAI";"W4M3+WX, Demago, Distrik Tigi Barat, Kabupaten Deiyai, Papua 98862";"Demago, Distrik Tigi Barat, Kabupaten Deiyai";PAPUA;98862;Indonesia;;;;-40.652.294;136.104.934;https://maps.google.com/?cid=0x0:0x571cb4d10b385530;
perumahan;Gedung Apartemen;Mowanemani peuto idee;"X2WM+JW5, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-40.034.934;1.360.348.675;https://maps.google.com/?cid=0x0:0xf9e9a35ce01c54ef;
perumahan;Perhimpunan Pengembang Perumahan;Gedung Kelasis Kamu timur;"24C3+MWG, Idakebo, Kec. Kamu Utara, Kabupaten Dogiyai, Papua 98862";"Idakebo, Kec. Kamu Utara, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-39.775.518;1.361.047.452;https://maps.google.com/?cid=0x0:0xc8176870a748046;
perumahan;Pembangunan Perumahan;AMOBOBAY;"227X+2CM, Mauwa, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Mauwa, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-39.874.149;1.360.485.531;https://maps.google.com/?cid=0x0:0xa3930b06342451e7;
perumahan;Pembangunan Perumahan;Desa Pona;"VWPX+X5W Pona, Denemani, Kec. Dogiyai, Kabupaten Dogiyai, Papua 98857";"Denemani, Kec. Dogiyai, Kabupaten Dogiyai";PAPUA;98857;Indonesia;;;;-4.112.524;1.359.479.427;https://maps.google.com/?cid=0x0:0xba904c2c40ffcb3b;
perumahan;Komplek perumahan;Dogiyai 2;"MHM5+57P, Sanoba, Distrik Nabire, Kabupaten Nabire, Papua";"Kabupaten Nabire, Papua";PAPUA;;Indonesia;;;;-33.170.257;1.355.581.878;https://maps.google.com/?cid=0x0:0x54fc357211977b15;
perumahan;Komplek perumahan;Merike iyai;"436X+MPC, Mogou, Kec. Kamu Utara, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-38.883.087;136.099.257;https://maps.google.com/?cid=0x0:0x548eb453dc636e8e;
perumahan;Pembangunan Perumahan;Dogiyai 1;"MHM5+349, Sanoba, Distrik Nabire, Kabupaten Nabire, Papua";"Kabupaten Nabire, Papua";PAPUA;;Indonesia;;;;-33.173.326;1.355.578.604;https://maps.google.com/?cid=0x0:0xe4668463c5ce81d3;
perumahan;Inspektur Tempat Tinggal;dr. Daniel home;"X2RR+XCR, Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Moanemani/ Ikebo, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-40.075.103;1.360.410.139;https://maps.google.com/?cid=0x0:0xd52ae8ccf2f1e14f;
perumahan;Rumah Sakit;"Rumah Sakit Umum Daerah, Dogiyai, Papua";"X2QP+635, Kimupugi, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Kimupugi, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-40.119.909;1.360.352.492;https://maps.google.com/?cid=0x0:0xc4e4ecf2d0db8f2a;
perumahan;Perumahan;Morbid Angel;"X2HJ+RXQ, Kimupugi, Kec. Kamu, Kabupaten Dogiyai, Papua 98862";"Kimupugi, Kec. Kamu, Kabupaten Dogiyai";PAPUA;98862;Indonesia;;;;-4.020.417;1.360.324.844;https://maps.google.com/?cid=0x0:0xd0287f38768abae5;
perumahan;Komplek perumahan;Kompleks Perumahan Dogiyai;"XM3G+RGQ, Kegata, Distrik Piyaiye, Kabupaten Dogiyai, Papua";"Kabupaten Dogiyai, Papua";PAPUA;;Indonesia;;;;-40.454.139;1.356.763.443;https://maps.google.com/?cid=0x0:0xf2706fc9ac348e67;
