Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"5.Rumah Deri  Hesti";"MPMQ+P9, Sidomulyo, Tungkal Jaya, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.3156956";"103.738446";"https://maps.google.com/?cid=0x0:0x2470d1f2777846e";""
"komplek housing";"Komplek perumahan";"Rumah alesha";"JW5R+J6W, Jl. Raya Palembang - Jambi, Peninggalan, Tungkal Jaya, Kabupaten Musi Banyuasin, Sumatera Selatan 30756";"Jl. Raya Palembang - Jambi, Peninggalan, Tungkal Jaya, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30756";"Indonesia";"";"";"";"-2.3875283";"103.94015";"https://maps.google.com/?cid=0x0:0x6c39194274da9d71";""
"komplek housing";"Komplek perumahan";"Rumah Eli";"QQ53+CWF, Srimulyo, Tungkal Jaya, Kabupaten Musi Banyuasin, Sumatera Selatan 30756";"Srimulyo, Tungkal Jaya, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30756";"Indonesia";"";"";"";"-2.241439";"103.7548027";"https://maps.google.com/?cid=0x0:0x8f788ec4f6b6283d";""
"komplek housing";"Komplek perumahan";"Pak Mahmudi";"Blok i, Sumber Sari, Tungkal Jaya, Kabupaten Musi Banyuasin, Sumatera Selatan 30756";"Sumber Sari, Tungkal Jaya, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30756";"Indonesia";"";"";"";"-2.2618368";"103.7821371";"https://maps.google.com/?cid=0x0:0xc9ed9396b8d6484c";""
"komplek housing";"Komplek perumahan";"Rumah Keluarga Bp. Sumantri Ibu Sulastri, Afelia Susantri, Ardan Ramadhan";"PR24+5C6, Sumber Harum, Tungkal Jaya, Kabupaten Musi Banyuasin, Sumatera Selatan 30756";"Sumber Harum, Tungkal Jaya, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30756";"Indonesia";"";"";"";"-2.2995905";"103.8060278";"https://maps.google.com/?cid=0x0:0xb94a21589898534f";""
"komplek housing";"Komplek perumahan";"Devan Home";"PPWP+H8, Srimulyo, Tungkal Jaya, Kabupaten Musi Banyuasin, Sumatera Selatan 30756";"Srimulyo, Tungkal Jaya, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30756";"Indonesia";"";"";"";"-2.253606";"103.735815";"https://maps.google.com/?cid=0x0:0xa9e43a17b913438b";""
"komplek housing";"Pembangunan Perumahan";"Blok j";"PQQP+322, Srimulyo, Tungkal Jaya, Kabupaten Musi Banyuasin, Sumatera Selatan 30756";"Srimulyo, Tungkal Jaya, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30756";"Indonesia";"";"";"";"-2.2623694";"103.7850222";"https://maps.google.com/?cid=0x0:0x93268c81dbedcdb4";""
"komplek housing";"Kedai Kopi";"Ngopi";"MJ42+JJ7, Banjar Jaya, Tungkal Jaya, Kabupaten Musi Banyuasin, Sumatera Selatan 30756";"Banjar Jaya, Tungkal Jaya, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30756";"Indonesia";"";"";"";"-2.3434502";"103.6015463";"https://maps.google.com/?cid=0x0:0x8bd76a14977df9d7";""
"komplek housing";"Komplek perumahan";"Rumah nanda Saputra";"PPWP+RWW, Srimulyo, Tungkal Jaya, Kabupaten Musi Banyuasin, Sumatera Selatan 30756";"Srimulyo, Tungkal Jaya, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30756";"Indonesia";"";"";"";"-2.2528896";"103.7373177";"https://maps.google.com/?cid=0x0:0x95624f2000ad93ae";""
"komplek housing";"komplek housing";"rumah memet";"M269+7GW, Beji Mulyo, Tungkal Jaya, Kabupaten Musi Banyuasin, Sumatera Selatan 30756";"Beji Mulyo, Tungkal Jaya, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30756";"Indonesia";"";"";"";"-2.3392631";"104.0188436";"https://maps.google.com/?cid=0x0:0xf9920489fb99ce3e";""
"komplek housing";"Masjid";"Simpang Tungkal banyu Lincir musibanyuasin";"MW9Q+R25, Simpang Tungkal, Tungkal Jaya, Kabupaten Musi Banyuasin, Sumatera Selatan 30756";"Simpang Tungkal, Tungkal Jaya, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30756";"Indonesia";"";"";"";"-2.3304995";"103.9376021";"https://maps.google.com/?cid=0x0:0x7b383369c1d5bc72";""
"komplek housing";"Pembangunan Perumahan";"Perumahan PT.Sungai Bahar Pasifik Utama";"JWVH+9FV, Simpang Tungkal, Tungkal Jaya, Kabupaten Musi Banyuasin, Sumatera Selatan 30756";"Simpang Tungkal, Tungkal Jaya, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30756";"Indonesia";"";"";"";"-2.3565083";"103.9286663";"https://maps.google.com/?cid=0x0:0xac4ffc22372b4376";""
"komplek housing";"Pembangunan Perumahan";"M. NURDIN SALIM ✰";"QWMV+J3M, Simpang Tungkal, Tungkal Jaya, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.2159004";"103.9426617";"https://maps.google.com/?cid=0x0:0x4127744a48c385be";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Tempat tinggal";"M3X8+R47, Berojaya Tim., Tungkal Jaya, Kabupaten Musi Banyuasin, Sumatera Selatan 30756";"Berojaya Tim., Tungkal Jaya, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30756";"Indonesia";"";"";"";"-2.300469";"104.0652887";"https://maps.google.com/?cid=0x0:0x8a32874e2f032e66";""
"komplek housing";"Komplek perumahan";"Siswanto";"QQ44+R76, Srimulyo, Tungkal Jaya, Kabupaten Musi Banyuasin, Sumatera Selatan 30756";"Srimulyo, Tungkal Jaya, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30756";"Indonesia";"";"";"";"-2.2429747";"103.7556328";"https://maps.google.com/?cid=0x0:0x41aed2ad0bd6a431";""
"komplek housing";"Pembangunan Perumahan";"MESS";"MW9Q+R25, Simpang Tungkal, Tungkal Jaya, Kabupaten Musi Banyuasin, Sumatera Selatan 30756";"Simpang Tungkal, Tungkal Jaya, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30756";"Indonesia";"";"";"";"-2.3304995";"103.9376021";"https://maps.google.com/?cid=0x0:0xfa335f2533e288ff";""
"komplek housing";"Komplek perumahan";"Omah e cah dheso";"MPGV+7Q2, Sumber Sari, Tungkal Jaya, Kabupaten Musi Banyuasin, Sumatera Selatan 30756";"Sumber Sari, Tungkal Jaya, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30756";"Indonesia";"";"";"";"-2.3243543";"103.7444033";"https://maps.google.com/?cid=0x0:0x2915dd64cb951a5b";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"rumah dayana";"MR3G+J2V, Berlian Jaya, Tungkal Jaya, Kabupaten Musi Banyuasin, Sumatera Selatan 30756";"Berlian Jaya, Tungkal Jaya, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30756";"Indonesia";"";"";"";"-2.3458959";"103.8250458";"https://maps.google.com/?cid=0x0:0x56ca171e6e0800b7";""
"komplek housing";"Komplek perumahan";"Rumah mbah Ningsih";"PQRJ+975, Srimulyo, Tungkal Jaya, Kabupaten Musi Banyuasin, Sumatera Selatan 30756";"Srimulyo, Tungkal Jaya, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30756";"Indonesia";"";"";"";"-2.2591167";"103.780726";"https://maps.google.com/?cid=0x0:0x71a78f7dec408d79";""
"perumahan";"Komplek perumahan";"Babat supat";"644P+HR8, Tj. Kerang, Kec. Babat Supat, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7935767";"104.1370897";"https://maps.google.com/?cid=0x0:0x64685ece8f9b6013";""
"perumahan";"perumahan";"Kec. Babat Supat";"Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.793522";"104.1371652";"https://maps.google.com/?cid=0x0:0x998cbac5921b4df7";""
"perumahan";"Komplek perumahan";"Rumah Pendi";"8429+X5W, Suka Maju, Kec. Babat Supat, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Suka Maju, Kec. Babat Supat, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";"";"";"";"-2.6975502";"104.1183624";"https://maps.google.com/?cid=0x0:0x9503f853dec55cc6";""
"perumahan";"Pembangunan Perumahan";"Perumahan";"646Q+W3W, jalan dusun 7, Tj. Kerang, Kec. Babat Supat, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"jalan dusun 7, Tj. Kerang, Kec. Babat Supat, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";"";"";"";"-2.7877956";"104.1369632";"https://maps.google.com/?cid=0x0:0x1b3f579e1eef114f";""
"perumahan";"Komplek perumahan";"Rumah metha";"64VP+X9M, Langkap, Kec. Babat Supat, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Langkap, Kec. Babat Supat, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";"";"";"";"-2.7550414";"104.1359063";"https://maps.google.com/?cid=0x0:0x1cf3fc52e9cf56d5";""
"perumahan";"Komplek perumahan";"Rumah Rivai";"8429+X5W, Suka Maju, Kec. Babat Supat, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Suka Maju, Kec. Babat Supat, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";"";"";"";"-2.6974953";"104.1181458";"https://maps.google.com/?cid=0x0:0x91800aa2d3a019bc";""
"perumahan";"Komplek perumahan";"Rumah ARJUN, RF";"8428+MV8, Dusun 2, ramba jaya, Kec. Babat Supat, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Dusun 2, ramba jaya, Kec. Babat Supat, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";"";"";"";"-2.6983369";"104.1171943";"https://maps.google.com/?cid=0x0:0x99906c3919f2c601";""
"perumahan";"Pembangunan Perumahan";"Babat supattt";"63HV+G77, Jl. Veteran, Babat Banyuasin, Kec. Sungai Lilin, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Jl. Veteran, Babat Banyuasin, Kec. Sungai Lilin, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";"";"";"";"-2.7712242";"104.0931687";"https://maps.google.com/?cid=0x0:0x9aaea9e49c5d04fb";""
"perumahan";"Komplek perumahan";"Rumah EKAA";"8429+X5W, Suka Maju, Kec. Babat Supat, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Suka Maju, Kec. Babat Supat, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";"";"";"";"-2.6975204";"104.117955";"https://maps.google.com/?cid=0x0:0xe5fdf9f69825e323";""
"perumahan";"Komplek perumahan";"Ruko Chandra";"64C2+8PF, Babat Banyuasin, Kec. Babat Supat, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Babat Banyuasin, Kec. Babat Supat, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";"";"";"";"-2.7791878";"104.1018111";"https://maps.google.com/?cid=0x0:0x9424af4c65c0393d";""
"perumahan";"Tempat Ibadah";"Masjid Nurul huda,Kec babat supat,Sumatera selatan";"55RG+WVW, Jl. Raya Palembang - Jambi, Gajah Mati, Kec. Betung, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Jl. Raya Palembang - Jambi, Gajah Mati, Kec. Betung, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";" 082378492709";"";"";"-2.8076426";"104.1771965";"https://maps.google.com/?cid=0x0:0x78de8e7edb509f15";""
"perumahan";"perumahan";"Elfatih home";"63CQ+J45, Babat Banyuasin, Kec. Babat Supat, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Babat Banyuasin, Kec. Babat Supat, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";"";"";"";"-2.7784765";"104.0878589";"https://maps.google.com/?cid=0x0:0xd17f2a44e3c5eaa2";""
"perumahan";"Komplek perumahan";"House Ratih Febriianti";"63HV+H68, Jl. Veteran, Babat Banyuasin, Kec. Babat Supat, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Jl. Veteran, Babat Banyuasin, Kec. Babat Supat, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";"";"";"";"-2.7710883";"104.0930909";"https://maps.google.com/?cid=0x0:0xdf33e6050af83330";""
"perumahan";"Komplek perumahan";"Rumah Rusdi";"8428+MV8, Dusun 2, ramba jaya, Kec. Babat Supat, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Dusun 2, ramba jaya, Kec. Babat Supat, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";"";"";"";"-2.6975546";"104.1171822";"https://maps.google.com/?cid=0x0:0xea49fe03bbffcb9b";""
"perumahan";"Komplek perumahan";"(Habibah) ☜في الدارها";"64MH+969, Langkap, Kec. Babat Supat, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Langkap, Kec. Babat Supat, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";"";"";"";"-2.7665875";"104.1281094";"https://maps.google.com/?cid=0x0:0x91e6c5a4ca35eb2e";""
"perumahan";"Komplek perumahan";"RUMAH PIKO";"8478+6Q2, Suka Maju, Kec. Babat Supat, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Suka Maju, Kec. Babat Supat, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";"";"";"";"-2.6869756";"104.1168882";"https://maps.google.com/?cid=0x0:0x71c003a08cd5c766";""
"perumahan";"Komplek perumahan";"Plip 2";"54X6+PMX, Tj. Kerang, Kec. Babat Supat, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Tj. Kerang, Kec. Babat Supat, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";"";"";"";"-2.8006413";"104.1117492";"https://maps.google.com/?cid=0x0:0xe10b67ab877fa219";""
"perumahan";"Pembangunan Perumahan";"Amran";"63GQ+4V, Babat Banyuasin, Kec. Babat Supat, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Babat Banyuasin, Kec. Babat Supat, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";"";"";"";"-2.7747635";"104.0897833";"https://maps.google.com/?cid=0x0:0x8a74540bbf8141c0";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah kediaman keluarga besar H. Nurdin";"54QR+M97, Jl. Raya Palembang - Jambi, Gajah Mati, Kec. Babat Supat, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Jl. Raya Palembang - Jambi, Gajah Mati, Kec. Babat Supat, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";" 081224751505";"";"";"-2.8108404";"104.1409214";"https://maps.google.com/?cid=0x0:0xe7eeb29d06054266";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Eman febri";"743J+X9, Langkap, Kec. Babat Supat, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";" 083112210490";"";"";"-2.7450916";"104.1309452";"https://maps.google.com/?cid=0x0:0xe726dde04ccdca7e";""
"perumahan";"Pembangunan Perumahan";"Pung";"85WM+H77, Bandar Tenggulang, Kec. Babat Supat, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Bandar Tenggulang, Kec. Babat Supat, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";"";"";"";"-2.6535818";"104.1831833";"https://maps.google.com/?cid=0x0:0xb460a07bcc9b31ee";""
"perumahan";"Komplek perumahan";"Rumah pribadi";"84P2+RX, Suka Maju, Kec. Babat Supat, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6629211";"104.1024745";"https://maps.google.com/?cid=0x0:0xa5f19e63199743";""
"perumahan";"Komplek perumahan";"Rumah Pak Latif";"Kel. ekajaya, Jl. Tri Jaya No.RT. 21, Gajah Mati, Kec. Babat Supat, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Jl. Tri Jaya No.RT. 21, Gajah Mati, Kec. Babat Supat, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";"";"";"";"-2.8121755";"104.1423784";"https://maps.google.com/?cid=0x0:0xec9f35407f192e51";""
"perumahan";"perumahan";"Kec. Babat Toman";"Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7398824";"103.6421727";"https://maps.google.com/?cid=0x0:0x15f79d0f8eb0e7d";""
"perumahan";"Komplek perumahan";"Babat toman";"7J9M+3MR, RT.20/RW.04, Babat, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7322586";"103.6341539";"https://maps.google.com/?cid=0x0:0x83ad9be676ca7624";""
"perumahan";"Komplek perumahan";"*";"Sugi Waras, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7378985";"103.5693256";"https://maps.google.com/?cid=0x0:0x8dbd9ca5ccf4330f";""
"perumahan";"Komplek perumahan";"Perumahan Ginde Sugie Toman";"7J7R+WP4, Toman, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Toman, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";" 082180968429";"";"";"-2.7352281";"103.64183";"https://maps.google.com/?cid=0x0:0x388723a2df08bc53";""
"perumahan";"Komplek perumahan";"Peta babat";"Jl. Mulanjadi No.64, Babat, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Babat, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.740715";"103.6354033";"https://maps.google.com/?cid=0x0:0x9d566c2ab74704c5";""
"perumahan";"Komplek perumahan";"Rumah salam";"7J9V+X3P, Jl. Sungai Angit, Toman, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Jl. Sungai Angit, Toman, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7300436";"103.6426907";"https://maps.google.com/?cid=0x0:0x30d0565cb56d1407";""
"perumahan";"Komplek perumahan";"Komplek Perumahan Babat Indah Permai";"7J7J+GWM, Babat, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Babat, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7361539";"103.6322973";"https://maps.google.com/?cid=0x0:0x8ffeb90cb3c76737";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Perumahan Ulis No. 4";"KM 1, Toman, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Toman, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7283118";"103.6423437";"https://maps.google.com/?cid=0x0:0x9fbd46f9b1eeb47b";""
"perumahan";"Komplek perumahan";"Toman";"7JHP+J4R, Toman, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7208756";"103.6352691";"https://maps.google.com/?cid=0x0:0x2868d058dfac0dd9";""
"perumahan";"Komplek perumahan";"Rumah nenek";"7J6P+XX7, Babat, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Babat, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.737712";"103.6376116";"https://maps.google.com/?cid=0x0:0xed645b57f759e5b0";""
"perumahan";"Komplek perumahan";"Boo";"7J6P+P7J, Jl. Sekolah, Babat, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Jl. Sekolah, Babat, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7381536";"103.6356507";"https://maps.google.com/?cid=0x0:0xb1b2a6d5e8516f28";""
"perumahan";"Komplek perumahan";"Restu";"8HRH+HG7, Sungai Angit, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Sungai Angit, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.6570218";"103.5791941";"https://maps.google.com/?cid=0x0:0xb2ca4ddb0cbbfc9a";""
"perumahan";"perumahan";"Rumah doni";"8J5W+HVR, Toman, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6910015";"103.6471358";"https://maps.google.com/?cid=0x0:0x2f234439f980463";""
"perumahan";"Komplek perumahan";"Sumiyanto";"7J8M+C4, Babat, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Babat, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7339414";"103.6328443";"https://maps.google.com/?cid=0x0:0x1a9288aef40e63f2";""
"perumahan";"Komplek perumahan";"Rumah Rian hidayat";"Jl. Mulanjadi No.64, Babat, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Babat, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7407491";"103.6353913";"https://maps.google.com/?cid=0x0:0x2b9af44947ece6fb";""
"perumahan";"Komplek perumahan";"Biall";"6HMM+4R5, Beruge, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Beruge, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7669709";"103.5846574";"https://maps.google.com/?cid=0x0:0x6600d4880e3eedd1";""
"perumahan";"Komplek perumahan";"Rumah romi";"6HHP+XXX, Beruge, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Beruge, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7699143";"103.5875326";"https://maps.google.com/?cid=0x0:0x41edcec59b390ac5";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah kholil";"7M33+8M, Kasmaran, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7466784";"103.6542215";"https://maps.google.com/?cid=0x0:0x371ac052b118c76";""
"perumahan";"perumahan";"Ante cek";"Jl. Mulanjadi, Babat, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Babat, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7410763";"103.6384468";"https://maps.google.com/?cid=0x0:0x8155399c5ef704e0";""
"perumahan";"Komplek perumahan";"Ginde sugih. Residence";"7J6R+7R5, Jl. Sungai Angit, Toman, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Jl. Sungai Angit, Toman, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7393594";"103.6421085";"https://maps.google.com/?cid=0x0:0xfccbb67cacb93021";""
"perumahan";"Komplek perumahan";"Rumah narno";"7J8P+M78, Babat, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7333375";"103.6357031";"https://maps.google.com/?cid=0x0:0xad928936cf0f8a99";""
"perumahan";"Komplek perumahan";"Ruma m.danuarta";"9H7W+28R, Sungai Angit, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Sungai Angit, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.6373784";"103.5957596";"https://maps.google.com/?cid=0x0:0x717d175f7f40ce05";""
"perumahan";"Komplek perumahan";"Purna";"lakah, Jl. Angit";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7415882";"103.6456742";"https://maps.google.com/?cid=0x0:0x24b9a40d80c81c0e";""
"perumahan";"Komplek perumahan";"Bedeng alhadi";"6HJJ+CQ2, Beruge, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Beruge, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.7689913";"103.5818823";"https://maps.google.com/?cid=0x0:0x4ae3ba2cf081aed";""
"perumahan";"Toko";"Sungai angit";"8HVH+JW7, Sungai Angit, Kec. Babat Toman, Kabupaten Musi Banyuasin, Sumatera Selatan 30752";"Sungai Angit, Kec. Babat Toman, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30752";"Indonesia";"";"";"";"-2.6559561";"103.5797846";"https://maps.google.com/?cid=0x0:0x784c50d5fed5eeb9";""
"perumahan";"Pusat pelatihan";"PSHT Batanghari Leko";"8Q6M+JVM, Jl. Lintas, Tanah Abang, Kec. Batanghari Leko, Kabupaten Musi Banyuasin, Sumatera Selatan 30755";"Jl. Lintas, Tanah Abang, Kec. Batanghari Leko, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30755";"Indonesia";" 081271090128";"";"";"-2.6884244";"103.7846744";"https://maps.google.com/?cid=0x0:0xecb1cf34a9e49bff";""
"perumahan";"perumahan";"Sumatera Selatan 30755";"Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.5071282";"103.5899733";"https://maps.google.com/?cid=0x0:0x24fc39988c029c67";""
"perumahan";"Komplek perumahan";"Rumah beo";"CPRW+CCW, Bukit Selabu Upt II, Kec. Batanghari Leko, Kabupaten Musi Banyuasin, Sumatera Selatan";"Kabupaten Musi Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.5583946";"103.7465649";"https://maps.google.com/?cid=0x0:0xbe87ac8428a2b8b0";""
