Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,Komplek perumahan,Rumah darius benung,"VPWH+4Q3, Pa Kemut, Krayan, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.8950986,115.7306326,https://maps.google.com/?cid=0x0:0x58a696182fc7a67b,
perumahan,Area Mendaki,Tang Paye,"VJCP+4H6, Pa Butal, Krayan, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.8702772,115.6363814,https://maps.google.com/?cid=0x0:0x68afd345158d4240,
perumahan,Pembangunan Perumahan,Wa' Yagung,"5W88+7V9, Wa Yagung, Krayan, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.1656598,115.9172336,https://maps.google.com/?cid=0x0:0x910641f473a7a4db,
perumahan,Perhimpunan Pengembang Perumahan,Rumah Gat Khaleb A,"HP7X+VX2, Unnamed Road, Pa Tera, South Krayan, Nunukan Regency, North Kalimantan 77456","Unnamed Road, Pa Tera, South Krayan, Nunukan Regency",KALIMANTAN UTARA,77456.0,Indonesia,,,,3.5646472,115.7498969,https://maps.google.com/?cid=0x0:0xcd1558698606955e,
perumahan,Komplek perumahan,Rumah Alvaro,"VPRM+G4C, Pa Kemut, Krayan, Kabupaten Nunukan, Kalimantan Utara 77456","Pa Kemut, Krayan, Kabupaten Nunukan",KALIMANTAN UTARA,77456.0,Indonesia,,,,3.891322,115.7327636,https://maps.google.com/?cid=0x0:0xcac4e71520242675,
perumahan,Komplek perumahan,Alung,"VMM2+73Q, Berian Baru, Krayan, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.8825712,115.6506832,https://maps.google.com/?cid=0x0:0x32ec992d606724c1,
perumahan,Komplek perumahan,Olinten,"WPQX+54, Lembudud, Krayan, Kabupaten Nunukan, Kalimantan Utara 77456","Lembudud, Krayan, Kabupaten Nunukan",KALIMANTAN UTARA,77456.0,Indonesia,,,,3.9367537,115.7486326,https://maps.google.com/?cid=0x0:0xa7ac9014e0b36d58,
perumahan,Komplek perumahan,jemmy,"WPQW+9V6, Lembudud, Krayan, Kabupaten Nunukan, Kalimantan Utara 77456","Lembudud, Krayan, Kabupaten Nunukan",KALIMANTAN UTARA,77456.0,Indonesia,,,,3.9384298,115.7470917,https://maps.google.com/?cid=0x0:0xd77e86253d0febcb,
perumahan,Komplek perumahan,The Gavin Home,"JV87+RJC, Pa Upan, Krayan Sel., Kabupaten Nunukan, Kalimantan Utara 77456","Pa Upan, Krayan Sel., Kabupaten Nunukan",KALIMANTAN UTARA,77456.0,Indonesia,,,,3.6170722,115.8640062,https://maps.google.com/?cid=0x0:0x1477eaeccbe56de3,
perumahan,Kantor Pemerintah,Kantor Desa Pa' Kebuan,"WPQX+54, Lembudud, Krayan, Kabupaten Nunukan, Kalimantan Utara 77456","Lembudud, Krayan, Kabupaten Nunukan",KALIMANTAN UTARA,77456.0,Indonesia,,,,3.9377374,115.7479365,https://maps.google.com/?cid=0x0:0xd4da76ed99aadb12,
perumahan,perumahan,Perumahan Guru SMP,"XQC8+J7W, Lembudud, Krayan, Kabupaten Nunukan, Kalimantan Utara 77456","Lembudud, Krayan, Kabupaten Nunukan",KALIMANTAN UTARA,77456.0,Indonesia,,,,3.9716244,115.7656937,https://maps.google.com/?cid=0x0:0xffe0adea3a1c0b12,
perumahan,perumahan,Krayan,"Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.0719488,115.8048521,https://maps.google.com/?cid=0x0:0x81dfeaec9c95acae,
perumahan,Perhimpunan Pengembang Perumahan,Long Layu,"JP83+PV, Pa Dalan, Krayan Sel., Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.6168179,115.7046577,https://maps.google.com/?cid=0x0:0x2221345d2e4af5cf,
perumahan,Bandara,"Binuang, Kec. Krayan Tengah","QVF4+VRP, Long Mutan, Binuang, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.7747159,115.8570796,https://maps.google.com/?cid=0x0:0xf20f1fd1bb58e2ba,
perumahan,Komplek perumahan,Markelius,"5V89+WXF, Long Umung, Krayan, Kabupaten Nunukan, Kalimantan Utara 77456","Long Umung, Krayan, Kabupaten Nunukan",KALIMANTAN UTARA,77456.0,Indonesia,,,,4.1673241,115.8699209,https://maps.google.com/?cid=0x0:0x6c9ec33e9a31b35e,
perumahan,Komplek perumahan,Gguest House JM,"RJ3V+9H5, Jl. Pararel Perbatasan (Krayan), Long Kabid, Krayan, Kabupaten Nunukan, Kalimantan Utara 77456","Jl. Pararel Perbatasan (Krayan), Long Kabid, Krayan, Kabupaten Nunukan",KALIMANTAN UTARA,77456.0,Indonesia,,,,3.8025423,115.6441407,https://maps.google.com/?cid=0x0:0xac0f903db8bd644a,
perumahan,Komplek perumahan,martinus.k,"WPQW+9V6, Lembudud, Krayan, Kabupaten Nunukan, Kalimantan Utara 77456","Lembudud, Krayan, Kabupaten Nunukan",KALIMANTAN UTARA,77456.0,Indonesia,,,,3.9393062,115.7471201,https://maps.google.com/?cid=0x0:0xc2f89beea1d1d3b0,
perumahan,perumahan,Kalimantan Utara 77456,"Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.7401357,115.7575196,https://maps.google.com/?cid=0x0:0x678bdac28fa14afd,
perumahan,Perhimpunan Pengembang Perumahan,Kampung Baru Krayan,"4QRP+WRH, Kp. Baru, Kecamatan Krayan Timur, Kabupaten Nunukan, Kalimantan Utara 77456","Kp. Baru, Kecamatan Krayan Timur, Kabupaten Nunukan",KALIMANTAN UTARA,77456.0,Indonesia,,,,4.1423031,115.7871034,https://maps.google.com/?cid=0x0:0x52918a09105addc5,
perumahan,Kantor Pemerintah Distrik,Krayan Selatan,"JP72+C3F, Pa Dalan, Krayan Sel., Kabupaten Nunukan, Kalimantan Utara 77456","Pa Dalan, Krayan Sel., Kabupaten Nunukan",KALIMANTAN UTARA,77456.0,Indonesia,,,,3.6135713,115.7001568,https://maps.google.com/?cid=0x0:0x6ba95f92fac81f31,
perumahan,Komplek perumahan,Berian Baru,"VJMX+7VP, Berian Baru, Krayan, Kabupaten Nunukan, Kalimantan Utara 77456","Berian Baru, Krayan, Kabupaten Nunukan",KALIMANTAN UTARA,77456.0,Indonesia,,,,3.883212,115.6497186,https://maps.google.com/?cid=0x0:0xa25b98f36ff02515,
perumahan,Komplek perumahan,UMA' KADANG PA'TERA,"JPRF+86X, Desa, Pa Tera, Krayan Sel., Kabupaten Nunukan, Kalimantan Utara 77456","Desa, Pa Tera, Krayan Sel., Kabupaten Nunukan",KALIMANTAN UTARA,77456.0,Indonesia,,,,3.6408674,115.7231058,https://maps.google.com/?cid=0x0:0xeb3fbc31a58a75ee,
perumahan,Komplek perumahan,Pa'padi,"2RHM+MQ7, Pa Padi, Krayan, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.029153,115.8344308,https://maps.google.com/?cid=0x0:0x3d22ec434feb21eb,
perumahan,Perhimpunan Pengembang Perumahan,Long Layu,"JP83+PV, Pa Dalan, Krayan Sel., Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.6168179,115.7046577,https://maps.google.com/?cid=0x0:0x2221345d2e4af5cf,
perumahan,Area Mendaki,Tang Paye,"VJCP+4H6, Pa Butal, Krayan, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.8702772,115.6363814,https://maps.google.com/?cid=0x0:0x68afd345158d4240,
perumahan,Komplek perumahan,The Gavin Home,"JV87+RJC, Pa Upan, Krayan Sel., Kabupaten Nunukan, Kalimantan Utara 77456","Pa Upan, Krayan Sel., Kabupaten Nunukan",KALIMANTAN UTARA,77456.0,Indonesia,,,,3.6170722,115.8640062,https://maps.google.com/?cid=0x0:0x1477eaeccbe56de3,
perumahan,Komplek perumahan,Rumah darius benung,"VPWH+4Q3, Pa Kemut, Krayan, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.8950986,115.7306326,https://maps.google.com/?cid=0x0:0x58a696182fc7a67b,
perumahan,perumahan,Perumahan Guru SMP,"XQC8+J7W, Lembudud, Krayan, Kabupaten Nunukan, Kalimantan Utara 77456","Lembudud, Krayan, Kabupaten Nunukan",KALIMANTAN UTARA,77456.0,Indonesia,,,,3.9716244,115.7656937,https://maps.google.com/?cid=0x0:0xffe0adea3a1c0b12,
perumahan,Tujuan Wisata,Rumah Panjang Payeh Purub,"HMMR+8P, Long Budung, Krayan Sel., Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.5832965,115.6918143,https://maps.google.com/?cid=0x0:0xc7acb6e6de25b889,
perumahan,Perhimpunan Pengembang Perumahan,Rumah Gat Khaleb A,"HP7X+VX2, Unnamed Road, Pa Tera, South Krayan, Nunukan Regency, North Kalimantan 77456","Unnamed Road, Pa Tera, South Krayan, Nunukan Regency",KALIMANTAN UTARA,77456.0,Indonesia,,,,3.5646472,115.7498969,https://maps.google.com/?cid=0x0:0xcd1558698606955e,
perumahan,Komplek perumahan,Olinten,"WPQX+54, Lembudud, Krayan, Kabupaten Nunukan, Kalimantan Utara 77456","Lembudud, Krayan, Kabupaten Nunukan",KALIMANTAN UTARA,77456.0,Indonesia,,,,3.9367537,115.7486326,https://maps.google.com/?cid=0x0:0xa7ac9014e0b36d58,
perumahan,Komplek perumahan,jemmy,"WPQW+9V6, Lembudud, Krayan, Kabupaten Nunukan, Kalimantan Utara 77456","Lembudud, Krayan, Kabupaten Nunukan",KALIMANTAN UTARA,77456.0,Indonesia,,,,3.9384298,115.7470917,https://maps.google.com/?cid=0x0:0xd77e86253d0febcb,
perumahan,Komplek perumahan,Rumah Alvaro,"VPRM+G4C, Pa Kemut, Krayan, Kabupaten Nunukan, Kalimantan Utara 77456","Pa Kemut, Krayan, Kabupaten Nunukan",KALIMANTAN UTARA,77456.0,Indonesia,,,,3.891322,115.7327636,https://maps.google.com/?cid=0x0:0xcac4e71520242675,
perumahan,Komplek perumahan,Alung,"VMM2+73Q, Berian Baru, Krayan, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.8825712,115.6506832,https://maps.google.com/?cid=0x0:0x32ec992d606724c1,
perumahan,Pembangunan Perumahan,Wa' Yagung,"5W88+7V9, Wa Yagung, Krayan, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.1656598,115.9172336,https://maps.google.com/?cid=0x0:0x910641f473a7a4db,
perumahan,Komplek perumahan,Markelius,"5V89+WXF, Long Umung, Krayan, Kabupaten Nunukan, Kalimantan Utara 77456","Long Umung, Krayan, Kabupaten Nunukan",KALIMANTAN UTARA,77456.0,Indonesia,,,,4.1673241,115.8699209,https://maps.google.com/?cid=0x0:0x6c9ec33e9a31b35e,
perumahan,Kantor Pemerintah,Kantor Desa Pa' Kebuan,"WPQX+54, Lembudud, Krayan, Kabupaten Nunukan, Kalimantan Utara 77456","Lembudud, Krayan, Kabupaten Nunukan",KALIMANTAN UTARA,77456.0,Indonesia,,,,3.9377374,115.7479365,https://maps.google.com/?cid=0x0:0xd4da76ed99aadb12,
perumahan,Perhimpunan Pengembang Perumahan,Asrma polisi,"3VHQ+933, Jl.kasmir foret, Long Katung, Krayan, Kabupaten Nunukan, Kalimantan Utara 77456","Jl.kasmir foret, Long Katung, Krayan, Kabupaten Nunukan",KALIMANTAN UTARA,77456.0,Indonesia,,,,4.0783942,115.8876641,https://maps.google.com/?cid=0x0:0x1f466f6587b1591a,
perumahan,perumahan,Kec. Lumbis,"Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.7539235,116.7420499,https://maps.google.com/?cid=0x0:0xd64a09322f304639,
perumahan,perumahan,Kalimantan Utara 77457,"Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.0104303,116.5137964,https://maps.google.com/?cid=0x0:0x82344e1d8c5acb7d,
perumahan,Komplek perumahan,Desa Jukup,"3F29+FRM, Jukup, Lumbis Ogong, Kabupaten Nunukan, Kalimantan Utara 77457","Jukup, Lumbis Ogong, Kabupaten Nunukan",KALIMANTAN UTARA,77457.0,Indonesia,,,,4.051221,116.4695477,https://maps.google.com/?cid=0x0:0x4fcdb2733a4ae255,
perumahan,Pembangunan Perumahan,Desa Semata,"XGFJ+2G, Semata, Lumbis Ogong, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.9725625,116.5313125,https://maps.google.com/?cid=0x0:0xca2d77dc9cf1bae3,
perumahan,Komplek perumahan,Rumah Kost Rambutan,"QP5Q+4CQ, Libang, Kec. Lumbis, Kabupaten Nunukan, Kalimantan Utara 77457","Libang, Kec. Lumbis, Kabupaten Nunukan",KALIMANTAN UTARA,77457.0,Indonesia,,,,3.7577287,116.7384203,https://maps.google.com/?cid=0x0:0xafe044aaf49c23cd,
perumahan,Kantor Pemerintah,Mess Kecamatan,"QP4V+8VC, Libang, Kec. Lumbis, Kabupaten Nunukan, Kalimantan Utara 77457","Libang, Kec. Lumbis, Kabupaten Nunukan",KALIMANTAN UTARA,77457.0,Indonesia,,,,3.7557501,116.7446031,https://maps.google.com/?cid=0x0:0x68103d0abea1e588,
perumahan,Pembangunan Perumahan,Desa Kalampising,"PQW4+X69, Desa, Kalampising, Kec. Lumbis, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.7474026,116.7555938,https://maps.google.com/?cid=0x0:0xbac27ecd423d4452,
perumahan,Pembangunan Perumahan,Desa siawang,"PQW2+PHM, Libang, Kec. Lumbis, Kabupaten Nunukan, Kalimantan Utara 77457","Libang, Kec. Lumbis, Kabupaten Nunukan",KALIMANTAN UTARA,77457.0,Indonesia,,,,3.7468287,116.7514224,https://maps.google.com/?cid=0x0:0x5891850b58f06e4d,
perumahan,Pembangunan Perumahan,Desa Sumalumung,"QPCR+M55, Libang, Kec. Lumbis, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.7716427,116.7404691,https://maps.google.com/?cid=0x0:0x32ed846c3f83c6d5,
perumahan,Komplek perumahan,Desa duyan kecamatan lumbis,"47Q8+Q92, Duyan, Lumbis Ogong, Kabupaten Nunukan, Kalimantan Utara 77457","Duyan, Lumbis Ogong, Kabupaten Nunukan",KALIMANTAN UTARA,77457.0,Indonesia,,,,4.1393984,116.2658968,https://maps.google.com/?cid=0x0:0xb93107b4e9ef7640,
perumahan,Dapur Umum,Kalimantan Utara,"3JJ5+97M, Linsayung, Lumbis Ogong, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.0809649,116.6081653,https://maps.google.com/?cid=0x0:0xf9e703783a0aa459,
perumahan,Perumahan,KANTOR DESA KALAMPISING,"RP5Q+R4Q, Kalampising, Kec. Lumbis, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.8095834,116.7378585,https://maps.google.com/?cid=0x0:0xfd71066993f45f4,
perumahan,Komplek perumahan,Tukulon kecamatan lumbis ogong,"WFMW+3C9, Tukulon, Lumbis Ogong, Kabupaten Nunukan, Kalimantan Utara 77457","Tukulon, Lumbis Ogong, Kabupaten Nunukan",KALIMANTAN UTARA,77457.0,Indonesia,,,,3.9326591,116.4960979,https://maps.google.com/?cid=0x0:0xa46ce90cdd2f172f,
perumahan,Pembangunan Perumahan,Desa Semata,"3HFF+54V, Semata, Lumbis Ogong, Kabupaten Nunukan, Kalimantan Utara 77457","Semata, Lumbis Ogong, Kabupaten Nunukan",KALIMANTAN UTARA,77457.0,Indonesia,,,,4.0729851,116.5727815,https://maps.google.com/?cid=0x0:0x3d0b40bae1b5ff6b,
perumahan,Perumahan,Desa Nainsid,"Kelompok Kalampising, Jln. Pembagunan, Desa Nainsid, Kec. Lumbis, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.7486531,116.7512365,https://maps.google.com/?cid=0x0:0x1344e92d8dc70099,
perumahan,Pembangunan Perumahan,Desa Sasibu,"PQW2+WMG, Jl. Sasibu, Libang, Kec. Lumbis, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.7473146,116.7516931,https://maps.google.com/?cid=0x0:0xffea7aec5e7f9f84,
perumahan,Pembangunan Perumahan,Desa sasibu,"49XG+PQ, Langgason, Lumbis Ogong, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.149308,116.376973,https://maps.google.com/?cid=0x0:0xa06fae0c5949d033,
perumahan,perumahan,Rumah saya,"PPVJ+JR, Libang, Kec. Lumbis, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.7440428,116.7321172,https://maps.google.com/?cid=0x0:0x69516b82136c8dc7,
perumahan,Komplek perumahan,rumah toy,"RP5Q+R4Q, Kalampising, Kec. Lumbis, Kabupaten Nunukan, Kalimantan Utara 77457","Kalampising, Kec. Lumbis, Kabupaten Nunukan",KALIMANTAN UTARA,77457.0,Indonesia,,,,3.8095834,116.7378585,https://maps.google.com/?cid=0x0:0xa3304fedfad0c339,
perumahan,Komplek perumahan,Rumah Pak Yunus,"PP67+2R, Libang, Kec. Lumbis, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.7100717,116.7145356,https://maps.google.com/?cid=0x0:0xfc43de4e5f87b78,
perumahan,Pembangunan Perumahan,Desa Tmabalang Hilir,"2FGM+4PF, Tambalang Hilir, Lumbis Ogong, Kabupaten Nunukan, Kalimantan Utara 77457","Tambalang Hilir, Lumbis Ogong, Kabupaten Nunukan",KALIMANTAN UTARA,77457.0,Indonesia,,,,4.0253045,116.4842982,https://maps.google.com/?cid=0x0:0xbe32777e22a623f1,
perumahan,Pembangunan Perumahan,Villa Moko,"PPXP+G5W, Libang, Kec. Lumbis, Kabupaten Nunukan, Kalimantan Utara 77457","Libang, Kec. Lumbis, Kabupaten Nunukan",KALIMANTAN UTARA,77457.0,Indonesia,,,,3.7488533,116.7354377,https://maps.google.com/?cid=0x0:0x59f1b9ad30dfc2a0,
perumahan,Komplek perumahan,Desa Dabulon,"PPRJ+MJ, Dabulon, Kec. Lumbis, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,3.741691,116.7328826,https://maps.google.com/?cid=0x0:0xe9262f5fc5b76952,
perumahan,Perhimpunan Pengembang Perumahan,Rumah marsela,"PQX3+79Q, Libang, Kec. Lumbis, Kabupaten Nunukan, Kalimantan Utara 77457","Libang, Kec. Lumbis, Kabupaten Nunukan",KALIMANTAN UTARA,77457.0,Indonesia,,,,3.7482109,116.7534823,https://maps.google.com/?cid=0x0:0xa97bb3906deaf37f,
perumahan,Komplek perumahan,Sebatik desa sungai limau,"3JJ5+97M, Linsayung, Lumbis Ogong, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.0809649,116.6081653,https://maps.google.com/?cid=0x0:0xad3f1ec21fc45553,
perumahan,Komplek perumahan,Keluarga Terhormat R.Lauma.Kohongia,"3JJ5+97M, Linsayung, Lumbis Ogong, Kabupaten Nunukan, Kalimantan Utara 77457","Linsayung, Lumbis Ogong, Kabupaten Nunukan",KALIMANTAN UTARA,77457.0,Indonesia,,,,4.0809649,116.6081653,https://maps.google.com/?cid=0x0:0xdfdd338a23aa1218,
perumahan,Komplek perumahan,Rumah suhardi,"QPFR+5CW, Libang, Kec. Lumbis, Kabupaten Nunukan, Kalimantan Utara 77457","Libang, Kec. Lumbis, Kabupaten Nunukan",KALIMANTAN UTARA,77457.0,Indonesia,,,,3.7730425,116.7395156,https://maps.google.com/?cid=0x0:0x51b917fa2b828188,
perumahan,Pembangunan Perumahan,Desa Pa'lemumut,"PP46+9G, Pa, lemumut, Lumbis Ogong, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.1059375,116.6113125,https://maps.google.com/?cid=0x0:0x594fba9dd73965cd,
perumahan,perumahan,Nunukan,"Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan, Kalimantan Timur","Kabupaten Nunukan, Kalimantan Timur",KALIMANTAN UTARA,,Indonesia,,,,4.1393382,117.6496257,https://maps.google.com/?cid=0x0:0xc3fd6e9667d03afd,
perumahan,Komplek perumahan,KAMPUNG REL,"4JQX+7XC, Jl. Bhayangkara, Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara 77482","Jl. Bhayangkara, Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan",KALIMANTAN UTARA,77482.0,Indonesia,,,,4.1381782,117.6498815,https://maps.google.com/?cid=0x0:0xa69e823e3d2e5f8f,
perumahan,Perumahan,Griya antasari baru,"4JQX+PVC, Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.1393225,117.649648,https://maps.google.com/?cid=0x0:0x1befb796faea1be6,
perumahan,Otoritas Pelabuhan,Sungai bolong menu ju lapas nunukan,"4JQX+PVC, Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.1393225,117.649648,https://maps.google.com/?cid=0x0:0x4146ea3cf223e385,
perumahan,Pembangunan Perumahan,Sutanto,"Jl. Sutanto No.79-100, Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara 77482","Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan",KALIMANTAN UTARA,77482.0,Indonesia,,,,4.1376083,117.6522165,https://maps.google.com/?cid=0x0:0xf026f2c1371e2c6c,
perumahan,Komplek perumahan,Dabulon,"4JQX+PVC, Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.1393225,117.649648,https://maps.google.com/?cid=0x0:0x74ee1167184deafa,
perumahan,Komplek perumahan,budi,"4JQX+PVC, jln lumba lumba lorong 1, Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.1393225,117.649648,https://maps.google.com/?cid=0x0:0x3a9cd5fa8cf22be9,
perumahan,Pembangunan Perumahan,Tembok shigashina,"4JQX+PVC, Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.1393225,117.649648,https://maps.google.com/?cid=0x0:0x2877d3367ed7a372,
perumahan,Komplek perumahan,Rumah ryan,"4MP2+QQ8, Jl. RA. Kartini, Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara 77482","Jl. RA. Kartini, Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan",KALIMANTAN UTARA,77482.0,Indonesia,,,,4.1378469,117.6512329,https://maps.google.com/?cid=0x0:0xebb049826549f987,
perumahan,perumahan,Nunuhkniti,"4JQX+PVJ, Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan, Kalimantan Timur","Kabupaten Nunukan, Kalimantan Timur",KALIMANTAN UTARA,,Indonesia,,,,4.1393382,117.6496257,https://maps.google.com/?cid=0x0:0x294d25d698817c1a,
perumahan,Kantor Pemerintah,Asrama Brimob,"4JQX+PVG, Jln alm. Bharatu Moh Aldy, Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara 77482","Jln alm. Bharatu Moh Aldy, Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan",KALIMANTAN UTARA,77482.0,Indonesia,,,,4.1393223,117.649694,https://maps.google.com/?cid=0x0:0x6bff7be7c9ef0058,
perumahan,Pembangunan Perumahan,Sungay Patimah,"4JQX+PVC, Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.1393225,117.649648,https://maps.google.com/?cid=0x0:0x52995c384eabb53f,
perumahan,Gedung Apartemen,Rumah Dinas Kakanim Nunukan,"Jl. A. Yani No.13, Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara 77482","Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan",KALIMANTAN UTARA,77482.0,Indonesia,,,,4.1385746,117.6509179,https://maps.google.com/?cid=0x0:0x773481d25ed5ad28,
perumahan,Komplek perumahan,Kos ank krayan,"4JQX+PVC, Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.1393225,117.649648,https://maps.google.com/?cid=0x0:0xa7cef07ccf66e04a,
perumahan,Jasa Konstruksi dan Bangunan,Sp 3,"4JQX+PVC Sp3, jalan cempaka, Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.1393225,117.649648,https://maps.google.com/?cid=0x0:0xa82a1b17372d8c7f,
perumahan,Pembangunan Perumahan,Pasang pukat jangkar,"4JQX+PVC, Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan, Kalimantan Timur","Kabupaten Nunukan, Kalimantan Timur",KALIMANTAN UTARA,,Indonesia,,,,4.1393225,117.649648,https://maps.google.com/?cid=0x0:0xa2c9c9edbcce1021,
perumahan,Komplek perumahan,Mama David,"4MQ2+5V9, Nunukan Tim., Kec. Nunukan, Kabupaten Nunukan, Kalimantan Utara","Kabupaten Nunukan, Kalimantan Utara",KALIMANTAN UTARA,,Indonesia,,,,4.1379204,117.6522399,https://maps.google.com/?cid=0x0:0xe74c6a80937e4a46,
