Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"perumahan";"Kec. Sukawangi";"Kabupaten Bekasi, Jawa Barat";"Kabupaten Bekasi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.140665";"107.1095703";"https://maps.google.com/?cid=0x0:0xfe8d542e9b483d2c";""
"perumahan";"Pembangunan Perumahan";"Koperumnas Bekasi residence";"W33V+W5V, Unnamed Road, Sukaringin, Kec. Sukawangi, Kabupaten Bekasi, Jawa Barat 17620";"Unnamed Road, Sukaringin, Kec. Sukawangi, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"/url?q>>u003dhttp://www.koperumnas.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjK78n6ncmLAxVMRmwGHfAmFwsQ61gIESgN>>u0026usg>>u003dAOvVaw3nZo07rv_-ssQiM3GXNqDU";"-6.0951499";"107.0929241";"https://maps.google.com/?cid=0x0:0x4b193308939ad94b";""
"perumahan";"Komplek perumahan";"Rumah bang adjie";"V4MG+8XX, Sukakerta, Kec. Sukawangi, Kabupaten Bekasi, Jawa Barat 17620";"Sukakerta, Kec. Sukawangi, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"";"-6.1165805";"107.1279246";"https://maps.google.com/?cid=0x0:0x82b4f96af0b84bce";""
"perumahan";"Komplek perumahan";"Perumahan Sukamekar Regency jl tulip";"Perumahan jl tulip No.7, Sukamekar, Kec. Sukawangi, Kabupaten Bekasi, Jawa Barat 17620";"Sukamekar, Kec. Sukawangi, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";" 085217816723";"";"";"-6.1592578";"107.0494817";"https://maps.google.com/?cid=0x0:0x887e267912b51530";""
"perumahan";"Komplek perumahan";"Dutaland Residence Sukamekar";"Jl. Raya Kali CBL, Sukamekar, Kec. Sukawangi, Kabupaten Bekasi, Jawa Barat 17610";"Sukamekar, Kec. Sukawangi, Kabupaten Bekasi";"JAWA BARAT";"17610";"Indonesia";" 08159319902";"";"";"-6.1548228";"107.0677398";"https://maps.google.com/?cid=0x0:0x5d601f0a37e65d3d";""
"perumahan";"Komplek perumahan";"tanah papa";"V463+49G, Sukadaya, Kec. Sukawangi, Kabupaten Bekasi, Jawa Barat 17620";"Sukadaya, Kec. Sukawangi, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"";"-6.1384407";"107.1030887";"https://maps.google.com/?cid=0x0:0x837220ba0cf9a8d2";""
"perumahan";"Komplek perumahan";"Ernah sari Maulina";"V32R+JH2, Jalan pengarengan Wangkal, RT.008/RW.03, Sukadaya, Kec. Sukawangi, Kabupaten Bekasi, Jawa Barat 17620";"Jalan pengarengan Wangkal, RT.008/RW.03, Sukadaya, Kec. Sukawangi, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";" 085714509853";"";"";"-6.1484995";"107.0914047";"https://maps.google.com/?cid=0x0:0xc6dccbf3c7d3dea1";""
"perumahan";"Komplek perumahan";"salres";"V3CX+PFH, Sukadaya, Kec. Sukawangi, Kabupaten Bekasi, Jawa Barat 17620";"Sukadaya, Kec. Sukawangi, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"";"-6.1287043";"107.0992521";"https://maps.google.com/?cid=0x0:0x84fc1e7cbaae305c";""
"perumahan";"Perumahan";"Perumahan Mutiara Srimahi Residence";"Sukamaju, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620";"Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"";"-6.1671889";"107.0921659";"https://maps.google.com/?cid=0x0:0xb71760ed951876a";""
"perumahan";"Pembangunan Perumahan";"Rumah Tambelang";"R449+632, Sukarapih, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620";"Sukarapih, Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"";"-6.1944992";"107.1176533";"https://maps.google.com/?cid=0x0:0xee86b29625f6364b";""
"perumahan";"Komplek perumahan";"Rumah Sri Mulyani";"R4GH+GRH, Jl. Raya Tambelang, Sukarahayu, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620";"Jl. Raya Tambelang, Sukarahayu, Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"";"-6.1736013";"107.129586";"https://maps.google.com/?cid=0x0:0x9e8a9f57d8c39ce";""
"perumahan";"Komplek perumahan";"Rumah ilay";"R49G+QW3, RT.01/RW.001, Kp.Pakuning, Sukarahayu, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620";"RT.01/RW.001, Kp.Pakuning, Sukarahayu, Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";" 085811234055";"";"";"-6.1806161";"107.1273013";"https://maps.google.com/?cid=0x0:0x1c7fc562976e5e2a";""
"perumahan";"perumahan";"Rumah Taufiq";"R47G+FR3, Jl. Manggarai Sel. 2, Sukarapih, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620";"Jl. Manggarai Sel. 2, Sukarapih, Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"";"-6.1862494";"107.1269647";"https://maps.google.com/?cid=0x0:0xfa54d1ac4e933600";""
"perumahan";"Komplek perumahan";"Rumah raka";"R44C+F6M, Sukarapih, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620";"Sukarapih, Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"";"-6.1937845";"107.1205401";"https://maps.google.com/?cid=0x0:0x5c4578335c97b3d8";""
"perumahan";"perumahan";"kampung";"Q4X8+H6W, Jl, Sukaraja, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620";"Jl, Sukaraja, Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"";"-6.2011691";"107.1146939";"https://maps.google.com/?cid=0x0:0x42b3ed3da1abc234";""
"perumahan";"Komplek perumahan";"Zamaika Residence";"R44C+66Q, Jl. Sukarapih Raya Zamaika Residence No.Dekat, Sukarapih, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620";"Jl. Sukarapih Raya Zamaika Residence No.Dekat, Sukarapih, Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"";"-6.1943147";"107.120423";"https://maps.google.com/?cid=0x0:0x916858f119aa3405";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Tanah Tambelang";"R4RM+GFF, Sukabakti, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620";"Sukabakti, Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"";"-6.1586881";"107.1336827";"https://maps.google.com/?cid=0x0:0x106c263a9621c58c";""
"perumahan";"Pembangunan Perumahan";"Rumah gibran";"M2RV+8MJ, Sukarapih, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620";"Sukarapih, Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"";"-6.1955221";"107.118194";"https://maps.google.com/?cid=0x0:0x3927e3e8cfe6e68c";""
"perumahan";"";"Rumah Ayah";"R47F+CVR, Jl. Sukarapih Raya, Sukarapih, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620";"Jl. Sukarapih Raya, Sukarapih, Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"";"-6.1864795";"107.1245867";"https://maps.google.com/?cid=0x0:0xbaf0be1c1b55bf6c";""
"perumahan";"Pembangunan Perumahan";"rumah ibu manih";"R495+8XX, Sukamaju, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620";"Sukamaju, Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"";"-6.1816479";"107.1099846";"https://maps.google.com/?cid=0x0:0x923eedbcd077eebd";""
"perumahan";"perumahan";"Kavling Sindam";"R437+PQF, Kp.wates No.001, RT.001, Sukaraja, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat";"Kabupaten Bekasi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.1957441";"107.1144364";"https://maps.google.com/?cid=0x0:0xf701ce967ec11422";""
"perumahan";"";"rumah suhenyy";"R47F+4P5, Sukarapih, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620";"Sukarapih, Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"";"-6.1872251";"107.1243542";"https://maps.google.com/?cid=0x0:0x2f99b1fa26c9cbf1";""
"perumahan";"Komplek perumahan";"Rumah Nde Mirah";"R44C+FJ8, Gg. Mawar 1, Sukarapih, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620";"Gg. Mawar 1, Sukarapih, Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"";"-6.1938311";"107.121585";"https://maps.google.com/?cid=0x0:0xfd87c5825353158f";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Fahry";"R4CH+292, Sukarahayu, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620";"Sukarahayu, Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"";"-6.1799977";"107.1283899";"https://maps.google.com/?cid=0x0:0xc7e579ff3b49be1f";""
"perumahan";"Komplek perumahan";"Rumah";"R474+97G, Jl. Raya Tambelang, RT.001/RW.004, Sukamaju, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17520";"Jl. Raya Tambelang, RT.001/RW.004, Sukamaju, Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17520";"Indonesia";"";"";"";"-6.1865524";"107.1057055";"https://maps.google.com/?cid=0x0:0xe060f98ba63b0c0d";""
"perumahan";"Komplek perumahan";"Rumah dhafa";"R47G+Q88, Sukarapih, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620";"Sukarapih, Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"";"-6.1856069";"107.1257806";"https://maps.google.com/?cid=0x0:0x8382645257f64cef";""
"perumahan";"Gedung Apartemen";"Lucky house";"Jl. Raya Tambelang, RT.2/RW.5, Sukarapih, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17621";"RT.2/RW.5, Sukarapih, Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17621";"Indonesia";" 08976819848";"";"";"-6.1926325";"107.1198154";"https://maps.google.com/?cid=0x0:0x43af20ba8d0c9b01";""
"perumahan";"perumahan";"Kec. Tambelang";"Kabupaten Bekasi, Jawa Barat";"Kabupaten Bekasi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.1954322";"107.1182128";"https://maps.google.com/?cid=0x0:0x898134c269785e7";""
"perumahan";"Perhimpunan Pengembang Perumahan";"yayan";"R4CJ+V5P, Sukarahayu, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620";"Sukarahayu, Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"";"-6.1785083";"107.1305732";"https://maps.google.com/?cid=0x0:0x35a93f9f87b8d1a1";""
"perumahan";"Komplek perumahan";"Rumah Bang Jabrig";"R4JJ+Q47, Sukarahayu, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620";"Sukarahayu, Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"";"-6.1681885";"107.130896";"https://maps.google.com/?cid=0x0:0x7507e87228e28498";""
"perumahan";"Komplek perumahan";"Rumah H samsudin";"R4XG+7PF, Jl. Raya Tambelang, Sukabakti, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620";"Jl. Raya Tambelang, Sukabakti, Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"";"-6.1518644";"107.12686";"https://maps.google.com/?cid=0x0:0x9dd174d7e92c61b9";""
"perumahan";"Komplek perumahan";"Kavling Abizar 2";"R439+867, Sukaraja, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620";"Sukaraja, Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";" 085814749574";"";"";"-6.197023";"107.118668";"https://maps.google.com/?cid=0x0:0x3be90449238e40b6";""
"perumahan";"Komplek perumahan";"Bang Rodih";"Jl. Wates No.001/001, Sukamaju, Kec. Tambelang, Kabupaten Bekasi, Jawa Barat 17620";"Sukamaju, Kec. Tambelang, Kabupaten Bekasi";"JAWA BARAT";"17620";"Indonesia";"";"";"";"-6.1941584";"107.1127115";"https://maps.google.com/?cid=0x0:0x1ff3d5fea76e5d50";""
"perumahan";"perumahan";"Jl. Perumahan";"Sumberjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Kec. Tambun Sel., Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.230064";"107.0695033";"https://maps.google.com/?cid=0x0:0x4118e37d7b85b17c";""
"perumahan";"Komplek perumahan";"Perumahan Taman Sakinah Tambun";"Perumahan Taman Sakinah, Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.227545";"107.0581678";"https://maps.google.com/?cid=0x0:0x6e8393c0df5ac289";""
"perumahan";"Perumahan";"Bumi Yapemas Indah Tambun Bekasi";"blok B2 25, Jl. Utama Perum Bumi Yapemas Indah No.1, Sumberjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17519";"Jl. Utama Perum Bumi Yapemas Indah No.1, Sumberjaya, Kec. Tambun Sel., Kabupaten Bekasi";"JAWA BARAT";"17519";"Indonesia";"";"";"";"-6.2368317";"107.0655042";"https://maps.google.com/?cid=0x0:0x69bd8d683250e594";""
"perumahan";"Perumahan";"Perumahan Bumi Yapemas Tambun";"Jl. Raya Sumber Jaya No.3 blok C, Sumberjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Sumberjaya, Kec. Tambun Sel., Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.2381798";"107.0648854";"https://maps.google.com/?cid=0x0:0x3c17d96daa832bd1";""
"perumahan";"Komplek perumahan";"Perum. Bumi Sani Permai";"Jl. Garuda IV No.14 Blok D, Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.246106";"107.0537509";"https://maps.google.com/?cid=0x0:0xee13724f75317c5e";""
"perumahan";"Komplek perumahan";"Cluster Griya Indah Tambun";"Jl. Teratai Raya, Mekarsari, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Mekarsari, Kec. Tambun Sel., Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";" 081287822824";"";"";"-6.2563741";"107.0680906";"https://maps.google.com/?cid=0x0:0x1a0c174eab9faa8d";""
"perumahan";"Otoritas Perumahan";"Perumahan Bukit Mangunjaya";"Q3C5+86V, Jl. Mangun Jaya, Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Jl. Mangun Jaya, Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.2291264";"107.0580368";"https://maps.google.com/?cid=0x0:0x10ef3232265e3dc6";""
"perumahan";"Otoritas Perumahan";"Mangun Jaya Town House B29";"Q383+3H3, Jl. Pramuka, Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Jl. Pramuka, Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.2408977";"107.0556184";"https://maps.google.com/?cid=0x0:0xba1626a7eb716704";""
"perumahan";"Komplek perumahan";"Perumahan Kompas Indah";"Jalan alamat blokc2no1rt10 perumahan kompas indah No.08, Mekarsari, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Mekarsari, Kec. Tambun Sel., Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.259624";"107.0685966";"https://maps.google.com/?cid=0x0:0x9cb12a5e0854eb73";""
"perumahan";"Otoritas Perumahan";"BiRoJaSa STNK SiTarJem AnBiJas";"Perumahan griya prima galaxy 3 blok A5 no 1, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Kec. Tambun Sel., Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"/url?q>>u003dhttp://griyaprimagalaxy3.blogspot.co.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiGv6avnsmLAxVNg2MGHbWCJW8Q61gIEigO>>u0026usg>>u003dAOvVaw1-uiie7hgd777vWG_KZsHP";"-6.2547802";"107.0574319";"https://maps.google.com/?cid=0x0:0xc55d58f554c406b3";""
"perumahan";"Otoritas Perumahan";"Perumahan Papan Indah 1";"Jl. Albasia Raya, Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.2307586";"107.0569886";"https://maps.google.com/?cid=0x0:0x4094f5e014976f5d";""
"perumahan";"Komplek perumahan";"Perumahan Taman Bekasi Tambun Square";"Q327+7JG, Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.2493035";"107.0640803";"https://maps.google.com/?cid=0x0:0xc06c80d157868637";""
"perumahan";"Otoritas Perumahan";"Griya kavling sakinah 2";"Jl. Wahana Bakti, Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.2447075";"107.0558805";"https://maps.google.com/?cid=0x0:0xedcf0b6882de9a3e";""
"perumahan";"Pembangunan Perumahan";"Perumahan Tridaya 4";"Blk. AB1 Jl. Manggis No.1, Tridaya Sakti, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Tridaya Sakti, Kec. Tambun Sel., Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.243617";"107.0657476";"https://maps.google.com/?cid=0x0:0x354da3a773de937a";""
"perumahan";"Pembangunan Perumahan";"Perumahan PapanMas blok b";"Jl. Garuda II Jl. Perumahan Papan Mas No.1, Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.2478148";"107.0538818";"https://maps.google.com/?cid=0x0:0x6a3b5a502c6f530c";""
"perumahan";"Perumahan";"Tambun bekasi";"Jl. Taman Puri Cendana No.46, Tridaya Sakti, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Tridaya Sakti, Kec. Tambun Sel., Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.252124";"107.0705744";"https://maps.google.com/?cid=0x0:0x1b3bb32675c90d6";""
"perumahan";"Komplek perumahan";"PERUMAHAN GRIYA ASRI 2,blokCa3no24";"PERUMAHAN GRIYA ASRI 2, Jl. Mawar No.36 blok C15, RT.4/RW.32, Sumberjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Jl. Mawar No.36 blok C15, RT.4/RW.32, Sumberjaya, Kec. Tambun Sel., Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";" 089620594575";"";"";"-6.2298059";"107.0787649";"https://maps.google.com/?cid=0x0:0x89bb37b6b492ec2";""
"perumahan";"Pembangunan Perumahan";"Bramando Ayub Hutama";"1 Blok I2 Nomor, Jl. Raya Villa Bekasi Indah No.5, Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Jl. Raya Villa Bekasi Indah No.5, Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";" 089525111398";"";"/url?q>>u003dhttp://bramotorsport.blogspot.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjCi9axnsmLAxWl3jgGHYSbDLsQ61gIFigS>>u0026usg>>u003dAOvVaw0rN-OugehOY72kbb1USMaw";"-6.2283254";"107.0639465";"https://maps.google.com/?cid=0x0:0x16c72d06ab55f528";""
"perumahan";"Komplek perumahan";"Perumahan Griya Padma";"Jl. Karang Sambung, Karangsatria, Kec. Tambun Utara, Kabupaten Bekasi, Jawa Barat 17510";"Karangsatria, Kec. Tambun Utara, Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.2194931";"107.0496779";"https://maps.google.com/?cid=0x0:0x165600cebfaca402";""
"perumahan";"Komplek perumahan";"Perumahan Walibarokah 2";"Sumberjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat";"Kabupaten Bekasi, Jawa Barat";"JAWA BARAT";"";"Indonesia";" 085966326020";"";"";"-6.2320625";"107.0785625";"https://maps.google.com/?cid=0x0:0xa184a88a74acf286";""
"perumahan";"perumahan";"Jawa Barat 17510";"Kec. Tambun Utara, Kabupaten Bekasi, Jawa Barat";"Kabupaten Bekasi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.219574";"107.0657549";"https://maps.google.com/?cid=0x0:0x1c00c5eb51c82cf0";""
"perumahan";"Komplek perumahan";"FIRDAUS ASRI 2 Tambun Selatan";"Q3QH+6V6, Sumberjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Sumberjaya, Kec. Tambun Sel., Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.2119634";"107.0796263";"https://maps.google.com/?cid=0x0:0xd00dd6171323c530";""
"perumahan";"Komplek perumahan";"Griya asri 2";"Bekasi Griya Asri 2 No.18, Sumberjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Sumberjaya, Kec. Tambun Sel., Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.220897";"107.0785728";"https://maps.google.com/?cid=0x0:0x51db1e9f0ebce2ae";""
"perumahan";"Komplek perumahan";"Grand Taman Raya Bekasi";"Jl. Mangunjaya, Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Mangunjaya, Kec. Tambun Sel., Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.238542";"107.0618123";"https://maps.google.com/?cid=0x0:0xa08fbf3885ff5c03";""
"perumahan";"Komplek perumahan";"Maldives Garden";"Perumahan Maldives Garden, Jl. Kp. Pulo, Sumberjaya, Kec. Tambun Sel., Kabupaten Bekasi, Jawa Barat 17510";"Jl. Kp. Pulo, Sumberjaya, Kec. Tambun Sel., Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.2300528";"107.0762074";"https://maps.google.com/?cid=0x0:0x8703061bbc6efc5b";""
"perumahan";"Komplek perumahan";"Perumahan Griya Padma";"Jl. Karang Sambung, Karangsatria, Kec. Tambun Utara, Kabupaten Bekasi, Jawa Barat 17510";"Karangsatria, Kec. Tambun Utara, Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.2194931";"107.0496779";"https://maps.google.com/?cid=0x0:0x165600cebfaca402";""
"perumahan";"Komplek perumahan";"Gracia Ayu Tambun Utara";"Jl. Mista Raya No.9, Karangsatria, Kec. Tambun Utara, Kabupaten Bekasi, Jawa Barat 17510";"Karangsatria, Kec. Tambun Utara, Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.2250709";"107.0415702";"https://maps.google.com/?cid=0x0:0xe7dd9881a579df65";""
"perumahan";"Perumahan";"Perumahan Griya Tambun Utara";"Perumahan Griya Tambun, Jl. Nusantara Jl. Kp. Gabus, Rawa, Satriamekar, Kec. Tambun Utara, Kabupaten Bekasi, Jawa Barat 17510";"Jl. Nusantara Jl. Kp. Gabus, Rawa, Satriamekar, Kec. Tambun Utara, Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.1991909";"107.065233";"https://maps.google.com/?cid=0x0:0x5f3efda68368317f";""
"perumahan";"Komplek perumahan";"Perumahan bumi anggrek ,karang satria";"Q2MR+76R, Vila Mutiara Gading 2, Karangsatria, Kec. Tambun Utara, Kabupaten Bekasi, Jawa Barat 17510";"Vila Mutiara Gading 2, Karangsatria, Kec. Tambun Utara, Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.2167677";"107.0405047";"https://maps.google.com/?cid=0x0:0xb9ff0c75f2fdaa07";""
"perumahan";"Komplek perumahan";"Perum Bumi Anggrek Blok T-U no T 300 . 128";"Jl. Raya Bumi Anggrek, Karangsatria, Kec. Tambun Utara, Kabupaten Bekasi, Jawa Barat 17510";"Karangsatria, Kec. Tambun Utara, Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"/url?q>>u003dhttp://bumianggrek.blogspot.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj4tNHKnsmLAxV0yDgGHS3NIqYQ61gIEigO>>u0026usg>>u003dAOvVaw0jvv3_HfDhTe2Aw1gDB011";"-6.2143682";"107.0408956";"https://maps.google.com/?cid=0x0:0xd7f2b2bafb948af8";""
"perumahan";"Komplek perumahan";"Perumahan Alamanda Regency";"Perumahan Alamanda Regency Jalan Brugenvile Raya No.7 Blok B10, RT.8/RW.21, Karangsatria, Kec. Tambun Utara, Kabupaten Bekasi, Jawa Barat 17510";"RT.8/RW.21, Karangsatria, Kec. Tambun Utara, Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.2345376";"107.0486348";"https://maps.google.com/?cid=0x0:0x7f30fe8df1022015";""
"perumahan";"Pembangunan Perumahan";"De Garden Bekasi";"Jl. Desa Karangsatria No.18, RT.1/RW.5, Satriajaya, Tambun Utara, Bekasi Regency, West Java 17510";"RT.1/RW.5, Satriajaya, Tambun Utara, Bekasi Regency";"JAWA BARAT";"17510";"Indonesia";"";"";"/url?q>>u003dhttps://degardenbekasi.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjwoanLnsmLAxVm3TgGHfkSPeAQ61gIEigO>>u0026usg>>u003dAOvVaw3Qoa6Sr2fsE6dlXufYzYVD";"-6.2199599";"107.0533386";"https://maps.google.com/?cid=0x0:0xee52df128cb175b9";""
"perumahan";"Asosiasi/organisasi";"Perumahan Panorama Mutiara Regency";"Jl. Delima II, RW.013, Jejalenjaya, Kec. Tambun Utara, Kabupaten Bekasi, Jawa Barat 17510";"RW.013, Jejalenjaya, Kec. Tambun Utara, Kabupaten Bekasi";"JAWA BARAT";"17510";"Indonesia";"";"";"";"-6.1983459";"107.076992";"https://maps.google.com/?cid=0x0:0x407f37ff0d835291";""
