Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"home improvement";"Toko Mebel";"NAURA MEBEL";"9743+64H, Jl. Tambang - Terantang, Pulau Permai, Kec. Tambang, Kabupaten Kampar, Riau 28458";"Jl. Tambang - Terantang, Pulau Permai, Kec. Tambang, Kabupaten Kampar";"RIAU";"28458";"Indonesia";"";"";"";"0.3555511";"101.2528721";"https://maps.google.com/?cid=0x0:0xd46f17f7bcf7fbb7";""
"home improvement";"Toko Mebel";"Toko Utama Furniture";"C9GG+QM5, Jl. Suka Karya, Tarai Bangun, Kec. Tambang, Kabupaten Kampar, Riau 28293";"Jl. Suka Karya, Tarai Bangun, Kec. Tambang, Kabupaten Kampar";"RIAU";"28293";"Indonesia";"";"";"";"0.4268837";"101.3767249";"https://maps.google.com/?cid=0x0:0xcc520986423d5783";""
"home improvement";"Toko Mebel";"Dupan Karya";"Jl. Raya Pekanbaru - Sungai Pagar, Sungai Simpang Dua, Kec. Kampar Kiri Tengah, Kabupaten Kampar, Riau 28471";"Sungai Simpang Dua, Kec. Kampar Kiri Tengah, Kabupaten Kampar";"RIAU";"28471";"Indonesia";" 082387458745";"";"";"0.1598983";"101.3110022";"https://maps.google.com/?cid=0x0:0x40da90d6c8ff719a";""
"home improvement";"Toko Mebel";"Habibhaira minuman";"Rimba Panjang, Kec. Tambang, Kota Pekanbaru, Riau 28294";"Kec. Tambang, Kota Pekanbaru";"RIAU";"28294";"Indonesia";" 081534161855";"";"";"0.4376997";"101.3298215";"https://maps.google.com/?cid=0x0:0xd81da4787b0ecfdc";""
"home improvement";"home improvement";"Riau";"";"Riau";"RIAU";"";"Indonesia";"";"";"";"0.2933469";"101.7068294";"https://maps.google.com/?cid=0x0:0x836f02946cb5bdb1";""
"home improvement";"home improvement";"Holden Beach, Carolina Utara 28462";"Holden Beach, Carolina Utara, Amerika Serikat";"Holden Beach, Carolina Utara, Amerika Serikat";"RIAU";"";"Indonesia";"";"";"";"34.0604897";"-78.3159411";"https://maps.google.com/?cid=0x0:0x4992906b56316faa";""
"home improvement";"home improvement";"Days Inn by Wyndham Shallotte";"3670 Express Dr, Shallotte, NC 28470, Amerika Serikat";"Shallotte, NC";"RIAU";"28470";"Indonesia";" +19102410031";"";"";"33.9845825";"-78.3952802";"https://maps.google.com/?cid=0x0:0x20d8cd9619e082ad";""
"home improvement";"home improvement";"Riau 28464";"Kabupaten Kampar, Riau";"Kabupaten Kampar, Riau";"RIAU";"";"Indonesia";"";"";"";"0.6647007";"101.0711758";"https://maps.google.com/?cid=0x0:0xf070cef4dccdd12a";""
"home improvement";"Toko Perlengkapan Rumah";"Via Perabot";"QPXW+XFW, Senama Nenek, Kec. Tapung Hulu, Kabupaten Kampar, Riau 28464";"Senama Nenek, Kec. Tapung Hulu, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 081371720789";"";"";"0.7999774";"100.7462023";"https://maps.google.com/?cid=0x0:0x164dba14b84b6007";""
"home improvement";"Pusat Perbelanjaan";"Mimimart";"Sibuak, Jl. Plamboyan Desa, Sibuak, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Jl. Plamboyan Desa, Sibuak, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 082297438790";"";"";"0.489902";"101.1283931";"https://maps.google.com/?cid=0x0:0x4a933c432f5de298";""
"home improvement";"Toko Lemari";"QOMAYLA KACA";"Jl. Sei Kampar No.27, Sibuak, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Sibuak, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 081277071411";"";"";"0.4774096";"101.1252411";"https://maps.google.com/?cid=0x0:0x8bedd825e74ef402";""
"home improvement";"Toko Perlengkapan Rumah";"Sukaramai Mebel";"Jl. Raya Petapahan - Bangkinang, Suka Ramai, Kec. Tapung Hulu, Kabupaten Kampar, Riau 28464";"Suka Ramai, Kec. Tapung Hulu, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 085765368149";"";"";"0.6426116";"100.8854421";"https://maps.google.com/?cid=0x0:0x7a438b0e1328a5db";""
"home improvement";"Toko Perlengkapan Rumah";"Jepara Ukir";"J3CV+M72, Tj. Sawit, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Tj. Sawit, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 085271688198";"";"";"0.6216359";"101.093132";"https://maps.google.com/?cid=0x0:0x95ceca3f57a50758";""
"home improvement";"Toko Mebel";"Eko Mebel";"Sumber Makmur, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 085271777420";"";"";"0.6585388";"101.064985";"https://maps.google.com/?cid=0x0:0xc933428eb358accd";""
"home improvement";"Toko Elektronik";"Alfa Electronic  Furniture (Alfa Perabot Suram)";"Jl. Raya Petapahan - Bangkinang, Suka Ramai, Kec. Tapung Hulu, Kabupaten Kampar, Riau 28464";"Suka Ramai, Kec. Tapung Hulu, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 082386017757";"";"";"0.6461972";"100.8763011";"https://maps.google.com/?cid=0x0:0xf66b891ccbe0a98a";""
"home improvement";"Toko Bahan Bangunan";"Toko Azka Bangunan";"Jalan Lintas Petapahan - Garuda Sakti, Desa No.km. 19,5, Bencah Kelubi, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Desa No.km. 19,5, Bencah Kelubi, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.5553786";"101.2367321";"https://maps.google.com/?cid=0x0:0x1a800d2bb4716c83";""
"home improvement";"Toko Mebel";"Jaya meubel";"P3F8+7XC, Kijang Rejo, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Kijang Rejo, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.7231893";"101.0673793";"https://maps.google.com/?cid=0x0:0x7209e114bf81b0b6";""
"home improvement";"Toko Perlengkapan Rumah";"SENTOSA MEUBEL";"Unnamed Road, Gading Sari, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Gading Sari, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 082388000888";"";"";"0.6337032";"101.0908719";"https://maps.google.com/?cid=0x0:0xd0e583102438640a";""
"home improvement";"";"distributor pvc pelafoon";"Tj. Sawit, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.5931387";"101.043585";"https://maps.google.com/?cid=0x0:0xaa93a1bc538445da";""
"home improvement";"Desainer interior";"Buana Interior";"Dusun II sp1 Buana, Kijang Jaya, Kec. Tapung Hilir, Kabupaten Kampar, Riau 28464";"Kijang Jaya, Kec. Tapung Hilir, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 082113915260";"";"";"0.8398237";"101.0783697";"https://maps.google.com/?cid=0x0:0x495379706f1a5220";""
"home improvement";"Toko Bahan Bangunan";"MR.DIY";"Ruko M. Yamin Bangkinang, Jl. Prof. Moh. Yamin No.386, Bangkinan, Kec. Bangkinan, Kabupaten Kampar, Riau 28412";"Jl. Prof. Moh. Yamin No.386, Bangkinan, Kec. Bangkinan, Kabupaten Kampar";"RIAU";"28412";"Indonesia";" 02130022789";"";"";"0.3464162";"101.026908";"https://maps.google.com/?cid=0x0:0x5bed1089da8cf5b8";""
"home improvement";"Toko Mebel";"Kisaran men";"Jl. Raya Petapahan - Bangkinang No.16, Kasikan, Kec. Tapung Hulu, Kabupaten Kampar, Riau 28464";"Kasikan, Kec. Tapung Hulu, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 085272910445";"";"";"0.6242417";"100.747125";"https://maps.google.com/?cid=0x0:0x4887ac35cb45da2e";""
"home improvement";"Toko Mebel";"Hamides Perabot";"JVWJ+9VF, Jalan Lintas Desa, Suka Ramai, Kec. Tapung Hulu, Kabupaten Kampar, Riau 28464";"Jalan Lintas Desa, Suka Ramai, Kec. Tapung Hulu, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 085286662226";"";"";"0.6459446";"100.882183";"https://maps.google.com/?cid=0x0:0x17b803fda30223e8";""
"home improvement";"";"BENING KACA 3";"JVWM+6CC, Jalan Lintas Desa, Suka Ramai, Kec. Tapung Hulu, Kabupaten Kampar, Riau 28464";"Jalan Lintas Desa, Suka Ramai, Kec. Tapung Hulu, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 082280060172";"";"";"0.6455576";"100.8835151";"https://maps.google.com/?cid=0x0:0x5c4df9203892e1e2";""
"home improvement";"Toko Perlengkapan Rumah";"Workshop siboszz";"Perumahan Graha Attaya No.2 J3, Rimba Panjang, Kec. Tambang, Kabupaten Kampar, Riau 28464";"Rimba Panjang, Kec. Tambang, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 085375627530";"";"";"0.4507473";"101.3090737";"https://maps.google.com/?cid=0x0:0x428a6e7e16af5e3b";""
"home improvement";"Pemasok mebel sesuai pesanan";"Rayyan interior";"perumahan griya setia bangsa, Jl. Karosin No.17 blok e17, Karya Indah, Kec. Tapung, Kabupaten Kampar, Riau 28461";"Jl. Karosin No.17 blok e17, Karya Indah, Kec. Tapung, Kabupaten Kampar";"RIAU";"28461";"Indonesia";" 085375555590";"";"";"0.4901038";"101.3356562";"https://maps.google.com/?cid=0x0:0xef1505daa1d2036f";""
"home improvement";"Toko Perabot Supermarket";"Perabotan Lombok";"H564+479, Jl. Lintas Petapahan - Garuda Sakti, Sari Galuh, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Jl. Lintas Petapahan - Garuda Sakti, Sari Galuh, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.5602872";"101.1556875";"https://maps.google.com/?cid=0x0:0x8394e68ffabed4f5";""
"home improvement";"Toko Bahan Bangunan";"Sukses Mandiri";"Jl. Garuda Sakti No.77, Karya Indah, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Karya Indah, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.5169043";"101.3250747";"https://maps.google.com/?cid=0x0:0xdde9a2c1958e1692";""
"home improvement";"Perusahaan Konstruksi";"Mekar Jadi";"J3GW+XFF, Indrapuri, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Indrapuri, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 082283491079";"";"";"0.627439";"101.0961736";"https://maps.google.com/?cid=0x0:0xef992b75dfa0b464";""
"home improvement";"Perhimpunan Pengembang Perumahan";"Perumahan Griya Flamboyan X";"J3CQ+QQ7, Tj. Sawit, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Tj. Sawit, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.6219238";"101.0894367";"https://maps.google.com/?cid=0x0:0xf3562ae8bd2de403";""
"home improvement";"Perusahaan Konstruksi";"MK tehcnic stell";"J3W8+VGV, Sumber Makmur, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Sumber Makmur, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 085370137560";"";"";"0.6472457";"101.0662864";"https://maps.google.com/?cid=0x0:0x1e909ce7bc48910";""
"home improvement";"Toko Perlengkapan Rumah";"Teratak Bangunan";"JL Lintas Bangkinang Petapahan, No. 27, teratak, Bangkinang Seberang, Kampar, Pasir Sialang, Pekanbaru, Kabupaten Kampar, Riau 28463";"No. 27, teratak, Bangkinang Seberang, Kampar, Pasir Sialang, Pekanbaru, Kabupaten Kampar";"RIAU";"28463";"Indonesia";" 085278805262";"";"";"0.3653192";"101.0270845";"https://maps.google.com/?cid=0x0:0x4c1b93e77bfc1003";""
"home improvement";"Kantor Perusahaan";"Yard PT. EJP Petapahan";"J393+5R, Petapahan, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Petapahan, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.6179548";"101.0545586";"https://maps.google.com/?cid=0x0:0x614d9e4668ffafec";""
"home improvement";"Kontraktor Pengeboran Sumur";"KB-396";"M3MR+6H, Sumber Makmur, Kec. Tapung, Kabupaten Kampar, Riau";"Kabupaten Kampar, Riau";"RIAU";"";"Indonesia";"";"";"";"0.6830375";"101.091463";"https://maps.google.com/?cid=0x0:0xd9013df25cb5258b";""
"home improvement";"Perusahaan Konstruksi";"KB 384";"P32M+G9W, Sumber Makmur, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Sumber Makmur, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.7013719";"101.0834453";"https://maps.google.com/?cid=0x0:0x297fd12c103de08b";""
"home improvement";"home improvement";"Kec. Tapung Hilir";"Kabupaten Kampar, Riau";"Kabupaten Kampar, Riau";"RIAU";"";"Indonesia";"";"";"";"0.7463895";"101.2024597";"https://maps.google.com/?cid=0x0:0x7b6450e403b50cc4";""
"home improvement";"Jasa Konstruksi dan Bangunan";"Hudza teralis";"R3VH+GGJ, Kijang Jaya, Kec. Tapung Hilir, Kabupaten Kampar, Riau 28464";"Kijang Jaya, Kec. Tapung Hilir, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.8438427";"101.078771";"https://maps.google.com/?cid=0x0:0xe55b6ef67956d68";""
"home improvement";"Desainer interior";"Buana Interior";"Dusun II sp1 Buana, Kijang Jaya, Kec. Tapung Hilir, Kabupaten Kampar, Riau 28464";"Kijang Jaya, Kec. Tapung Hilir, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 082113915260";"";"";"0.8398237";"101.0783697";"https://maps.google.com/?cid=0x0:0x495379706f1a5220";""
"home improvement";"Jasa Konstruksi dan Bangunan";"CV. SUMBER REZEKI";"R3VR+4VG, Kijang Jaya, Kec. Tapung Hilir, Kabupaten Kampar, Riau 28464";"Kijang Jaya, Kec. Tapung Hilir, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.8428125";"101.0922031";"https://maps.google.com/?cid=0x0:0xb545a239b2d1ad6";""
"home improvement";"";"javafon";"R3PQ+W76, desa, Kijang Jaya, Kec. Tapung Hilir, Kabupaten Kampar, Riau 28464";"desa, Kijang Jaya, Kec. Tapung Hilir, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 085265319374";"";"";"0.8372916";"101.0881494";"https://maps.google.com/?cid=0x0:0x15021d3631efed47";""
"home improvement";"";"distributor pvc pelafoon";"Tj. Sawit, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.5931387";"101.043585";"https://maps.google.com/?cid=0x0:0xaa93a1bc538445da";""
"home improvement";"Jasa Konstruksi dan Bangunan";"THO #304";"M48J+CF3, Pantai Cermin, Kec. Tapung, Kabupaten Kampar, Riau";"Kabupaten Kampar, Riau";"RIAU";"";"Indonesia";"";"";"";"0.6660169";"101.1311801";"https://maps.google.com/?cid=0x0:0xfc7cbeecfea14a32";""
"home improvement";"Jasa Konstruksi dan Bangunan";"Adzriel konstruksi";"R4R3+XH6, Gerbang Sari, Kec. Tapung Hilir, Kabupaten Kampar, Riau 28464";"Gerbang Sari, Kec. Tapung Hilir, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.8424005";"101.1038823";"https://maps.google.com/?cid=0x0:0x561c6c308dddd477";""
"home improvement";"Komplek perumahan";"Herman Pasir";"R3QF+F45, Kijang Jaya, Kec. Tapung Hilir, Kabupaten Kampar, Riau 28464";"Kijang Jaya, Kec. Tapung Hilir, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.8389201";"101.0727489";"https://maps.google.com/?cid=0x0:0x13f09b688d1797d2";""
"home improvement";"Perusahaan Konstruksi";"MK tehcnic stell";"J3W8+VGV, Sumber Makmur, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Sumber Makmur, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 085370137560";"";"";"0.6472457";"101.0662864";"https://maps.google.com/?cid=0x0:0x1e909ce7bc48910";""
"home improvement";"Toko Bahan Bangunan";"Sukses Mandiri";"Jl. Garuda Sakti No.77, Karya Indah, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Karya Indah, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.5169043";"101.3250747";"https://maps.google.com/?cid=0x0:0xdde9a2c1958e1692";""
"home improvement";"Perhimpunan Pengembang Perumahan";"Perumahan Griya Flamboyan X";"J3CQ+QQ7, Tj. Sawit, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Tj. Sawit, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.6219238";"101.0894367";"https://maps.google.com/?cid=0x0:0xf3562ae8bd2de403";""
"home improvement";"Kontraktor Pengeboran Sumur";"KB-396";"M3MR+6H, Sumber Makmur, Kec. Tapung, Kabupaten Kampar, Riau";"Kabupaten Kampar, Riau";"RIAU";"";"Indonesia";"";"";"";"0.6830375";"101.091463";"https://maps.google.com/?cid=0x0:0xd9013df25cb5258b";""
"home improvement";"Perajin furnitur";"Raffa Furniture";"Jalan lintas simpang Jl. Lintas SP Membot, Kijang Jaya, Kec. Tapung Hilir, Pekanbaru, Riau 28464";"Kijang Jaya, Kec. Tapung Hilir, Pekanbaru";"RIAU";"28464";"Indonesia";" 085272993022";"";"";"0.8427627";"101.0916267";"https://maps.google.com/?cid=0x0:0xd5c896e285a42745";""
"home improvement";"Asosiasi/organisasi";"Jasa instalasi dan perbaikan listrik";"Desa sukamaju jlr 3, Kec. Tapung Hilir, Kabupaten Kampar, Riau 28254";"Kec. Tapung Hilir, Kabupaten Kampar";"RIAU";"28254";"Indonesia";" 081266956626";"";"";"0.7541862";"101.2637866";"https://maps.google.com/?cid=0x0:0x6b01ef99b548d172";""
"home improvement";"Toko Mebel";"Jaya meubel";"P3F8+7XC, Kijang Rejo, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Kijang Rejo, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.7231893";"101.0673793";"https://maps.google.com/?cid=0x0:0x7209e114bf81b0b6";""
"home improvement";"Tukang Las";"Bengkel TK Steel";"R4JR+J8X, Tapung Makmur, Kec. Tapung Hilir, Kabupaten Kampar, Riau 28464";"Tapung Makmur, Kec. Tapung Hilir, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.8316038";"101.1408455";"https://maps.google.com/?cid=0x0:0x3b8d45c23c19e513";""
"home improvement";"Perusahaan Konstruksi";"KB 384";"P32M+G9W, Sumber Makmur, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Sumber Makmur, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.7013719";"101.0834453";"https://maps.google.com/?cid=0x0:0x297fd12c103de08b";""
"home improvement";"Kantor Perusahaan";"Karya Tani";"poros, Koto Bangun, Kec. Tapung Hilir, Kabupaten Kampar, Riau 28464";"Koto Bangun, Kec. Tapung Hilir, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 082286426755";"";"";"0.8074832";"101.2142385";"https://maps.google.com/?cid=0x0:0x640d307d4192fb69";""
"home improvement";"Toko Perlengkapan Rumah";"Sukaramai Mebel";"Jl. Raya Petapahan - Bangkinang, Suka Ramai, Kec. Tapung Hulu, Kabupaten Kampar, Riau 28464";"Suka Ramai, Kec. Tapung Hulu, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 085765368149";"";"";"0.6426116";"100.8854421";"https://maps.google.com/?cid=0x0:0x7a438b0e1328a5db";""
"home improvement";"Perusahaan Konstruksi";"Bengkel "JK JAYA LAS" pembuatan Tralis dan Lain-lain";"R44W+8JM, Jl. Poros, Tapung Lestari, Kec. Tapung Hilir, Kabupaten Kampar, Riau 28464";"Jl. Poros, Tapung Lestari, Kec. Tapung Hilir, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 081294377774";"";"";"0.8058371";"101.1465359";"https://maps.google.com/?cid=0x0:0xec524f48094a671a";""
"home improvement";"Toko Elektronik";"Alfa Electronic  Furniture (Alfa Perabot Suram)";"Jl. Raya Petapahan - Bangkinang, Suka Ramai, Kec. Tapung Hulu, Kabupaten Kampar, Riau 28464";"Suka Ramai, Kec. Tapung Hulu, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 082386017757";"";"";"0.6461972";"100.8763011";"https://maps.google.com/?cid=0x0:0xf66b891ccbe0a98a";""
"home improvement";"Kontraktor Beton";"Mitra buana beton";"sp4 buana, Tanah Tinggi, Kec. Tapung Hilir, Kabupaten Kampar, Riau 28464";"Tanah Tinggi, Kec. Tapung Hilir, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 082389868534";"";"";"0.8424377";"101.1038853";"https://maps.google.com/?cid=0x0:0x1f29a0a82a5ac03c";""
"home improvement";"Pembangunan Perumahan";"Jalur merah";"P3F3+6MG, Kijang Rejo, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Kijang Rejo, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.7229552";"101.0541792";"https://maps.google.com/?cid=0x0:0xd9f407e4f550a135";""
"home improvement";"Layanan Perujuk Teman Kos";"Kontrakan yellow";"R626+QV6, Koto Bangun, Kec. Tapung Hilir, Kabupaten Kampar, Riau 28464";"Koto Bangun, Kec. Tapung Hilir, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.8017581";"101.2126582";"https://maps.google.com/?cid=0x0:0x3791482df3153c4f";""
"home improvement";"home improvement";"Riau 28464";"Kabupaten Kampar, Riau";"Kabupaten Kampar, Riau";"RIAU";"";"Indonesia";"";"";"";"0.6647007";"101.0711758";"https://maps.google.com/?cid=0x0:0xf070cef4dccdd12a";""
"home improvement";"Toko Mebel";"Eko Mebel";"Sumber Makmur, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 085271777420";"";"";"0.6585388";"101.064985";"https://maps.google.com/?cid=0x0:0xc933428eb358accd";""
"home improvement";"Toko Perlengkapan Rumah";"Via Perabot";"QPXW+XFW, Senama Nenek, Kec. Tapung Hulu, Kabupaten Kampar, Riau 28464";"Senama Nenek, Kec. Tapung Hulu, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 081371720789";"";"";"0.7999774";"100.7462023";"https://maps.google.com/?cid=0x0:0x164dba14b84b6007";""
"home improvement";"Toko Perlengkapan Rumah";"Sukaramai Mebel";"Jl. Raya Petapahan - Bangkinang, Suka Ramai, Kec. Tapung Hulu, Kabupaten Kampar, Riau 28464";"Suka Ramai, Kec. Tapung Hulu, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 085765368149";"";"";"0.6426116";"100.8854421";"https://maps.google.com/?cid=0x0:0x7a438b0e1328a5db";""
"home improvement";"";"BENING KACA 3";"JVWM+6CC, Jalan Lintas Desa, Suka Ramai, Kec. Tapung Hulu, Kabupaten Kampar, Riau 28464";"Jalan Lintas Desa, Suka Ramai, Kec. Tapung Hulu, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 082280060172";"";"";"0.6455576";"100.8835151";"https://maps.google.com/?cid=0x0:0x5c4df9203892e1e2";""
"home improvement";"Toko Elektronik";"Alfa Electronic  Furniture (Alfa Perabot Suram)";"Jl. Raya Petapahan - Bangkinang, Suka Ramai, Kec. Tapung Hulu, Kabupaten Kampar, Riau 28464";"Suka Ramai, Kec. Tapung Hulu, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 082386017757";"";"";"0.6461972";"100.8763011";"https://maps.google.com/?cid=0x0:0xf66b891ccbe0a98a";""
"home improvement";"Pusat Perbelanjaan";"Mimimart";"Sibuak, Jl. Plamboyan Desa, Sibuak, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Jl. Plamboyan Desa, Sibuak, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 082297438790";"";"";"0.489902";"101.1283931";"https://maps.google.com/?cid=0x0:0x4a933c432f5de298";""
"home improvement";"Toko Bahan Bangunan";"Toko Azka Bangunan";"Jalan Lintas Petapahan - Garuda Sakti, Desa No.km. 19,5, Bencah Kelubi, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Desa No.km. 19,5, Bencah Kelubi, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.5553786";"101.2367321";"https://maps.google.com/?cid=0x0:0x1a800d2bb4716c83";""
"home improvement";"Desainer interior";"Buana Interior";"Dusun II sp1 Buana, Kijang Jaya, Kec. Tapung Hilir, Kabupaten Kampar, Riau 28464";"Kijang Jaya, Kec. Tapung Hilir, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 082113915260";"";"";"0.8398237";"101.0783697";"https://maps.google.com/?cid=0x0:0x495379706f1a5220";""
"home improvement";"Toko Mebel";"Kisaran men";"Jl. Raya Petapahan - Bangkinang No.16, Kasikan, Kec. Tapung Hulu, Kabupaten Kampar, Riau 28464";"Kasikan, Kec. Tapung Hulu, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 085272910445";"";"";"0.6242417";"100.747125";"https://maps.google.com/?cid=0x0:0x4887ac35cb45da2e";""
"home improvement";"Toko Perlengkapan Rumah";"SENTOSA MEUBEL";"Unnamed Road, Gading Sari, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Gading Sari, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 082388000888";"";"";"0.6337032";"101.0908719";"https://maps.google.com/?cid=0x0:0xd0e583102438640a";""
"home improvement";"Toko Mebel";"Jaya meubel";"P3F8+7XC, Kijang Rejo, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Kijang Rejo, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.7231893";"101.0673793";"https://maps.google.com/?cid=0x0:0x7209e114bf81b0b6";""
"home improvement";"Toko Perlengkapan Rumah";"Jepara Ukir";"J3CV+M72, Tj. Sawit, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Tj. Sawit, Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 085271688198";"";"";"0.6216359";"101.093132";"https://maps.google.com/?cid=0x0:0x95ceca3f57a50758";""
"home improvement";"Toko Mebel";"Fitrah Mebel";"Jalan Bangkinang - Pekanbaru KM 52 Sungai Putih Desa, Air Tiris, Kec. Kampar, Kabupaten Kampar, Riau 28461";"Air Tiris, Kec. Kampar, Kabupaten Kampar";"RIAU";"28461";"Indonesia";" 08127633450";"";"";"0.3544276";"101.0859431";"https://maps.google.com/?cid=0x0:0x607c62c47f6f2ef6";""
"home improvement";"Toko Perlengkapan Rumah";"Workshop siboszz";"Perumahan Graha Attaya No.2 J3, Rimba Panjang, Kec. Tambang, Kabupaten Kampar, Riau 28464";"Rimba Panjang, Kec. Tambang, Kabupaten Kampar";"RIAU";"28464";"Indonesia";" 085375627530";"";"";"0.4507473";"101.3090737";"https://maps.google.com/?cid=0x0:0x428a6e7e16af5e3b";""
"home improvement";"";"distributor pvc pelafoon";"Tj. Sawit, Kec. Tapung, Kabupaten Kampar, Riau 28464";"Kec. Tapung, Kabupaten Kampar";"RIAU";"28464";"Indonesia";"";"";"";"0.5931387";"101.043585";"https://maps.google.com/?cid=0x0:0xaa93a1bc538445da";""
