Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hotel";"hotel";"Luminor Hotel Padjadjaran Bogor";"Jl. Cidangiang No.9, RT.004/RW.05, Tegallega, Kecamatan Bogor Tengah, Kota Bogor, Jawa Barat 16127";"RT.004/RW.05, Tegallega, Kecamatan Bogor Tengah, Kota Bogor";"SULAWESI TENGGARA";"16127";"Indonesia";" 02518203888";"";"";"-6.602423";"106.8077919";"https://maps.google.com/?cid=0x0:0x1a6c2f087d090539";""
"hotel";"hotel";"Hotel Novotel Bogor Golf Resort and Convention Center";"Jl. Golf Estate Bogor Raya, Sukaraja, Kec. Sukaraja, Kabupaten Bogor, Jawa Barat 16710";"Sukaraja, Kec. Sukaraja, Kabupaten Bogor";"SULAWESI TENGGARA";"16710";"Indonesia";" 02518271555";"";"";"-6.6044585";"106.8385092";"https://maps.google.com/?cid=0x0:0xf01576df7f835a0";""
"hotel";"hotel";"N/A";"";"";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xf01576df7f835a0%7C/g/1v0bw1cf%7Cen-ID";""
"hotel";"hotel";"N/A";"";"";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x4909580788467e73%7C/g/12m98_lsf%7Cen-ID";""
"hotel";"hotel";"Padjadjaran Suite Resort  Convention Hotel";"Lot XIX C-2, Jl. Bogor Nirwana Residence No.17, RT.01/RW.05, Mulyaharja, Kec. Bogor Sel., Kota Bogor, Jawa Barat 16132";"Jl. Bogor Nirwana Residence No.17, RT.01/RW.05, Mulyaharja, Kec. Bogor Sel., Kota Bogor";"SULAWESI TENGGARA";"16132";"Indonesia";" 02517569000";"";"";"-6.6402218";"106.7864821";"https://maps.google.com/?cid=0x0:0x4909580788467e73";""
"hotel";"hotel";"N/A";"";"";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x91399abe48b8722e%7C/g/11bx1ymptw%7Cen-ID";""
"hotel";"hotel";"ibis Styles Bogor Raya";"Golf Estate, Sukaraja, Bogor Raya, Bogor Regency, West Java 16710";"Sukaraja, Bogor Raya, Bogor Regency";"SULAWESI TENGGARA";"16710";"Indonesia";" 02518271999";"";"";"-6.6046104";"106.8370329";"https://maps.google.com/?cid=0x0:0x91399abe48b8722e";""
"hotel";"hotel";"Asyana Sentul Bogor";"Jl. Parung Aleng SENTUL No.16, Cikeas, Kec. Sukaraja, Kabupaten Bogor, Jawa Barat 16710";"Cikeas, Kec. Sukaraja, Kabupaten Bogor";"SULAWESI TENGGARA";"16710";"Indonesia";" 02187966120";"";"";"-6.585949";"106.84902";"https://maps.google.com/?cid=0x0:0x996507db78ca9b53";""
"hotel";"hotel";"N/A";"";"";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x2040b7818b568622%7C/g/11fhwt8tv6%7Cen-ID";""
"hotel";"hotel";"Sans Hotel Tajur Bogor";"Tajur, Kec. Bogor Tim., Kota Bogor, Jawa Barat";"Kota Bogor, Jawa Barat";"SULAWESI TENGGARA";"";"Indonesia";" 0895417300072";"";"";"-6.6269706";"106.8225279";"https://maps.google.com/?cid=0x0:0x2d762525609177a3";""
"hotel";"hotel";"Grande Padjadjaran Hotel Bogor";"Jl. Raya Pajajaran No.17, RT.02/RW.03, Bantarjati, Kec. Bogor Utara, Kota Bogor, Jawa Barat 16153";"RT.02/RW.03, Bantarjati, Kec. Bogor Utara, Kota Bogor";"SULAWESI TENGGARA";"16153";"Indonesia";" 02518359000";"";"";"-6.5764571";"106.8073282";"https://maps.google.com/?cid=0x0:0x2040b7818b568622";""
"hotel";"hotel";"N/A";"";"";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x846cedd517aefa44%7C/g/1pzsk1z1x%7Cen-ID";""
"hotel";"hotel";"Royal Tulip Gunung Geulis Resort and Golf";"Jl. Pasir Angin, Nagrak, Gadog-Bogor, Kabupaten Bogor, Jawa Barat 16720";"Nagrak, Gadog-Bogor, Kabupaten Bogor";"SULAWESI TENGGARA";"16720";"Indonesia";" 02517563800";"";"";"-6.6268031";"106.8630846";"https://maps.google.com/?cid=0x0:0x846cedd517aefa44";""
"hotel";"hotel";"Royal Hotel Bogor";"Jl. Ir. H. Juanda No.16, Paledang, Kecamatan Bogor Tengah, Kota Bogor, Jawa Barat 16122";"Paledang, Kecamatan Bogor Tengah, Kota Bogor";"SULAWESI TENGGARA";"16122";"Indonesia";" 02518347123";"";"";"-6.6026258";"106.7953261";"https://maps.google.com/?cid=0x0:0x5a9ee1d6644d7172";""
"hotel";"hotel";"N/A";"";"";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x5a9ee1d6644d7172%7C/g/11g1ksrhls%7Cen-ID";""
"hotel";"hotel";"N/A";"";"";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x6e7acb1a875cfb7d%7C/g/1tfvw82p%7Cen-ID";""
"hotel";"hotel";"R Hotel Rancamaya Golf  Resort";"Jl. Rancamaya Utama, Kertamaya, Kec. Ciawi, Kota Bogor, Jawa Barat 16720";"Kertamaya, Kec. Ciawi, Kota Bogor";"SULAWESI TENGGARA";"16720";"Indonesia";" 02518248899";"";"";"-6.6586908";"106.8234422";"https://maps.google.com/?cid=0x0:0x6e7acb1a875cfb7d";""
"hotel";"hotel";"N/A";"";"";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x9f5834a12183efb6%7C/g/11j4xv26g5%7Cen-ID";""
"hotel";"hotel";"Bell's Place Hotel and Rooftop Resto Sentul";"Jl. Smart No.8, Cijayanti, Kec. Babakan Madang, Kabupaten Bogor, Jawa Barat 16810";"Cijayanti, Kec. Babakan Madang, Kabupaten Bogor";"SULAWESI TENGGARA";"16810";"Indonesia";" 085282000332";"";"";"-6.5937237";"106.8596655";"https://maps.google.com/?cid=0x0:0x9f5834a12183efb6";""
"hotel";"Taman bermain";"R Garden";"RT.03/RW.03, Kertamaya, Kec. Bogor Sel., Kota Bogor, Jawa Barat 16138";"Kertamaya, Kec. Bogor Sel., Kota Bogor";"SULAWESI TENGGARA";"16138";"Indonesia";" 02518248899";"";"";"-6.6585198";"106.824327";"https://maps.google.com/?cid=0x0:0x9f2239f26473ca8";""
"hotel";"hotel";"N/A";"";"";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xe022fe1c5bcef5c0%7C/g/11bcclx5dt%7Cen-ID";""
"hotel";"hotel";"THE 1O1 Bogor Suryakancana";"Jl. Suryakencana No. 179 - 181, RT.01/RW.2, Babakan Ps., Kecamatan Bogor Tengah, Kota Bogor, Jawa Barat 16123";"RT.01/RW.2, Babakan Ps., Kecamatan Bogor Tengah, Kota Bogor";"SULAWESI TENGGARA";"16123";"Indonesia";" 02517565101";"";"";"-6.6078068";"106.8023158";"https://maps.google.com/?cid=0x0:0xe022fe1c5bcef5c0";""
"hotel";"hotel";"Kolono";"Kolono, Kec. Kolono, Kabupaten Konawe Selatan, Sulawesi Tenggara";"Kabupaten Konawe Selatan, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.291218";"122.678596";"https://maps.google.com/?cid=0x0:0x9ca0e013c7e9793a";""
"hotel";"hotel";"Hotel Qubah 9 Kendari";"Jl. Martandu No.99A, Kambu, Kec. Kambu, Kota Kendari, Sulawesi Tenggara 93231";"Kambu, Kec. Kambu, Kota Kendari";"SULAWESI TENGGARA";"93231";"Indonesia";" 04013136047";"";"";"-4.0082509";"122.5345007";"https://maps.google.com/?cid=0x0:0x16da52124c17b9e7";""
"hotel";"hotel";"THE BONTE HOTEL";"Jl. Budi Utomo No.1, Mataiwoi, Kec. Kadia, Kota Kendari, Sulawesi Tenggara";"Kota Kendari, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";" 081356267213";"";"";"-3.988472";"122.5055925";"https://maps.google.com/?cid=0x0:0x1674b5a580e0e1f9";""
"hotel";"hotel";"Hotel Mulia Kendari";"Jl. Saranani No.95, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93461";"Korumba, Kec. Mandonga, Kota Kendari";"SULAWESI TENGGARA";"93461";"Indonesia";" 0895417300072";"";"";"-3.97062";"122.5201697";"https://maps.google.com/?cid=0x0:0x969a857d0b649ea9";""
"hotel";"hotel";"Atomy Hotel";"Anduonohu, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231";"Kec. Poasia, Kota Kendari";"SULAWESI TENGGARA";"93231";"Indonesia";" 0895417300072";"";"";"-3.9972956";"122.5410018";"https://maps.google.com/?cid=0x0:0x8f99eb7937916251";""
"hotel";"hotel";"Hotel Persada Bombana";"Jl. Gereja (Depan Gedung DPRD Bombana), Kasipute, Rumbia, Kasipute, Kec. Rumbia, Kabupaten Bombana, Sulawesi Tenggara 93771";"Kasipute, Rumbia, Kasipute, Kec. Rumbia, Kabupaten Bombana";"SULAWESI TENGGARA";"93771";"Indonesia";" 082292429890";"";"";"-4.7752777";"122.0496436";"https://maps.google.com/?cid=0x0:0x198ce2fda171dad1";""
"hotel";"hotel";"N/A";"";"";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x8e90cd3d68630781%7C/g/1q6h_32yx%7Cen-ID";""
"hotel";"hotel";"CLARO Kendari";"Jl. Edi Sabara No.89, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93231";"Lahundape, Kec. Kendari Bar., Kota Kendari";"SULAWESI TENGGARA";"93231";"Indonesia";" 04013111888";"";"";"-3.9701221";"122.5282575";"https://maps.google.com/?cid=0x0:0x8e90cd3d68630781";""
"hotel";"hotel";"Tropical Point Hotel Syariah";"Jl. Syech Yusuf No.31, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111";"Korumba, Kec. Mandonga, Kota Kendari";"SULAWESI TENGGARA";"93111";"Indonesia";" 085333687211";"";"";"-3.9692378";"122.5217392";"https://maps.google.com/?cid=0x0:0xc3b0f4dc0a1b90e7";""
"hotel";"hotel";"N/A";"";"";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xb8f6573eecc200c6%7C/g/11g10ghphf%7Cen-ID";""
"hotel";"hotel";"Hotel Fortune  Convention Kendari";"Jl. Kedondong No.889, Anduonohu, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231";"Anduonohu, Kec. Poasia, Kota Kendari";"SULAWESI TENGGARA";"93231";"Indonesia";" 04013080889";"";"";"-3.9956447";"122.5409552";"https://maps.google.com/?cid=0x0:0xb8f6573eecc200c6";""
"hotel";"hotel";"Hotel Indah Kendari";"Jl. Made Sabara, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111";"Korumba, Kec. Mandonga, Kota Kendari";"SULAWESI TENGGARA";"93111";"Indonesia";" 04013125979";"";"";"-3.9726126";"122.5161707";"https://maps.google.com/?cid=0x0:0xd14df6a0d76372f3";""
"hotel";"hotel";"MILLENIUM HOTEL KENDARI";"Jl. Brigjen M. Yoenoes, Bende, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93117";"Bende, Kec. Kadia, Kota Kendari";"SULAWESI TENGGARA";"93117";"Indonesia";" 082378997174";"";"";"-3.9902217";"122.5155609";"https://maps.google.com/?cid=0x0:0x57fe43e5af6f0114";""
"hotel";"hotel";"Hotel Wonua Monapa";"WCWW+88X, Jl. Poros Bandara Haluoleo, Ranooha, Kec. Ranomeeto, Kabupaten Konawe Selatan, Sulawesi Tenggara 93871";"Jl. Poros Bandara Haluoleo, Ranooha, Kec. Ranomeeto, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93871";"Indonesia";" 04013196900";"";"";"-4.05582";"122.446666";"https://maps.google.com/?cid=0x0:0x55056e76d27f6ff9";""
"hotel";"hotel";"Kendari Hotel";"Jl. Bung Tomo No.88, Punggaloba, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93123";"Punggaloba, Kec. Kendari Bar., Kota Kendari";"SULAWESI TENGGARA";"93123";"Indonesia";" 0895417300072";"";"";"-3.9681663";"122.5627102";"https://maps.google.com/?cid=0x0:0xacd1026d7e3c8b85";""
"hotel";"Masjid";"Masjid Al-Alam";"Masjid Al Alam, Jalan, Lalolara, Kambu, Kendari City, South East Sulawesi";"Kota Kendari, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-3.978002";"122.5445442";"https://maps.google.com/?cid=0x0:0x3452c218c3d0df41";""
"hotel";"hotel";"Sulawesi Tenggara 93874";"Kabupaten Konawe Selatan, Sulawesi Tenggara";"Kabupaten Konawe Selatan, Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.1490395";"122.4693688";"https://maps.google.com/?cid=0x0:0x58d40eab275f0e1a";""
"hotel";"hotel";"Hotel Wonua Monapa";"WCWW+88X, Jl. Poros Bandara Haluoleo, Ranooha, Kec. Ranomeeto, Kabupaten Konawe Selatan, Sulawesi Tenggara 93871";"Jl. Poros Bandara Haluoleo, Ranooha, Kec. Ranomeeto, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93871";"Indonesia";" 04013196900";"";"";"-4.05582";"122.446666";"https://maps.google.com/?cid=0x0:0x55056e76d27f6ff9";""
"hotel";"hotel";"Hotel Qubah 9 Kendari";"Jl. Martandu No.99A, Kambu, Kec. Kambu, Kota Kendari, Sulawesi Tenggara 93231";"Kambu, Kec. Kambu, Kota Kendari";"SULAWESI TENGGARA";"93231";"Indonesia";" 04013136047";"";"";"-4.0082509";"122.5345007";"https://maps.google.com/?cid=0x0:0x16da52124c17b9e7";""
"hotel";"hotel";"Pombero Lodge";"Kulati, Kec. Tomia Tim., Kabupaten Wakatobi, Sulawesi Tenggara 93793";"Kec. Tomia Tim., Kabupaten Wakatobi";"SULAWESI TENGGARA";"93793";"Indonesia";" 082210793084";"";"";"-5.7564475";"123.9945641";"https://maps.google.com/?cid=0x0:0xc15188896aa3e0c";""
"hotel";"hotel";"Hotel Mulia Kendari";"Jl. Saranani No.95, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93461";"Korumba, Kec. Mandonga, Kota Kendari";"SULAWESI TENGGARA";"93461";"Indonesia";" 0895417300072";"";"";"-3.97062";"122.5201697";"https://maps.google.com/?cid=0x0:0x969a857d0b649ea9";""
"hotel";"hotel";"Hotel Adipati";"Lorong Bintang No.777, Kambu, Kec. Kambu, Kota Kendari, Sulawesi Tenggara 93231";"Kambu, Kec. Kambu, Kota Kendari";"SULAWESI TENGGARA";"93231";"Indonesia";" 081340361558";"";"";"-4.0001804";"122.5237575";"https://maps.google.com/?cid=0x0:0xec2cc013e13fa563";""
"hotel";"hotel";"N/A";"";"";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x8e90cd3d68630781%7C/g/1q6h_32yx%7Cen-ID";""
"hotel";"hotel";"CLARO Kendari";"Jl. Edi Sabara No.89, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93231";"Lahundape, Kec. Kendari Bar., Kota Kendari";"SULAWESI TENGGARA";"93231";"Indonesia";" 04013111888";"";"";"-3.9701221";"122.5282575";"https://maps.google.com/?cid=0x0:0x8e90cd3d68630781";""
"hotel";"hotel";"Hotel Srikandi Kendari Sulawesi Tenggara";"Jl. DI Panjaitan No.339, Lepo-Lepo, Kec. Baruga, Kota Kendari, Sulawesi Tenggara 93117";"Lepo-Lepo, Kec. Baruga, Kota Kendari";"SULAWESI TENGGARA";"93117";"Indonesia";" 04013083276";"";"";"-4.0324391";"122.4980363";"https://maps.google.com/?cid=0x0:0xd122f7fc160f544c";""
"hotel";"hotel";"Hotel Fortune  Convention Kendari";"Jl. Kedondong No.889, Anduonohu, Kec. Poasia, Kota Kendari, Sulawesi Tenggara 93231";"Anduonohu, Kec. Poasia, Kota Kendari";"SULAWESI TENGGARA";"93231";"Indonesia";" 04013080889";"";"";"-3.9956447";"122.5409552";"https://maps.google.com/?cid=0x0:0xb8f6573eecc200c6";""
"hotel";"hotel";"N/A";"";"";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xb8f6573eecc200c6%7C/g/11g10ghphf%7Cen-ID";""
"hotel";"hotel";"Kendari Hotel";"Jl. Bung Tomo No.88, Punggaloba, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93123";"Punggaloba, Kec. Kendari Bar., Kota Kendari";"SULAWESI TENGGARA";"93123";"Indonesia";" 0895417300072";"";"";"-3.9681663";"122.5627102";"https://maps.google.com/?cid=0x0:0xacd1026d7e3c8b85";""
"hotel";"hotel";"Hotel Viranza";"Jl. Made Sabara, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111";"Korumba, Kec. Mandonga, Kota Kendari";"SULAWESI TENGGARA";"93111";"Indonesia";"";"";"";"-3.9745281";"122.519844";"https://maps.google.com/?cid=0x0:0xee5821e616c83bbf";""
"hotel";"hotel";"Hotel Dewa Bintang 2";"Jl. Tebaonunggu No.17, Mandonga, Kec. Kendari, Kota Kendari, Sulawesi Tenggara 93111";"Mandonga, Kec. Kendari, Kota Kendari";"SULAWESI TENGGARA";"93111";"Indonesia";" 04013126799";"";"";"-3.9651662";"122.517495";"https://maps.google.com/?cid=0x0:0x6a608f24d97621c5";""
"hotel";"hotel";"Hotel Cempaka";"Jl. Bunga Tj. No.101, Watu-Watu, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93873";"Watu-Watu, Kec. Kendari Bar., Kota Kendari";"SULAWESI TENGGARA";"93873";"Indonesia";"";"";"";"-3.9642101";"122.542674";"https://maps.google.com/?cid=0x0:0xca7fe20f7976380c";""
"hotel";"hotel";"Kahianga Residence";"Jl. Damai No.12, Bende, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93117";"Bende, Kec. Kadia, Kota Kendari";"SULAWESI TENGGARA";"93117";"Indonesia";"";"";"";"-3.9847321";"122.5162638";"https://maps.google.com/?cid=0x0:0x2dc4b2acb26593f7";""
"hotel";"Hotel bintang 3";"Sans Hotel Tajur Bogor";"Tajur, Kec. Bogor Tim., Kota Bogor, Jawa Barat";"Kota Bogor, Jawa Barat";"SULAWESI TENGGARA";"";"Indonesia";" 0895417300072";"";"";"-6.6269706";"106.8225279";"https://maps.google.com/?cid=0x0:0x2d762525609177a3";""
"hotel";"hotel";"Swiss-Belinn Bogor";"Jl. Pajajaran Indah V, RT.01/RW.14, Baranangsiang, Kec. Bogor Tim., Kota Bogor, Jawa Barat 16143";"RT.01/RW.14, Baranangsiang, Kec. Bogor Tim., Kota Bogor";"SULAWESI TENGGARA";"16143";"Indonesia";" 02518306666";"";"";"-6.6104095";"106.8144012";"https://maps.google.com/?cid=0x0:0xf0140abb97c5413a";""
"hotel";"hotel";"N/A";"";"";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xf0140abb97c5413a%7C/g/11jvms8wqv%7Cen-ID";""
"hotel";"hotel";"Agria Hotel Bogor";"Jl. Raya Tajur No.612, RT.02/RW.05, Muarasari, Kec. Bogor Sel., Kota Bogor, Jawa Barat 16145";"RT.02/RW.05, Muarasari, Kec. Bogor Sel., Kota Bogor";"SULAWESI TENGGARA";"16145";"Indonesia";" 02517550700";"";"";"-6.6380172";"106.8320141";"https://maps.google.com/?cid=0x0:0xe00061240df57cda";""
"hotel";"hotel";"N/A";"";"";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xe00061240df57cda%7C/g/11b8t71b8b%7Cen-ID";""
"hotel";"hotel";"Luminor Hotel Padjadjaran Bogor";"Jl. Cidangiang No.9, RT.004/RW.05, Tegallega, Kecamatan Bogor Tengah, Kota Bogor, Jawa Barat 16127";"RT.004/RW.05, Tegallega, Kecamatan Bogor Tengah, Kota Bogor";"SULAWESI TENGGARA";"16127";"Indonesia";" 02518203888";"";"";"-6.602423";"106.8077919";"https://maps.google.com/?cid=0x0:0x1a6c2f087d090539";""
"hotel";"hotel";"Aquina House";"Jl. Perum Taman Pajajaran No.9 - 10 Blok B5, RT.03/RW.11, Mekarwangi, Bogor Timur, Bogor City, West Java 16144";"RT.03/RW.11, Mekarwangi, Bogor Timur, Bogor City";"SULAWESI TENGGARA";"16144";"Indonesia";" 08111095910";"";"";"-6.6160012";"106.8227978";"https://maps.google.com/?cid=0x0:0xe10364ed2d982a16";""
"hotel";"hotel";"IZI HOTEL";"Jl. Ciheuleut No.25, RT.04/RW.11, Baranangsiang, Kec. Bogor Tim., Kota Bogor, Jawa Barat 16143";"RT.04/RW.11, Baranangsiang, Kec. Bogor Tim., Kota Bogor";"SULAWESI TENGGARA";"16143";"Indonesia";" 02518384121";"";"";"-6.6051975";"106.8127606";"https://maps.google.com/?cid=0x0:0x8d7eedb12a3ddb0";""
"hotel";"hotel";"N/A";"";"";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x8d7eedb12a3ddb0%7C/g/11h71gt_vx%7Cen-ID";""
"hotel";"hotel";"Asyana Sentul Bogor";"Jl. Parung Aleng SENTUL No.16, Cikeas, Kec. Sukaraja, Kabupaten Bogor, Jawa Barat 16710";"Cikeas, Kec. Sukaraja, Kabupaten Bogor";"SULAWESI TENGGARA";"16710";"Indonesia";" 02187966120";"";"";"-6.585949";"106.84902";"https://maps.google.com/?cid=0x0:0x996507db78ca9b53";""
"hotel";"hotel";"Padjadjaran Suite Resort  Convention Hotel";"Lot XIX C-2, Jl. Bogor Nirwana Residence No.17, RT.01/RW.05, Mulyaharja, Kec. Bogor Sel., Kota Bogor, Jawa Barat 16132";"Jl. Bogor Nirwana Residence No.17, RT.01/RW.05, Mulyaharja, Kec. Bogor Sel., Kota Bogor";"SULAWESI TENGGARA";"16132";"Indonesia";" 02517569000";"";"";"-6.6402218";"106.7864821";"https://maps.google.com/?cid=0x0:0x4909580788467e73";""
"hotel";"hotel";"N/A";"";"";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x4909580788467e73%7C/g/12m98_lsf%7Cen-ID";""
"hotel";"hotel";"ibis Styles Bogor Raya";"Golf Estate, Sukaraja, Bogor Raya, Bogor Regency, West Java 16710";"Sukaraja, Bogor Raya, Bogor Regency";"SULAWESI TENGGARA";"16710";"Indonesia";" 02518271999";"";"";"-6.6046104";"106.8370329";"https://maps.google.com/?cid=0x0:0x91399abe48b8722e";""
"hotel";"hotel";"Sulawesi Tenggara";"";"Sulawesi Tenggara";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"-4.14491";"122.174605";"https://maps.google.com/?cid=0x0:0x621d7c439f04a4ed";""
"hotel";"hotel";"Swiss-Belhotel Kendari";"Jl. Edi Sabara By Pass No.88, Lahundape, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93121";"Lahundape, Kec. Kendari Bar., Kota Kendari";"SULAWESI TENGGARA";"93121";"Indonesia";" 04013128777";"";"";"-3.9683696";"122.532147";"https://maps.google.com/?cid=0x0:0xfcb332d901b98662";""
"hotel";"hotel";"N/A";"";"";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xfcb332d901b98662%7C/g/121qg3l2%7Cen-ID";""
"hotel";"hotel";"N/A";"";"";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x8e90cd3d68630781%7C/g/1q6h_32yx%7Cen-ID";""
"hotel";"hotel";"ZENITH Premiere Hotel Baubau";"Jl. Pahlawan No.2, Batulo, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93716";"Batulo, Kec. Wolio, Kota Bau-Bau";"SULAWESI TENGGARA";"93716";"Indonesia";" 04022818181";"";"";"-5.4605781";"122.6202256";"https://maps.google.com/?cid=0x0:0x6804d2f2f593324b";""
"hotel";"hotel";"Horison Hotel Kendari";"Jl. Jend. Ahmad Yani No.3, Bende, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93117";"Bende, Kec. Kadia, Kota Kendari";"SULAWESI TENGGARA";"93117";"Indonesia";" 04013127999";"";"";"-3.9778936";"122.5125375";"https://maps.google.com/?cid=0x0:0xd26cbc730b3c5ecd";""
"hotel";"hotel";"Plaza Inn Kendari by Horison";"Jl. Antero Hamra No.57 - 59, Bende, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93111";"Bende, Kec. Kadia, Kota Kendari";"SULAWESI TENGGARA";"93111";"Indonesia";" 04013131888";"";"";"-3.9804765";"122.5104623";"https://maps.google.com/?cid=0x0:0xbe1ab07649610974";""
"hotel";"hotel";"N/A";"";"";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0xbe1ab07649610974%7C/g/11yh8c0y7%7Cen-ID";""
"hotel";"hotel";"Hotel Qubah 9 Kendari";"Jl. Martandu No.99A, Kambu, Kec. Kambu, Kota Kendari, Sulawesi Tenggara 93231";"Kambu, Kec. Kambu, Kota Kendari";"SULAWESI TENGGARA";"93231";"Indonesia";" 04013136047";"";"";"-4.0082509";"122.5345007";"https://maps.google.com/?cid=0x0:0x16da52124c17b9e7";""
"hotel";"hotel";"Hotel Wonua Monapa";"WCWW+88X, Jl. Poros Bandara Haluoleo, Ranooha, Kec. Ranomeeto, Kabupaten Konawe Selatan, Sulawesi Tenggara 93871";"Jl. Poros Bandara Haluoleo, Ranooha, Kec. Ranomeeto, Kabupaten Konawe Selatan";"SULAWESI TENGGARA";"93871";"Indonesia";" 04013196900";"";"";"-4.05582";"122.446666";"https://maps.google.com/?cid=0x0:0x55056e76d27f6ff9";""
"hotel";"hotel";"Hotel Athaya";"Jl. Syech Yusuf No.100, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93111";"Korumba, Kec. Mandonga, Kota Kendari";"SULAWESI TENGGARA";"93111";"Indonesia";" 04013131133";"";"";"-3.9701868";"122.5246472";"https://maps.google.com/?cid=0x0:0x278359069fb397b4";""
"hotel";"hotel";"Zenith Hotel Kendari";"Jl. Malik Raya No.20, Korumba, Kec. Mandonga, Kota Kendari, Sulawesi Tenggara 93211";"Korumba, Kec. Mandonga, Kota Kendari";"SULAWESI TENGGARA";"93211";"Indonesia";"";"";"";"-3.9709915";"122.5179934";"https://maps.google.com/?cid=0x0:0x4d34d690342fa71b";""
"hotel";"hotel";"N/A";"";"";"SULAWESI TENGGARA";"";"Indonesia";"";"";"";"";"";"https://maps.google.com/?cid=0x0:0x4d34d690342fa71b%7C/g/1hhh12mvc%7Cen-ID";""
"hotel";"hotel";"Calista Beach Hotel";"Jl. Yos Sudarso No.25, Wale, Kec. Wolio, Kota Bau-Bau, Sulawesi Tenggara 93711";"Wale, Kec. Wolio, Kota Bau-Bau";"SULAWESI TENGGARA";"93711";"Indonesia";" 04022823088";"";"";"-5.4551628";"122.6076955";"https://maps.google.com/?cid=0x0:0xb6aa93333821debf";""
