Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Komplek perumahan";"Pak Wahyu Ulu Ulu Kebonrejo";"439C+MV2, Kibon, Kebonrejo, Kec. Temon, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55654";"Kibon, Kebonrejo, Kec. Temon, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55654";"Indonesia";"";"";"";"-7.8813563";"110.0723873";"https://maps.google.com/?cid=0x0:0xe6f44b14ddb23384";""
"perumahan";"Pembangunan Perumahan";"Ayiwashere";"436C+9HP, Seling, Kebonrejo, Kec. Temon, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55654";"Seling, Kebonrejo, Kec. Temon, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55654";"Indonesia";"";"";"";"-7.888942";"110.071684";"https://maps.google.com/?cid=0x0:0x8ead30dfc1c8422b";""
"perumahan";"Komplek perumahan";"Rumah Pak Muh Slamet Raharjo";"43JX+6FH, Trukan, Kulur, Kec. Temon, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55654";"Trukan, Kulur, Kec. Temon, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55654";"Indonesia";"";"";"";"-7.8701056";"110.0995135";"https://maps.google.com/?cid=0x0:0x2ad198667ad797b9";""
"perumahan";"Komplek perumahan";"Callysta  Fahri home";"43FR+RXG, Jl. Girigondo, Siwates, Kaligintung, Kec. Temon, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55654";"Jl. Girigondo, Siwates, Kaligintung, Kec. Temon, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55654";"Indonesia";"";"";"";"-7.8754545";"110.0924567";"https://maps.google.com/?cid=0x0:0xd9e6c131f66c667c";""
"perumahan";"Pembangunan Perumahan";"Perumahan Griya Nadhifa";"45G9+93W Perum Griya Nadhifa, Jurang Jero, Giri Peni, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Jurang Jero, Giri Peni, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8738499";"110.1677009";"https://maps.google.com/?cid=0x0:0x992a328c235d9a43";""
"perumahan";"Pembangunan Perumahan";"Perumahan Puri Wates Asri";"Jl. Ki Josuto, Sebokarang, Wates, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Sebokarang, Wates, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";" 082136708481";"";"";"-7.8646671";"110.1442983";"https://maps.google.com/?cid=0x0:0x1b4a4b6dafac54e7";""
"perumahan";"Perumahan";"Perumahan Griya Asri Residance";"44GR+66X, Jl. Nyi Ageng Serang, Sumberejo, Triharjo, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Jl. Nyi Ageng Serang, Sumberejo, Triharjo, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8743882";"110.1406136";"https://maps.google.com/?cid=0x0:0x5ae33f3d697e0d30";""
"perumahan";"Komplek perumahan";"Rumah Kampung";"448W+J3Q, RT.11/RW.05, Sanggrahan Lor, Bendungan, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"RT.11/RW.05, Sanggrahan Lor, Bendungan, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8834096";"110.1452188";"https://maps.google.com/?cid=0x0:0xb2e4603ef33d5c1f";""
"perumahan";"Pembangunan Perumahan";"Perumahan Bukit Indah Ceria";"Tubangsan, Giri Peni, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Giri Peni, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8777082";"110.166238";"https://maps.google.com/?cid=0x0:0xf55fa73197b5ba41";""
"perumahan";"Komplek perumahan";"RUMAH SIMBAH";"442V+WRV, Klopo Sepuluh, Bendungan, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Klopo Sepuluh, Bendungan, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.897627";"110.1445434";"https://maps.google.com/?cid=0x0:0x9fbf2c1a0edb5f03";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Perumahan Ngestiharjo Village";"444P+4W6, Turip, Ngestiharjo, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Turip, Ngestiharjo, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";" 087812943000";"";"";"-7.8947146";"110.1372728";"https://maps.google.com/?cid=0x0:0xae883f3bc74213ff";""
"perumahan";"Komplek perumahan";"Perumahan Griya Wates";"rt28 rw11, Jl. Tunjungan, Tunjungan, Pengasih, Kec. Pengasih, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55652";"Jl. Tunjungan, Tunjungan, Pengasih, Kec. Pengasih, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55652";"Indonesia";"";"";"";"-7.8502631";"110.1515834";"https://maps.google.com/?cid=0x0:0x9745e743713b23cf";""
"perumahan";"Pembangunan Perumahan";"Taman Asri Giripeni";"45GC+XPW, Kali Kepek, Giri Peni, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Kali Kepek, Giri Peni, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8725031";"110.1718372";"https://maps.google.com/?cid=0x0:0xd2827e3cd65e3c09";""
"perumahan";"Perumahan";"Perumahan Gita Asri";"Sumberejo, Triharjo, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Triharjo, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8737157";"110.1359342";"https://maps.google.com/?cid=0x0:0xdf8fe76b024ad994";""
"perumahan";"Komplek perumahan";"Rumah Khafi";"Kuncen, RT.05/RW.03, Bendungan, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"RT.05/RW.03, Bendungan, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8762132";"110.1443442";"https://maps.google.com/?cid=0x0:0x298506c5af01cb8b";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Dek Ibra";"34RJ+FJF, Granti Kulon, Ngestiharjo, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Granti Kulon, Ngestiharjo, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.9089696";"110.1307783";"https://maps.google.com/?cid=0x0:0x3a5e0b296e73a891";""
"perumahan";"Komplek perumahan";"Rumah JayZ";"Jl. Khudori No.40, Wador, Wates, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Wador, Wates, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8650112";"110.1538161";"https://maps.google.com/?cid=0x0:0xc34955e5953bc934";""
"perumahan";"Pembangunan Perumahan";"Rumah adit cihuy";"34WQ+H4G, RT.14/RW.06, Ngentak, Ngestiharjo, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"RT.14/RW.06, Ngentak, Ngestiharjo, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.903439";"110.1376538";"https://maps.google.com/?cid=0x0:0x96231672d9fcd96b";""
"perumahan";"Komplek perumahan";"Rumah Ipul";"449V+7WP, RT.09/RW.04, Kuncen, Bendungan, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"RT.09/RW.04, Kuncen, Bendungan, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8817757";"110.1448355";"https://maps.google.com/?cid=0x0:0xaf55620b7e124296";""
"perumahan";"Otoritas Perumahan";"D'KOST KEPUTREN WATES";"Perumahan Kampoeng Gajah Jangkung No A01, Jl. Mawar No.03, RT.01 RW, Terbah, Mawar, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Jl. Mawar No.03, RT.01 RW, Terbah, Mawar, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8547237";"110.1569452";"https://maps.google.com/?cid=0x0:0xf3135d4e2f578f53";""
"perumahan";"Komplek perumahan";"Perumahan Ndalem Giripeni";"45FF+CWG, Kali Kepek, Giri Peni, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Kali Kepek, Giri Peni, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";" 081326979488";"";"";"-7.8764445";"110.1748164";"https://maps.google.com/?cid=0x0:0xe90f1ea5bceb3ca1";""
"perumahan";"Komplek perumahan";"Home M.S.";"443R+W5W, Turip, Bendungan, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Turip, Bendungan, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8950658";"110.1403152";"https://maps.google.com/?cid=0x0:0x6b8437cd5bfbd83";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Syakira";"Jl. Nyi Ageng Serang No.16, Sanggrahan Kidul, Bendungan, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Sanggrahan Kidul, Bendungan, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8900837";"110.1419282";"https://maps.google.com/?cid=0x0:0x50ba56b47604cafc";""
"perumahan";"perumahan";"Daerah Istimewa Yogyakarta 55651";"Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta";"Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";"";"";"";"-7.8951979";"110.1343032";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53c190";""
"perumahan";"Komplek perumahan";"Rumah Fahmi";"45Q6+35P, Jl. Sadewo, Mutihan, Wates, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Jl. Sadewo, Mutihan, Wates, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8622599";"110.1604244";"https://maps.google.com/?cid=0x0:0x7a7f73fb017da817";""
"perumahan";"Rumah Kayu";"Rumah april";"45P8+J5C, Area Sawah, Wates, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Area Sawah, Wates, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8634375";"110.1653906";"https://maps.google.com/?cid=0x0:0xbe132402be0cd081";""
"perumahan";"Komplek perumahan";"Rumah Eddy Karsono";"Jl. KH Ahmad Dahlan No.11, Dipan, Wates, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Dipan, Wates, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8674603";"110.1503309";"https://maps.google.com/?cid=0x0:0x3d28d1ae944dc872";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Wates";"45JF+H6M, Jl. Wates, Gn. Gempal, Giri Peni, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Jl. Wates, Gn. Gempal, Giri Peni, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8685385";"110.1730417";"https://maps.google.com/?cid=0x0:0x38898061550f2dfb";""
"perumahan";"Komplek perumahan";"Sejuk santai";"Ngentak,rt12,rw05, Ngentak, Ngestiharjo, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Ngentak, Ngestiharjo, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.9053407";"110.1367128";"https://maps.google.com/?cid=0x0:0x37c892f247cbfb56";""
"perumahan";"Pembangunan Perumahan";"Cahaya Asri Residence";"445G+7W2, Jl. Nasional III, Sumberan, Triharjo, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Jl. Nasional III, Sumberan, Triharjo, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";" 083154534252";"";"";"-7.8918571";"110.1272569";"https://maps.google.com/?cid=0x0:0xaa2606076052e77a";""
"perumahan";"Komplek perumahan";"Rumah Angger";"442W+P6H, Jl. Hasanah Berenan, Klopo Sepuluh, Bendungan, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Jl. Hasanah Berenan, Klopo Sepuluh, Bendungan, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8981905";"110.1456092";"https://maps.google.com/?cid=0x0:0x620ac7c985642f1c";""
"perumahan";"Komplek perumahan";"Rumah wiwin";"446R+5Q5, Sanggrahan Kidul, Bendungan, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Sanggrahan Kidul, Bendungan, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8896041";"110.1419802";"https://maps.google.com/?cid=0x0:0xa23fd9ae1eff3a0c";""
"perumahan";"Komplek perumahan";"Perumahan Griya Wates";"rt28 rw11, Jl. Tunjungan, Tunjungan, Pengasih, Kec. Pengasih, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55652";"Jl. Tunjungan, Tunjungan, Pengasih, Kec. Pengasih, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55652";"Indonesia";"";"";"";"-7.8502631";"110.1515834";"https://maps.google.com/?cid=0x0:0x9745e743713b23cf";""
"perumahan";"Pembangunan Perumahan";"Perumahan Puri Wates Asri";"Jl. Ki Josuto, Sebokarang, Wates, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Sebokarang, Wates, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";" 082136708481";"";"";"-7.8646671";"110.1442983";"https://maps.google.com/?cid=0x0:0x1b4a4b6dafac54e7";""
"perumahan";"Perumahan";"Perumahan The Premiere Estate wates";"44GR+56F, Umbar, Triharjo, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Umbar, Triharjo, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"/url?q>>u003dhttps://bagelen.co.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj-8ors-f2LAxWr3jgGHdGIBA0Q61gIESgN>>u0026usg>>u003dAOvVaw3iVUmVG1EkRDKsfpJk1W7S";"-7.8745612";"110.1405619";"https://maps.google.com/?cid=0x0:0xdf68a41b80b116b4";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Wates";"45JF+H6M, Jl. Wates, Gn. Gempal, Giri Peni, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Jl. Wates, Gn. Gempal, Giri Peni, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8685385";"110.1730417";"https://maps.google.com/?cid=0x0:0x38898061550f2dfb";""
"perumahan";"Perumahan";"Perumahan Gita Asri";"Sumberejo, Triharjo, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Triharjo, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8737157";"110.1359342";"https://maps.google.com/?cid=0x0:0xdf8fe76b024ad994";""
"perumahan";"Perhimpunan Pengembang Perumahan";"khevaland perumahan kulon progo";"Jurang Jero, Giri Peni, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Giri Peni, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";" 089612333123";"";"";"-7.8735052";"110.1705334";"https://maps.google.com/?cid=0x0:0x36c5aac7fd0789f";""
"perumahan";"perumahan";"Wates";"Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta";"Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";"";"";"";"-7.893728";"110.1434668";"https://maps.google.com/?cid=0x0:0x4027a76e352fba0";""
"perumahan";"perumahan";"Rumah Ita Wates";"Jl. Sutijab No.38, Wador, Wates, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Wador, Wates, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8627661";"110.1548937";"https://maps.google.com/?cid=0x0:0xe5c751f8d0a700bd";""
"perumahan";"Pembangunan Perumahan";"Perumahan Griya Nadhifa";"45G9+93W Perum Griya Nadhifa, Jurang Jero, Giri Peni, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Jurang Jero, Giri Peni, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"/url?q>>u003dhttps://linktr.ee/perumgn>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj-hMbt-f2LAxXWxzgGHQjiK2kQ61gIESgN>>u0026usg>>u003dAOvVaw3K3X9rOKolhro9PIeN7--f";"-7.8738499";"110.1677009";"https://maps.google.com/?cid=0x0:0x992a328c235d9a43";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Perumahan Ngestiharjo Village";"444P+4W6, Turip, Ngestiharjo, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Turip, Ngestiharjo, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";" 087812943000";"";"";"-7.8947146";"110.1372728";"https://maps.google.com/?cid=0x0:0xae883f3bc74213ff";""
"perumahan";"Komplek perumahan";"Rumah wiwin";"446R+5Q5, Sanggrahan Kidul, Bendungan, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Sanggrahan Kidul, Bendungan, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8896041";"110.1419802";"https://maps.google.com/?cid=0x0:0xa23fd9ae1eff3a0c";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Syakira";"Jl. Nyi Ageng Serang No.16, Sanggrahan Kidul, Bendungan, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Sanggrahan Kidul, Bendungan, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8900837";"110.1419282";"https://maps.google.com/?cid=0x0:0x50ba56b47604cafc";""
"perumahan";"Komplek perumahan";"Rumah Kampung";"448W+J3Q, RT.11/RW.05, Sanggrahan Lor, Bendungan, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"RT.11/RW.05, Sanggrahan Lor, Bendungan, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8834096";"110.1452188";"https://maps.google.com/?cid=0x0:0xb2e4603ef33d5c1f";""
"perumahan";"Komplek perumahan";"Rumah Sukilah Sugeng Riyadi";"447H+5QW, Seworan, Triharjo, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta";"Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";" 081328529795";"";"";"-7.8870056";"110.1294464";"https://maps.google.com/?cid=0x0:0x24a1a1abce9d72b4";""
"perumahan";"Rumah Kayu";"rumah Nana";"443Q+R4H, Turip, Ngestiharjo, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Turip, Ngestiharjo, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";" 08985653178";"";"";"-7.8954933";"110.1379477";"https://maps.google.com/?cid=0x0:0xad42c9ae9379f022";""
"perumahan";"Komplek perumahan";"Rumah Widodo Sunarti (Ngentak)";"34WQ+R4M, Ngentak, Ngestiharjo, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Ngentak, Ngestiharjo, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.9030055";"110.1377818";"https://maps.google.com/?cid=0x0:0x3c2604223091f20c";""
"perumahan";"Komplek perumahan";"Rumah jayusmanDbs";"446H+Q2G, Seworan, Triharjo, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta";"Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";"";"";"";"-7.8880748";"110.1275848";"https://maps.google.com/?cid=0x0:0xe3f0eb9e1b6f7e74";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah Suci/Putranto";"445J+CWV, Jl. Nakula, Conegaran, Triharjo, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Jl. Nakula, Conegaran, Triharjo, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8913842";"110.132288";"https://maps.google.com/?cid=0x0:0x5f3815b83f3cc738";""
"perumahan";"Komplek perumahan";"Hartono fams";"443W+29F, Klopo Sepuluh, Bendungan, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Klopo Sepuluh, Bendungan, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.8971235";"110.1464491";"https://maps.google.com/?cid=0x0:0xdd5c84c6e049afb3";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rahayu land 4";"445V+VCP, RT.26/RW.12, Sanggrahan Kidul, Bendungan lor, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta";"Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";"";"";"";"-7.8902776";"110.1435724";"https://maps.google.com/?cid=0x0:0xb712cd324342b402";""
"perumahan";"Pembangunan Perumahan";"Rumah adit cihuy";"34WQ+H4G, RT.14/RW.06, Ngentak, Ngestiharjo, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"RT.14/RW.06, Ngentak, Ngestiharjo, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";"";"";"";"-7.903439";"110.1376538";"https://maps.google.com/?cid=0x0:0x96231672d9fcd96b";""
"perumahan";"Pembangunan Perumahan";"Cluster Pandawa 2 Kulon progo";"Jln. KH Wachid Hasyim Bendungan Kidul 443V+RPM RT.32 rw14/RW.No.101, Klopo Sepuluh, Bendungan, Kec. Wates, Kabupaten Kulon Progo, Daerah Istimewa Yogyakarta 55651";"Klopo Sepuluh, Bendungan, Kec. Wates, Kabupaten Kulon Progo";"DAERAH ISTIMEWA YOGYAKARTA";"55651";"Indonesia";" 082313111323";"";"/url?q>>u003dhttp://www.bumiintansentosa.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjE_-Xw-f2LAxW2TWwGHWhWCLoQ61gIFigS>>u0026usg>>u003dAOvVaw3s4WNHynFw4i_j0HWpMT1O";"-7.895402";"110.14431";"https://maps.google.com/?cid=0x0:0x7acf71d5969c1a5d";""
"perumahan";"perumahan";"Perum Griya Pandawa by MSA";"43C3+CJ9, Joho, Kec. Wates, Kabupaten Kediri, Jawa Timur 64174";"Joho, Kec. Wates, Kabupaten Kediri";"DAERAH ISTIMEWA YOGYAKARTA";"64174";"Indonesia";"";"";"";"-7.8800347";"112.0539141";"https://maps.google.com/?cid=0x0:0x8b828abffddad3e3";""
"perumahan";"perumahan";"Rumah";"65C3+M8Q, Rejosari, Darungan, Kec. Pare, Kabupaten Kediri, Jawa Timur";"Kabupaten Kediri, Jawa Timur";"DAERAH ISTIMEWA YOGYAKARTA";"";"Indonesia";"";"";"";"-7.778295";"112.1533724";"https://maps.google.com/?cid=0x0:0xdf5f03907ab3e34";""
"perumahan";"Perumahan";"Perum Joho View";"Tiris Mulyo, Joho, Kec. Wates, Kabupaten Kediri, Jawa Timur 64174";"Joho, Kec. Wates, Kabupaten Kediri";"DAERAH ISTIMEWA YOGYAKARTA";"64174";"Indonesia";"";"";"";"-7.8857149";"112.0688356";"https://maps.google.com/?cid=0x0:0xa126e6a81b90f191";""
"perumahan";"Pembangunan Perumahan";"Markas Soneper";"435R+235, Unnamed Road, Beji, Wonorejo, Kec. Wates, Kabupaten Kediri, Jawa Timur 64174";"Unnamed Road, Beji, Wonorejo, Kec. Wates, Kabupaten Kediri";"DAERAH ISTIMEWA YOGYAKARTA";"64174";"Indonesia";"";"";"/url?q>>u003dhttps://soneper.wordpress.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwisgIHy-f2LAxWF1zgGHaQWEDYQ61gIESgN>>u0026usg>>u003dAOvVaw2_2NkvEbb_XilvU9m0j7XS";"-7.8924788";"112.0902302";"https://maps.google.com/?cid=0x0:0x1d3fc4ac54aeaf7d";""
