Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"cahyanto";"Telang Sari, Kec. Tj. Lago, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6328526";"104.762814";"https://maps.google.com/?cid=0x0:0xf6a253a20c29e409";""
"komplek housing";"Komplek perumahan";"M.KHOERUNNIAM";"9QP6+WGV, Telang Sari, Kec. Tj. Lago, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6126289";"104.761312";"https://maps.google.com/?cid=0x0:0x220ccb347495f99e";""
"komplek housing";"Komplek perumahan";"Akmal wong cilik";"8QV8+W38, Jalur 17, Seri Menanti, Kec. Tj. Lago, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6552199";"104.7651999";"https://maps.google.com/?cid=0x0:0x59ce6be58acf4256";""
"komplek housing";"Komplek perumahan";"Rumah Agnes";"9WC2+P4X, Muara Baru, Kec. Muara Telang, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6281384";"104.9003527";"https://maps.google.com/?cid=0x0:0x17c3d78c2ee0d64";""
"komplek housing";"Komplek perumahan";"lorong jaya tani";"8Q5X+F9M, Sebalik, Kec. Tj. Lago, Kab. Banyuasin, Sumatera Selatan 30961";"Sebalik, Kec. Tj. Lago, Kab. Banyuasin";"SUMATERA SELATAN";"30961";"Indonesia";"";"";"";"-2.6912785";"104.7984082";"https://maps.google.com/?cid=0x0:0xfdb197e5bed51dd7";""
"komplek housing";"Komplek perumahan";"Rumah Pak Salim/Ibu Tugirah";"8PMG+484, Tj. Lago, Kec. Tj. Lago, Kab. Banyuasin, Sumatera Selatan 30961";"Tj. Lago, Kec. Tj. Lago, Kab. Banyuasin";"SUMATERA SELATAN";"30961";"Indonesia";"";"";"";"-2.6672252";"104.725824";"https://maps.google.com/?cid=0x0:0x318628895b5afbfa";""
"komplek housing";"Toko";"Rumah Najwa";"FVJ8+534, Sumber Jaya, Kec. Muara Telang, Kab. Banyuasin, Sumatera Selatan 30974";"Sumber Jaya, Kec. Muara Telang, Kab. Banyuasin";"SUMATERA SELATAN";"30974";"Indonesia";"";"";"";"-2.5196077";"104.8652171";"https://maps.google.com/?cid=0x0:0x6bd0b5707394a24a";""
"komplek housing";"Kantor Perusahaan";"PAC.Gerindra Kecamatan Tanjung Lago";"Jl. Tj. Api-Api No.desa, Banyu Urip, Kec. Tj. Lago, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.5887797";"104.7452979";"https://maps.google.com/?cid=0x0:0x38c29e86c5d3df3a";""
"komplek housing";"Komplek perumahan";"ARPAN";"8QHF+MPP, Seri Menanti, Kec. Tj. Lago, Kab. Banyuasin, Sumatera Selatan 30961";"Seri Menanti, Kec. Tj. Lago, Kab. Banyuasin";"SUMATERA SELATAN";"30961";"Indonesia";"";"";"";"-2.6706678";"104.7744357";"https://maps.google.com/?cid=0x0:0xb9c585934b0974bd";""
"komplek housing";"Pembangunan Perumahan";"Sepri";"7RVC+CV, Sebalik, Kec. Tj. Lago, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.7064845";"104.8221901";"https://maps.google.com/?cid=0x0:0xbcaa2d13d7ffd10c";""
"komplek housing";"Komplek perumahan";"Riswandi";"9Q97+F2H, desa, telang sari, Kec. Tj. Lago, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.631328";"104.7626064";"https://maps.google.com/?cid=0x0:0xc8634233b581ebe6";""
"komplek housing";"Komplek perumahan";"LINTAS JALUR";"8R69+MV3, Sebalik, Kec. Tj. Lago, Kab. Banyuasin, Sumatera Selatan 30961";"Sebalik, Kec. Tj. Lago, Kab. Banyuasin";"SUMATERA SELATAN";"30961";"Indonesia";"";"";"";"-2.687922";"104.8189845";"https://maps.google.com/?cid=0x0:0x6613f52e1cfe5c5b";""
"komplek housing";"Komplek perumahan";"Akmal house";"8R42+M6, Sebalik, Kec. Tj. Lago, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6927222";"104.8006322";"https://maps.google.com/?cid=0x0:0x6b3266ddafa7ef91";""
"komplek housing";"Komplek perumahan";"Jayboyss";"9VM4+W6M, Talang Indah, Kec. Muara Telang, Kab. Banyuasin, Sumatera Selatan 30974";"Talang Indah, Kec. Muara Telang, Kab. Banyuasin";"SUMATERA SELATAN";"30974";"Indonesia";"";"";"";"-2.6149283";"104.8566715";"https://maps.google.com/?cid=0x0:0x90d5936cf14c4b05";""
"komplek housing";"Komplek perumahan";"Ibu nur Jannah";"8R42+M6, Sebalik, Kec. Tj. Lago, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6927001";"104.8005165";"https://maps.google.com/?cid=0x0:0xeb0eb8f141f461fa";""
"komplek housing";"Gedung Apartemen";"Rumah pak hj mijan";"9WP9+M9Q, Upang Makmur, Kec. Makarti Jaya, Kab. Banyuasin, Sumatera Selatan 30974";"Upang Makmur, Kec. Makarti Jaya, Kab. Banyuasin";"SUMATERA SELATAN";"30974";"Indonesia";"";"";"";"-2.613997";"104.917642";"https://maps.google.com/?cid=0x0:0xff3959907388f9f1";""
"komplek housing";"Kantor Pemerintah";"Desa. Tanjung lago";"8MJJ+PRX, RT.09/RW.02, Tj. Lago, Kec. Tj. Lago, Kab. Banyuasin, Sumatera Selatan 30961";"RT.09/RW.02, Tj. Lago, Kec. Tj. Lago, Kab. Banyuasin";"SUMATERA SELATAN";"30961";"Indonesia";"";"";"";"-2.668143";"104.6821048";"https://maps.google.com/?cid=0x0:0x5098a500abca69ce";""
"komplek housing";"Komplek perumahan";"KANTOR DESA TANJUNG LAGO";"7P95+M74, Gasing, Kec. Talang Klp., Kab. Banyuasin, Sumatera Selatan 30961";"Gasing, Kec. Talang Klp., Kab. Banyuasin";"SUMATERA SELATAN";"30961";"Indonesia";"";"";"";"-2.7308745";"104.7082006";"https://maps.google.com/?cid=0x0:0x6bd729a5ee5baf0b";""
"komplek housing";"komplek housing";"Kec. Tj. Lago";"Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.6517131";"104.7027191";"https://maps.google.com/?cid=0x0:0x659c023c51a4c120";""
"komplek housing";"komplek housing";"Sumatera Selatan 30959";"Kec. Pulau Rimau, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.4980325";"104.4257533";"https://maps.google.com/?cid=0x0:0xe0800df676caa6b1";""
"komplek housing";"Komplek perumahan";"Edi home";"96MM+64G, Karang Anyar, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"Karang Anyar, Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";"";"";"";"-2.6169451";"104.2328367";"https://maps.google.com/?cid=0x0:0x2180600bbe0acd49";""
"komplek housing";"Komplek perumahan";"Rumah Abi Almuiz";"C7FC+PX9, Marga Rahayu, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"Marga Rahayu, Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";"";"";"";"-2.575721";"104.2724824";"https://maps.google.com/?cid=0x0:0xd7f1450071f30e51";""
"komplek housing";"Komplek perumahan";"Rumah Mbah Sulis";"Marga Rahayu, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";"";"";"";"-2.574586";"104.2704395";"https://maps.google.com/?cid=0x0:0x1016081142339200";""
"komplek housing";"Komplek perumahan";"DEDII HOME";"C675+C5, Tlk. Tenggulang, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"Tlk. Tenggulang, Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";"";"";"";"-2.5850878";"104.2088564";"https://maps.google.com/?cid=0x0:0xf4abda58cb5b9062";""
"komplek housing";"Komplek perumahan";"Rumah Kanaya Ningrum";"C7FC+RWX, Marga Rahayu, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"Marga Rahayu, Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";"";"";"";"-2.5753847";"104.2723505";"https://maps.google.com/?cid=0x0:0x9ff5c2dbecc4ec1d";""
"komplek housing";"Komplek perumahan";"RumahNangepi";"C647+QRG, Tlk. Tenggulang, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"Tlk. Tenggulang, Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";"";"";"";"-2.5930659";"104.2145521";"https://maps.google.com/?cid=0x0:0x51e5b1ca1e820af3";""
"komplek housing";"Komplek perumahan";"Pondok ikbal kebal";"F752+J7, Tlk. Tenggulang, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"Tlk. Tenggulang, Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";"";"";"";"-2.5409909";"104.2507435";"https://maps.google.com/?cid=0x0:0xc913e9e8b8bb28e2";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Tungkal Ilir, kabupaten Banyuasin";"C6WC+PVC, Bumi Serdang, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"Bumi Serdang, Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";"";"";"";"-2.5531988";"104.222154";"https://maps.google.com/?cid=0x0:0x7696f03af46d94b7";""
"komplek housing";"Perumahan";"𝚁𝚞𝚖𝚊𝚑 𝚏𝚊𝚛𝚑𝚊𝚗";"C7H9+58W, Tlk. Tenggulang, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"Tlk. Tenggulang, Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";"";"";"";"-2.5713336";"104.269412";"https://maps.google.com/?cid=0x0:0x9188d1fad7c8e82a";""
"komplek housing";"Komplek perumahan";"Ayu Septi Wijayanti";"C7GC+HHR, Marga Rahayu, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"Marga Rahayu, Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";" 082279965979";"";"";"-2.5735181";"104.2713911";"https://maps.google.com/?cid=0x0:0x6e7f897a4d9a4f5e";""
"komplek housing";"Komplek perumahan";"Rumah pak sodikin";"C7FC+F9, Marga Rahayu, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"Marga Rahayu, Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";"";"";"";"-2.575886";"104.270682";"https://maps.google.com/?cid=0x0:0xf9fb2d7803fa2ff4";""
"komplek housing";"komplek housing";"daniellpandu";"G6FQ+935, Karang Agung, Kec. Lalan, Kabupaten Musi Banyuasin, Sumatera Selatan 30758";"Karang Agung, Kec. Lalan, Kabupaten Musi Banyuasin";"SUMATERA SELATAN";"30758";"Indonesia";"";"";"";"-2.476875";"104.2379917";"https://maps.google.com/?cid=0x0:0x57aeb832a501243f";""
"komplek housing";"Pembangunan Perumahan";"Sp 2 bertak";"C6WC+PVC, Bumi Serdang, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"Bumi Serdang, Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";"";"";"";"-2.5531988";"104.222154";"https://maps.google.com/?cid=0x0:0xd85c8bb9697f67ca";""
"komplek housing";"Komplek perumahan";"Waryanto";"87X8+PW8, Tlk. Tenggulang, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"Tlk. Tenggulang, Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";"";"";"";"-2.6506587";"104.2665316";"https://maps.google.com/?cid=0x0:0x2795f55e5ba71fbc";""
"komplek housing";"Pembangunan Perumahan";"Suroso";"87XC+7R2, Tlk. Tenggulang, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"Tlk. Tenggulang, Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";"";"";"";"-2.651926";"104.2720745";"https://maps.google.com/?cid=0x0:0x80d997317b331988";""
"komplek housing";"Komplek perumahan";"RENIIRAWAN";"C7GC+557, Marga Rahayu, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"Marga Rahayu, Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";"";"";"";"-2.5745758";"104.2704077";"https://maps.google.com/?cid=0x0:0xd9d0945454ea2c99";""
"komplek housing";"Pembangunan Perumahan";"Ibnu sukoco";"C6PQ+FX6, Tlk. Tenggulang, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"Tlk. Tenggulang, Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";"";"";"";"-2.563832";"104.239879";"https://maps.google.com/?cid=0x0:0xea8c6df7e05370a";""
"komplek housing";"Komplek perumahan";"Rumah Salman";"C7FC+F9, Marga Rahayu, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"Marga Rahayu, Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";"";"";"";"-2.5761624";"104.2709817";"https://maps.google.com/?cid=0x0:0x22b4902e77f82326";""
"komplek housing";"Komplek perumahan";"Rumah juwasto";"G8CQ+CWH Ds Suka jaya sp3, Tlk. Tenggulang, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.4789486";"104.3398599";"https://maps.google.com/?cid=0x0:0x9879d90bcb6331a6";""
"komplek housing";"komplek housing";"Kec. Tungkal Ilir";"Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.5420526";"104.112191";"https://maps.google.com/?cid=0x0:0x83e19a1fad79a3ae";""
"komplek housing";"Komplek perumahan";"Rumah Zefano dan Mozes";"damai no 1, Jl. Topaz X No.perumahan, Bumi Serdang, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"Jl. Topaz X No.perumahan, Bumi Serdang, Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";"";"";"";"-2.5531988";"104.222154";"https://maps.google.com/?cid=0x0:0x525ce18ec4ba82ef";""
"komplek housing";"Komplek perumahan";"Rumah Pak Marjani";"96GP+J85, Tlk, Bandar Tenggulang, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"Tlk, Bandar Tenggulang, Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";"";"";"";"-2.623625";"104.2360202";"https://maps.google.com/?cid=0x0:0xe2b677dae3673635";""
"komplek housing";"Komplek perumahan";"Agustiawan";"87W8+PW, Tlk. Tenggulang, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"Tlk. Tenggulang, Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";"";"";"";"-2.653183";"104.2673163";"https://maps.google.com/?cid=0x0:0x59a3273d168756d8";""
"komplek housing";"Pembangunan Perumahan";"Bnm darbukers oficial";"96WV+H2R, Karang Mulya/Sumber Jaya, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"Karang Mulya/Sumber Jaya, Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";"";"";"";"-2.6035196";"104.2425011";"https://maps.google.com/?cid=0x0:0xf5a7a99986d3317d";""
"komplek housing";"Vila";"Rumah Arif Ariadi";"C7GC+HR9, Marga Rahayu, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"Marga Rahayu, Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";"";"";"";"-2.573593";"104.2721177";"https://maps.google.com/?cid=0x0:0xa4593d6323503575";""
"komplek housing";"Komplek perumahan";"Rumah Bu Nurul";"96HW+V57, RT.02/RW.01, Sukaraja P. Rimau, Kec. Tungkal Ilir, Kab. Banyuasin, Sumatera Selatan 30959";"RT.02/RW.01, Sukaraja P. Rimau, Kec. Tungkal Ilir, Kab. Banyuasin";"SUMATERA SELATAN";"30959";"Indonesia";"";"";"";"-2.6203487";"104.245408";"https://maps.google.com/?cid=0x0:0x8c463a44a5e0cada";""
"komplek housing";"komplek housing";"Jambi 36555";"Jambi";"Jambi";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-1.1417316";"103.4049445";"https://maps.google.com/?cid=0x0:0xae7afb8a9cecb01a";""
"komplek housing";"komplek housing";"Kec. Tungkal Ilir";"Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.5420526";"104.112191";"https://maps.google.com/?cid=0x0:0x83e19a1fad79a3ae";""
"komplek housing";"komplek housing";"Kec. Tungkal Ilir";"Kabupaten Tanjung Jabung Barat, Jambi";"Kabupaten Tanjung Jabung Barat, Jambi";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-0.82243";"103.4641975";"https://maps.google.com/?cid=0x0:0x53fc767091d4701c";""
"perumahan";"perumahan";"Kec. Air Kumbang";"Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.9142489";"105.0024809";"https://maps.google.com/?cid=0x0:0xf89e86de3e805e52";""
"perumahan";"Komplek perumahan";"Air kumbang";"32P3+826, Cinta Manis Baru, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30962";"Cinta Manis Baru, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";"";"";"";"-2.9142001";"105.0025257";"https://maps.google.com/?cid=0x0:0x369dc6a7a6a6db7f";""
"perumahan";"Komplek perumahan";"Hakim lukmam";"625F+2R7, Tirta Makmur, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30962";"Tirta Makmur, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";"";"";"";"-2.7924688";"105.0245332";"https://maps.google.com/?cid=0x0:0x739cc250c767e9e2";""
"perumahan";"Komplek perumahan";"Rumah Damai";"Sp 3 Jalan infres No.9, Kumbang Padang Permata, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30962";"Kumbang Padang Permata, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";"";"";"";"-2.84024";"105.0679383";"https://maps.google.com/?cid=0x0:0xaa2bf9ed54de957a";""
"perumahan";"Komplek perumahan";"Rumah lia";"526C+938, RT.06/RW.02, Budi Mulya, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30962";"RT.06/RW.02, Budi Mulya, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";"";"";"";"-2.8390758";"105.0201925";"https://maps.google.com/?cid=0x0:0xe5db5b6ecab9d50f";""
"perumahan";"Komplek perumahan";"Rumah mu'an";"52WV+HX6, Kumbang Padang Permata, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30962";"Kumbang Padang Permata, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";"";"";"";"-2.8043886";"105.0451944";"https://maps.google.com/?cid=0x0:0x7df9e65e1abaac56";""
"perumahan";"Pembangunan Perumahan";"Kharisma X";"5248+M7M, Budi Mulya, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30962";"Budi Mulya, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";"";"";"";"-2.8432754";"105.0156766";"https://maps.google.com/?cid=0x0:0xd3bff4813f694d69";""
"perumahan";"Komplek perumahan";"Rumah Rio";"3XMW+QRQ, Cinta Manis Baru, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.9155263";"104.9971203";"https://maps.google.com/?cid=0x0:0x220478202b277a64";""
"perumahan";"Komplek perumahan";"Simpang Tiga Air salek";"2WPV+V9, Sebokor, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30962";"Sebokor, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";"";"";"";"-2.961458";"104.9441059";"https://maps.google.com/?cid=0x0:0xb07de25b4d782918";""
"perumahan";"Komplek perumahan";"Rumah CMB";"3292+CJ9, Sidomulyo, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30962";"Sidomulyo, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";"";"";"";"-2.9314546";"105.0016161";"https://maps.google.com/?cid=0x0:0xbb012f62a9990257";""
"perumahan";"Komplek perumahan";"Rumah vina";"Jl. Inpres XI Desa Cintamanis Baru No.1, Kecamatan, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30962";"Kecamatan, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";"";"";"";"-2.9249494";"105.00015";"https://maps.google.com/?cid=0x0:0x7dda60b6668d9546";""
"perumahan";"Komplek perumahan";"Rifki";"53V2+PP, Kumbang Padang Permata, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";" 083857333811";"";"";"-2.8057217";"105.051755";"https://maps.google.com/?cid=0x0:0x84dd4eb8a9811dc";""
"perumahan";"Komplek perumahan";"Rumah Pak Munir";"6XMH+QWC, Air Kumbang Bakti, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30962";"Air Kumbang Bakti, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";"";"";"";"-2.765569";"104.9797753";"https://maps.google.com/?cid=0x0:0x9b82dee483ca1318";""
"perumahan";"Komplek perumahan";"rumah amanda";"32J2+G5F, Jl. Inpres, Cinta Manis Baru, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.9186923";"105.0004201";"https://maps.google.com/?cid=0x0:0xddda18415acb4b5e";""
"perumahan";"Pembangunan Perumahan";"Myora";"32Q6+3QJ, RT.002/RW.002, Cinta Manis Baru, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan";"Kab. Banyuasin, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-2.9122949";"105.0118867";"https://maps.google.com/?cid=0x0:0xce9eceb68019ebfb";""
"perumahan";"Pembangunan Perumahan";"My Home";"32FW+M4V, Nusa Makmur, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30967";"Nusa Makmur, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";" 081919441987";"";"";"-2.9257747";"105.0453077";"https://maps.google.com/?cid=0x0:0x57a0932de7c07cb4";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Amat";"32W5+WH, Kumbang Padang Permata, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30967";"Kumbang Padang Permata, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30967";"Indonesia";"";"";"";"-2.9037525";"105.0090197";"https://maps.google.com/?cid=0x0:0xb173e1917d389f23";""
"perumahan";"Komplek perumahan";"Tempat Kumpul Demit Padang Rejo";"5XGR+52V, Padang Rejo, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30962";"Padang Rejo, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";"";"";"";"-2.8254743";"104.991008";"https://maps.google.com/?cid=0x0:0x64d6ec280bc81ce2";""
"perumahan";"Perumahan";"Perumahan Galaxy Mariana";"2WRW+FGG, Sidomulyo, Kec. Banyuasin I, Kab. Banyuasin, Sumatera Selatan 30962";"Sidomulyo, Kec. Banyuasin I, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";"";"";"";"-2.9588165";"104.9463224";"https://maps.google.com/?cid=0x0:0x5406101b1561e121";""
"perumahan";"Komplek perumahan";"Rumah H.kamuri";"2WFV+MHP, Sebokor, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30962";"Sebokor, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";"";"";"";"-2.9761444";"104.9440388";"https://maps.google.com/?cid=0x0:0x5d4c7e87863add59";""
"perumahan";"Komplek perumahan";"NEW ALDISCA";"3X27+JXP, Unnamed Road, Sidomulyo, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30962";"Unnamed Road, Sidomulyo, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";"";"";"";"-2.9484057";"104.9649619";"https://maps.google.com/?cid=0x0:0x23dded51936e868b";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Komplek Perajin Trade Center Impres";"3W22+5G9, Duren Ijo, Kec. Banyuasin I, Kab. Banyuasin, Sumatera Selatan 30962";"Duren Ijo, Kec. Banyuasin I, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";" 085273377778";"";"";"-2.9495841";"104.9013746";"https://maps.google.com/?cid=0x0:0xa5071ef7e46a1894";""
"perumahan";"Rumah Kayu";"Rumah Pribadi";"5XGQ+MPV, Padang Rejo, Kec. Air Kumbang, Kab. Banyuasin, Sumatera Selatan 30962";"Padang Rejo, Kec. Air Kumbang, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";"";"";"";"-2.8232693";"104.9892934";"https://maps.google.com/?cid=0x0:0x76f1309abc4f7054";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah EndangHerry";"3W22+4FJ, Duren Ijo, Kec. Banyuasin I, Kab. Banyuasin, Sumatera Selatan 30962";"Duren Ijo, Kec. Banyuasin I, Kab. Banyuasin";"SUMATERA SELATAN";"30962";"Indonesia";"";"";"";"-2.9493398";"104.9009803";"https://maps.google.com/?cid=0x0:0x5485e12413ce5a79";""
