Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Komplek perumahan";"Perum Kedung Prima Indah";"W6XP+HC4, Jl. Raya Kedungjajang, Area Kebun, Kedungjajang, Kec. Kedungjajang, Kabupaten Lumajang, Jawa Timur 67358";"Jl. Raya Kedungjajang, Area Kebun, Kedungjajang, Kec. Kedungjajang, Kabupaten Lumajang";"JAWA TIMUR";"67358";"Indonesia";"";"";"";"-8.0511224";"113.2360897";"https://maps.google.com/?cid=0x0:0xb26bde271ab31948";""
"perumahan";"Komplek perumahan";"Rumah";"X6X7+4W6, Makam, Sawaran Kulon, Kec. Kedungjajang, Kabupaten Lumajang, Jawa Timur 67358";"Makam, Sawaran Kulon, Kec. Kedungjajang, Kabupaten Lumajang";"JAWA TIMUR";"67358";"Indonesia";"";"";"";"-8.0022053";"113.2147634";"https://maps.google.com/?cid=0x0:0x21188f59a78d9f01";""
"perumahan";"Pembangunan Perumahan";"UMMI Hj.Siyap Mansur";"X6R7+4VC, Kedung Ketangi, Sawaran Kulon, Kec. Kedungjajang, Kabupaten Lumajang, Jawa Timur 67358";"Kedung Ketangi, Sawaran Kulon, Kec. Kedungjajang, Kabupaten Lumajang";"JAWA TIMUR";"67358";"Indonesia";"";"";"";"-8.0096981";"113.2146334";"https://maps.google.com/?cid=0x0:0x9ff3d7bb5b3a3a61";""
"perumahan";"Komplek perumahan";"Perum Surya Asri";"W6HM+F8V, Krajan, Wonorejo, Kec. Kedungjajang, Kabupaten Lumajang, Jawa Timur 67358";"Krajan, Wonorejo, Kec. Kedungjajang, Kabupaten Lumajang";"JAWA TIMUR";"67358";"Indonesia";"";"";"";"-8.0712525";"113.2332935";"https://maps.google.com/?cid=0x0:0x18a86e06448078e3";""
"perumahan";"Komplek perumahan";"Rumahku";"W6WM+XWQ, Area Kebun, Kedungjajang, Kec. Kedungjajang, Kabupaten Lumajang, Jawa Timur 67358";"Area Kebun, Kedungjajang, Kec. Kedungjajang, Kabupaten Lumajang";"JAWA TIMUR";"67358";"Indonesia";"";"";"";"-8.0525398";"113.2348743";"https://maps.google.com/?cid=0x0:0xac6bf6304881c744";""
"perumahan";"Komplek perumahan";"Supardi Harsono";"X639+8FH, Unnamed Road, Krajan, Krasak, Kec. Kedungjajang, Kabupaten Lumajang, Jawa Timur 67358";"Unnamed Road, Krajan, Krasak, Kec. Kedungjajang, Kabupaten Lumajang";"JAWA TIMUR";"67358";"Indonesia";" 085791228662";"";"";"-8.0466938";"113.2187499";"https://maps.google.com/?cid=0x0:0x7d4bd1021dab87e4";""
"perumahan";"Pembangunan Perumahan";"PERUMAHAN ALAM RAYA BLOK B1 NO 09";"PERUMAHAN ALAM RAYA No.09 BLOK B1, Kedung Jajang, Kedungjajang, Kec. Kedungjajang, Kabupaten Lumajang, Jawa Timur 67358";"Kedung Jajang, Kedungjajang, Kec. Kedungjajang, Kabupaten Lumajang";"JAWA TIMUR";"67358";"Indonesia";"";"";"";"-8.0674129";"113.2349516";"https://maps.google.com/?cid=0x0:0xdf5f3511a0f53b2c";""
"perumahan";"Pembangunan Perumahan";"Reynal";"X65V+H5H, Unnamed Road, Kenongo, Grobogan, Kec. Kedungjajang, Kabupaten Lumajang, Jawa Timur 67358";"Unnamed Road, Kenongo, Grobogan, Kec. Kedungjajang, Kabupaten Lumajang";"JAWA TIMUR";"67358";"Indonesia";" 085257910745";"";"";"-8.0410664";"113.24299";"https://maps.google.com/?cid=0x0:0xce5a724f7fb35b5e";""
"perumahan";"Komplek perumahan";"Asti Home";"X62J+H6W, Krajan Kedung Jajang, Kedungjajang, Kec. Kedungjajang, Kabupaten Lumajang, Jawa Timur 67358";"Krajan Kedung Jajang, Kedungjajang, Kec. Kedungjajang, Kabupaten Lumajang";"JAWA TIMUR";"67358";"Indonesia";"";"";"";"-8.0485145";"113.2305649";"https://maps.google.com/?cid=0x0:0x67644c7a48c6612";""
"perumahan";"perumahan";"Dim Starlet / Viva";"X7MC+F3M, Buwek, Ranupakis, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356";"Buwek, Ranupakis, Kec. Klakah, Kabupaten Lumajang";"JAWA TIMUR";"67356";"Indonesia";"";"";"";"-8.0162764";"113.2701695";"https://maps.google.com/?cid=0x0:0x4c8daf1f3f7df4aa";""
"perumahan";"Komplek perumahan";"Rumah xinn";"26CW+JP5, Unnamed Road, Krajan, Mlawang, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356";"Unnamed Road, Krajan, Mlawang, Kec. Klakah, Kabupaten Lumajang";"JAWA TIMUR";"67356";"Indonesia";"";"";"";"-7.9784913";"113.2468623";"https://maps.google.com/?cid=0x0:0xede7876186762f2e";""
"perumahan";"perumahan";"Fatimah";"26FF+VC2, Bakah, Sawaran Lor, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356";"Bakah, Sawaran Lor, Kec. Klakah, Kabupaten Lumajang";"JAWA TIMUR";"67356";"Indonesia";"";"";"";"-7.9753625";"113.2235156";"https://maps.google.com/?cid=0x0:0xb65c9243b7f97f02";""
"perumahan";"Komplek perumahan";"Gang kopral rasad";"2733+4WX, Jl. Tambak Boyo, Linuboyo, Klakah, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356";"Jl. Tambak Boyo, Linuboyo, Klakah, Kec. Klakah, Kabupaten Lumajang";"JAWA TIMUR";"67356";"Indonesia";"";"";"";"-7.9971305";"113.2548699";"https://maps.google.com/?cid=0x0:0xfacfea526a3f7311";""
"perumahan";"Tujuan Wisata";"ranu klakah";"Dusun Jatian, Tegalrandu, Kec. Klakah, Kabupaten Lumajang, Jawa Timur";"Kabupaten Lumajang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.9802851";"113.2692204";"https://maps.google.com/?cid=0x0:0x960675d4d36e1afb";""
"perumahan";"Komplek perumahan";"Reni.s House";"X7X4+XV9, Krajan, Ranupakis, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356";"Krajan, Ranupakis, Kec. Klakah, Kabupaten Lumajang";"JAWA TIMUR";"67356";"Indonesia";"";"";"";"-8.0000881";"113.2572272";"https://maps.google.com/?cid=0x0:0x7d1f3f092c5d0180";""
"perumahan";"Gedung Apartemen";"Nanda";"26CW+XCC, Krajan, Mlawang, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356";"Krajan, Mlawang, Kec. Klakah, Kabupaten Lumajang";"JAWA TIMUR";"67356";"Indonesia";"";"";"";"-7.9775518";"113.2460015";"https://maps.google.com/?cid=0x0:0xa8e1f1d357df5ccd";""
"perumahan";"Komplek perumahan";"Lely nova pratiwi";"Jl. Raya Ranu Klakah No.2010, Dusun Krajan I, Tegalrandu, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356";"Dusun Krajan I, Tegalrandu, Kec. Klakah, Kabupaten Lumajang";"JAWA TIMUR";"67356";"Indonesia";"";"";"";"-7.989096";"113.267928";"https://maps.google.com/?cid=0x0:0x46c8361723fb258b";""
"perumahan";"Studio Fotografi";"Ssaudio";"264W+GFC, Kidul Gn., cilik, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356";"Kidul Gn., cilik, Kec. Klakah, Kabupaten Lumajang";"JAWA TIMUR";"67356";"Indonesia";"";"";"";"-7.9936983";"113.2461447";"https://maps.google.com/?cid=0x0:0x8177d1e04c6543d0";""
"perumahan";"Perhimpunan Pengembang Perumahan";"LESTARI RANU PAKIS";"X7W6+QX4, Jl. Saunah, Krajan, Ranupakis, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356";"Jl. Saunah, Krajan, Ranupakis, Kec. Klakah, Kabupaten Lumajang";"JAWA TIMUR";"67356";"Indonesia";"";"";"";"-8.002623";"113.262694";"https://maps.google.com/?cid=0x0:0x732e254683c5c0d3";""
"perumahan";"Komplek perumahan";"Rumah fikri";"262J+FGH, Dusun Jalan Ki Ageng Sentono, Dusun Kayu Putih, Sruni, Klakah, Lumajang Regency, East Java 67356";"Dusun Jalan Ki Ageng Sentono, Dusun Kayu Putih, Sruni, Klakah, Lumajang Regency";"JAWA TIMUR";"67356";"Indonesia";"";"";"";"-7.9988144";"113.231363";"https://maps.google.com/?cid=0x0:0x5e79bcde37f7bc82";""
"perumahan";"perumahan";"Husaeni Murdanis House";"Jl. Raya Ranu Klakah No.335, Dusun Krajan II, Tegalrandu, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356";"Dusun Krajan II, Tegalrandu, Kec. Klakah, Kabupaten Lumajang";"JAWA TIMUR";"67356";"Indonesia";"";"";"";"-7.9929069";"113.2593733";"https://maps.google.com/?cid=0x0:0x3da2f4fcd255b3dc";""
"perumahan";"Komplek perumahan";"Pak Lihen, Klerekan";"2738+95, Nangkaan, Ranupakis, Kec. Klakah, Kabupaten Lumajang, Jawa Timur";"Kabupaten Lumajang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.996506";"113.265479";"https://maps.google.com/?cid=0x0:0x75d9922419d8523e";""
"perumahan";"Komplek perumahan";"Rumah";"2755+8XP, Jl. Raya Ranu Klakah, Dusun Krajan II, Tegalrandu, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356";"Jl. Raya Ranu Klakah, Dusun Krajan II, Tegalrandu, Kec. Klakah, Kabupaten Lumajang";"JAWA TIMUR";"67356";"Indonesia";"";"";"";"-7.9916548";"113.2599573";"https://maps.google.com/?cid=0x0:0x406ad176cdac90e3";""
"perumahan";"Komplek perumahan";"Rumah Klakah";"2733+RCQ, Jl. Ranu, Linuboyo, Klakah, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356";"Jl. Ranu, Linuboyo, Klakah, Kec. Klakah, Kabupaten Lumajang";"JAWA TIMUR";"67356";"Indonesia";"";"";"";"-7.9954177";"113.253619";"https://maps.google.com/?cid=0x0:0x5ee922cd941970d0";""
"perumahan";"Komplek perumahan";"Bu Samari";"Jl. Ranu Pakis Jl. Kauman No.486, Linuboyo, Klakah, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356";"Linuboyo, Klakah, Kec. Klakah, Kabupaten Lumajang";"JAWA TIMUR";"67356";"Indonesia";"";"";"";"-7.996261";"113.257831";"https://maps.google.com/?cid=0x0:0x824457504f1c15c1";""
"perumahan";"Komplek perumahan";"Fzy";"275H+VJM, Dusun Krajan, Papringan, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356";"Dusun Krajan, Papringan, Kec. Klakah, Kabupaten Lumajang";"JAWA TIMUR";"67356";"Indonesia";"";"";"";"-7.9908548";"113.2787793";"https://maps.google.com/?cid=0x0:0x7dbdd247f2d8dc17";""
"perumahan";"Pembangunan Perumahan";"Purwanto  Eliza";"279F+CP8, Dusun Jatian, Tegalrandu, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356";"Dusun Jatian, Tegalrandu, Kec. Klakah, Kabupaten Lumajang";"JAWA TIMUR";"67356";"Indonesia";"";"";"";"-7.9815566";"113.274308";"https://maps.google.com/?cid=0x0:0xe5864c39a68139f7";""
"perumahan";"perumahan";"Rumah Felia Anggraeni";"2743+RRP, Jl. Linduboyo, Linuboyo, Klakah, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356";"Jl. Linduboyo, Linuboyo, Klakah, Kec. Klakah, Kabupaten Lumajang";"JAWA TIMUR";"67356";"Indonesia";"";"";"";"-7.9929207";"113.254584";"https://maps.google.com/?cid=0x0:0xc0d832861113f112";""
"perumahan";"perumahan";"Jawa Timur 67356";"Kec. Klakah, Kabupaten Lumajang, Jawa Timur";"Kabupaten Lumajang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.9965612";"113.2513554";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b542870";""
"perumahan";"Komplek perumahan";"Rumah Zidane Putra Sanjaya";"Jl. Ranu Pakis Jl. Kauman No.486, Linuboyo, Klakah, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356";"Linuboyo, Klakah, Kec. Klakah, Kabupaten Lumajang";"JAWA TIMUR";"67356";"Indonesia";"";"";"";"-7.9962719";"113.2578427";"https://maps.google.com/?cid=0x0:0x5582402a9ae0c05b";""
"perumahan";"perumahan";"Home";"2768+QWG, Jl. Raya Ranu Klakah Desa, RT.02/RW.01, Dusun Krajan I, Tegalrandu, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356";"Jl. Raya Ranu Klakah Desa, RT.02/RW.01, Dusun Krajan I, Tegalrandu, Kec. Klakah, Kabupaten Lumajang";"JAWA TIMUR";"67356";"Indonesia";"";"";"";"-7.9879074";"113.2671758";"https://maps.google.com/?cid=0x0:0x9a601df413da0a7f";""
"perumahan";"Komplek perumahan";"Jazzaudio Ranupakis";"Jl. Saunah Krajan No.33, RT.02/RW.01, Krajan, Ranupakis, Kec. Klakah, Kabupaten Lumajang, Jawa Timur 67356";"RT.02/RW.01, Krajan, Ranupakis, Kec. Klakah, Kabupaten Lumajang";"JAWA TIMUR";"67356";"Indonesia";"";"";"";"-8.0003143";"113.2574878";"https://maps.google.com/?cid=0x0:0xaf7d9b2b432c7558";""
"perumahan";"Komplek perumahan";"Mutiara Kunir Residence";"Jl. Ahmad Yani No.184, Kebonan, Kunir Lor, Kec. Kunir, Kabupaten Lumajang, Jawa Timur 67383";"Kebonan, Kunir Lor, Kec. Kunir, Kabupaten Lumajang";"JAWA TIMUR";"67383";"Indonesia";" 082229993595";"";"";"-8.2163377";"113.2221706";"https://maps.google.com/?cid=0x0:0xe5a2e6cd143c3df4";""
"perumahan";"Kantor Perusahaan";"Perumahan";"Mutiara kunir residence, Blok B -19, Kebonan, Kunir Lor, Kec. Kunir, Kabupaten Lumajang, Jawa Timur";"Kabupaten Lumajang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.2163272";"113.222619";"https://maps.google.com/?cid=0x0:0xfad01dde0b6e08a6";""
"perumahan";"Pembangunan Perumahan";"Perumahan Kunir Asri";"Q6MH+WVQ, Kebonan, Kunir Lor, Kec. Kunir, Kabupaten Lumajang, Jawa Timur 67383";"Kebonan, Kunir Lor, Kec. Kunir, Kabupaten Lumajang";"JAWA TIMUR";"67383";"Indonesia";" 085336471982";"";"";"-8.2151505";"113.2297261";"https://maps.google.com/?cid=0x0:0xca49f186f9fd1705";""
"perumahan";"Komplek perumahan";"Waras evi";"Q67C+57X, Kebun Bayur, Jatigono, Kec. Kunir, Kabupaten Lumajang, Jawa Timur 67383";"Kebun Bayur, Jatigono, Kec. Kunir, Kabupaten Lumajang";"JAWA TIMUR";"67383";"Indonesia";"";"";"";"-8.2370116";"113.2207263";"https://maps.google.com/?cid=0x0:0xc3f26ead479fce66";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Khayla Almira 🏠";"Q67C+P42, Kebun Bayur, Jatigono, Kec. Kunir, Kabupaten Lumajang, Jawa Timur 67383";"Kebun Bayur, Jatigono, Kec. Kunir, Kabupaten Lumajang";"JAWA TIMUR";"67383";"Indonesia";"";"";"";"-8.2357457";"113.2202737";"https://maps.google.com/?cid=0x0:0x109ee1c10b4522e3";""
"perumahan";"Pembangunan Perumahan";"Ervan rmh";"Q67C+X52, Unnamed Road, Kebun Bayur, Jatigono, Kec. Kunir, Kabupaten Lumajang, Jawa Timur 67383";"Unnamed Road, Kebun Bayur, Jatigono, Kec. Kunir, Kabupaten Lumajang";"JAWA TIMUR";"67383";"Indonesia";"";"";"";"-8.2351";"113.2203776";"https://maps.google.com/?cid=0x0:0xbf83f97824b2a33a";""
"perumahan";"Pembangunan Perumahan";"Seketariat grub SUKOREJO MAKMUR. Kunir. Lumajang.";"Q69X+62G, Jl. Sukorejo, Tenggalek, Sukorejo, Kec. Kunir, Kabupaten Lumajang, Jawa Timur 67383";"Jl. Sukorejo, Tenggalek, Sukorejo, Kec. Kunir, Kabupaten Lumajang";"JAWA TIMUR";"67383";"Indonesia";"";"";"";"-8.2319267";"113.2475689";"https://maps.google.com/?cid=0x0:0x6f1cd67beacf089e";""
"perumahan";"Kantor Pemerintah";"SUKOREJO LAND KUNIR";"Q6FX+FCC, Jl. Tenggalek, Tenggalek, Sukorejo, Kec. Kunir, Kabupaten Lumajang, Jawa Timur 67383";"Jl. Tenggalek, Tenggalek, Sukorejo, Kec. Kunir, Kabupaten Lumajang";"JAWA TIMUR";"67383";"Indonesia";" 081253000220";"";"";"-8.224438";"113.2485992";"https://maps.google.com/?cid=0x0:0x3a8d951e19ba787f";""
"perumahan";"Komplek perumahan";"@N_Annuriyah27";"Q6FX+V9F, Tenggalek, Sukorejo, Kec. Kunir, Kabupaten Lumajang, Jawa Timur 67383";"Tenggalek, Sukorejo, Kec. Kunir, Kabupaten Lumajang";"JAWA TIMUR";"67383";"Indonesia";"";"";"";"-8.2248617";"113.2490471";"https://maps.google.com/?cid=0x0:0x434e3ca6f577218";""
"perumahan";"Komplek perumahan";"Perumahan kavling indah permata";"Karanganyar, Kabuaran, Kec. Kunir, Kabupaten Lumajang, Jawa Timur 67383";"Kabuaran, Kec. Kunir, Kabupaten Lumajang";"JAWA TIMUR";"67383";"Indonesia";"";"";"";"-8.1714812";"113.2370446";"https://maps.google.com/?cid=0x0:0x6768a8dad15dc416";""
"perumahan";"Komplek perumahan";"Sri ayati";"MUTIARA KUNIR RESIDENCE BLOK C/24, Kebonan, Kunir Lor, Kec. Kunir, Kabupaten Lumajang, Jawa Timur 67383";"Kebonan, Kunir Lor, Kec. Kunir, Kabupaten Lumajang";"JAWA TIMUR";"67383";"Indonesia";"";"";"";"-8.2156897";"113.223541";"https://maps.google.com/?cid=0x0:0x4106a453af98b5cb";""
"perumahan";"Komplek perumahan";"Rumah Pak Husni";"P6VG+86G, Pandan Sari, Jatimulyo, Kec. Kunir, Kabupaten Lumajang, Jawa Timur 67383";"Pandan Sari, Jatimulyo, Kec. Kunir, Kabupaten Lumajang";"JAWA TIMUR";"67383";"Indonesia";" 082225203344";"";"";"-8.2566875";"113.2255781";"https://maps.google.com/?cid=0x0:0x2716649bd3401583";""
"perumahan";"Komplek perumahan";"Rumah Riris";"P6QF+CPW, Jl. Raya Jatimulyo-Darungan, Tunjung Sari, Jatimulyo, Kec. Kunir, Kabupaten Lumajang, Jawa Timur 67383";"Jl. Raya Jatimulyo-Darungan, Tunjung Sari, Jatimulyo, Kec. Kunir, Kabupaten Lumajang";"JAWA TIMUR";"67383";"Indonesia";"";"";"";"-8.261724";"113.225569";"https://maps.google.com/?cid=0x0:0xd0e64f5f2d0b06ff";""
"perumahan";"Pembangunan Perumahan";"Zainal Arifin Kasun Ledokpati";"R629+M34, Kedung Sari, Kedungmoro, Kec. Kunir, Kabupaten Lumajang, Jawa Timur 67383";"Kedung Sari, Kedungmoro, Kec. Kunir, Kabupaten Lumajang";"JAWA TIMUR";"67383";"Indonesia";"";"";"";"-8.19848";"113.2176958";"https://maps.google.com/?cid=0x0:0xf3e58cd896241f44";""
"perumahan";"perumahan";"Kunir";"Q6H8+9PP, Bentengrejo, Kunir Kidul, Kec. Kunir, Kabupaten Lumajang, Jawa Timur 67383";"Bentengrejo, Kunir Kidul, Kec. Kunir, Kabupaten Lumajang";"JAWA TIMUR";"67383";"Indonesia";"";"";"";"-8.2214237";"113.2158502";"https://maps.google.com/?cid=0x0:0x840029c0b321e6c5";""
"perumahan";"Komplek perumahan";"Rumah ibu rokayah";"Q6F9+QH5, Jl. Mbah Sukur, Bentengrejo, Kunir Kidul, Kec. Kunir, Kabupaten Lumajang, Jawa Timur 67383";"Jl. Mbah Sukur, Bentengrejo, Kunir Kidul, Kec. Kunir, Kabupaten Lumajang";"JAWA TIMUR";"67383";"Indonesia";"";"";"";"-8.2256131";"113.2189707";"https://maps.google.com/?cid=0x0:0x7c0d5002997b59b6";""
"perumahan";"Pembangunan Perumahan";"Kunir kidul";"Q6F4+F2, Mertosari, Kunir Kidul, Kec. Kunir, Kabupaten Lumajang, Jawa Timur 67383";"Mertosari, Kunir Kidul, Kec. Kunir, Kabupaten Lumajang";"JAWA TIMUR";"67383";"Indonesia";"";"";"";"-8.2263125";"113.2050625";"https://maps.google.com/?cid=0x0:0x1a716f5230b63f40";""
"perumahan";"Pembangunan Perumahan";"Peace Family";"Q6PH+8XW, Sumbersari, Kunir Lor, Kec. Kunir, Kabupaten Lumajang, Jawa Timur 67383";"Sumbersari, Kunir Lor, Kec. Kunir, Kabupaten Lumajang";"JAWA TIMUR";"67383";"Indonesia";"";"";"";"-8.2139429";"113.2299833";"https://maps.google.com/?cid=0x0:0xcbc0fc7f0914dfcd";""
"perumahan";"Asosiasi pemilik rumah";"Rohul Sweet Home";"Jl. Sukosari No.217, Sukolelo, Sukosari, Kec. Kunir, Kabupaten Lumajang, Jawa Timur 67383";"Sukolelo, Sukosari, Kec. Kunir, Kabupaten Lumajang";"JAWA TIMUR";"67383";"Indonesia";"";"";"";"-8.2233188";"113.2366205";"https://maps.google.com/?cid=0x0:0x16a3806a16b401c6";""
"perumahan";"Komplek perumahan";"Pak Sumi Punya Nama";"P6QF+M7V, Sumber Wongso, Jatimulyo, Kec. Kunir, Kabupaten Lumajang, Jawa Timur 67383";"Sumber Wongso, Jatimulyo, Kec. Kunir, Kabupaten Lumajang";"JAWA TIMUR";"67383";"Indonesia";"";"";"";"-8.2608547";"113.2232638";"https://maps.google.com/?cid=0x0:0x9d35afb7d40357f8";""
"perumahan";"Vila";"Villa Shofia Kunir";"Q6QG+CP6, Sumbersari, Kunir Lor, Kec. Kunir, Kabupaten Lumajang, Jawa Timur 67383";"Sumbersari, Kunir Lor, Kec. Kunir, Kabupaten Lumajang";"JAWA TIMUR";"67383";"Indonesia";" 081252199344";"";"";"-8.21132";"113.227002";"https://maps.google.com/?cid=0x0:0x512af171aad27e10";""
"perumahan";"perumahan";"Jawa Timur 67383";"Kec. Kunir, Kabupaten Lumajang, Jawa Timur";"Kabupaten Lumajang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.2216365";"113.2275347";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b542930";""
"perumahan";"Pembangunan Perumahan";"PERUM PLN GI LUMAJANG";"Jl. Argopuro No.18, Tompokersan, Citrodiwangsan, Kec. Lumajang, Kabupaten Lumajang, Jawa Timur 67316";"Tompokersan, Citrodiwangsan, Kec. Lumajang, Kabupaten Lumajang";"JAWA TIMUR";"67316";"Indonesia";"";"";"";"-8.1281343";"113.2139256";"https://maps.google.com/?cid=0x0:0xfc02cbf68549e8dd";""
"perumahan";"Pembangunan Perumahan";"Perumahan Safirland Lumajang";"Jl. Gubernur Suryo No.10, Tompokersan, Kec. Lumajang, Kabupaten Lumajang, Jawa Timur 67316";"Tompokersan, Kec. Lumajang, Kabupaten Lumajang";"JAWA TIMUR";"67316";"Indonesia";"";"";"";"-8.1218925";"113.2215043";"https://maps.google.com/?cid=0x0:0x67580f35286b15cf";""
"perumahan";"Pembangunan Perumahan";"Ringinsari No 4";"V6F8+G3W, Tompokersan, Kec. Lumajang, Kabupaten Lumajang, Jawa Timur";"Kabupaten Lumajang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.1261365";"113.2152026";"https://maps.google.com/?cid=0x0:0xf84b64e42d949ca3";""
"perumahan";"Pembangunan Perumahan";"Cluster Hasanah City";"V64F+RC2, Jl. Demokrasi, Ditotrunan, Kec. Lumajang, Kabupaten Lumajang, Jawa Timur 67316";"Jl. Demokrasi, Ditotrunan, Kec. Lumajang, Kabupaten Lumajang";"JAWA TIMUR";"67316";"Indonesia";" 085100705345";"";"";"-8.1429886";"113.2235084";"https://maps.google.com/?cid=0x0:0x6b0ab0d583d59f2c";""
"perumahan";"Agen Properti Komersial";"Perumahan Mokayama City Boreng";"V784+M73, Jl. Doktren, Area Sawah/Kebun, Boreng, Kec. Lumajang, Kabupaten Lumajang, Jawa Timur 67316";"Jl. Doktren, Area Sawah/Kebun, Boreng, Kec. Lumajang, Kabupaten Lumajang";"JAWA TIMUR";"67316";"Indonesia";" 083135817712";"";"";"-8.1324574";"113.2561221";"https://maps.google.com/?cid=0x0:0x733c141f551b7a78";""
"perumahan";"Pembangunan Perumahan";"PERUMAHAN PLATARAN HILLS";"Jalan Gadingan, Area Sawah/Kebun, Boreng, Kec. Lumajang, Kabupaten Lumajang, Jawa Timur 67351";"Area Sawah/Kebun, Boreng, Kec. Lumajang, Kabupaten Lumajang";"JAWA TIMUR";"67351";"Indonesia";" 081253000220";"";"";"-8.1321296";"113.2487857";"https://maps.google.com/?cid=0x0:0x4c35adcdaea86b04";""
"perumahan";"Pembangunan Perumahan";"Perumahan Graha Adhi Denok Lumajang";"Dusun Bejo, Denok, Lumajang, Jawa Timur (selatan Pondok Pesantren Darul Falah), Area Sawah/Kebun, Denok, Kec. Lumajang, Kabupaten Lumajang, Jawa Timur 67351";"Denok, Lumajang, Jawa Timur (selatan Pondok Pesantren Darul Falah), Area Sawah/Kebun, Denok, Kec. Lumajang, Kabupaten Lumajang";"JAWA TIMUR";"67351";"Indonesia";" 082244290005";"";"/url?q>>u003dhttp://www.grahadutabangsa.com/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwi32p-_1-eLAxVcwTgGHeYvJ-AQ61gIFigS>>u0026usg>>u003dAOvVaw1ZE1Rp1s60lVTt19Cwr6Dw";"-8.1558331";"113.2628793";"https://maps.google.com/?cid=0x0:0x336d15f45a16c0d3";""
"perumahan";"perumahan";"PERUMAHAN GRIYA CITRA LESTARI";"V777+CHW, Jl. Doktren, Area Sawah/Kebun, Boreng, Sebelah Perbatasan, Boreng, Blukon, Kabupaten Lumajang, Jawa Timur";"Kabupaten Lumajang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";" 081217624466";"";"";"-8.137178";"113.2678552";"https://maps.google.com/?cid=0x0:0x93cdfb4cd9a53fb8";""
"perumahan";"Kedai Kopi";"Rumah Ankara";"V6JG+V9M, Jl. Pisang Barlin, Kepuharjo, Kec. Lumajang, Kabupaten Lumajang, Jawa Timur 67316";"Jl. Pisang Barlin, Kepuharjo, Kec. Lumajang, Kabupaten Lumajang";"JAWA TIMUR";"67316";"Indonesia";" 08878887880";"";"";"-8.1175374";"113.2259757";"https://maps.google.com/?cid=0x0:0x5ab235cbb458739e";""
"perumahan";"Komplek perumahan";"Dinas Perumahan Dan Kawasan Pemukiman Kabupaten Lumajang";"V6GF+JH6, Komplek Rusunawa Tower B, Jl. Gubernur Suryo, Tompokersan, Lumajang, Lumajang Regency, East Java 67316";"Komplek Rusunawa Tower B, Jl. Gubernur Suryo, Tompokersan, Lumajang, Lumajang Regency";"JAWA TIMUR";"67316";"Indonesia";" 0334890388";"";"/url?q>>u003dhttps://dpkp.lumajangkab.go.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjK1oHA1-eLAxWM3TgGHa5PIBkQ61gIFSgR>>u0026usg>>u003dAOvVaw1TB5TCRhl9D0h_eqdXwJ4T";"-8.1234668";"113.2238776";"https://maps.google.com/?cid=0x0:0x9c2c8dc2705326c4";""
"perumahan";"perumahan";"Perumahan D'Green Village Dorogowok";"JR688+45V, Sumber Bendo, Dorogowok, Kec. Kunir, Kabupaten Lumajang, Jawa Timur 67383";"Sumber Bendo, Dorogowok, Kec. Kunir, Kabupaten Lumajang";"JAWA TIMUR";"67383";"Indonesia";" 08388177008";"";"";"-8.1818384";"113.2147634";"https://maps.google.com/?cid=0x0:0xa0426eba4c487625";""
