Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,Pembangunan Perumahan,Hendy,"GGHW+J57, Tomini Utara, Kec. Tomini, Kabupaten Parigi Moutong, Sulawesi Tengah 94476","Tomini Utara, Kec. Tomini, Kabupaten Parigi Moutong",SULAWESI TENGAH,94476.0,Indonesia,,,,0.5290375,120.5454219,https://maps.google.com/?cid=0x0:0x995475362f8eaeb6,
komplek housing,Komplek perumahan,Ogotumubu,"GHCH+QV8, Ogotumubu, Kec. Tomini, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,0.5219021,120.5797128,https://maps.google.com/?cid=0x0:0x38b7d3a9d37dfca7,
komplek housing,Pembangunan Perumahan,Dusun II Mekar Jaya,"GJMM+73, Tilung, Kec. Tomini, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,0.533145,120.6326778,https://maps.google.com/?cid=0x0:0x8518ee7d18bf0a69,
komplek housing,Komplek perumahan,Ogotumubu Barat,"GH87+MVH, Ogotumubu Barat, Kec. Tomini, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,0.5166951,120.5647303,https://maps.google.com/?cid=0x0:0x735f400383f36ea1,
komplek housing,Komplek perumahan,Bonto,"GHH3+P8, Tomini, Kec. Tomini, Kabupaten Parigi Moutong, Sulawesi Tengah 94476","Tomini, Kec. Tomini, Kabupaten Parigi Moutong",SULAWESI TENGAH,94476.0,Indonesia,,,,0.5287517,120.553465,https://maps.google.com/?cid=0x0:0x7198e703602d383c,
komplek housing,Komplek perumahan,Rumah dwi,"GH83+X8C, Jl. Trans-Sulawesi, Tomini, Kec. Tomini, Kabupaten Parigi Moutong, Sulawesi Tengah 94476","Jl. Trans-Sulawesi, Tomini, Kec. Tomini, Kabupaten Parigi Moutong",SULAWESI TENGAH,94476.0,Indonesia,,,,0.5175514,120.5532655,https://maps.google.com/?cid=0x0:0x220db0a06ed81dcd,
komplek housing,Komplek perumahan,Mita,"GJJJ+CFP, Tilung, Kec. Tomini, Kabupaten Parigi Moutong, Sulawesi Tengah 94476","Tilung, Kec. Tomini, Kabupaten Parigi Moutong",SULAWESI TENGAH,94476.0,Indonesia,,,,0.5324111,120.6314688,https://maps.google.com/?cid=0x0:0x162e93629f14c74,
komplek housing,Komplek perumahan,Toini,"GG6W+W2F, Jl. Trans-Sulawesi, Tomini, Kec. Tomini, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,0.5123026,120.5450378,https://maps.google.com/?cid=0x0:0x87894f87e48d7922,
komplek housing,Pembangunan Perumahan,Diego dego pkm,"GH72+WWC, Tomini, Kec. Tomini, Kabupaten Parigi Moutong, Sulawesi Tengah 94476","Tomini, Kec. Tomini, Kabupaten Parigi Moutong",SULAWESI TENGAH,94476.0,Indonesia,,,,0.51481,120.552253,https://maps.google.com/?cid=0x0:0xcce49cd27f6297df,
komplek housing,Komplek perumahan,Rumah Randi,"GJH3+XJ5, Ambesia, Kec. Tomini, Kabupaten Parigi Moutong, Sulawesi Tengah 94476","Ambesia, Kec. Tomini, Kabupaten Parigi Moutong",SULAWESI TENGAH,94476.0,Indonesia,,,,0.5292118,120.6036538,https://maps.google.com/?cid=0x0:0x640c2d061206f976,
komplek housing,Komplek perumahan,StanlyStevenHome,"GJCX+H8F, Bugis, Mepanga, Kabupaten Parigi Moutong, Sulawesi Tengah 94476","Bugis, Mepanga, Kabupaten Parigi Moutong",SULAWESI TENGAH,94476.0,Indonesia,,,,0.5214483,120.6483065,https://maps.google.com/?cid=0x0:0x1515e4de98440811,
komplek housing,Komplek perumahan,Zulfikar Pradana,"GG9J+FXM, Tingkulang, Kec. Tomini, Kabupaten Parigi Moutong, Sulawesi Tengah 94476","Tingkulang, Kec. Tomini, Kabupaten Parigi Moutong",SULAWESI TENGAH,94476.0,Indonesia,,,,0.5197955,120.5325988,https://maps.google.com/?cid=0x0:0xcf8007350bd32198,
komplek housing,Komplek perumahan,Teluk tomini blok a3 no9,"Jl. Teluk Tomini A3 No.9, RT.13/RW.11, Pd. Bambu, Kec. Duren Sawit, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13430","RT.13/RW.11, Pd. Bambu, Kec. Duren Sawit, Kota Jakarta Timur",SULAWESI TENGAH,13430.0,Indonesia,,,,-6.2399508,106.9091767,https://maps.google.com/?cid=0x0:0xe7c253765bcabb84,
komplek housing,Penginapan,Komplek Deminimalis Caman,"PWRX+5FG, Jl. Caman Raya, RT.002/RW.003, Jatibening, Kec. Pd. Gede, Kota Bks, Jawa Barat 17412","Jl. Caman Raya, RT.002/RW.003, Jatibening, Kec. Pd. Gede, Kota Bks",SULAWESI TENGAH,17412.0,Indonesia,,,,-6.2595609,106.948689,https://maps.google.com/?cid=0x0:0xb337eeb8d465b872,
komplek housing,Kompleks Townhouse,Jatos 6,"Jl. Cemp., RT.005/RW.007, Jatiwaringin, Kec. Pd. Gede, Kota Bks, Jawa Barat 17411","RT.005/RW.007, Jatiwaringin, Kec. Pd. Gede, Kota Bks",SULAWESI TENGAH,17411.0,Indonesia,87724033434.0,,,-6.2710637,106.928173,https://maps.google.com/?cid=0x0:0x205b620f27592682,
komplek housing,komplek housing,Toribulu,"Sienjo, Kec. Toribulu, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.305884,120.004997,https://maps.google.com/?cid=0x0:0x8d8f3ef686fe6cb3,
komplek housing,komplek housing,Kec. Tebet,"Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta","Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta",SULAWESI TENGAH,,Indonesia,,,,-6.2251223,106.8549881,https://maps.google.com/?cid=0x0:0xd575e31c807295f9,
komplek housing,komplek housing,Kec. Torue,"Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9875898,120.3403993,https://maps.google.com/?cid=0x0:0x4f7907929f22635f,
komplek housing,Balai masyarakat,Tolai Timur,"287X+229, Tolai Timur, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Tolai Timur, Kec. Torue, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-0.9874654,120.3476058,https://maps.google.com/?cid=0x0:0x685f19f07e08ad00,
komplek housing,Komplek perumahan,Jeven's House,"29F3+X2G Rumah dipojok, Lorong 4 Kasih Sari, Tolai, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Lorong 4 Kasih Sari, Tolai, Kec. Torue, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-0.9750509,120.3525807,https://maps.google.com/?cid=0x0:0xc3c1f00a837d54c0,
komplek housing,Komplek perumahan,Rumah gede suas,"285M+Q3W, lorong varigata, dusun 11, Tolai, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","lorong varigata, dusun 11, Tolai, Kec. Torue, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-0.9905025,120.3326917,https://maps.google.com/?cid=0x0:0xb8593c7fbbf11aa8,
komplek housing,Perhimpunan Pengembang Perumahan,Home Dian Family,"289X+22M, Tolai, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Tolai, Kec. Torue, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-0.9824117,120.3475403,https://maps.google.com/?cid=0x0:0x4c0ec49463199c1b,
komplek housing,Komplek perumahan,Lorong naga,"286X+P9Q, Desa tolai timur, Kec. Torue","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9881559,120.3484889,https://maps.google.com/?cid=0x0:0x71a1a3dec925486f,
komplek housing,Komplek perumahan,Pondok puxah,"282X+G49, Jl. Trans Sulawesi, Tolai, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Jl. Trans Sulawesi, Tolai, Kec. Torue, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,81244035559.0,,,-0.999055,120.34668,https://maps.google.com/?cid=0x0:0x8f71843639fd2220,
komplek housing,Komplek perumahan,Rumah turyono,"28C8+G7H, Purwosari, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.978687,120.3157238,https://maps.google.com/?cid=0x0:0x3c2ecb7981c53133,
komplek housing,Komplek perumahan,Rumah gede,"28Q4+GR, Torue, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9611949,120.3071028,https://maps.google.com/?cid=0x0:0x1f34bbb27fc3a4ad,
komplek housing,Pertanian,Bagia Hidroponik,"Jl. Tadulako, Astina, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Astina, Kec. Torue, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,82211904562.0,,,-0.9766275,120.301344,https://maps.google.com/?cid=0x0:0xa49498d8f8d647a6,
komplek housing,Komplek perumahan,Rumah Gus Thethok,"282X+G49, Jl. Trans Sulawesi, Tolai, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Jl. Trans Sulawesi, Tolai, Kec. Torue, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-0.9987336,120.347864,https://maps.google.com/?cid=0x0:0x203bcd3ab95fe3fe,
komplek housing,Komplek perumahan,Rumah suastika,"285M+Q3W, lorong varigata, dusun 11, Tolai, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","lorong varigata, dusun 11, Tolai, Kec. Torue, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-0.9905025,120.3326915,https://maps.google.com/?cid=0x0:0xf8dc9c8062bf4ab1,
komplek housing,Pembangunan Perumahan,RUMAH ARDI,"2898+JFC, Jl. Haryadi, Purwosari, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Jl. Haryadi, Purwosari, Kec. Torue, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-0.9809381,120.3161507,https://maps.google.com/?cid=0x0:0x647fcdc6adaf4c8e,
komplek housing,Komplek perumahan,Jro.M Geri,"285J+F7G, Tolai, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Tolai, Kec. Torue, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-0.9912257,120.3307502,https://maps.google.com/?cid=0x0:0x89beee2d261b1e99,
komplek housing,Komplek perumahan,Komang Dito House,"Unnamed Road, Tolai Bar., Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Tolai Bar., Kec. Torue, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-0.9960621,120.3262897,https://maps.google.com/?cid=0x0:0xef57a166e5cb36b3,
komplek housing,Komplek perumahan,Rumah Pluhde,"X8VW+2Q, Tolai, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.0075291,120.3470059,https://maps.google.com/?cid=0x0:0xe503b0ea64866099,
komplek housing,Perhimpunan Pengembang Perumahan,📌PONIREN,"28G3+RXJ, Torue, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Torue, Kec. Torue, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-0.9728579,120.3048228,https://maps.google.com/?cid=0x0:0xebb9f929a9ec89c8,
komplek housing,Komplek perumahan,NESTA'S FAMILY HOME,"287P+FQV, Jl. Trans Sulawesi, Tolai, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Jl. Trans Sulawesi, Tolai, Kec. Torue, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-0.9862532,120.3369259,https://maps.google.com/?cid=0x0:0xd3d87f9eaedb68de,
komplek housing,Komplek perumahan,RUMAH MADE GEN,"X9Q3+X4V, Tolai, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Tolai, Kec. Torue, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-1.0100688,120.3533595,https://maps.google.com/?cid=0x0:0x7b47efc0ca3d5a93,
komplek housing,Komplek perumahan,rmh mas yantho,"284Q+RMW, Jl. Trans Sulawesi, Tolai, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Jl. Trans Sulawesi, Tolai, Kec. Torue, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,82260304176.0,,,-0.9928393,120.3390681,https://maps.google.com/?cid=0x0:0xac3bb0488a87955d,
komplek housing,Komplek perumahan,Rumah tinggal,"W865+QHW, Tolai, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Tolai, Kec. Torue, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-1.088016,120.3089541,https://maps.google.com/?cid=0x0:0x29c9fc5c1cdca1e4,
komplek housing,Pembangunan Perumahan,Komplek perumahan kasumba,"28Q5+72Q, Torue, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9617784,120.3076126,https://maps.google.com/?cid=0x0:0xed30232d67073c9b,
komplek housing,komplek housing,My home(nabill),"28H3+9JM, Torue, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.9713758,120.3048946,https://maps.google.com/?cid=0x0:0x479d2257881f24e4,
komplek housing,komplek housing,Sukasada,"X9RX+4J2, Jl. Trans Sulawesi, Suli, Kec. Balinggi, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Jl. Trans Sulawesi, Suli, Kec. Balinggi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-1.0090957,120.3991217,https://maps.google.com/?cid=0x0:0xa79104593d5a6c03,
komplek housing,Komplek perumahan,Sulawesi tengah,"W865+QHW, Tolai, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Tolai, Kec. Torue, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-1.088016,120.3089541,https://maps.google.com/?cid=0x0:0x27a6c195c9230b25,
komplek housing,Komplek perumahan,Maria’s House,"W865+QHW, Jl. Kamboja Dusun VI Buanasari, Tolai, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Jl. Kamboja Dusun VI Buanasari, Tolai, Kec. Torue, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-1.088016,120.3089541,https://maps.google.com/?cid=0x0:0x393cda2e815fe08b,
komplek housing,Komplek perumahan,KASIH SARI,"2982+MC5, Lorong 4 Kasih Sari, Tolai, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Lorong 4 Kasih Sari, Tolai, Kec. Torue, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-0.9835008,120.3511762,https://maps.google.com/?cid=0x0:0x7dbaca86adc580ea,
komplek housing,Komplek perumahan,Rumah yonk,"283Q+HG5, Jl. Tolai-Parigi, Tolai, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Jl. Tolai-Parigi, Tolai, Kec. Torue, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-0.9961145,120.3388503,https://maps.google.com/?cid=0x0:0xf0a177159bed9f9f,
komplek housing,Komplek perumahan,Moge gitchu,"27RF+8M5, Unnamed Road, Tanah Lanto, Kec. Torue, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Unnamed Road, Tanah Lanto, Kec. Torue, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-0.9592282,120.2742252,https://maps.google.com/?cid=0x0:0x48b65df94ffff626,
perumahan,perumahan,Kec. Ampibabo,"Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.4581692,120.0653145,https://maps.google.com/?cid=0x0:0x960283f1cc426234,
perumahan,Gedung Apartemen,Rumah warna hijau,"G2CR+9GJ, Sidole, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah 94474","Sidole, Kec. Ampibabo, Kabupaten Parigi Moutong",SULAWESI TENGAH,94474.0,Indonesia,,,,-0.4790466,120.0412589,https://maps.google.com/?cid=0x0:0x4fd43fe45ecba83d,
perumahan,Komplek perumahan,Kos Risma,"G3R7+3JQ, Ampibabo, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah 94474","Ampibabo, Kec. Ampibabo, Kabupaten Parigi Moutong",SULAWESI TENGAH,94474.0,Indonesia,85234687998.0,,,-0.459779,120.0641151,https://maps.google.com/?cid=0x0:0xde17099b1bff084a,
perumahan,Taman bermain,Perumahan Nelayan,"G3H7+R64, Paranggi, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah 94474","Paranggi, Kec. Ampibabo, Kabupaten Parigi Moutong",SULAWESI TENGAH,94474.0,Indonesia,,,,-0.4699504,120.0639767,https://maps.google.com/?cid=0x0:0x7cadec8289808df0,
perumahan,Komplek perumahan,Per,"G3J7+9F9, Paranggi, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.468823,120.064532,https://maps.google.com/?cid=0x0:0xb6e2cda6ef564b50,
perumahan,Pembangunan Perumahan,Ahsan,"G3X9+42F, Ampibabo Utara, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.4521824,120.0675482,https://maps.google.com/?cid=0x0:0x401f6566b1a77147,
perumahan,Komplek perumahan,Morowali,"G27X+CC3, Toga, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah 94474","Toga, Kec. Ampibabo, Kabupaten Parigi Moutong",SULAWESI TENGAH,94474.0,Indonesia,,,,-0.4868788,120.0488242,https://maps.google.com/?cid=0x0:0x4e9bce57e7935413,
perumahan,Komplek perumahan,Rumah ANDIPADA B. KARAMA,"H24R+26C, Ampibabo Utara, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.4449312,120.0405228,https://maps.google.com/?cid=0x0:0x7dea2d46fe88a1cf,
perumahan,Komplek perumahan,Rumah Pak Wahab,"H24R+26C, Ampibabo Utara, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.4449312,120.0405228,https://maps.google.com/?cid=0x0:0x39f20291cf6fadf9,
perumahan,Komplek perumahan,Rumah,"G3H7+R86, Paranggi, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.4704532,120.0632712,https://maps.google.com/?cid=0x0:0x9605210e46f2b653,
perumahan,Pembangunan Perumahan,Rian,"F2VX+PP3, Tolole, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.5057313,120.0492875,https://maps.google.com/?cid=0x0:0xb921bfc4dfab419e,
perumahan,perumahan,Rumah osama,"G24W+WR4, Tolole, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.4928426,120.0476224,https://maps.google.com/?cid=0x0:0x8106c698b8ff182,
perumahan,Komplek perumahan,Labuan perumahan,"H24R+26C, Ampibabo Utara, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.4449312,120.0405228,https://maps.google.com/?cid=0x0:0xf562bde259f42499,
perumahan,Pembangunan Perumahan,Arif N,"G3V9+67P, Ampibabo Utara, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.4569143,120.0682097,https://maps.google.com/?cid=0x0:0x5577884925d40e69,
perumahan,Komplek perumahan,Rumah Dux,"G3Q8+CCR, Ampibabo, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.4613784,120.0660159,https://maps.google.com/?cid=0x0:0xab6439d758473bbd,
perumahan,Komplek perumahan,Home Tua Atata,"G3R7+3R7, Ampibabo, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.4598367,120.0645322,https://maps.google.com/?cid=0x0:0xfb82098b38768878,
perumahan,Komplek perumahan,Aprilia•home,"H2RX+67V, Buranga, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah 94474","Buranga, Kec. Ampibabo, Kabupaten Parigi Moutong",SULAWESI TENGAH,94474.0,Indonesia,,,,-0.4097562,120.0486386,https://maps.google.com/?cid=0x0:0xffa6e2419904acbf,
perumahan,Pembangunan Perumahan,Asna,"G3V7+GV2, Dusun 1, Ampibabo Utara, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.4562374,120.0646391,https://maps.google.com/?cid=0x0:0x36694959e894b30f,
perumahan,Pembangunan Perumahan,Desa lahumbo,"H394+VVR, Jl. Trans-Sulawesi, Lemo, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.4302602,120.0571389,https://maps.google.com/?cid=0x0:0x3c3d5b28435e3a36,
perumahan,Inspektur Tempat Tinggal,Rumah Tinggal,"J24R+848, Dusun IV, Buranga, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-0.3942001,120.040336,https://maps.google.com/?cid=0x0:0xf6aa1dce1e3d65be,
perumahan,Komplek perumahan,Rumah Mini Dzaki Zaidan,"G268+QWF, Tanampedagi, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah 94474","Tanampedagi, Kec. Ampibabo, Kabupaten Parigi Moutong",SULAWESI TENGAH,94474.0,Indonesia,,,,-0.4880712,120.0172894,https://maps.google.com/?cid=0x0:0xb7fb54b6ab5ea08b,
perumahan,Komplek perumahan,Rifai Fik,"G3J3+PVG, Poraegoa, Paranggi, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah 94474","Poraegoa, Paranggi, Kec. Ampibabo, Kabupaten Parigi Moutong",SULAWESI TENGAH,94474.0,Indonesia,85241141616.0,,,-0.4681942,120.0547173,https://maps.google.com/?cid=0x0:0xb4c9bf8d4a578771,
perumahan,Komplek perumahan,My Family AkaAtha,"G2PF+9JV, Sidole Barat, Kec. Ampibabo, Kabupaten Parigi Moutong, Sulawesi Tengah 94474","Sidole Barat, Kec. Ampibabo, Kabupaten Parigi Moutong",SULAWESI TENGAH,94474.0,Indonesia,85210239628.0,,,-0.4640161,120.0240399,https://maps.google.com/?cid=0x0:0x9aae8a9665c0307c,
perumahan,perumahan,Kec. Balinggi,"Kabupaten Parigi Moutong, Sulawesi Tengah","Kabupaten Parigi Moutong, Sulawesi Tengah",SULAWESI TENGAH,,Indonesia,,,,-1.0022906,120.364708,https://maps.google.com/?cid=0x0:0x5b3c4d9bcafcce39,
perumahan,perumahan,Sukasada,"X9RX+4J2, Jl. Trans Sulawesi, Suli, Kec. Balinggi, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Jl. Trans Sulawesi, Suli, Kec. Balinggi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-1.0090957,120.3991217,https://maps.google.com/?cid=0x0:0xa79104593d5a6c03,
perumahan,Komplek perumahan,Balinggi jati,"29MC+5W5, Balinggi Jati, Kec. Balinggi, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Balinggi Jati, Kec. Balinggi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-0.967107,120.3723741,https://maps.google.com/?cid=0x0:0x21e298382f261c10,
perumahan,perumahan,Rumah Puja Adjuz,"29JC+WQR, Balinggi Jati, Kec. Balinggi, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Balinggi Jati, Kec. Balinggi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-0.96764,120.3718935,https://maps.google.com/?cid=0x0:0x4e5c9cded7d63cae,
perumahan,Komplek perumahan,RUMAH FALDO,"29CG+MC6, Balinggi Jati, Kec. Balinggi, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Balinggi Jati, Kec. Balinggi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-0.9783388,120.3760153,https://maps.google.com/?cid=0x0:0x62f3eaf5fbdf7911,
perumahan,Komplek perumahan,Rumah sultan 🗿,"Jl. I Gusti Ngurah Rai Wanasari Tolai Timur No.88, Balinggi Jati, Kec. Balinggi, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Balinggi Jati, Kec. Balinggi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-0.9861938,120.3532272,https://maps.google.com/?cid=0x0:0xa67c44fee30a4e71,
perumahan,Komplek perumahan,Rumah pak agus revaldi,"29CM+WQ5, Balinggi Jati, Kec. Balinggi, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Balinggi Jati, Kec. Balinggi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-0.9773388,120.3842867,https://maps.google.com/?cid=0x0:0x7ec9a044546a89e4,
perumahan,Komplek perumahan,Rumah ku,"2923+JG8, Balinggi, Kec. Balinggi, Kabupaten Parigi Moutong, Sulawesi Tengah 94473","Balinggi, Kec. Balinggi, Kabupaten Parigi Moutong",SULAWESI TENGAH,94473.0,Indonesia,,,,-0.9983652,120.3537316,https://maps.google.com/?cid=0x0:0x13f518ed7356c433,
