Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
komplek housing,,Taufik Rahman House,"Jl. Pulo Basan No.60, Puruk Cahu, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Puruk Cahu, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6466489,114.5710084,https://maps.google.com/?cid=0x0:0x2103ec555dcace1f,
komplek housing,Komplek perumahan,MUWUN,"GG6G+GV8, Muwun, Kec. Tanah Siang, Kabupaten Murung Raya, Kalimantan Tengah 73971","Muwun, Kec. Tanah Siang, Kabupaten Murung Raya",KALIMANTAN TENGAH,73971.0,Indonesia,,,,-0.4887053,114.5272129,https://maps.google.com/?cid=0x0:0x8375979c5a64d491,
komplek housing,komplek housing,Uut Murung,"Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,0.1362171,114.3341432,https://maps.google.com/?cid=0x0:0x4c016e846e2ad65d,
perumahan,perumahan,Kalimantan Tengah 73991,"Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.2037503,114.8092691,https://maps.google.com/?cid=0x0:0x46d09a0087c59ba1,
perumahan,Toko,Rumahku supriyadi,"MXGP+42, Tumbang Baloi, Kec. Barito Tuhup Raya, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.324725,114.9850854,https://maps.google.com/?cid=0x0:0xe40574e20994dea3,
perumahan,Perhimpunan Pengembang Perumahan,Tuhup RiverView,"9RP3+QCH, Muara Tuhup, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.6130702,114.8036041,https://maps.google.com/?cid=0x0:0xfda601874b8ab503,
perumahan,Komplek perumahan,Rumah adelio,"9RC8+XPF, Muara Tuhup, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah 73991","Muara Tuhup, Kec. Laung Tuhup, Kabupaten Murung Raya",KALIMANTAN TENGAH,73991.0,Indonesia,,,,-0.627879,114.817241,https://maps.google.com/?cid=0x0:0xd954b10f8492f200,
perumahan,Pembangunan Perumahan,Yoso.F,"HWJ5+9H, Liang Nyaling, Kec. Barito Tuhup Raya, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.4191239,114.9089633,https://maps.google.com/?cid=0x0:0xa4a578b57d4b6846,
perumahan,Pusat Perbelanjaan,NAUFAL PULSA,"FXCG+Q5F, Makunjung, Kec. Barito Tuhup Raya, Kabupaten Murung Raya, Kalimantan Tengah 73991","Makunjung, Kec. Barito Tuhup Raya, Kabupaten Murung Raya",KALIMANTAN TENGAH,73991.0,Indonesia,,,,-0.5280656,114.9754175,https://maps.google.com/?cid=0x0:0x5dbcdc062aefe255,
perumahan,Perhimpunan Pengembang Perumahan,Perumahan Fannn,"9R99+X5R, Muara Tuhup, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.6300007,114.8178869,https://maps.google.com/?cid=0x0:0xeff61325d5d82acf,
perumahan,Komplek perumahan,Rumah Cik Bodta,"RQWP+W62, Penda Siron, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah 73991","Penda Siron, Kec. Laung Tuhup, Kabupaten Murung Raya",KALIMANTAN TENGAH,73991.0,Indonesia,,,,-0.1527306,114.7855271,https://maps.google.com/?cid=0x0:0xaa4b326a0248a8df,
perumahan,Pembangunan Perumahan,muara laung 1,"HVH4+RW, Kohong, Kec. Barito Tuhup Raya, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.4204693,114.8573099,https://maps.google.com/?cid=0x0:0xd12c6036490cad53,
perumahan,Komplek perumahan,Rumah eyza,"Jln Tumenggung Surapati No.1, RT.09/RW.06, Muara Laung I, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.6669699,114.7384825,https://maps.google.com/?cid=0x0:0xc64a3ba0d7c735b8,
perumahan,Pembangunan Perumahan,Res area Bp emon,"JQ34+FHM, Lakutan, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah 73991","Lakutan, Kec. Laung Tuhup, Kabupaten Murung Raya",KALIMANTAN TENGAH,73991.0,Indonesia,,,,-0.3962882,114.7564244,https://maps.google.com/?cid=0x0:0xd9b516aae4db8121,
perumahan,perumahan,Kec. Barito Tuhup Raya,"Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.3740164,114.9516869,https://maps.google.com/?cid=0x0:0x480eb06a7ddf83a4,
perumahan,Pembangunan Perumahan,Puskesmas lama,"9RVC+GFR, Muara Tuhup, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.6061313,114.8211394,https://maps.google.com/?cid=0x0:0xf3b63236787f66e2,
perumahan,Kantor Perusahaan,BERONGON_JAYA,"RVWJ+X55, Tumbang Baloi, Kec. Barito Tuhup Raya, Kabupaten Murung Raya, Kalimantan Tengah 73991","Tumbang Baloi, Kec. Barito Tuhup Raya, Kabupaten Murung Raya",KALIMANTAN TENGAH,73991.0,Indonesia,,,,-0.1526136,114.8804853,https://maps.google.com/?cid=0x0:0x16aaf713a9e50c94,
perumahan,perumahan,view dari sungai barito,"CP6Q+6CW, Muara Laung II, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.5893946,114.7385894,https://maps.google.com/?cid=0x0:0x3d738f94a324ae5e,
perumahan,Pusat Kegiatan Warga,BUMBAN TUHUP,"7RMW+PM5, Bumban Tuhup, Kec. Barito Tuhup Raya, Kabupaten Murung Raya, Kalimantan Tengah 73852","Bumban Tuhup, Kec. Barito Tuhup Raya, Kabupaten Murung Raya",KALIMANTAN TENGAH,73852.0,Indonesia,,,,-0.7160745,114.8469828,https://maps.google.com/?cid=0x0:0xd1c960f24f55e726,
perumahan,Komplek perumahan,POSLAP SIAGA KARHUTLA BPBD,"HWG5+CH3, Dirung Sararong, Kec. Barito Tuhup Raya, Kabupaten Murung Raya, Kalimantan Tengah 73991","Dirung Sararong, Kec. Barito Tuhup Raya, Kabupaten Murung Raya",KALIMANTAN TENGAH,73991.0,Indonesia,,,,-0.423995,114.9089067,https://maps.google.com/?cid=0x0:0xc6b0747dc679935a,
perumahan,Kantor Pemerintah,Desa Muara Tuhup,"9RJ5+32, Muara Tuhup, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.6212222,114.8065556,https://maps.google.com/?cid=0x0:0x1cefa079d55b379a,
perumahan,Pembangunan Perumahan,Rumah mma zahra,"9RVC+GFR, Jln pembangunan, RT.1/RW.1, Muara Tuhup, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.6061313,114.8211394,https://maps.google.com/?cid=0x0:0x4befcb844097a05c,
perumahan,Perhimpunan Pengembang Perumahan,Tawai Haui,"HQMH+6PQ, Muara Tupuh, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,82211171304.0,,,-0.4169212,114.7793613,https://maps.google.com/?cid=0x0:0x7997e1da292e3c80,
perumahan,Pembangunan Perumahan,Muara tuhub,"9RVC+GFR, Muara Tuhup, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah 73991","Muara Tuhup, Kec. Laung Tuhup, Kabupaten Murung Raya",KALIMANTAN TENGAH,73991.0,Indonesia,,,,-0.6061313,114.8211394,https://maps.google.com/?cid=0x0:0xe35d648a1e0d35b0,
perumahan,Komplek perumahan,Makunjung sebrang,"8R9J+FC, Cinta Budiman, Kec. Barito Tuhup Raya, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.6813257,114.8310686,https://maps.google.com/?cid=0x0:0x1ed660ad297dd9ed,
perumahan,perumahan,Kalimantan Tengah 73991,"Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.2037503,114.8092691,https://maps.google.com/?cid=0x0:0x46d09a0087c59ba1,
perumahan,Perhimpunan Pengembang Perumahan,Tuhup RiverView,"9RP3+QCH, Muara Tuhup, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.6130702,114.8036041,https://maps.google.com/?cid=0x0:0xfda601874b8ab503,
perumahan,Komplek perumahan,Rumah adelio,"9RC8+XPF, Muara Tuhup, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah 73991","Muara Tuhup, Kec. Laung Tuhup, Kabupaten Murung Raya",KALIMANTAN TENGAH,73991.0,Indonesia,,,,-0.627879,114.817241,https://maps.google.com/?cid=0x0:0xd954b10f8492f200,
perumahan,Komplek perumahan,Rumah eyza,"Jln Tumenggung Surapati No.1, RT.09/RW.06, Muara Laung I, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.6669699,114.7384825,https://maps.google.com/?cid=0x0:0xc64a3ba0d7c735b8,
perumahan,Pembangunan Perumahan,muara laung 1,"HVH4+RW, Kohong, Kec. Barito Tuhup Raya, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.4204693,114.8573099,https://maps.google.com/?cid=0x0:0xd12c6036490cad53,
perumahan,Pembangunan Perumahan,Puskesmas lama,"9RVC+GFR, Muara Tuhup, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.6061313,114.8211394,https://maps.google.com/?cid=0x0:0xf3b63236787f66e2,
perumahan,Kantor Pemerintah,Desa Muara Tuhup,"9RJ5+32, Muara Tuhup, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.6212222,114.8065556,https://maps.google.com/?cid=0x0:0x1cefa079d55b379a,
perumahan,Komplek perumahan,Rumah Cik Bodta,"RQWP+W62, Penda Siron, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah 73991","Penda Siron, Kec. Laung Tuhup, Kabupaten Murung Raya",KALIMANTAN TENGAH,73991.0,Indonesia,,,,-0.1527306,114.7855271,https://maps.google.com/?cid=0x0:0xaa4b326a0248a8df,
perumahan,Pembangunan Perumahan,Res area Bp emon,"JQ34+FHM, Lakutan, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah 73991","Lakutan, Kec. Laung Tuhup, Kabupaten Murung Raya",KALIMANTAN TENGAH,73991.0,Indonesia,,,,-0.3962882,114.7564244,https://maps.google.com/?cid=0x0:0xd9b516aae4db8121,
perumahan,Komplek perumahan,Rumah gilaz,"CP3J+7RC, Jl. Pelajar, RT.9/RW.No 52, Muara Laung I, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah 73911","Jl. Pelajar, RT.9/RW.No 52, Muara Laung I, Kec. Laung Tuhup, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.596822,114.7320133,https://maps.google.com/?cid=0x0:0x39b86f097c772066,
perumahan,Pembangunan Perumahan,Rumah BP (EdelinAdia),"Jl. Liat Kuning No.Rt. 15, Muara Laung I, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah 1","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.6010244,114.7300821,https://maps.google.com/?cid=0x0:0x2fff809e1fd78ea2,
perumahan,Perhimpunan Pengembang Perumahan,Tawai Haui,"HQMH+6PQ, Muara Tupuh, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,82211171304.0,,,-0.4169212,114.7793613,https://maps.google.com/?cid=0x0:0x7997e1da292e3c80,
perumahan,Pembangunan Perumahan,Muara tuhub,"9RVC+GFR, Muara Tuhup, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah 73991","Muara Tuhup, Kec. Laung Tuhup, Kabupaten Murung Raya",KALIMANTAN TENGAH,73991.0,Indonesia,,,,-0.6061313,114.8211394,https://maps.google.com/?cid=0x0:0xe35d648a1e0d35b0,
perumahan,Toko bahan makanan,Kiham nyatong,"JQH4+V89, Muara Maruwei I, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah 73991","Muara Maruwei I, Kec. Laung Tuhup, Kabupaten Murung Raya",KALIMANTAN TENGAH,73991.0,Indonesia,,,,-0.3703297,114.7558475,https://maps.google.com/?cid=0x0:0xf158358282666774,
perumahan,Kantor Perusahaan,Mess karyawan PT Riung Mitra lestari,"MP6V+J8, Batu Bua II, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah 73991","Batu Bua II, Kec. Laung Tuhup, Kabupaten Murung Raya",KALIMANTAN TENGAH,73991.0,Indonesia,,,,-0.3383833,114.7433183,https://maps.google.com/?cid=0x0:0x84eb613ae802a5bd,
perumahan,Toko,Rumahku supriyadi,"MXGP+42, Tumbang Baloi, Kec. Barito Tuhup Raya, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.324725,114.9850854,https://maps.google.com/?cid=0x0:0xe40574e20994dea3,
perumahan,Komplek perumahan,Rumah kembar ( Orange Hause Twins ),"CP3Q+J8W, Muara Laung I, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah 73911","Muara Laung I, Kec. Laung Tuhup, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.5963606,114.7375204,https://maps.google.com/?cid=0x0:0x948abad17c8119b3,
perumahan,Komplek perumahan,Muara laing 2,"CPHX+5X, Muara Laung II, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.5720368,114.7499112,https://maps.google.com/?cid=0x0:0x84d8c673b5488079,
perumahan,Komplek perumahan,Simpang Muara Maruwei I,"JPGQ+7X, Muara Maruwei I, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah 73991","Muara Maruwei I, Kec. Laung Tuhup, Kabupaten Murung Raya",KALIMANTAN TENGAH,73991.0,Indonesia,,,,-0.3743398,114.7400012,https://maps.google.com/?cid=0x0:0x8001f3e9e5e32974,
perumahan,perumahan,view dari sungai barito,"CP6Q+6CW, Muara Laung II, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.5893946,114.7385894,https://maps.google.com/?cid=0x0:0x3d738f94a324ae5e,
perumahan,Pembangunan Perumahan,Rumah mma zahra,"9RVC+GFR, Jln pembangunan, RT.1/RW.1, Muara Tuhup, Kec. Laung Tuhup, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.6061313,114.8211394,https://maps.google.com/?cid=0x0:0x4befcb844097a05c,
perumahan,perumahan,Kalimantan Tengah 73911,"Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.581032,114.6667939,https://maps.google.com/?cid=0x0:0xfaf4a8cd4b21fca2,
perumahan,Pembangunan Perumahan,Komplek Perumahan Pemda Murung Raya,"8HR4+5CH, Jl. Workshop PU, Beriwit, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Jl. Workshop PU, Beriwit, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6595631,114.5560985,https://maps.google.com/?cid=0x0:0x1e117e5f5e738b92,
perumahan,Dewan,Kompleks Perumahan DPRD,"9H9F+7FP, Beriwit, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Beriwit, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6317765,114.573718,https://maps.google.com/?cid=0x0:0xde7f3d630cc8bb48,
perumahan,Inspektur Tempat Tinggal,BENTENG,"Jl. Merdeka, Beriwit, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Beriwit, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6126882,114.5729436,https://maps.google.com/?cid=0x0:0x772619a44e8d35d3,
perumahan,Perumahan,Perumahan Pulo Basan Asri 2,"9H2G+R5J, Jl. Pulo Basan, RT.005/RW.002, Beriwit, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Jl. Pulo Basan, RT.005/RW.002, Beriwit, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,81210129968.0,,,-0.6479164,114.5754031,https://maps.google.com/?cid=0x0:0xe7f0f7140f1e11b,
perumahan,Pembangunan Perumahan,Rino,"9H55+3M3, Beriwit, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Beriwit, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6423576,114.5591704,https://maps.google.com/?cid=0x0:0xfc3891ca328b97ac,
perumahan,Komplek perumahan,RUMAH KRISTIN PURUK CAHU,"9G9X+W82, Jl. Kolonel Untung Surapati, Sungai Lunuk, Kec. Tanah Siang, Kabupaten Murung Raya, Kalimantan Tengah 73911","Jl. Kolonel Untung Surapati, Sungai Lunuk, Kec. Tanah Siang, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6302316,114.5482676,https://maps.google.com/?cid=0x0:0x48e153c1304888a7,
perumahan,Komplek perumahan,PERSADA MUTIARA RESIDENCE,"Puruk Cahu, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,82149715065.0,,,-0.6418254,114.5798878,https://maps.google.com/?cid=0x0:0x908b2fbcb9ef8ba7,
perumahan,Komplek perumahan,Perumahan Griya Mura Mandiri,"8HVM+769, Jl. Lintas Kalimantan Poros Tengah, Danau Usung, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Jl. Lintas Kalimantan Poros Tengah, Danau Usung, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6575184,114.5826163,https://maps.google.com/?cid=0x0:0xd1d577182ef47081,
perumahan,Komplek perumahan,Rumah Kute,"8HWG+G5X, Puruk Cahu, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Puruk Cahu, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6536428,114.5754937,https://maps.google.com/?cid=0x0:0xc8c8ce603c24488b,
perumahan,Komplek perumahan,Lunting 7,"9H4M+PM8, Jl. A. H. Nasution, Puruk Cahu, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Jl. A. H. Nasution, Puruk Cahu, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6432077,114.5841934,https://maps.google.com/?cid=0x0:0x9ad3a5330c564ac4,
perumahan,Komplek perumahan,Pulo Basan Asri 1,"Jl. Pulo Basan No.60, Puruk Cahu, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Puruk Cahu, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6472207,114.5707512,https://maps.google.com/?cid=0x0:0x517ec103190a0788,
perumahan,Komplek perumahan,Mess Kejari Murung Raya,"Jl. Ki Hajar Dewantara Kel No.09, Beriwit, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Beriwit, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6197507,114.5701473,https://maps.google.com/?cid=0x0:0xde185bbca2c1e3b,
perumahan,Pembangunan Perumahan,Perumahan Grand Pesona kalteng,"9H58+8X9, Beriwit, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,85885211121.0,,,-0.6417037,114.5674776,https://maps.google.com/?cid=0x0:0xd919e51d65e7b5fa,
perumahan,Komplek perumahan,Abdul haris thaima,"9H2P+74V, Juking Pajang, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Juking Pajang, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,85332804486.0,,,-0.6484317,114.584545,https://maps.google.com/?cid=0x0:0xa8a82db71d9f6d9b,
perumahan,Komplek perumahan,Memel kubirai,"Jl. Cendrawasih No.21, RT.03/RW.01, Puruk Cahu, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","RT.03/RW.01, Puruk Cahu, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6094648,114.5790937,https://maps.google.com/?cid=0x0:0x67960d9d10bfcc27,
perumahan,Komplek perumahan,komplek bumi kasturi,"8HPX+RGM, Danau Usung, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Danau Usung, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6629106,114.598795,https://maps.google.com/?cid=0x0:0x7bd61a5c89e81414,
perumahan,Komplek perumahan,Rumah Abdiel,"8HRM+P3P, Jl. Jend. Sudirman, Puruk Cahu, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Jl. Jend. Sudirman, Puruk Cahu, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6581658,114.5827216,https://maps.google.com/?cid=0x0:0xad2b346b0414f53,
perumahan,Inspektur Tempat Tinggal,"Kalteng, kota puruk cahu, kab. Murung raya","9HMF+J4G, Beriwit, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Beriwit, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6159467,114.5728386,https://maps.google.com/?cid=0x0:0xf11f4cd3be90b6cb,
perumahan,Perhimpunan Pengembang Perumahan,Antoni,"9H3F+HMH, Jl. Pulo Basan, Puruk Cahu, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Jl. Pulo Basan, Puruk Cahu, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6465063,114.5753636,https://maps.google.com/?cid=0x0:0x4f9aea6bc9269fb8,
perumahan,Kantor Pemerintahan Daerah,DESA KONUT,"9GF7+JP2, Konut, Kec. Tanah Siang, Kabupaten Murung Raya, Kalimantan Tengah 73911","Konut, Kec. Tanah Siang, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6259833,114.5142679,https://maps.google.com/?cid=0x0:0xd15200595568a5d1,
perumahan,Pembangunan Perumahan,Perumahan GMM 2,"8HXG+C77, Jl. Lintas Kalimantan Poros Tengah, Puruk Cahu, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Jl. Lintas Kalimantan Poros Tengah, Puruk Cahu, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6514737,114.5756791,https://maps.google.com/?cid=0x0:0x113ff2862040f91f,
perumahan,Komplek perumahan,Rumah Arul dan Amel,"Jl. Katamso No.33, Puruk Cahu, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Puruk Cahu, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,81257764649.0,,,-0.6543981,114.5699818,https://maps.google.com/?cid=0x0:0x90683ccbfd115b47,
perumahan,Pembangunan Perumahan,Poskamling Komplek Perumahan Bumi Kasturi,"8HPX+5CJ, Jalan Komplek Bumi Kasturi, Danau Usung, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Jalan Komplek Bumi Kasturi, Danau Usung, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6645282,114.5985127,https://maps.google.com/?cid=0x0:0x77a8d6337272c578,
perumahan,Kompleks Kondominium,rumah sikembar,"9HQ9+4G2, Beriwit, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Beriwit, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6119702,114.5677277,https://maps.google.com/?cid=0x0:0x5d53f2f67411cc9a,
perumahan,Komplek perumahan,Perumahan,"9H27+472, Jl. Bumi Turangga, Beriwit, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Jl. Bumi Turangga, Beriwit, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6497396,114.5631554,https://maps.google.com/?cid=0x0:0x14cf21bc845574b2,
perumahan,Perhimpunan Pengembang Perumahan,Rumah Yusing,"Gg. Harmoni No.1, Puruk Cahu, Kec. Murung, Kabupaten Murung Raya, Kalimantan Tengah 73911","Puruk Cahu, Kec. Murung, Kabupaten Murung Raya",KALIMANTAN TENGAH,73911.0,Indonesia,,,,-0.6537317,114.5757656,https://maps.google.com/?cid=0x0:0x3c822046d88624fd,
perumahan,perumahan,Kalimantan Tengah 73971,"Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.4787128,114.4292148,https://maps.google.com/?cid=0x0:0x7eb3a8a82a8e44be,
perumahan,Area Mendaki,Punsung muara bakanon,"7988+J2, Muara Bakanon, Kec. Permata Intan, Kabupaten Murung Raya, Kalimantan Tengah","Kabupaten Murung Raya, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-0.733483,114.3650284,https://maps.google.com/?cid=0x0:0x4944745dafb6483a,
