Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Rumah Gea";"Perumahan Cikundul Garden, Jl. Merdeka Blk. C No.18, Cikundul, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43168";"Jl. Merdeka Blk. C No.18, Cikundul, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43168";"Indonesia";"";"";"";"-6.9700358";"106.9177433";"https://maps.google.com/?cid=0x0:0xc9847f145d488375";""
"komplek housing";"Komplek perumahan";"IMAH MA RIN2";"Blk. C No.10, Cikundul, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43168";"Cikundul, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43168";"Indonesia";"";"";"";"-6.970586";"106.9174665";"https://maps.google.com/?cid=0x0:0xb900d3718b886be6";""
"komplek housing";"Komplek perumahan";"Perumahan Bumi Raharja, Blok C3, No. 12, Cikundul, Sukabumi";"Perumahan Bumi Raharja, Blok C3, No. 12, Cikundul, Lembursitu, Sukabumi City, West Java 43168";"Blok C3, No. 12, Cikundul, Lembursitu, Sukabumi City";"JAWA BARAT";"43168";"Indonesia";"";"";"";"-6.9682305";"106.9130745";"https://maps.google.com/?cid=0x0:0x1297aa5435dd08b2";""
"komplek housing";"Komplek perumahan";"Rumah";"2VPX+RV3, Gg. H. Maqbul, Situmekar, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Gg. H. Maqbul, Situmekar, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9629912";"106.899687";"https://maps.google.com/?cid=0x0:0x1f6e7a6ae46f0771";""
"komplek housing";"Komplek perumahan";"Nurdin Home";"Jl. Mujaer No.45, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9598546";"106.8960626";"https://maps.google.com/?cid=0x0:0x7222f2d5002176f7";""
"komplek housing";"Otoritas Perumahan";"Rumah via";"2VRW+673, Perumahan situ endah Jl. Lapang, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Perumahan situ endah Jl. Lapang, Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9594924";"106.8956774";"https://maps.google.com/?cid=0x0:0xc79eb0eb9e6821cb";""
"komplek housing";"Komplek perumahan";"Rumah";"2VQW+G7V, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat";"Kota Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9611273";"106.8956708";"https://maps.google.com/?cid=0x0:0x15097f01b0f683ab";""
"komplek housing";"Komplek perumahan";"Gretha House";"2WM2+3W7, Kp. Pangkalan, RT.02/RW.05, Situmekar, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Kp. Pangkalan, RT.02/RW.05, Situmekar, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9673325";"106.9023004";"https://maps.google.com/?cid=0x0:0xc1ba94106ec71c3a";""
"komplek housing";"Komplek perumahan";"Huyi Ka Nang Sawow";"2VMR+PWR, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.965763";"106.892295";"https://maps.google.com/?cid=0x0:0x48cda4a39a0110b";""
"komplek housing";"Komplek perumahan";"Perumahan Situ Endah";"Perum situ Endah No.5, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9594924";"106.8956774";"https://maps.google.com/?cid=0x0:0x744d145dc9e04b7f";""
"komplek housing";"Komplek perumahan";"Rumah umi lalan kibitay";"2VJR+HQ4, Jl. Kibitay, Situmekar, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Jl. Kibitay, Situmekar, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9686147";"106.8919609";"https://maps.google.com/?cid=0x0:0x3c7835e8d3de6824";""
"komplek housing";"Komplek perumahan";"Tidata home";"2VVP+5GC, Jl. Selakaso, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Jl. Selakaso, Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9571234";"106.8863672";"https://maps.google.com/?cid=0x0:0xcf33bb6757acc467";""
"komplek housing";"Pembangunan Perumahan";"Ibu Pipit Sri Wahyuni";"2VRX+C95, Lembursitu, Kec. Lembursitu, Kabupaten Sukabumi, Jawa Barat 43169";"Lembursitu, Kec. Lembursitu, Kabupaten Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9589668";"106.8985709";"https://maps.google.com/?cid=0x0:0x9bbcf3aab9d2ad5c";""
"komplek housing";"Komplek perumahan";"A22 Perumahan De'lemonade";"2VMX+GRF, Situmekar, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Situmekar, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9661989";"106.8995523";"https://maps.google.com/?cid=0x0:0x61c6b8792032acd8";""
"komplek housing";"Pembangunan Perumahan";"Se elektronik";"2VRQ+P42, Jl. Selakaso, RT.03/RW.07, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Jl. Selakaso, RT.03/RW.07, Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";" 08156282998";"";"";"-6.9582413";"106.887774";"https://maps.google.com/?cid=0x0:0xb2c523108b836e0e";""
"komplek housing";"Komplek perumahan";"Rumah haji ismail iim";"2WM2+R84, Situmekar, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Situmekar, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9653805";"106.9007766";"https://maps.google.com/?cid=0x0:0x26cf6e4f4d705302";""
"komplek housing";"Komplek perumahan";"Permata sport";"2VMV+HW6, Jl. Parigi, RT.01/RW.08, Situmekar, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Jl. Parigi, RT.01/RW.08, Situmekar, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";" 082213564604";"";"";"-6.9660798";"106.8947632";"https://maps.google.com/?cid=0x0:0xffc79519fb446a55";""
"komplek housing";"Komplek perumahan";"Rumah";"2VRW+97J Sebrang Rm. Duta Minang , Sejajar Pom bensin, Jalan Pelabuhan II, Kampung Mangga, Jl. Selakaso, RT.03/RW.21, Lembursitu, Kec. Lembursitu, Kota Sukabumi";"Kota Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9590487";"106.8956346";"https://maps.google.com/?cid=0x0:0xc61d2b9601fdfef9";""
"komplek housing";"Komplek perumahan";"Kp bojongloa";"Jl. Mujaer No.45, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9598507";"106.8960652";"https://maps.google.com/?cid=0x0:0x7188cc434504ac49";""
"komplek housing";"Pembangunan Perumahan";"RUMAH KELUARGA ODIK SUKABUMI";"Jl. Pelabuhan II, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat";"Kota Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9582329";"106.8937433";"https://maps.google.com/?cid=0x0:0x85aad9a01dd7637d";""
"komplek housing";"Rumah Kaca";"Kontrakan";"Jl. Pelabuhan II No.302, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9584161";"106.8933161";"https://maps.google.com/?cid=0x0:0x3036b11a7b4c802";""
"komplek housing";"Komplek perumahan";"Gilang agung permana";"Jl. Nilem No.14, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9599698";"106.8948664";"https://maps.google.com/?cid=0x0:0x854a109579ed00cb";""
"komplek housing";"komplek housing";"Jawa Barat 43169";"Kec. Lembursitu, Kabupaten Sukabumi, Jawa Barat";"Kabupaten Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9627259";"106.8915948";"https://maps.google.com/?cid=0x0:0x1c00c5eb568ed240";""
"komplek housing";"Komplek perumahan";"Mustika home";"2VMJ+88W, Jl. Nanggerang, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Jl. Nanggerang, Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.966586";"106.880817";"https://maps.google.com/?cid=0x0:0x79f8eb369339bbd5";""
"komplek housing";"Pembangunan Perumahan";"Gg.Baladewa";"2VMJ+H4G, Jl. Nanggerang, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Jl. Nanggerang, Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9660628";"106.8803346";"https://maps.google.com/?cid=0x0:0x232559c969837658";""
"komplek housing";"Komplek perumahan";"Rumah bunga";"jl pelabuhan 2 km 7, Jl. Tegallega No.09, RT.01/19, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Jl. Tegallega No.09, RT.01/19, Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.965214";"106.878065";"https://maps.google.com/?cid=0x0:0x46182fcdd31381d7";""
"komplek housing";"Komplek perumahan";"Imah aing";"2VGW+XV5, Situmekar, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Situmekar, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.972609";"106.8972419";"https://maps.google.com/?cid=0x0:0xa99b3b2dad6bb288";""
"komplek housing";"";"Perbatasan nangerang tegalega";"2VMJ+F8W, Jl. Nanggerang, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Jl. Nanggerang, Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9661681";"106.8808186";"https://maps.google.com/?cid=0x0:0x3f20808753f367c5";""
"komplek housing";"Sekolah";"TAZA GALERY ART ( sewa kostum tari / makeup)";"2VMM+M83, Jl. Nanggerang, Lembursitu, Kec. Lembursitu, Kota Sukabumi, Jawa Barat 43169";"Jl. Nanggerang, Lembursitu, Kec. Lembursitu, Kota Sukabumi";"JAWA BARAT";"43169";"Indonesia";"";"";"";"-6.9658322";"106.8832924";"https://maps.google.com/?cid=0x0:0x1d154e530815e190";""
"komplek housing";"Komplek perumahan";"Komplek Perumahan Aom";"Jl. Taman Bahagia No.32, Benteng, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43132";"Benteng, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43132";"Indonesia";" 085720845000";"";"";"-6.9250749";"106.9197476";"https://maps.google.com/?cid=0x0:0x22663c1a7d17e251";""
"komplek housing";"Pembangunan Perumahan";"WesBer";"Komplek perumahan kodim No.0607, Asrama, Gedongpanjang, Kec. Citamiang, Kota Sukabumi, Jawa Barat 43144";"Asrama, Gedongpanjang, Kec. Citamiang, Kota Sukabumi";"JAWA BARAT";"43144";"Indonesia";"";"";"";"-6.9404817";"106.9314766";"https://maps.google.com/?cid=0x0:0xe20fb10a46b21570";""
"komplek housing";"Otoritas Perumahan";"Genting Puri Residence";"Komplek Genting Puri Residence, Jl. Pabuaran, Warudoyong, Sukabumi City, West Java 43131";"Jl. Pabuaran, Warudoyong, Sukabumi City";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.935388";"106.9215822";"https://maps.google.com/?cid=0x0:0xdb8979a4f96fd33a";""
"komplek housing";"Komplek perumahan";"Rumah apin";"3WCF+9R8, Jl. Masjid, Warudoyong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Jl. Masjid, Warudoyong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9290883";"106.9245761";"https://maps.google.com/?cid=0x0:0x9cf280d91d88bfc6";""
"komplek housing";"komplek housing";"mQfNZ9H8Gcflg8UPxr_oiQ8"-,null,null,1,null,"https://www.google.com/maps/preview/place/Rumah+Wr/@-7.075829,106.717762,3959a,13.1y/datau003d!4m2!3m1!1s0x2079f746317c1cb7:0x7c1ad9b2abaf3540";"";"";"JAWA BARAT";"";"Indonesia";" 082285440147";"";"";"-7.075829";"106.717762";"https://maps.google.com/?cid=0x0:0x7c1ad9b2abaf3540";""
"komplek housing";"Pembangunan Perumahan";"Nadhief's";"3WGF+3G3, Nyomplong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Nyomplong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9248539";"106.9237867";"https://maps.google.com/?cid=0x0:0x9e497e6036f7a6a0";""
"komplek housing";"Komplek perumahan";"House Hamdan";"3W6F+J9H, Warudoyong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Warudoyong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9384992";"106.9234945";"https://maps.google.com/?cid=0x0:0x94ab010082c2a41";""
"komplek housing";"Pembangunan Perumahan";"Baong Home's";"3W8C+J28, Jl. Pabuaran, Nyomplong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Jl. Pabuaran, Nyomplong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9338775";"106.9192786";"https://maps.google.com/?cid=0x0:0xb70b3bbec0b83aae";""
"komplek housing";"Komplek perumahan";"Ahda";"3WFC+H9R, Gg. H. Maksudi, Nyomplong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Gg. H. Maksudi, Nyomplong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.926011";"106.9208916";"https://maps.google.com/?cid=0x0:0xf80c770db60f4666";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Oriarindri Home";"Gg. Warudoyong No.1, RW.no 01, Warudoyong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"RW.no 01, Warudoyong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9287124";"106.9254784";"https://maps.google.com/?cid=0x0:0x33d59dfa9feb6f61";""
"komplek housing";"Pembangunan Perumahan";"Bumi Nenek";"Jl. Pabuaran Kelurahan No.12/14, RT.005/RW.002, Nyomplong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"RT.005/RW.002, Nyomplong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";" 08154638760";"";"";"-6.9274406";"106.9207136";"https://maps.google.com/?cid=0x0:0xd2a29e8e2fa98cd";""
"komplek housing";"Komplek perumahan";"Rumah H a'ang";"Jl. Pelabuhan II Cipoho No.167, Warudoyong, Kec. Citamiang, Kota Sukabumi, Jawa Barat 43131";"Warudoyong, Kec. Citamiang, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9337789";"106.9252452";"https://maps.google.com/?cid=0x0:0x58f114d5f3c8d8eb";""
"komplek housing";"Otoritas Perumahan";"Rumah DeParigi";"Jl. Parigi No.29, Nyomplong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Nyomplong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.929918";"106.9225519";"https://maps.google.com/?cid=0x0:0x335afddc65ba82b1";""
"komplek housing";"Komplek perumahan";"rumah bu herni";"3WCF+CFF, Jl. Masjid, Warudoyong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Jl. Masjid, Warudoyong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9289338";"106.9236582";"https://maps.google.com/?cid=0x0:0xf146079708806bf6";""
"komplek housing";"Agen Properti";"rumah";"3WHF+564, Jl. Pengadilan Gg. Kaum Kidul III, Nyomplong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Jl. Pengadilan Gg. Kaum Kidul III, Nyomplong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9220649";"106.9229763";"https://maps.google.com/?cid=0x0:0x102f403854fd7e0d";""
"komplek housing";"Komplek perumahan";"Rumah pak ndut";"Bnl g6 Gg. Murni No.18, Warudoyong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Warudoyong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9273111";"106.9262525";"https://maps.google.com/?cid=0x0:0x49866653c1fa01d6";""
"komplek housing";"Komplek perumahan";"Pak Dadang's Home";"3WGC+72F, Gg. Berdikari I, Benteng, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Gg. Berdikari I, Benteng, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9243233";"106.9200388";"https://maps.google.com/?cid=0x0:0xa269fa8950753049";""
"komplek housing";"Komplek perumahan";"Ian's home";"3WFC+5RJ jami, Jl. Nyomplong Gg. Masjid, RT.assyrifiyah Rt02/RW.09, Nyomplong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Jl. Nyomplong Gg. Masjid, RT.assyrifiyah Rt02/RW.09, Nyomplong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9270439";"106.9220218";"https://maps.google.com/?cid=0x0:0x1ca92ef1f309ed90";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Arief Pabuaran";"3W9C+QG6, Nyomplong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Nyomplong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9305759";"106.9212785";"https://maps.google.com/?cid=0x0:0x4eaf622261d88c72";""
"komplek housing";"Komplek perumahan";"Farhan/infan";"3WFG+477, Gg. Murni, Warudoyong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Gg. Murni, Warudoyong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9272062";"106.9256839";"https://maps.google.com/?cid=0x0:0x1647479076906dc1";""
"komplek housing";"Komplek perumahan";"rumah ajillmastekk";"3WCF+MXQ, Gg. Warudoyong, Warudoyong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Gg. Warudoyong, Warudoyong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9282854";"106.9249792";"https://maps.google.com/?cid=0x0:0x345a806cc58f4dec";""
"komplek housing";"komplek housing";"Perumahan Dian Jaya Residence";"";"";"JAWA BARAT";"";"Indonesia";" 081386299705";"";"";"-7.075829";"106.717762";"https://maps.google.com/?cid=0x0:0x3989f96cdbe691bc";""
"komplek housing";"Komplek perumahan";"Al Bukhori regency";"3WCF+WXF, Warudoyong, WarudoyongKota, Kota Sukabumi, Jawa Barat 43131";"Warudoyong, WarudoyongKota, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9276853";"106.9249134";"https://maps.google.com/?cid=0x0:0xeac4fa538456a88d";""
"komplek housing";"Komplek perumahan";"Budinanto";"3WCF+H6F, Jl. Parigi, Nyomplong, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43131";"Jl. Parigi, Nyomplong, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43131";"Indonesia";"";"";"";"-6.9285567";"106.9230428";"https://maps.google.com/?cid=0x0:0x38c228381bfed49b";""
"komplek housing";"Komplek perumahan";"Rumah H. Dangkih";"Jl. Benteng No.56, Benteng, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43132";"Benteng, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43132";"Indonesia";"";"";"";"-6.9222618";"106.91578";"https://maps.google.com/?cid=0x0:0xcd5f39f97d8632fc";""
"komplek housing";"Komplek perumahan";"Kins";"Jl. Taman Bahagia gang sawah No.60, RT.06/RW.08, Benteng, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43132";"RT.06/RW.08, Benteng, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43132";"Indonesia";"";"";"";"-6.9278271";"106.9191254";"https://maps.google.com/?cid=0x0:0x727590677ada8a37";""
"komplek housing";"Komplek perumahan";"Rumah vinka";"Jl. Saniin No.26, Benteng, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43132";"Benteng, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43132";"Indonesia";"";"";"";"-6.9223927";"106.9176801";"https://maps.google.com/?cid=0x0:0xc9fa05e8a9c756ff";""
"komplek housing";"Komplek perumahan";"Rumah Eno";"3WF6+64M, Jl. Caringin Ngumbang, Sukakarya, Kec. Warudoyong, Kota Sukabumi, Jawa Barat";"Kota Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9270742";"106.9099666";"https://maps.google.com/?cid=0x0:0xebf98e142ae5b23e";""
"komplek housing";"Pembangunan Perumahan";"WesBer";"Komplek perumahan kodim No.0607, Asrama, Gedongpanjang, Kec. Citamiang, Kota Sukabumi, Jawa Barat 43144";"Asrama, Gedongpanjang, Kec. Citamiang, Kota Sukabumi";"JAWA BARAT";"43144";"Indonesia";"";"";"";"-6.9404817";"106.9314766";"https://maps.google.com/?cid=0x0:0xe20fb10a46b21570";""
"komplek housing";"Komplek perumahan";"Gg ibu Anah";"3WC8+P2H, Jl. Benteng Kidul, Dayeuhluhur, Kec. Warudoyong, Kota Sukabumi, Jawa Barat";"Kota Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9281893";"106.9151059";"https://maps.google.com/?cid=0x0:0xf1c23e58c3d1440a";""
"komplek housing";"Komplek perumahan";"Rumah karin";"Jl. Saniin, Benteng, Kec. Warudoyong, Kota Sukabumi, Jawa Barat";"Kota Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9226069";"106.9189445";"https://maps.google.com/?cid=0x0:0x61a2e08a60ae85e0";""
"komplek housing";"Komplek perumahan";"Icha";"Jl. Babakan Sirna No.22, Benteng, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43132";"Benteng, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43132";"Indonesia";"";"";"";"-6.9200253";"106.9112372";"https://maps.google.com/?cid=0x0:0xc6a0576abe7685ec";""
"komplek housing";"Perumahan";"Benteng Residence Blok J6 OZA";"3WF6+64M, Jl. Caringin Ngumbang, Sukakarya, Kec. Warudoyong, Kota Sukabumi, Jawa Barat";"Kota Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9269111";"106.9102892";"https://maps.google.com/?cid=0x0:0x3c6262b3ca8ac73d";""
"komplek housing";"Komplek perumahan";"Gemintang's House";"Jl. Taman Bahagia, Benteng, Kec. Warudoyong, Kota Sukabumi, Jawa Barat";"Kota Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9250574";"106.9183316";"https://maps.google.com/?cid=0x0:0x702d8b5203ebf8da";""
"komplek housing";"Komplek perumahan";"Rumah Bu titin";"3WH7+Q59, Benteng, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43132";"Benteng, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43132";"Indonesia";"";"";"";"-6.9205304";"106.9128356";"https://maps.google.com/?cid=0x0:0xb7dee9ecdf6ac1fb";""
"komplek housing";"Perumahan";"Vanama Town House";"Jl. Benteng Kidul No.57, Benteng, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43132";"Benteng, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43132";"Indonesia";"";"";"/url?q>>u003dhttps://www.instagram.com/vanama_townhouse_residence/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwj6xeKghPyLAxUoU2wGHbMIEBwQ61gIEigO>>u0026usg>>u003dAOvVaw3mVWgCERQgbdkESCbh0mwj";"-6.9252379";"106.9148721";"https://maps.google.com/?cid=0x0:0xa2da0971884578d6";""
"komplek housing";"Komplek perumahan";"Benteng Residence Blok D No. 2";"perumahan benteng residence, Sukakarya, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43132";"Sukakarya, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43132";"Indonesia";"";"";"";"-6.9283782";"106.9104303";"https://maps.google.com/?cid=0x0:0xa9f123762841a7ff";""
"komplek housing";"Perumahan";"The Menak Cluster";"Jl. Benteng Kidul No.60A, Benteng, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43132";"Benteng, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43132";"Indonesia";"";"";"";"-6.9257439";"106.9149663";"https://maps.google.com/?cid=0x0:0x3a704157d1913bf";""
"komplek housing";"Komplek perumahan";"Fantastic sukabumi";"Jl. Saniin No.53, Benteng, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43132";"Benteng, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43132";"Indonesia";"";"";"";"-6.9222515";"106.9179455";"https://maps.google.com/?cid=0x0:0x7667e40e38eae349";""
"komplek housing";"Komplek perumahan";"RUMAH Pak Heri";"3WC6+FRF Kp.cibarongbok, Jl. Caringin Ngumbang, Dayeuhluhur, Kec. Warudoyong, Kota Sukabumi, Jawa Barat";"Kota Sukabumi, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.9288039";"106.9120581";"https://maps.google.com/?cid=0x0:0x18f77092f5d9195a";""
"komplek housing";"Gedung Apartemen";"Raihan 1";"3WH7+566, Benteng, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43132";"Benteng, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43132";"Indonesia";"";"";"";"-6.9220428";"106.9128728";"https://maps.google.com/?cid=0x0:0x74e6abf5ba85abfe";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah ihsan setiyawan";"3WF9+5GQ, Benteng, Kec. Warudoyong, Kota Sukabumi, Jawa Barat 43132";"Benteng, Kec. Warudoyong, Kota Sukabumi";"JAWA BARAT";"43132";"Indonesia";"";"";"";"-6.9270496";"106.9187579";"https://maps.google.com/?cid=0x0:0xff45cc39c529b010";""
