Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Fatchul Muin";"Jl. Kali Progo, Tanjungsari, Kec. Sukorejo, Kota Blitar, Jawa Timur 67122";"Tanjungsari, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"67122";"Indonesia";"";"";"";"-8.0874218";"112.1535582";"https://maps.google.com/?cid=0x0:0x3f2af0b78e750259";""
"komplek housing";"komplek housing";"Jawa Timur 66126";"Turi, Kec. Sukorejo, Kota Blitar, Jawa Timur";"Kota Blitar, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.1042367";"112.1520991";"https://maps.google.com/?cid=0x0:0xc6206d82ff7005b1";""
"komplek housing";"komplek housing";"Rumah Bu Nur";"1 Blok C No, Perum Jl. Griya Jati Permai No.16, Sukorejo, Blitar City, East Java 66126";"Perum Jl. Griya Jati Permai No.16, Sukorejo, Blitar City";"JAWA TIMUR";"66126";"Indonesia";"";"";"";"-8.1126057";"112.1512076";"https://maps.google.com/?cid=0x0:0xf9811b116b9b958d";""
"komplek housing";"Layanan B2B";"Hani's Home";"Jl. Kalimas No.188, Dusun Pengkol, Tanjungsari, Kec. Sukorejo, Kota Blitar, Jawa Timur 66126";"Dusun Pengkol, Tanjungsari, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"66126";"Indonesia";"";"";"";"-8.0805226";"112.1393039";"https://maps.google.com/?cid=0x0:0xcb1bfc0afba69536";""
"komplek housing";"Komplek perumahan";"Rumah Vonny";"Jl. Bengawan Solo Gg. 2 No.13, Turi, Kec. Sukorejo, Kota Blitar, Jawa Timur 66126";"Turi, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"66126";"Indonesia";"";"";"";"-8.1031923";"112.1542087";"https://maps.google.com/?cid=0x0:0xf89b7992f3cd83a3";""
"komplek housing";"Komplek perumahan";"Rumah Fahmi Fr";"Jl. Turi No.12, Turi, Kec. Sukorejo, Kota Blitar, Jawa Timur 66126";"Turi, Kec. Sukorejo, Kota Blitar";"JAWA TIMUR";"66126";"Indonesia";"";"";"";"-8.1029799";"112.1543122";"https://maps.google.com/?cid=0x0:0x223118613a0917f";""
"komplek housing";"komplek housing";"Kec. Sukorejo";"Kota Blitar, Jawa Timur";"Kota Blitar, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.1006816";"112.1493071";"https://maps.google.com/?cid=0x0:0xdce0d094238d9307";""
"komplek housing";"komplek housing";"Komplek Housing";"Blok Bojong Nangka I, Jl. Ring Rudal Blok Bojong Nangka I No.68, RT.001/RW.007, Jatirahayu, Kec. Pd. Melati, Kota Bks, Jawa Barat 17414";"Jl. Ring Rudal Blok Bojong Nangka I No.68, RT.001/RW.007, Jatirahayu, Kec. Pd. Melati, Kota Bks";"JAWA TIMUR";"17414";"Indonesia";"";"";"";"-6.293724";"106.9165114";"https://maps.google.com/?cid=0x0:0x9c50464976dee674";""
"komplek housing";"Komplek perumahan";"(HOUSE)";"7PVF+GX2, Unnamed Road, Banyak Putih, Lecari, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"Unnamed Road, Banyak Putih, Lecari, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";" 089680457554";"";"";"-7.7062385";"112.7248888";"https://maps.google.com/?cid=0x0:0x6815538ef65824ba";""
"komplek housing";"Komplek perumahan";"OMAH BRIAND";"Unnamed Road No.56, RT./RW/RW.01/02, Krajan, Sukorejo, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"RT./RW/RW.01/02, Krajan, Sukorejo, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";" 085536448217";"";"";"-7.7290902";"112.7208727";"https://maps.google.com/?cid=0x0:0xf173bad157e0e83";""
"komplek housing";"Komplek perumahan";"Rumah khikmatus sholikhah";"Jl. Raya Malang - Pasuruan No.10, RT.02/RW.03, Genengan Wetan, Karangsono, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"RT.02/RW.03, Genengan Wetan, Karangsono, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";" 085646770060";"";"";"-7.7283401";"112.7242199";"https://maps.google.com/?cid=0x0:0xb8e1c55826ca7bbf";""
"komplek housing";"Komplek perumahan";"Rumah Eka";"7PVM+7MH, Dusun Godong, Sebandung, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"Dusun Godong, Sebandung, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";"";"";"";"-7.7068007";"112.734247";"https://maps.google.com/?cid=0x0:0x6bbc302f7ccabdd5";""
"komplek housing";"Komplek perumahan";"Yakin";"7PPC+6CQ, Unnamed Road, Glatik Kulon, Glagahsari, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"Unnamed Road, Glatik Kulon, Glagahsari, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";"";"";"";"-7.7144174";"112.7211172";"https://maps.google.com/?cid=0x0:0xaeb576ae44a6afd8";""
"komplek housing";"Komplek perumahan";"Rumah gus gombes";"Jl. Ps. Sukorejo No.12, Genengan Wetan, Sukorejo, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"Genengan Wetan, Sukorejo, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";"";"";"";"-7.7210041";"112.7212528";"https://maps.google.com/?cid=0x0:0xcc41b3d4070c0ceb";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Perum The Kapoek B10";"8P95+P9Q, Jatitengah Kidul, Mojotengah, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"Jatitengah Kidul, Mojotengah, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";"";"";"";"-7.6806544";"112.7084839";"https://maps.google.com/?cid=0x0:0x7836457da3ea1d89";""
"komplek housing";"Komplek perumahan";"Upo house";"7PH9+5GV, Genengan Wetan, Glagahsari, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"Genengan Wetan, Glagahsari, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";"";"";"";"-7.7220102";"112.7188009";"https://maps.google.com/?cid=0x0:0xc195d4cf1e1a44f7";""
"komplek housing";"komplek housing";"Budi";"8P2F+R2, Lemahbang, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"Lemahbang, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";"";"";"";"-7.698683";"112.711688";"https://maps.google.com/?cid=0x0:0x41cbbee751f46e2";""
"komplek housing";"Pembangunan Perumahan";"Rumah Nisya";"Jl. Dusun Ngulaan RT.01 RW.05 Dusun Ngulaan Desa, Ngulaan, Ngadimulyo, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"Ngulaan, Ngadimulyo, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";" 081335776171";"";"";"-7.6993725";"112.7022444";"https://maps.google.com/?cid=0x0:0xcc7ff5cd09adce9a";""
"komplek housing";"Pembangunan Perumahan";"Anaa";"7PX7+C2P, Lemahbang, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"Lemahbang, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";"";"";"";"-7.7013764";"112.712491";"https://maps.google.com/?cid=0x0:0xc316058b169f94fd";""
"komplek housing";"Komplek perumahan";"Harry Santoso M14(D'Mika)";"Jl. Perum Chandra Kartika No.14 blok M, Kulon Embong, Suwayuwo, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"Kulon Embong, Suwayuwo, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";"";"";"";"-7.6827688";"112.7085611";"https://maps.google.com/?cid=0x0:0xbee33a09a608b5d1";""
"komplek housing";"Perumahan";"Dhini adhelia";"8P6Q+CJ3, Jalan Raya, Sadan, Kalirejo, Sukorejo, Pasuruan Regency, East Java 67161";"Jalan Raya, Sadan, Kalirejo, Sukorejo, Pasuruan Regency";"JAWA TIMUR";"67161";"Indonesia";" 082230122784";"";"";"-7.6889863";"112.7390503";"https://maps.google.com/?cid=0x0:0xa774f998dc41c672";""
"komplek housing";"Komplek perumahan";"AYS Alas Randu Home";"7QP2+6HC, Dsn. Kerangking Timur, RT.06/RW.03, Krangkeng Kulon, Dukuhsari, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"Dsn. Kerangking Timur, RT.06/RW.03, Krangkeng Kulon, Dukuhsari, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";"";"";"";"-7.7144327";"112.7514048";"https://maps.google.com/?cid=0x0:0x31abacaad0e949c2";""
"komplek housing";"komplek housing";"Markas ZAREE STORE";"8P3V+GPJ, Kekali, Kalirejo, Kec. Sukorejo, Pasuruan, Jawa Timur";"Pasuruan, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.696167";"112.7442584";"https://maps.google.com/?cid=0x0:0x8565eef0b520902a";""
"komplek housing";"Gedung Apartemen";"elsa homestay";"7PQ3+6CW, Mojolengka, Pakukerto, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"Mojolengka, Pakukerto, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";"";"";"";"-7.7118761";"112.7035874";"https://maps.google.com/?cid=0x0:0xbdacfb5fa6f0bdd3";""
"komplek housing";"Komplek perumahan";"MOHAMMAD BADRI";"7QP2+29H, Unnamed Road, Krangkeng timur, Krangkeng Kulon, Dukuhsari, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"Unnamed Road, Krangkeng timur, Krangkeng Kulon, Dukuhsari, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";"";"";"";"-7.7149347";"112.7509992";"https://maps.google.com/?cid=0x0:0x72144f7c813c57d1";""
"komplek housing";"Komplek perumahan";"Rumah Ayu nawawi";"8P22+3XJ, RT.1/RW.4, Ngulaan, Ngadimulyo, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"RT.1/RW.4, Ngulaan, Ngadimulyo, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";"";"";"";"-7.6999666";"112.7022801";"https://maps.google.com/?cid=0x0:0x7276610a40e840ba";""
"komplek housing";"Komplek perumahan";"Wong pusat";"7PPX+CXH, Krangkeng Kulon, Dukuhsari, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"Krangkeng Kulon, Dukuhsari, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";"";"";"";"-7.7145603";"112.7498729";"https://maps.google.com/?cid=0x0:0xe7f7a19b58741ee4";""
"komplek housing";"komplek housing";"Jawa Timur 67161";"Kec. Sukorejo, Pasuruan, Jawa Timur";"Pasuruan, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.7021065";"112.7271303";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b542130";""
"komplek housing";"Pusat Perbelanjaan";"Kafa Cell";"8QR7+MV, Wetanjung Satu, Wonokerto, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"Wetanjung Satu, Wonokerto, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";"";"";"";"-7.6587965";"112.7646163";"https://maps.google.com/?cid=0x0:0x6c05a9afe6b8e083";""
"komplek housing";"Komplek perumahan";"Rumah Mas Hasfhu";"7PFC+CXH, Jl. Raya Sukorejo, Krajan, Sukorejo, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"Jl. Raya Sukorejo, Krajan, Sukorejo, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";"";"";"";"-7.7264338";"112.7224825";"https://maps.google.com/?cid=0x0:0xbefe014aceb99757";""
"komplek housing";"Komplek perumahan";"Rumah mundir";"Jl.masjid Darussalam, RT.01/RW.01, Karang Panas, Kalirejo, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"RT.01/RW.01, Karang Panas, Kalirejo, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";"";"";"";"-7.6989653";"112.7446287";"https://maps.google.com/?cid=0x0:0x63b5420d922ea188";""
"komplek housing";"Komplek perumahan";"Rumah";"Jl. Perum Chandra Kartika No.U-06, Kulon Embong, Suwayuwo, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"Kulon Embong, Suwayuwo, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";"";"";"";"-7.6817495";"112.7073964";"https://maps.google.com/?cid=0x0:0x6390459c86a1f2c7";""
"komplek housing";"Pembangunan Perumahan";"@shdieorthocare";"8QR5+WP3, Wonokerto, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"Wonokerto, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";"";"";"";"-7.6579478";"112.7588928";"https://maps.google.com/?cid=0x0:0x9e65c87f38cb62a";""
"komplek housing";"Komplek perumahan";"Rumah Lala";"8P72+VP4, Jl. Lavenda, Suwo Yuwo Wetan, Suwayuwo, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"Jl. Lavenda, Suwo Yuwo Wetan, Suwayuwo, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";"";"";"";"-7.6852423";"112.7020357";"https://maps.google.com/?cid=0x0:0x29b2a3c94a759f5f";""
"komplek housing";"komplek housing";"Kec. Sukorejo";"Pasuruan, Jawa Timur";"Pasuruan, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.6911199";"112.7092992";"https://maps.google.com/?cid=0x0:0x4027a76e35319e0";""
"komplek housing";"komplek housing";"Perum Chandra kartika Blok As no 2";"Blok As, Jl. Perum Chandra Kartika, Jatitengah Kidul, Mojotengah, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"Jl. Perum Chandra Kartika, Jatitengah Kidul, Mojotengah, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";"";"";"";"-7.680552";"112.7098825";"https://maps.google.com/?cid=0x0:0x7f160d6e628b385e";""
"komplek housing";"komplek housing";"Sadang Tengah";"8P2W+9VP, Lawatan, Kalirejo, Kec. Sukorejo, Pasuruan, Jawa Timur 67161";"Lawatan, Kalirejo, Kec. Sukorejo, Pasuruan";"JAWA TIMUR";"67161";"Indonesia";"";"";"";"-7.6990248";"112.7472107";"https://maps.google.com/?cid=0x0:0xfe112831eb5c8a41";""
"perumahan";"Otoritas Perumahan";"BTN WISMA INDAH";"W54F+X42, Jl. Ir. Soekarno, Kepanjen Lor, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66117";"Jl. Ir. Soekarno, Kepanjen Lor, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66117";"Indonesia";" 085320717870";"";"";"-8.0926133";"112.1727806";"https://maps.google.com/?cid=0x0:0x80c11183642a9ef6";""
"perumahan";"Komplek perumahan";"Cakraningrat House";"W58F+JX9, Sentul, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66113";"Sentul, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66113";"Indonesia";"";"";"";"-8.0834647";"112.174981";"https://maps.google.com/?cid=0x0:0x3159c5125177c6b";""
"perumahan";"Komplek perumahan";"Perumahan Grand Sentul Residence Blok E No. 1";"W5CH+5M8, Sentul, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66113";"Sentul, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66113";"Indonesia";"";"";"";"-8.0795931";"112.1790657";"https://maps.google.com/?cid=0x0:0x63fb9485c19d4f13";""
"perumahan";"Komplek perumahan";"GRIYA DHOFIR IBNU SABIT";"W5CH+RRX, RT.02/RW.02, santren, Tanggung, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur";"Kota Blitar, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.0778772";"112.1795974";"https://maps.google.com/?cid=0x0:0x81f13a6e6e3ed124";""
"perumahan";"Pembangunan Perumahan";"Kepanjenkidul kota blitar";"V5W7+WPF, Jl. Sedap Malam, Kepanjen Kidul, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66117";"Jl. Sedap Malam, Kepanjen Kidul, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66117";"Indonesia";"";"";"";"-8.1026821";"112.1643081";"https://maps.google.com/?cid=0x0:0xad05dc67c3e83ed3";""
"perumahan";"Komplek perumahan";"Perumahan Griya Tanggung Asri 2";"W5GG+PGJ, Jl. Ahmad Dahlan Gg. 1, Tanggung, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66115";"Jl. Ahmad Dahlan Gg. 1, Tanggung, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66115";"Indonesia";"";"";"";"-8.0731744";"112.1762695";"https://maps.google.com/?cid=0x0:0x32300b0a1c290e50";""
"perumahan";"Perumahan";"Perumahan Griya Tanggung Asri blok H";"W5F9+89H, Jl. Cicadas, Tanggung, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66115";"Jl. Cicadas, Tanggung, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66115";"Indonesia";"";"";"";"-8.0766875";"112.1684844";"https://maps.google.com/?cid=0x0:0xbfb54db8cd425372";""
"perumahan";"Kompleks Apartemen";"Grand Sentul";"W539+VW4, Kepanjen Lor, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66117";"Kepanjen Lor, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66117";"Indonesia";"";"";"";"-8.0953582";"112.1698194";"https://maps.google.com/?cid=0x0:0x298ca2a718df1f6d";""
"perumahan";"Komplek perumahan";"Rumah Henny Indarr";"Gbr. Banteng, Jl. Sutan Syahrir, Sentul, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66113";"Jl. Sutan Syahrir, Sentul, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66113";"Indonesia";"";"";"";"-8.0705233";"112.1908603";"https://maps.google.com/?cid=0x0:0x30a24858009c80e1";""
"perumahan";"Otoritas Perumahan";"Perumahan Ciliwung Green Family Blok D-5";"Perum Green Family, Jl. Ciliwung No.23 blok B, Bendo, Kepanjenkidul, Blitar City, East Java 66116";"Jl. Ciliwung No.23 blok B, Bendo, Kepanjenkidul, Blitar City";"JAWA TIMUR";"66116";"Indonesia";"";"";"";"-8.0885762";"112.1691294";"https://maps.google.com/?cid=0x0:0xba146a7716b8d504";""
"perumahan";"Pembangunan Perumahan";"Griya Permata Asri";"W5PR+7P7, Sentul, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66113";"Sentul, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66113";"Indonesia";"";"";"";"-8.0643352";"112.1918106";"https://maps.google.com/?cid=0x0:0xf7f14432ace60df";""
"perumahan";"Komplek perumahan";"Andrik house";"W53C+F7W, Jl. RA.Kartini Gg. I, Kepanjen Lor, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66117";"Jl. RA.Kartini Gg. I, Kepanjen Lor, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66117";"Indonesia";"";"";"";"-8.0962596";"112.1706982";"https://maps.google.com/?cid=0x0:0x99b3b0941c05b9e9";""
"perumahan";"Komplek perumahan";"PERUMAHAN TANGGUNG ASRI 2BLOK E 6";"W5GG+Q63, Tanggung, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66115";"Tanggung, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66115";"Indonesia";"";"";"";"-8.0731081";"112.1754737";"https://maps.google.com/?cid=0x0:0xac88d2e978ee1a08";""
"perumahan";"Komplek perumahan";"Omah Banyu - Serayu 8C";"Jl. Serayu No.8c, Bendo, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66116";"Bendo, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66116";"Indonesia";"";"";"";"-8.0854001";"112.1700505";"https://maps.google.com/?cid=0x0:0x801599ba29b56591";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Home Town";"Jl. Untung Suropati No.14a, Sentul, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66113";"Sentul, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66113";"Indonesia";"";"";"";"-8.0816714";"112.1779312";"https://maps.google.com/?cid=0x0:0xd5ed60cd5f50e0b0";""
"perumahan";"Komplek perumahan";"Home (Rumah Zain-Raline)";"Jl. K.H. Mas Mansyur No.15, Ngadirejo, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66114";"Ngadirejo, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66114";"Indonesia";"";"";"";"-8.0637879";"112.1855858";"https://maps.google.com/?cid=0x0:0x54c83ab05772b5ae";""
"perumahan";"Komplek perumahan";"Perumahan grand Sentul blok A-8";"W59H+P7M, Jl. Alhakim, Sentul, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66113";"Jl. Alhakim, Sentul, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66113";"Indonesia";"";"";"";"-8.0806734";"112.1781783";"https://maps.google.com/?cid=0x0:0x9fdfa46b0087295b";""
"perumahan";"Komplek perumahan";"Rumah ratu mbah dasri";"Jl. Wolter Monginsidi No.11c, Sentul, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66113";"Sentul, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66113";"Indonesia";"";"";"";"-8.0881673";"112.1715045";"https://maps.google.com/?cid=0x0:0xb604881ab3812c21";""
"perumahan";"Pembangunan Perumahan";"Perumahan Griya Rukita";"W5HG+5F4, Tanggung, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66115";"Tanggung, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66115";"Indonesia";"";"";"";"-8.072118";"112.176197";"https://maps.google.com/?cid=0x0:0x5f4ee1d5240b1713";""
"perumahan";"perumahan";"Jawa Timur 66113";"Sentul, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur";"Kota Blitar, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.0748455";"112.1862412";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b5415e0";""
"perumahan";"perumahan";"RUMAH PENDIK";"Rt2rw4, Jl. Kelud, Kepanjen Lor, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66117";"Jl. Kelud, Kepanjen Lor, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66117";"Indonesia";"";"";"";"-8.0959765";"112.1677579";"https://maps.google.com/?cid=0x0:0xee0a7c98f7372b56";""
"perumahan";"perumahan";"GSR D-11 (ShemNona)";"Perum Grand Sentul Residance No.Block D, 11Kec, Kepanjen Kidul, Kota Blitar, Jawa Timur";"Kota Blitar, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.0803072";"112.1778697";"https://maps.google.com/?cid=0x0:0x26393d87d6e1779b";""
"perumahan";"Pembangunan Perumahan";"Omah e nyok";"Jl. Wolter Monginsidi No.26, Sentul, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66113";"Sentul, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66113";"Indonesia";"";"";"";"-8.0882606";"112.1721828";"https://maps.google.com/?cid=0x0:0x4a4379baca81649b";""
"perumahan";"perumahan";"Rumah hasan";"W5GF+M45, Jl. Cipunegara, Tanggung, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66115";"Jl. Cipunegara, Tanggung, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66115";"Indonesia";"";"";"";"-8.0733725";"112.1728472";"https://maps.google.com/?cid=0x0:0x537a44247bdfee0d";""
"perumahan";"Perumahan";"D 2 Griya Tanggung Asri 2, kecamatan Kepanjen Kidul";"D 2 Griya Tanggung Asri 2, kecamatan, Tanggung, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66115";"kecamatan, Tanggung, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66115";"Indonesia";"";"";"";"-8.0684002";"112.1755824";"https://maps.google.com/?cid=0x0:0x7401d4dac0b00694";""
"perumahan";"Perumahan";"Griya Carani Asri";"Jl. Ciliwung, Tanggung, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66115";"Tanggung, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66115";"Indonesia";" 085232441557";"";"";"-8.0664694";"112.1773779";"https://maps.google.com/?cid=0x0:0xbbf3f3f17fab22ef";""
"perumahan";"Pembangunan Perumahan";"Kepanjenkidul kota blitar";"V5W7+WPF, Jl. Sedap Malam, Kepanjen Kidul, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66117";"Jl. Sedap Malam, Kepanjen Kidul, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66117";"Indonesia";"";"";"";"-8.1026821";"112.1643081";"https://maps.google.com/?cid=0x0:0xad05dc67c3e83ed3";""
"perumahan";"Pembangunan Perumahan";"Gerdoe Pak Maman";"Ngadirejo, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66114";"Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66114";"Indonesia";"";"";"";"-8.0673953";"112.1835075";"https://maps.google.com/?cid=0x0:0xdd42cbfee0304a0c";""
"perumahan";"Komplek perumahan";"GRIYA DHOFIR IBNU SABIT";"W5CH+RRX, RT.02/RW.02, santren, Tanggung, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur";"Kota Blitar, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.0778772";"112.1795974";"https://maps.google.com/?cid=0x0:0x81f13a6e6e3ed124";""
"perumahan";"Komplek perumahan";"Home (Rumah Zain-Raline)";"Jl. K.H. Mas Mansyur No.15, Ngadirejo, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66114";"Ngadirejo, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66114";"Indonesia";"";"";"";"-8.0637879";"112.1855858";"https://maps.google.com/?cid=0x0:0x54c83ab05772b5ae";""
"perumahan";"Komplek perumahan";"Rumah Noya";"Jl. Ciliwung No.310, RT.01/RW.06, Tanggung, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66115";"RT.01/RW.06, Tanggung, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66115";"Indonesia";"";"";"";"-8.0702394";"112.1755804";"https://maps.google.com/?cid=0x0:0x287952f3647d7b42";""
"perumahan";"Pembangunan Perumahan";"Griya Permata Asri";"W5PR+7P7, Sentul, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66113";"Sentul, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66113";"Indonesia";"";"";"";"-8.0643352";"112.1918106";"https://maps.google.com/?cid=0x0:0xf7f14432ace60df";""
"perumahan";"Komplek perumahan";"Om Qomar House";"Jl. Cikaso No.5, Tanggung, Kec. Kepanjenkidul, Kota Blitar, Jawa Timur 66115";"Tanggung, Kec. Kepanjenkidul, Kota Blitar";"JAWA TIMUR";"66115";"Indonesia";"";"";"";"-8.0705702";"112.1739227";"https://maps.google.com/?cid=0x0:0xdab0101b175e8168";""
