Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
perumahan;Pembangunan Perumahan;Perum Villa Candi Asri;Jl. Candi Makmur No.1, Karanganyar Gn., Kec. Candisari, Kota Semarang, Jawa Tengah 50256;Karanganyar Gn., Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;;;;-70.168.063;1.104.364.092;https://maps.google.com/?cid=0x0:0xfb1d74eb5afc0c3;
perumahan;Komplek perumahan;Candi Residence;XCJH+3RP, Karanganyar Gn., Kec. Candisari, Kota Semarang, Jawa Tengah 50255;Karanganyar Gn., Kec. Candisari, Kota Semarang;JAWA TENGAH;50255;Indonesia;85876881968;;;-7.019.799;110.429.588;https://maps.google.com/?cid=0x0:0xa2f5e5d15320c14e;
perumahan;Komplek perumahan;Perumahan candi sari;XCMH+CGV, Kaliwiru, Kec. Candisari, Kota Semarang, Jawa Tengah;Kota Semarang, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-70.163.808;1.104.287.839;https://maps.google.com/?cid=0x0:0x741fc81ccfea5fcb;
perumahan;Komplek perumahan;Rumah;XCPR+565, Jomblang, Kec. Candisari, Kota Semarang, Jawa Tengah 50256;Jomblang, Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;;;;-7.014.601;1.104.406.047;https://maps.google.com/?cid=0x0:0x4ee0ed3fb7c015dd;
perumahan;Komplek perumahan;Kp;XCPP+8V3, Jl. Cinde Selatan Dalam IV, RT.06/RW.08, Jomblang, Kec. Candisari, Kota Semarang, Jawa Tengah 50256;Jl. Cinde Selatan Dalam IV, RT.06/RW.08, Jomblang, Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;;;;-70.142.372;1.104.371.649;https://maps.google.com/?cid=0x0:0x11b4cbe678074204;
perumahan;Komplek perumahan;Eni's Home;XCMR+2CF, Jomblang, Kec. Candisari, Kota Semarang, Jawa Tengah 50256;Jomblang, Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;;;;-7.017.448;1.104.410.574;https://maps.google.com/?cid=0x0:0xc599fb0eaa4f3ca2;
perumahan;Komplek perumahan;Pos Satpam Perum Villa Candiasri;XCMP+84Q, Jomblang, Kec. Candisari, Kota Semarang, Jawa Tengah 50256;Jomblang, Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;;;;-70.166.716;1.104.353.735;https://maps.google.com/?cid=0x0:0xc3c6e945794d8d9a;
perumahan;Pertanian;RUMAHMASBO;XCHQ+VJV, Jomblang, Kec. Candisari, Kota Semarang, Jawa Tengah 50256;Jomblang, Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;;;;-70.202.738;1.104.390.389;https://maps.google.com/?cid=0x0:0xe4b13c6945c0040;
perumahan;Komplek perumahan;rumah si cantik;XCPR+7CH, Jomblang, Kec. Candisari, Kota Semarang, Jawa Tengah 50256;Jomblang, Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;;;;-7.014.416;1.104.409.007;https://maps.google.com/?cid=0x0:0x66158ea6e0b35404;
perumahan;Komplek perumahan;Singotoro no 3;Jl. Singotoro No.3, Karanganyar Gn., Kec. Candisari, Kota Semarang, Jawa Tengah 50256;Karanganyar Gn., Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;;;;-70.170.059;1.104.342.992;https://maps.google.com/?cid=0x0:0x962ffa41c6325eae;
perumahan;Komplek perumahan;Rumah senthit/yakobus;Jl. Candi Losmen No.18, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-70.154.013;1.104.299.593;https://maps.google.com/?cid=0x0:0xaa3ad537f990cdf1;
perumahan;Komplek perumahan;GendhonHouse;XCJR+X4Q, Jomblang, Kec. Candisari, Kota Semarang, Jawa Tengah 50256;Jomblang, Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;;;;-70.175.378;1.104.403.725;https://maps.google.com/?cid=0x0:0x16b9b61895a528b5;
perumahan;Komplek perumahan;christin home;XCPQ+929, Jl. Cinde Selatan Dalam IV, Jomblang, Kec. Candisari, Kota Semarang, Jawa Tengah 50256;Jl. Cinde Selatan Dalam IV, Jomblang, Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;;;;-70.140.981;1.104.375.939;https://maps.google.com/?cid=0x0:0x936c5d008a323bfb;
perumahan;Komplek perumahan;RUMAH;Jl. Cinde Sel. I No.122, Jomblang, Kec. Candisari, Kota Semarang, Jawa Tengah 50256;Jomblang, Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;;;;-70.131.498;1.104.362.822;https://maps.google.com/?cid=0x0:0xc725174bbcad9ad;
perumahan;Pembangunan Perumahan;mr.BUDI;Jl. Cinde Utara No.7, Jomblang, Kec. Candisari, Kota Semarang, Jawa Tengah 50256;Jomblang, Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;;;;-70.101.006;110.436.855;https://maps.google.com/?cid=0x0:0xf7aa72113ce31082;
perumahan;Lapangan Golf Umum;Candigolf;Candi Golf Boulevard, Jl. Jangli Raya Jl. Kasipah No.1, Karanganyar Gn., Kec. Candisari, Kota Semarang, Jawa Tengah 50254;Jl. Jangli Raya Jl. Kasipah No.1, Karanganyar Gn., Kec. Candisari, Kota Semarang;JAWA TENGAH;50254;Indonesia;248501000;;/url?q>>u003dhttp://candigolf.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiD7tLZooOMAxUkzjgGHR1hMHwQ61gIFigS>>u0026usg>>u003dAOvVaw2YioyPUs-F2RXrQNlWoSO7;-70.216.962;1.104.315.853;https://maps.google.com/?cid=0x0:0x1c8609e034823606;
perumahan;Pembangunan Perumahan;Gapura lampu;XCRM+4HX, Jl. Jomblang Legok, Jomblang, Kec. Candisari, Kota Semarang, Jawa Tengah 50256;Jl. Jomblang Legok, Jomblang, Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;82135179158;;;-7.009.635;1.104.339.835;https://maps.google.com/?cid=0x0:0xa5af8c3683758b55;
perumahan;Perhimpunan Pengembang Perumahan;Rumah Fathan;Jl. Tandang Ijen No.27, RT.09/RW.011, Jomblang, Kec. Candisari, Kota Semarang, Jawa Tengah 50256;RT.09/RW.011, Jomblang, Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;;;;-70.150.992;110.440.736;https://maps.google.com/?cid=0x0:0xe94c0c4b7b34dc65;
perumahan;Pembangunan Perumahan;Kinibalu Barat I;XCQV+CQF, Jl. Kinibalu Barat, Jomblang, Kec. Candisari, Kota Semarang, Jawa Tengah 50256;Jl. Kinibalu Barat, Jomblang, Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;;;;-70.114.484;1.104.444.313;https://maps.google.com/?cid=0x0:0xb822e644ef7ad3d2;
perumahan;perumahan;Jawa Tengah 50256;Kec. Candisari, Kota Semarang, Jawa Tengah;Kota Semarang, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-701.397;110.439.615;https://maps.google.com/?cid=0x0:0xab493ccb07edbce5;
perumahan;Komplek perumahan;Kelik choss;Jl. Candi Losmen No.1 no.13, RT..04/RW.9, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;RT..04/RW.9, Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-70.153.761;1.104.293.456;https://maps.google.com/?cid=0x0:0x210298598dd7e071;
perumahan;Pembangunan Perumahan;home ceka;XCJQ+GQX, Jomblang, Kec. Candisari, Kota Semarang, Jawa Tengah 50256;Jomblang, Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;;;;-70.186.491;1.104.394.824;https://maps.google.com/?cid=0x0:0x4218ab28549a2dca;
perumahan;Komplek perumahan;Daztan home;Jl. Cinde Dalam VII No.22, Jomblang, Kec. Candisari, Kota Semarang, Jawa Tengah 50256;Jomblang, Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;85103423575;;;-70.125.895;1.104.396.841;https://maps.google.com/?cid=0x0:0x9d2a7a6b501547ff;
perumahan;Pembangunan Perumahan;erte.10;XCMR+QF7, Jl. Tandang Ijen, Jomblang, Kec. Candisari, Kota Semarang, Jawa Tengah 50256;Jl. Tandang Ijen, Jomblang, Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;;;;-70.155.799;1.104.411.739;https://maps.google.com/?cid=0x0:0x94a63f71d2381923;
perumahan;Komplek perumahan;Mulriadi house;Jl. Karanganyar Gn. No.327, Karanganyar Gn., Kec. Candisari, Kota Semarang, Jawa Tengah 50255;Karanganyar Gn., Kec. Candisari, Kota Semarang;JAWA TENGAH;50255;Indonesia;;;;-70.182.212;1.104.344.761;https://maps.google.com/?cid=0x0:0x9b000e62daf23196;
perumahan;Komplek perumahan;Candi Residence;XCJH+3RP, Karanganyar Gn., Kec. Candisari, Kota Semarang, Jawa Tengah 50255;Karanganyar Gn., Kec. Candisari, Kota Semarang;JAWA TENGAH;50255;Indonesia;85876881968;;;-7.019.799;110.429.588;https://maps.google.com/?cid=0x0:0xa2f5e5d15320c14e;
perumahan;Komplek perumahan;Rumah senthit/yakobus;Jl. Candi Losmen No.18, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-70.154.013;1.104.299.593;https://maps.google.com/?cid=0x0:0xaa3ad537f990cdf1;
perumahan;Komplek perumahan;Perumahan candi sari;XCMH+CGV, Kaliwiru, Kec. Candisari, Kota Semarang, Jawa Tengah;Kota Semarang, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-70.163.808;1.104.287.839;https://maps.google.com/?cid=0x0:0x741fc81ccfea5fcb;
perumahan;Pembangunan Perumahan;Perum Villa Candi Asri;Jl. Candi Makmur No.1, Karanganyar Gn., Kec. Candisari, Kota Semarang, Jawa Tengah 50256;Karanganyar Gn., Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;;;;-70.168.063;1.104.364.092;https://maps.google.com/?cid=0x0:0xfb1d74eb5afc0c3;
perumahan;Pembangunan Perumahan;Rumahku;Jl. Tegalsari I No.80, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-70.085.265;1.104.267.968;https://maps.google.com/?cid=0x0:0x29b40a1e8b2aee93;
perumahan;Komplek perumahan;Mbah Moerid Family;Jl. Tegalsari Tim. I No.83, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-7.007.161;110.428.799;https://maps.google.com/?cid=0x0:0xff75e2afbdbb977b;
perumahan;Komplek perumahan;Kelik choss;Jl. Candi Losmen No.1 no.13, RT..04/RW.9, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;RT..04/RW.9, Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-70.153.761;1.104.293.456;https://maps.google.com/?cid=0x0:0x210298598dd7e071;
perumahan;Komplek perumahan;Kost Bu Gito;Jl. Tegal Sari 10 No.96, RT.04/RW.06, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;RT.04/RW.06, Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;85229114895;;;-70.110.266;1.104.270.733;https://maps.google.com/?cid=0x0:0x6b195f89e5167903;
perumahan;Perhimpunan Pengembang Perumahan;titik salah;Jl. Tegal Wareng 3 No.59, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-70.051.701;1.104.288.123;https://maps.google.com/?cid=0x0:0xb027ec75cd6f7fb3;
perumahan;Komplek perumahan;Rumah;Jl. Jomblang Barat I No.545, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-70.062.018;1.104.310.726;https://maps.google.com/?cid=0x0:0x47e895856ed8ff89;
perumahan;Komplek perumahan;kontrakan septi;Jl. Jomblang Perbalan No.735, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-70.104.616;110.429.514;https://maps.google.com/?cid=0x0:0xb878f325b338eca;
perumahan;Komplek perumahan;rumahnya siva;XCQH+XRP, Jl. Jomblang Perbalan, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;Jl. Jomblang Perbalan, Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-70.100.359;1.104.295.768;https://maps.google.com/?cid=0x0:0xa96ebd450813730a;
perumahan;Komplek perumahan;Rumah indri;Jl. Candi Lama No.2, RT.4/RW.10, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;RT.4/RW.10, Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-70.148.782;1.104.279.569;https://maps.google.com/?cid=0x0:0xe620f335c4ca56c;
perumahan;Komplek perumahan;Mess Madiun (Wirotaman);XCPH+XFW, Jl. Jomblang Perbalan, RT.08/RW.02, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;Jl. Jomblang Perbalan, RT.08/RW.02, Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-70.125.047;1.104.286.909;https://maps.google.com/?cid=0x0:0xccc2ed21d7595d00;
perumahan;Komplek perumahan;Soekarno;Jl. Jomblang Bar. IV No.510, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-70.068.262;1.104.310.147;https://maps.google.com/?cid=0x0:0xb95ee94d0355e6c;
perumahan;Perhimpunan Pengembang Perumahan;WAHYU;XCQM+79Q, Jomblang, Kec. Candisari, Kota Semarang, Jawa Tengah;Kota Semarang, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-70.117.996;1.104.334.963;https://maps.google.com/?cid=0x0:0x5c99a338b34440de;
perumahan;Perhimpunan Pengembang Perumahan;Bpk Bangkit;Jl. Jomblang Perbalan No.749, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-70.100.188;1.104.299.532;https://maps.google.com/?cid=0x0:0x969a83bdb0d2c195;
perumahan;Komplek perumahan;Rumah Watik Tomi;XCJP+V75, Jl. Karanganyar Gn., Karanganyar Gn., Kec. Candisari, Kota Semarang, Jawa Tengah;Kota Semarang, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-70.178.609;110.435.727;https://maps.google.com/?cid=0x0:0xb860ac8360f9229b;
perumahan;Komplek perumahan;Rumah Tante Warni;Jl. Jomblang Perbalan No.769, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-70.090.521;11.043.003;https://maps.google.com/?cid=0x0:0x68962210d45b9665;
perumahan;perumahan;Jawa Tengah 50257;Candi, Kec. Candisari, Kota Semarang, Jawa Tengah;Kota Semarang, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-70.112.312;1.104.299.327;https://maps.google.com/?cid=0x0:0x5f203c46b5d80b13;
perumahan;Toko Mainan;3N Tamiya;Jl. Jomblang Barat III No.596, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-70.067.117;1.104.303.277;https://maps.google.com/?cid=0x0:0x8bdd9f50218e3114;
perumahan;Komplek perumahan;Rumah Alm. KH.M.Darsono, S.Ag;XCPH+6GC, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-70.144.491;1.104.287.594;https://maps.google.com/?cid=0x0:0x4715ccdc1ea02d52;
perumahan;Komplek perumahan;My Sweet home;XCQH+XRP, Jl. Jomblang Perbalan, RT./gw/RW.08/01, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;Jl. Jomblang Perbalan, RT./gw/RW.08/01, Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-70.100.359;1.104.295.768;https://maps.google.com/?cid=0x0:0x1fd2aa23ba038310;
perumahan;Gedung Apartemen;Tempat Kongkow;Jl. Tegalsari Timur Raya No.IV, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-70.063.679;1.104.289.833;https://maps.google.com/?cid=0x0:0xd0e3b90e3ed926c4;
perumahan;Perhimpunan Pengembang Perumahan;kos bu api;Jl. Tegalsari Timur IX No.248, RT.004/007, Candi, Candisari, Semarang City, Central Java 50257;RT.004/007, Candi, Candisari, Semarang City;JAWA TENGAH;50257;Indonesia;;;;-70.104.776;1.104.273.828;https://maps.google.com/?cid=0x0:0x54cff1fba54dc32c;
perumahan;;CV. Burjo Pantry;Jl. Tm.Tegalsari I No.18, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-70.058.019;1.104.286.334;https://maps.google.com/?cid=0x0:0xa65c9d31d0ba8108;
perumahan;Komplek perumahan;Bapak Mustakim;Jl. Jomblang Perbalan No.RT 08, II, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;II, Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-70.115.634;1.104.286.975;https://maps.google.com/?cid=0x0:0x340a676adf550c98;
perumahan;Lapangan Golf Umum;Candigolf;Candi Golf Boulevard, Jl. Jangli Raya Jl. Kasipah No.1, Karanganyar Gn., Kec. Candisari, Kota Semarang, Jawa Tengah 50254;Jl. Jangli Raya Jl. Kasipah No.1, Karanganyar Gn., Kec. Candisari, Kota Semarang;JAWA TENGAH;50254;Indonesia;248501000;;/url?q>>u003dhttp://candigolf.id/>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwjIj_z-ooOMAxU44zgGHeUqKcAQ61gIFigS>>u0026usg>>u003dAOvVaw0SXVCMjZl1wUZmssjUlh-q;-70.216.962;1.104.315.853;https://maps.google.com/?cid=0x0:0x1c8609e034823606;
perumahan;Pusat Latihan Pukul Golf;Candigolf Country Club;Jl. Candi Golf Boulevard No.1, Jangli, Kec. Tembalang, Kota Semarang, Jawa Tengah 50274;Jangli, Kec. Tembalang, Kota Semarang;JAWA TENGAH;50274;Indonesia;81958502000;;;-7.025.857;1.104.378.074;https://maps.google.com/?cid=0x0:0xaf5561531fce6f5;
perumahan;Taman;BUNDARAN SATU CANDI GOLF - SEMARANG;XCHJ+3GM, Karanganyar Gn., Kec. Candisari, Kota Semarang, Jawa Tengah 50255;Karanganyar Gn., Kec. Candisari, Kota Semarang;JAWA TENGAH;50255;Indonesia;;;;-70.222.922;1.104.313.111;https://maps.google.com/?cid=0x0:0xf7854e5b93dd4916;
perumahan;perumahan;Perumahan;Jl. Wilis Jl. Genuk Baru I No.V, Tegalsari, Kec. Candisari, Kota Semarang, Jawa Tengah 50614;Tegalsari, Kec. Candisari, Kota Semarang;JAWA TENGAH;50614;Indonesia;;;;-70.070.951;1.104.220.789;https://maps.google.com/?cid=0x0:0xe553fc61de378e36;
perumahan;Komplek perumahan;Candi Residence;XCJH+3RP, Karanganyar Gn., Kec. Candisari, Kota Semarang, Jawa Tengah 50255;Karanganyar Gn., Kec. Candisari, Kota Semarang;JAWA TENGAH;50255;Indonesia;85876881968;;;-7.019.799;110.429.588;https://maps.google.com/?cid=0x0:0xa2f5e5d15320c14e;
perumahan;Pembangunan Perumahan;Perum Villa Candi Asri;Jl. Candi Makmur No.1, Karanganyar Gn., Kec. Candisari, Kota Semarang, Jawa Tengah 50256;Karanganyar Gn., Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;;;;-70.168.063;1.104.364.092;https://maps.google.com/?cid=0x0:0xfb1d74eb5afc0c3;
perumahan;Komplek perumahan;Perumahan candi sari;XCMH+CGV, Kaliwiru, Kec. Candisari, Kota Semarang, Jawa Tengah;Kota Semarang, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-70.163.808;1.104.287.839;https://maps.google.com/?cid=0x0:0x741fc81ccfea5fcb;
perumahan;Pembangunan Perumahan;Cluster De Villa Jangli Candisari;XCFJ+9H7, Karanganyar Gn., Kec. Candisari, Kota Semarang, Jawa Tengah 50255;Karanganyar Gn., Kec. Candisari, Kota Semarang;JAWA TENGAH;50255;Indonesia;;;;-70.264.791;1.104.312.268;https://maps.google.com/?cid=0x0:0xe6ec691904d42890;
perumahan;Komplek perumahan;Candi persil;Jl. Candi Persil No.438, Kaliwiru, Kec. Candisari, Kota Semarang, Jawa Tengah 50253;Kaliwiru, Kec. Candisari, Kota Semarang;JAWA TENGAH;50253;Indonesia;;;;-7.019.665;1.104.230.441;https://maps.google.com/?cid=0x0:0x1b9ca6d88e8d752a;
perumahan;Rumah wisata;Perumahan Bank Indonesia - Jalan Wilis;Jl. Wilis No.17-21, Tegalsari, Kec. Candisari, Kota Semarang, Jawa Tengah 50614;Tegalsari, Kec. Candisari, Kota Semarang;JAWA TENGAH;50614;Indonesia;;;;-70.049.506;1.104.209.629;https://maps.google.com/?cid=0x0:0x482d0c86e1473680;
perumahan;Komplek perumahan;Rumah Primarten TigaLapan;Jl. Candi Persil No.38, RT.03/RW.03, Kaliwiru, Kec. Candisari, Kota Semarang, Jawa Tengah 50253;RT.03/RW.03, Kaliwiru, Kec. Candisari, Kota Semarang;JAWA TENGAH;50253;Indonesia;;;;-70.189.163;1.104.236.296;https://maps.google.com/?cid=0x0:0x538dacb7c0c80c7b;
perumahan;Kontraktor Umum;proyek Pt.sekawan triasa;Jl. Gold Coast No.18, Kaliwiru, Kec. Candisari, Kota Semarang, Jawa Tengah 50253;Kaliwiru, Kec. Candisari, Kota Semarang;JAWA TENGAH;50253;Indonesia;;;;-70.175.119;1.104.224.403;https://maps.google.com/?cid=0x0:0xef418ca0d47334e9;
perumahan;Komplek perumahan;Cinde Lestari;XCJQ+VH5, Jl. Tandang Selatan, RT.8/RW.10, Jomblang, Kec. Candisari, Kota Semarang, Jawa Tengah 50256;Jl. Tandang Selatan, RT.8/RW.10, Jomblang, Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;;;;-70.178.687;1.104.389.913;https://maps.google.com/?cid=0x0:0xd401f80fc6eb1383;
perumahan;Komplek perumahan;Rumah senthit/yakobus;Jl. Candi Losmen No.18, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-70.154.013;1.104.299.593;https://maps.google.com/?cid=0x0:0xaa3ad537f990cdf1;
perumahan;Komplek perumahan;Kelik choss;Jl. Candi Losmen No.1 no.13, RT..04/RW.9, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50257;RT..04/RW.9, Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50257;Indonesia;;;;-70.153.761;1.104.293.456;https://maps.google.com/?cid=0x0:0x210298598dd7e071;
perumahan;Komplek perumahan;Tegalsari barat V No 6;Gg. Garuda No.6, Tegalsari, Kec. Candisari, Kota Semarang, Jawa Tengah 50614;Tegalsari, Kec. Candisari, Kota Semarang;JAWA TENGAH;50614;Indonesia;;;;-70.085.396;1.104.262.434;https://maps.google.com/?cid=0x0:0x3b84b76e1ff77998;
perumahan;Komplek perumahan;Rumah Dodik Krysmawan;Jl. Talang No.76, RT.02/RW.11, Candi, Kec. Candisari, Kota Semarang, Jawa Tengah 50252;RT.02/RW.11, Candi, Kec. Candisari, Kota Semarang;JAWA TENGAH;50252;Indonesia;;;;-70.129.894;110.427.091;https://maps.google.com/?cid=0x0:0x15ce2a7c276f3fa5;
perumahan;Komplek perumahan;Singotoro no 3;Jl. Singotoro No.3, Karanganyar Gn., Kec. Candisari, Kota Semarang, Jawa Tengah 50256;Karanganyar Gn., Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;;;;-70.170.059;1.104.342.992;https://maps.google.com/?cid=0x0:0x962ffa41c6325eae;
perumahan;Komplek perumahan;Pos Satpam Perum Villa Candiasri;XCMP+84Q, Jomblang, Kec. Candisari, Kota Semarang, Jawa Tengah 50256;Jomblang, Kec. Candisari, Kota Semarang;JAWA TENGAH;50256;Indonesia;;;;-70.166.716;1.104.353.735;https://maps.google.com/?cid=0x0:0xc3c6e945794d8d9a;
perumahan;Perumahan;RUMAH MEI SEMARANG;XCXC+MV3, Jl. Genuk Karanglo, Tegalsari, Kec. Candisari, Kota Semarang, Jawa Tengah 50614;Jl. Genuk Karanglo, Tegalsari, Kec. Candisari, Kota Semarang;JAWA TENGAH;50614;Indonesia;;;;-7.000.865;1.104.221.844;https://maps.google.com/?cid=0x0:0x52c065db0ce4e4d5;
perumahan;Komplek perumahan;Anityo Residence;Jl. Karanganyar Gn. I No.4a, Karanganyar Gn., Kec. Candisari, Kota Semarang, Jawa Tengah 50255;Karanganyar Gn., Kec. Candisari, Kota Semarang;JAWA TENGAH;50255;Indonesia;;;;-70.138.678;1.104.333.528;https://maps.google.com/?cid=0x0:0x62accd05afbd36d3;
perumahan;Komplek perumahan;Rumah Mas Khaled;XCV9+VFH, Jl. Genuksari Atas, RT.04/RW.09, Tegalsari, Kec. Candisari, Kota Semarang, Jawa Tengah 50614;Jl. Genuksari Atas, RT.04/RW.09, Tegalsari, Kec. Candisari, Kota Semarang;JAWA TENGAH;50614;Indonesia;;;;-70.052.882;1.104.187.253;https://maps.google.com/?cid=0x0:0xac7752bd8f2395a5;
perumahan;Komplek perumahan;Rumah wiwit;Jl. Jangli Utara Dalam I No.63, Jatingaleh, Kec. Candisari, Kota Semarang, Jawa Tengah 50254;Jatingaleh, Kec. Candisari, Kota Semarang;JAWA TENGAH;50254;Indonesia;;;;-70.224.275;1.104.267.815;https://maps.google.com/?cid=0x0:0x5d3eba904c03cf25;
perumahan;perumahan;Kec. Candisari;Kota Semarang, Jawa Tengah;Kota Semarang, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-70.163.808;1.104.287.839;https://maps.google.com/?cid=0x0:0x4822030ae642cf78;
perumahan;Pembangunan Perumahan;Perumahan mutiara Papandayan c7;JL WATU LAWA 6 No.6, Gajahmungkur, Semarang City, Central Java 50232;Gajahmungkur, Semarang City;JAWA TENGAH;50232;Indonesia;;;;-70.162.797;1.104.074.764;https://maps.google.com/?cid=0x0:0x5daba27ba461752f;
perumahan;Komplek perumahan;Perumahan Permata Semeru;Jl. Telaga Bodas Raya No.45, Karangrejo, Kec. Gajahmungkur, Kota Semarang, Jawa Tengah 50231;Karangrejo, Kec. Gajahmungkur, Kota Semarang;JAWA TENGAH;50231;Indonesia;;;;-70.239.593;1.104.135.718;https://maps.google.com/?cid=0x0:0x3e472b14abe52248;
