Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
hardware store;Toko Perkakas;Toko MITRA;6932+PFC, Air Dingin, Kec. Kaur Sel., Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-47.956.752;1.033.511.473;https://maps.google.com/?cid=0x0:0x172e2560cab5a383;
hardware store;Toko Bahan Bangunan;TB. Bangunan;97CW+JJJ, Jl. Raya Kinal, Penandingan, Kec. Kinal, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-46.283.324;1.032.965.285;https://maps.google.com/?cid=0x0:0x25b04aa66e4ad304;
hardware store;Toko Bahan Bangunan;TB. RF SIMPANG KINAL;86GX+Q4P, Jl. Raya Kinal, Simpang Kinal, Kec. Semidang Gumay, Kabupaten Kaur, Bengkulu 38961;Jl. Raya Kinal, Simpang Kinal, Kec. Semidang Gumay, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-46.730.453;103.247.825;https://maps.google.com/?cid=0x0:0xbbd336e4e031a86d;
hardware store;Toko Elektronik;Toko Andalas;Jl. Raya Simpang Tiga Pd. Guci, Tj. Kemuning III, Kec. Tj. Kemuning, Kabupaten Kaur, Bengkulu 38955;Tj. Kemuning III, Kec. Tj. Kemuning, Kabupaten Kaur;BENGKULU;38955;Indonesia;85378373321;;;-4.604.396;1.031.845.012;https://maps.google.com/?cid=0x0:0x64ef2b6efc6df584;
hardware store;Toko Perlengkapan Rumah;TB.HAIKAL;F6XF+56, Guru Agung I, Kec. Kaur Utara, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-4.502.108;1.032.230.645;https://maps.google.com/?cid=0x0:0x6afa8aad404d67f;
hardware store;Toko Bahan Bangunan;TB juna jaya;Jl. Lintas Barat Sumatera No.12, Linau, Kec. Maje, Kabupaten Kaur, Bengkulu 38963;Linau, Kec. Maje, Kabupaten Kaur;BENGKULU;38963;Indonesia;82280818273;;;-4.838.958;1.034.147.154;https://maps.google.com/?cid=0x0:0x6bd2377722ce18f9;
hardware store;Toko Kaca >>u0026 Cermin;Aldiru kaca alumunium;Jl, Suka Bandung, Kec. Kaur Sel., Kabupaten Kaur, Bengkulu 38563;Suka Bandung, Kec. Kaur Sel., Kabupaten Kaur;BENGKULU;38563;Indonesia;82260448094;;;-47.899.015;1.033.413.558;https://maps.google.com/?cid=0x0:0xdd135482fb718259;
hardware store;Toko Alat Tulis Kantor;FOTO COPY NASYIFA;G69V+FH8, DESA MANAU IX II, Bungin Tambun III, Kec. Padang Guci Hulu, Kabupaten Kaur, Bengkulu 38554;DESA MANAU IX II, Bungin Tambun III, Kec. Padang Guci Hulu, Kabupaten Kaur;BENGKULU;38554;Indonesia;82182800817;;;-44.813.315;1.032.439.552;https://maps.google.com/?cid=0x0:0x7996eb97b4218488;
hardware store;Toko Alat Tulis Kantor;Panghoning fotocopy;Talang Besar, Kec. Padang Guci Hilir, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;82375265339;;;-45.199.355;1.031.784.058;https://maps.google.com/?cid=0x0:0x18f029da851c2084;
hardware store;Toko Bahan Bangunan;TOKO BAHAN BANGUNAN REYNALD - INKA;Pulau Beringin, Kec. Pulau Beringin, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan;Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan;BENGKULU;;Indonesia;81367784955;;;-44.992.157;1.036.362.751;https://maps.google.com/?cid=0x0:0xfd7d85925c58c9af;
hardware store;hardware store;Toko Bimo;Jalan Raya, Muara Sahung, Kec. Muara Sahung, Kabupaten Kaur, Bengkulu 38961;Muara Sahung, Kec. Muara Sahung, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-45.362.686;1.033.591.443;https://maps.google.com/?cid=0x0:0x19b8e500910faf4a;
hardware store;hardware store;Muara Sahung;98JF+J88, Unnamed Road,, Serdang Indah, Kec. Luas, Kabupaten Kaur, Bengkulu 38961;Unnamed Road,, Serdang Indah, Kec. Luas, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-46.184.695;1.033.233.367;https://maps.google.com/?cid=0x0:0xb5a9b9991fe0d822;
hardware store;Toko Bahan Bangunan;Freya Niaga;GH83+4XW, Muara Sindang Ilir, Kec. Sindang Danau, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 38961;Muara Sindang Ilir, Kec. Sindang Danau, Kabupaten Ogan Komering Ulu Selatan;BENGKULU;38961;Indonesia;;;;-44.852.184;1.035.551.739;https://maps.google.com/?cid=0x0:0x51d9c81dfe9b4ac0;
hardware store;hardware store;Bengkulu 38964;Nasal, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-47.759.823;1.036.594.267;https://maps.google.com/?cid=0x0:0xc3c2b7b9403ca3ca;
hardware store;Toko Alat Tulis Kantor;Toko Zupal Foto;Desa, Ps. Baru, Nasal, Kabupaten Kaur, Bengkulu 38564;Ps. Baru, Nasal, Kabupaten Kaur;BENGKULU;38564;Indonesia;81357468353;;;-49.127.318;1.035.389.417;https://maps.google.com/?cid=0x0:0x37d94b9b3f69c51f;
hardware store;Toko Bahan Bangunan;Toko bangunan 710 nasal;4FPX+2C4, Jl. Lintas Barat Sumatera, Suku Tiga, Nasal, Kabupaten Kaur, Bengkulu 38965;Jl. Lintas Barat Sumatera, Suku Tiga, Nasal, Kabupaten Kaur;BENGKULU;38965;Indonesia;82345678068;;;-48.649.855;103.498.589;https://maps.google.com/?cid=0x0:0x5b7bb8f33affa6ea;
hardware store;Toko Alat Tulis Kantor;BiiBuu cell dan ATK (Fotocopy);Merpas, Nasal, Kabupaten Kaur, Bengkulu 38964;Nasal, Kabupaten Kaur;BENGKULU;38964;Indonesia;;;;-49.091.998;1.035.354.005;https://maps.google.com/?cid=0x0:0xe3c5fa42b226e962;
hardware store;Toko;Tokoh Reki;Gn. Kaya, Kec. Padang Guci Hilir, Kabupaten Kaur, Bengkulu 38955;Kec. Padang Guci Hilir, Kabupaten Kaur;BENGKULU;38955;Indonesia;;;;-45.361.831;1.031.679.635;https://maps.google.com/?cid=0x0:0x78e9159a04591e7b;
hardware store;hardware store;Kec. Padang Guci Hilir;Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-45.292.871;1.031.688.006;https://maps.google.com/?cid=0x0:0x673806d852ff124f;
hardware store;Toko Alat Tulis Kantor;Panghoning fotocopy;Talang Besar, Kec. Padang Guci Hilir, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;82375265339;;;-45.199.355;1.031.784.058;https://maps.google.com/?cid=0x0:0x18f029da851c2084;
hardware store;Toko Bahan Bangunan;TB azahra;C6X6+QCH, Unnamed Road, Sukarami I, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38955;Unnamed Road, Sukarami I, Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38955;Indonesia;81368656477;;;-45.505.708;1.032.110.955;https://maps.google.com/?cid=0x0:0x4614b6b23db700f6;
hardware store;hardware store;Bengkulu 38956;Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-43.813.657;1.032.432.632;https://maps.google.com/?cid=0x0:0xf8d44d82758833f5;
hardware store;Toko Alat Tulis Kantor;Panghoning fotocopy;Talang Besar, Kec. Padang Guci Hilir, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;82375265339;;;-45.199.355;1.031.784.058;https://maps.google.com/?cid=0x0:0x18f029da851c2084;
hardware store;Toko Alat Tulis Kantor;FOTO COPY NASYIFA;G69V+FH8, DESA MANAU IX II, Bungin Tambun III, Kec. Padang Guci Hulu, Kabupaten Kaur, Bengkulu 38554;DESA MANAU IX II, Bungin Tambun III, Kec. Padang Guci Hulu, Kabupaten Kaur;BENGKULU;38554;Indonesia;82182800817;;;-44.813.315;1.032.439.552;https://maps.google.com/?cid=0x0:0x7996eb97b4218488;
hardware store;Toko;Tokoh Reki;Gn. Kaya, Kec. Padang Guci Hilir, Kabupaten Kaur, Bengkulu 38955;Kec. Padang Guci Hilir, Kabupaten Kaur;BENGKULU;38955;Indonesia;;;;-45.361.831;1.031.679.635;https://maps.google.com/?cid=0x0:0x78e9159a04591e7b;
hardware store;hardware store;Kec. Semidang Gumay;Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-46.977.697;1.032.685.557;https://maps.google.com/?cid=0x0:0x64dd5b5d71a8a8d1;
hardware store;Toko Bahan Bangunan;TOKO BANGUNAN SINAR GUMAY;86XM+6Q3, Jl. Lintas Barat Sumatera, Nusuk, Kec. Semidang Gumay, Kabupaten Kaur, Bengkulu 38962;Jl. Lintas Barat Sumatera, Nusuk, Kec. Semidang Gumay, Kabupaten Kaur;BENGKULU;38962;Indonesia;85357778686;;;-46.519.963;1.032.344.213;https://maps.google.com/?cid=0x0:0x44db8115261724cd;
hardware store;hardware store;Toko Bangunan;86GX+Q4P, Jl. Raya Kinal, Suka Merindu, Kec. Semidang Gumay, Kabupaten Kaur, Bengkulu 38961;Jl. Raya Kinal, Suka Merindu, Kec. Semidang Gumay, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-46.730.456;1.032.478.247;https://maps.google.com/?cid=0x0:0xd7bbb91b5ad9a896;
hardware store;Toko Bahan Bangunan;TB. Bintang Kaur;Jl. Lintas Bar. Bengkulu - Lampung No.37, Cahaya Bathin, Kec. Semidang Gumay, Kabupaten Kaur, Bengkulu 38961;Cahaya Bathin, Kec. Semidang Gumay, Kabupaten Kaur;BENGKULU;38961;Indonesia;82281404359;;;-46.964.894;1.032.637.906;https://maps.google.com/?cid=0x0:0x66dd633bdad3f62d;
hardware store;Toko bahan makanan;Warung;87XM+237, Jl. Raya Kinal, Bunga Melur, Kec. Semidang Gumay, Kabupaten Kaur, Bengkulu 38961;Jl. Raya Kinal, Bunga Melur, Kec. Semidang Gumay, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-4.652.461;1.032.826.725;https://maps.google.com/?cid=0x0:0x500013d33c5a758;
hardware store;Toko Elektronik;Toko Andalas;Jl. Raya Simpang Tiga Pd. Guci, Tj. Kemuning III, Kec. Tj. Kemuning, Kabupaten Kaur, Bengkulu 38955;Tj. Kemuning III, Kec. Tj. Kemuning, Kabupaten Kaur;BENGKULU;38955;Indonesia;85378373321;;;-4.604.396;1.031.845.012;https://maps.google.com/?cid=0x0:0x64ef2b6efc6df584;
hardware store;hardware store;Bengkulu 38955;Kec. Tj. Kemuning, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-45.537.149;1.031.625.005;https://maps.google.com/?cid=0x0:0x35af00dff964b1d4;
hardware store;Toko Bahan Bangunan;Toko Bangunan Sinar Mutiara;Sukarami I, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38954;Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38954;Indonesia;82279893137;;;-45.548.986;1.032.091.836;https://maps.google.com/?cid=0x0:0xc6c38858492b3b98;
hardware store;Toko Perlengkapan Rumah;TB.HAIKAL;F6XF+56, Guru Agung I, Kec. Kaur Utara, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-4.502.108;1.032.230.645;https://maps.google.com/?cid=0x0:0x6afa8aad404d67f;
hardware store;Toko Alat Tulis Kantor;Panghoning fotocopy;Talang Besar, Kec. Padang Guci Hilir, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;82375265339;;;-45.199.355;1.031.784.058;https://maps.google.com/?cid=0x0:0x18f029da851c2084;
hardware store;Toko Alat Tulis Kantor;FOTO COPY NASYIFA;G69V+FH8, DESA MANAU IX II, Bungin Tambun III, Kec. Padang Guci Hulu, Kabupaten Kaur, Bengkulu 38554;DESA MANAU IX II, Bungin Tambun III, Kec. Padang Guci Hulu, Kabupaten Kaur;BENGKULU;38554;Indonesia;82182800817;;;-44.813.315;1.032.439.552;https://maps.google.com/?cid=0x0:0x7996eb97b4218488;
hardware store;Toko Bahan Bangunan;TB azahra;C6X6+QCH, Unnamed Road, Sukarami I, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38955;Unnamed Road, Sukarami I, Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38955;Indonesia;81368656477;;;-45.505.708;1.032.110.955;https://maps.google.com/?cid=0x0:0x4614b6b23db700f6;
hardware store;Pusat Pendidikan;TOKO INTEN PUTRI;Jl. Lintas Bar. Bengkulu - Lampung, Tinggi Ari, Kec. Tj. Kemuning, Kabupaten Kaur, Bengkulu 38955;Tinggi Ari, Kec. Tj. Kemuning, Kabupaten Kaur;BENGKULU;38955;Indonesia;85229929954;;;-45.937.849;1.031.579.536;https://maps.google.com/?cid=0x0:0xfa40d278fd6252ea;
hardware store;hardware store;Toko Bangunan;C59C+FFR, Tinggi Ari, Kec. Tj. Kemuning, Kabupaten Kaur, Bengkulu 38955;Tinggi Ari, Kec. Tj. Kemuning, Kabupaten Kaur;BENGKULU;38955;Indonesia;;;;-45.812.525;1.031.711.511;https://maps.google.com/?cid=0x0:0x5fc53102bcaf56df;
hardware store;Toko Mebel;AZKO Bengkulu Bencoolen Mall;Bencoolen Mall, Jl. Pariwisata No.1 Lantai 2, Penurunan, Kec. Ratu Samban, Kota Bengkulu, Bengkulu 38223;Jl. Pariwisata No.1 Lantai 2, Penurunan, Kec. Ratu Samban, Kota Bengkulu;BENGKULU;38223;Indonesia;8551500582;;;-38.118.016;1.022.686.488;https://maps.google.com/?cid=0x0:0xa49f515994842e75;
hardware store;Toko Bahan Bangunan;Keong Fatt Hardware Trading (M) Sdn Bhd;No. 39-G, Jalan B/34B, Off Jalan Bukit Kemuning, Seksyen 34, 40470 Shah Alam, Selangor, Malaysia;Shah Alam;BENGKULU;40470;Indonesia;60351616410;;;30.039.556;1.015.013.656;https://maps.google.com/?cid=0x0:0xceaa634edd1ea42a;
hardware store;Toko Bahan Bangunan;Woh Sang Hardware  Timber Trading Sdn Bhd;No1, Jalan Kaburetor 34/25, Sekyen 34, 40470 Shah Alam, Selangor, Malaysia;Shah Alam;BENGKULU;40470;Indonesia;60351228229;;;30.119.442;1.015.192.871;https://maps.google.com/?cid=0x0:0x375b9db240ea7cee;
hardware store;Toko Bahan Bangunan;One Stop Home Centre Sdn Bhd;59-63, Jalan Anggerik Vanilla Ab 31/Ab, Seksyen 31, 40460 Shah Alam, Selangor, Malaysia;Shah Alam;BENGKULU;40460;Indonesia;60351218981;;;3.005.543;1.015.335.604;https://maps.google.com/?cid=0x0:0x982a7a775f2afedc;
hardware store;Toko Bahan Bangunan;Kemuning Machinery  Hardware Sdn Bhd;7703 Jalan Teluk Batu 1, Batu 4 1/2, Jalan Kebun, Seksyen 36, 40460 Shah Alam, Selangor, Malaysia;Shah Alam;BENGKULU;40460;Indonesia;60126728966;;;30.121.269;1.014.882.125;https://maps.google.com/?cid=0x0:0x63b1b060e22aaebf;
hardware store;Toko Bahan Bangunan;Heng Loong Hardware;2A, Jalan Anggerik Aranda B 31/B, Kota Kemuning, 40460 Shah Alam, Selangor, Malaysia;Shah Alam;BENGKULU;40460;Indonesia;;;;2.990.897;1.015.479.785;https://maps.google.com/?cid=0x0:0xcdbbc15b5da5f061;
hardware store;hardware store;Muara Tetap;Kec. Tetap, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-47.567.557;1.033.247.998;https://maps.google.com/?cid=0x0:0x12643e396f413f83;
hardware store;Toko Bahan Bangunan;Toko bangunan 710 nasal;4FPX+2C4, Jl. Lintas Barat Sumatera, Suku Tiga, Nasal, Kabupaten Kaur, Bengkulu 38965;Jl. Lintas Barat Sumatera, Suku Tiga, Nasal, Kabupaten Kaur;BENGKULU;38965;Indonesia;82345678068;;;-48.649.855;103.498.589;https://maps.google.com/?cid=0x0:0x5b7bb8f33affa6ea;
hardware store;Toko Bahan Bangunan;Toko langgeng;4G9F+93X, Jl. Lintas Barat Sumatera, Ulak Pandan, Nasal, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;81379846097;;;-488.152;103.522.745;https://maps.google.com/?cid=0x0:0x801255c5ac4e9878;
home improvement;home improvement;Kec. Kaur Sel.;Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-47.940.724;1.033.487.331;https://maps.google.com/?cid=0x0:0x42dc9e44ade3c74b;
home improvement;Toko Perlengkapan Rumah;MR.DIY;Jl. Lintas Barat Sumatera, Air Dingin, Kec. Kaur Sel., Kabupaten Kaur, Bengkulu 38963;Air Dingin, Kec. Kaur Sel., Kabupaten Kaur;BENGKULU;38963;Indonesia;;;;-479.464;1.033.496.342;https://maps.google.com/?cid=0x0:0x42134e1be586482a;
home improvement;Toko Bahan Bangunan;TB ANEKA KERAMIK;Jl. Lintas Barat No.18, Gedung Sako II, Kec. Kaur Sel., Kabupaten Kaur, Bengkulu 38963;Gedung Sako II, Kec. Kaur Sel., Kabupaten Kaur;BENGKULU;38963;Indonesia;;;;-4.796.392;103.354.287;https://maps.google.com/?cid=0x0:0x930e813a8480ae26;
home improvement;Toko Mebel;AFDLAN INTERIOR;Gedung Sako II, Kec. Kaur Sel., Kabupaten Kaur, Bengkulu 38963;Kec. Kaur Sel., Kabupaten Kaur;BENGKULU;38963;Indonesia;81369022550;;;-47.948.111;1.033.591.385;https://maps.google.com/?cid=0x0:0x58a53a899ba590ef;
home improvement;Toko Perlengkapan Rumah;EVO plafon KAUR;Jl. Lintas Barat Sumatera, Sinar Pagi, Kec. Kaur Sel., Kabupaten Kaur, Bengkulu 38963;Sinar Pagi, Kec. Kaur Sel., Kabupaten Kaur;BENGKULU;38963;Indonesia;81366861762;;;-47.804.513;1.033.293.733;https://maps.google.com/?cid=0x0:0xa31187960338e181;
home improvement;Toko Perkakas;Toko RIFQI;Jl. Kampung Masjid No.97, Air Dingin, Kec. Kaur Sel., Kabupaten Kaur, Bengkulu 38963;Air Dingin, Kec. Kaur Sel., Kabupaten Kaur;BENGKULU;38963;Indonesia;81278568090;;;-47.958.061;1.033.514.792;https://maps.google.com/?cid=0x0:0x374ae2a16fb9e9ae;
home improvement;Toko Kaca >>u0026 Cermin;Aldiru kaca alumunium;Jl, Suka Bandung, Kec. Kaur Sel., Kabupaten Kaur, Bengkulu 38563;Suka Bandung, Kec. Kaur Sel., Kabupaten Kaur;BENGKULU;38563;Indonesia;82260448094;;;-47.899.015;1.033.413.558;https://maps.google.com/?cid=0x0:0xdd135482fb718259;
home improvement;Toko Rak;Industri Home Kaur Mandiri;58VQ+XC2, Jl, Bandar, Kec. Kaur Sel., Kabupaten Kaur, Bengkulu 38563;Jl, Bandar, Kec. Kaur Sel., Kabupaten Kaur;BENGKULU;38563;Indonesia;81272490087;;;-48.051.227;1.033.385.147;https://maps.google.com/?cid=0x0:0xcce5c49944e9cf3e;
home improvement;Toko Mebel;Rumah Moorlife Sinta Kaur Bengkulu;Suka Bandung, Kec. Kaur Sel., Kabupaten Kaur, Bengkulu 38593;Kec. Kaur Sel., Kabupaten Kaur;BENGKULU;38593;Indonesia;82375386147;;;-47.895.707;103.340.978;https://maps.google.com/?cid=0x0:0x9524452354142272;
home improvement;Toko Mebel;Rumah Moorlife Sinta Kaur Bengkulu;Suka Bandung, Kec. Kaur Sel., Kabupaten Kaur, Bengkulu 38593;Kec. Kaur Sel., Kabupaten Kaur;BENGKULU;38593;Indonesia;82375386147;;;-47.895.707;103.340.978;https://maps.google.com/?cid=0x0:0x9524452354142272;
home improvement;Toko Mebel;Mebel sinar kaur;685R+C37, Pahlawan Ratu, Kec. Kaur Sel., Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-47.914.611;1.033.401.657;https://maps.google.com/?cid=0x0:0x6a860e357c608332;
home improvement;home improvement;Kec. Kaur Tengah;Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-47.075.802;1.032.936.104;https://maps.google.com/?cid=0x0:0x17aee9093c360f53;
home improvement;Studio Fotografi;Studio Rugoh;88J8+XRC, Ganda Suli, Kec. Luas, Kabupaten Kaur, Bengkulu 38961;Ganda Suli, Kec. Luas, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-46.675.544;1.033.170.021;https://maps.google.com/?cid=0x0:0x41e9f92aa1d7a04d;
home improvement;home improvement;Toni meubel;88P9+GR6, Jl. Tj. Iman, Bangun Jiwa, Kec. Luas, Kabupaten Kaur, Bengkulu 38961;Jl. Tj. Iman, Bangun Jiwa, Kec. Luas, Kabupaten Kaur;BENGKULU;38961;Indonesia;;;;-46.637.008;1.033.195.259;https://maps.google.com/?cid=0x0:0x33c306f11e8b4c52;
home improvement;Toko Bahan Bangunan;"Toko bangunan QAAF ILLAHI 27"";F6Q8+VJV, Simpang Tiga, Kec. Kaur Utara, Kabupaten Kaur, Bengkulu 38955""";Simpang Tiga, Kec. Kaur Utara, Kabupaten Kaur;BENGKULU;38955;Indonesia;81379862388;;;-45.102.716;1.032.165.604;https://maps.google.com/?cid=0x0:0x21ebc06801690364;;
home improvement;Toko Mebel;AFDLAN INTERIOR;Gedung Sako II, Kec. Kaur Sel., Kabupaten Kaur, Bengkulu 38963;Kec. Kaur Sel., Kabupaten Kaur;BENGKULU;38963;Indonesia;81369022550;;;-47.948.111;1.033.591.385;https://maps.google.com/?cid=0x0:0x58a53a899ba590ef;
home improvement;home improvement;Kec. Kaur Utara;Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-45.069.295;1.032.183.609;https://maps.google.com/?cid=0x0:0xa100f9b8373f8258;
home improvement;Toko Bahan Bangunan;"Toko bangunan QAAF ILLAHI 27"";F6Q8+VJV, Simpang Tiga, Kec. Kaur Utara, Kabupaten Kaur, Bengkulu 38955""";Simpang Tiga, Kec. Kaur Utara, Kabupaten Kaur;BENGKULU;38955;Indonesia;81379862388;;;-45.102.716;1.032.165.604;https://maps.google.com/?cid=0x0:0x21ebc06801690364;;
home improvement;Toko Mebel;Mebel Sipriansyah;F638+G5J, Rigangan III, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38962;Rigangan III, Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38962;Indonesia;81377790028;;;-45.462.427;1.032.153.855;https://maps.google.com/?cid=0x0:0xefd3e26b2488a583;
home improvement;Kantor Perusahaan;CV. Putra Wijaya;G65Q+P79, Pagar Gn., Kec. Padang Guci Hulu, Kabupaten Kaur, Bengkulu 38956;Pagar Gn., Kec. Padang Guci Hulu, Kabupaten Kaur;BENGKULU;38956;Indonesia;81367173798;;;-44.906.121;1.032.380.114;https://maps.google.com/?cid=0x0:0x6c0a3367725662ce;
home improvement;Produsen;Gezah mebel;G66R+858, Jalan raya, Pagar Gn., Kec. Padang Guci Hulu, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-44.892.067;1.032.404.388;https://maps.google.com/?cid=0x0:0x75dbff96d93d15b9;
home improvement;home improvement;Meubel Anan;Jl 3, Rigangan I, Kelam Tengah, Kaur Regency, Bengkulu 38955;Rigangan I, Kelam Tengah, Kaur Regency;BENGKULU;38955;Indonesia;;;;-45.434.012;1.032.128.292;https://maps.google.com/?cid=0x0:0xca46fbce4d37e8a5;
home improvement;Toko Bahan Bangunan;"Toko bangunan QAAF ILLAHI 27"";F6Q8+VJV, Simpang Tiga, Kec. Kaur Utara, Kabupaten Kaur, Bengkulu 38955""";Simpang Tiga, Kec. Kaur Utara, Kabupaten Kaur;BENGKULU;38955;Indonesia;81379862388;;;-45.102.716;1.032.165.604;https://maps.google.com/?cid=0x0:0x21ebc06801690364;;
home improvement;home improvement;Kec. Kelam Tengah;Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-45.499.086;1.032.115.595;https://maps.google.com/?cid=0x0:0x60ee2d1a8e521170;
home improvement;Toko Mebel;Mebel Sipriansyah;F638+G5J, Rigangan III, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38962;Rigangan III, Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38962;Indonesia;81377790028;;;-45.462.427;1.032.153.855;https://maps.google.com/?cid=0x0:0xefd3e26b2488a583;
home improvement;Pusat Perbelanjaan;TB karya abadi;C6J4+7CM, Talang Tais, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38955;Talang Tais, Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38955;Indonesia;;;;-4.569.059;1.032.057.392;https://maps.google.com/?cid=0x0:0xe4726ff1bd144850;
home improvement;Jasa Konstruksi dan Bangunan;S.R.T_01;Jl. Lintas Barat Sumatera, Tj. Iman I, Kec. Tj. Kemuning, Kabupaten Kaur, Bengkulu 38955;Tj. Iman I, Kec. Tj. Kemuning, Kabupaten Kaur;BENGKULU;38955;Indonesia;85367873505;;;-46.210.987;1.031.999.012;https://maps.google.com/?cid=0x0:0x41078c4c4a9e6935;
home improvement;home improvement;Meubel Anan;Jl 3, Rigangan I, Kelam Tengah, Kaur Regency, Bengkulu 38955;Rigangan I, Kelam Tengah, Kaur Regency;BENGKULU;38955;Indonesia;;;;-45.434.012;1.032.128.292;https://maps.google.com/?cid=0x0:0xca46fbce4d37e8a5;
home improvement;Toko Mebel;Mebel Sipriansyah;F638+G5J, Rigangan III, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38962;Rigangan III, Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38962;Indonesia;81377790028;;;-45.462.427;1.032.153.855;https://maps.google.com/?cid=0x0:0xefd3e26b2488a583;
home improvement;home improvement;Kec. Kelam Tengah;Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-45.499.086;1.032.115.595;https://maps.google.com/?cid=0x0:0x60ee2d1a8e521170;
home improvement;Desainer bangunan;Central sarana teknik;Jalan Raya. Tanjung ganti Jl. Raya Simpang Tiga Pd. Guci No.11, Tj. Ganti II, Kec. Kelam Tengah, Kabupaten Kaur, Bengkulu 38962;Tj. Ganti II, Kec. Kelam Tengah, Kabupaten Kaur;BENGKULU;38962;Indonesia;85382908797;;;-45.354.815;1.032.207.905;https://maps.google.com/?cid=0x0:0xacba168d83a28b6d;
home improvement;home improvement;Meubel Anan;Jl 3, Rigangan I, Kelam Tengah, Kaur Regency, Bengkulu 38955;Rigangan I, Kelam Tengah, Kaur Regency;BENGKULU;38955;Indonesia;;;;-45.434.012;1.032.128.292;https://maps.google.com/?cid=0x0:0xca46fbce4d37e8a5;
home improvement;home improvement;Bengkulu 38962;Kec. Kinal, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-4.419.839;1.033.356.272;https://maps.google.com/?cid=0x0:0x30ef7125a4e31c55;
home improvement;Toko Bahan Bangunan;TB. Bangunan;97CW+JJJ, Jl. Raya Kinal, Penandingan, Kec. Kinal, Kabupaten Kaur, Bengkulu;Kabupaten Kaur, Bengkulu;BENGKULU;;Indonesia;;;;-46.283.324;1.032.965.285;https://maps.google.com/?cid=0x0:0x25b04aa66e4ad304;
