Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah le indra";"J2G6+R9M, Jl. Adam Hoesa, Pentadio Tim., Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6271778";"123.010906";"https://maps.google.com/?cid=0x0:0xe0101bb626d9e609";""
"komplek housing";"Pembangunan Perumahan";"Shanum's home";"Pentadio Bar., Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.6242386";"123.0049853";"https://maps.google.com/?cid=0x0:0xa9985166212d8d25";""
"komplek housing";"komplek housing";"Kec. Telaga Biru";"Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6218446";"123.0093691";"https://maps.google.com/?cid=0x0:0x7464c5f97a65f2e2";""
"komplek housing";"Komplek perumahan";"Rumah zea";"H2CH+VXV, Tinelo, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96137";"Tinelo, Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96137";"Indonesia";"";"";"";"0.5723397";"123.0299667";"https://maps.google.com/?cid=0x0:0x31cb3ce54b435983";""
"komplek housing";"Komplek perumahan";"Andin's House";"Talumelito, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96137";"Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96137";"Indonesia";"";"";"";"0.6308069";"123.0106252";"https://maps.google.com/?cid=0x0:0x77367a85908517ab";""
"komplek housing";"Komplek perumahan";"MyHouse (isty pomalingo)";"J2V7+7CG, Talumelito, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96137";"Talumelito, Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96137";"Indonesia";"";"";"";"0.642714";"123.013574";"https://maps.google.com/?cid=0x0:0x3569dd43886613f2";""
"komplek housing";"Komplek perumahan";"Belle li kuno hasan";"J2P6+24F, Talumelito, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96137";"Talumelito, Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96137";"Indonesia";"";"";"";"0.6348486";"123.0109149";"https://maps.google.com/?cid=0x0:0x212130e351b773ea";""
"komplek housing";"Komplek perumahan";"Perumahan Farinasa D14";"H29H+C5P, Tenggela, Kec. Tilango, Kabupaten Gorontalo, Gorontalo 96137";"Tenggela, Kec. Tilango, Kabupaten Gorontalo";"GORONTALO";"96137";"Indonesia";"";"";"";"0.568544";"123.0279883";"https://maps.google.com/?cid=0x0:0xcfbc1a41a4b03c8b";""
"komplek housing";"Komplek perumahan";"Tika's Home";"J2Q6+MJ9, Talumelito, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96137";"Talumelito, Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96137";"Indonesia";"";"";"";"0.63881";"123.012124";"https://maps.google.com/?cid=0x0:0x42b8dfd85fe9355d";""
"komplek housing";"Komplek perumahan";"Dinda home";"H29J+6WM, Tenggela, Kec. Tilango, Kabupaten Gorontalo, Gorontalo 96137";"Tenggela, Kec. Tilango, Kabupaten Gorontalo";"GORONTALO";"96137";"Indonesia";"";"";"";"0.568034";"123.0322779";"https://maps.google.com/?cid=0x0:0x3861a34897e494f8";""
"komplek housing";"Komplek perumahan";"Agi's home";"J2M6+85C, Talumelito, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96137";"Talumelito, Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96137";"Indonesia";"";"";"";"0.6332774";"123.0103445";"https://maps.google.com/?cid=0x0:0x303980ada724defe";""
"komplek housing";"komplek housing";"Gorontalo 96181";"Gorontalo";"Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.7430935";"123.0563914";"https://maps.google.com/?cid=0x0:0x80c2c3ac7f5b3510";""
"komplek housing";"Pembangunan Perumahan";"Perumahan Griya Tinelo Permai Telaga Biru";"J27J+V8J Perumahan griya, Jl. Tahir Manyo, Tinelo, permai, Kabupaten Gorontalo, Gorontalo 96181";"Jl. Tahir Manyo, Tinelo, permai, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.6147086";"123.0307774";"https://maps.google.com/?cid=0x0:0xf18606e5f861899b";""
"komplek housing";"Pembangunan Perumahan";"Ghofir Home";"J275+35G, Jl. Said Hasan, Pentadio Bar., Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Jl. Said Hasan, Pentadio Bar., Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.612688";"123.0079488";"https://maps.google.com/?cid=0x0:0x12364d53899ff8fc";""
"komplek housing";"Komplek perumahan";"perumahan";"J25C+8H6, Ulapato A, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Ulapato A, Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.6065012";"123.0216897";"https://maps.google.com/?cid=0x0:0x8b24cc2a18dfe888";""
"komplek housing";"Komplek perumahan";"Hais Ika Home";"J27P+452, Tuladenggi, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Tuladenggi, Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.6127651";"123.035463";"https://maps.google.com/?cid=0x0:0x8004dca8c9b03fe6";""
"komplek housing";"Komplek perumahan";"PERUMAHAN RIFKA LESTARI BLOK F46";"J26Q+C96, Tinelo, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Tinelo, Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.6110318";"123.0383882";"https://maps.google.com/?cid=0x0:0xe771a260fc531fe7";""
"komplek housing";"Komplek perumahan";"Q";"Tinelo, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.6080738";"123.0274725";"https://maps.google.com/?cid=0x0:0xad39a0b3520ddd78";""
"komplek housing";"Komplek perumahan";"Perum li chair";"J2G5+97P, Pentadio Bar., Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Pentadio Bar., Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.625966";"123.0081924";"https://maps.google.com/?cid=0x0:0x3349454d295764b1";""
"komplek housing";"komplek housing";"Rumah";"J29F+FJ2, Timuato, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Timuato, Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.6186435";"123.0240249";"https://maps.google.com/?cid=0x0:0xfe7d707c15f80d48";""
"komplek housing";"Pembangunan Perumahan";"Perumahan Embun Permai 3";"J24G+732, Tinelo, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Tinelo, Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.6056444";"123.0251285";"https://maps.google.com/?cid=0x0:0xff5aa2f5bc100dd7";""
"komplek housing";"Komplek perumahan";"Home Imelda";"J22M+VF2, Unnamed Road, Tuladenggi, Kec. Telaga Biru, Kabupaten Gorontalo Utara, Gorontalo 96181";"Unnamed Road, Tuladenggi, Kec. Telaga Biru, Kabupaten Gorontalo Utara";"GORONTALO";"96181";"Indonesia";"";"";"";"0.6021385";"123.0336507";"https://maps.google.com/?cid=0x0:0x570bd5974aa7455f";""
"komplek housing";"Komplek perumahan";"Home Opi/Ato";"Pentadio Bar., Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.6135516";"123.0087692";"https://maps.google.com/?cid=0x0:0x4b8e60ae1914868a";""
"komplek housing";"Pondok pedesaan";"Perumahan Pentadio Regency";"makam pahlawan, Dusun II, Pentadio Bar., Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Dusun II, Pentadio Bar., Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.6198552";"123.0069487";"https://maps.google.com/?cid=0x0:0x241f18e1fedf0b39";""
"komplek housing";"Pembangunan Perumahan";"home ucii";"J24G+Q6G, Tinelo, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Tinelo, Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.6069313";"123.0255638";"https://maps.google.com/?cid=0x0:0x2dfc6d358db8f01b";""
"komplek housing";"Komplek perumahan";"Dd home";"J25P+M99, Tuladenggi, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Tuladenggi, Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.6094022";"123.0366635";"https://maps.google.com/?cid=0x0:0x3a0ec577cc318cee";""
"komplek housing";"Perumahan";"home mia";"J25Q+JJF perumahan rifka lestari, Ulapato A, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Ulapato A, Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.6090689";"123.0390332";"https://maps.google.com/?cid=0x0:0xc14afba60d10f460";""
"komplek housing";"komplek housing";"Home Stay Sayyid";"J277+7RH, Pentadio Tim., Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Pentadio Tim., Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.6131948";"123.014594";"https://maps.google.com/?cid=0x0:0x37b62fb555f419ce";""
"komplek housing";"Komplek perumahan";"Home Lanang";"J297+VG3, Jl. Prof. Dr. H. Mansoer Pateda, Pentadio Tim., Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Jl. Prof. Dr. H. Mansoer Pateda, Pentadio Tim., Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.619645";"123.0138027";"https://maps.google.com/?cid=0x0:0x2b3e17e8278e6698";""
"komplek housing";"Komplek perumahan";"Rumah";"Blk. E No.16, Tinelo, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Tinelo, Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.6149887";"123.030323";"https://maps.google.com/?cid=0x0:0xa91a3826c378a211";""
"komplek housing";"Komplek perumahan";"Fitri House";"J25H+R6Q, Tinelo, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Tinelo, Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.609583";"123.0281231";"https://maps.google.com/?cid=0x0:0x2b9c387bd27e99ee";""
"komplek housing";"komplek housing";"Kec. Telaga Biru";"Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6218446";"123.0093691";"https://maps.google.com/?cid=0x0:0x7464c5f97a65f2e2";""
"komplek housing";"komplek housing";"Rumah Oma tenga";"J287+VG7, Pentadio Tim., Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Pentadio Tim., Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.6170088";"123.0142848";"https://maps.google.com/?cid=0x0:0x47b9f09def9f3ee1";""
"komplek housing";"Perumahan";"Perumahan Yulizka Pojok G4";"J25F+Q6V, Ulapato A, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Ulapato A, Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.6094984";"123.0230496";"https://maps.google.com/?cid=0x0:0xb1eaa12b10d2e731";""
"komplek housing";"Komplek perumahan";"Rumah Lena";"Blk.B No.4, Tinelo, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Tinelo, Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.6111147";"123.0183431";"https://maps.google.com/?cid=0x0:0x1208c44af8e25ef";""
"komplek housing";"Pembangunan Perumahan";"Shanum's home";"Pentadio Bar., Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.6242386";"123.0049853";"https://maps.google.com/?cid=0x0:0xa9985166212d8d25";""
"komplek housing";"Komplek perumahan";"Arsya Home";"Perum Sultana II No.44 Blok G, Timuato, Telaga Biru, Gorontalo Regency, Gorontalo 96181";"Timuato, Telaga Biru, Gorontalo Regency";"GORONTALO";"96181";"Indonesia";"";"";"";"0.610593";"123.0170693";"https://maps.google.com/?cid=0x0:0xa819279eefc09664";""
"komplek housing";"Komplek perumahan";"Zea Rifaldi Home";"J24C+W99, Ulapato A, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Ulapato A, Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.6074177";"123.0203437";"https://maps.google.com/?cid=0x0:0xcc39191f6e9c2816";""
"komplek housing";"Perumahan";"Perumahan Asabri Blok.D12";"J28F+3PC, Ulapato A, Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Ulapato A, Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.6151994";"123.0242626";"https://maps.google.com/?cid=0x0:0x5d94e76e14c0dfe8";""
"komplek housing";"Komplek perumahan";"Bele li vivi";"J288+9RW, Pentadio Tim., Kec. Telaga Biru, Kabupaten Gorontalo, Gorontalo 96181";"Pentadio Tim., Kec. Telaga Biru, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";" 081172856399";"";"";"0.6159784";"123.0170723";"https://maps.google.com/?cid=0x0:0x1f6b364f8a1cacc2";""
"komplek housing";"komplek housing";"Gorontalo 96251";"Dunggala, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6890225";"122.8197329";"https://maps.google.com/?cid=0x0:0x67c99fad680783f4";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Khouse";"Tolotio, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96251";"Kec. Tibawa, Kabupaten Gorontalo";"GORONTALO";"96251";"Indonesia";" 082232865511";"";"";"0.6409175";"122.8516687";"https://maps.google.com/?cid=0x0:0x9d4d4cb491bef4d5";""
"komplek housing";"Komplek perumahan";"Perumahan Cozy Home Isimu";"JRX8+35, Tridarma, Kec. Pulubala, Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.647722";"122.81545";"https://maps.google.com/?cid=0x0:0x18015dc10affbbbd";""
"komplek housing";"Komplek perumahan";"Komplek Sanimas Tibawa";"G3HX+PV4, Jl. Muchlis Rahim, Timbuolo, Kec. Botupingge, Kabupaten Bone Bolango, Gorontalo 96115";"Jl. Muchlis Rahim, Timbuolo, Kec. Botupingge, Kabupaten Bone Bolango";"GORONTALO";"96115";"Indonesia";"";"";"";"0.5292708";"123.0997154";"https://maps.google.com/?cid=0x0:0x5c57efe8cbe74b1f";""
"komplek housing";"Pembangunan Perumahan";"Kebu PKK isimu Raya, Kecamatan Tibawa";"MV28+CP5, Isimu Raya, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96216";"Isimu Raya, Kec. Tibawa, Kabupaten Gorontalo";"GORONTALO";"96216";"Indonesia";"";"";"";"0.6510108";"122.8668471";"https://maps.google.com/?cid=0x0:0xaa1f5227d5aa298";""
"komplek housing";"Komplek perumahan";"Rumah Li Sida";"MV32+222, Datahu, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96251";"Datahu, Kec. Tibawa, Kabupaten Gorontalo";"GORONTALO";"96251";"Indonesia";" 08124451253";"";"";"0.6524203";"122.8504957";"https://maps.google.com/?cid=0x0:0xfb3ee701b9041de0";""
"komplek housing";"Komplek perumahan";"RUMAH LI PAKIO";"MV66+X4, Botumoputi, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96216";"Botumoputi, Kec. Tibawa, Kabupaten Gorontalo";"GORONTALO";"96216";"Indonesia";"";"";"";"0.6623812";"122.8602939";"https://maps.google.com/?cid=0x0:0x9de6816966cf49d6";""
"komplek housing";"Komplek perumahan";"Panggung";"MR5W+VQ9, Tolotio, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96251";"Tolotio, Kec. Tibawa, Kabupaten Gorontalo";"GORONTALO";"96251";"Indonesia";"";"";"";"0.6596634";"122.8469738";"https://maps.google.com/?cid=0x0:0x76f64e7dc4f02ef6";""
"komplek housing";"komplek housing";"Rumah zein";"MV42+FPX, Datahu, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96216";"Datahu, Kec. Tibawa, Kabupaten Gorontalo";"GORONTALO";"96216";"Indonesia";"";"";"";"0.6562599";"122.8518559";"https://maps.google.com/?cid=0x0:0xf09ab59b1923afa0";""
"komplek housing";"Komplek perumahan";"Jif Lasta";"JRXR+58P, Datahu, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6479699";"122.8408261";"https://maps.google.com/?cid=0x0:0xe368ca885be480a7";""
"komplek housing";"Komplek perumahan";"Rumah Deby";"MR2X+74F Kode Pos : 96251, Tolotio, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6506957";"122.8477996";"https://maps.google.com/?cid=0x0:0x14b78d963427572e";""
"komplek housing";"Komplek perumahan";"Mahardhika Gusti Rahim";"MR2X+H87, Datahu, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96251";"Datahu, Kec. Tibawa, Kabupaten Gorontalo";"GORONTALO";"96251";"Indonesia";"";"";"";"0.6514449";"122.8479684";"https://maps.google.com/?cid=0x0:0x5cf761a1cb508d3d";""
"komplek housing";"Komplek perumahan";"Rehan";"MRRF+G3J, Toydito, Kec. Pulubala, Kabupaten Gorontalo, Gorontalo 96251";"Toydito, Kec. Pulubala, Kabupaten Gorontalo";"GORONTALO";"96251";"Indonesia";"";"";"";"0.6911017";"122.8224214";"https://maps.google.com/?cid=0x0:0xa0adaeb292779d07";""
"komplek housing";"Pembangunan Perumahan";"Rumah Li Tanti Tamadi";"PR6R+Q4W, Buhu, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.7119752";"122.8403334";"https://maps.google.com/?cid=0x0:0xc03d9c6a9183e5f7";""
"komplek housing";"Komplek perumahan";"Sintia";"PR22+4RR, Toydito, Kec. Pulubala, Kabupaten Gorontalo, Gorontalo 96251";"Toydito, Kec. Pulubala, Kabupaten Gorontalo";"GORONTALO";"96251";"Indonesia";"";"";"";"0.700364";"122.8020267";"https://maps.google.com/?cid=0x0:0x761213548191889c";""
"komplek housing";"Komplek perumahan";"Rumah le buyung";"JRXX+V5F, Tolotio, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96251";"Tolotio, Kec. Tibawa, Kabupaten Gorontalo";"GORONTALO";"96251";"Indonesia";"";"";"";"0.6496853";"122.8479126";"https://maps.google.com/?cid=0x0:0x3745132b8ee43d09";""
"komplek housing";"Komplek perumahan";"rumah pasya";"MR2X+22H, Tolotio, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";" 081342652200";"";"";"0.6500601";"122.8476235";"https://maps.google.com/?cid=0x0:0x1d5e73d55c257aed";""
"komplek housing";"komplek housing";"Rumah Piki Hinta";"PRV6+J3Q, Labanu, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.7440815";"122.810226";"https://maps.google.com/?cid=0x0:0xb209c073e9f2c846";""
"komplek housing";"Pembangunan Perumahan";"Fhilgo";"MV42+VCJ, Datahu, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96251";"Datahu, Kec. Tibawa, Kabupaten Gorontalo";"GORONTALO";"96251";"Indonesia";"";"";"";"0.6572133";"122.8510086";"https://maps.google.com/?cid=0x0:0xa6c62766220d80d4";""
"komplek housing";"Komplek perumahan";"Rumah awi awa";"PV74+GFQ, Buhu, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96216";"Buhu, Kec. Tibawa, Kabupaten Gorontalo";"GORONTALO";"96216";"Indonesia";"";"";"";"0.7139762";"122.8561109";"https://maps.google.com/?cid=0x0:0x4844846a6e6aefe8";""
"komplek housing";"komplek housing";"Kec. Tibawa";"Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.6495332";"122.858149";"https://maps.google.com/?cid=0x0:0x68e92ca3e8620ad7";""
"komplek housing";"Komplek perumahan";"Lucky";"MRRF+M2Q, Toydito, Kec. Pulubala, Kabupaten Gorontalo, Gorontalo 96251";"Toydito, Kec. Pulubala, Kabupaten Gorontalo";"GORONTALO";"96251";"Indonesia";"";"";"";"0.692677";"122.824202";"https://maps.google.com/?cid=0x0:0xe3b7ed1a6dcba453";""
"komplek housing";"Pembangunan Perumahan";"Mohamad Rivai";"JRJJ+XFP, Reksonegoro, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96251";"Reksonegoro, Kec. Tibawa, Kabupaten Gorontalo";"GORONTALO";"96251";"Indonesia";"";"";"";"0.6318764";"122.8316388";"https://maps.google.com/?cid=0x0:0x3b55bda7d7de97ff";""
"komplek housing";"Gedung Apartemen";"Bele Li Wikhy Hamida";"MR2X+72G, Tolotio, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96251";"Tolotio, Kec. Tibawa, Kabupaten Gorontalo";"GORONTALO";"96251";"Indonesia";"";"";"";"0.6506963";"122.8475698";"https://maps.google.com/?cid=0x0:0x6ac78bcdb154a997";""
"komplek housing";"Komplek perumahan";"Indrawan Akuba";"MRF7+QXW, Molalahu, Kec. Pulubala, Kabupaten Gorontalo, Gorontalo 96251";"Molalahu, Kec. Pulubala, Kabupaten Gorontalo";"GORONTALO";"96251";"Indonesia";"";"";"";"0.6743789";"122.8152683";"https://maps.google.com/?cid=0x0:0x7942f9d5bb7d51b4";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah Li ka Ade iko";"MR2C+J4M, Tridarma, Kec. Pulubala, Kabupaten Gorontalo, Gorontalo 96251";"Tridarma, Kec. Pulubala, Kabupaten Gorontalo";"GORONTALO";"96251";"Indonesia";"";"";"";"0.6515993";"122.8203002";"https://maps.google.com/?cid=0x0:0xd2eb42653ba4c87b";""
"komplek housing";"Komplek perumahan";"Rumah sira";"Jl. Trans-Sulawesi No.1, Buhu, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96251";"Buhu, Kec. Tibawa, Kabupaten Gorontalo";"GORONTALO";"96251";"Indonesia";"";"";"";"0.723612";"122.845184";"https://maps.google.com/?cid=0x0:0x6e7a07754dcf65e7";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Fatmawati mayang";"JRPF+VW, Reksonegoro, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96251";"Reksonegoro, Kec. Tibawa, Kabupaten Gorontalo";"GORONTALO";"96251";"Indonesia";" 081343695952";"";"";"0.6370169";"122.824291";"https://maps.google.com/?cid=0x0:0x5ebc660a468535c1";""
"komplek housing";"Komplek perumahan";"Velika Bouquet isimu";"JRVX+RG4, Tolotio, Kec. Tibawa, Kabupaten Gorontalo, Gorontalo 96251";"Tolotio, Kec. Tibawa, Kabupaten Gorontalo";"GORONTALO";"96251";"Indonesia";"";"";"";"0.6445222";"122.8488274";"https://maps.google.com/?cid=0x0:0xf31ffeda59d15ad7";""
"komplek housing";"komplek housing";"Kec. Tilango";"Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5687699";"123.02959";"https://maps.google.com/?cid=0x0:0x93ef5013d9018666";""
"komplek housing";"Komplek perumahan";"Perumahan Real Estate Tilango";"H27F+CMQ, Ilotidea, Kec. Tilango, Kabupaten Gorontalo, Gorontalo 96181";"Ilotidea, Kec. Tilango, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.5635852";"123.0242337";"https://maps.google.com/?cid=0x0:0xff9edf60b5c9dfbe";""
"komplek housing";"Komplek perumahan";"Rumah Li Haji Wisno";"H28J+XMX, Tenggela, Kec. Tilango, Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5674943";"123.0317471";"https://maps.google.com/?cid=0x0:0x1d9683cc9884a711";""
"komplek housing";"Komplek perumahan";"Perumahan Parinasa Blok E No 9";"Jl. Kenari No.1, Tenggela, Kec. Tilango, Kabupaten Gorontalo, Gorontalo 96137";"Tenggela, Kec. Tilango, Kabupaten Gorontalo";"GORONTALO";"96137";"Indonesia";"";"";"";"0.5686421";"123.0275466";"https://maps.google.com/?cid=0x0:0xe73589b427f6dc0b";""
"komplek housing";"Otoritas Perumahan";"Perumahan Griya Permata Hijau Blok B No 6";"H2CH+X2R, Unnamed Road, Tenggela, Kec. Tilango, Kabupaten Gorontalo, Gorontalo 96181";"Unnamed Road, Tenggela, Kec. Tilango, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";" 085335671965";"";"";"0.572476";"123.0275049";"https://maps.google.com/?cid=0x0:0x6182e5ba1937509d";""
"komplek housing";"komplek housing";"Kaida Home";"H28J+FR5, Tenggela, Kec. Tilango, Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5661481";"123.0321051";"https://maps.google.com/?cid=0x0:0x3bbf73a01553682d";""
"komplek housing";"Pembangunan Perumahan";"Perumahan pink";"H2FH+4HC, Tenggela, Kec. Tilango, Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5728218";"123.0288874";"https://maps.google.com/?cid=0x0:0xcbd8c3cc8ad8e761";""
"komplek housing";"komplek housing";"Rumah lo Orang";"H2CG+47M, Tenggela, Kec. Tilango, Kabupaten Gorontalo, Gorontalo 96181";"Tenggela, Kec. Tilango, Kabupaten Gorontalo";"GORONTALO";"96181";"Indonesia";"";"";"";"0.5703295";"123.0256805";"https://maps.google.com/?cid=0x0:0xeb44cda682285d6f";""
"komplek housing";"Komplek perumahan";"Rahma home";"H29H+Q48, Tinelo, Kec. Tilango, Kabupaten Gorontalo, Gorontalo";"Kabupaten Gorontalo, Gorontalo";"GORONTALO";"";"Indonesia";"";"";"";"0.5694011";"123.0278404";"https://maps.google.com/?cid=0x0:0xdc0e6dce935e16b6";""
