Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
perumahan;Komplek perumahan;Rumah Biful;Jl. Kh. Mukhlas No.27, RT./ RW/RW.04, 03, Panggung, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52131;RT./ RW/RW.04, 03, Panggung, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52131;Indonesia;;;;-68.650.793;1.091.402.627;https://maps.google.com/?cid=0x0:0xa1d4a19b22f43189;
perumahan;Komplek perumahan;Saphire Estate Tegal;Jl. Raya Pantura No.26, Pesurungan Kidul, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52147;Pesurungan Kidul, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52147;Indonesia;283352999;;;-6.870.907;1.091.155.136;https://maps.google.com/?cid=0x0:0xd0fac327edbf24d4;
perumahan;Komplek perumahan;Perumahan Kanaya Land;4552+W2P, Jl. Raya Pacul, Kademangan, Kademangaran, Kec. Dukuhturi, Kabupaten Tegal, Jawa Tengah 52192;Jl. Raya Pacul, Kademangan, Kademangaran, Kec. Dukuhturi, Kabupaten Tegal;JAWA TENGAH;52192;Indonesia;;;;-68.901.672;1.091.500.736;https://maps.google.com/?cid=0x0:0x11dccf4d5a698864;
perumahan;Perhimpunan Pengembang Perumahan;PERUMAHAN Griya Aji Residence;Siliunglung, Dukuhturi, Kec. Dukuhturi, Kabupaten Tegal, Jawa Tengah;Kabupaten Tegal, Jawa Tengah;JAWA TENGAH;;Indonesia;83856603608;;;-69.013.275;1.091.012.682;https://maps.google.com/?cid=0x0:0x5e3cce50ee00127b;
perumahan;Agen real estat;Perumahan Green Teksin;Doremi Elektronik, Jl. Gaharu III Blok 2e, Area Sawah/Kebun, Dampyak, Kec. Kramat, Kabupaten Tegal, Jawa Tengah 52181;Jl. Gaharu III Blok 2e, Area Sawah/Kebun, Dampyak, Kec. Kramat, Kabupaten Tegal;JAWA TENGAH;52181;Indonesia;8872539665;;;-68.709.723;1.091.517.119;https://maps.google.com/?cid=0x0:0x4cd1266c4784abf;
perumahan;Komplek perumahan;Rumah Eyang;44HQ+27W, Jl. R.A. Kartini, Mangkukusuman, Kec. Tegal Tim., Kota Tegal, Jawa Tengah;Kota Tegal, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-68.723.979;1.091.381.943;https://maps.google.com/?cid=0x0:0xd49d96f16510168d;
perumahan;Komplek perumahan;Perumahan Citraland Tegal Blok B2 No.11;Kompleks Perumahan Citraland Tegal Blok B2 No. 11 , Citraland Boulevard, Jl. Sipelem l, Kraton, Tegal Barat, 52112;Citraland Boulevard, Jl. Sipelem l, Kraton;JAWA TENGAH;52112;Indonesia;;;;-68.649.554;1.091.176.253;https://maps.google.com/?cid=0x0:0x818b06dedbd4662e;
perumahan;Komplek perumahan;Rumah Andre Rizcky (ANDEIZ);Jl. Cendrawasih Gg. 1 No.8, Randugunting, Kec. Tegal Sel., Kota Tegal, Jawa Tengah 52113;Randugunting, Kec. Tegal Sel., Kota Tegal;JAWA TENGAH;52113;Indonesia;;;;-68.710.315;1.091.340.537;https://maps.google.com/?cid=0x0:0x5fd4af661a68f6e9;
perumahan;Komplek perumahan;Rumah;Jl. Sumbing No.15, Panggung, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52123;Panggung, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52123;Indonesia;;;;-68.704.398;1.091.399.769;https://maps.google.com/?cid=0x0:0x236508514c92adfd;
perumahan;perumahan;Jawa Tengah 52123;Mangkukusuman, Kec. Tegal Tim., Kota Tegal, Jawa Tengah;Kota Tegal, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-68.697.266;1.091.392.844;https://maps.google.com/?cid=0x0:0x267369f40b9534db;
perumahan;Komplek perumahan;Miharti House;Jl. Cempaka No.36, Kejambon, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52123;Kejambon, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52123;Indonesia;;;;-68.752.749;1.091.376.822;https://maps.google.com/?cid=0x0:0x49ba8b6809bc27d2;
perumahan;Pembangunan Perumahan;Elvano House;Tim, Mangkukusuman, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52131;Mangkukusuman, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52131;Indonesia;;;;-68.745.929;1.091.375.942;https://maps.google.com/?cid=0x0:0xcde0720c11a07a42;
perumahan;Pembangunan Perumahan;Ruma;44MR+86W, Panggung, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52122;Panggung, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52122;Indonesia;;;;-68.666.799;1.091.405.942;https://maps.google.com/?cid=0x0:0xfa696bd5d09db5bc;
perumahan;Perhimpunan Pengembang Perumahan;rumah-sitialmira;Jl. Slamet No.51, Panggung, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52122;Panggung, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52122;Indonesia;;;;-68.717.514;1.091.402.376;https://maps.google.com/?cid=0x0:0x362dfc7b098ebad9;
perumahan;Perumahan;Griya Pasir Agung;542X+2HC, Mintaragen, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52121;Mintaragen, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52121;Indonesia;82328919530;;;-68.499.275;1.091.489.017;https://maps.google.com/?cid=0x0:0xf102da2ef7213d5b;
perumahan;Komplek perumahan;Rumah pinaa;Jl. KH. Ahmad Dahlan No.1, Mangkukusuman, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52131;Mangkukusuman, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52131;Indonesia;;;;-6.870.673;1.091.386.443;https://maps.google.com/?cid=0x0:0x829d7fc0ff2d24f3;
perumahan;Perhimpunan Pengembang Perumahan;Goyud Fams;Jl. Sumbing No.14, Panggung, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52122;Panggung, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52122;Indonesia;;;;-68.698.954;1.091.392.862;https://maps.google.com/?cid=0x0:0x9bdc01d5683bd9e5;
perumahan;Komplek perumahan;Umahnya Dangga;Gang No.10 A, Panggung, Tegal Timur, Tegal City, Central Java 52122;Panggung, Tegal Timur, Tegal City;JAWA TENGAH;52122;Indonesia;;;;-68.653.481;1.091.431.926;https://maps.google.com/?cid=0x0:0x376f8a3760e3d668;
perumahan;Rumah Pondokan;Perumahan Tegal Permai;Jl. Arimbi I No.16, Kejambon, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52124;Kejambon, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52124;Indonesia;85742332785;;;-68.765.161;1.091.419.581;https://maps.google.com/?cid=0x0:0x21c07d7fc111a080;
perumahan;Pembangunan Perumahan;Griya amanah;448Q+VQG, Kejambon, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52124;Kejambon, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52124;Indonesia;;;;-68.828.041;1.091.394.588;https://maps.google.com/?cid=0x0:0x5223a0d7ccbc7c76;
perumahan;Komplek perumahan;Grand Cempaka Tegal;44FQ+PQW, Kejambon, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52124;Kejambon, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52124;Indonesia;;;;-68.756.254;10.913.945;https://maps.google.com/?cid=0x0:0x9853eba6e8a8e78c;
perumahan;Komplek perumahan;Cluster Amanah 1;Cluster Amanah 1 Jl. Widuri No.05 Blok A, RT.08 Rw03, Kejambon, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52124;RT.08 Rw03, Kejambon, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52124;Indonesia;;;;-68.825.306;1.091.395.743;https://maps.google.com/?cid=0x0:0x1a51c51d2a5f3e9b;
perumahan;Komplek perumahan;Rumah Miftah;Bougenville 1 No.1, Kejambon, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52124;Kejambon, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52124;Indonesia;;;;-68.842.269;1.091.394.811;https://maps.google.com/?cid=0x0:0xa152ff678165cddb;
perumahan;Komplek perumahan;Bu lutfi SEGARA TEGAL TIMUR;Gg. H. Mansyur 2, Pekauman Kulon, Kec. Dukuhturi, Kabupaten Tegal, Jawa Tengah 52192;Pekauman Kulon, Kec. Dukuhturi, Kabupaten Tegal;JAWA TENGAH;52192;Indonesia;;;;-68.872.826;1.091.337.583;https://maps.google.com/?cid=0x0:0x83ee91d6216df648;
perumahan;Pembangunan Perumahan;Griya Cahay Melati;448Q+GRG, Slerok, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52124;Slerok, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52124;Indonesia;;;;-68.836.729;1.091.395.518;https://maps.google.com/?cid=0x0:0x274a0f73b7a297fc;
perumahan;Pembangunan Perumahan;Sri Rahayu;Jl. Kemuning No.53, Kejambon, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52124;Kejambon, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52124;Indonesia;;;;-6.880.839;1.091.382.644;https://maps.google.com/?cid=0x0:0x67e497f91041a7e;
perumahan;Penginapan religi;Kontrakan Bu Lusi Masrofah;44CQ+283, Kejambon, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52124;Kejambon, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52124;Indonesia;81514632306;;;-68.799.966;1.091.382.855;https://maps.google.com/?cid=0x0:0x685f20065f403cbb;
perumahan;Jasa Konstruksi dan Bangunan;Ramon;Gg. 12 No.39, Slerok, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52125;Slerok, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52125;Indonesia;;;;-68.776.027;1.091.456.254;https://maps.google.com/?cid=0x0:0x1c824c350e23c631;
perumahan;perumahan;Rumah Fahmi;Jl. Sumbodro No.2, Slerok, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52125;Slerok, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52125;Indonesia;;;;-68.813.284;109.143.434;https://maps.google.com/?cid=0x0:0xc7ced18d236d9851;
perumahan;Vila;kontrakan Pelangi;448Q+FM9, Kejambon, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52124;Kejambon, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52124;Indonesia;85647365532;;;-68.838.438;109.139.235;https://maps.google.com/?cid=0x0:0x2d7f4ae0c3c562a1;
perumahan;Perumahan;Perumahan Green House Tegal;45C2+4JQ, Jl. Pala Raya, Sibata, Mejasem Bar., Kec. Kramat, Kabupaten Tegal, Jawa Tengah 52181;Jl. Pala Raya, Sibata, Mejasem Bar., Kec. Kramat, Kabupaten Tegal;JAWA TENGAH;52181;Indonesia;;;;-68.796.703;1.091.516.231;https://maps.google.com/?cid=0x0:0x73edbbf5b0fae723;
perumahan;Komplek perumahan;Padhe Prapto;Jl. Kresna No.17, Slerok, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52124;Slerok, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52124;Indonesia;;;;-68.782.737;1.091.439.833;https://maps.google.com/?cid=0x0:0xf8317a92c57ca7da;
perumahan;Komplek perumahan;Umah e iwan;Jl. Kamboja No.18, Kejambon, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52124;Kejambon, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52124;Indonesia;;;;-68.834.623;1.091.366.148;https://maps.google.com/?cid=0x0:0x51a8dd68837062c5;
perumahan;Komplek perumahan;Perumahan Tegal Permai Jl Arimbi Raya Barat 9;44FR+GV9, Kejambon, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52124;Kejambon, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52124;Indonesia;;;;-68.761.753;1.091.420.205;https://maps.google.com/?cid=0x0:0x330ea436feedd7e5;
perumahan;Komplek perumahan;SAKINAH RUMAH KONTRAKAN;449W+X68, Jl. Gatotkaca No.4, RT.05/RW.re 04, Slerok, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52125;Jl. Gatotkaca No.4, RT.05/RW.re 04, Slerok, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52125;Indonesia;;;;-68.800.948;1.091.455.861;https://maps.google.com/?cid=0x0:0x3d95a959edb22bca;
perumahan;Perumahan;Cluster Amanah 2;449Q+6HC, Jl. Widuri Gg. 1, Kejambon, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52124;Jl. Widuri Gg. 1, Kejambon, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52124;Indonesia;;;;-68.819.348;1.091.389.373;https://maps.google.com/?cid=0x0:0x89b70f1620e9e4bf;
perumahan;Komplek perumahan;Rumah Tresna;Jl. Samiaji No.22, Pengabean, Slerok, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52125;Pengabean, Slerok, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52125;Indonesia;;;;-6.886.645;1.091.456.158;https://maps.google.com/?cid=0x0:0xd3f2f62cb09c68c7;
perumahan;perumahan;Jawa Tengah 52124;Kec. Tegal Tim., Kota Tegal, Jawa Tengah;Kota Tegal, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-6.881.693;1.091.389.517;https://maps.google.com/?cid=0x0:0x1c00c5eb5b53a760;
perumahan;Kantor Perusahaan;Kantor Pemasaran Perumahan Nusantara Land;Jl. KS. Tubun No.12, Slerok, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52124;Slerok, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52124;Indonesia;83844422078;;;-68.840.332;1.091.386.711;https://maps.google.com/?cid=0x0:0x3b141227d27ee07a;
perumahan;Komplek perumahan;Nur Izati - Muttaqien;Jl. Kemuning Gg. Seruni No.1, Kejambon, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52124;Kejambon, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52124;Indonesia;;;;-6.878.507;1.091.391.167;https://maps.google.com/?cid=0x0:0x1235fb68984235d6;
perumahan;Komplek perumahan;Perumahan Pondok Martoloyo;Jl. P. Solor II No.8, Panggung, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52122;Panggung, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52122;Indonesia;;;;-68.530.223;1.091.507.219;https://maps.google.com/?cid=0x0:0x6043518f7713de94;
perumahan;Pembangunan Perumahan;Bayu JUTEC;Gg. Seruni 2 No.2, Kejambon, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52124;Kejambon, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52124;Indonesia;81994575753;;;-68.788.558;1.091.395.872;https://maps.google.com/?cid=0x0:0x28986f7adfbed764;
perumahan;Rumah Pondokan;Perumahan Tegal Permai;Jl. Arimbi I No.16, Kejambon, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52124;Kejambon, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52124;Indonesia;85742332785;;;-68.765.161;1.091.419.581;https://maps.google.com/?cid=0x0:0x21c07d7fc111a080;
perumahan;Komplek perumahan;Grand Cempaka Tegal;44FQ+PQW, Kejambon, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52124;Kejambon, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52124;Indonesia;;;;-68.756.254;10.913.945;https://maps.google.com/?cid=0x0:0x9853eba6e8a8e78c;
perumahan;Agen real estat;Perumahan Green Teksin;Doremi Elektronik, Jl. Gaharu III Blok 2e, Area Sawah/Kebun, Dampyak, Kec. Kramat, Kabupaten Tegal, Jawa Tengah 52181;Jl. Gaharu III Blok 2e, Area Sawah/Kebun, Dampyak, Kec. Kramat, Kabupaten Tegal;JAWA TENGAH;52181;Indonesia;8872539665;;;-68.709.723;1.091.517.119;https://maps.google.com/?cid=0x0:0x4cd1266c4784abf;
perumahan;Komplek perumahan;Nomer 3;Jl. Arjuna Gg. 08 No.18, Slerok, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52125;Slerok, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52125;Indonesia;;;;-68.751.065;1.091.464.482;https://maps.google.com/?cid=0x0:0x4cb75d69abf7230;
perumahan;Komplek perumahan;Rumah Tresna;Jl. Samiaji No.22, Pengabean, Slerok, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52125;Pengabean, Slerok, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52125;Indonesia;;;;-6.886.645;1.091.456.158;https://maps.google.com/?cid=0x0:0xd3f2f62cb09c68c7;
perumahan;perumahan;Rumah Fahmi;Jl. Sumbodro No.2, Slerok, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52125;Slerok, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52125;Indonesia;;;;-68.813.284;109.143.434;https://maps.google.com/?cid=0x0:0xc7ced18d236d9851;
perumahan;Komplek perumahan;Rumah tinggal;Jl. Waringin Gg. 2 No.27, RT.03/RW.01, Mintaragen, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52121;RT.03/RW.01, Mintaragen, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52121;Indonesia;;;;-68.655.545;109.135.843;https://maps.google.com/?cid=0x0:0x396c4015043e167e;
perumahan;Jasa Konstruksi dan Bangunan;Ramon;Gg. 12 No.39, Slerok, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52125;Slerok, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52125;Indonesia;;;;-68.776.027;1.091.456.254;https://maps.google.com/?cid=0x0:0x1c824c350e23c631;
perumahan;Pembangunan Perumahan;Rumah Daryana rochani;44GW+FPF, Jl. Antareja - Slerok, Slerok, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52125;Jl. Antareja - Slerok, Slerok, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52125;Indonesia;;;;-68.736.151;1.091.469.469;https://maps.google.com/?cid=0x0:0xf91a6f5aed5ba40b;
perumahan;Komplek perumahan;Rumah Abu Muhammad;Jl. Sugriwa No.46, Slerok, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52125;Slerok, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52125;Indonesia;;;;-68.707.473;1.091.483.128;https://maps.google.com/?cid=0x0:0x8459373639bc27f1;
perumahan;Komplek perumahan;SAKINAH RUMAH KONTRAKAN;449W+X68, Jl. Gatotkaca No.4, RT.05/RW.re 04, Slerok, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52125;Jl. Gatotkaca No.4, RT.05/RW.re 04, Slerok, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52125;Indonesia;;;;-68.800.948;1.091.455.861;https://maps.google.com/?cid=0x0:0x3d95a959edb22bca;
perumahan;Perumahan rakyat;Rm syahri;Jl. Sumbodro No.4, RT.3rw, Slerok, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52125;RT.3rw, Slerok, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52125;Indonesia;;;;-68.828.828;1.091.436.959;https://maps.google.com/?cid=0x0:0x74770572e30714c3;
perumahan;Komplek perumahan;Panggung Baru;Gg. 26 b No.13, Panggung, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52122;Panggung, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52122;Indonesia;87736170708;;;-6.865.924;1.091.436.198;https://maps.google.com/?cid=0x0:0x5cd328580b335072;
perumahan;Komplek perumahan;Rumahkoe;Gg. 10 A No.9, Panggung, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52122;Panggung, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52122;Indonesia;;;;-68.651.154;1.091.433.455;https://maps.google.com/?cid=0x0:0x7d9bc159c31e1786;
perumahan;Komplek perumahan;Rumah Bintang;44FX+C8C, Jl. Pala Barat 1, Sibata, Mejasem Bar., Kec. Kramat, Kabupaten Tegal, Jawa Tengah 52181;Jl. Pala Barat 1, Sibata, Mejasem Bar., Kec. Kramat, Kabupaten Tegal;JAWA TENGAH;52181;Indonesia;;;;-68.764.496;1.091.482.694;https://maps.google.com/?cid=0x0:0x153f0c6f84df1bd8;
perumahan;Komplek perumahan;rumah;448Q+VR8, Kejambon, Kec. Tegal Tim., Kota Tegal, Jawa Tengah;Kota Tegal, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-68.828.448;109.139.576;https://maps.google.com/?cid=0x0:0xeaa4f6015391b28a;
perumahan;Vila;ASRI 22B;Jl. Sumbodro Asri I No.22, Slerok, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52125;Slerok, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52125;Indonesia;;;;-68.814.648;1.091.427.818;https://maps.google.com/?cid=0x0:0x12912651322d11c;
perumahan;Perumahan;Perumahan kuning 5F;Jl. Pala Barat 5F No.392, Griya Mejasem Baru, Mejasem Bar., Kec. Kramat, Kabupaten Tegal, Jawa Tengah 52181;Griya Mejasem Baru, Mejasem Bar., Kec. Kramat, Kabupaten Tegal;JAWA TENGAH;52181;Indonesia;;;;-68.737.866;1.091.493.516;https://maps.google.com/?cid=0x0:0x80969725052c8eb;
perumahan;Komplek perumahan;Rumah krisna;Jl. Sugriwa No.44, Slerok, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52125;Slerok, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52125;Indonesia;;;;-68.707.307;1.091.482.123;https://maps.google.com/?cid=0x0:0xc8df70781d05819b;
perumahan;perumahan;Jawa Tengah 52125;Kota Tegal, Jawa Tengah;Kota Tegal, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-68.712.358;1.091.448.972;https://maps.google.com/?cid=0x0:0x1c00c5eb5b53a7a0;
perumahan;Pusat Pendidikan;RUMAH TAHFIZ GEMILANG AL FURQON TEGAL;Jl. Gatotkaca No.4, RT.5/RW.4, Slerok, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52125;RT.5/RW.4, Slerok, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52125;Indonesia;85228800416;;;-6.879.696;109.145.031;https://maps.google.com/?cid=0x0:0xc41a7a4b10fc8851;
perumahan;Komplek perumahan;Perumahan Pondok Martoloyo;Jl. P. Solor II No.8, Panggung, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52122;Panggung, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52122;Indonesia;;;;-68.530.223;1.091.507.219;https://maps.google.com/?cid=0x0:0x6043518f7713de94;
perumahan;Perumahan;Perumahan Mejasem Baru 2;Bar Griya Mejasem Baru, Jl. Imam Bonjol No.3, Sibata, Mejasem Bar., Kec. Kramat, Kabupaten Tegal, Jawa Tengah 52181;Jl. Imam Bonjol No.3, Sibata, Mejasem Bar., Kec. Kramat, Kabupaten Tegal;JAWA TENGAH;52181;Indonesia;;;;-68.854.641;1.091.492.095;https://maps.google.com/?cid=0x0:0x11943af6c5ce539;
perumahan;Komplek perumahan;Perumahan Mutiara Estate Tegal;44GF+4JJ, Jl. Kompol Suprapto, Debong Lor, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52115;Jl. Kompol Suprapto, Debong Lor, Kec. Tegal Bar., Kota Tegal;JAWA TENGAH;52115;Indonesia;;;;-68.746.688;1.091.240.188;https://maps.google.com/?cid=0x0:0x4bb1f561498a3103;
perumahan;Komplek perumahan;Perumahan Tegal Permai Jl Arimbi Raya Barat 9;44FR+GV9, Kejambon, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52124;Kejambon, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52124;Indonesia;;;;-68.761.753;1.091.420.205;https://maps.google.com/?cid=0x0:0x330ea436feedd7e5;
perumahan;Komplek perumahan;Padhe Prapto;Jl. Kresna No.17, Slerok, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52124;Slerok, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52124;Indonesia;;;;-68.782.737;1.091.439.833;https://maps.google.com/?cid=0x0:0xf8317a92c57ca7da;
perumahan;Komplek perumahan;Rumdin BC Tegal Poso;Jl. Perintis Kemerdekaan No.76, Panggung, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52125;Panggung, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52125;Indonesia;;;;-68.693.161;1.091.454.224;https://maps.google.com/?cid=0x0:0x5c51a4766a6922d2;
perumahan;Kompleks Bangunan Perusahaan;Omah Kos Rais Family;Jl. Nakula Utara No.4, RT.07/RW.6, Slerok, Kec. Tegal Tim., Kota Tegal, Jawa Tengah 52125;RT.07/RW.6, Slerok, Kec. Tegal Tim., Kota Tegal;JAWA TENGAH;52125;Indonesia;;;;-68.827;1.091.410.516;https://maps.google.com/?cid=0x0:0x6268c57628fefd66;
perumahan;Komplek perumahan;rumah tanpa nomor;448V+RGJ, Jl. Sumbodro, Slerok, Kec. Tegal Tim., Kota Tegal, Jawa Tengah;Kota Tegal, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-68.829.065;109.143.773;https://maps.google.com/?cid=0x0:0x2b9039a988aa1d4a;
komplek housing;Komplek perumahan;Perumahan nDalem Kinasih;44C5+WXW, Sumurpanggang, Kec. Margadana, Kota Tegal, Jawa Tengah 52141;Sumurpanggang, Kec. Margadana, Kota Tegal;JAWA TENGAH;52141;Indonesia;81802899561;;;-68.776.355;1.091.099.429;https://maps.google.com/?cid=0x0:0x6e3f21a2ce708f32;
komplek housing;Komplek perumahan;Rumah Widia;44F4+R8H, Gg. Rogojampi 1, Sumurpanggang, Kec. Margadana, Kota Tegal, Jawa Tengah 52141;Gg. Rogojampi 1, Sumurpanggang, Kec. Margadana, Kota Tegal;JAWA TENGAH;52141;Indonesia;;;;-68.754.461;1.091.058.474;https://maps.google.com/?cid=0x0:0x1affb5e6a59fc166;
komplek housing;Pembangunan Perumahan;Yadi;44G6+8GF, Sumurpanggang, Kec. Margadana, Kota Tegal, Jawa Tengah;Kota Tegal, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-6.874.215;1.091.111.962;https://maps.google.com/?cid=0x0:0xbabe64df023cc8b9;
komplek housing;Komplek perumahan;Hunian N. A. F;Jl. Kali Kemiri Selatan, Sumurpanggang, Kec. Margadana, Kota Tegal, Jawa Tengah 52141;Sumurpanggang, Kec. Margadana, Kota Tegal;JAWA TENGAH;52141;Indonesia;;;;-68.727.617;1.091.058.533;https://maps.google.com/?cid=0x0:0x4152c2e2cd86a191;
komplek housing;Pembangunan Perumahan;Rumah yakuza harumichi;4482+X74, Margadana, Kec. Margadana, Kota Tegal, Jawa Tengah;Kota Tegal, Jawa Tengah;JAWA TENGAH;;Indonesia;;;;-68.826.023;1.091.007.151;https://maps.google.com/?cid=0x0:0xe76b124edf63852c;
komplek housing;Perumahan;DETAIL HOME 32;Perumahan Jaya Samudra Blok A no.32, Pesurungan Lor, Margadana, Tegal City, Central Java 52147;Pesurungan Lor, Margadana, Tegal City;JAWA TENGAH;52147;Indonesia;82328833338;;;-68.683.652;1.091.123.103;https://maps.google.com/?cid=0x0:0x7363d8cb63918e56;
komplek housing;Komplek perumahan;rumah ferdi gunawan;44G3+49P, Sumurpanggang, Kec. Margadana, Kota Tegal, Jawa Tengah 52143;Sumurpanggang, Kec. Margadana, Kota Tegal;JAWA TENGAH;52143;Indonesia;85726065965;;;-68.746.166;1.091.034.211;https://maps.google.com/?cid=0x0:0xaa1bf479fd60b65d;
