Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,Komplek perumahan,Kebun mama revo,"P7HH+P4J, Mongondow, Kec. Kotamobagu Sel., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7293333,1.242.777.517,https://maps.google.com/?cid=0x0:0xf434cceed3913948,
perumahan,perumahan,Kec. Kotamobagu Tim.,"Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7377324,1.243.224.496,https://maps.google.com/?cid=0x0:0xf276a13be322dc46,
perumahan,Komplek perumahan,Lorong kemuning rt 02,"P8V6+F36, Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716","Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu",SULAWESI UTARA,95716,Indonesia,,,,0.7436664,1.243.101.316,https://maps.google.com/?cid=0x0:0x5ffe317a882fc7ee,
perumahan,Pembangunan Perumahan,Perumahan Perbinda Mas,"P8XC+GHV, Biga, Kec. Kotamobagu Utara, Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7488662,1.243.214.289,https://maps.google.com/?cid=0x0:0x5a2577f7c635b30a,
perumahan,Komplek perumahan,Perumahan puri citra indah motoboi kecil,"P8F9+PXV, Matali, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7243733,1.243.199.316,https://maps.google.com/?cid=0x0:0xe32be5a06e2f4347,
perumahan,Komplek perumahan,Rumah Besar,"P8H9+F52, Sinindian, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7286403,1.243.179.048,https://maps.google.com/?cid=0x0:0xe79de17dd2664568,
perumahan,Asosiasi/organisasi,sekretariat HR 5,"P8MF+3J3, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95716","Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu",SULAWESI UTARA,95716,Indonesia,,,,0.7326134,1.243.240.149,https://maps.google.com/?cid=0x0:0xb82110296d60cd9c,
perumahan,Komplek perumahan,HM-KM,"P8H8+M37, Jl. I Bantong, Sinindian, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95716","Jl. I Bantong, Sinindian, Kec. Kotamobagu Tim., Kota Kotamobagu",SULAWESI UTARA,95716,Indonesia,,,,0.7291559,124.315.187,https://maps.google.com/?cid=0x0:0x375fe423545556ef,
perumahan,Komplek perumahan,Mandagi Piri House,"Jl. Mansosra, Tumobuy, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95716","Tumobuy, Kec. Kotamobagu Tim., Kota Kotamobagu",SULAWESI UTARA,95716,Indonesia,85298265658.0,,,0.7300985,1.243.306.549,https://maps.google.com/?cid=0x0:0x8d9a156aaf29607b,
perumahan,Developer Rumah Hunian Khusus,RUMAH DINAS WALIKOTA KOTAMOBAGU,"P8RG+Q7, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7418796,1.243.256.466,https://maps.google.com/?cid=0x0:0xbb2aa7a1fd908b62,
perumahan,Pembangunan Perumahan,Bonogh?Land,"P8J8+9RC, Jl. Bougenvil, Sinindian, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7309426,1.243.170.115,https://maps.google.com/?cid=0x0:0x2f5c96dc2ddb05d5,
perumahan,Komplek perumahan,"Sulawesi Utara, Kotamobagu barat, gogagoman","P8Q4+8GR, Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7383505,1.243.062.619,https://maps.google.com/?cid=0x0:0x894da1b2d4dbc87,
perumahan,Komplek perumahan,ICEL ONEL HOME,"P8QG+43Q, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7378427,1.243.252.438,https://maps.google.com/?cid=0x0:0x5c9205eeec767690,
perumahan,Komplek perumahan,Dila datukramat,"P8H6+PHW, Sinindian, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7292032,124.311.498,https://maps.google.com/?cid=0x0:0xd91e254e4b1c23c5,
perumahan,Hotel jangka panjang,Kost triple xxx,"P8F9+PXV, Matali, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7243733,1.243.199.316,https://maps.google.com/?cid=0x0:0x8180250d07f1a1b3,
perumahan,Komplek perumahan,Diagon Alley,"P8MC+JC9, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7340402,1.243.210.969,https://maps.google.com/?cid=0x0:0x7444c6c5e6b98fcf,
perumahan,Komplek perumahan,PITOY SULANGI RESIDENCE,"P8P7+3H4, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7351453,1.243.139.658,https://maps.google.com/?cid=0x0:0x913260350150b878,
perumahan,Komplek perumahan,Meiky Paendong house,"P8HJ+HHW, Jl. Mansosra, Tumobuy, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7289793,1.243.314.536,https://maps.google.com/?cid=0x0:0xcb2215dfdac6c712,
perumahan,Komplek perumahan,Rumah Dinas KPPN Kotamobagu,"P8M9+X36, Jl. Paloko Kinalang, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95716","Jl. Paloko Kinalang, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu",SULAWESI UTARA,95716,Indonesia,,,,0.7349118,1.243.176.517,https://maps.google.com/?cid=0x0:0xacaf1d6791e263c1,
perumahan,Pembangunan Perumahan,Fitri iry radif mamonto,"P8QG+M2C, Jl. Tadohe Ilongkow, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7391534,1.243.249.748,https://maps.google.com/?cid=0x0:0xc41f00c9ef28e5b0,
perumahan,Pom bensin/SPBU,Lorong depan SPBU kotobangon,"P8Q7+8W2 Lorong depan SPBU, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7382566,1.243.147.582,https://maps.google.com/?cid=0x0:0x6a03d6738e3d40ed,
perumahan,Toko,House of Light Kotamobagu,"kompleks Hotel Senator, Jl. Yusuf Hasiru No.3, Kotabangon, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95712","Jl. Yusuf Hasiru No.3, Kotabangon, Kec. Kotamobagu Bar., Kota Kotamobagu",SULAWESI UTARA,95712,Indonesia,89639513131.0,,,0.7398703,1.243.181.478,https://maps.google.com/?cid=0x0:0xdc7b0fa684f17ba2,
perumahan,Rumah Sakit,RSIA KASIH FATIMAH,"Jalan Kolonel Soegiono, Kotabangon, Kotamobagu Timur, Kotabangon, Kota Kotamobagu, Sulawesi Utara 95712","Kotabangon, Kotamobagu Timur, Kotabangon, Kota Kotamobagu",SULAWESI UTARA,95712,Indonesia,81245229340.0,,,0.7376255,1.243.287.196,https://maps.google.com/?cid=0x0:0xf127aec75ce2b2ad,
perumahan,Apartemen sewa liburan,Kost Putri Ajeng,"lorong depan futsal adm, 400m keatas, Jl. Siliwangi, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95712","400m keatas, Jl. Siliwangi, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu",SULAWESI UTARA,95712,Indonesia,,,,0.7330325,1.243.270.544,https://maps.google.com/?cid=0x0:0x2f2c6627fb2da10d,
perumahan,Warnet,Supernova M2G Kotamobagu,"P8H4+92R, Jl. Garuda, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95712","Jl. Garuda, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu",SULAWESI UTARA,95712,Indonesia,8114315775.0,,,0.7284975,1.243.050.009,https://maps.google.com/?cid=0x0:0x4c01d0b6bae5f146,
perumahan,Toko,Bogani Grosir Kotamobagu,"Jl. Yusuf Hasiru No.3, Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95712","Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu",SULAWESI UTARA,95712,Indonesia,89639513131.0,,,0.7398703,1.243.181.478,https://maps.google.com/?cid=0x0:0x3f8facd6c75e6c91,
perumahan,Komplek perumahan,POLI LAOH,"P8P8+7VQ, Jl. Paloko Kinalang, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95712","Jl. Paloko Kinalang, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu",SULAWESI UTARA,95712,Indonesia,,,,0.7356034,1.243.174.391,https://maps.google.com/?cid=0x0:0x232249d354e13d3b,
perumahan,Toko Komputer,Insomni,"Jalan Kol Sugiono No.103, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95712","Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu",SULAWESI UTARA,95712,Indonesia,8114306281.0,,,0.7378664,1.243.233.443,https://maps.google.com/?cid=0x0:0x9b4bf80ad2ab1cf7,
perumahan,Toko Perlengkapan Rumah,Tira - Homeliving Kotamobagu Resmi,"Jl. Yusuf Hasiru No.06, RT.02/RW.02, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95712","RT.02/RW.02, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu",SULAWESI UTARA,95712,Indonesia,82292006365.0,,,0.7405325,1.243.200.161,https://maps.google.com/?cid=0x0:0x1307456677eec450,
perumahan,Brunch,Kedai Al Baroqah MommyJ2,"Jl.Brigjen Kotamso, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95712","Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu",SULAWESI UTARA,95712,Indonesia,81241564222.0,,,0.7355892,1.243.162.788,https://maps.google.com/?cid=0x0:0xa397eab16c7f2704,
perumahan,perumahan,Sulawesi Utara 95716,"Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7331339,1.243.035.249,https://maps.google.com/?cid=0x0:0xb303343be4233a,
perumahan,Komplek perumahan,Desi,"Jl. Adampe Dolot No.91a, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716","Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu",SULAWESI UTARA,95716,Indonesia,,,,0.7332183,1.243.036.517,https://maps.google.com/?cid=0x0:0x80773f31de46c38b,
perumahan,Komplek perumahan,Fiya,"P8M4+475, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7327741,1.243.057.368,https://maps.google.com/?cid=0x0:0xe1bc9c5370a52e58,
perumahan,Rumah Makan,Rumah Makan Bobara Bakar,"P8M3+3FX, Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95716","Mogolaing, Kec. Kotamobagu Bar., Kota Kotamobagu",SULAWESI UTARA,95716,Indonesia,,,,0.7327389,1.243.037.335,https://maps.google.com/?cid=0x0:0xee35d688f11fde24,
perumahan,perumahan,Sulawesi Utara 95718,"Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7331272,1.243.211.987,https://maps.google.com/?cid=0x0:0x3ca38e005d607719,
perumahan,Komplek perumahan,Diagon Alley,"P8MC+JC9, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7340402,1.243.210.969,https://maps.google.com/?cid=0x0:0x7444c6c5e6b98fcf,
perumahan,Hotel jangka panjang,KOST REGINA,"P8MC+J5R, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.734108,1.243.204.055,https://maps.google.com/?cid=0x0:0x6893e475d4a84fb7,
perumahan,Hotel,DS Homestay,"P8M9+JX8, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7340391,1.243.199.563,https://maps.google.com/?cid=0x0:0xed978f35086f6e6f,
perumahan,perumahan,Kec. Kotamobagu Tim.,"Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7377324,1.243.224.496,https://maps.google.com/?cid=0x0:0xf276a13be322dc46,
perumahan,Pembangunan Perumahan,Perumahan Perbinda Mas,"P8XC+GHV, Biga, Kec. Kotamobagu Utara, Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7488662,1.243.214.289,https://maps.google.com/?cid=0x0:0x5a2577f7c635b30a,
perumahan,Pembangunan Perumahan,Perumahan Perbinda Emas,"P8WC+GHR, Unnamed Road, Biga, Kec. Kotamobagu Utara, Kota Kotamobagu, Sulawesi Utara 95716","Unnamed Road, Biga, Kec. Kotamobagu Utara, Kota Kotamobagu",SULAWESI UTARA,95716,Indonesia,,,,0.7463535,1.243.214.007,https://maps.google.com/?cid=0x0:0x30802cbf20391e3b,
perumahan,perumahan,Kobo kecil,"P8QC+3XW, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7377324,1.243.224.496,https://maps.google.com/?cid=0x0:0xfbb4bdc8d769cd2f,
perumahan,Komplek perumahan,"Sulawesi Utara, Kotamobagu barat, gogagoman","P8Q4+8GR, Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7383505,1.243.062.619,https://maps.google.com/?cid=0x0:0x894da1b2d4dbc87,
perumahan,Komplek perumahan,VM,"P8HC+4RR, Tumobuy, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7287405,1.243.217.107,https://maps.google.com/?cid=0x0:0xff3813c911d39618,
perumahan,Asosiasi/organisasi,sekretariat HR 5,"P8MF+3J3, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95716","Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu",SULAWESI UTARA,95716,Indonesia,,,,0.7326134,1.243.240.149,https://maps.google.com/?cid=0x0:0xb82110296d60cd9c,
perumahan,Komplek perumahan,HM-KM,"P8H8+M37, Jl. I Bantong, Sinindian, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95716","Jl. I Bantong, Sinindian, Kec. Kotamobagu Tim., Kota Kotamobagu",SULAWESI UTARA,95716,Indonesia,,,,0.7291559,124.315.187,https://maps.google.com/?cid=0x0:0x375fe423545556ef,
perumahan,Komplek perumahan,Mandagi Piri House,"Jl. Mansosra, Tumobuy, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95716","Tumobuy, Kec. Kotamobagu Tim., Kota Kotamobagu",SULAWESI UTARA,95716,Indonesia,85298265658.0,,,0.7300985,1.243.306.549,https://maps.google.com/?cid=0x0:0x8d9a156aaf29607b,
perumahan,Pembangunan Perumahan,Jacobus Jemmy jia (Gudang KPU Kotamobagu),"Jl. K.S. Tubun No.32, Sinindian, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95716","Sinindian, Kec. Kotamobagu Tim., Kota Kotamobagu",SULAWESI UTARA,95716,Indonesia,,,,0.7271444,1.243.115.056,https://maps.google.com/?cid=0x0:0x6fce90ae0e72ce6f,
perumahan,Fasilitas Tentara,Asrama Kodim 1303/BM,"P8W9+G3Q, Jl. Arief Rahman Hakim, Biga, Kec. Kotamobagu Utara, Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7463414,1.243.177.237,https://maps.google.com/?cid=0x0:0xe6e50caf92f1a3be,
perumahan,Komplek perumahan,PITOY SULANGI RESIDENCE,"P8P7+3H4, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7351453,1.243.139.658,https://maps.google.com/?cid=0x0:0x913260350150b878,
perumahan,Komplek perumahan,Diagon Alley,"P8MC+JC9, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7340402,1.243.210.969,https://maps.google.com/?cid=0x0:0x7444c6c5e6b98fcf,
perumahan,Komplek perumahan,Rumah nonon cantik,"P8F9+PXV, Jalan raya Kotamobagu-Manado, Matali","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7243733,1.243.199.316,https://maps.google.com/?cid=0x0:0xd653aaef10302c9,
perumahan,Komplek perumahan,Rumah Besar,"P8H9+F52, Sinindian, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7286403,1.243.179.048,https://maps.google.com/?cid=0x0:0xe79de17dd2664568,
perumahan,Komplek perumahan,Kotamobagu,"P8F9+PXV, Matali, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7243733,1.243.199.316,https://maps.google.com/?cid=0x0:0x1239309c1ec37eaa,
perumahan,Komplek perumahan,Rumah Dinas KPPN Kotamobagu,"P8M9+X36, Jl. Paloko Kinalang, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95716","Jl. Paloko Kinalang, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu",SULAWESI UTARA,95716,Indonesia,,,,0.7349118,1.243.176.517,https://maps.google.com/?cid=0x0:0xacaf1d6791e263c1,
perumahan,Hotel jangka panjang,Kost triple xxx,"P8F9+PXV, Matali, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7243733,1.243.199.316,https://maps.google.com/?cid=0x0:0x8180250d07f1a1b3,
perumahan,Developer Rumah Hunian Khusus,RUMAH DINAS WALIKOTA KOTAMOBAGU,"P8RG+Q7, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7418796,1.243.256.466,https://maps.google.com/?cid=0x0:0xbb2aa7a1fd908b62,
perumahan,Pembangunan Perumahan,Lionel  EL Home,"P8HG+RCG, Jl. Mansosra, Tumobuy, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95716","Jl. Mansosra, Tumobuy, Kec. Kotamobagu Tim., Kota Kotamobagu",SULAWESI UTARA,95716,Indonesia,,,,0.7295557,1.243.260.858,https://maps.google.com/?cid=0x0:0x39c4c7931b2d69eb,
perumahan,Perhimpunan Pengembang Perumahan,Kawasan Kopandakan 1,"P8F9+PXV, Matali, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7243733,1.243.199.316,https://maps.google.com/?cid=0x0:0xf703ef7acf680dc,
perumahan,Perumahan rakyat,Rumah Beyza,"P8MR+J5Q, Lorong Ampera, Moyag Tampoan, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7340781,1.243.404.933,https://maps.google.com/?cid=0x0:0x25a14dc5df93fd6d,
perumahan,Komplek perumahan,Rumah keluarga yoko simbala,"P8C6+556, Matali, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7204111,124.310.385,https://maps.google.com/?cid=0x0:0x68cfd4323105c3ce,
perumahan,Komplek perumahan,Meiky Paendong house,"P8HJ+HHW, Jl. Mansosra, Tumobuy, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7289793,1.243.314.536,https://maps.google.com/?cid=0x0:0xcb2215dfdac6c712,
perumahan,Pembangunan Perumahan,Fitri iry radif mamonto,"P8QG+M2C, Jl. Tadohe Ilongkow, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7391534,1.243.249.748,https://maps.google.com/?cid=0x0:0xc41f00c9ef28e5b0,
perumahan,Komplek perumahan,Dila datukramat,"P8H6+PHW, Sinindian, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7292032,124.311.498,https://maps.google.com/?cid=0x0:0xd91e254e4b1c23c5,
perumahan,Komplek perumahan,Mamangkey-Momongan Family's,"P8HG+RCG, Jl. Mansosra, Tumobuy, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95716","Jl. Mansosra, Tumobuy, Kec. Kotamobagu Tim., Kota Kotamobagu",SULAWESI UTARA,95716,Indonesia,,,,0.7292259,1.243.256.999,https://maps.google.com/?cid=0x0:0x24e5e16b8be6236d,
perumahan,Komplek perumahan,ICEL ONEL HOME,"P8QG+43Q, Kotabangon, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7378427,1.243.252.438,https://maps.google.com/?cid=0x0:0x5c9205eeec767690,
perumahan,Komplek perumahan,Pri Adati,"P8F6+9QJ, Jl Beringin, RT.005/RW.003, Matali, Kec. Kotamobagu Tim., Kota Kotamobagu, Sulawesi Utara 95716","Jl Beringin, RT.005/RW.003, Matali, Kec. Kotamobagu Tim., Kota Kotamobagu",SULAWESI UTARA,95716,Indonesia,85823762410.0,,,0.7234527,1.243.118.976,https://maps.google.com/?cid=0x0:0x3574023ad1709dc0,
perumahan,perumahan,Aspol No.11,"P8V6+JX2, Jl. Ahmad Yani, Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara 95713","Jl. Ahmad Yani, Kotamobagu, Kec. Kotamobagu Bar., Kota Kotamobagu",SULAWESI UTARA,95713,Indonesia,,,,0.7444195,1.243.126.014,https://maps.google.com/?cid=0x0:0xac5fbd55c59a1983,
perumahan,perumahan,Kec. Kotamobagu Utara,"Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7535564,1.243.211.663,https://maps.google.com/?cid=0x0:0x8857be9cbc156ca2,
perumahan,perumahan,Lokasi,"Q827+7JW, Jl. Talenta, Genggulang, Kec. Kotamobagu Utara, Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7507375,1.243.140.672,https://maps.google.com/?cid=0x0:0x39abc02eec63ee26,
perumahan,Pembangunan Perumahan,Perumahan Perbinda Mas,"P8XC+GHV, Biga, Kec. Kotamobagu Utara, Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7488662,1.243.214.289,https://maps.google.com/?cid=0x0:0x5a2577f7c635b30a,
perumahan,Perhimpunan Pengembang Perumahan,Perumahan Tampang Indah. Perum Omrades,"P8V5+WXM, Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7453566,1.243.098.238,https://maps.google.com/?cid=0x0:0xbf006de3ca19af02,
perumahan,perumahan,Kaligis_leng perbinda,"P8XC+8M8, Biga, Kec. Kotamobagu Utara, Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7483989,1.243.217.209,https://maps.google.com/?cid=0x0:0xa62f0002f9452be8,
perumahan,Komplek perumahan,"Sulawesi Utara, Kotamobagu barat, gogagoman","P8Q4+8GR, Gogagoman, Kec. Kotamobagu Bar., Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7383505,1.243.062.619,https://maps.google.com/?cid=0x0:0x894da1b2d4dbc87,
perumahan,Komplek perumahan,Dinas Perumahan Rakyat dan Kawasan Permukiman Kota Kotamobagu,"Jl. Arief Rahman Hakim No.22, Biga, Kec. Kotamobagu Utara, Kota Kotamobagu, Sulawesi Utara 95711","Biga, Kec. Kotamobagu Utara, Kota Kotamobagu",SULAWESI UTARA,95711,Indonesia,,,,0.7457382,1.243.172.583,https://maps.google.com/?cid=0x0:0x18858d6ebc983288,
perumahan,Komplek perumahan,Lorong Talenta Biga,"Q827+4QX, Biga, Kec. Kotamobagu Utara, Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7497005,1.243.140.397,https://maps.google.com/?cid=0x0:0xfafcb6d87e6171f8,
perumahan,Fasilitas Tentara,Asrama Kodim 1303/BM,"P8W9+G3Q, Jl. Arief Rahman Hakim, Biga, Kec. Kotamobagu Utara, Kota Kotamobagu, Sulawesi Utara","Kota Kotamobagu, Sulawesi Utara",SULAWESI UTARA,,Indonesia,,,,0.7463414,1.243.177.237,https://maps.google.com/?cid=0x0:0xe6e50caf92f1a3be,
