Category,Real Category,Business Name,Address,City,State,Postal Code,Country,Phone,Email,Website,Latitude,Longitude,Map Link,Details Link
perumahan,Pembangunan Perumahan,Widiastuti home,"269J+HGQ, Hayaping, Kec. Awang, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.9810439,115.231366,https://maps.google.com/?cid=0x0:0x614aee42e4eec533,
perumahan,Pembangunan Perumahan,Rumah jovan Alvaro antoni anak ludi,"W46R+CJX, Sumur, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671","Sumur, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia,,,,-2.0890043,115.1414488,https://maps.google.com/?cid=0x0:0x2664c97becec62ca,
perumahan,Komplek perumahan,janah jari,"25HV+4W5, Janah Jari, Kec. Awang, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.9722482,115.1948445,https://maps.google.com/?cid=0x0:0x496d9012ba6d3f48,
perumahan,Komplek perumahan,Rumah Artikel Lores/Upu,"X48M+QRF, Jl. Tamiyang Layang - Ampah, Jaweten, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73681","Jl. Tamiyang Layang - Ampah, Jaweten, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73681.0,Indonesia,,,,-2.0324628,115.1347593,https://maps.google.com/?cid=0x0:0x1ed692fc5cff18f0,
perumahan,Pembangunan Perumahan,Lewu Valen,"Jl. Pembangunan No.102, RT.02, Hayaping, Kec. Awang, Kabupaten Barito Timur, Kalimantan Tengah 73681","RT.02, Hayaping, Kec. Awang, Kabupaten Barito Timur",KALIMANTAN TENGAH,73681.0,Indonesia,,,,-1.9773737,115.2376399,https://maps.google.com/?cid=0x0:0xc0c1e1ed2cf8b258,
perumahan,perumahan,Rangga saputra,"34CX+933, Tarinsing, Kec. Paku, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.9291244,115.1476618,https://maps.google.com/?cid=0x0:0xecd2e50da1b6f9fd,
perumahan,Komplek perumahan,Lady,"X48Q+WM, Jaweten, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73681","Jaweten, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73681.0,Indonesia,,,,-2.0337762,115.1388095,https://maps.google.com/?cid=0x0:0x47f73a86776f7428,
perumahan,Komplek perumahan,Depan rumah bapak marvel,"X47P+5J2, Jaweten, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.0371087,115.1365105,https://maps.google.com/?cid=0x0:0x961882c8530ef641,
perumahan,Komplek perumahan,Komplek Perumahan Pondok Indah 1,"W45X+2G9, Jl. Tamiyang Layang - Ampah, Sumur, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671","Jl. Tamiyang Layang - Ampah, Sumur, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia,,,,-2.0924517,115.1488665,https://maps.google.com/?cid=0x0:0x8f2df3d4e63db725,
perumahan,Pembangunan Perumahan,Hayaping,"26CV+7HP, Hayaping, Kec. Awang, Kabupaten Barito Timur, Kalimantan Tengah 73671","Hayaping, Kec. Awang, Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia,,,,-1.9792917,115.2439615,https://maps.google.com/?cid=0x0:0x8a8b04e2e4ef7a68,
perumahan,perumahan,RUMAH RESSA AUREL,"X3XX+RX5, Simpang Naneng, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah 73681","Simpang Naneng, Kec. Karusen Janang, Kabupaten Barito Timur",KALIMANTAN TENGAH,73681.0,Indonesia,,,,-2.0004995,115.0999753,https://maps.google.com/?cid=0x0:0xad0c1c49000c76f3,
perumahan,Pembangunan Perumahan,PERUMAHAN SANGKAI PERMAI,"V4WP+WWJ, Jl. PP. Dinan Tabak Kanilan, Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73612","Jl. PP. Dinan Tabak Kanilan, Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73612.0,Indonesia, 082137166719,,,-2.1026731,115.1372542,https://maps.google.com/?cid=0x0:0xe98e29aa4bd1a151,
perumahan,Perumahan,Perumahan pondok indah 1,"Jl. Ahmad Yani perumahan pondok indah No.1, Tamiang Layang, Kec. Katingan Hilir, Kabupaten Katingan, Kalimantan Tengah 74413","Tamiang Layang, Kec. Katingan Hilir, Kabupaten Katingan",KALIMANTAN TENGAH,74413.0,Indonesia,,,,-2.0942761,115.1461655,https://maps.google.com/?cid=0x0:0xa86d9eaab1a4af,
perumahan,Pembangunan Perumahan,Tunggu raya,"35CM+R55, Runggu Raya, Kec. Paku, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.9279781,115.1829873,https://maps.google.com/?cid=0x0:0x8556c0967464753,
perumahan,perumahan,Rumah Meera,"239F+RV4, Dayu, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah 73652","Dayu, Kec. Karusen Janang, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.9810552,115.0741411,https://maps.google.com/?cid=0x0:0xfa1324dff821d370,
perumahan,perumahan,Rumah Ria,"X59H+GP, Karang Langit, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.03137,115.178761,https://maps.google.com/?cid=0x0:0x28e5456e197012b,
perumahan,Komplek perumahan,Lewu Ketti,"35WJ+JJX, Tampa, Kec. Paku, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.903394,115.1816146,https://maps.google.com/?cid=0x0:0x5e17ab39a36df4cc,
perumahan,perumahan,Pantaruan's,"26JQ+6Q, Hayaping, Kec. Awang, Kabupaten Barito Timur, Kalimantan Tengah 73671","Hayaping, Kec. Awang, Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia,,,,-1.970017,115.239557,https://maps.google.com/?cid=0x0:0x73bb9d3d0738023,
perumahan,Perhimpunan Pengembang Perumahan,Gian Saputra Home,"X7M8+Q99, Tangkan, Kec. Awang, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.0155764,115.2659777,https://maps.google.com/?cid=0x0:0xf0ecabee33d276d9,
perumahan,Perhimpunan Pengembang Perumahan,Rumah Riayati,"X7QC+26, Tangkan, Kec. Awang, Kabupaten Barito Timur, Kalimantan Tengah 73671","Tangkan, Kec. Awang, Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia,,,,-2.0118983,115.2704027,https://maps.google.com/?cid=0x0:0x6e810d2a3f8884af,
perumahan,perumahan,Kalimantan Tengah 73661,"Kec. Benua Lima, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.2459171,115.1177654,https://maps.google.com/?cid=0x0:0x6244b86fbc9e52c1,
perumahan,perumahan,Gg Tiwadak Tunggal,"R6FH+2H8, Jl. Ahmad Yani, Taniran, Kec. Benua Lima, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.1774703,115.2289629,https://maps.google.com/?cid=0x0:0x649e52f103c9720a,
perumahan,Pembangunan Perumahan,Yuliana's Home,"R67G+JC, Taniran, Kec. Benua Lima, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.1860192,115.2260793,https://maps.google.com/?cid=0x0:0x4a8d8cc680607e1a,
perumahan,Pembangunan Perumahan,Lewu Ineh Surai,"R7H8+W4M, Bamban, Kec. Benua Lima, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.1701716,115.265287,https://maps.google.com/?cid=0x0:0x5c8bca9de8ef0e6b,
perumahan,Perumahan,H . Anang marlan,"R7H4+3W9, Jl. Pasar Panas-Bentot, Bamban, Kec. Benua Lima, Kabupaten Barito Timur, Kalimantan Tengah 73661","Jl. Pasar Panas-Bentot, Bamban, Kec. Benua Lima, Kabupaten Barito Timur",KALIMANTAN TENGAH,73661.0,Indonesia,,,,-2.1723651,115.2574105,https://maps.google.com/?cid=0x0:0x2c8d0adea1f15210,
perumahan,Pembangunan Perumahan,Rumah ello,"R66H+X75, Taniran, Kec. Benua Lima, Kabupaten Barito Timur, Kalimantan Tengah 73661","Taniran, Kec. Benua Lima, Kabupaten Barito Timur",KALIMANTAN TENGAH,73661.0,Indonesia,,,,-2.1876775,115.2282794,https://maps.google.com/?cid=0x0:0x652accb896c5d17f,
perumahan,Komplek perumahan,Taufik rahman,"Q6WW+QXW, Banyu Landas, Kec. Benua Lima, Kabupaten Barito Timur, Kalimantan Tengah 73661","Banyu Landas, Kec. Benua Lima, Kabupaten Barito Timur",KALIMANTAN TENGAH,73661.0,Indonesia,,,,-2.203016,115.2474511,https://maps.google.com/?cid=0x0:0x8097793831a12b65,
perumahan,Komplek perumahan,Rumah Wahyuni,"R7G3+5R5, Jl. Pasar Panas-Bentot, Bamban, Kec. Benua Lima, Kabupaten Barito Timur, Kalimantan Tengah 73661","Jl. Pasar Panas-Bentot, Bamban, Kec. Benua Lima, Kabupaten Barito Timur",KALIMANTAN TENGAH,73661.0,Indonesia,,,,-2.1748409,115.2543078,https://maps.google.com/?cid=0x0:0x780eb98b32e7f244,
perumahan,Pembangunan Perumahan,Perumahan Rintis Permai | Cv. Mira Mandiri,"Matabu, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671","Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia, 081349463763,,,-2.1210646,115.1822164,https://maps.google.com/?cid=0x0:0xb123a62bad7f69f,
perumahan,Kantor Perusahaan,Perum BTD Longkang,"R6G9+892, Tim., Kabupaten Barito, Jaar, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73661","Tim., Kabupaten Barito, Jaar, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73661.0,Indonesia,,,,-2.1742271,115.2183897,https://maps.google.com/?cid=0x0:0x4287fcb09edcf3f7,
perumahan,Komplek perumahan,@ndramoi,"R68C+QWQ, Taniran, Kec. Benua Lima, Kabupaten Barito Timur, Kalimantan Tengah 73661","Taniran, Kec. Benua Lima, Kabupaten Barito Timur",KALIMANTAN TENGAH,73661.0,Indonesia,,,,-2.1830586,115.2223815,https://maps.google.com/?cid=0x0:0x28e0ff94f39b59d3,
perumahan,Pembangunan Perumahan,Rizky and Zainur,"Q7HP+RXG, Gudang Seng, Kec. Benua Lima, Kabupaten Barito Timur, Kalimantan Tengah 73661","Gudang Seng, Kec. Benua Lima, Kabupaten Barito Timur",KALIMANTAN TENGAH,73661.0,Indonesia,,,,-2.2204258,115.2874437,https://maps.google.com/?cid=0x0:0xddd4de9c54d6f2df,
perumahan,Pembangunan Perumahan,Zaidan,"Q7GR+P5P, Gudang Seng, Kec. Benua Lima, Kabupaten Barito Timur, Kalimantan Tengah 73661","Gudang Seng, Kec. Benua Lima, Kabupaten Barito Timur",KALIMANTAN TENGAH,73661.0,Indonesia, 085251038809,,,-2.2236292,115.2917682,https://maps.google.com/?cid=0x0:0x7944c9959ddb4a20,
perumahan,Pembangunan Perumahan,Alamat Rumah Ineh April,"R68H+JG6, Gang balai wani, Taniran, Kec. Benua Lima, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.1834724,115.2287738,https://maps.google.com/?cid=0x0:0x901d974820372b6e,
perumahan,Rumah wisata,Rumah Betang Pasar Panas - Museum Lewu Hante,"R62Q+GX6, Taniran, Kec. Benua Lima, Kabupaten Barito Timur, Kalimantan Tengah 73661","Taniran, Kec. Benua Lima, Kabupaten Barito Timur",KALIMANTAN TENGAH,73661.0,Indonesia, 05262091643,,,-2.1987099,115.2399057,https://maps.google.com/?cid=0x0:0x3a1ea55bc443c31b,
perumahan,Komplek perumahan,Komplek PONDOK INDAH 2 LONGKANG,"R6PC+2HW, Jaar, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73661","Jaar, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73661.0,Indonesia,,,,-2.1648786,115.2214405,https://maps.google.com/?cid=0x0:0xfd7b6e8b257d40de,
perumahan,Toko Perlengkapan Rumah,Rumah pak YONO TILUS,"Q7R4+F47, Banyu Landas, Kec. Benua Lima, Kabupaten Barito Timur, Kalimantan Tengah 73661","Banyu Landas, Kec. Benua Lima, Kabupaten Barito Timur",KALIMANTAN TENGAH,73661.0,Indonesia,,,,-2.2088486,115.2552965,https://maps.google.com/?cid=0x0:0x3e62e0ddd77c8199,
perumahan,Komplek perumahan,Rumah Sari,"R67J+64W, Jl. Ps. Panas - Tamiang Layang, Taniran, Kec. Benua Lima, Kabupaten Barito Timur, Kalimantan Tengah 73661","Jl. Ps. Panas - Tamiang Layang, Taniran, Kec. Benua Lima, Kabupaten Barito Timur",KALIMANTAN TENGAH,73661.0,Indonesia,,,,-2.1875544,115.2300838,https://maps.google.com/?cid=0x0:0xd8245a51f472628a,
perumahan,Komplek perumahan,Rumah ayi,"Jaar, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia, 081258422253,,,-2.133876,115.1930093,https://maps.google.com/?cid=0x0:0x42906d06c3af3086,
perumahan,Komplek perumahan,Perumahan Flamingo Residence,"V5CG+JV, Matabu, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671","Matabu, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia,,,,-2.1285451,115.1770956,https://maps.google.com/?cid=0x0:0xd4912ac854ed00d1,
perumahan,Komplek perumahan,Komplek Perumahan Pondok Indah 1,"W45X+2G9, Jl. Tamiyang Layang - Ampah, Sumur, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671","Jl. Tamiyang Layang - Ampah, Sumur, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia,,,,-2.0924517,115.1488665,https://maps.google.com/?cid=0x0:0x8f2df3d4e63db725,
perumahan,perumahan,MiLa,"Jl. Plasma 3 No.jalur 10, bukik Nilam, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.1126877,115.1670292,https://maps.google.com/?cid=0x0:0x43911b6137a3e094,
perumahan,perumahan,Kec. Dusun Tengah,"Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-1.7997404,115.1507466,https://maps.google.com/?cid=0x0:0xca2b51c229ce230f,
perumahan,Komplek perumahan,Desi,"54XR+6GM, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652","Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.8017434,115.1411551,https://maps.google.com/?cid=0x0:0xbbbed95493524ac3,
perumahan,Toko,Ampah,"55W4+J6H, pasar Los kios, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652","pasar Los kios, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.8019201,115.1542507,https://maps.google.com/?cid=0x0:0xde8caf330e92f167,
perumahan,Perumahan,Ampah,"55X8+67R, Jl. Barumbut, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652","Jl. Barumbut, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.8018865,115.1656493,https://maps.google.com/?cid=0x0:0x3d2858a202bfbf4b,
perumahan,Kantor Perusahaan,Perumnas Janah Harapan,"64FX+X9M, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652","Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.7750453,115.1484229,https://maps.google.com/?cid=0x0:0xbfdbc004c4a16a99,
perumahan,Komplek perumahan,Rumah Agnes,"6532+QQJ, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652","Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.7955458,115.151876,https://maps.google.com/?cid=0x0:0x25d3a07e9ab7645f,
perumahan,Komplek perumahan,Rumah FAJAR,"55W2+WJW, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652","Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.8026318,115.1515802,https://maps.google.com/?cid=0x0:0xab3c441d6e16c5e6,
perumahan,Pembangunan Perumahan,ampah dua,"54QQ+HCC, Ampah Dua, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia, 082154568242,,,-1.8110501,115.1385192,https://maps.google.com/?cid=0x0:0xa19361a776f507fa,
perumahan,Komplek perumahan,Asyifa Budiyono,"6547+9RC, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652","Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.7944263,115.1629363,https://maps.google.com/?cid=0x0:0x5ddc3da5b7d5aef9,
perumahan,Pembangunan Perumahan,JJ,"6548+RRQ, Unnamed Road, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652","Unnamed Road, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.792917,115.167119,https://maps.google.com/?cid=0x0:0x331fd2be6287490b,
perumahan,Komplek perumahan,Jerep,"656M+243, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652","Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.7898593,115.1828029,https://maps.google.com/?cid=0x0:0x3ba03b765955d697,
perumahan,Komplek perumahan,Rumah ida,"6522+489, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652","Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.7997074,115.1508677,https://maps.google.com/?cid=0x0:0x727b2986a1cc371e,
perumahan,Komplek perumahan,Rumah helda,"Jl. Veteran No.21, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652","Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.7991614,115.1494863,https://maps.google.com/?cid=0x0:0x63ffa3db0bb2f16a,
perumahan,Masjid,😎,"Unnamed Road, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652","Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia, 083159321967,,,-1.7985441,115.1605826,https://maps.google.com/?cid=0x0:0x222051a63b11649f,
perumahan,Komplek perumahan,Wifi irmayanti,"54XV+6R3, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652","Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia, 085705533108,,,-1.8019814,115.1445384,https://maps.google.com/?cid=0x0:0xe90f4f0a59eaf873,
perumahan,Komplek perumahan,Posko induk RGM,"54XV+5M8, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652","Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.8020755,115.1441924,https://maps.google.com/?cid=0x0:0x2ad5a3d8bd836f5c,
perumahan,Komplek perumahan,Wayan,"56X6+6JP, Unnamed Road, Netampin, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652","Unnamed Road, Netampin, Kec. Dusun Tengah, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.80192,115.2115667,https://maps.google.com/?cid=0x0:0x8752a276c7143bfe,
perumahan,Pembangunan Perumahan,Rangen,"55Q8+G5Q, Ampah, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652","Ampah, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.8111374,115.1654202,https://maps.google.com/?cid=0x0:0x72fe279fc2bf0ed0,
perumahan,Pembangunan Perumahan,Mas Obry,"6524+9JV, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652","Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.7997251,115.1567357,https://maps.google.com/?cid=0x0:0x2308af5f68928369,
perumahan,Pembangunan Perumahan,Sen House,"Perumahan janah Permai C 12, Jl. Ampah, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652","Jl. Ampah, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.7742846,115.1493463,https://maps.google.com/?cid=0x0:0x7f1212f8d9a25c96,
perumahan,Komplek perumahan,RUMAH RUZAYNA ALZENA,"Jalan Tabuk Luar No.RT.17, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652","Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.8025874,115.1521426,https://maps.google.com/?cid=0x0:0xd00159decf604773,
perumahan,Komplek perumahan,Perumahan Jannah Residence,"64HW+44Q, Jl. Pahlawan, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652","Jl. Pahlawan, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.7721692,115.1453714,https://maps.google.com/?cid=0x0:0xf90b2dd497cf5612,
perumahan,Komplek perumahan,Kontrakan Bu Hajjah Marlina,"55X4+H2, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652","Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.8010991,115.1550394,https://maps.google.com/?cid=0x0:0xde4df3fe2d1ae10c,
perumahan,perumahan,Kec. Dusun Tim.,"Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.1126877,115.1670292,https://maps.google.com/?cid=0x0:0x740b7052b652c454,
perumahan,Pembangunan Perumahan,Indra,"3435+CV5, Jl. Tamiyang Layang - Ampah, Dayu, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73652","Jl. Tamiyang Layang - Ampah, Dayu, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.9464931,115.1097424,https://maps.google.com/?cid=0x0:0x43f9a16573d8a540,
perumahan,Komplek perumahan,Mama Rian,"Jl. Tamiyang Layang - Ampah, Dayu, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73652","Dayu, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.9829953,115.0760566,https://maps.google.com/?cid=0x0:0x145f5407a7fab899,
perumahan,perumahan,Rumah Meera,"239F+RV4, Dayu, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah 73652","Dayu, Kec. Karusen Janang, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.9810552,115.0741411,https://maps.google.com/?cid=0x0:0xfa1324dff821d370,
perumahan,Komplek perumahan,"Rumah Bapa Kristo, SP.d, MM","3467+4F, Kupang Baru, Kec. Paku, Kabupaten Barito Timur, Kalimantan Tengah 73652","Kupang Baru, Kec. Paku, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.9397183,115.1136367,https://maps.google.com/?cid=0x0:0xed401e5f6a4ae71b,
perumahan,Komplek perumahan,Rumah amah feri,"239G+W44, Gg. Saliakir, Dayu, Kec. Karusen Janang, Kabupaten Barito Timur, Kalimantan Tengah 73652","Gg. Saliakir, Dayu, Kec. Karusen Janang, Kabupaten Barito Timur",KALIMANTAN TENGAH,73652.0,Indonesia,,,,-1.9802266,115.0753297,https://maps.google.com/?cid=0x0:0x2a97956efd5ac7b0,
perumahan,perumahan,Kalimantan Tengah 73612,"Telang, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.1445423,115.0288051,https://maps.google.com/?cid=0x0:0xebf8e473b2c14e5c,
perumahan,Komplek perumahan,Dorong Permai,"W53P+829, Dorong, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671","Dorong, Kec. Dusun Tim., Kabupaten Barito Timur",KALIMANTAN TENGAH,73671.0,Indonesia, 082255786135,,,-2.0967104,115.1851007,https://maps.google.com/?cid=0x0:0x3cb56f8db66f2172,
perumahan,Kantor distrik,Perumahan DPRD Bartim,"W47W+73F, Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.0868037,115.1451563,https://maps.google.com/?cid=0x0:0x6da524e2bed32ab9,
perumahan,perumahan,Rumah Bahrian,"W23C+22M, Telang, Kec. Paju Epat, Kabupaten Barito Timur, Kalimantan Tengah","Kabupaten Barito Timur, Kalimantan Tengah",KALIMANTAN TENGAH,,Indonesia,,,,-2.0974249,115.0200514,https://maps.google.com/?cid=0x0:0xd8cabb80826e7dfe,
