Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Gedung Apartemen";"Rumah";"JP5V+95M, Gandasari, Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253";"Gandasari, Kec. Cikaum, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.3915346";"107.7429129";"https://maps.google.com/?cid=0x0:0x90dc1deed7e2383b";""
"perumahan";"Komplek perumahan";"Rumah Mastono";"JP6P+RQH, Gandasari, Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253";"Gandasari, Kec. Cikaum, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.3879458";"107.7369738";"https://maps.google.com/?cid=0x0:0x9b034348f68fe9cb";""
"perumahan";"perumahan";"Rumah Neng Marwah";"JPFQ+446, Jl. Bunder, Gandasari, Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253";"Jl. Bunder, Gandasari, Kec. Cikaum, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.377415";"107.73708";"https://maps.google.com/?cid=0x0:0x2e5d257b458e3e60";""
"perumahan";"Komplek perumahan";"tiaraputrirh";"JQ34+RCM, Tanjungsari Tim., Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253";"Tanjungsari Tim., Kec. Cikaum, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.3954089";"107.7560617";"https://maps.google.com/?cid=0x0:0x9bd770b7a1c460b7";""
"perumahan";"Komplek perumahan";"Warung sembako";"JQ58+6J4, Tanjungsari Tim., Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253";"Tanjungsari Tim., Kec. Cikaum, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.3919984";"107.766582";"https://maps.google.com/?cid=0x0:0x91c037151663e099";""
"perumahan";"Komplek perumahan";"Rumah Hania";"HQXC+G3H, Karangwangi, Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253";"Karangwangi, Kec. Cikaum, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.4011847";"107.7702295";"https://maps.google.com/?cid=0x0:0xe7a6f53e5dffb843";""
"perumahan";"perumahan";"FAHRI El-husaeni";"Kp.lampeni No.rt18/04, Tanjungsari Tim., Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253";"Tanjungsari Tim., Kec. Cikaum, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.3945256";"107.7538536";"https://maps.google.com/?cid=0x0:0xa45be1c19125f059";""
"perumahan";"Komplek perumahan";"Febi";"JQ58+6J4, Tanjungsari Tim., Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253";"Tanjungsari Tim., Kec. Cikaum, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.3919984";"107.766582";"https://maps.google.com/?cid=0x0:0xed9faa8efd054781";""
"perumahan";"Pembangunan Perumahan";"Rumah Sahrul Perong";"JQ87+327, Tanjungsari Tim., Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253";"Tanjungsari Tim., Kec. Cikaum, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.3850806";"107.7624856";"https://maps.google.com/?cid=0x0:0x83c658459b13f542";""
"perumahan";"Komplek perumahan";"RUMAH HJ ENES";"JQ76+PF3, Jl. Tanjungpura, RT.01/RW.01, Tanjungsari Tim., Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253";"Jl. Tanjungpura, RT.01/RW.01, Tanjungsari Tim., Kec. Cikaum, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.3857398";"107.7611817";"https://maps.google.com/?cid=0x0:0xcfc95b30d86bd3d3";""
"perumahan";"Komplek perumahan";"Rumah widhya dan Wina";"HQH6+372, Cikaum Tim., Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253";"Cikaum Tim., Kec. Cikaum, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.4223586";"107.7606483";"https://maps.google.com/?cid=0x0:0xa03f9fb276484f5a";""
"perumahan";"Pusat Pendidikan";"Desatanjungsaritimur kc Cikaum kb Subang";"JQ58+6J4, Tanjungsari Tim., Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253";"Tanjungsari Tim., Kec. Cikaum, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.3919984";"107.766582";"https://maps.google.com/?cid=0x0:0x28ed32d10690dfea";""
"perumahan";"perumahan";"Jawa Barat 41253";"Kec. Binong, Kabupaten Subang, Jawa Barat";"Kabupaten Subang, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.3683166";"107.7873095";"https://maps.google.com/?cid=0x0:0x1c00c5eb568ec5f0";""
"perumahan";"Komplek perumahan";"House H. Chosyim Effendy";"JQ92+84R, Tanjungsari Bar., Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253";"Tanjungsari Bar., Kec. Cikaum, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.381649";"107.7502739";"https://maps.google.com/?cid=0x0:0x3768e3a7e13994b3";""
"perumahan";"Komplek perumahan";"Perumahan Sindang Sari Garden";"GP8R+XJ4, Kaunganten, Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253";"Kaunganten, Kec. Cikaum, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";" 081220392822";"";"";"-6.4826119";"107.7415819";"https://maps.google.com/?cid=0x0:0x5f97016f4130b2f3";""
"perumahan";"Komplek perumahan";"Home Ikbal Fadillah";"JQ86+3VM, Tanjungsari Tim., Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253";"Tanjungsari Tim., Kec. Cikaum, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.3846856";"107.7622191";"https://maps.google.com/?cid=0x0:0xb4c81207099d1290";""
"perumahan";"Pembangunan Perumahan";"Irpan Biyew";"JP3W+5VC, Tanjungsari Bar., Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253";"Tanjungsari Bar., Kec. Cikaum, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.3970579";"107.7471545";"https://maps.google.com/?cid=0x0:0x3fe8736e88c62cd7";""
"perumahan";"Gedung Apartemen";"Rumah Ust. Rohmin";"HP5V+58Q, Cikaum Tim., Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253";"Cikaum Tim., Kec. Cikaum, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.4422036";"107.7432525";"https://maps.google.com/?cid=0x0:0xd609de386bb272b4";""
"perumahan";"Komplek perumahan";"Rumah azra";"HPPW+C6M, Jl. Raya Ampera, Tanjungsari Bar., Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253";"Jl. Raya Ampera, Tanjungsari Bar., Kec. Cikaum, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.4148855";"107.7458962";"https://maps.google.com/?cid=0x0:0x9b85a726bf1f4d72";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Tempat taptar pupuk";"JPMM+XJ6, JPFM+XgombongQC, Mekarsari, Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253";"JPFM+XgombongQC, Mekarsari, Kec. Cikaum, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.3650992";"107.7340132";"https://maps.google.com/?cid=0x0:0xde4623e82d87995";""
"perumahan";"Pembangunan Perumahan";"Nisa hamidah";"JQ75+4P9, Tanjungsari Bar., Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253";"Tanjungsari Bar., Kec. Cikaum, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.3870718";"107.7590487";"https://maps.google.com/?cid=0x0:0x4083aaaf8896bb5b";""
"perumahan";"perumahan";"Fahri Al gadzaly";"JQJ4+QQJ, Tanjungsari Bar., Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253";"Tanjungsari Bar., Kec. Cikaum, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.367589";"107.757822";"https://maps.google.com/?cid=0x0:0x5ef0d6ab5a86041c";""
"perumahan";"Pembangunan Perumahan";"Iwan kosasih";"JQR2+7C5, Jl. Ciawitali 2, Mekarsari, Kec. Cikaum, Kabupaten Subang, Jawa Barat 41253";"Jl. Ciawitali 2, Mekarsari, Kec. Cikaum, Kabupaten Subang";"JAWA BARAT";"41253";"Indonesia";"";"";"";"-6.3593727";"107.7511164";"https://maps.google.com/?cid=0x0:0xe1c9eaa85ba7d018";""
"perumahan";"Komplek perumahan";"Perumahan";"79HH+87V, Ciharashas, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Ciharashas, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.721634";"107.3781596";"https://maps.google.com/?cid=0x0:0xe6642eedfab1708d";""
"perumahan";"Komplek perumahan";"CIHARASHAS";"79GJ+PQ3, Ciharashas, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Ciharashas, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.7232262";"107.3819264";"https://maps.google.com/?cid=0x0:0xf9b6b12d2447eacd";""
"perumahan";"Pembangunan Perumahan";"Cibengkung";"7984+73G, Cipeundeuy, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Cipeundeuy, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.7342313";"107.3554452";"https://maps.google.com/?cid=0x0:0x5652b4dd7368fc30";""
"perumahan";"Perumahan";"Rumah Kang Hendi";"69J8+MPG, Nanggeleng, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Nanggeleng, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.7684924";"107.3670593";"https://maps.google.com/?cid=0x0:0xf428adf18cd82a01";""
"perumahan";"Pembangunan Perumahan";"ADAM";"68XW+RMP, Jl. Cijambe, Nyenang, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Jl. Cijambe, Nyenang, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";" 081809350552";"";"";"-6.7504133";"107.3466902";"https://maps.google.com/?cid=0x0:0x881958014fb375a1";""
"perumahan";"Perhimpunan Pengembang Perumahan";"rumah tinggal";"79R9+X47, Sirnagalih, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Sirnagalih, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.707533";"107.36854";"https://maps.google.com/?cid=0x0:0xd48877eb137d3fd";""
"perumahan";"Komplek perumahan";"Rumah Fanisun";"69RJ+JF8, Jatimekar, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Jatimekar, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.75857";"107.381496";"https://maps.google.com/?cid=0x0:0xda47f35d90652ec4";""
"perumahan";"Komplek perumahan";"Sudian";"79GJ+PQ3, Ciharashas, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Ciharashas, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.7232262";"107.3819264";"https://maps.google.com/?cid=0x0:0xa85d06728ab63371";""
"perumahan";"Komplek perumahan";"KP.CIBUNGBULANG";"785X+97X, Nyenang, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Nyenang, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.7427136";"107.3479981";"https://maps.google.com/?cid=0x0:0xa9adcff6cb2ee86b";""
"perumahan";"Pembangunan Perumahan";"PERUM PESONA CIPEUNDEUY";"jln raya ciroyom cipeundeuy no 30, Cipeundeuy, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Cipeundeuy, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";" 081312222833";"";"";"-6.7374781";"107.360445";"https://maps.google.com/?cid=0x0:0x6264836259966a7f";""
"perumahan";"Komplek perumahan";"Cipadang";"79PC+J2P Rumah Santy susilawati, Sirnagalih, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Sirnagalih, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.7134141";"107.3700817";"https://maps.google.com/?cid=0x0:0x26eef2d729ec0dba";""
"perumahan";"Komplek perumahan";"Rumah tinggal";"799J+G9J, Jl. Nagrog Kulon Raya, Ciharashas, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Jl. Nagrog Kulon Raya, Ciharashas, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.7311697";"107.380894";"https://maps.google.com/?cid=0x0:0x30e2b0ec451d22b1";""
"perumahan";"Pembangunan Perumahan";"Cijagra";"78VW+6M7, Ciroyom, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Ciroyom, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.7072536";"107.3471637";"https://maps.google.com/?cid=0x0:0x4b1d6b0808e98cba";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Kebun-Uwi";"7995+48G, Sukahaji, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Sukahaji, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.7321937";"107.3583168";"https://maps.google.com/?cid=0x0:0x858db4cf7209a3a6";""
"perumahan";"Perumahan";"RUMAH DIKI JATI PERMANA";"69P8+4CV, Nanggeleng, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Nanggeleng, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.7646336";"107.3660464";"https://maps.google.com/?cid=0x0:0xaecf7a6d90c9fb8a";""
"perumahan";"perumahan";"Ridwan";"79J8+9Q3, Sirnagalih, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Sirnagalih, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.7191237";"107.3669093";"https://maps.google.com/?cid=0x0:0x35178a71b0747aa1";""
"perumahan";"Komplek perumahan";"BUMIODEL";"79GH+XH4, Ciharashas, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Ciharashas, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.7221068";"107.3786267";"https://maps.google.com/?cid=0x0:0xb1f4585310cb296";""
"perumahan";"Komplek perumahan";"Rumah saya";"69P9+9FQ, Nanggeleng, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Nanggeleng, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.7633366";"107.3685374";"https://maps.google.com/?cid=0x0:0x4c97e1cce38500ce";""
"perumahan";"Komplek perumahan";"Rumah";"798C+C3G, Sukahaji, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Sukahaji, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.7333254";"107.3701039";"https://maps.google.com/?cid=0x0:0x8c96f5f4823b774a";""
"perumahan";"Pembangunan Perumahan";"Kp.Cisalak,Nanggeleng,Cipeundeuy,Bandung Barat";"69H9+CR7, Jl. Jami, cisalak, Nanggeleng, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Jl. Jami, cisalak, Nanggeleng, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.7714625";"107.3695469";"https://maps.google.com/?cid=0x0:0x6ce6d0ada48c501c";""
"perumahan";"Komplek perumahan";"Kp cibuntu";"69M3+MWV, Jl. Cibuntu, Nanggeleng, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Jl. Cibuntu, Nanggeleng, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.7657361";"107.3547001";"https://maps.google.com/?cid=0x0:0x7d89091ea58d36b5";""
"perumahan";"Perhimpunan Pengembang Perumahan";"KP. selaeurih nanggeleng";"69P4+8JX, Nanggeleng, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Nanggeleng, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.7632666";"107.3556274";"https://maps.google.com/?cid=0x0:0xe83451e5ab2466b8";""
"perumahan";"Pembangunan Perumahan";"Home sweet home";"69M8+X37, Nanggeleng, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Nanggeleng, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.765221";"107.3647214";"https://maps.google.com/?cid=0x0:0xae7ff1c8573c26fe";""
"perumahan";"perumahan";"perumahan margaluyu";"68C5+26J, Margaluyu, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Margaluyu, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.7799049";"107.3080186";"https://maps.google.com/?cid=0x0:0x3acd20eac3ad3bf6";""
"perumahan";"Toko";"Bojong mekar Cipeundeuy";"69W5+28C, Bojongmekar, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Bojongmekar, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.7549264";"107.3582735";"https://maps.google.com/?cid=0x0:0xb4508edb47e23afd";""
"perumahan";"Komplek perumahan";"Rumah Firmansyah";"784P+8MH, Margalaksana, Kecamaten Cipeundeuy, Kabupaten Bandung Barat, Jawa Barat 40558";"Margalaksana, Kecamaten Cipeundeuy, Kabupaten Bandung Barat";"JAWA BARAT";"40558";"Indonesia";"";"";"";"-6.7441798";"107.3367241";"https://maps.google.com/?cid=0x0:0xcc67bb5651a55e38";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Perum Kencana Bumi Cipeundeuy 2";"FHQ8+GCP, Unnamed Road, Cipeundeuy, Subang Regency, West Java 41272";"Unnamed Road, Cipeundeuy, Subang Regency";"JAWA BARAT";"41272";"Indonesia";"";"";"";"-6.5111602";"107.566087";"https://maps.google.com/?cid=0x0:0xa49e46c26afcdddd";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Perumahan Bumi Kencana Cipeundeuy B27";"FHR8+77J, Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang, Jawa Barat 41272";"Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang";"JAWA BARAT";"41272";"Indonesia";"";"";"";"-6.5092802";"107.5656391";"https://maps.google.com/?cid=0x0:0x9e81c7ed8aac4ee4";""
"perumahan";"Perumahan";"Perumahan KENCANA BUMI CIPENDEUY 2";"FJG8+X6Q, Gg. Sakura, Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang, Jawa Barat 41272";"Gg. Sakura, Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang";"JAWA BARAT";"41272";"Indonesia";"";"";"";"-6.5225298";"107.6156133";"https://maps.google.com/?cid=0x0:0x9d06ad7af3d969fe";""
"perumahan";"Perumahan";"Rumah cipeundeuy";"Jl. Raya Wantilan-Cipeundeuy, Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang, Jawa Barat 41272";"Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang";"JAWA BARAT";"41272";"Indonesia";" 087734865300";"";"";"-6.5023662";"107.5800136";"https://maps.google.com/?cid=0x0:0x69a80061b15fecc7";""
"perumahan";"Kantor Perusahaan";"PERUMAHAN Griya Tatar Sunda Putra Siliwangi";"Jl. Bedeng cikuda, Lengkong, Kec. Cipeundeuy, Kabupaten Subang, Jawa Barat 41272";"Lengkong, Kec. Cipeundeuy, Kabupaten Subang";"JAWA BARAT";"41272";"Indonesia";" 085888257170";"";"";"-6.5177051";"107.6217307";"https://maps.google.com/?cid=0x0:0x563a8922ccd18dc5";""
"perumahan";"Komplek perumahan";"Gang Barokah";"FHWC+9P9, Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang, Jawa Barat 41272";"Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang";"JAWA BARAT";"41272";"Indonesia";"";"";"";"-6.5040903";"107.5718732";"https://maps.google.com/?cid=0x0:0x239fd05d066022e9";""
"perumahan";"Perumahan";"PERUM KENCANA BUMI CIPEUNDEUY 2 BLOK D1 NO.17";"FHWC+M2J, Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang, Jawa Barat";"Kabupaten Subang, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.5032925";"107.5700197";"https://maps.google.com/?cid=0x0:0x4fff84426b3d7a53";""
"perumahan";"Perumahan";"Blok b";"FJJ3+W6F, Jl. Cigambar sari, Wantilan, Kec. Cipeundeuy, Kabupaten Subang, Jawa Barat 41272";"Jl. Cigambar sari, Wantilan, Kec. Cipeundeuy, Kabupaten Subang";"JAWA BARAT";"41272";"Indonesia";"";"";"";"-6.5176905";"107.6030575";"https://maps.google.com/?cid=0x0:0x250f1c5b3003476c";""
"perumahan";"Perumahan";"Perumahan kencana Bumi Cipeundeuy";"Perum Kencana Bumi blok A 07, Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang, Jawa Barat 41272";"Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang";"JAWA BARAT";"41272";"Indonesia";" 081915213248";"";"";"-6.503121";"107.581467";"https://maps.google.com/?cid=0x0:0x552f0284f002fdb5";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Perumahan subsidi desa Cipeundeuy";"Kp Babakan situ, RT.11/RW.04, Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang, Jawa Barat 41272";"RT.11/RW.04, Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang";"JAWA BARAT";"41272";"Indonesia";" 085210505510";"";"";"-6.5126348";"107.5762405";"https://maps.google.com/?cid=0x0:0x6473bded9261d673";""
"perumahan";"Pembangunan Perumahan";"adevi";"GJ32+MX6, Wantilan, Kec. Cipeundeuy, Kabupaten Subang, Jawa Barat 41272";"Wantilan, Kec. Cipeundeuy, Kabupaten Subang";"JAWA BARAT";"41272";"Indonesia";"";"";"";"-6.495843";"107.6023772";"https://maps.google.com/?cid=0x0:0xcd8bd4d74c9ae3e2";""
"perumahan";"Penginapan";"Villa Subang Asri";"Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang, Jawa Barat 41272";"Kec. Cipeundeuy, Kabupaten Subang";"JAWA BARAT";"41272";"Indonesia";" 081292843314";"";"";"-6.50056";"107.5773465";"https://maps.google.com/?cid=0x0:0x8299095a253de9ee";""
"perumahan";"Komplek perumahan";"Perumahan cigambar sari";"FJM3+86G, Lengkong, Kec. Cipeundeuy, Kabupaten Subang, Jawa Barat 41272";"Lengkong, Kec. Cipeundeuy, Kabupaten Subang";"JAWA BARAT";"41272";"Indonesia";" 085759423213";"";"";"-6.5166948";"107.6030769";"https://maps.google.com/?cid=0x0:0x8533541189fc074e";""
"perumahan";"Pembangunan Perumahan";"Kantor Pemasaran SEMESTA RESIDENCE CIPEUNDEUY";"FHW8+MMG, Jl. Raya Campaka, Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang, Jawa Barat 41272";"Jl. Raya Campaka, Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang";"JAWA BARAT";"41272";"Indonesia";"";"";"";"-6.503307";"107.5666986";"https://maps.google.com/?cid=0x0:0x3d1c31af2ecc3541";""
"perumahan";"Pembangunan Perumahan";"Semesta Residence Cipeundeuy";"Jl, Cimayasari, Kec. Cipeundeuy, Kabupaten Subang, Jawa Barat 41272";"Cimayasari, Kec. Cipeundeuy, Kabupaten Subang";"JAWA BARAT";"41272";"Indonesia";" 081317437445";"";"";"-6.5120235";"107.5684135";"https://maps.google.com/?cid=0x0:0x32ee20b9d21d9841";""
"perumahan";"Komplek perumahan";"Cipeundeuy subang";"Jl. Cipendeuy - Tj. Rasa No.16, Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang, Jawa Barat 41272";"Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang";"JAWA BARAT";"41272";"Indonesia";"";"";"";"-6.5032925";"107.5700197";"https://maps.google.com/?cid=0x0:0x36605b956e242bee";""
"perumahan";"Pembangunan Perumahan";"Rumah cepTaryat";"FHHC+W8F, Unnamed Road, Cimayasari, Kec. Cipeundeuy, Kabupaten Subang, Jawa Barat 41272";"Unnamed Road, Cimayasari, Kec. Cipeundeuy, Kabupaten Subang";"JAWA BARAT";"41272";"Indonesia";"";"";"";"-6.5201904";"107.5708103";"https://maps.google.com/?cid=0x0:0x3245e3aff49ee84";""
"perumahan";"Pembangunan Perumahan";"Rumah";"GH5R+WQC warung, Jl. Cibeunying, RT.18/RW.06, Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang, Jawa Barat 41272";"Jl. Cibeunying, RT.18/RW.06, Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang";"JAWA BARAT";"41272";"Indonesia";"";"";"";"-6.4901942";"107.5918815";"https://maps.google.com/?cid=0x0:0x5bca0db56ad6dc1f";""
"perumahan";"Komplek perumahan";"Rumah Zam_Ska";"FHXG+HRJ, Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang, Jawa Barat 41272";"Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang";"JAWA BARAT";"41272";"Indonesia";"";"";"";"-6.5010361";"107.5770114";"https://maps.google.com/?cid=0x0:0x71036a60f1e0d865";""
"perumahan";"perumahan";"Jawa Barat 41272";"Kec. Cipeundeuy, Kabupaten Subang, Jawa Barat";"Kabupaten Subang, Jawa Barat";"JAWA BARAT";"";"Indonesia";"";"";"";"-6.5385159";"107.5978577";"https://maps.google.com/?cid=0x0:0x1c00c5eb568ec6c0";""
"perumahan";"Perumahan";"Perumahan KENCANA BUMI CIPENDEUY 2";"FHPG+RG4, Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang, Jawa Barat 41272";"Cipeundeuy, Kec. Cipeundeuy, Kabupaten Subang";"JAWA BARAT";"41272";"Indonesia";" 082214083438";"";"";"-6.5129945";"107.5763262";"https://maps.google.com/?cid=0x0:0x8f2a95aac29879ee";""
