Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"komplek housing";"Jawa Timur";"";"Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.5360639";"112.2384017";"https://maps.google.com/?cid=0x0:0x1030bfbca7cb850";""
"komplek housing";"komplek housing";"Daerah Istimewa Yogyakarta 55851";"Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta";"Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.9383693";"110.6049734";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53c390";""
"komplek housing";"komplek housing";"Kec. Wonosari";"Kabupaten Malang, Jawa Timur";"Kabupaten Malang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.0660532";"112.5155572";"https://maps.google.com/?cid=0x0:0x4027a76e3531630";""
"komplek housing";"Komplek perumahan";"house of sungging";"2H8W+GPQ, Jl. Karangduwet II, Karang Duwet II, Karangrejek, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Jl. Karangduwet II, Karang Duwet II, Karangrejek, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";" 081804344040";"";"";"-7.9836551";"110.5968678";"https://maps.google.com/?cid=0x0:0x447c3c738035a02b";""
"komplek housing";"Komplek perumahan";"Perumahan Grand Handayani Residence";"Besari, Siraman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Siraman, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9683456";"110.5845149";"https://maps.google.com/?cid=0x0:0x46c943298628940b";""
"komplek housing";"Komplek perumahan";"Echa home";"Jl. Asem Gedhe No.16, Blimbing, Karangrejek, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Blimbing, Karangrejek, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9823592";"110.5935821";"https://maps.google.com/?cid=0x0:0xe6ec95d1c7fc23fa";""
"komplek housing";"Komplek perumahan";"Eko Budi Home's (Sinto Residence)";"2HCV+635, Jl. Seneng, Blimbing, Karangrejek, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Jl. Seneng, Blimbing, Karangrejek, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9794832";"110.5927254";"https://maps.google.com/?cid=0x0:0x4581b8764f74a340";""
"komplek housing";"Komplek perumahan";"icco's home";"2JJ8+4P9, Selang V, Selang, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Selang V, Selang, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9695441";"110.6170799";"https://maps.google.com/?cid=0x0:0x4d775384de9c6b99";""
"komplek housing";"Komplek perumahan";"Wisnu home";"2JJ6+QQ4, Gadungsari, Wonosari, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Gadungsari, Wonosari, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9673679";"110.612264";"https://maps.google.com/?cid=0x0:0xf590eb48ead633f9";""
"komplek housing";"Pembangunan Perumahan";"Omah Pencu";"2JM9+XXC, Selang V, Selang, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Selang V, Selang, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.965059";"110.6199023";"https://maps.google.com/?cid=0x0:0x8e63aed9a9cb7f81";""
"komplek housing";"komplek housing";"Kec. Wonosari";"Kabupaten Malang, Jawa Timur";"Kabupaten Malang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.0660532";"112.5155572";"https://maps.google.com/?cid=0x0:0x4027a76e3531630";""
"komplek housing";"Komplek perumahan";"DO FOOD";"9PF8+255, Dusun I, Bulan, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Dusun I, Bulan, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6274769";"110.7154745";"https://maps.google.com/?cid=0x0:0x6ce6737c89e4b609";""
"komplek housing";"Pembangunan Perumahan";"Perumahan tegalmojo";"9Q46+RH8, Tegal Mojo, Kingkang, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Tegal Mojo, Kingkang, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.642952";"110.7614484";"https://maps.google.com/?cid=0x0:0xd4e956c4f0944ea5";""
"komplek housing";"Komplek perumahan";"Deyedi home";"9P6G+MHJ, Jl. Ngreden Kulon, Ngreden, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Jl. Ngreden Kulon, Ngreden, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.638516";"110.726548";"https://maps.google.com/?cid=0x0:0xea777691ddd20575";""
"komplek housing";"Komplek perumahan";"Rumah Ku";"9MXX+4MG, Dusun I, Wadung Getas, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Dusun I, Wadung Getas, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6022624";"110.6991722";"https://maps.google.com/?cid=0x0:0xe21625450edcb630";""
"komplek housing";"Komplek perumahan";"Rumah Miftakhul";"Jetis RT 03/01, Samben, Gunting, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Samben, Gunting, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6454809";"110.7568677";"https://maps.google.com/?cid=0x0:0x4d2630154d7dc971";""
"komplek housing";"Komplek perumahan";"DESAKU";"Dukuh KAJEN RT/RW 007/003, Dusun II, Bentangan, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Dusun II, Bentangan, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6163589";"110.725656";"https://maps.google.com/?cid=0x0:0x969da2a300a89271";""
"komplek housing";"Komplek perumahan";"Reza Home Stay";"9PCJ+R9F, Lumbung Kerep, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Lumbung Kerep, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";" 087820580184";"";"";"-7.62794";"110.7309135";"https://maps.google.com/?cid=0x0:0x99089563db073b4b";""
"komplek housing";"komplek housing";"Zio Natural Home";"9PWG+HG6, RT.001/RW.004, Dukuh, Sukorejo, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"RT.001/RW.004, Dukuh, Sukorejo, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6035946";"110.7262781";"https://maps.google.com/?cid=0x0:0xc63bd1df236a23ac";""
"komplek housing";"komplek housing";"Rumah Cattfish";"DESA KALIKINGKANG No.RT 11/03, Tegal Mojo, Gunting, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Tegal Mojo, Gunting, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";" 083112836422";"";"";"-7.6438969";"110.7653849";"https://maps.google.com/?cid=0x0:0x698da7c4f8d23d6b";""
"komplek housing";"Komplek perumahan";"Home";"Jl.Ngawen Dukuh ngawen Rt 15 Rw 08 kodepos 57473, Dusun II, Sidowarno, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Dusun II, Sidowarno, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6538699";"110.7919584";"https://maps.google.com/?cid=0x0:0x5e327677d77ab497";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah Fausta|Perum CBI A25";"9PG8+35F, Gg. Sadewo, Dusun I, Bulan, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Gg. Sadewo, Dusun I, Bulan, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";" 081901110534";"";"";"-7.6248086";"110.7154159";"https://maps.google.com/?cid=0x0:0x2250abf3c04c78df";""
"komplek housing";"Komplek perumahan";"keyfausta's house";"9PX7+VPH Nglempong, RT.1/RW1, Dusun II, Sukorejo, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"RT.1/RW1, Dusun II, Sukorejo, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6006084";"110.7144726";"https://maps.google.com/?cid=0x0:0x3aade9f3455bbc7a";""
"komplek housing";"komplek housing";"Rumah Amelia";"9Q36+RF8, Samben, Gunting, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Samben, Gunting, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6454517";"110.7611896";"https://maps.google.com/?cid=0x0:0xf814b1a8bc0b2e99";""
"komplek housing";"Jasa Perbaikan Telepon";"Agus mbelo";"9Q49+C6G, Gunting, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Gunting, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.643558";"110.7681281";"https://maps.google.com/?cid=0x0:0x886d9bd85da765fd";""
"komplek housing";"Komplek perumahan";"House of Diska ayu";"9P6G+WRJ, Jl. Ngreden, Ngreden, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Jl. Ngreden, Ngreden, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";" 081357135617";"";"";"-7.637663";"110.7270042";"https://maps.google.com/?cid=0x0:0x3c9737553d3e8a58";""
"komplek housing";"komplek housing";"fie home";"8QX8+VFM, Karangtal, Gunting, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Karangtal, Gunting, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6503009";"110.7662242";"https://maps.google.com/?cid=0x0:0xe497c27c5c9f94e4";""
"komplek housing";"Komplek perumahan";"Home";"9PPJ+Q23, Jl. Wonosari, Dusun I, Bentangan, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Jl. Wonosari, Dusun I, Bentangan, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6129453";"110.7300545";"https://maps.google.com/?cid=0x0:0xc05a0df2a088cf39";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Alicia Ridho";"9PFP+6V2, Unnamed Road, Milir, Lumbung Kerep, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Unnamed Road, Milir, Lumbung Kerep, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";" 081567634471";"";"";"-7.626988";"110.7371325";"https://maps.google.com/?cid=0x0:0xcba38c4a8bf5160a";""
"komplek housing";"komplek housing";"Home Febby";"Desa Kadipiro.rt.12,rw.04,kelurahan Wadunggetas, Dusun II, Wadung Getas, Kec. Wonosari, Kabupaten Klaten, Jawa Tengah 57473";"Dusun II, Wadung Getas, Kec. Wonosari, Kabupaten Klaten";"JAWA TIMUR";"57473";"Indonesia";"";"";"";"-7.6003114";"110.7059038";"https://maps.google.com/?cid=0x0:0xfe263b904e623569";""
"komplek housing";"komplek housing";"Wonosari";"Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta";"Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.9655412";"110.6008827";"https://maps.google.com/?cid=0x0:0x1d9d005a0dcd50c3";""
"komplek housing";"Komplek perumahan";"Itha ratnasari";"WG92+JQH, RT.02/RW.10, Kidul, Sumbertempur, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"RT.02/RW.10, Kidul, Sumbertempur, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0809478";"112.5019798";"https://maps.google.com/?cid=0x0:0x3fa40a49435b0f0c";""
"komplek housing";"Komplek perumahan";"War son HQ";"WFWP+W72, Jl. Raya Kartini, Tempursari Wetan, Sumbertempur, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"Jl. Raya Kartini, Tempursari Wetan, Sumbertempur, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0531742";"112.4849042";"https://maps.google.com/?cid=0x0:0x51bc579e1f1c8ef3";""
"komplek housing";"Komplek perumahan";"HANDI PRIMANSHA";"WG49+7J9, Plaosan, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"Plaosan, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0937197";"112.5193759";"https://maps.google.com/?cid=0x0:0x3bac90bbccd5802b";""
"komplek housing";"Komplek perumahan";"Rumah pak ji";"WFVF+9W4, Tempursari Kulon, Sumbertempur, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"Tempursari Kulon, Sumbertempur, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0566244";"112.4748131";"https://maps.google.com/?cid=0x0:0x9d2aa43c6d3e6c0f";""
"komplek housing";"Komplek perumahan";"Omae pak wagiman";"XG64+WWG, Lopawon, Kebobang, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"Lopawon, Kebobang, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0376792";"112.5073261";"https://maps.google.com/?cid=0x0:0xe56efb449760587";""
"komplek housing";"Komplek perumahan";"Rumah";"WG3M+96M, Jl. Raya Patuk Sari, Putuksari, Plaosan, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"Jl. Raya Patuk Sari, Putuksari, Plaosan, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0965447";"112.5330579";"https://maps.google.com/?cid=0x0:0xa901b49583fcf6c8";""
"komplek housing";"Komplek perumahan";"Rumah sendiri";"WFRM+XXP, Tempursari Kulon, Sumbertempur, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"Tempursari Kulon, Sumbertempur, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0575373";"112.4849629";"https://maps.google.com/?cid=0x0:0xea66b75cb896faae";""
"komplek housing";"Komplek perumahan";"Rumahnya pak kholiq";"WFVM+2F6, Kp. Tengah, Sumbertempur, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"Kp. Tengah, Sumbertempur, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.057464";"112.4836523";"https://maps.google.com/?cid=0x0:0xdabddb18fc2282e3";""
"komplek housing";"komplek housing";"rumahku";"WGW2+RJ9, Jl. Melati, Bumireja, Kebobang, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"Jl. Melati, Bumireja, Kebobang, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0529603";"112.5016205";"https://maps.google.com/?cid=0x0:0x81c6acca4642858a";""
"komplek housing";"komplek housing";"Pak badi";"WGW9+W47, Sumberejo, Ngajum, Kec. Ngajum, Kabupaten Malang, Jawa Timur 65164";"Sumberejo, Ngajum, Kec. Ngajum, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0527179";"112.5178044";"https://maps.google.com/?cid=0x0:0x676d449ca8ee2e27";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Use Real";"Plaosan, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";" 083848930317";"";"";"-8.0931885";"112.5180422";"https://maps.google.com/?cid=0x0:0xf56d81fedeb4b16e";""
"komplek housing";"Komplek perumahan";"Riyadi's Family";"WFVJ+PC9, Jalan, Kp. Tengah, Sumbertempur, Wonosari, Malang Regency, East Java 65164";"Jalan, Kp. Tengah, Sumbertempur, Wonosari, Malang Regency";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0557248";"112.4811138";"https://maps.google.com/?cid=0x0:0xed61bac813391382";""
"komplek housing";"Komplek perumahan";"Rumah David";"XG46+G7, Lopawon, Kebobang, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"Lopawon, Kebobang, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0437041";"112.5107568";"https://maps.google.com/?cid=0x0:0xbbefb2e57e4aaa";""
"komplek housing";"Komplek perumahan";"Keluarga bapak nawidjan";"WG49+CCG, Plaosan, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"Plaosan, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0941604";"112.5182088";"https://maps.google.com/?cid=0x0:0x27ca6788981d433d";""
"komplek housing";"komplek housing";"omah e rehan";"WGC4+JCX, Jl. Sakura, Sumberkerto, Plaosan, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"Jl. Sakura, Sumberkerto, Plaosan, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0783922";"112.5061151";"https://maps.google.com/?cid=0x0:0x1e97d4723947eb8a";""
"komplek housing";"Pembangunan Perumahan";"Emak Home";"VGX3+R66, Ngrejo, Kluwut, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"Ngrejo, Kluwut, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.100401";"112.5029741";"https://maps.google.com/?cid=0x0:0x29a6f75eca86a8f";""
"komplek housing";"Komplek perumahan";"Mbah tukino";"XG55+CPW, Lopawon, Kebobang, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"Lopawon, Kebobang, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0412171";"112.50927";"https://maps.google.com/?cid=0x0:0xd3685ef6aff5234c";""
"komplek housing";"Komplek perumahan";"Rumahnya ferdi";"WFVC+VJ7, Rekasan Timur, Sumberdem, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"Rekasan Timur, Sumberdem, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0556709";"112.4720839";"https://maps.google.com/?cid=0x0:0x2e7e84c6efde7ce1";""
"komplek housing";"Komplek perumahan";"Rumah Hafif";"WGP4+77R, Jl. Raya Bumirejo, RT.4/Rw12, Bumireja Kidul, Kebobang, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"Jl. Raya Bumirejo, RT.4/Rw12, Bumireja Kidul, Kebobang, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0642514";"112.5056446";"https://maps.google.com/?cid=0x0:0x2d64d1f3fe3cf22d";""
"komplek housing";"komplek housing";"Kec. Wonosari";"Kabupaten Malang, Jawa Timur";"Kabupaten Malang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.0660532";"112.5155572";"https://maps.google.com/?cid=0x0:0x4027a76e3531630";""
"komplek housing";"Komplek perumahan";"Rumah Widya";"XFHR+76G, RT.3 rw08/RW.no 40, Sumbersari, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"RT.3 rw08/RW.no 40, Sumbersari, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0218149";"112.490584";"https://maps.google.com/?cid=0x0:0x1d0393266df7e485";""
"komplek housing";"Komplek perumahan";"Rumah Hanya Mampir";"Jl. Raya Patuk Sari No.13, Putuksari, Plaosan, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"Putuksari, Plaosan, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0968355";"112.5348489";"https://maps.google.com/?cid=0x0:0xfa613cd94ff53055";""
"komplek housing";"komplek housing";"Sugianto (gito)";"WGQ8+768, Jl. Mangga, RT.02/RW.08, Tumpangrejo, Kebobang, Kec. Wonosari, Kabupaten Malang, Jawa Timur 65164";"Jl. Mangga, RT.02/RW.08, Tumpangrejo, Kebobang, Kec. Wonosari, Kabupaten Malang";"JAWA TIMUR";"65164";"Indonesia";"";"";"";"-8.0618263";"112.5155857";"https://maps.google.com/?cid=0x0:0x18a6174f2791bd08";""
"komplek housing";"Perumahan";"Puri Adem Ayem";"3J45+7RP, Budengan II, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Budengan II, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9442802";"110.6095704";"https://maps.google.com/?cid=0x0:0x28c5f5753aac334c";""
"komplek housing";"Hotel";"Griya Logandeng Permai";"Walikan, Pulutan, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Pulutan, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";" 083867053901";"";"";"-7.9542893";"110.5789344";"https://maps.google.com/?cid=0x0:0xeba57e96c4e7fc3b";""
"komplek housing";"Pembangunan Perumahan";"perumahan";"siyono kidul rt44 rw08, Siyono Tengah, Logandeng, Kec. Playen, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55861";"Siyono Tengah, Logandeng, Kec. Playen, Kabupaten Gunung Kidul";"JAWA TIMUR";"55861";"Indonesia";"";"";"";"-7.9455324";"110.5787387";"https://maps.google.com/?cid=0x0:0x51903ef02e052275";""
"komplek housing";"komplek housing";"Komplek perumahan";"2HGC+XMF, Siraman I, Siraman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Siraman I, Siraman, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.971634";"110.57115";"https://maps.google.com/?cid=0x0:0xa25576a092075708";""
"komplek housing";"Perumahan";"Griya Logandeng Permai blok G03";"2HWJ+4HF, Unnamed Road, Walikan, Pulutan, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Unnamed Road, Walikan, Pulutan, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9546818";"110.5814099";"https://maps.google.com/?cid=0x0:0x9b0b8277c0438d76";""
"komplek housing";"Komplek perumahan";"rumah Baru";"2JQ6+CPM, Tawarsari, Wonosari, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Tawarsari, Wonosari, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9614131";"110.6117813";"https://maps.google.com/?cid=0x0:0x6557ce6bf562cfb2";""
"komplek housing";"komplek housing";"rumah abu";"4V7V+2HJ Masjid al Azhar Selatan, RT.28/RW.09, Krajan, Wonosari, Kec. Wonosari, Kabupaten Bondowoso, Jawa Timur 68282";"RT.28/RW.09, Krajan, Wonosari, Kec. Wonosari, Kabupaten Bondowoso";"JAWA TIMUR";"68282";"Indonesia";"";"";"";"-7.8874192";"113.8938947";"https://maps.google.com/?cid=0x0:0x839826e22b31f8d3";""
"komplek housing";"komplek housing";"Kecamatan Wonosari Bondowoso";"4V7X+V2H, Teggalan, Kapuran, Kec. Wonosari, Kabupaten Bondowoso, Jawa Timur";"Kabupaten Bondowoso, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.885317";"113.897598";"https://maps.google.com/?cid=0x0:0x6da27d6bb4dac69b";""
"komplek housing";"komplek housing";"Wonosari";"Teggalan, Kapuran, Kec. Wonosari, Kabupaten Bondowoso, Jawa Timur";"Kabupaten Bondowoso, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.885317";"113.897598";"https://maps.google.com/?cid=0x0:0xf50258da6832ae38";""
"komplek housing";"Komplek perumahan";"rumah Baru";"2JQ6+CPM, Tawarsari, Wonosari, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Tawarsari, Wonosari, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9614131";"110.6117813";"https://maps.google.com/?cid=0x0:0x6557ce6bf562cfb2";""
"komplek housing";"komplek housing";"Wonosari";"Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta";"Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.9655412";"110.6008827";"https://maps.google.com/?cid=0x0:0x1d9d005a0dcd50c3";""
"komplek housing";"komplek housing";"Kec. Wonosari";"Kabupaten Malang, Jawa Timur";"Kabupaten Malang, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-8.0660532";"112.5155572";"https://maps.google.com/?cid=0x0:0x4027a76e3531630";""
"komplek housing";"Perumahan";"Puri Adem Ayem";"3J45+7RP, Budengan II, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Budengan II, Piyaman, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9442802";"110.6095704";"https://maps.google.com/?cid=0x0:0x28c5f5753aac334c";""
"komplek housing";"Pembangunan Perumahan";"Perum Griya Kurnia 2";"2HMM+3MV, Besari, Siraman, Kec. Wonosari, Kabupaten Gunung Kidul, Daerah Istimewa Yogyakarta 55851";"Besari, Siraman, Kec. Wonosari, Kabupaten Gunung Kidul";"JAWA TIMUR";"55851";"Indonesia";"";"";"";"-7.9672729";"110.5841629";"https://maps.google.com/?cid=0x0:0x94fe161753758eb0";""
"komplek housing";"Komplek perumahan";"hai'i";"PFJM+X56, Dulohupa, Kec. Wonosari, Kabupaten Boalemo, Gorontalo 96262";"Dulohupa, Kec. Wonosari, Kabupaten Boalemo";"JAWA TIMUR";"96262";"Indonesia";"";"";"";"0.7324192";"122.4829036";"https://maps.google.com/?cid=0x0:0xa01b87570fed3b9f";""
"komplek housing";"Komplek perumahan";"Rumah ka Tu'e";"MFXP+QV4, Harapan, Kec. Wonosari, Kabupaten Boalemo, Gorontalo 96262";"Harapan, Kec. Wonosari, Kabupaten Boalemo";"JAWA TIMUR";"96262";"Indonesia";"";"";"";"0.6993876";"122.4872103";"https://maps.google.com/?cid=0x0:0xe3f09043086e6e7f";""
"komplek housing";"Komplek perumahan";"HARIS";"PFHM+WC6, Dulohupa, Kec. Wonosari, Kabupaten Boalemo, Gorontalo 96262";"Dulohupa, Kec. Wonosari, Kabupaten Boalemo";"JAWA TIMUR";"96262";"Indonesia";"";"";"";"0.7297931";"122.4835193";"https://maps.google.com/?cid=0x0:0x9f7394e3feedd543";""
