Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"komplek housing";"Komplek perumahan";"Arkaanzia Home";"Jl. Residen Site III No.18, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4898307";"112.4181282";"https://maps.google.com/?cid=0x0:0x3a91dc5bc7d7b7fc";""
"komplek housing";"Otoritas Perumahan";"Rumah navesa";"Jl. Suromulang Barat 9 Kota Mojokerto No.09, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4862593";"112.4161877";"https://maps.google.com/?cid=0x0:0x668dde31bd0a86bb";""
"komplek housing";"Gedung Apartemen";"Prajurit kulon";"Jl. Prajuritkulon 02 No.76, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61326";"Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61326";"Indonesia";"";"";"";"-7.475076";"112.425525";"https://maps.google.com/?cid=0x0:0x911ebf13a2805f3e";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Rumah Aulia";"GC75+822, Mergelo, Karangkedawang, Kec. Prajurit Kulon, Kabupaten Mojokerto, Jawa Timur";"Kabupaten Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";" 085706201980";"";"";"-7.4867493";"112.4075037";"https://maps.google.com/?cid=0x0:0x1f1d9a2b3657876e";""
"komplek housing";"Pembangunan Perumahan";"Bupuh Eni Mokerto";"GC66+MWQ, Kemasan Gg. 8, Mergelo, Blooto, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61327";"Kemasan Gg. 8, Mergelo, Blooto, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61327";"Indonesia";"";"";"";"-7.4882853";"112.41235";"https://maps.google.com/?cid=0x0:0xf441ea1d43dbbb11";""
"komplek housing";"Komplek perumahan";"Rumah MH. Rafan Alfarizki";"GCGG+J7J, Jl. Prajurit Kulon IV, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61326";"Jl. Prajurit Kulon IV, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61326";"Indonesia";"";"";"";"-7.4734019";"112.4256273";"https://maps.google.com/?cid=0x0:0x2fe0b4fc93c8d3fe";""
"komplek housing";"Pembangunan Perumahan";"Magnetto si The Red Devils";"Perumahan Graha Fortuna Jl. Ketidur No.A9, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4830917";"112.4156103";"https://maps.google.com/?cid=0x0:0x711071fe5ff4fd5e";""
"komplek housing";"Komplek perumahan";"Perumahan Casa Andara Mojokerto";"Jl. Surodinawan, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4860376";"112.4150206";"https://maps.google.com/?cid=0x0:0xb2e645dd8db69f32";""
"komplek housing";"komplek housing";"Rumah ina";"Gg. 5, Mergelo, Blooto, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61327";"Mergelo, Blooto, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61327";"Indonesia";"";"";"";"-7.4860343";"112.4126455";"https://maps.google.com/?cid=0x0:0xc88797932208921f";""
"komplek housing";"Komplek perumahan";"Rumah Rafka";"Jl. Suromulang Selatan V, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4905375";"112.4153532";"https://maps.google.com/?cid=0x0:0xd32c735dda75006c";""
"komplek housing";"Komplek perumahan";"Shidqia Didanta";"GC69+478, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4896779";"112.4182151";"https://maps.google.com/?cid=0x0:0xa8190c2fceeaa5fa";""
"komplek housing";"komplek housing";"Jawa Timur 61327";"Mergelo, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4799354";"112.4127552";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53f300";""
"komplek housing";"Komplek perumahan";"Rumah Milani";"Jl. Suromurukan VIII No.22, RT.:038, RW:009, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61327";"RT.:038, RW:009, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61327";"Indonesia";"";"";"";"-7.4891261";"112.4136302";"https://maps.google.com/?cid=0x0:0x2272053aa1277ebd";""
"komplek housing";"komplek housing";"Rumah SR";"GCC9+8J2, Jl. Perumdam Mojokerto, Mergelo, Blooto, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61327";"Jl. Perumdam Mojokerto, Mergelo, Blooto, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61327";"Indonesia";"";"";"";"-7.4792305";"112.4190018";"https://maps.google.com/?cid=0x0:0xf6255c3ccc706442";""
"komplek housing";"komplek housing";"Kemasan GG5";"GC77+H3J, Gg. 5, Mergelo, Blooto, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61327";"Gg. 5, Mergelo, Blooto, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61327";"Indonesia";"";"";"";"-7.4860343";"112.4126455";"https://maps.google.com/?cid=0x0:0x8e3fed59cbcda44b";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"Runah";"Jl. Suromurukan Raya No.10, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61327";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61327";"Indonesia";"";"";"";"-7.4892597";"112.4140798";"https://maps.google.com/?cid=0x0:0x98e55fe49c03c22d";""
"komplek housing";"Komplek perumahan";"Rumah mbak Kiki";"GCF7+HXJ, Mergelo, Blooto, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61327";"Mergelo, Blooto, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61327";"Indonesia";"";"";"";"-7.4760498";"112.4148274";"https://maps.google.com/?cid=0x0:0x46d1e0a48baabd";""
"komplek housing";"Gedung Apartemen";"Rumah Kita Bersama";"Jl. Prajuritkulon Gg. 6 No.34, Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61326";"Mergelo, Prajurit Kulon, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61326";"Indonesia";"";"";"";"-7.4711074";"112.4272206";"https://maps.google.com/?cid=0x0:0x49b7109662da2969";""
"komplek housing";"Pembangunan Perumahan";"Riverside Regency No.12";"Riverside Regency No.12 Lingkungan Trenggilis, RT.02/RW.04, Mergelo, Blooto, Prajurit Kulon, Mojokerto City, East Java 61327";"RT.02/RW.04, Mergelo, Blooto, Prajurit Kulon, Mojokerto City";"JAWA TIMUR";"61327";"Indonesia";" 082132155231";"";"";"-7.477359";"112.4204939";"https://maps.google.com/?cid=0x0:0xbf206ba83be35980";""
"komplek housing";"Komplek perumahan";"Nindya";"Jl. Suromurukan VII No.26, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61327";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61327";"Indonesia";"";"";"";"-7.4874834";"112.4141173";"https://maps.google.com/?cid=0x0:0x9ac75a40958f3ce7";""
"komplek housing";"Kantor Perusahaan";"Rumah Moker";"Jl. Suromulang No.59, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61327";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61327";"Indonesia";"";"";"";"-7.486008";"112.414649";"https://maps.google.com/?cid=0x0:0xaf20aee4e9556f83";""
"komplek housing";"Komplek perumahan";"Arkaanzia Home";"Jl. Residen Site III No.18, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4898307";"112.4181282";"https://maps.google.com/?cid=0x0:0x3a91dc5bc7d7b7fc";""
"komplek housing";"Komplek perumahan";"Pos 2 Suromulang Selatan";"Jl. Surodinawan Grand Site No.52, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.49084";"112.416308";"https://maps.google.com/?cid=0x0:0xdf70ad0a999a913f";""
"komplek housing";"Perhimpunan Pengembang Perumahan";"VeeHOUSE";"Jl. Residen Site III No.25, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4899617";"112.418366";"https://maps.google.com/?cid=0x0:0xe4ca7cfc39f8f8c4";""
"komplek housing";"Komplek perumahan";"Rumah SMB";"Jl. Suromulang Bar. No.54, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4874653";"112.4166209";"https://maps.google.com/?cid=0x0:0x97f3bfd6b499c5ae";""
"komplek housing";"Otoritas Perumahan";"Rumah navesa";"Jl. Suromulang Barat 9 Kota Mojokerto No.09, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4862593";"112.4161877";"https://maps.google.com/?cid=0x0:0x668dde31bd0a86bb";""
"komplek housing";"Komplek perumahan";"Shidqia Didanta";"GC69+478, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4896779";"112.4182151";"https://maps.google.com/?cid=0x0:0xa8190c2fceeaa5fa";""
"komplek housing";"Komplek perumahan";"Rumah Rafka";"Jl. Suromulang Selatan V, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4905375";"112.4153532";"https://maps.google.com/?cid=0x0:0xd32c735dda75006c";""
"komplek housing";"Pasar";"Sinoman gang 8";"GC9H+M2F, Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61322";"Mergelo, Miji, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61322";"Indonesia";"";"";"";"-7.4808016";"112.4275566";"https://maps.google.com/?cid=0x0:0xbebb0f3f80ed5905";""
"komplek housing";"Pembangunan Perumahan";"Home";"Jl. Suromulang Barat XII No.15, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4875971";"112.4153619";"https://maps.google.com/?cid=0x0:0x28f4c5f3decb65f2";""
"komplek housing";"Pembangunan Perumahan";"Rumah Ridwan";"Jl. Suromurukan 14 No.5, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4899314";"112.4141363";"https://maps.google.com/?cid=0x0:0x82adc38210937289";""
"komplek housing";"komplek housing";"Trio's family house";"Jl. Suromurukan Raya No.50b, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4861995";"112.4149777";"https://maps.google.com/?cid=0x0:0x7f21bff7d546cee7";""
"komplek housing";"Toko";"Jl. Suromulang selatan XI";"Jl. Suromulang selatan XI No.9, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4887359";"112.4151562";"https://maps.google.com/?cid=0x0:0x61ab8a7aea457005";""
"komplek housing";"Kantor Perusahaan";"Citra Mas Lang A-28";"Jl. Citra Mas Land No.a28, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.490458";"112.4151224";"https://maps.google.com/?cid=0x0:0x27bce32a0916217e";""
"komplek housing";"Komplek perumahan";"Perumahan Casa Andara Mojokerto";"Jl. Surodinawan, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4860376";"112.4150206";"https://maps.google.com/?cid=0x0:0xb2e645dd8db69f32";""
"komplek housing";"Komplek perumahan";"Rumah Goerindra wibawa";"Jl. Surodinawan Grand Site A No.7, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4913574";"112.416472";"https://maps.google.com/?cid=0x0:0x3627562b13c25a09";""
"komplek housing";"Otoritas Perumahan";"M. Haidar R";"Jl. Singgasana Regency No.B-10, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4932761";"112.4181359";"https://maps.google.com/?cid=0x0:0x5e6733707f3a045a";""
"komplek housing";"komplek housing";"Ichacing";"Kedung Mulang 2 Jl. Surodinawan No.II, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4880396";"112.4227263";"https://maps.google.com/?cid=0x0:0x6c9ccd73c7c61907";""
"komplek housing";"Pembangunan Perumahan";"Rumah Ilham Fadkhurrozi";"Jl. Surodinawan Grand Site, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4932169";"112.4164363";"https://maps.google.com/?cid=0x0:0x69af1049f5b03280";""
"komplek housing";"komplek housing";"Rumah Alfian";"GC6F+VWR, Gg. I, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Gg. I, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4879639";"112.4245766";"https://maps.google.com/?cid=0x0:0x461f6bf5463cfd6d";""
"komplek housing";"komplek housing";"Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4883945";"112.4202058";"https://maps.google.com/?cid=0x0:0x1c00c5eb5b53f310";""
"komplek housing";"Komplek perumahan";"Suhaji no. 35A";"Kedung Mulang 2 Jl. Surodinawan No.II, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.48799";"112.422749";"https://maps.google.com/?cid=0x0:0x3a3f0677fb4c5bf2";""
"komplek housing";"komplek housing";"Rumah Tinggal";"Jl. Suromulang Bar. No.68, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4876455";"112.416246";"https://maps.google.com/?cid=0x0:0xbe54e535e1c8d40e";""
"komplek housing";"Pembangunan Perumahan";"eFbox";"Pekuncen Gg. 3, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4924039";"112.4191174";"https://maps.google.com/?cid=0x0:0xfeb4f8a5f6a9f99f";""
"komplek housing";"Otoritas Perumahan";"Perumahan grandsite surodinawan";"Perumahan Grandsite Jl Karya Satu No.3 Blok F, Mergelo, Surodinawan, Prajurit Kulon, Mojokerto City, East Java 61328";"Mergelo, Surodinawan, Prajurit Kulon, Mojokerto City";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4918522";"112.4170517";"https://maps.google.com/?cid=0x0:0x38eefb4053476475";""
"komplek housing";"Pembangunan Perumahan";"Bams House 2";"Jl. Suromulang sel VII No.22a, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4896759";"112.4156237";"https://maps.google.com/?cid=0x0:0x8d24a7eb1e8d3c48";""
"komplek housing";"komplek housing";"Kec. Prajurit Kulon";"Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4806205";"112.431756";"https://maps.google.com/?cid=0x0:0x8cc24c5b2408f462";""
"komplek housing";"Komplek perumahan";"Hj. Sri Hanifatin";"Jl. Suromulang Tim. VI No.36, Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61328";"Mergelo, Surodinawan, Kec. Prajurit Kulon, Kota Mojokerto";"JAWA TIMUR";"61328";"Indonesia";"";"";"";"-7.4879722";"112.4194578";"https://maps.google.com/?cid=0x0:0x5018d7461d6d34d7";""
"perumahan";"Pembangunan Perumahan";"Perumahan Magersari Indah,Mojokerto";"Jl. Pisang No.14, Mergelo, Wates, Kec. Magersari, Kota Mojokerto, Jawa Timur 61317";"Mergelo, Wates, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61317";"Indonesia";"";"";"";"-7.4611921";"112.4452347";"https://maps.google.com/?cid=0x0:0x56b003cb8635915d";""
"perumahan";"Komplek perumahan";"Rumah Sela";"Jl. J.A. Suprapto No.46, Mergelo, Sentanan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61311";"Mergelo, Sentanan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61311";"Indonesia";"";"";"";"-7.4661563";"112.432724";"https://maps.google.com/?cid=0x0:0x9f8a4c0f9c0bec03";""
"perumahan";"Pembangunan Perumahan";"Mes PG";"Jl. KH Mas Mansyur No.56a, Mergelo, Gedongan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61318";"Mergelo, Gedongan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61318";"Indonesia";"";"";"";"-7.4606537";"112.4374036";"https://maps.google.com/?cid=0x0:0x10052a29044d7055";""
"perumahan";"Komplek perumahan";"Rumah Aku";"Jl. J.A. Suprapto No.46, Mergelo, Sentanan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61311";"Mergelo, Sentanan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61311";"Indonesia";"";"";"";"-7.4661563";"112.4327241";"https://maps.google.com/?cid=0x0:0xf036f7789bbdc019";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah H. Romli";"Purwotengah Gg. II No.18, Mergelo, Purwotengah, Kec. Magersari, Kota Mojokerto, Jawa Timur 61311";"Mergelo, Purwotengah, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61311";"Indonesia";"";"";"";"-7.4638276";"112.4370768";"https://maps.google.com/?cid=0x0:0x1bd27ad9931939d7";""
"perumahan";"Otoritas Perumahan";"Perum Magersari Permai";"HP47+Q3V, Unnamed Road, Gajah Timur, Magersari, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61212";"Unnamed Road, Gajah Timur, Magersari, Kec. Sidoarjo, Kabupaten Sidoarjo";"JAWA TIMUR";"61212";"Indonesia";"";"";"";"-7.4430073";"112.7126685";"https://maps.google.com/?cid=0x0:0xc1c3875793447821";""
"perumahan";"Komplek perumahan";"Rumah alin";"Gg. 9 No.18, Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto, Jawa Timur 61314";"Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61314";"Indonesia";"";"";"";"-7.4681092";"112.4409069";"https://maps.google.com/?cid=0x0:0x4ab083da8fdad61e";""
"perumahan";"Pembangunan Perumahan";"Kawasan muhammad gibran alhafidz";"GCJM+7J5, Mergelo, Sentanan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61312";"Mergelo, Sentanan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61312";"Indonesia";"";"";"";"-7.4693704";"112.4341069";"https://maps.google.com/?cid=0x0:0x42204171cbcfab73";""
"perumahan";"Komplek perumahan";"Rumah";"Jl. Gajah Mada No.64, Mergelo, Gedongan, Kec. Magersari, Kota Mojokerto, Jawa Timur 61311";"Mergelo, Gedongan, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61311";"Indonesia";"";"";"";"-7.4646709";"112.4393851";"https://maps.google.com/?cid=0x0:0xb1c63bea9ef5f614";""
"perumahan";"Komplek perumahan";"Mardiansyah home";"jalan mandiri, Jl. Niaga, Mergelo, Sentanan, Kec. Magersari, Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.466795";"112.4335444";"https://maps.google.com/?cid=0x0:0xdba4a15e8f9aa3ef";""
"perumahan";"perumahan";"RUMAH DEFA";"GCJP+HH9, Jl. Kalimati IV, Mergelo, Jagalan, Kec. Magersari, Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4685813";"112.436494";"https://maps.google.com/?cid=0x0:0xc781b03b84d4966b";""
"perumahan";"Komplek perumahan";"A";"Balongsari Gg. 6 No.18B, Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto, Jawa Timur 61314";"Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61314";"Indonesia";"";"";"";"-7.4670752";"112.4406241";"https://maps.google.com/?cid=0x0:0x6628e8d780f3eb30";""
"perumahan";"Pengembang Realestat";"Rumah Sidoarjo Taman Jivva Magersari";"Gg. Megersari III, Gajah Timur, Magersari, Kec. Sidoarjo, Kabupaten Sidoarjo, Jawa Timur 61212";"Gajah Timur, Magersari, Kec. Sidoarjo, Kabupaten Sidoarjo";"JAWA TIMUR";"61212";"Indonesia";" 082132284686";"";"/url?q>>u003dhttps://www.instagram.com/tamanjivvasidoarjo/%3Fhl%3Den>>u0026opi>>u003d79508299>>u0026sa>>u003dU>>u0026ved>>u003d0ahUKEwiT96KdjceLAxVQ8DgGHU5PHF4Q61gIFigS>>u0026usg>>u003dAOvVaw1kpbuekqWmSyx-bZnnfrve";"-7.4442932";"112.7158252";"https://maps.google.com/?cid=0x0:0xde94f9c27dec1041";""
"perumahan";"perumahan";"ATHENA STORE";"Jl. Balongsari Gg. 4 No.7A, Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto, Jawa Timur 61314";"Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61314";"Indonesia";" 081234054499";"";"";"-7.4671202";"112.4384705";"https://maps.google.com/?cid=0x0:0xb4f6c1e8f5446bf";""
"perumahan";"Perumahan rakyat";"Kene loh rek";"Purwotengah 7 No.56, Mergelo, Purwotengah, Kec. Magersari, Kota Mojokerto, Jawa Timur 61311";"Mergelo, Purwotengah, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61311";"Indonesia";"";"";"";"-7.4642078";"112.4368306";"https://maps.google.com/?cid=0x0:0xa720f15c93e075c7";""
"perumahan";"perumahan";"M.arief h.s";"GCMR+R3F, Gg. Sawah, Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto, Jawa Timur 61314";"Gg. Sawah, Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61314";"Indonesia";"";"";"";"-7.4654319";"112.4401708";"https://maps.google.com/?cid=0x0:0xa90eabe643e4ca7";""
"perumahan";"Pembangunan Perumahan";"Perumahan Kedundung";"GFR4+5M4, Jl. Raya Pangrango, Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto, Jawa Timur 61316";"Jl. Raya Pangrango, Mergelo, Kedundung, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61316";"Indonesia";"";"";"";"-7.4596112";"112.4566978";"https://maps.google.com/?cid=0x0:0x7ac57d77988fabc7";""
"perumahan";"perumahan";"Dimure";"Jl. Kalimati IV, Mergelo, Jagalan, Kec. Magersari, Kota Mojokerto, Jawa Timur";"Kota Mojokerto, Jawa Timur";"JAWA TIMUR";"";"Indonesia";"";"";"";"-7.4687899";"112.4363324";"https://maps.google.com/?cid=0x0:0x3339b32a84590d92";""
"perumahan";"Bangunan Bersejarah";"Rumah Rakyat Kota Mojokerto";"Jl. Hayam Wuruk No.50, Mergelo, Magersari, Kec. Magersari, Kota Mojokerto, Jawa Timur 61318";"Mergelo, Magersari, Kec. Magersari, Kota Mojokerto";"JAWA TIMUR";"61318";"Indonesia";" 0321321756";"";"";"-7.4601992";"112.4355566";"https://maps.google.com/?cid=0x0:0xeee2548a670b2d96";""
