Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"hardware store";"Toko Bahan Bangunan";"Cahaya Sentral Teknik";"Jl. M. Yamin No.5-6, Aur Kuning, Kec. Aur Birugo Tigo Baleh, Kota Bukittinggi, Sumatera Barat 26131";"Aur Kuning, Kec. Aur Birugo Tigo Baleh, Kota Bukittinggi";"SUMATERA BARAT";"26131";"Indonesia";" 08116690807";"";"";"-0.3158519";"100.3847343";"https://maps.google.com/?cid=0x0:0x29b23e2daf67d750";""
"hardware store";"Supermarket Industri";"EMERAL GROUP";"Jl. Soekarno Hatta No.100, Manggis Ganting, Kec. Mandiangin Koto Selayan, Kota Bukittinggi, Sumatera Barat 26137";"Manggis Ganting, Kec. Mandiangin Koto Selayan, Kota Bukittinggi";"SUMATERA BARAT";"26137";"Indonesia";" 085788871084";"";"";"-0.2986887";"100.3800469";"https://maps.google.com/?cid=0x0:0x47018b095bbb28f2";""
"hardware store";"Toko Elektronik";"Toko Sumber Electric";"Jalan Jenjang Jl. Minangkabau No.5, Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26113";"Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26113";"Indonesia";" 085185536616";"";"";"-0.3038079";"100.3695494";"https://maps.google.com/?cid=0x0:0xf4615ce2af0545df";""
"hardware store";"Toko Elektronik";"Toko FAJAR HARAPAN Elektronik BUKITTINGGI";"Jl. Banuhampu No.92, Taluak Ampek Suku, Kec. Banuhampu, Kabupaten Agam, Sumatera Barat 26181";"Taluak Ampek Suku, Kec. Banuhampu, Kabupaten Agam";"SUMATERA BARAT";"26181";"Indonesia";" 081378136589";"";"";"-0.327843";"100.3799419";"https://maps.google.com/?cid=0x0:0x3cf03fe8e9c72fd3";""
"hardware store";"Toko Bahan Bangunan";"SRIKAYO Batu Roster";"Jl. Aster Inkorba No.3, Campago Guguk Bulek, Kec. Mandiangin Koto Selayan, Kota Bukittinggi, Sumatera Barat 26128";"Campago Guguk Bulek, Kec. Mandiangin Koto Selayan, Kota Bukittinggi";"SUMATERA BARAT";"26128";"Indonesia";" 081363430342";"";"";"-0.289741";"100.383286";"https://maps.google.com/?cid=0x0:0xbbafb0dfe8f16ff8";""
"hardware store";"Toko Bahan Bangunan";"Toko Bahan Bangunan";"M9XJ+X29, Jl. By Pass, Manggis Ganting, Kec. Mandiangin Koto Selayan, Kota Bukittinggi, Sumatera Barat";"Kota Bukittinggi, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";" 081212345080";"";"";"-0.3000872";"100.3801203";"https://maps.google.com/?cid=0x0:0x6457a96c59fcd070";""
"hardware store";"Toko Alat Tulis";"CRYSTAL STORE";"P97C+846, Jl. Kusuma Bhakti, Kubu Gulai Bancah, Kec. Mandiangin Koto Selayan, Kota Bukittinggi, Sumatera Barat";"Kota Bukittinggi, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";" 082269777370";"";"";"-0.2867232";"100.3702666";"https://maps.google.com/?cid=0x0:0xbe54fac96e6ba797";""
"hardware store";"Toko Fotokopi";"Photocopy Alfarizki";"Jl. Mr. Asa'at Jl. Banto Darano, Campago Guguk Bulek, Kec. Mandiangin Koto Selayan, Kota Bukittinggi, Sumatera Barat 26128";"Campago Guguk Bulek, Kec. Mandiangin Koto Selayan, Kota Bukittinggi";"SUMATERA BARAT";"26128";"Indonesia";" 082237926002";"";"";"-0.2894764";"100.3842712";"https://maps.google.com/?cid=0x0:0x6601f4c4a39bf1ad";""
"hardware store";"Toko Alat Tulis Kantor";"RAMA JAYA PHOTOCOPY";"Jl. Raya Pakan Kamis, Campago Guguk Bulek, Kec. Mandiangin Koto Selayan, Kota Bukittinggi, Sumatera Barat 26112";"Campago Guguk Bulek, Kec. Mandiangin Koto Selayan, Kota Bukittinggi";"SUMATERA BARAT";"26112";"Indonesia";" 083195040944";"";"";"-0.2877784";"100.3844302";"https://maps.google.com/?cid=0x0:0x11bd21e23f887102";""
"hardware store";"Pusat Perbelanjaan";"Pasa Ateh Bukittinggi";"Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26136";"Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26136";"Indonesia";"";"";"";"-0.3030835";"100.370048";"https://maps.google.com/?cid=0x0:0x452b39f33869ba02";""
"hardware store";"Tujuan Wisata";"Jenjang";"Jl. Syekh Jamil Jambek No.7, Aur Tajungkang Tengah Sawah, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26136";"Aur Tajungkang Tengah Sawah, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26136";"Indonesia";" 075221315";"";"";"-0.3034774";"100.3724384";"https://maps.google.com/?cid=0x0:0xcc08ed8e9b2e0e19";""
"hardware store";"Toko Alat Listrik";"Sinar Jelita Listrik";"Jl. Minangkabau No.73, Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26113";"Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26113";"Indonesia";" 082269356426";"";"";"-0.3032835";"100.3697305";"https://maps.google.com/?cid=0x0:0x59ba82ffb288f65f";""
"hardware store";"Toko Pakaian";"Toko mulia bukittinggi";"Unnamed Road, Tarok Dipo, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26181";"Tarok Dipo, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26181";"Indonesia";"";"";"";"-0.3130835";"100.3855897";"https://maps.google.com/?cid=0x0:0xca2b5dd904c236b7";""
"hardware store";"Toko";"Lima Toko";"Jalan Prof Ahmad Yamin No.1, Aur Kuning, Aur Birugo Tigo Baleh, Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26136";"Aur Kuning, Aur Birugo Tigo Baleh, Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26136";"Indonesia";" 075221924";"";"";"-0.305363";"100.369266";"https://maps.google.com/?cid=0x0:0x382a3a7078f1c753";""
"hardware store";"Toko Komputer";"Smart Com Technology";"Jl. Ahmad Yani No.92A, Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26113";"Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26113";"Indonesia";" 082210006001";"";"";"-0.3021601";"100.3686761";"https://maps.google.com/?cid=0x0:0xf354611998e9e8c9";""
"hardware store";"Toko Komputer";"Planet Computer Store Bukittinggi";"Jl. Perintis Kemerdekaan No.23, Aur Tajungkang Tengah Sawah, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26136";"Aur Tajungkang Tengah Sawah, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26136";"Indonesia";" 082288666688";"";"";"-0.3054215";"100.3703322";"https://maps.google.com/?cid=0x0:0xd658e444ec750a30";""
"hardware store";"Toko Komputer";"Jbros Computer  Smartphone Bukittinggi";"Jl. Ahmad Karim No.8D, Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26136";"Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26136";"Indonesia";" 081378235301";"";"";"-0.3044263";"100.3680685";"https://maps.google.com/?cid=0x0:0x1524c712b83be867";""
"hardware store";"Toko Elektronik";"ATHENA ELEKTRONIK";"Jl. Raya Bukittinggi Medan No.Km. 5, Gadut, Kec. Tilatang Kamang, Kota Bukittinggi, Sumatera Barat 26123";"Gadut, Kec. Tilatang Kamang, Kota Bukittinggi";"SUMATERA BARAT";"26123";"Indonesia";" 082360606088";"";"";"-0.2712237";"100.3662455";"https://maps.google.com/?cid=0x0:0x86dff506aef89288";""
"hardware store";"Layanan dan Dukungan Komputer";"HBC COMPUTER BUKITTINGGI";"Depan Bank BSI, Birugo, Kec. Aur Birugo Tigo Baleh, Kota Bukittinggi, Sumatera Barat 26181";"Birugo, Kec. Aur Birugo Tigo Baleh, Kota Bukittinggi";"SUMATERA BARAT";"26181";"Indonesia";" 082391420852";"";"";"-0.3207745";"100.3775331";"https://maps.google.com/?cid=0x0:0x98fe2b9bde781c4b";""
"hardware store";"Sekolah Pendidikan Khusus";"toko";"P92J+PQX, Manggis Ganting, Kec. Mandiangin Koto Selayan, Kota Bukittinggi, Sumatera Barat 26117";"Manggis Ganting, Kec. Mandiangin Koto Selayan, Kota Bukittinggi";"SUMATERA BARAT";"26117";"Indonesia";"";"";"";"-0.2981259";"100.3819808";"https://maps.google.com/?cid=0x0:0x7040332341499e85";""
"hardware store";"Toko Elektronik";"Toko Sarana Electronic";"Jl. Syekh Ibrahim Musa Jl. Syech Arrasuli No.Kel, Aur Tajungkang Tengah Sawah, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26113";"Aur Tajungkang Tengah Sawah, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26113";"Indonesia";" 08126734843";"";"";"-0.3041165";"100.3721968";"https://maps.google.com/?cid=0x0:0xc728410b576ab2ab";""
"hardware store";"hardware store";"Kec. Guguk Panjang";"Kota Bukittinggi, Sumatera Barat";"Kota Bukittinggi, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.3056195";"100.3689249";"https://maps.google.com/?cid=0x0:0x9622d5da58c122cd";""
"hardware store";"";"MR.DIY";"Makan Place Plaza Bukittinggi, Jl. Ahmad Yani No.1, Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26136";"Jl. Ahmad Yani No.1, Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26136";"Indonesia";" 02130022789";"";"";"-0.3052661";"100.3687044";"https://maps.google.com/?cid=0x0:0xda8dc502731e802f";""
"hardware store";"hardware store";"Sumatera Barat 26113";"Sumatera Barat";"Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.2865988";"100.3680364";"https://maps.google.com/?cid=0x0:0x197ea65f647a88a6";""
"hardware store";"Toko Bahan Bangunan";"POPINDO SUPER STORE BANGUNAN";"UJUNG FLY OVER, Jl. By Pass, Aur Kuning, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26117";"Jl. By Pass, Aur Kuning, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26117";"Indonesia";" 081212345080";"";"";"-0.3098057";"100.3871763";"https://maps.google.com/?cid=0x0:0x5c5d2633f7001549";""
"hardware store";"Toko Bahan Bangunan";"Cahaya Sentral Teknik";"Jl. M. Yamin No.5-6, Aur Kuning, Kec. Aur Birugo Tigo Baleh, Kota Bukittinggi, Sumatera Barat 26131";"Aur Kuning, Kec. Aur Birugo Tigo Baleh, Kota Bukittinggi";"SUMATERA BARAT";"26131";"Indonesia";" 08116690807";"";"";"-0.3158519";"100.3847343";"https://maps.google.com/?cid=0x0:0x29b23e2daf67d750";""
"hardware store";"Toko Elektronik";"Toko Sumber Electric";"Jalan Jenjang Jl. Minangkabau No.5, Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26113";"Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26113";"Indonesia";" 085185536616";"";"";"-0.3038079";"100.3695494";"https://maps.google.com/?cid=0x0:0xf4615ce2af0545df";""
"hardware store";"Tujuan Wisata";"Jenjang";"Jl. Syekh Jamil Jambek No.7, Aur Tajungkang Tengah Sawah, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26136";"Aur Tajungkang Tengah Sawah, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26136";"Indonesia";" 075221315";"";"";"-0.3034774";"100.3724384";"https://maps.google.com/?cid=0x0:0xcc08ed8e9b2e0e19";""
"hardware store";"Toko Alat Listrik";"Sinar Jelita Listrik";"Jl. Minangkabau No.73, Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26113";"Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26113";"Indonesia";" 082269356426";"";"";"-0.3032835";"100.3697305";"https://maps.google.com/?cid=0x0:0x59ba82ffb288f65f";""
"hardware store";"Toko Pakaian";"Toko mulia bukittinggi";"Unnamed Road, Tarok Dipo, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26181";"Tarok Dipo, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26181";"Indonesia";"";"";"";"-0.3130835";"100.3855897";"https://maps.google.com/?cid=0x0:0xca2b5dd904c236b7";""
"hardware store";"Toko Pakaian Pria";"Toko Mulia";"Jl. Minangkabau No.5, Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26113";"Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26113";"Indonesia";" 081372937708";"";"";"-0.3037538";"100.3696661";"https://maps.google.com/?cid=0x0:0x323358049d4e1897";""
"hardware store";"Pedagang tekstil";"H. INTAN GROSIR BKT";"Jl. By Pass Jl. Taluak No.Simpang, Taluak Ampek Suku, Kec. Banuhampu, Kabupaten Agam, Sumatera Barat 26181";"Taluak Ampek Suku, Kec. Banuhampu, Kabupaten Agam";"SUMATERA BARAT";"26181";"Indonesia";" 081213143866";"";"";"-0.3250156";"100.3865845";"https://maps.google.com/?cid=0x0:0xf73b43d461b9af4c";""
"hardware store";"Toko Bahan Bangunan";"Rahmat Bangunan  Konstruksi";"Jl Lintas Barat Sumatera ( Jalan Veteran ) Bukittinggi, depan pom Bensin Gadut, Gadut, Kec. Tilatang Kamang, Kota Bukittinggi, Sumatera Barat 26152";"depan pom Bensin Gadut, Gadut, Kec. Tilatang Kamang, Kota Bukittinggi";"SUMATERA BARAT";"26152";"Indonesia";" 081267897994";"";"";"-0.2808314";"100.365745";"https://maps.google.com/?cid=0x0:0x5890af185d2ff76";""
"hardware store";"Toko Bahan Bangunan";"TB. Sari Indah Mulya";"Jl. Veteran No.214, Kubu Gulai Bancah, Kec. Mandiangin Koto Selayan, Kota Bukittinggi, Sumatera Barat 26116";"Kubu Gulai Bancah, Kec. Mandiangin Koto Selayan, Kota Bukittinggi";"SUMATERA BARAT";"26116";"Indonesia";" 0818838570";"";"";"-0.2895375";"100.3665427";"https://maps.google.com/?cid=0x0:0xbaf9c016de5e4f17";""
"hardware store";"Toko Elektronik";"Toko FAJAR HARAPAN Elektronik BUKITTINGGI";"Jl. Banuhampu No.92, Taluak Ampek Suku, Kec. Banuhampu, Kabupaten Agam, Sumatera Barat 26181";"Taluak Ampek Suku, Kec. Banuhampu, Kabupaten Agam";"SUMATERA BARAT";"26181";"Indonesia";" 081378136589";"";"";"-0.327843";"100.3799419";"https://maps.google.com/?cid=0x0:0x3cf03fe8e9c72fd3";""
"hardware store";"Toko Bahan Bangunan";"Toko Bahan Bangunan";"M9XJ+X29, Jl. By Pass, Manggis Ganting, Kec. Mandiangin Koto Selayan, Kota Bukittinggi, Sumatera Barat";"Kota Bukittinggi, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";" 081212345080";"";"";"-0.3000872";"100.3801203";"https://maps.google.com/?cid=0x0:0x6457a96c59fcd070";""
"hardware store";"Toko CD";"Jam gadang Vape store";"depan mini market AA mart, Jln.bypass komp.pemda II jln. Manunggal Sakato No.1078, Kubu Gulai Bancah, Kec. Mandiangin Koto Selayan, Kota Bukittinggi, Sumatera Barat 26111";"Jln.bypass komp.pemda II jln. Manunggal Sakato No.1078, Kubu Gulai Bancah, Kec. Mandiangin Koto Selayan, Kota Bukittinggi";"SUMATERA BARAT";"26111";"Indonesia";"";"";"";"-0.2822544";"100.3713801";"https://maps.google.com/?cid=0x0:0x8045b51662d03a10";""
"hardware store";"Toko Komputer";"Smart Com Technology";"Jl. Ahmad Yani No.92A, Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26113";"Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26113";"Indonesia";" 082210006001";"";"";"-0.3021601";"100.3686761";"https://maps.google.com/?cid=0x0:0xf354611998e9e8c9";""
"hardware store";"Toko Komputer";"Planet Computer Store Bukittinggi";"Jl. Perintis Kemerdekaan No.23, Aur Tajungkang Tengah Sawah, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26136";"Aur Tajungkang Tengah Sawah, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26136";"Indonesia";" 082288666688";"";"";"-0.3054215";"100.3703322";"https://maps.google.com/?cid=0x0:0xd658e444ec750a30";""
"hardware store";"Toko Elektronik";"ATHENA ELEKTRONIK";"Jl. Raya Bukittinggi Medan No.Km. 5, Gadut, Kec. Tilatang Kamang, Kota Bukittinggi, Sumatera Barat 26123";"Gadut, Kec. Tilatang Kamang, Kota Bukittinggi";"SUMATERA BARAT";"26123";"Indonesia";" 082360606088";"";"";"-0.2712237";"100.3662455";"https://maps.google.com/?cid=0x0:0x86dff506aef89288";""
"hardware store";"Toko Komputer";"Jbros Computer  Smartphone Bukittinggi";"Jl. Ahmad Karim No.8D, Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26136";"Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26136";"Indonesia";" 081378235301";"";"";"-0.3044263";"100.3680685";"https://maps.google.com/?cid=0x0:0x1524c712b83be867";""
"hardware store";"Toko Komputer";"StarCom Bukittinggi";"Jl. Dr. Hamka No.42e, Pakan Kurai, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26137";"Pakan Kurai, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26137";"Indonesia";" 085156809709";"";"";"-0.3038359";"100.3770717";"https://maps.google.com/?cid=0x0:0xf919e5f036820d62";""
"hardware store";"Toko Komputer";"AA Computer";"Jl. Veteran No.185, Puhun Pintu Kabun, Kec. Mandiangin Koto Selayan, Kota Bukittinggi, Sumatera Barat 26116";"Puhun Pintu Kabun, Kec. Mandiangin Koto Selayan, Kota Bukittinggi";"SUMATERA BARAT";"26116";"Indonesia";" 07528805043";"";"";"-0.2922961";"100.3668655";"https://maps.google.com/?cid=0x0:0xfb30e5f298735c3a";""
"hardware store";"Layanan dan Dukungan Komputer";"HBC COMPUTER BUKITTINGGI";"Depan Bank BSI, Birugo, Kec. Aur Birugo Tigo Baleh, Kota Bukittinggi, Sumatera Barat 26181";"Birugo, Kec. Aur Birugo Tigo Baleh, Kota Bukittinggi";"SUMATERA BARAT";"26181";"Indonesia";" 082391420852";"";"";"-0.3207745";"100.3775331";"https://maps.google.com/?cid=0x0:0x98fe2b9bde781c4b";""
"hardware store";"Toko Ponsel";"AR STORE BUKITTINGGI";"Jl. Jambu Air No.41, Taluak Ampek Suku, Kec. Banuhampu, Kabupaten Agam, Sumatera Barat 26181";"Taluak Ampek Suku, Kec. Banuhampu, Kabupaten Agam";"SUMATERA BARAT";"26181";"Indonesia";"";"";"";"-0.3245362";"100.3794131";"https://maps.google.com/?cid=0x0:0x24ad735db7d8347b";""
"hardware store";"Toko Alat Tulis";"CRYSTAL STORE";"P97C+846, Jl. Kusuma Bhakti, Kubu Gulai Bancah, Kec. Mandiangin Koto Selayan, Kota Bukittinggi, Sumatera Barat";"Kota Bukittinggi, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";" 082269777370";"";"";"-0.2867232";"100.3702666";"https://maps.google.com/?cid=0x0:0xbe54fac96e6ba797";""
"hardware store";"Sekolah Pendidikan Khusus";"toko";"P92J+PQX, Manggis Ganting, Kec. Mandiangin Koto Selayan, Kota Bukittinggi, Sumatera Barat 26117";"Manggis Ganting, Kec. Mandiangin Koto Selayan, Kota Bukittinggi";"SUMATERA BARAT";"26117";"Indonesia";"";"";"";"-0.2981259";"100.3819808";"https://maps.google.com/?cid=0x0:0x7040332341499e85";""
"hardware store";"Toko Bahan Bangunan";"HLS Hardware Sdn Bhd (Bukit Tinggi 2)";"22a  26, Lorong Batu Nilam 27A, Bandar Bukit Tinggi 2, 41200 Klang, Selangor, Malaysia";"Klang";"SUMATERA BARAT";"41200";"Indonesia";" +60126315210";"";"";"2.9934857";"101.4343762";"https://maps.google.com/?cid=0x0:0x930a4938934916d1";""
"hardware store";"Toko Elektronik";"Toko elektronik";"Aur, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26111";"Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26111";"Indonesia";" 081350001150";"";"";"-0.3138901";"100.3846155";"https://maps.google.com/?cid=0x0:0x4f5453c5e77ac615";""
"hardware store";"Toko Pakaian";"Sarang Kapuyuak Sp. Kangkuang Bukittinggi";"Jl. Sudirman No.19D, Bukit Cangang Kayu Ramang, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26116";"Bukit Cangang Kayu Ramang, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26116";"Indonesia";" 085263853939";"";"";"-0.3074109";"100.3692668";"https://maps.google.com/?cid=0x0:0x4aebf3e4f24d9450";""
"hardware store";"Toko Pakaian";"Sarang Kapuyuak Panorama Bukittinggi";"Jl. Panorama No.4, Bukit Cangang Kayu Ramang, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26116";"Bukit Cangang Kayu Ramang, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26116";"Indonesia";" 075233752";"";"";"-0.3074012";"100.3691458";"https://maps.google.com/?cid=0x0:0x915283b08adad38e";""
"hardware store";"Toko Bahan Bangunan";"POPINDO SUPER STORE BANGUNAN";"UJUNG FLY OVER, Jl. By Pass, Aur Kuning, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26117";"Jl. By Pass, Aur Kuning, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26117";"Indonesia";" 081212345080";"";"";"-0.3098057";"100.3871763";"https://maps.google.com/?cid=0x0:0x5c5d2633f7001549";""
"hardware store";"Toko Bahan Bangunan";"Rahmat Bangunan  Konstruksi";"Jl Lintas Barat Sumatera ( Jalan Veteran ) Bukittinggi, depan pom Bensin Gadut, Gadut, Kec. Tilatang Kamang, Kota Bukittinggi, Sumatera Barat 26152";"depan pom Bensin Gadut, Gadut, Kec. Tilatang Kamang, Kota Bukittinggi";"SUMATERA BARAT";"26152";"Indonesia";" 081267897994";"";"";"-0.2808314";"100.365745";"https://maps.google.com/?cid=0x0:0x5890af185d2ff76";""
"hardware store";"hardware store";"Sumatera Barat 26114";"Sumatera Barat";"Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";"";"";"";"-0.278531";"100.3469826";"https://maps.google.com/?cid=0x0:0x9f2cf22e295e2852";""
"hardware store";"Toko Bahan Bangunan";"Toko Bangunan Centra Buana";"P927+RWG, Jl. Bukit Apit, Bukit Apit Puhun, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26136";"Jl. Bukit Apit, Bukit Apit Puhun, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26136";"Indonesia";"";"";"";"-0.2979346";"100.3648371";"https://maps.google.com/?cid=0x0:0x6e980b063a6abff8";""
"hardware store";"Toko Bahan Bangunan";"TB. Sari Indah Mulya";"Jl. Veteran No.214, Kubu Gulai Bancah, Kec. Mandiangin Koto Selayan, Kota Bukittinggi, Sumatera Barat 26116";"Kubu Gulai Bancah, Kec. Mandiangin Koto Selayan, Kota Bukittinggi";"SUMATERA BARAT";"26116";"Indonesia";" 0818838570";"";"";"-0.2895375";"100.3665427";"https://maps.google.com/?cid=0x0:0xbaf9c016de5e4f17";""
"hardware store";"Toko Bahan Bangunan";"Cahaya Sentral Teknik";"Jl. M. Yamin No.5-6, Aur Kuning, Kec. Aur Birugo Tigo Baleh, Kota Bukittinggi, Sumatera Barat 26131";"Aur Kuning, Kec. Aur Birugo Tigo Baleh, Kota Bukittinggi";"SUMATERA BARAT";"26131";"Indonesia";" 08116690807";"";"";"-0.3158519";"100.3847343";"https://maps.google.com/?cid=0x0:0x29b23e2daf67d750";""
"hardware store";"Toko Elektronik";"Toko Sumber Electric";"Jalan Jenjang Jl. Minangkabau No.5, Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26113";"Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26113";"Indonesia";" 085185536616";"";"";"-0.3038079";"100.3695494";"https://maps.google.com/?cid=0x0:0xf4615ce2af0545df";""
"hardware store";"Supermarket Industri";"EMERAL GROUP";"Jl. Soekarno Hatta No.100, Manggis Ganting, Kec. Mandiangin Koto Selayan, Kota Bukittinggi, Sumatera Barat 26137";"Manggis Ganting, Kec. Mandiangin Koto Selayan, Kota Bukittinggi";"SUMATERA BARAT";"26137";"Indonesia";" 085788871084";"";"";"-0.2986887";"100.3800469";"https://maps.google.com/?cid=0x0:0x47018b095bbb28f2";""
"hardware store";"Toko Elektronik";"Toko FAJAR HARAPAN Elektronik BUKITTINGGI";"Jl. Banuhampu No.92, Taluak Ampek Suku, Kec. Banuhampu, Kabupaten Agam, Sumatera Barat 26181";"Taluak Ampek Suku, Kec. Banuhampu, Kabupaten Agam";"SUMATERA BARAT";"26181";"Indonesia";" 081378136589";"";"";"-0.327843";"100.3799419";"https://maps.google.com/?cid=0x0:0x3cf03fe8e9c72fd3";""
"hardware store";"Toko Alat Tulis";"CRYSTAL STORE";"P97C+846, Jl. Kusuma Bhakti, Kubu Gulai Bancah, Kec. Mandiangin Koto Selayan, Kota Bukittinggi, Sumatera Barat";"Kota Bukittinggi, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";" 082269777370";"";"";"-0.2867232";"100.3702666";"https://maps.google.com/?cid=0x0:0xbe54fac96e6ba797";""
"hardware store";"Toko Bahan Bangunan";"Toko Bahan Bangunan";"M9XJ+X29, Jl. By Pass, Manggis Ganting, Kec. Mandiangin Koto Selayan, Kota Bukittinggi, Sumatera Barat";"Kota Bukittinggi, Sumatera Barat";"SUMATERA BARAT";"";"Indonesia";" 081212345080";"";"";"-0.3000872";"100.3801203";"https://maps.google.com/?cid=0x0:0x6457a96c59fcd070";""
"hardware store";"Toko Bahan Bangunan";"TB. SINAR BARU";"Jalan Tabek Tuhua Panganak, Kelurahan, Puhun Pintu Kabun, Kec. Mandiangin Koto Selayan, Kota Bukittinggi, Sumatera Barat 26123";"Kelurahan, Puhun Pintu Kabun, Kec. Mandiangin Koto Selayan, Kota Bukittinggi";"SUMATERA BARAT";"26123";"Indonesia";" 0811111703";"";"";"-0.294449";"100.357422";"https://maps.google.com/?cid=0x0:0xbbed3e14ddc7e610";""
"hardware store";"Pusat Perbelanjaan";"Pasa Ateh Bukittinggi";"Benteng Ps. Atas, Kec. Guguk Panjang, Kota Bukittinggi, Sumatera Barat 26136";"Kec. Guguk Panjang, Kota Bukittinggi";"SUMATERA BARAT";"26136";"Indonesia";"";"";"";"-0.3030835";"100.370048";"https://maps.google.com/?cid=0x0:0x452b39f33869ba02";""
