Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
"perumahan";"Komplek perumahan";"TALBER (Talang Berangin)";"V8XF+4G, Penjalang, Kec. Dempo Sel., Kota Pagar Alam, Sumatera Selatan 31521";"Penjalang, Kec. Dempo Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31521";"Indonesia";"";"";"";"-4.1021114";"103.323783";"https://maps.google.com/?cid=0x0:0xa259d2303bbf38c2";""
"perumahan";"Komplek perumahan";"Riyan/Rayen";"W8CR+6H, Prahu Dipo, Kec. Dempo Sel., Kota Pagar Alam, Sumatera Selatan 31521";"Prahu Dipo, Kec. Dempo Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31521";"Indonesia";"";"";"";"-4.0794918";"103.341467";"https://maps.google.com/?cid=0x0:0xb847b038eee35eb0";""
"perumahan";"Perumahan";"Rumah alhanan";"X832+37V, Jl. Masik Siagim, Karang Dalo, Kec. Dempo Tengah, Kota Pagar Alam, Sumatera Selatan 31521";"Jl. Masik Siagim, Karang Dalo, Kec. Dempo Tengah, Kota Pagar Alam";"SUMATERA SELATAN";"31521";"Indonesia";"";"";"";"-4.0472953";"103.2998182";"https://maps.google.com/?cid=0x0:0xfc81b76a4c22694";""
"perumahan";"Komplek perumahan";"Rumah Raditt";"X6HW+MJ9, Sukorejo, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan";"Kota Pagar Alam, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0208256";"103.2465952";"https://maps.google.com/?cid=0x0:0x7a768585019c86e6";""
"perumahan";"Pembangunan Perumahan";"sandi Handika";"W89Q+XV2, Prahu Dipo, Kec. Dempo Sel., Kota Pagar Alam, Sumatera Selatan";"Kota Pagar Alam, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0801065";"103.3396459";"https://maps.google.com/?cid=0x0:0xf79223d210720cf";""
"perumahan";"Pembangunan Perumahan";"Bayu Home";"W7XX+663, Jl. Masik Siagim, Karang Dalo, Kec. Dempo Tengah, Kota Pagar Alam, Sumatera Selatan 31521";"Jl. Masik Siagim, Karang Dalo, Kec. Dempo Tengah, Kota Pagar Alam";"SUMATERA SELATAN";"31521";"Indonesia";"";"";"";"-4.0519935";"103.2980447";"https://maps.google.com/?cid=0x0:0x1266ed9bea503f03";""
"perumahan";"Komplek perumahan";"Rumah Masrukan";"W764+W4X, Padang Temu, Kec. Dempo Tengah, Kota Pagar Alam, Sumatera Selatan";"Kota Pagar Alam, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0876468";"103.2553586";"https://maps.google.com/?cid=0x0:0xe0483306f9961ec4";""
"perumahan";"Komplek perumahan";"Rumah Julian free firee";"X72R+QWW, Karang Dalo, Kec. Dempo Tengah, Kota Pagar Alam, Sumatera Selatan";"Kota Pagar Alam, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0480078";"103.2923232";"https://maps.google.com/?cid=0x0:0x534ef6e36f5bb950";""
"perumahan";"Pembangunan Perumahan";"Lubuk buntak";"W9F2+62G, Lubuk Buntak, Kec. Dempo Sel., Kota Pagar Alam, Sumatera Selatan 31521";"Lubuk Buntak, Kec. Dempo Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31521";"Indonesia";"";"";"";"-4.0769475";"103.3500652";"https://maps.google.com/?cid=0x0:0xdc3426c3f6694b00";""
"perumahan";"Komplek perumahan";"Home Stay kebun jeruk Yudha";"W8MV+RQ, Prahu Dipo, Kec. Dempo Sel., Kota Pagar Alam, Sumatera Selatan";"Kota Pagar Alam, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0654421";"103.3443885";"https://maps.google.com/?cid=0x0:0xa7aa5ea12a5c348f";""
"perumahan";"Komplek perumahan";"Rumah rustan";"X749+H9G, Jl. Tatahan, Reba Tinggi, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31521";"Jl. Tatahan, Reba Tinggi, Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31521";"Indonesia";"";"";"";"-4.043187";"103.268717";"https://maps.google.com/?cid=0x0:0x2b5180f64403c8f2";""
"perumahan";"Komplek perumahan";"Rumah Rian";"W7WP+MF8, Jl. Lintas Pagar Alam-Lahat, Karang Dalo, Kec. Dempo Tengah, Kota Pagar Alam, Sumatera Selatan 31521";"Jl. Lintas Pagar Alam-Lahat, Karang Dalo, Kec. Dempo Tengah, Kota Pagar Alam";"SUMATERA SELATAN";"31521";"Indonesia";"";"";"";"-4.0519617";"103.286385";"https://maps.google.com/?cid=0x0:0x39e3cb2b46f8b0bf";""
"perumahan";"Komplek perumahan";"Aur duri";"Jl. Lintas Pagar Alam-Lahat No.25, Karang Dalo, Kec. Dempo Tengah, Kota Pagar Alam, Sumatera Selatan 31521";"Karang Dalo, Kec. Dempo Tengah, Kota Pagar Alam";"SUMATERA SELATAN";"31521";"Indonesia";"";"";"";"-4.0437579";"103.2762471";"https://maps.google.com/?cid=0x0:0x1e85cf995a389687";""
"perumahan";"Komplek perumahan";"Rumah maikel";"Karang Dalo, Kec. Dempo Tengah, Kota Pagar Alam, Sumatera Selatan";"Kota Pagar Alam, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0484153";"103.3005325";"https://maps.google.com/?cid=0x0:0xfb6e08bb76bd143e";""
"perumahan";"Pembangunan Perumahan";"SIMPANG 3 PENGARINGAN";"W7F9+F3, Padang Temu, Kec. Dempo Tengah, Kota Pagar Alam, Sumatera Selatan";"Kota Pagar Alam, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0762956";"103.2676516";"https://maps.google.com/?cid=0x0:0x2797274354e26553";""
"perumahan";"Komplek perumahan";"Rumah natta";"W7WQ+QC2, Karang Dalo, Kec. Dempo Tengah, Kota Pagar Alam, Sumatera Selatan 31521";"Karang Dalo, Kec. Dempo Tengah, Kota Pagar Alam";"SUMATERA SELATAN";"31521";"Indonesia";"";"";"";"-4.0531011";"103.2885303";"https://maps.google.com/?cid=0x0:0x74d25986ed87e5da";""
"perumahan";"Komplek perumahan";"KGBH";"Dsn. Muara Sindang, Perahu Dipo, Dempo Selatan, Pagar Alam City, South Sumatra 31521";"Perahu Dipo, Dempo Selatan, Pagar Alam City";"SUMATERA SELATAN";"31521";"Indonesia";"";"";"";"-4.0970634";"103.3360024";"https://maps.google.com/?cid=0x0:0xe12f3e96c1922da0";""
"perumahan";"Komplek perumahan";"Mung Djali Husin";"W8R4+9VG, Sukajadi, Kec. Dempo Tengah, Kota Pagar Alam, Sumatera Selatan 31521";"Sukajadi, Kec. Dempo Tengah, Kota Pagar Alam";"SUMATERA SELATAN";"31521";"Indonesia";"";"";"";"-4.0591642";"103.3071334";"https://maps.google.com/?cid=0x0:0x8f79b36e065cc342";""
"perumahan";"Komplek perumahan";"Rumah Dzikri ramadan";"V8QG+GC5, Penjalang, Kec. Dempo Sel., Kota Pagar Alam, Sumatera Selatan";"Kota Pagar Alam, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.1119735";"103.3259822";"https://maps.google.com/?cid=0x0:0x9ecdefaf8c2da43";""
"perumahan";"perumahan";"Sumatera Selatan 31515";"Kec. Pajar Bulan, Kabupaten Lahat, Sumatera Selatan";"Kabupaten Lahat, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.9883365";"103.2865504";"https://maps.google.com/?cid=0x0:0x7bc580d469e17b37";""
"perumahan";"Pembangunan Perumahan";"Rumah Ris Mala";"X6JW+48W, Sukorejo, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31519";"Sukorejo, Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31519";"Indonesia";"";"";"";"-4.0190941";"103.2468265";"https://maps.google.com/?cid=0x0:0xd37facb343ef5ca5";""
"perumahan";"Pembangunan Perumahan";"Sawah";"X6WV+JRG, Jl. H. Yuni, Alun Dua, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan";"Kota Pagar Alam, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0034353";"103.2445925";"https://maps.google.com/?cid=0x0:0x2d6ee3269b108cad";""
"perumahan";"Pembangunan Perumahan";"Komplek Puri Besemah Indah Kota Pagaralam";"Jalan Serma Somad Tumbak Ulas, Basemah Serasan, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31528";"Basemah Serasan, Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31528";"Indonesia";" 085229395227";"";"";"-4.0217644";"103.2660452";"https://maps.google.com/?cid=0x0:0x8d3b2cb6c8e3d2c1";""
"perumahan";"Komplek perumahan";"Rumah pak muksir";"Kampung purwosari No.05, RT./rw/RW.04/01, Beringin Jaya, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan";"Kota Pagar Alam, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0132499";"103.2511811";"https://maps.google.com/?cid=0x0:0xa9da8bf761db1216";""
"perumahan";"Komplek perumahan";"AYEK MANTAN";"X7J2+F9Q, Bangun Jaya, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan";"Kota Pagar Alam, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0187915";"103.250976";"https://maps.google.com/?cid=0x0:0xe6a4d6cf42427134";""
"perumahan";"Komplek perumahan";"ova's house";"X6MV+6J, Pagar Alam, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31519";"Pagar Alam, Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31519";"Indonesia";"";"";"";"-4.016929";"103.2439194";"https://maps.google.com/?cid=0x0:0xce87698cdfb890a9";""
"perumahan";"Gedung Apartemen";"Rumah saya";"X6GW+Q4J, Jl. Gn. Dempo, Sidorejo, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan";"Kota Pagar Alam, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0230405";"103.2452642";"https://maps.google.com/?cid=0x0:0x3f186ef4951124b2";""
"perumahan";"Komplek perumahan";"base camp skabandh";"X7M5+2W8, harapan jaya, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan";"Kota Pagar Alam, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0174721";"103.2598126";"https://maps.google.com/?cid=0x0:0x4d2b1ccea12de1a";""
"perumahan";"Komplek perumahan";"RUMAH BISMA";"X6HW+CH7, Sidorejo, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31519";"Sidorejo, Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31519";"Indonesia";"";"";"";"-4.0214625";"103.2464219";"https://maps.google.com/?cid=0x0:0xe7b97a60aeece8ca";""
"perumahan";"Komplek perumahan";"Rumah Raditt";"X6HW+MJ9, Sukorejo, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan";"Kota Pagar Alam, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0208256";"103.2465952";"https://maps.google.com/?cid=0x0:0x7a768585019c86e6";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Rumah manik sana";"X6MW+86F, Jl. Janiah, Pagar Alam, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31519";"Jl. Janiah, Pagar Alam, Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31519";"Indonesia";"";"";"";"-4.0166921";"103.2455571";"https://maps.google.com/?cid=0x0:0xa87f27ffa7daae2d";""
"perumahan";"Perhimpunan Pengembang Perumahan";"DS.Talang Mengkenang";"272F+FPC, Talang Mengkenang, Kec. Pajar Bulan, Kabupaten Lahat, Sumatera Selatan";"Kabupaten Lahat, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-3.9988031";"103.2742564";"https://maps.google.com/?cid=0x0:0xa112e00e329ea90b";""
"perumahan";"Komplek perumahan";"Kontrakan Warna Warni Demporeokan";"Jl. H Kuris Palo, Demporeyokan, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31518";"Demporeyokan, Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31518";"Indonesia";" 081271889595";"";"";"-4.01646";"103.2505633";"https://maps.google.com/?cid=0x0:0x55adcd13c8137b31";""
"perumahan";"Pembangunan Perumahan";"Komplek Pengadilan Pagar Alam";"X6PV+39P, Jl. Mayjen S. Parman, Beringin Jaya, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31519";"Jl. Mayjen S. Parman, Beringin Jaya, Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31519";"Indonesia";"";"";"";"-4.0147986";"103.2434383";"https://maps.google.com/?cid=0x0:0xddede898e50a7738";""
"perumahan";"Komplek perumahan";"Rumah bowo";"X6HW+HHW, Sukorejo, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31519";"Sukorejo, Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31519";"Indonesia";"";"";"";"-4.0210246";"103.2464584";"https://maps.google.com/?cid=0x0:0xdf6571c008e0ce11";""
"perumahan";"Komplek perumahan";"Rumah dion";"X6JV+QFM, Jl. Janiah, Pagar Alam, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31519";"Jl. Janiah, Pagar Alam, Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31519";"Indonesia";"";"";"";"-4.018048";"103.2436786";"https://maps.google.com/?cid=0x0:0x7fb9e2198e8df5cc";""
"perumahan";"Komplek perumahan";"Villa Rahimiyyah";"Pagar Alam, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31518";"Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31518";"Indonesia";"";"";"";"-4.0166024";"103.2516202";"https://maps.google.com/?cid=0x0:0x83799943c8472db8";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Kampung purwosari";"X7P2+XR3, Beringin Jaya, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31518";"Beringin Jaya, Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31518";"Indonesia";"";"";"";"-4.0126117";"103.2520368";"https://maps.google.com/?cid=0x0:0x648d5fd167cc64d";""
"perumahan";"Pembangunan Perumahan";"Perumahan";"264M+948, Selibar, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31591";"Selibar, Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31591";"Indonesia";"";"";"";"-3.9940992";"103.2328268";"https://maps.google.com/?cid=0x0:0x848e8438676a45ac";""
"perumahan";"Komplek perumahan";"Griya dempo indah";"Jl. Depati Renasin No.137, Bangun Rejo, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31581";"Bangun Rejo, Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";"";"";"";"-4.0215048";"103.2317911";"https://maps.google.com/?cid=0x0:0xe22e1a65be49f5bd";""
"perumahan";"Pembangunan Perumahan";"Rumah Edo dan Yudi";"X7P2+5HH, Beringin Jaya, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31518";"Beringin Jaya, Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31518";"Indonesia";"";"";"";"-4.0145686";"103.2514758";"https://maps.google.com/?cid=0x0:0x7dce75dee2177d62";""
"perumahan";"Komplek perumahan";"Rumah Pak Suryadi";"X6PW+CMP, Beringin Jaya, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31519";"Beringin Jaya, Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31519";"Indonesia";"";"";"";"-4.0139058";"103.246704";"https://maps.google.com/?cid=0x0:0x7a89fdd3d8786074";""
"perumahan";"Pembangunan Perumahan";"Perumnas Griya Padang Harapan Sejahtera";"X7C3+289, Tumbak Ulas, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31529";"Tumbak Ulas, Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31529";"Indonesia";"";"";"";"-4.0299676";"103.2533622";"https://maps.google.com/?cid=0x0:0x2497f3d2c004c9b5";""
"perumahan";"Perumahan";"Rumah Hatimah Syaropi";"Jl. Kolonel M Nuh No.88, RT.6/RW.3, Kuripan Babas, Kec. Pagar Alam Utara, Kota Pagar Alam, Sumatera Selatan 31514";"RT.6/RW.3, Kuripan Babas, Kec. Pagar Alam Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31514";"Indonesia";"";"";"";"-4.0072223";"103.2457953";"https://maps.google.com/?cid=0x0:0x1b7243560ab44ce4";""
"perumahan";"perumahan";"Kec. Dempo Utara";"Kota Pagar Alam, Sumatera Selatan";"Kota Pagar Alam, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0638148";"103.191199";"https://maps.google.com/?cid=0x0:0x236655ec8e90c631";""
"perumahan";"perumahan";"Rumah jeki hakim";"X65M+G36, Jl. Tembesi, Jangkar MAS, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31581";"Jl. Tembesi, Jangkar MAS, Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";"";"";"";"-4.0411613";"103.2325677";"https://maps.google.com/?cid=0x0:0x7c453918651185b6";""
"perumahan";"Komplek perumahan";"Rumah jeki";"W5JW+MFH, SUKARAMI, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31581";"SUKARAMI, Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";" 087777257779";"";"";"-4.068656";"103.196722";"https://maps.google.com/?cid=0x0:0x224a5c0872a90431";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Bumi agung";"W5QV+P63, Bumi Agung, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31581";"Bumi Agung, Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";"";"";"";"-4.0607465";"103.1930492";"https://maps.google.com/?cid=0x0:0x55c737bf01a360c9";""
"perumahan";"Komplek perumahan";"TALANG KARET";"X53Q+WWF, Bumi Agung, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31581";"Bumi Agung, Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";"";"";"";"-4.0451853";"103.1898054";"https://maps.google.com/?cid=0x0:0x66055786064a382d";""
"perumahan";"Komplek perumahan";"Rumah H.Jonhari";"W5JW+MFH, SUKARAMI, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31581";"SUKARAMI, Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";"";"";"";"-4.0687221";"103.1959421";"https://maps.google.com/?cid=0x0:0xe025ff27e36211e3";""
"perumahan";"Komplek perumahan";"Rumah Arpah";"Jl. Abdul Rahman No.51, Agung Lawongan, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31581";"Agung Lawongan, Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";"";"";"";"-4.0776572";"103.1776054";"https://maps.google.com/?cid=0x0:0x5d29a71e55e4014f";""
"perumahan";"Komplek perumahan";"Rumah ku";"W5FJ+973, Agung Lawongan, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31581";"Agung Lawongan, Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";"";"";"";"-4.0763901";"103.1807957";"https://maps.google.com/?cid=0x0:0x136464f32ddb1d43";""
"perumahan";"Pembangunan Perumahan";"Perumnas Nendagung Permai";"X6FF+68G, Nendagung, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31581";"Nendagung, Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";"";"";"";"-4.0269299";"103.2233325";"https://maps.google.com/?cid=0x0:0x1a73b2db83c366d7";""
"perumahan";"Pembangunan Perumahan";"Rumah jonsen";"X65H+656, Jangkar MAS, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan";"Kota Pagar Alam, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0419617";"103.2278845";"https://maps.google.com/?cid=0x0:0xe8e81696a28bdac8";""
"perumahan";"Komplek perumahan";"Rumah Melly Arlan";"W5CH+RPC, Jl. Abdul Rahman, Agung Lawongan, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31581";"Jl. Abdul Rahman, Agung Lawongan, Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";"";"";"";"-4.0779384";"103.1792536";"https://maps.google.com/?cid=0x0:0xefa5159c06cd1343";""
"perumahan";"Kantor Pemerintah";"Rumah Dinas Wakil Walikota Pagaralam";"X54X+XW4, Jl. Laskar Wanita Mentarjo, Pagar Wangi, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31581";"Jl. Laskar Wanita Mentarjo, Pagar Wangi, Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";"";"";"";"-4.0426231";"103.1998435";"https://maps.google.com/?cid=0x0:0x912374ce5680a278";""
"perumahan";"Pembangunan Perumahan";"Dusun Baru";"W5JQ+F4Q, Jl. Pesirah Leman, Bumi Agung, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31581";"Jl. Pesirah Leman, Bumi Agung, Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";"";"";"";"-4.0687821";"103.1878662";"https://maps.google.com/?cid=0x0:0x4681fcffc88d9d31";""
"perumahan";"Komplek perumahan";"Rumah Via Herwandi";"V5QP+46W, Burung Dinang, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan";"Kota Pagar Alam, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.1121349";"103.1855702";"https://maps.google.com/?cid=0x0:0x7a57195a0dc16d9d";""
"perumahan";"Komplek perumahan";"Rumah Anggo";"W5PR+33M, Jl. Pesirah Leman, Bumi Agung, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31581";"Jl. Pesirah Leman, Bumi Agung, Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";"";"";"";"-4.0647873";"103.1901826";"https://maps.google.com/?cid=0x0:0x3516db5081abe31c";""
"perumahan";"Komplek perumahan";"Rumah Mang Indi";"X64C+XRH, Jangkar MAS, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31581";"Jangkar MAS, Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";"";"";"";"-4.0425553";"103.2220592";"https://maps.google.com/?cid=0x0:0xb8e8b0a5d911dfd2";""
"perumahan";"Komplek perumahan";"rumah awa";"W6F4+75R, Muara Siban, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31581";"Muara Siban, Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";"";"";"";"-4.0760816";"103.2042796";"https://maps.google.com/?cid=0x0:0x508b06186a8d6cd1";""
"perumahan";"Perumahan";"Rumah bpk isdan";"W6G3+J6X, Muara Siban, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31581";"Muara Siban, Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";"";"";"";"-4.0719512";"103.2029242";"https://maps.google.com/?cid=0x0:0x6407017480dd7a60";""
"perumahan";"Pembangunan Perumahan";"Home of Nican";"X59P+X5Q, Gn. Dempo, Kec. Pagar Alam Sel., Kota Pagar Alam, Sumatera Selatan 31581";"Gn. Dempo, Kec. Pagar Alam Sel., Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";"";"";"";"-4.03054";"103.186282";"https://maps.google.com/?cid=0x0:0x43b4af876fb308ff";""
"perumahan";"Komplek perumahan";"Rumah Ismail";"X64C+Q3R, Jl. Raya Tj. Sakti, Bumi Agung, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31581";"Jl. Raya Tj. Sakti, Bumi Agung, Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";"";"";"";"-4.04287";"103.220261";"https://maps.google.com/?cid=0x0:0x16721759cc100a33";""
"perumahan";"Komplek perumahan";"Sandar Angin Pagaralam";"W7X5+XJ2, Jl. Sandar Angin, Reba Tinggi, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31521";"Jl. Sandar Angin, Reba Tinggi, Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31521";"Indonesia";"";"";"";"-4.0501221";"103.2590111";"https://maps.google.com/?cid=0x0:0xe1448d20780dffde";""
"perumahan";"Komplek perumahan";"Desa Cawang Lama";"Desa cawang Lama, Muara Siban, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31581";"Muara Siban, Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";"";"";"";"-4.0779503";"103.2231464";"https://maps.google.com/?cid=0x0:0xdb1c7a47776cc61b";""
"perumahan";"Gedung Apartemen";"Gunung agung pauh";"W59J+3C, Agung Lawongan, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan";"Kota Pagar Alam, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.082297";"103.1810668";"https://maps.google.com/?cid=0x0:0xdcb7487a9d60e73b";""
"perumahan";"Komplek perumahan";"Rumah rustan";"X749+H9G, Jl. Tatahan, Reba Tinggi, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31521";"Jl. Tatahan, Reba Tinggi, Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31521";"Indonesia";"";"";"";"-4.043187";"103.268717";"https://maps.google.com/?cid=0x0:0x2b5180f64403c8f2";""
"perumahan";"Komplek perumahan";"Rumah Raditt";"X6HW+MJ9, Sukorejo, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan";"Kota Pagar Alam, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0208256";"103.2465952";"https://maps.google.com/?cid=0x0:0x7a768585019c86e6";""
"perumahan";"Perhimpunan Pengembang Perumahan";"Perandonan";"Perandonan Pagaralam, Jangkar MAS, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan";"Kota Pagar Alam, Sumatera Selatan";"SUMATERA SELATAN";"";"Indonesia";"";"";"";"-4.0419617";"103.2278845";"https://maps.google.com/?cid=0x0:0x34048c6a347f0cf3";""
"perumahan";"Komplek perumahan";"Rani house";"Pagar Wangi, Kec. Dempo Utara, Kota Pagar Alam, Sumatera Selatan 31581";"Kec. Dempo Utara, Kota Pagar Alam";"SUMATERA SELATAN";"31581";"Indonesia";"";"";"";"-4.0432235";"103.1967664";"https://maps.google.com/?cid=0x0:0x7de6e811a5f361";""
