Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
toko bangunan;Grosir;Ud. 99 Gunung Sitoli;7JV6+85Q, Jl. Yos Sudarso Ujung, Iraonogeba, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;82361093252;;;12.933.366;976.104.717;https://maps.google.com/?cid=0x0:0xcf603407bb7b4f3c;
toko bangunan;Toko Bahan Bangunan;Toko Bangun;Jl. Sirao No.46D, Pasar, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22815;Pasar, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22815;Indonesia;81361694919;;;12.899.006;976.176.682;https://maps.google.com/?cid=0x0:0x9ce61f651849b821;
toko bangunan;Toko;UD.98;4P7J+699, Wea-Wea, Kec. Gido, Kabupaten Nias, Sumatera Utara 22871;Wea-Wea, Kec. Gido, Kabupaten Nias;SUMATERA UTARA;22871;Indonesia;81287458656;;;11.130.302;977.309.753;https://maps.google.com/?cid=0x0:0x5c7440accd4d2fd5;
toko bangunan;Toko;Toko Wijaya Baru;Jl. Sudirman No.17, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;63921412;;;12.870.778;976.176.837;https://maps.google.com/?cid=0x0:0x189c9ca9273c5008;
toko bangunan;Toko Bahan Bangunan;Toko ANEKA BANGUNAN;depan rumah makan beringin baru, Jl. Sirao No.6, Saombo, Kec. Gunungsitoli, Kabupaten Nias, Sumatera Utara;Kabupaten Nias, Sumatera Utara;SUMATERA UTARA;;Indonesia;81231645392;;;12.903.411;976.158.857;https://maps.google.com/?cid=0x0:0x53ca275b69ef0d2c;
toko bangunan;Toko Alat-Alat;UD. Start Jaya;Jl. Yos Sudarso Ujung No.KM. 5,6, Hili Hao, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81231645392;;;13.320.776;975.957.471;https://maps.google.com/?cid=0x0:0xb80213d4744667a1;
toko bangunan;Toko Bahan Bangunan;MR.DIY;Ruko Gunung Sitoli Nias, Jl. Diponegoro No.218, Ilir, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22811;Jl. Diponegoro No.218, Ilir, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22811;Indonesia;2130022789;;;12.832.392;976.263.763;https://maps.google.com/?cid=0x0:0xea830496b6a4f508;
toko bangunan;Toko Bahan Bangunan;Toko Pelita Jaya;JL Diponegoro, No. 103A, Lingkungan 2, Ilir, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;8179025265;;;12.872.189;976.226.985;https://maps.google.com/?cid=0x0:0x2843cde41dbb3cca;
toko bangunan;Toko Bahan Bangunan;Toko Inti Keramik;JL Diponegoro, No. 103B, Lingkungan 2, Ilir, Gunungsitoli, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81231645392;;;12.870.806;976.226.972;https://maps.google.com/?cid=0x0:0x357d246298946d5c;
toko bangunan;Toko Bahan Bangunan;SANGEHAO;4H3J+3C7, Jl. Gunungsitoli, Lolofaoso, Kec. Lolofitu Moi, Kabupaten Nias Barat, Sumatera Utara 22864;Jl. Gunungsitoli, Lolofaoso, Kec. Lolofitu Moi, Kabupaten Nias Barat;SUMATERA UTARA;22864;Indonesia;81287458656;;;11.026.685;975.810.422;https://maps.google.com/?cid=0x0:0xbf83c9d7284d1ad7;
toko bangunan;Toko Bahan Bangunan;UD. ZULFAN;Hili Hao, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;13.315.433;975.960.085;https://maps.google.com/?cid=0x0:0xa85b7c1070ec1d4a;
toko bangunan;Toko Bahan Bangunan;Toko Sejahtera;Jl. Diponegoro No.218, Ilir, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;87787442705;;;12.832.148;976.263.947;https://maps.google.com/?cid=0x0:0x465e75de58cb5644;
toko bangunan;Toko Bahan Bangunan;Toko Serasi;Jl. Diponegoro No.142, Ilir, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22811;Ilir, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22811;Indonesia;;;;12.857.702;976.238.908;https://maps.google.com/?cid=0x0:0xe177386885c38e36;
toko bangunan;toko bangunan;Kec. Gunungsitoli Sel.;Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.458.827;976.442.747;https://maps.google.com/?cid=0x0:0xfefb673c62316147;
toko bangunan;Toko Perlengkapan Rumah;Bintang Keramik;Jl. Diponegoro No.331, Ilir, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;85261215008;;;12.768.764;976.304.523;https://maps.google.com/?cid=0x0:0xc308ef56f059f942;
toko bangunan;Toko Bahan Bangunan;Toko Sejahtera;Jl. Diponegoro No.218, Ilir, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;87787442705;;;12.832.148;976.263.947;https://maps.google.com/?cid=0x0:0x465e75de58cb5644;
toko bangunan;Kantor Perusahaan;Toko ARDETRA;7J3Q+VG8, Fodo, Kec. Gunungsitoli Sel., Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;85293949898;;;12.546.656;976.388.293;https://maps.google.com/?cid=0x0:0x7b132725c599f3cc;
toko bangunan;Toko Bahan Bangunan;TOKO BANGUNAN 123;7J3Q+RM6, Jl. Diponegoro, Fodo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.545.367;97.639.141;https://maps.google.com/?cid=0x0:0x92a58f55691c5b21;
toko bangunan;Toko Alat-Alat;Toko Karya Baru;Jl. Sudirman Pasar No.30, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.872.793;976.175.534;https://maps.google.com/?cid=0x0:0x3f78a2a9624e44a5;
toko bangunan;Toko Bahan Bangunan;Toko Pelita Jaya;JL Diponegoro, No. 103A, Lingkungan 2, Ilir, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;8179025265;;;12.872.189;976.226.985;https://maps.google.com/?cid=0x0:0x2843cde41dbb3cca;
toko bangunan;Toko Bahan Bangunan;UD Sentosa;JL Diponegoro, No. 171, Ilir, Gunungsitoli, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81375149560;;;12.852.733;976.246.393;https://maps.google.com/?cid=0x0:0x4ceda1300485a7e2;
toko bangunan;Toko Bahan Bangunan;Toko Bintang Makmur;7JP8+CF8, JL Sudirman, Pasar, Saombo, Gunug Sitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81231645392;;;12.860.485;976.161.985;https://maps.google.com/?cid=0x0:0x64a2e4f2fdb09c31;
toko bangunan;Toko Bahan Bangunan;Toko ANEKA BANGUNAN;depan rumah makan beringin baru, Jl. Sirao No.6, Saombo, Kec. Gunungsitoli, Kabupaten Nias, Sumatera Utara;Kabupaten Nias, Sumatera Utara;SUMATERA UTARA;;Indonesia;81231645392;;;12.903.411;976.158.857;https://maps.google.com/?cid=0x0:0x53ca275b69ef0d2c;
toko bangunan;Toko Kayu;Panglong UD Fortuna desa dahadano gawu-gawu,jln sutomo no.101 kota gunungsitoli nias;Jl. Sutomo No.101, Dahadano Gawu Gawu, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22810;Dahadano Gawu Gawu, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22810;Indonesia;81231645392;;;12.678.817;976.136.189;https://maps.google.com/?cid=0x0:0x33c97b0eecf5a043;
toko bangunan;Toko;Toko Wijaya Baru;Jl. Sudirman No.17, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;63921412;;;12.870.778;976.176.837;https://maps.google.com/?cid=0x0:0x189c9ca9273c5008;
toko bangunan;Toko Bahan Bangunan;UD. Daili Gypsum;JL Diponegoro, No. 400, Km. 4, Sifalaite, Ilir, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22852;No. 400, Km. 4, Sifalaite, Ilir, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22852;Indonesia;85270007061;;;12.711.282;976.346.789;https://maps.google.com/?cid=0x0:0x2308eaf4882cc451;
toko bangunan;Toko;UD. Elva;JL Diponegoro, No. 203, Ilir, Lingkungan II, Ilir, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81376034555;;;12.644.877;976.380.401;https://maps.google.com/?cid=0x0:0x75c58233b0aa0351;
toko bangunan;Toko Bahan Bangunan;Toko Bangun;Jl. Sirao No.46D, Pasar, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22815;Pasar, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22815;Indonesia;81361694919;;;12.899.006;976.176.682;https://maps.google.com/?cid=0x0:0x9ce61f651849b821;
toko bangunan;Toko Bahan Bangunan;Toko Serasi;Jl. Diponegoro No.142, Ilir, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22811;Ilir, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22811;Indonesia;;;;12.857.702;976.238.908;https://maps.google.com/?cid=0x0:0xe177386885c38e36;
toko bangunan;Toko Bahan Bangunan;CV. Jordan Truss;JL Diponegoro, No. 444, Km. 4, Sirahe'o, Sihareo II, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22852;No. 444, Km. 4, Sirahe'o, Sihareo II, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22852;Indonesia;81370705211;;;12.649.183;976.381.708;https://maps.google.com/?cid=0x0:0xf4351aeeb64b1d56;
toko bangunan;Toko Bahan Bangunan;UD.Mitra Keramik;7J4Q+7HH, Jl. Diponegoro, Miga, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.556.822;976.389.732;https://maps.google.com/?cid=0x0:0xf15d97dbe9055fb6;
toko bangunan;Toko Alat-Alat;UD. Start Jaya;Jl. Yos Sudarso Ujung No.KM. 5,6, Hili Hao, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81231645392;;;13.320.776;975.957.471;https://maps.google.com/?cid=0x0:0xb80213d4744667a1;
toko bangunan;Toko Bahan Bangunan;UD. Wilson;7JGJ+J49, Jl. Diponegoro, Ilir, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22815;Jl. Diponegoro, Ilir, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22815;Indonesia;81396222111;;;12.765.475;976.303.539;https://maps.google.com/?cid=0x0:0xcf6b4dc9a14a0fe0;
toko bangunan;Toko Bahan Bangunan;Toko Sahabat Jasa;Jl. Sudirman Pasar No.46, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22814;Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22814;Indonesia;8126266142;;;12.861.173;976.163.063;https://maps.google.com/?cid=0x0:0x3193ed782b83b2bd;
toko bangunan;Toko Bahan Bangunan;Total Bangunan 696;Jalan Gunungsitoli -Lahewa No.km.14, RW.5, Muara Indah, Kec. Gunungsitoli Utara, Kota Gunungsitoli, Sumatera Utara 22851;RW.5, Muara Indah, Kec. Gunungsitoli Utara, Kota Gunungsitoli;SUMATERA UTARA;22851;Indonesia;82364705520;;;13.839.234;975.375.444;https://maps.google.com/?cid=0x0:0x9e5edcc3989bea1d;
toko bangunan;Toko Bahan Bangunan;Toko Material Bangunan Daniel;5HW9+W7R, Dahadano Botombawo, Kec. HiliSerangkai, Kabupaten Nias, Sumatera Utara 22851;Dahadano Botombawo, Kec. HiliSerangkai, Kabupaten Nias;SUMATERA UTARA;22851;Indonesia;83114785308;;;11.975.201;975.674.987;https://maps.google.com/?cid=0x0:0x5ac67810e5b018cd;
toko bangunan;toko bangunan;UD. Berkat;5J9F+GFQ, Sifalaete, Kec. GunungSitoli Idanoi, Kota Gunungsitoli, Sumatera Utara 22871;Sifalaete, Kec. GunungSitoli Idanoi, Kota Gunungsitoli;SUMATERA UTARA;22871;Indonesia;;;;11.688.427;976.237.258;https://maps.google.com/?cid=0x0:0x15f6da7c7a1bfeb6;
toko bangunan;toko bangunan;Kec. Gunungsitoli Utara;Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;13.863.254;975.276.813;https://maps.google.com/?cid=0x0:0x8bb190535351ee03;
toko bangunan;Toko Bahan Bangunan;Toko Bangunan Indo teknik Karya Baru;7JP7+532, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;83186603738;;;12.853.834;976.126.406;https://maps.google.com/?cid=0x0:0xa57b2f8afbafa993;
toko bangunan;Toko Bahan Bangunan;Toko Sejahtera;Jl. Diponegoro No.218, Ilir, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;87787442705;;;12.832.148;976.263.947;https://maps.google.com/?cid=0x0:0x465e75de58cb5644;
toko bangunan;Toko Alat-Alat;Toko Karya Baru;Jl. Sudirman Pasar No.30, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.872.793;976.175.534;https://maps.google.com/?cid=0x0:0x3f78a2a9624e44a5;
toko bangunan;Toko Bahan Bangunan;UD. ZULFAN;Hili Hao, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;13.315.433;975.960.085;https://maps.google.com/?cid=0x0:0xa85b7c1070ec1d4a;
toko bangunan;Toko Bahan Bangunan;Total Bangunan 696;Jalan Gunungsitoli -Lahewa No.km.14, RW.5, Muara Indah, Kec. Gunungsitoli Utara, Kota Gunungsitoli, Sumatera Utara 22851;RW.5, Muara Indah, Kec. Gunungsitoli Utara, Kota Gunungsitoli;SUMATERA UTARA;22851;Indonesia;82364705520;;;13.839.234;975.375.444;https://maps.google.com/?cid=0x0:0x9e5edcc3989bea1d;
toko bangunan;Toko Bahan Bangunan;Bintang Gemilang;8J74+PGQ, Jl. Yos Sudarso Ujung, Ombolata Ulu, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;82363345222;;;13.143.268;976.063.735;https://maps.google.com/?cid=0x0:0xbd93f14995b591;
toko bangunan;Toko Bahan Bangunan;UD Noser;9HG3+F5W, Tambalou, Afia, Kec. Gunungsitoli Utara, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;82360686231;;;1.376.229;975.529.474;https://maps.google.com/?cid=0x0:0xe37c8c1ff3150230;
toko bangunan;Toko Alat-Alat;UD. Start Jaya;Jl. Yos Sudarso Ujung No.KM. 5,6, Hili Hao, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81231645392;;;13.320.776;975.957.471;https://maps.google.com/?cid=0x0:0xb80213d4744667a1;
toko bangunan;Toko Bahan Bangunan;Toko ANEKA BANGUNAN;depan rumah makan beringin baru, Jl. Sirao No.6, Saombo, Kec. Gunungsitoli, Kabupaten Nias, Sumatera Utara;Kabupaten Nias, Sumatera Utara;SUMATERA UTARA;;Indonesia;81231645392;;;12.903.411;976.158.857;https://maps.google.com/?cid=0x0:0x53ca275b69ef0d2c;
toko bangunan;Toko Bahan Bangunan;Toko Pelita Jaya;JL Diponegoro, No. 103A, Lingkungan 2, Ilir, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;8179025265;;;12.872.189;976.226.985;https://maps.google.com/?cid=0x0:0x2843cde41dbb3cca;
toko bangunan;Toko Bahan Bangunan;UD. UMBU HARAZAKI;Jl. Arah Nias Utara No.504, Afia, Kec. Gunungsitoli Utara, Kota Gunungsitoli, Sumatera Utara 22851;Afia, Kec. Gunungsitoli Utara, Kota Gunungsitoli;SUMATERA UTARA;22851;Indonesia;;;;13.738.691;975.588.053;https://maps.google.com/?cid=0x0:0x5b315db80b8af2c8;
toko bangunan;Toko Bahan Bangunan;Toko Bintang Makmur;7JP8+CF8, JL Sudirman, Pasar, Saombo, Gunug Sitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81231645392;;;12.860.485;976.161.985;https://maps.google.com/?cid=0x0:0x64a2e4f2fdb09c31;
toko bangunan;Toko Bahan Bangunan;UD Sentosa;JL Diponegoro, No. 171, Ilir, Gunungsitoli, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81375149560;;;12.852.733;976.246.393;https://maps.google.com/?cid=0x0:0x4ceda1300485a7e2;
toko bangunan;Toko;Toko Wijaya Baru;Jl. Sudirman No.17, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;63921412;;;12.870.778;976.176.837;https://maps.google.com/?cid=0x0:0x189c9ca9273c5008;
toko bangunan;Toko Bahan Bangunan;TOKO BANGUNAN 123;7J3Q+RM6, Jl. Diponegoro, Fodo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.545.367;97.639.141;https://maps.google.com/?cid=0x0:0x92a58f55691c5b21;
toko bangunan;;UD.78;Jl. Yos Sudarso Ujung No.26B, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;82274686060;;;12.946.077;976.094.872;https://maps.google.com/?cid=0x0:0x7beb4b64cda0563a;
toko bangunan;Toko;UD.CINDY;8GPF+32H, Unnamed Road, Nazalou Lolowua, Kec. Gunungsitoli Alo'oa, Kota Gunungsitoli, Sumatera Utara 22851;Unnamed Road, Nazalou Lolowua, Kec. Gunungsitoli Alo'oa, Kota Gunungsitoli;SUMATERA UTARA;22851;Indonesia;;;;13.351.933;975.225.995;https://maps.google.com/?cid=0x0:0xa9c3e29592121097;
toko bangunan;Toko Bahan Bangunan;Bata Pres Nias Santo Lase;Iraono Lase, Kec. Gunungsitoli Alo'oa, Kota Gunungsitoli, Sumatera Utara 22851;Kec. Gunungsitoli Alo'oa, Kota Gunungsitoli;SUMATERA UTARA;22851;Indonesia;82233533407;;;13.114.966;975.733.412;https://maps.google.com/?cid=0x0:0xb9e5b7fcc4157eed;
toko bangunan;Sekolah;Ombelata ulu;Jl. Elang I, Ombolata Ulu, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;85270925384;;;13.103.813;976.089.595;https://maps.google.com/?cid=0x0:0xb8397e83cda6db56;
toko bangunan;Toko Bahan Bangunan;Toko Sahabat Jasa;Jl. Sudirman Pasar No.46, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22814;Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22814;Indonesia;8126266142;;;12.861.173;976.163.063;https://maps.google.com/?cid=0x0:0x3193ed782b83b2bd;
toko bangunan;Toko Perabot Supermarket;UD. Niskar perabot;8HXG+7JQ, Jl. Arah Awa'ai, hilinangea, Kec. Gunungsitoli Utara, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;13.482.224;975.766.041;https://maps.google.com/?cid=0x0:0xa034b2c8b63e78ab;
toko bangunan;Toko Bahan Bangunan;Star jaya;8HJW+R68, Unnamed Road, Hili Hao, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22871;Unnamed Road, Hili Hao, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22871;Indonesia;82282403347;;;13.320.331;975.955.906;https://maps.google.com/?cid=0x0:0x6913cd5225353fdf;
hardware store;hardware store;Gunungsitoli;Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.804.692;976.146.757;https://maps.google.com/?cid=0x0:0x4039d80b2210990;
hardware store;Toko Bahan Bangunan;MR.DIY;Ruko Gunung Sitoli Nias, Jl. Diponegoro No.218, Ilir, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22811;Jl. Diponegoro No.218, Ilir, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22811;Indonesia;2130022789;;;12.832.392;976.263.763;https://maps.google.com/?cid=0x0:0xea830496b6a4f508;
hardware store;Toko Bahan Bangunan;Toko Bangun;Jl. Sirao No.46D, Pasar, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22815;Pasar, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22815;Indonesia;81361694919;;;12.899.006;976.176.682;https://maps.google.com/?cid=0x0:0x9ce61f651849b821;
hardware store;Toko Bahan Bangunan;Bata Pres Nias Santo Lase;Iraono Lase, Kec. Gunungsitoli Alo'oa, Kota Gunungsitoli, Sumatera Utara 22851;Kec. Gunungsitoli Alo'oa, Kota Gunungsitoli;SUMATERA UTARA;22851;Indonesia;82233533407;;;13.114.966;975.733.412;https://maps.google.com/?cid=0x0:0xb9e5b7fcc4157eed;
hardware store;Toko Elektronik;Toko Linory Jaya;JL Diponegoro, No. 143, Lingkungan 2, Ilir, Pasar Gunung Sitoli, Gunungsitoli, Gunungsitoli City, North Sumatra;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81269122100;;;12.858.685;97.624.132;https://maps.google.com/?cid=0x0:0x2c6cc41235170f68;
hardware store;Toko Perlengkapan Rumah;Bintang Keramik;Jl. Diponegoro No.331, Ilir, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;85261215008;;;12.768.764;976.304.523;https://maps.google.com/?cid=0x0:0xc308ef56f059f942;
hardware store;Toko Bahan Bangunan;TOKO TERANG JAYA;Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;82378560100;;;12.858.085;976.241.595;https://maps.google.com/?cid=0x0:0x844ad21453a3989c;
hardware store;Grosir;Ud. 99 Gunung Sitoli;7JV6+85Q, Jl. Yos Sudarso Ujung, Iraonogeba, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;82361093252;;;12.933.366;976.104.717;https://maps.google.com/?cid=0x0:0xcf603407bb7b4f3c;
hardware store;Toko;Toko Wijaya Baru;Jl. Sudirman No.17, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;63921412;;;12.870.778;976.176.837;https://maps.google.com/?cid=0x0:0x189c9ca9273c5008;
hardware store;Toko Alat-Alat;UD. Start Jaya;Jl. Yos Sudarso Ujung No.KM. 5,6, Hili Hao, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81231645392;;;13.320.776;975.957.471;https://maps.google.com/?cid=0x0:0xb80213d4744667a1;
hardware store;Toko Bahan Bangunan;Star jaya;8HJW+R68, Unnamed Road, Hili Hao, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22871;Unnamed Road, Hili Hao, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22871;Indonesia;82282403347;;;13.320.331;975.955.906;https://maps.google.com/?cid=0x0:0x6913cd5225353fdf;
hardware store;Toko Bahan Bangunan;Toko Bintang Makmur;7JP8+CF8, JL Sudirman, Pasar, Saombo, Gunug Sitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81231645392;;;12.860.485;976.161.985;https://maps.google.com/?cid=0x0:0x64a2e4f2fdb09c31;
hardware store;Toko Bahan Bangunan;UD.MUAMMAR;simpang pondok pesantren putri ummi Kalsum, Jl. Pattimura No.70, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara 22810;Jl. Pattimura No.70, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli;SUMATERA UTARA;22810;Indonesia;;;;1.283.899;976.184.811;https://maps.google.com/?cid=0x0:0x23cda40ee34b371c;
hardware store;Toko Bahan Bangunan;Mitra Baru;JL Diponegoro, No. 69A, Lingkungan 2, Ilir, Gunungsitoli, Ps. Gn. Sitoli, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;81376106943;;;12.877.738;976.216.442;https://maps.google.com/?cid=0x0:0xf1149cf92c41909a;
hardware store;Toko Alat-Alat;Toko Karya Baru;Jl. Sudirman Pasar No.30, Saombo, Kec. Gunungsitoli, Kota Gunungsitoli, Sumatera Utara;Kota Gunungsitoli, Sumatera Utara;SUMATERA UTARA;;Indonesia;;;;12.872.793;976.175.534;https://maps.google.com/?cid=0x0:0x3f78a2a9624e44a5;
