Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
perumahan;Komplek perumahan;Home Vita;"7RF9+FW4, Lahendong, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;12.737.209;1.248.198.641;https://maps.google.com/?cid=0x0:0xc93cf728e1856be;
perumahan;Komplek perumahan;WungowLengkong;"7RFC+82M, Lahendong, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;12.733.429;1.248.200.447;https://maps.google.com/?cid=0x0:0xcc5027b51805fc43;
perumahan;Komplek perumahan;MothyChiya Home;"7RF9+3Q3, Lingkungan 5, Lahendong, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;12.726.334;1.248.194.259;https://maps.google.com/?cid=0x0:0xcc7fcccc8808be32;
perumahan;perumahan;Angel home;"7RF9+MFM, Jl. Pertamina, Lahendong, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;12.742.168;1.248.186.648;https://maps.google.com/?cid=0x0:0x221a46b1b5954a5d;
perumahan;Komplek perumahan;R-S Home;"7RFC+33X, Lahendong, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;12.727.322;1.248.204.569;https://maps.google.com/?cid=0x0:0x4fcf40cecbf063fe;
perumahan;Komplek perumahan;Opa ombeng;"7RF9+4X9, Lahendong, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;12.727.953;1.248.199.868;https://maps.google.com/?cid=0x0:0xebd9530408d66fc1;
perumahan;Komplek perumahan;Nadia home;"7RF9+4X9, Lahendong, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;12.727.963;1.248.200.157;https://maps.google.com/?cid=0x0:0x1a4cfb588b294b07;
perumahan;Komplek perumahan;There Home;"7RGF+HGF, Lahendong, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;12.730.485;1.248.195.927;https://maps.google.com/?cid=0x0:0x56e3de7f7543b5b5;
perumahan;Komplek perumahan;Jessicha’s House;"Lahendong, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;12.727.069;1.248.191.785;https://maps.google.com/?cid=0x0:0x94aec2a58e841d29;
perumahan;Rumah Kayu;Samola kowimbin;"Lahendong, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;12.729.786;1.248.185.872;https://maps.google.com/?cid=0x0:0x686b7021713aca6e;
perumahan;Komplek perumahan;Perumahan Tiga Berlian;"8VF3+7V5, Paslaten Satu, Tatapaan, Kabupaten Minahasa Selatan, Sulawesi Utara";"Kabupaten Minahasa Selatan, Sulawesi Utara";SULAWESI UTARA;;Indonesia;085298797832;;;13.231.343;1.248.547.331;https://maps.google.com/?cid=0x0:0xb424d39313e96126;
perumahan;Pengembang Realestat;Perumahan District M International;"FWFM+X27, Kolongan Tetempangan, Kec. Kalawat, Kabupaten Minahasa Utara, Sulawesi Utara";"Kabupaten Minahasa Utara, Sulawesi Utara";SULAWESI UTARA;;Indonesia;085298562888;;;14.749.122;1.249.325.407;https://maps.google.com/?cid=0x0:0x2d1a8184d03a4896;
perumahan;Pembangunan Perumahan;District M - The lifestyle living;"Jl. Watutumou, Kolongan Tetempangan, Kec. Kalawat, Kabupaten Minahasa Utara, Sulawesi Utara";"Kabupaten Minahasa Utara, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;14.751.075;1.249.326.138;https://maps.google.com/?cid=0x0:0x4f76375bcf82040b;
perumahan;perumahan;Kec. Tomohon Sel.;"Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.123.204;1.248.376.964;https://maps.google.com/?cid=0x0:0x7b32e46d9c06087d;
perumahan;Komplek perumahan;Elisabeth Green Residence;"Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;081280092014;;;13.056.017;1.248.419.647;https://maps.google.com/?cid=0x0:0x32e7fe180f5c91ec;
perumahan;Komplek perumahan;Rumah Sahabat MotoBikerz;"8R5R+X76, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.100.256;1.248.411.434;https://maps.google.com/?cid=0x0:0xc4398398472eb8d0;
perumahan;Komplek perumahan;KEL. LANGITAN-PITOY;"8R5R+X76, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;082192771113;;;1.310.097;124.841.146;https://maps.google.com/?cid=0x0:0x622f592fa1dcb8a0;
perumahan;Komplek perumahan;KFMP;"8R7Q+PF4, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.141.947;1.248.387.687;https://maps.google.com/?cid=0x0:0xd32d7f1a0be3b815;
perumahan;perumahan;Perumahan Dinas Koramil 06 Tomohon;"8R6R+W9C Koramil, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.123.173;1.248.408.849;https://maps.google.com/?cid=0x0:0x18190a254894c05c;
perumahan;Komplek perumahan;Rumah Elshaddai;"8R3P+M6C, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;1.304.194;1.248.355.027;https://maps.google.com/?cid=0x0:0xf489fa8c378ee392;
perumahan;Komplek perumahan;Chanelia’s;"Jl. Rayun No.35, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.137.521;124.835.014;https://maps.google.com/?cid=0x0:0x7c044211a3749cab;
perumahan;Komplek perumahan;Pinaras Lingkungan 6 Tomohon selatan;"8R6Q+W4R, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;1.312.354;1.248.377.787;https://maps.google.com/?cid=0x0:0x83bc3d924ae62a39;
perumahan;Komplek perumahan;Maramis Home's;"8R3P+XV8, Walian Satu, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.049.592;1.248.373.615;https://maps.google.com/?cid=0x0:0xeca11a704c777a18;
perumahan;Komplek perumahan;CCE's home;"8R5M+VP3, Jl. Nimalogos, Walian Satu, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.096.323;1.248.342.917;https://maps.google.com/?cid=0x0:0x8b8e4a1cb85d5429;
perumahan;Pembangunan Perumahan;New House;"Lingk. 3, Jl. Rayun, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.131.945;1.248.363.352;https://maps.google.com/?cid=0x0:0x7d4ff217842e3c43;
perumahan;Komplek perumahan;Turambi - Welan House;"8R7Q+7VC, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;082147898819;;;13.129.531;1.248.397.175;https://maps.google.com/?cid=0x0:0xd1feb217bf63f7fc;
perumahan;Komplek perumahan;Naldi;"Jl. Kaiwolo No.11, Walian Satu, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.084.986;1.248.359.207;https://maps.google.com/?cid=0x0:0x47285d7a25deca33;
perumahan;perumahan;Kel. Tumuju salaki;"8R7M+PRG, Jl. Mitos, Kolongan Satu, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.143.244;1.248.345.911;https://maps.google.com/?cid=0x0:0x6849def9bfdcad4a;
perumahan;perumahan;karundeng rumende;"8R5M+QQP, Jl. Nimalogos, Walian Satu, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.094.746;1.248.344.562;https://maps.google.com/?cid=0x0:0x4db745454d3c2e79;
perumahan;Vila;Ellika the villas;"8R8M+F46, Jl. Wanua Atas, Kolongan Satu, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;081398765552;;;13.162.239;1.248.324.081;https://maps.google.com/?cid=0x0:0xad2c7ec5132cf37e;
perumahan;Komplek perumahan;Christabell's home;"8R6Q+W8Q, Jl. Stadion Parasamya, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.121.919;124.838.363;https://maps.google.com/?cid=0x0:0xa92eb5692b9ce670;
perumahan;Perumahan;Supit Residence;"8R9Q+FPQ, Matani Tiga, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;1.318.753;1.248.394.719;https://maps.google.com/?cid=0x0:0xf155ba1fa0872193;
perumahan;Komplek perumahan;Jacinta;"Jl. Kaiwolo No.8, Walian Satu, Kec. Tomohon Bar., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.088.129;1.248.379.667;https://maps.google.com/?cid=0x0:0x125e22c6ef097c7a;
perumahan;Komplek perumahan;Griya Bangun Tomohon Lestari 2 Blok Papandayan No.2;"8R59+542, Perum Griya Bangun Tomohon Lestari 2 Blok Rinjani 36, Lansot, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.076.232;1.248.170.786;https://maps.google.com/?cid=0x0:0x921d47e18006f79b;
perumahan;Komplek perumahan;Pertigaan Pustu Kaiwolo;"8R5P+7VX, Jl. Kaiwolo, Walian Satu, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.082.306;1.248.372.194;https://maps.google.com/?cid=0x0:0xabd7c7453db2fac8;
perumahan;Komplek perumahan;Pastori 2 Imanuel Walian;"8R6P+RW7, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.120.334;1.248.373.032;https://maps.google.com/?cid=0x0:0xcf70f67d025da260;
perumahan;Komplek perumahan;Ramel Home;"8R5Q+653, Jl. Kaiwolo, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.080.141;1.248.379.117;https://maps.google.com/?cid=0x0:0xfdb0417b68f5077f;
perumahan;Bantuan Rumah;BenZar's Home;"8R4Q+PGP, Jl. Kaiwolo, Walian Satu, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.068.306;124.838.831;https://maps.google.com/?cid=0x0:0xbb429df40651fd03;
perumahan;Pembangunan Perumahan;Kel Palit Kalengkongan;"8R4R+89C, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.058.013;1.248.408.809;https://maps.google.com/?cid=0x0:0x5a2e7befeb3e3759;
perumahan;perumahan;Kec. Tomohon Sel.;"Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.123.204;1.248.376.964;https://maps.google.com/?cid=0x0:0x7b32e46d9c06087d;
perumahan;Komplek perumahan;Elisabeth Green Residence;"Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;081280092014;;;13.056.017;1.248.419.647;https://maps.google.com/?cid=0x0:0x32e7fe180f5c91ec;
perumahan;Perumahan;Grazia Residence 2 C8;"Lansot, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;081329008777;;;12.983.439;124.812.133;https://maps.google.com/?cid=0x0:0x2fabe229cbfec844;
perumahan;Komplek perumahan;Tempat nyaman;"Jl. Wilizan jln raya No.20, RW.ling, 7, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara 95439";"RW.ling, 7, Walian, Kec. Tomohon Sel., Kota Tomohon";SULAWESI UTARA;95439;Indonesia;;;;13.112.846;124.836.811;https://maps.google.com/?cid=0x0:0x2860a0840776f4a7;
perumahan;Komplek perumahan;KEL. LANGITAN-PITOY;"8R5R+X76, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;082192771113;;;1.310.097;124.841.146;https://maps.google.com/?cid=0x0:0x622f592fa1dcb8a0;
perumahan;Komplek perumahan;Pertigaan Pustu Kaiwolo;"8R5P+7VX, Jl. Kaiwolo, Walian Satu, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.082.306;1.248.372.194;https://maps.google.com/?cid=0x0:0xabd7c7453db2fac8;
perumahan;Pembangunan Perumahan;New House;"Lingk. 3, Jl. Rayun, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.131.945;1.248.363.352;https://maps.google.com/?cid=0x0:0x7d4ff217842e3c43;
perumahan;Komplek perumahan;Turambi - Welan House;"8R7Q+7VC, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;082147898819;;;13.129.531;1.248.397.175;https://maps.google.com/?cid=0x0:0xd1feb217bf63f7fc;
perumahan;Komplek perumahan;Griya Bangun Tomohon Lestari 2 Blok Papandayan No.2;"8R59+542, Perum Griya Bangun Tomohon Lestari 2 Blok Rinjani 36, Lansot, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.076.232;1.248.170.786;https://maps.google.com/?cid=0x0:0x921d47e18006f79b;
perumahan;Komplek perumahan;Pastori 2 Imanuel Walian;"8R6P+RW7, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.120.334;1.248.373.032;https://maps.google.com/?cid=0x0:0xcf70f67d025da260;
perumahan;Komplek perumahan;Maramis Home's;"8R3P+XV8, Walian Satu, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.049.592;1.248.373.615;https://maps.google.com/?cid=0x0:0xeca11a704c777a18;
perumahan;Komplek perumahan;Grazia Residence 2;"Jl. Siswa, Tumatangtang Satu, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;081329008777;;;12.945.311;124.830.023;https://maps.google.com/?cid=0x0:0xc9b37a9ff61cfd44;
perumahan;Perumahan;Supit Residence;"8R9Q+FPQ, Matani Tiga, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;1.318.753;1.248.394.719;https://maps.google.com/?cid=0x0:0xf155ba1fa0872193;
perumahan;Komplek perumahan;KFMP;"8R7Q+PF4, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.141.947;1.248.387.687;https://maps.google.com/?cid=0x0:0xd32d7f1a0be3b815;
perumahan;Komplek perumahan;KR HOUSE;"8R5Q+WC5, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.097.497;124.838.755;https://maps.google.com/?cid=0x0:0x449736f773438c76;
perumahan;Bantuan Rumah;BenZar's Home;"8R4Q+PGP, Jl. Kaiwolo, Walian Satu, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.068.306;124.838.831;https://maps.google.com/?cid=0x0:0xbb429df40651fd03;
perumahan;Komplek perumahan;cesar pe oma;"8R6P+CRM link 5, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.110.924;1.248.370.526;https://maps.google.com/?cid=0x0:0x69aabeaaec30274f;
perumahan;perumahan;Kel. Tumuju salaki;"8R7M+PRG, Jl. Mitos, Kolongan Satu, Kec. Tomohon Tengah, Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.143.244;1.248.345.911;https://maps.google.com/?cid=0x0:0x6849def9bfdcad4a;
perumahan;Komplek perumahan;CCE's home;"8R5M+VP3, Jl. Nimalogos, Walian Satu, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.096.323;1.248.342.917;https://maps.google.com/?cid=0x0:0x8b8e4a1cb85d5429;
perumahan;Komplek perumahan;Rumah Elshaddai;"8R3P+M6C, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;1.304.194;1.248.355.027;https://maps.google.com/?cid=0x0:0xf489fa8c378ee392;
perumahan;Otoritas Perumahan;Perumahan Blessing House Tomohon;"8Q4W+9X9, Jl. Woloan-Pinaras, Sel., Pinaras, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.059.177;1.247.974.738;https://maps.google.com/?cid=0x0:0x41a87b5f0a453a19;
perumahan;Komplek perumahan;Perumahan Citra Regency Tomohon;"8R44+66Q, Lansot, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;082195275021;;;13.055.857;1.248.056.115;https://maps.google.com/?cid=0x0:0x1a94c454f8a57712;
perumahan;Toko Perlengkapan Rumah;Geby Home Walian. Kota Tomohon;"8R4R+GJ2 Geby. T .Home, Walian, Tomohon Selatan, Tomohon City, North Sulawesi";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.062.528;1.248.415.096;https://maps.google.com/?cid=0x0:0x442169c957265072;
perumahan;Pembangunan Perumahan;POSKO;"8R3Q+8J3, Walian Satu, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;1.303.302;1.248.390.137;https://maps.google.com/?cid=0x0:0x24ad98c7ec6fbe2b;
perumahan;Komplek perumahan;Rumah wowor amak;"7RXM+QJH, Uluindano, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;12.994.304;1.248.341.214;https://maps.google.com/?cid=0x0:0x60f9c467cc2f996d;
perumahan;Toko Perlengkapan Rumah;Cattley Residance;"8R3Q+XXG, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;08981691228;;;1.304.937;1.248.399.671;https://maps.google.com/?cid=0x0:0x7c234bd9dbcddac7;
perumahan;Komplek perumahan;The Kawuwung's residence;"8R4P+2Q5, Walian Satu, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.050.752;1.248.369.501;https://maps.google.com/?cid=0x0:0xd149619bd1d2b5b1;
perumahan;Komplek perumahan;Alfawenashome;"8R3P+QVC, Unnamed Road, Walian Satu, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.044.302;12.483.715;https://maps.google.com/?cid=0x0:0xad340ce443042710;
perumahan;Komplek perumahan;Christabell's home;"8R6Q+W8Q, Jl. Stadion Parasamya, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.121.919;124.838.363;https://maps.google.com/?cid=0x0:0xa92eb5692b9ce670;
perumahan;perumahan;Kec. Tomohon Sel.;"Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.123.204;1.248.376.964;https://maps.google.com/?cid=0x0:0x7b32e46d9c06087d;
perumahan;Perumahan;Grazia Residence 2 C8;"Lansot, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;081329008777;;;12.983.439;124.812.133;https://maps.google.com/?cid=0x0:0x2fabe229cbfec844;
perumahan;Komplek perumahan;Elisabeth Green Residence;"Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;081280092014;;;13.056.017;1.248.419.647;https://maps.google.com/?cid=0x0:0x32e7fe180f5c91ec;
perumahan;Toko Perlengkapan Rumah;Geby Home Walian. Kota Tomohon;"8R4R+GJ2 Geby. T .Home, Walian, Tomohon Selatan, Tomohon City, North Sulawesi";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.062.528;1.248.415.096;https://maps.google.com/?cid=0x0:0x442169c957265072;
perumahan;Komplek perumahan;Rumah Elshaddai;"8R3P+M6C, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;1.304.194;1.248.355.027;https://maps.google.com/?cid=0x0:0xf489fa8c378ee392;
perumahan;Komplek perumahan;Chanelia’s;"Jl. Rayun No.35, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.137.521;124.835.014;https://maps.google.com/?cid=0x0:0x7c044211a3749cab;
perumahan;Komplek perumahan;Tempat nyaman;"Jl. Wilizan jln raya No.20, RW.ling, 7, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara 95439";"RW.ling, 7, Walian, Kec. Tomohon Sel., Kota Tomohon";SULAWESI UTARA;95439;Indonesia;;;;13.112.846;124.836.811;https://maps.google.com/?cid=0x0:0x2860a0840776f4a7;
perumahan;Komplek perumahan;Griya Bangun Tomohon Lestari 2 Blok Papandayan No.2;"8R59+542, Perum Griya Bangun Tomohon Lestari 2 Blok Rinjani 36, Lansot, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.076.232;1.248.170.786;https://maps.google.com/?cid=0x0:0x921d47e18006f79b;
perumahan;Komplek perumahan;KEL. LANGITAN-PITOY;"8R5R+X76, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;082192771113;;;1.310.097;124.841.146;https://maps.google.com/?cid=0x0:0x622f592fa1dcb8a0;
perumahan;Komplek perumahan;Pastori 2 Imanuel Walian;"8R6P+RW7, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.120.334;1.248.373.032;https://maps.google.com/?cid=0x0:0xcf70f67d025da260;
perumahan;Komplek perumahan;KFMP;"8R7Q+PF4, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.141.947;1.248.387.687;https://maps.google.com/?cid=0x0:0xd32d7f1a0be3b815;
perumahan;Komplek perumahan;Grazia Residence 2;"Jl. Siswa, Tumatangtang Satu, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;081329008777;;;12.945.311;124.830.023;https://maps.google.com/?cid=0x0:0xc9b37a9ff61cfd44;
perumahan;Komplek perumahan;Christabell's home;"8R6Q+W8Q, Jl. Stadion Parasamya, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.121.919;124.838.363;https://maps.google.com/?cid=0x0:0xa92eb5692b9ce670;
perumahan;Komplek perumahan;Turambi - Welan House;"8R7Q+7VC, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;082147898819;;;13.129.531;1.248.397.175;https://maps.google.com/?cid=0x0:0xd1feb217bf63f7fc;
perumahan;Komplek perumahan;CCE's home;"8R5M+VP3, Jl. Nimalogos, Walian Satu, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.096.323;1.248.342.917;https://maps.google.com/?cid=0x0:0x8b8e4a1cb85d5429;
perumahan;Komplek perumahan;cheryl home;"8R7P+4M3, Walian, Kec. Tomohon Sel., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.127.666;124.836.679;https://maps.google.com/?cid=0x0:0x319a2eca02bd490d;
perumahan;Komplek perumahan;Shinta;"8R5Q+C46, Walian Satu, Kec. Tomohon Bar., Kota Tomohon, Sulawesi Utara";"Kota Tomohon, Sulawesi Utara";SULAWESI UTARA;;Indonesia;;;;13.085.285;1.248.377.628;https://maps.google.com/?cid=0x0:0x2c7801a7708149b9;
