Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Email;Website;Latitude;Longitude;Map Link;Details Link
building materials;Toko Bahan Bangunan;Bunda Bangunan;GFXH+W34, Jl. Kartini, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.502.484;1.244.777.084;https://maps.google.com/?cid=0x0:0xeada67468c9fa9cc;
building materials;Toko Bahan Bangunan;Toko Duta Bangunan;GFMJ+896, Benpasi, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;8113827627;;;-94.667.226;1.244.808.961;https://maps.google.com/?cid=0x0:0x7bd4b59644a2a0bd;
building materials;Toko Bahan Bangunan;CENTRAL BANGUNAN;GFMJ+2HV, Kefamenanu Sel., Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.673.843;1.244.814.138;https://maps.google.com/?cid=0x0:0x3f6b717dfadc9e25;
building materials;Toko Bahan Bangunan;KCS Bangunan Kefamenanu;Jl. Eltari No.77, RT.046/RW.005, Kefamenanu Sel., Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim. 85613;RT.046/RW.005, Kefamenanu Sel., Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara;NUSA TENGGARA TIMUR;85613;Indonesia;;;;-94.686.983;12.448.161;https://maps.google.com/?cid=0x0:0x589174c712c394ca;
building materials;Toko Bahan Bangunan;Mitra Bangunan Toko;HF4H+RM8, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;38831958;;;-9.442.966;124.479.218;https://maps.google.com/?cid=0x0:0x87c7790178b54766;
building materials;Pemasok batu;timor agate;HFM9+56W, Jl. Kefamenanu - Oecussi, Kefamenanu Sel., Kec. Miomaffo Tim., Kabupaten Timor Tengah Utara, Nusa Tenggara Tim. 85613;Jl. Kefamenanu - Oecussi, Kefamenanu Sel., Kec. Miomaffo Tim., Kabupaten Timor Tengah Utara;NUSA TENGGARA TIMUR;85613;Indonesia;92146670975;;;-94.170.115;1.244.680.819;https://maps.google.com/?cid=0x0:0x2d945ce9482bba22;
building materials;Toko Bahan Bangunan;Sinar Bangunan Toko;HF4H+RM8, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;38831062;;;-9.442.966;124.479.218;https://maps.google.com/?cid=0x0:0x1cb714dfdd8c833e;
building materials;Toko Bahan Bangunan;U.D. Tunggal Jaya;GFRH+2QH, Kefamenanu Sel., Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.599.416;1.244.794.992;https://maps.google.com/?cid=0x0:0xd0e725c592bcd32a;
building materials;Toko Bahan Bangunan;Toko Frawijaya;Jl. Imam Bonjol No.7, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim. 85612;Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara;NUSA TENGGARA TIMUR;85612;Indonesia;38831215;;;-94.468.019;1.244.781.981;https://maps.google.com/?cid=0x0:0x3378b5a006441ab0;
building materials;Toko Bahan Bangunan;"Toko Sinar Bangunan""""";Jl. Kartini No.199, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.485.944;1.244.780.433;https://maps.google.com/?cid=0x0:0x75172e335be1aede;
building materials;Pusat Perbelanjaan;TOKO AIMI;Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.476.301;1.244.786.063;https://maps.google.com/?cid=0x0:0x59c8a0071424597f;
building materials;Toko Bahan Bangunan;Tunggal Jaya. UD;Jl. Eltari No.42, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;38831961;;;-9.443.016;1.244.791.462;https://maps.google.com/?cid=0x0:0xc1e4085ad7d38d7;
building materials;building materials;Kec. Naibenu;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-92.655.778;1.245.027.433;https://maps.google.com/?cid=0x0:0x113da2b06f9b8fda;
building materials;Toko Bahan Bangunan;Dua putri batako;HJ8P+4WX, Jl. Maubesi - Nesam, Tapenpah, Kec. Insana, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-9.434.627;1.246.373.743;https://maps.google.com/?cid=0x0:0x45f2676c5c1822e7;
building materials;Industri Percetakan;Batako Sukses;Jl. Kefamenanu - Maubesi, Tubuhue, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.664.642;1.245.025.467;https://maps.google.com/?cid=0x0:0xf119047d07ccba40;
building materials;building materials;Kec. Insana Fafinesu;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-93.484.437;1.245.709.284;https://maps.google.com/?cid=0x0:0x392304c612a5bf8a;
building materials;Toko Bahan Bangunan;Dua putri batako;HJ8P+4WX, Jl. Maubesi - Nesam, Tapenpah, Kec. Insana, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-9.434.627;1.246.373.743;https://maps.google.com/?cid=0x0:0x45f2676c5c1822e7;
building materials;Industri Percetakan;Batako Sukses;Jl. Kefamenanu - Maubesi, Tubuhue, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.664.642;1.245.025.467;https://maps.google.com/?cid=0x0:0xf119047d07ccba40;
building materials;;Rumah grace tatuin;HJF5+J7FRumah grace tatuin, Kiupasan, Letmafo, Kec. Insana Tengah, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.276.717;1.246.104.248;https://maps.google.com/?cid=0x0:0x254b7970672694b6;
building materials;building materials;Kec. Insana Utara;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-91.836.226;1.244.915.379;https://maps.google.com/?cid=0x0:0xa191d5026c4223dc;
building materials;building materials;Kec. Insana Tengah;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-93.465.272;1.246.068.514;https://maps.google.com/?cid=0x0:0x163f6042371d5d1e;
building materials;building materials;Kec. Biboki Tan Pah;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-93.389.905;1.247.890.846;https://maps.google.com/?cid=0x0:0x93ae931eb749a772;
building materials;Toko Bahan Bangunan;Vimijo Bangunan;XW8X+XH7, Jl. Oesao - Bokong, Camplong II, Kec. Fatuleu, Kabupaten Kupang, Nusa Tenggara Tim.;Kabupaten Kupang, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-100.325.942;1.239.489.106;https://maps.google.com/?cid=0x0:0xe4627d37c494bea6;
building materials;Pemasok Bahan Bangunan;TEMPAT JUAL BATAKO;WV8F+HQG, Naibonat, Kec. Kupang Tim., Kabupaten Kupang, Nusa Tenggara Tim.;Kabupaten Kupang, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;82144961554;;;-100.835.603;1.238.744.477;https://maps.google.com/?cid=0x0:0x8568e560a44a8745;
building materials;building materials;Kec. Biboki Moenleu;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-91.844.295;1.245.892.505;https://maps.google.com/?cid=0x0:0xffcdc7b928c19e19;
building materials;building materials;Oepuah selatan;RJ22+9P, Oepuah Sel., Kec. Biboki Moenleu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-9.199.098;124.601.766;https://maps.google.com/?cid=0x0:0xa0f2ea4bc6dc5f15;
building materials;building materials;UD. Pantura;VMHX+RXM, Ponu, Kec. Biboki Anleu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-91.204.218;124.699.914;https://maps.google.com/?cid=0x0:0xb78950d3350a0789;
building materials;building materials;Kec. Biboki Feotleu;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-92.547.794;1.247.394.859;https://maps.google.com/?cid=0x0:0x55a3789eb85e07b2;
building materials;Toko Bahan Bangunan;Vimijo Bangunan;XW8X+XH7, Jl. Oesao - Bokong, Camplong II, Kec. Fatuleu, Kabupaten Kupang, Nusa Tenggara Tim.;Kabupaten Kupang, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-100.325.942;1.239.489.106;https://maps.google.com/?cid=0x0:0xe4627d37c494bea6;
building materials;Sekolah Dasar;PAUD FATKE;QJJ9+QC, Kaubele, Kec. Biboki Moenleu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-92.184.255;1.246.184.654;https://maps.google.com/?cid=0x0:0x562e37cd4a7fbb96;
building materials;Toko Bahan Bangunan;Palang Merah Indonesia;HF2H+WX6, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;38831412;;;-9.447.707;124.479.904;https://maps.google.com/?cid=0x0:0xadf1703a2c4885a3;
building materials;Toko Bahan Bangunan;Karya Agung Jaya Toko;HF2G+HMF, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;38831125;;;-9.448.554;124.476.678;https://maps.google.com/?cid=0x0:0xb96c9d062a474ed2;
building materials;building materials;Kec. Bikomi Utara;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-93.626.886;1.243.937.207;https://maps.google.com/?cid=0x0:0x54133cb7a6edc11b;
building improvement;building improvement;Kec. Miomaffo Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-93.567.336;1.245.215.507;https://maps.google.com/?cid=0x0:0x36f1063e1ccfabd9;
building improvement;Komplek perumahan;Biinmaffo Residence Kefamenanu;GGP8+MVH, Tubuhue, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;82144789744;;;-94.633.129;1.245.172.305;https://maps.google.com/?cid=0x0:0x31a47e0667d0a3f9;
building improvement;Perumahan;BiinMafo residen;GGH9+RHC, Tubuhue, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.704.374;1.245.188.988;https://maps.google.com/?cid=0x0:0x1494f8f15e1f43d8;
building improvement;building improvement;Kec. Miomaffo Bar.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-9.567.835;1.243.269.538;https://maps.google.com/?cid=0x0:0xa36ef13480b20324;
building improvement;building improvement;Kec. Biboki Sel.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-93.722.291;1.246.990.823;https://maps.google.com/?cid=0x0:0xfb21dcef6a7d03bc;
building improvement;building improvement;Noemuti;Banfanu, Kec. Noemuti, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-9.569.413;124.472.099;https://maps.google.com/?cid=0x0:0x5f21c9bab28c0e03;
building improvement;building improvement;Kec. Tebet;Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta;Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta;NUSA TENGGARA TIMUR;;Indonesia;;;;-62.251.223;1.068.549.881;https://maps.google.com/?cid=0x0:0xd575e31c807295f9;
building improvement;building improvement;Kec. Kota Kefamenanu;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.532.558;1.244.777.104;https://maps.google.com/?cid=0x0:0xd369c007c411c81d;
building improvement;Toko Bahan Bangunan;KCS Bangunan Kefamenanu;Jl. Eltari No.77, RT.046/RW.005, Kefamenanu Sel., Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim. 85613;RT.046/RW.005, Kefamenanu Sel., Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara;NUSA TENGGARA TIMUR;85613;Indonesia;;;;-94.686.983;12.448.161;https://maps.google.com/?cid=0x0:0x589174c712c394ca;
building improvement;Terminal kapal pesiar;Terminal Tipe B Kefamenanu;GFJJ+VV7, Kefamenanu Sel., Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.678.461;1.244.821.648;https://maps.google.com/?cid=0x0:0x4d83b9339ebe5b57;
building improvement;Kantor Pemerintah;Kejaksaan Negeri Timor Tengah Utara;Jl. May Jend Eltari Kefamenanu Ntt 85613, Kefamenanu Selatan, Kota Kefamenanu, North Central Timor Regency, East Nusa Tenggara;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;36831065;;;-945.592;124.479;https://maps.google.com/?cid=0x0:0xe71c7ab4e9553e51;
building improvement;Kelompok Bermain;Peboko;HFCH+H5V, Jln Seroja, Kefamenanu Utara, Kota Kefamenanu, North Central Timor Regency, East Nusa Tenggara;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.285.181;1.244.779.301;https://maps.google.com/?cid=0x0:0x96287544ce5000f1;
building improvement;Universitas;lokasi;HF4H+867, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;81353218280;;;-94.442.228;1.244.780.429;https://maps.google.com/?cid=0x0:0x5c314ef4c7bff711;
building improvement;building improvement;Kec. Kota Kefamenanu;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.532.558;1.244.777.104;https://maps.google.com/?cid=0x0:0xd369c007c411c81d;
building improvement;Terminal kapal pesiar;Terminal Tipe B Kefamenanu;GFJJ+VV7, Kefamenanu Sel., Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.678.461;1.244.821.648;https://maps.google.com/?cid=0x0:0x4d83b9339ebe5b57;
building improvement;Pasar;Pasar Lama Kefamenanu;HF3H+FJR, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.462.631;1.244.790.244;https://maps.google.com/?cid=0x0:0x3122df6335c0fdcf;
building improvement;Kelompok Bermain;Peboko;HFCH+H5V, Jln Seroja, Kefamenanu Utara, Kota Kefamenanu, North Central Timor Regency, East Nusa Tenggara;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.285.181;1.244.779.301;https://maps.google.com/?cid=0x0:0x96287544ce5000f1;
building improvement;Universitas;lokasi;HF4H+867, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;81353218280;;;-94.442.228;1.244.780.429;https://maps.google.com/?cid=0x0:0x5c314ef4c7bff711;
building improvement;Komplek perumahan;Crew Peboko(Crepekk);Unnamed Road, Kefamenanu Utara, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.338.824;12.447.714;https://maps.google.com/?cid=0x0:0x3254ded46f9b2bf;
building improvement;building improvement;Kec. Kota Kefamenanu;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.532.558;1.244.777.104;https://maps.google.com/?cid=0x0:0xd369c007c411c81d;
building improvement;Toko Bahan Bangunan;KCS Bangunan Kefamenanu;Jl. Eltari No.77, RT.046/RW.005, Kefamenanu Sel., Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim. 85613;RT.046/RW.005, Kefamenanu Sel., Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara;NUSA TENGGARA TIMUR;85613;Indonesia;;;;-94.686.983;12.448.161;https://maps.google.com/?cid=0x0:0x589174c712c394ca;
building improvement;Toko Bahan Bangunan;KCS MART KEFAMENANU;Toko KCS MART, 77, Jl. Eltari No.Km.4, Kefamenanu Selatan, Kota Kefamenanu, North Central Timor Regency, East Nusa Tenggara 85613;77, Jl. Eltari No.Km.4, Kefamenanu Selatan, Kota Kefamenanu, North Central Timor Regency;NUSA TENGGARA TIMUR;85613;Indonesia;82246036904;;;-94.687.613;1.244.816.451;https://maps.google.com/?cid=0x0:0xdc8e66c69f3f34a9;
building improvement;Rumah Kayu;Wita;GF2R+2V3, Jl. Eltari, Sasi, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-9.501.016;124.492.385;https://maps.google.com/?cid=0x0:0xc0a08088ab72c38a;
building improvement;Kantor Pemerintah;Kejaksaan Negeri Timor Tengah Utara;Jl. May Jend Eltari Kefamenanu Ntt 85613, Kefamenanu Selatan, Kota Kefamenanu, North Central Timor Regency, East Nusa Tenggara;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;36831065;;;-945.592;124.479;https://maps.google.com/?cid=0x0:0xe71c7ab4e9553e51;
building improvement;Pembangunan Perumahan;Rutan Kelas IIB Kefamenanu;GFGJ+G84, Jl. Sisingamangaraja, Kefamenanu Sel., Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-9.473.744;1.244.808.258;https://maps.google.com/?cid=0x0:0xc0805668dd9b49ca;
building improvement;building improvement;Miracle House Kefamenanu;GFRG+658, Benpasi, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.594.609;1.244.754.618;https://maps.google.com/?cid=0x0:0xe29b278cdf18aea5;
building improvement;Kantor Pemda;BPS Kabupaten Timor Tengah Utara;GFWG+2X7, JL. Jend. Sudirman, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim. 85613;JL. Jend. Sudirman, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara;NUSA TENGGARA TIMUR;85613;Indonesia;38831052;;;-94.549.739;1.244.774.214;https://maps.google.com/?cid=0x0:0x65a1c628e10220f7;
building improvement;ATM;Bank NTT Cabang Kefamenanu;GFRH+VJJ, Jl. Eltari, Benpasi, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;38831944;;;-94.577.855;1.244.790.288;https://maps.google.com/?cid=0x0:0x74d36d201b1a32af;
building improvement;Bank;ATM BANK NTT;GFRH+VJ7, Kefamenanu Sel., Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.578.349;1.244.790.573;https://maps.google.com/?cid=0x0:0x21668fcfb4914a45;
building improvement;Pasar;Pasar Lama Kefamenanu;HF3H+FJR, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.462.631;1.244.790.244;https://maps.google.com/?cid=0x0:0x3122df6335c0fdcf;
building improvement;Taman Kanak-kanak;Mamsena;HF2M+JCR, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;81236097063;;;-94.483.916;1.244.835.257;https://maps.google.com/?cid=0x0:0x6cf9a5f9376f4ce0;
building improvement;Perguruan Tinggi;Kota kefa;FGP4+CJ3, Sasi, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-95.139.888;1.245.065.469;https://maps.google.com/?cid=0x0:0x8e3588ad9d9feb13;
building improvement;Komplek perumahan;Rumah;HF2M+C87, Tunbakun, Kefamenanu Tengah, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-9.448.971;124.483.288;https://maps.google.com/?cid=0x0:0xdf5f9adc773f7aa0;
building improvement;building improvement;Kec. Kota Kefamenanu;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.532.558;1.244.777.104;https://maps.google.com/?cid=0x0:0xd369c007c411c81d;
building improvement;building improvement;Kec. Kota Kefamenanu;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.532.558;1.244.777.104;https://maps.google.com/?cid=0x0:0xd369c007c411c81d;
building improvement;building improvement;Kec. Kota Kefamenanu;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.532.558;1.244.777.104;https://maps.google.com/?cid=0x0:0xd369c007c411c81d;
building improvement;Toko Bahan Bangunan;CENTRAL BANGUNAN;GFMJ+2HV, Kefamenanu Sel., Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-94.673.843;1.244.814.138;https://maps.google.com/?cid=0x0:0x3f6b717dfadc9e25;
building improvement;Toko Bahan Bangunan;KCS Bangunan Kefamenanu;Jl. Eltari No.77, RT.046/RW.005, Kefamenanu Sel., Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim. 85613;RT.046/RW.005, Kefamenanu Sel., Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara;NUSA TENGGARA TIMUR;85613;Indonesia;;;;-94.686.983;12.448.161;https://maps.google.com/?cid=0x0:0x589174c712c394ca;
building improvement;Bumi perkemahan;Kefamenanu-BTN-blok D kost Restu Timor;FGP3+PR4, Unnamed Road, Sasi, Kec. Kota Kefamenanu, Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;Kabupaten Timor Tengah Utara, Nusa Tenggara Tim.;NUSA TENGGARA TIMUR;;Indonesia;;;;-95.132.332;1.245.045.687;https://maps.google.com/?cid=0x0:0xdb884377d43d09c4;
